Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
8.556570732821153e-05,0.122599253307985,0.0,0.0,0.0,0.0,0.82481804723848773,0.00058873760417367635,9.7799485363059914e-05,0.015846851369122832,8.8417478665696669e-05,0.080290658866982903,0.076270796408582711,9.6426653492084617e-08,1.3982456563864647e-06,0.0017551322434107553,2.3656768380513718e-09,4.0626803091143636e-09,1.6340699444467664e-11,5.7172528989606509e-06,2.7204882779621383e-08,0.00022152845977865099,4.9411069807146474e-08,1.4730842317553195e-05,5.0172556307489346e-09
8.616954466970938e-05,0.12266709881115609,0.0,0.0,0.0,0.0,0.82377569543254869,0.00058826727319593458,9.8110255172630145e-05,0.015947747302273888,8.8344384559656153e-05,0.080749558821046785,0.07672853416678202,9.6912813318668233e-08,1.4117341263070533e-06,0.0017772943869317189,2.3943005357743071e-09,4.1291108587244533e-09,1.6607892915592345e-11,5.8432588989652959e-06,2.7762744611488281e-08,0.00022402855624337664,4.9922580937646178e-08,1.4978200346403843e-05,5.0897155427169492e-09
8.677338201120723e-05,0.12273485720907557,0.0,0.0,0.0,0.0,0.82273593946277301,0.00058779820249338149,9.8419271772212002e-05,0.016048481348491184,8.8271396723613361e-05,0.081207040229607869,0.077185148977748946,9.7396677620413135e-08,1.4252464095205435e-06,0.0017995547511479946,2.4230240813142479e-09,4.1960922813799225e-09,1.6877302079404771e-11,5.971019593399013e-06,2.8327459571549815e-08,0.00022653463930944395,5.0434534173449986e-08,1.5227496693512048e-05,5.1625705443283162e-09
8.73168356185553e-05,0.12279576543785382,0.0,0.0,0.0,0.0,0.8218023705796853,0.00058737711111432893,9.8695895812348782e-05,0.016139003987086176,8.8205798832923584e-05,0.081617565392320957,0.077595145576050767,9.7830202839302516e-08,1.4374275207799131e-06,0.0018196725334620662,2.4489597594238724e-09,4.2568459593986571e-09,1.7121662335519654e-11,6.0875116563186492e-06,2.8841577956322067e-08,0.00022879515303592265,5.0895652319511875e-08,1.5453514586508156e-05,5.2284750788614249e-09
8.786028922590336e-05,0.12285660338250305,0.0,0.0,0.0,0.0,0.82087088954986065,0.00058695703075846244,9.8971114793355741e-05,0.016229396259880156,8.8140287571025172e-05,0.082026950361007739,0.078004238884093552,9.8261887109653296e-08,1.4496273518105566e-06,0.0018398689013942007,2.4749746679587032e-09,4.318044590551026e-09,1.7367812258803288e-11,6.2054383159212882e-06,2.9361275928316114e-08,0.00023106036847446378,5.1357095016048397e-08,1.5681091159191514e-05,5.2946944312597507e-09
8.840374283325143e-05,0.1229173711713291,0.0,0.0,0.0,0.0,0.81994148941758016,0.00058653795683456832,9.9244935783823708e-05,0.016319658526051353,8.8074863185368097e-05,0.082435199289328243,0.07841243186715173,9.8691739151447348e-08,1.4618456363780898e-06,0.0018601433980982725,2.5010680379987592e-09,4.3796874905985818e-09,1.7615749097144962e-11,6.3248057772540642e-06,2.9886566528931956e-08,0.00023333021683872291,5.181884664663278e-08,1.5910220984146043e-05,5.3612261445356235e-09
8.894719644059949e-05,0.12297806893258036,0.0,0.0,0.0,0.0,0.81901416325418619,0.00058611988478321844,9.9517365815076611e-05,0.016409791143465295,8.800952591609197e-05,0.082842316313186212,0.078819727479340823,9.9119767618733221e-08,1.4740821108864472e-06,0.0018804955693321275,2.5272391053591177e-09,4.4417739941593911e-09,1.7865470174280361e-11,6.4456201866140166e-06,3.0417462515290927e-08,0.00023560463000368552,5.2280891825957145e-08,1.6140898605474751e-05,5.4280677684268535e-09
8.949065004794756e-05,0.12303869679440704,0.0,0.0,0.0,0.0,0.81808890415802482,0.00058570281007621575,9.9788411883085392e-05,0.016499794468678497,8.794427599543321e-05,0.083248305550778653,0.079226128663635736,9.9545981112620714e-08,1.4863365133186505e-06,0.0019009249634457191,2.5534871108948235e-09,4.5043034043572617e-09,1.8116972687271434e-11,6.5678876316029782e-06,3.0953976368285273e-08,0.00023788354050007142,5.2743215300285869e-08,1.6373118539990816e-05,5.4952168530561977e-09
9.003410365529562e-05,0.12309925488487619,0.0,0.0,0.0,0.0,0.81716570525438448,0.00058528672821630265,0.00010005808094734812,0.016589668856942102,8.7879113648085344e-05,0.083653171102653745,0.079631638351891826,9.9970388198948193e-08,1.4986085841202812e-06,0.0019214311313663429,2.5798113012578063e-09,4.5672750130833632e-09,1.8370253787999546e-11,6.6916141411847827e-06,3.1496120278692274e-08,0.000240166881508426,5.3205802043487204e-08,1.6606875278326549e-05,5.5626709571611467e-09
9.112101086999177e-05,0.12322016226353397,0.0,0.0,0.0,0.0,0.81532546066023659,0.00058445752520220402,0.00010059331572239185,0.016769032237111795,8.7749052535607229e-05,0.084459547463546586,0.080439994912190421,1.0081381714561631e-07,1.5232047034911418e-06,0.0019626720051182257,2.6326852479771278e-09,4.6945419417016873e-09,1.8882140151110435e-11,6.9434681772380067e-06,3.25973456096486e-08,0.0002447465909858005,5.4131706148046427e-08,1.7078977006898057e-05,5.6984844854261353e-09
9.220791808468791e-05,0.12334079209119883,0.0,0.0,0.0,0.0,0.81349337501020513,0.00058363224037347628,0.00010112312509740947,0.016947884100007742,8.7619344231252026e-05,0.085261477849705794,0.081244820393607586,1.0165012198244934e-07,1.5478684355743984e-06,0.0020042146489538063,2.6858550202996687e-09,4.8235688708279022e-09,1.9401105495993774e-11,7.2012293575740337e-06,3.3721230373996296e-08,0.00024934323663675122,5.5058487607315373e-08,1.755715923414507e-05,5.8354889346525986e-09
9.329482529938405e-05,0.12346114538886264,0.0,0.0,0.0,0.0,0.81166939426913454,0.00058281083884187,0.00010164756345891872,0.017126227241008065,8.7489990275610823e-05,0.086058994436739727,0.082046137853231005,1.024793694813201e-07,1.5725977809311471e-06,0.0020460555614783237,2.739314774944619e-09,4.9543496903793575e-09,1.9927125246995928e-11,7.4649438137204743e-06,3.4867861977249867e-08,0.00025395630666543757,5.5986032817058912e-08,1.8041377050998058e-05,5.9736649868708662e-09
9.546863972877633e-05,0.12370102646821,0.0,0.0,0.0,0.0,0.80804553349494634,0.00058117954845158582,0.00010268054185983029,0.017481398436023244,8.7232351038183447e-05,0.087640913536177853,0.083638340056943511,1.0411695583772874e-07,1.6222454803166505e-06,0.0021306183847866673,2.8470812619753308e-09,5.22114759456643e-09,2.1000225779906988e-11,8.0104124437801867e-06,3.7229693328190851e-08,0.00026322972121716994,5.7842974245282453e-08,1.9027738323878465e-05,6.2534551824505446e-09
9.76424541581686e-05,0.12393981363227118,0.0,0.0,0.0,0.0,0.80445345449556016,0.00057956338417386336,0.00010369267475867531,0.017834567776419469,8.6976145053551773e-05,0.089205556680577142,0.085216782485146886,1.057270956791313e-07,1.6721324655530377e-06,0.0022163332497331721,2.9559395643393789e-09,5.4948829995581595e-09,2.2101229964854594e-11,8.5802246460017104e-06,3.968345174475759e-08,0.00027256293285880345,5.970167761475185e-08,2.0037695755251414e-05,6.5377027643131891e-09
9.981626858756088e-05,0.12417751497790273,0.0,0.0,0.0,0.0,0.8008927400938336,0.00057796208327088911,0.00010468437712572051,0.018185756893735788,8.6721380995465495e-05,0.090753171470957281,0.086781643335209574,1.0731029701364942e-07,1.722243910441521e-06,0.0023031735439578236,3.0658457867764525e-09,5.7755004381235743e-09,2.3229914704453982e-11,9.1747163729399848e-06,4.2229681527376645e-08,0.00028195218792502968,6.1561332877936499e-08,2.1070880560600069e-05,6.8262573715269002e-09
9.999999999999998e-05,0.12441413855998569,0.0,0.0,0.0,0.0,0.80059321188071897,0.00057782741388389574,0.00010476727271981244,0.018215349421057615,8.6699914591913154e-05,0.090883203649363586,0.086913288955120183,1.0744289089738223e-07,1.7264891714073544e-06,0.0023105640581441494,3.0751817522789933e-09,5.7995318899466358e-09,2.332657274924658e-11,9.2261044366321628e-06,4.2449143448588034e-08,0.00028274822297130378,6.1718530303937869e-08,2.1159258376883672e-05,6.8508387515923156e-09
0.00010199008301695315,0.12441413855998569,0.0,0.0,0.0,0.0,0.79736297969813075,0.00057637538986594179,0.00010565605521125773,0.018534987100663695,8.6468066088736629e-05,0.092284001257702322,0.088333098068634791,1.0886705667561417e-07,1.772565482300941e-06,0.0023911132528057532,3.1767572537500213e-09,6.0629418176649001e-09,2.4386046341707504e-11,9.7942091087264516e-06,4.4868861032270839e-08,0.00029139387501663487,6.3421170826403053e-08,2.212692114449858e-05,7.11897074009992e-09
0.00010416389744634543,0.12464969239950822,0.0,0.0,0.0,0.0,0.79386376921921664,0.00057480305470449726,0.00010660810668845296,0.018882279395092589,8.6216206210165252e-05,0.093798285208404303,0.089871319441600192,1.1039786060535551e-07,1.8230833258791483e-06,0.0024801269445665283,3.2886324801646382e-09,6.3571465992914254e-09,2.5569381380266137e-11,1.0439010042575769e-05,4.7601404520054487e-08,0.00030088451947030359,6.5280461232546627e-08,2.3205443906509989e-05,7.4156968328256702e-09
0.0001063377118757377,0.12488418447193236,0.0,0.0,0.0,0.0,0.79039471098357916,0.00057324483492819526,0.00010754092080095862,0.019227654464334346,8.5965805979659608e-05,0.095296258376327492,0.091396477537447021,1.1190318412177611e-07,1.8737840480829422e-06,0.0025701897562589279,3.4014311420343709e-09,6.6580519689325677e-09,2.6779667172671438e-11,1.1109412256097617e-05,5.0427664033047247e-08,0.00031042077817817918,6.7138511127826618e-08,2.430607394797112e-05,7.7162919400679736e-09
0.00010851152630512998,0.12511762270647195,0.0,0.0,0.0,0.0,0.78695541364233446,0.00057170049386343058,0.00010845487851153888,0.019571132689623089,8.571686884311531e-05,0.096778151769200085,0.092908739801669915,1.133834921919511e-07,1.9246547034984311e-06,0.0026612773803162959,3.5151140476084016e-09,6.9655929998839518e-09,2.8016642574139925e-11,1.180569491657124e-05,5.334793124398474e-08,0.00031999943493827665,6.8994663223199559e-08,2.5428435654781562e-05,8.0206147532243549e-09
0.00011068534073452225,0.1253500149918539,0.0,0.0,0.0,0.0,0.78354549208718993,0.00057016980078192583,0.00010935035265080797,0.019912734150077702,8.5469397171221561e-05,0.098244192417041437,0.09440827107311707,1.1483923968286299e-07,1.9756827785902879e-06,0.0027533660500692714,3.6296431091828497e-09,7.2797028149028748e-09,2.9280038594535003e-11,1.2528123493842347e-05,5.6362439370161501e-08,0.00032961739509848489,7.0848294128811233e-08,2.6572153404197079e-05,8.3285264672549496e-09
0.00011285915516391452,0.1255813691578333,0.0,0.0,0.0,0.0,0.78016456735985729,0.00056865253071568874,0.00011022770808432207,0.020252478627103585,8.5223392313126179e-05,0.099694603440221852,0.095895233618938272,1.1627087160757756e-07,2.0268561794144045e-06,0.0028464325266791871,3.7449813148575159e-09,7.6003127249905795e-09,3.0569578956569677e-11,1.3276949974217101e-05,5.9471365027193355e-08,0.00033927168103745206,7.269881297830933e-08,2.7736852091623843e-05,8.6398908319043942e-09
0.0001150329695933068,0.12581169299028028,0.0,0.0,0.0,0.0,0.77681226655937285,0.00056714846426732127,0.00011108730184342473,0.020590385608899444,8.497885468331838e-05,0.10112960411760834,0.097369787170747457,1.1767882337960783e-07,2.0781632166461149e-06,0.0029404540865476821,3.8610927010889845e-09,7.9273523763985604e-09,3.1884980687087569e-11,1.405241308163826e-05,6.2674830016194531e-08,0.00034895942792742817,7.4545659917220723e-08,2.892215758675182e-05,8.9545741927143633e-09
0.00011720678402269907,0.12604099421824566,0.0,0.0,0.0,0.0,0.77348822275010698,0.00056565738743702767,0.00011192948329635891,0.020926474294930629,8.4735783814048505e-05,0.10254940995381444,0.098832088960625092,1.190635210542254e-07,2.129592593724059e-06,0.0030354085089991782,3.9779423261724007e-09,8.2607498877403231e-09,3.3225954668546857e-11,1.4854738504528666e-05,6.5972903253144449e-08,0.00035867787962919138,7.6388304760011244e-08,3.0127697155686727e-05,9.2724455385375787e-09
0.00011938059845209135,0.12626928051819628,0.0,0.0,0.0,0.0,0.77019207487056141,0.00056417909141706613,0.00011275459428826924,0.021260763600317586,8.4494178435050177e-05,0.10395423274615824,0.10028229375678357,1.2042538154829991e-07,2.1811333931809505e-06,0.0031312740639411986,4.0954962428278575e-09,8.6004319764731566e-09,3.4592206147748404e-11,1.5684139132099235e-05,6.9365602465600405e-08,0.00036842438456379342,7.8226245682628171e-08,3.135309988160455e-05,9.5933765104971978e-09
0.00012155441288148362,0.126496559511429,0.0,0.0,0.0,0.0,0.76692346764309127,0.00056271337243460925,0.00011356296930820924,0.021593272160159802,8.4254036515133158e-05,0.10534428065065482,0.10172055389895433,1.217648128686265e-07,2.2327750654139608e-06,0.0032280294997786142,4.2137214727627724e-09,8.9463240778231441e-09,3.5983435214169843e-11,1.6540815294694845e-05,7.285289605115902e-08,0.000378196391701396,8.0059007937322426e-08,3.259799705431695e-05,9.9172414432757665e-09
0.0001237282273108759,0.12672283876239304,0.0,0.0,0.0,0.0,0.76368205148236712,0.00056126003158046703,0.00011435493561991107,0.021924018333917779,8.4015355335698041e-05,0.10671975824789361,0.10314701933456419,1.2308221434280323e-07,2.2845074149763244e-06,0.0033256540317073906,4.3325859817140519e-09,9.2983504699592461e-09,3.7399337303434199e-11,1.7424955008143666e-05,7.6434704824947232e-08,0.00038799144676396406,8.1886142522341523e-08,3.3862022511832942e-05,1.0243917379642583e-08
0.0001259020417402682,0.1269481257785836,0.0,0.0,0.0,0.0,0.76046748240442363,0.00055981887467636022,0.00011513081343964034,0.022253020209781704,8.3778131513843256e-05,0.10808086660776309,0.10456183765486568,1.2437797681369449e-07,2.3363205916041761e-06,0.0034241273304303778,4.4520586535302245e-09,9.6564343766096849e-09,3.8839603610048101e-11,1.8336734219036069e-05,8.0110903815151263e-08,0.00039780718863850149,8.3707225205576371e-08,3.5144812934232837e-05,1.0573284068694404e-08
0.0001280758561696605,0.1271724280081519,0.0,0.0,0.0,0.0,0.75727942193479969,0.00055838971209161176,0.00011589091604838149,0.022580295609079384,8.354236108999011e-05,0.10942780335410762,0.10596515413164501,1.2565248285580691e-07,2.3882050759572185e-06,0.0035234295111588776,4.5721092656216545e-09,1.0020498079589859e-08,4.0303921540005683e-11,1.9276317054106839e-05,8.3881323799791249e-08,0.00040764134594574691,8.552185527238906e-08,3.6446008106481133e-05,1.0905223951178142e-08
0.00013024967059905277,0.12739575284115345,0.0,0.0,0.0,0.0,0.75411753701903106,0.00055697235863886826,0.00011663554999384484,0.022905862090566526,8.3308039516067999e-05,0.11076076272765099,0.1073571117530028,1.2690610698683798e-07,2.440151673161895e-06,0.0036235411228866072,4.692708466758029e-09,1.039046301023272e-08,4.1791975078535114e-11,2.02438560687717e-05,8.7745753290189995e-08,0.00041749173371354302,8.7329654565883433e-08,3.7765251157220193e-05,1.1239622195911243e-08
0.00013242348502844506,0.12761810760642586,0.0,0.0,0.0,0.0,0.75098149993134655,0.00055556663337187639,0.00011736501515047573,0.023229736954783628,8.3075161785047639e-05,0.11207993564950605,0.10873785126007689,1.2813921585199176e-07,2.492151495496875e-06,0.0037244431378645579,4.8138277513108247e-09,1.0766249860507493e-08,4.3303445237034291e-11,2.123949250116065e-05,9.170393975743444e-08,0.00042735625017101817,8.9130266315703132e-08,3.9102188777591418e-05,1.1576366619807525e-08
0.00013459729945783735,0.12783949957449323,0.0,0.0,0.0,0.0,0.74787098818793718,0.00055417235955967968,0.00011807960500130838,0.023551937248203425,8.2843722326940834e-05,0.11338550978163917,0.11010751118184563,1.2935216840777231e-07,2.5441959640643803e-06,0.0038261169414162579,4.9354394382195802e-09,1.1147778648860931e-08,4.4838010317894452e-11,2.22633565205918e-05,9.5755591852770351e-08,0.00043723287365510244,9.0923354571836125e-08,4.0456471411749101e-05,1.1915347753037346e-08
0.00013677111388722964,0.12805993595190973,0.0,0.0,0.0,0.0,0.74478568445449433,0.00055278936438280977,0.00011877960655036025,0.02387247976763026,8.2613715285798423e-05,0.11467766959005991,0.11146622787266608,1.3054531614396544e-07,2.5962767788522645e-06,0.0039285443219263354,5.0575166471760768e-09,1.1534968847834244e-08,4.6395346427793913e-11,2.3315567486120398e-05,9.9900379981117971e-08,0.00044711965967300605,9.2708602455676831e-08,4.1827753428178093e-05,1.2256458710270299e-08
0.00013894492831662193,0.12827942388891483,0.0,0.0,0.0,0.0,0.74172527646542419,0.00055141747911427463,0.00011946530086173088,0.024191381064076679,8.2385134136888667e-05,0.11595659640099137,0.11281413554467956,1.3171900321422088e-07,2.6483859445569459e-06,0.0040317074612827141,5.1800332803858674e-09,1.1927739389494544e-08,4.7975127499544398e-11,2.4396234186611396e-05,1.0413793974256481e-07,0.00045701473804297027,9.4485712681606477e-08,4.32156932594924e-05,1.2599595363946609e-08
0.00014111874274601422,0.12849797046597486,0.0,0.0,0.0,0.0,0.73868945692465082,0.00055005653845159,0.00012013696247837866,0.024508657447448411,8.215797247056056e-05,0.11722246846698778,0.11415136630865823,1.3287356666406853e-07,2.7005156980133554e-06,0.0041355889252362998,5.3029639918671276e-09,1.2326008887897852e-08,4.957702618686984e-11,2.5505455113028434e-05,1.0846786985661571e-07,0.00046691631021858021,9.6254404378236639e-08,4.4619953541582744e-05,1.2944655910706581e-08
0.0001432925571754065,0.1287155827160345,0.0,0.0,0.0,0.0,0.735677923442697,0.00054870638142453848,0.00012079486089036665,0.024824324989616713,8.1932222625817006e-05,0.11847546101226193,0.11547805019859678,1.3400933653500289e-07,2.7526586180156972e-06,0.0042401716546045434,5.4262841862159637e-09,1.2729695446063603e-08,5.1200713088030131e-11,2.6643318668527559e-05,1.1288974045266384e-07,0.00047682264657695361,9.8014416485984803e-08,4.6040201203040949e-05,1.3291541636462249e-08
0.0001454663716047988,0.12893226758446422,0.0,0.0,0.0,0.0,0.73269037840812989,0.00054736684933329291,0.00012143925812530363,0.025138399530382875,8.1707878388580482e-05,0.11971574631456791,0.1167943152260478,1.3512663617891535e-07,2.8048073875385432e-06,0.0043454389555673345,5.5499699622474773e-09,1.3138717216689524e-08,5.284585900109704e-11,2.7809903493696519e-05,1.1740308131339016e-07,0.00048673208406891456,9.9765498797213037e-08,4.747610760236434e-05,1.3640155364703611e-08
