Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
9.317541895785548e-05,0.12329748012308538,0.0,0.0,0.0,0.0,0.81417386339278985,0.00059216461160870634,9.8629513690174918e-05,0.017156630731118824,8.5426152810391692e-05,0.08518002707328691,0.080677985506285854,1.0898108514597942e-07,1.5380051132750714e-06,0.0020336151346115592,2.7677154594344985e-09,8.0973151444098224e-09,3.2568595934808927e-11
9.405754610680852e-05,0.12339322255115899,0.0,0.0,0.0,0.0,0.81272213872233701,0.00059153739304456613,9.9036910152296295e-05,0.017302347433256812,8.5323289961023436e-05,0.085818312459752327,0.081311906243155194,1.0968143813925952e-07,1.5577465837920006e-06,0.0020677190132011832,2.8111499336059802e-09,8.2627339017745792e-09,3.3233934582742474e-11
9.493967325576156e-05,0.12348879003055482,0.0,0.0,0.0,0.0,0.81127553825930121,0.00059091211858078416,9.9441177689054672e-05,0.017447746164069654,8.5220820016543072e-05,0.0864538204987228,0.081943601535584748,1.1037687831160269e-07,1.5775338537804752e-06,0.0021020201969495639,2.8547634397462812e-09,8.4296847795435179e-09,3.3905435645051504e-11
9.58218004047146e-05,0.12358418323375306,0.0,0.0,0.0,0.0,0.80983403256336206,0.00059028877841562407,9.9842342526977455e-05,0.017592828259728212,8.5118739914580879e-05,0.087086568120878075,0.082573084249528708,1.1106744473153894e-07,1.5973660185658192e-06,0.0021365169808861676,2.8985532252420495e-09,8.5981598130561972e-09,3.458306708669979e-11
9.670392755366763e-05,0.12367940283995285,0.0,0.0,0.0,0.0,0.80839759244205178,0.00058966736273344689,0.00010024043042649198,0.017737595047226797,8.5017046809452394e-05,0.087716572111851063,0.083200367141764292,1.1175317598207012e-07,1.617242175804849e-06,0.0021712076758503836,2.9425165718938719e-09,8.7681510103906868e-09,3.5266796762993966e-11
9.758605470262067e-05,0.12377444951774914,0.0,0.0,0.0,0.0,0.80696618894077654,0.00058904786177484082,0.00010063546714893813,0.017882047844360989,8.4915737603296783e-05,0.088343849118629011,0.083825462864534059,1.1243411031885048e-07,1.6371614495030891e-06,0.0022060906073547593,2.9866507909577439e-09,8.9396502382116567e-09,3.5956591960463217e-11
9.846818185157371e-05,0.12386932394419725,0.0,0.0,0.0,0.0,0.80553979335000114,0.00058843026581082032,0.00010102747794936802,0.018026187959946226,8.481480946100718e-05,0.08896841564453109,0.084448383962095419,1.1311028556147646e-07,1.6571229640411313e-06,0.0022411641167003915,3.0309532312597074e-09,9.1126493430415467e-09,3.6652419884615502e-11
9.935030900052675e-05,0.12396402677467101,0.0,0.0,0.0,0.0,0.80411837720274992,0.00058781456528652178,0.00010141648814730541,0.018170016693763023,8.4714259254871195e-05,0.089590288050763023,0.085069142871990078,1.1378173920473727e-07,1.6771258723187434e-06,0.0022764265605181933,3.0754212700339853e-09,9.2871400476462458e-09,3.7354247243194875e-11
9.999999999999998e-05,0.1240585586676322,0.0,0.0,0.0,0.0,0.80307466493089241,0.00058736230525880154,0.00010170109155486965,0.018275748899590855,8.464044375520343e-05,0.090046586802949496,0.085524959413660409,1.1427327047389387e-07,1.6918840750794826e-06,0.002302517392238375,3.1082765844312992e-09,9.4166024337641344e-09,3.7874964061301919e-11
0.00010023243614947978,0.1240585586676322,0.0,0.0,0.0,0.0,0.80270191226313514,0.00058720075053685105,0.00010180252216231611,0.018313535336864101,8.4614084532811523e-05,0.09020948256366558,0.085687751929894446,1.144485083897984e-07,1.6971693016382206e-06,0.0023118763101699375,3.1200523186289549e-09,9.4631142810313193e-09,3.8062041573469427e-11
0.00010111456329843282,0.12415292027795602,0.0,0.0,0.0,0.0,0.80129037053228558,0.00058658881222926136,0.00010218560526557491,0.018456745171275064,8.4514281755177767e-05,0.090826015270821639,0.086304223367495672,1.1511062979641723e-07,1.7172524556446855e-06,0.0023475117516037589,3.1648438143090256e-09,9.6405634218962598e-09,3.8775768199300387e-11
0.00010199669044738586,0.12424711225063134,0.0,0.0,0.0,0.0,0.79988372423532772,0.0005859787408016478,0.00010256576093289251,0.018599647470553361,8.4414848994910082e-05,0.091439902129392125,0.086918569317399511,1.1576813991458686e-07,1.7373744568107723e-06,0.0023833312852330622,3.2097932334857545e-09,9.8194795499080406e-09,3.9495395263932354e-11
0.0001028788175963389,0.12434113523069638,0.0,0.0,0.0,0.0,0.79848194583508103,0.00058537052676180788,0.00010294301361124139,0.01874224349981066,8.4315783022884875e-05,0.092051158956035092,0.087530801808161127,1.1642107470878875e-07,1.7575345151755248e-06,0.0024193333269530771,3.2548980766901465e-09,9.99985407578396e-09,4.0220888220011296e-11
0.00010376094474529194,0.1244349898617009,0.0,0.0,0.0,0.0,0.79708500800502957,0.00058476416084261189,0.00010331738718719049,0.018884534515336296,8.4217081040103336e-05,0.092659801445978948,0.088140932775495479,1.1706946982230395e-07,1.7777318278922864e-06,0.0024555163050054485,3.3001558735978257e-09,1.0181678521883811e-08,4.0952212969211959e-11
0.00010464307189424497,0.1245286767726926,0.0,0.0,0.0,0.0,0.79569288364531576,0.00058415963387416475,0.0001036889052114119,0.019026521764971868,8.4118740388226554e-05,0.093265845161721275,0.088748974055279872,1.177133607101485e-07,1.7979655970950047e-06,0.0024918786620818124,3.3455641867467988e-09,1.0364944504783209e-08,4.1689335792167567e-11
0.00010552519904319801,0.12462219659549213,0.0,0.0,0.0,0.0,0.7943055458791507,0.00058355693665545691,0.00010405759089348538,0.019168206488320377,8.4020758516569676e-05,0.093869305534969291,0.089354937385241973,1.1835278230183292e-07,1.8182350308605218e-06,0.0025284188552425757,3.3911206056690202e-09,1.0549643560911933e-08,4.2432222647146606e-11
0.00010640732619215105,0.12471554995755821,0.0,0.0,0.0,0.0,0.79292296804836981,0.00058295606002514537,0.00010442346737800537,0.019309589916759066,8.3923132705501023e-05,0.094470197869399891,0.089958834407035837,1.1898776929648507e-07,1.8385393582642248e-06,0.0025651353554285066,3.4368227498801123e-09,1.0735767162152999e-08,4.3180839232807521e-11
0.00010728945334110409,0.12480873747710242,0.0,0.0,0.0,0.0,0.79154512370433694,0.00058235699485404248,0.00010478655739156739,0.019450673273465433,8.3825860459655057e-05,0.095068537346693502,0.090560676670128779,1.196183559851557e-07,1.85887780588753e-06,0.0026020266465978906,3.4826682650015137e-09,1.0923306808582052e-08,4.393515136119746e-11
0.00010817158049005712,0.1249017597810388,0.0,0.0,0.0,0.0,0.79017198661680654,0.00058175973212190352,0.00010514688364744448,0.019591457773545668,8.3728939075927787e-05,0.095664339020275185,0.091160475627975912,1.2024457636886969e-07,1.8792496264107245e-06,0.0026390912267448777,3.5286548292401039e-09,1.1112253845429698e-08,4.4695124221559262e-11
0.00010905370763901016,0.12499461747633879,0.0,0.0,0.0,0.0,0.78880353076605036,0.00058116426277600626,0.00010550446826336858,0.019731944624204696,8.3632366247454132e-05,0.096257617820343311,0.091758242641338569,1.2086646412386854e-07,1.8996540576285231e-06,0.0026763276074136893,3.5747801454116854e-09,1.1302599835366195e-08,4.5460723877705445e-11
0.0001099358347879632,0.12508731117582766,0.0,0.0,0.0,0.0,0.78743973034439307,0.00058057057805953782,0.00010585933389381217,0.019872135024501438,8.3536138937736283e-05,0.096848388552995587,0.09235398897789826,1.2148405255395164e-07,1.9200903943947357e-06,0.002713734313263938,3.6210419418824307e-09,1.1494335851938518e-08,4.6231914426128579e-11
0.00011081796193691624,0.12517984148246541,0.0,0.0,0.0,0.0,0.78608055974472746,0.00057997866904931604,0.00010621150180835298,0.020012030165788494,8.3440255337255924e-05,0.097436665907570857,0.09294772581675706,1.2209737476491587e-07,1.9405578682062688e-06,0.0027513098818180582,3.6674379806827669e-09,1.1687453639045898e-08,4.7008662659566469e-11
0.00011170008908586927,0.12527220899786531,0.0,0.0,0.0,0.0,0.78472599356220474,0.00057938852682510027,0.000106560993938356,0.020151631231724445,8.3344712695994445e-05,0.0980224644547531,0.09353946424858145,1.2270646342589293e-07,1.9610557774713626e-06,0.0027890528633346973,3.7139660437276446e-09,1.1881944376564998e-08,4.779093310218964e-11
0.00011258221623482231,0.12536441432083387,0.0,0.0,0.0,0.0,0.78337600660527884,0.00057880014273747557,0.00010690783194284904,0.020290939398186741,8.3249508382656531e-05,0.098605798639736703,0.094129215270006339,1.233113508799242e-07,1.9815834241672134e-06,0.0028269618219514915,3.7606239396898122e-09,1.2077799280805518e-08,4.8578690424694019e-11
0.00011434647053272839,0.1255483407485455,0.0,0.0,0.0,0.0,0.78068967064732075,0.00057762861435218876,0.00010759362963575652,0.02056868169901737,8.3060105843611783e-05,0.099765131087623304,0.095302798607697678,1.2450865035334921e-07,2.0227251003894002e-06,0.002903271996700249,3.8543206250272483e-09,1.2473567185482562e-08,5.0170527331513756e-11
0.00011584719418651054,0.12570428840329329,0.0,0.0,0.0,0.0,0.77841878946942322,0.00057663753638838734,0.00010816882346182578,0.020804025441597596,8.2900038954624176e-05,0.10074366248793892,0.096294922859456983,1.2551416988577086e-07,2.0578086235291373e-06,0.0029686932195986107,3.934410876615337e-09,1.2814434090042017e-08,5.1541544315565109e-11
0.0001173479178402927,0.12585977464147793,0.0,0.0,0.0,0.0,0.77616082664013786,0.00057565143019795012,0.00010873661872461939,0.021038537157913581,8.2740919874568333e-05,0.10171525347242356,0.097281441292661447,1.2650795915958442e-07,2.0929688677954774e-06,0.0030345757643326162,4.0148481104866156e-09,1.3159130963262673e-08,5.2927965998816906e-11
0.00011884864149407486,0.1260148022026861,0.0,0.0,0.0,0.0,0.77391566382193111,0.00057467025428731429,0.00010929711473926202,0.021272222415719147,8.2582737542680768e-05,0.10267997184019723,0.098262405547203224,1.2749016872391063e-07,2.1282025925637706e-06,0.0031009129180521772,4.0956222953874319e-09,1.3507614674434109e-08,5.4329618903187338e-11
0.00012034936514785702,0.1261693739417471,0.0,0.0,0.0,0.0,0.77168318425547544,0.00057369396767154729,0.00010985040923871171,0.021505086722902828,8.2425481006146234e-05,0.10363788446565568,0.099237866569317865,1.2846094682641348e-07,2.1635066271206176e-06,0.0031676980688457885,4.176723594321939e-09,1.38598420772335e-08,5.5746329487799563e-11
0.00012185008880163917,0.12632349261117898,0.0,0.0,0.0,0.0,0.7694632727186892,0.00057272252982572584,0.00011039659834258806,0.021737135528322862,8.226913949288272e-05,0.10458905732374421,0.10020787462975822,1.2942043945298955e-07,2.198877864599153e-06,0.0032349247024298236,4.2581423604074672e-09,1.4215770016435282e-08,5.7177924175968038e-11
0.00012485153610920349,0.1266303816451306,0.0,0.0,0.0,0.0,0.7650607001750992,0.00057079404044486112,0.00011146803672644716,0.022198808137282901,8.1959159749082675e-05,0.10647144336956946,0.10213172972997608,1.3130614046602779e-07,2.2698098476123105e-06,0.0033706768146294654,4.4218946663040758e-09,1.4938554629669373e-08,6.0085070536720684e-11
0.0001278529834167678,0.1269354909157248,0.0,0.0,0.0,0.0,0.76070705406693329,0.00056888447061554227,0.0001125121668220183,0.022657282687025083,8.1652716446372061e-05,0.10832764043693367,0.10403435998750242,1.3314839374748973e-07,2.3409749846902785e-06,0.0035081190188647141,4.5868058532664255e-09,1.5675622943936226e-08,6.304966805110696e-11
0.00013085443072433211,0.12723884139881853,0.0,0.0,0.0,0.0,0.75640146537211506,0.0005669935118370646,0.00011352970156765808,0.023112600737860395,8.1349730380129488e-05,0.11015814545180991,0.10591614439334632,1.3494828666168668e-07,2.412350715518601e-06,0.0036472025565752754,4.7528054487862742e-09,1.6426630244640982e-08,6.6070330226154819e-11
0.00013385587803189643,0.12754045380220694,0.0,0.0,0.0,0.0,0.75214308695490584,0.00056512086207772269,0.00011452133025247051,0.023564802987904705,8.1050125895550419e-05,0.11196344256297665,0.10777745232959744,1.3670687260935465e-07,2.4839154013099881e-06,0.0037878800439122991,4.9198257727233606e-09,1.7191231918195533e-08,6.9145670975168946e-11
0.00013685732533946074,0.1278403483646185,0.0,0.0,0.0,0.0,0.74793109267429869,0.00056326622566208481,0.0001154877211346601,0.024013929297051297,8.075382896796818e-05,0.11374400367748748,0.10961864396573152,1.3842517382899587e-07,2.5556483045058418e-06,0.0039301054070260827,5.0878016418018025e-09,1.7969085811240568e-08,7.2274314106832763e-11
0.00013985877264702506,0.12813854482656525,0.0,0.0,0.0,0.0,0.74376467707238247,0.00056142931337022854,0.00011642952055315826,0.024460018716831722,8.0460768613436595e-05,0.11550028860588413,0.11144007039229067,1.4010418114632506e-07,2.6275295345310164e-06,0.0040738338843820474,5.2566704620711107e-09,1.875985095595509e-08,7.5454888198258442e-11
0.00014286021995458937,0.1284350626044812,0.0,0.0,0.0,0.0,0.73964305474548508,0.00055960984208445975,0.00011734735370243293,0.024903109515366978,8.0170876875889594e-05,0.1172327454256776,0.11324207389803591,1.4174485520838917e-07,2.6995399930625503e-06,0.0042190219896769791,5.4263721168223882e-09,1.9563188178461727e-08,7.8686029042069518e-11
0.00014586166726215368,0.12872992072230396,0.0,0.0,0.0,0.0,0.73556545954615782,0.0005578075347768605,0.00011824182705094686,0.025343239198464169,7.9884087141361858e-05,0.11894181096279488,0.11502498832409092,1.4334812835694385e-07,2.7716614162582378e-06,0.0043656274524016591,5.5968487597420082e-09,2.0378761508501397e-08,8.196638531629319e-11
0.000148863114569718,0.12902313782704555,0.0,0.0,0.0,0.0,0.73153114389171947,0.00055602212052394584,0.00011911352842498568,0.025780444530572877,7.9600334797534026e-05,0.12062791120435448,0.11678913936926523,1.4491490515066469e-07,2.843876320096874e-06,0.004513609169539327,5.7680447768382159e-09,2.120623735196785e-08,8.529461525620506e-11
0.0001518645618772823,0.12931473218607137,0.0,0.0,0.0,0.0,0.72753937816022252,0.00055425333386988041,0.0001199630262156162,0.02621476155611268,7.9319558747001945e-05,0.12229146165396869,0.11853484485612477,1.4644606330139203e-07,2.916167827037956e-06,0.0046629271669875703,5.9399067264874025e-09,2.2045284879812869e-08,8.8669388218561498e-11
0.00015486600918484663,0.1296047217335745,0.0,0.0,0.0,0.0,0.72358945016501608,0.00055250091490334746,0.00012079087265629984,0.026646225620437072,7.9041698441870031e-05,0.12393286763450251,0.12026241496364302,1.4794245503715841e-07,2.988519851196828e-06,0.0048135425680438139,6.1123831655655697e-09,2.2895577026633567e-08,9.2089388698034556e-11
0.0001575673117616545,0.1298643547546612,0.0,0.0,0.0,0.0,0.7200697112442096,0.00055093752199922947,0.0001215178650572947,0.027032132661638602,7.8794069034908545e-05,0.12539152653525554,0.12180197269759015,1.4926016651197633e-07,3.0536756313472161e-06,0.0049501744359292275,6.2680964474686433e-09,2.367018614487983e-08,9.5204980869501936e-11
0.00016026861433846238,0.1301227147136601,0.0,0.0,0.0,0.0,0.71658280198944058,0.00054938699915504214,0.00012222813177605369,0.027415781705593681,7.8548713619326223e-05,0.12683285051591764,0.12332730185252812,1.5055097405895989e-07,3.1188570345296206e-06,0.0050877997079656571,6.424232671269228e-09,2.4453407354010798e-08,9.8355212141580569e-11
0.00016296991691527025,0.1303798139913924,0.0,0.0,0.0,0.0,0.71312823730867092,0.00054784916811168082,0.0001229220419242794,0.027797197142765795,7.8305591618985128e-05,0.1282571151574847,0.1248386136070276,1.5181544890110515e-07,3.1840536887320422e-06,0.0052263921859516792,6.5807582866461767e-09,2.5245009347955889e-08,1.0153915216711852e-10
0.00016567121949207812,0.13063566475745544,0.0,0.0,0.0,0.0,0.70970554224307503,0.0005463238541006945,0.00012359995407213996,0.02817640295089462,7.806466431166479e-05,0.12966459013016238,0.12633611469973421,1.5305414757792485e-07,3.249255542297621e-06,0.0053659263067989257,6.7376409162998258e-09,2.6044763423720555e-08,1.0475588106892255e-10
0.000168372522068886,0.13089027898016226,0.0,0.0,0.0,0.0,0.70631425168983386,0.00054481088539914621,0.00012426221710280108,0.028553422705346086,7.7825894140766345e-05,0.13105553935544728,0.12782000755195908,1.5426761240091383e-07,3.3144528998993954e-06,0.0055063771249610873,6.8948492945345181e-09,2.6852443835197111e-08,1.0800449086283127e-10
0.00017107382464569387,0.13114366843465058,0.0,0.0,0.0,0.0,0.70295391013475061,0.00054331009354599991,0.00012490917124547682,0.028928279588666159,7.7589243888777506e-05,0.13243022116291198,0.12929049038572557,1.5545637171787594e-07,3.3796364924791966e-06,0.0056477202949367835,7.0523532182277695e-09,2.7667827061187484e-08,1.1128408251360113e-10
0.00017377512722250175,0.13139584470116958,0.0,0.0,0.0,0.0,0.6996240713882399,0.0005418213132846061,0.00012554114722762236,0.02930099639984492,7.7354677957446616e-05,0.13378888844619879,0.13074775733948008,1.5662094057300668e-07,3.4447973339576097e-06,0.005789932054082003,7.210123532963318e-09,2.849069265105832e-08,1.1459376933625008e-10
0.00017647642979930962,0.13164681917271545,0.0,0.0,0.0,0.0,0.69632429832673171,0.00054034438208509382,0.00012615846686043778,0.029671595563669304,7.7122161934356411e-05,0.13513178881496324,0.13219199858243016,1.5776182107151607e-07,3.5099267399245214e-06,0.005932989205876594,7.3681320882318521e-09,2.9320823386972076e-08,1.1793267764857783e-10
0.0001791777323761175,0.1318966030662767,0.0,0.0,0.0,0.0,0.69305416265634523,0.00053887914071639039,0.00012676144469757805,0.030040099139098411,7.6891661079935578e-05,0.13645916473336789,0.13362340041897544,1.5887950246569855e-07,3.5750164788841566e-06,0.0060768691040822189,7.5263516737677787e-09,3.0158003798165587e-08,1.2129994079538064e-10
0.00018187903495292537,0.13214520741509475,0.0,0.0,0.0,0.0,0.68981324467959604,0.00053742543303855533,0.00012735038625098953,0.030406528827710774,7.6663142639364873e-05,0.13777125365812243,0.13504214539033166,1.599744620804994e-07,3.6400585153018051e-06,0.0062215496378597648,7.6847560357857431e-09,3.1002022178174448e-08,1.2469470726200992e-10
0.00018458033752973325,0.132392643081747,0.0,0.0,0.0,0.0,0.68660113306206505,0.00053598310558048128,0.00012792558958768077,0.030770905982039631,7.6436574237994962e-05,0.13906828817579764,0.13644841237816088,1.6104716527125671e-07,3.7050451609599751e-06,0.0063670092160989676,7.843319808938362e-09,3.1852669436633994e-08,1.2811613605616715e-10
