Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
2.7852399806231596e-05,0.11568593039207534,0.0,0.0,0.0,0.0,0.9380394901710124,0.00064076933064703202,5.8266237785547099e-05,0.0053737782252282172,9.5681227480369103e-05,0.028905942312717089,0.026652854400228354,3.7215239151306706e-08,2.8974959186012279e-07,0.00020247456938323532,2.8488738126362344e-10,2.722881470065007e-10,1.0951830484523159e-12,1.4692485897645925e-07,9.075349485924857e-10,2.8806771897768771e-05,7.1717541671774004e-09,6.9859965361776398e-07,3.6787189197590989e-10,4.89334562572425e-07,1.9517316951598518e-07,7.0751045952656223e-08,1.2968898999695914e-16,4.7678216439457527e-14,1.8777599840848161e-14,1.3677969452207453e-17
2.8524432695532263e-05,0.11577150074529556,0.0,0.0,0.0,0.0,0.93654818742453827,0.0006400718916306984,5.8854472306610349e-05,0.005506141935715368,9.5589540868591487e-05,0.029601257356828128,0.027305014519109778,3.8076572538303791e-08,2.9957439866049405e-07,0.00021263735283419408,2.9909365701247526e-10,2.887390667022921e-10,1.1613510730019538e-12,1.5927619699252277e-07,9.770750793897563e-10,3.018386057242194e-05,7.4992541582217177e-09,7.5031584479053767e-07,3.9017735778081717e-10,5.1778811216600968e-07,2.099738497103554e-07,7.7185046164448251e-08,1.4858415655054852e-16,5.3265219597371426e-14,2.0977993920938682e-14,1.5069184583682441e-17
2.919646558483293e-05,0.11585694128076228,0.0,0.0,0.0,0.0,0.93506152592171854,0.00063937727232867079,5.9438931186475627e-05,0.0056382338056514989,9.5497701313187398e-05,0.030293943103629928,0.027955180077903242,3.8933050768949405e-08,3.0949727571512046e-07,0.00022302490037580091,3.1360569945385761e-10,3.0575298003952842e-10,1.2297835410371122e-12,1.7232030153373693e-07,1.0501004383192186e-09,3.158690425623683e-05,7.8322116832662122e-09,8.0433563354697232e-07,4.1322349622112724e-10,5.4698419763355542e-07,2.254122844431255e-07,8.3982685861819536e-08,1.6956761413600872e-16,5.9312513745369436e-14,2.3359670381587734e-14,1.6555708424232479e-17
2.98684984741336e-05,0.11594225207538054,0.0,0.0,0.0,0.0,0.93357948820082526,0.0006386854505959547,6.0019632935489836e-05,0.0057700547594297918,9.5405715469332568e-05,0.030984010870962975,0.028603358253535514,3.9784704425699437e-08,3.1951696610102646e-07,0.00023363557532008351,3.2842075661430282e-10,3.2333486470123769e-10,1.3005004735340936e-12,1.8607730394640637e-07,1.1266954038323038e-09,3.3015523884378615e-05,8.1705186784948853e-09,8.6069203089747087e-07,4.3701370002936922e-10,5.7691443389014151e-07,2.4149336734385309e-07,9.1150858724260744e-08,1.9279667935339222e-16,6.5841469894463361e-14,2.5931046083025831e-14,1.8140833075809307e-17
3.054053136343427e-05,0.11602743321104622,0.0,0.0,0.0,0.0,0.93210205680285596,0.00063799640453559908,6.0596596131798189e-05,0.0059016057209086547,9.5313589870207814e-05,0.031671471955629159,0.029249556227280309,4.0631563882142105e-08,3.2963222358657565e-07,0.00024446775181299326,3.4353609184112133e-10,3.4148956218408281e-10,1.3735213437073646e-12,2.0056735337420461e-07,1.2069439452620546e-09,3.4469345575690193e-05,8.5140686741824504e-09,9.1941702826062863e-07,4.6155108717357805e-10,6.075703989094977e-07,2.5822162438578534e-07,9.8696142748236465e-08,2.1843467808781307e-16,7.2873542148736533e-14,2.8700570612308677e-14,1.982783245588874e-17
3.1212564252734934e-05,0.11611248477450362,0.0,0.0,0.0,0.0,0.93062921427357748,0.00063731011249393158,6.1169839415721445e-05,0.006032887613312268,9.5221330928798459e-05,0.032356337632484661,0.029893781183803442,4.1473659303878131e-08,3.3984181264804343e-07,0.00025551981479827389,3.5894898380383145e-10,3.602217800927577e-10,1.4488650862381667e-12,2.1581061077135713e-07,1.2909296016597411e-09,3.5948000551512248e-05,8.8627567736872837e-09,9.8054160977353339e-07,4.8683850760151819e-10,6.3894364658810257e-07,2.7560123242070901e-07,1.0662480541889649e-07,2.4665088559121246e-16,8.043024297804598e-14,3.1676716544590815e-14,2.1619960578221992e-17
3.18845971420356e-05,0.11619740685726473,0.0,0.0,0.0,0.0,0.92916094316551645,0.00063662655305747498,6.1739381484187907e-05,0.0061639013591334212,9.51289449395886e-05,0.033038619153560912,0.030536040310233055,4.2311020650253622e-08,3.5014450845485461e-07,0.00026679015998019699,3.7465672650657555e-10,3.7953609374300666e-10,1.5265501037220741e-12,2.3182724307763098e-07,1.3787354571342516e-09,3.74511250564779e-05,9.2164796318444041e-09,1.0440957647819342e-06,5.1287854979429181e-10,6.7102571821639767e-07,2.9363603676893534e-07,1.1494280934760988e-07,2.7762046232769151e-16,8.8533120052796286e-14,3.4867970319486489e-14,2.3520449943711989e-17
3.255663003133627e-05,0.11628219955548566,0.0,0.0,0.0,0.0,0.92769722603989468,0.00063594570505033545,6.2305241085457974e-05,0.006294647880038905,9.5036438080183501e-05,0.033718327747211396,0.031176340795252149,4.3143677675294376e-08,3.6053909684377386e-07,0.00027827719378518349,3.9065662928471666e-10,3.9943694760268818e-10,1.6065942724651411e-12,2.4863741754000249e-07,1.4704441166128628e-09,3.8978360281190527e-05,9.5751354341392641e-09,1.1101085005092028e-06,5.3967354719490714e-10,7.0380815268714772e-07,3.123295678984414e-07,1.2365581830713095e-07,3.115243818324438e-16,9.7203733901526154e-14,3.8282823441685258e-14,2.5532510095218503e-17
3.322866292063694e-05,0.11636686296986638,0.0,0.0,0.0,0.0,0.92623804546851751,0.00063526754753105144,6.2867437013977042e-05,0.0064251280967777963,9.4943816413106663e-05,0.034395474617283511,0.031814689828212769,4.3971659929062217e-08,3.7102437429904973e-07,0.00028997933332229131,4.0694601680525252e-10,4.1992865709950332e-10,1.68901494975486e-12,2.6626129618421267e-07,1.5661376847934012e-09,4.0529352286726786e-05,9.9386238761181755e-09,1.1786078549071782e-06,5.6722558449779941e-10,7.3728249553640769e-07,3.3168505720797088e-07,1.3276920361160399e-07,3.4854935430143431e-16,1.0646363691241491e-13,4.1929764210647384e-14,2.7659326276947868e-17
3.3900695809937605e-05,0.11645139720554733,0.0,0.0,0.0,0.0,0.92478338403561255,0.00063459205978915454,6.3425988105431119e-05,0.0065553429290926158,9.4851085887551361e-05,0.035070070942317066,0.032451094598273264,4.4794996758887175e-08,3.8159914792863849e-07,0.0003018950063426206,4.2352222906345619e-10,4.4101541020166298e-10,1.7738289802178433e-12,2.8471903044320427e-07,1.6658977453104192e-09,4.2103751930868854e-05,1.0306846143140298e-08,1.2496209096867608e-06,5.9553650381231374e-10,7.714403069444045e-07,3.5170545194662118e-07,1.4228805077513677e-07,3.8888774486677678e-16,1.1633435339527304e-13,4.5817269868153442e-14,2.9904058210473769e-17
3.457272869923827e-05,0.11653580237200677,0.0,0.0,0.0,0.0,0.92333322433961451,0.0006339192213420245,6.3980913231838682e-05,0.0066852932956330321,9.4758252341132449e-05,0.035742127874768437,0.033085562293558336,4.5613717310628958e-08,3.9226223543516101e-07,0.00031402265119768568,4.403826213782117e-10,4.6270126902891626e-10,1.8610527022996105e-12,3.0403075593762692e-07,1.769805339951458e-09,4.3701214795947475e-05,1.0679704890353271e-08,1.3231738035188162e-06,6.2460791070209082e-10,8.0627316883720057e-07,3.7239342932127394e-07,1.5221716637689418e-07,4.3273748735248628e-16,1.2683736072375192e-13,4.9953799171172071e-14,3.2269838976324967e-17
3.524476158853894e-05,0.11662007858296065,0.0,0.0,0.0,0.0,0.92188754899490222,0.00063324901193211546,6.4532231296875422e-05,0.0068149801138720481,9.4665321501481635e-05,0.036411656540260143,0.033718100100341007,4.6427850529938271e-08,4.0301246508770878e-07,0.0003263607167968178,4.5752456438659931e-10,4.8499017150245047e-10,1.950701954900735e-12,3.2421658740048791e-07,1.8779409492980394e-09,4.5321401118199781e-05,1.1057104223048021e-08,1.3992917453930359e-06,6.544411801201803e-10,8.4177269120266943e-07,3.9375140984202954e-07,1.6256108507345529e-07,4.8030199399193454e-16,1.3799407153092889e-13,5.4347785379654404e-14,3.4759773991713188e-17
3.6588827367140276e-05,0.11678824461382042,0.0,0.0,0.0,0.0,0.91900958190658011,0.00063191640030230633,6.5624121988404018e-05,0.007073566768972658,9.4479190313469846e-05,0.037743173434392048,0.034977414779507228,4.8042469760412031e-08,4.2476971653792176e-07,0.00035166195838835497,4.9264266157837013e-10,5.3139224779353682e-10,2.1373379486066578e-12,3.6729089357523618e-07,2.1072152195899987e-09,4.8628607937535419e-05,1.1825148200789373e-08,1.5593190425243848e-06,7.1639768799481646e-10,9.1473832907659361e-07,4.3848585229396489e-07,1.8451015378006393e-07,5.8741577463691135e-16,1.623538308834958e-13,6.3941694869237881e-14,4.0124384448377665e-17
3.779848656788148e-05,0.1169391542378826,0.0,0.0,0.0,0.0,0.91643457398111272,0.00063072584242759345,6.6594677590923169e-05,0.0073054026005475378,9.4311394768896567e-05,0.038933003003765308,0.036104269799126919,4.9480224719035736e-08,4.4463772932097282e-07,0.00037513736882874039,5.2518578804721402e-10,5.7525354505906486e-10,2.3137545545438248e-12,4.0924840352883477e-07,2.3288171242013341e-09,5.1679492657374475e-05,1.2530983575794026e-08,1.7123504167901623e-06,7.7477339060655335e-10,9.8260397278711673e-07,4.8105771944241693e-07,2.0572311920913284e-07,6.9867208347976721e-16,1.8672619169360691e-13,7.3540570182850934e-14,4.5407697045738894e-17
3.900814576862268e-05,0.11708964799801073,0.0,0.0,0.0,0.0,0.91387382587505517,0.00062954349757642645,6.7553841280091701e-05,0.0075363987420496601,9.4143368220814404e-05,0.040114812713091912,0.037224983574226614,5.0903557865705654e-08,4.6477033917936744e-07,0.00039927089777205236,5.5860094633017941e-10,6.2112443986825251e-10,2.4982540583089486e-12,4.5434937972080329e-07,2.5653418963102917e-09,5.4798922910105956e-05,1.3250103343150501e-08,1.8740435468587586e-06,8.3562897600340505e-10,1.0525009274144564e-06,5.2582757156751744e-07,2.2833889811307317e-07,8.2536783013478777e-16,2.1354492587055282e-13,8.410293441823217e-14,5.1140210153080175e-17
4.021780496936388e-05,0.11723972669819835,0.0,0.0,0.0,0.0,0.91132723698392304,0.00062836925537373793,6.8501723873638101e-05,0.0077665604914855663,9.3975140314497265e-05,0.041288666386403071,0.038339597847950053,5.2312630937730503e-08,4.8516108987313058e-07,0.00042405387507644005,5.9287335497599056e-10,6.6902361872812939e-10,2.6909116197932272e-12,5.0270975791887733e-07,2.8172363313302819e-09,5.7985076661654328e-05,1.3981998174245644e-08,2.0445136434580116e-06,8.9896486887453438e-10,1.1243818844799394e-06,5.7280175590760995e-07,2.5237504888671514e-07,9.6887432981737191e-16,2.429305798720426e-13,9.5676264225144808e-14,5.7338929519528778e-17
4.1427464170105084e-05,0.11738939117920082,0.0,0.0,0.0,0.0,0.90879470699329556,0.00062720300758589719,6.9438436190773979e-05,0.0079958931286579233,9.3806739670868855e-05,0.042454627514202703,0.039448154285827701,5.3707603670897756e-08,5.0580363295906971e-07,0.00044947773773939843,6.2798839278312277e-10,7.1896859146100608e-10,2.8917976660882393e-12,5.5444489732563531e-07,3.0849400470368996e-09,6.1236175556501365e-05,1.4726172477212747e-08,2.2238672645076898e-06,9.6477951202175074e-10,1.1982001376836494e-06,6.2198476599000537e-07,2.7784684507637263e-07,1.1306122000685308e-15,2.7500192176954269e-13,1.0830733584941623e-13,6.4020515691253749e-17
4.2637123370846286e-05,0.11753864231749347,0.0,0.0,0.0,0.0,0.90627613590414369,0.00062604464807153076,7.0364088984643959e-05,0.0082244019139734326,9.3638193915777655e-05,0.043612759243072986,0.040550694463669663,5.5088633822969618e-08,5.2669172689879156e-07,0.00047553402896245532,6.6393159866802156e-10,7.709757206088248e-10,3.1009780097545593e-12,6.0966950710041172e-07,3.3688852395751412e-09,6.4550483791611586e-05,1.5482144064332591e-08,2.4122025829280057e-06,1.0330694626894707e-09,1.2739096229803796e-06,6.7337939538699939e-07,3.0476740461834295e-07,1.3120492651150731e-15,3.0987575112965731e-13,1.2204215025584502e-13,7.12012754435354e-17
4.384678257158749e-05,0.11768748102328228,0.0,0.0,0.0,0.0,0.90377142405678634,0.00062489407273301511,7.1278792878833394e-05,0.0084520920873210736,9.346952970873126e-05,0.044763124365967528,0.041647259856072844,5.6455877196773784e-08,5.4781923609283489e-07,0.00050221439719577601,7.0068867153815306e-10,8.2506025037897933e-10,3.3185139652461048e-12,6.6849757698056232e-07,3.6694964626280129e-09,6.7926307025129604e-05,1.6249443825551339e-08,2.6096096549536643e-06,1.1038294858705267e-09,1.3514649499275059e-06,7.2698687709693024e-07,3.3314781494409948e-07,1.5146983999283991e-15,3.4766673838102011e-13,1.3692586986231686e-13,7.8897156053281095e-17
4.505644177232869e-05,0.11783590823924907,0.0,0.0,0.0,0.0,0.90128047215355678,0.00062375117946904019,7.2182658307283869e-05,0.0086789688670167401,9.3300772771375039e-05,0.045905785313151246,0.042737891825509279,5.7809487663583774e-08,5.6918012989335772e-07,0.00052951059516560329,7.3824547014924343e-10,8.8123633531420689e-10,3.5444624642247187e-12,7.3104231177503931e-07,3.987190425436276e-09,7.1361991317715303e-05,1.7027615410143046e-08,2.8161706880740529e-06,1.1770526450597285e-09,1.4308214257341749e-06,7.8280701024402613e-07,3.6299725362794459e-07,1.7401153738558941e-15,3.8848727549322056e-13,1.5300275973032573e-13,8.7123740708465283e-17
4.626610097306989e-05,0.1179839249389605,0.0,0.0,0.0,0.0,0.89880318128019265,0.00062261586812839575,7.3075795457893091e-05,0.0089050374488125247,9.3131947915210396e-05,0.047040804143776392,0.043822631611987774,5.9149617186336532e-08,5.9076848157909201e-07,0.00055741447888545603,7.765880129494888e-10,9.3951706874731464e-10,3.7788761700092441e-12,7.9741606968370439e-07,4.3223758110989412e-09,7.4855922105577144e-05,1.7816214915036859e-08,3.0319603079781965e-06,1.2527303903289114e-09,1.5119350729389966e-06,8.4083827497000687e-07,3.9432310422500883e-07,1.9898966978364204e-15,4.3244734790506834e-13,1.7031613712484274e-13,9.5896243824380254e-17
4.7475760173811094e-05,0.11813153212550995,0.0,0.0,0.0,0.0,0.89633945292601735,0.00062148804046484817,7.3958314219505706e-05,0.0091303030049674893,9.2963079068686857e-05,0.048168242538060888,0.044901520323261453,6.0476415842190845e-08,6.1257846725503526e-07,0.00058591800665361347,8.1570247791816111e-10,9.9991451057214402e-10,4.0218035892744233e-12,8.6773030423349331e-07,4.6754531152220657e-09,7.8406523203154e-05,1.861481057791273e-08,3.2570458236701324e-06,1.3308526434397034e-09,1.5947626421910205e-06,9.0107793707628553e-07,4.2713106695684049e-07,2.2656774335927229e-15,4.7965443420355128e-13,1.8890833200135421e-13,1.0522950883094345e-16
4.8685419374552296e-05,0.11827873083012583,0.0,0.0,0.0,0.0,0.89388918900295933,0.00062036760009310426,7.4830324132063976e-05,0.0093547706833770859,9.2794189303788485e-05,0.049288161790042292,0.045974598925559634,6.1790031845465638e-08,6.3460436475263703e-07,0.00061501323803865994,8.5557520237646578e-10,1.0624397146955942e-09,4.2732891824670391e-12,9.4209550969084056e-07,5.0468145010836943e-09,8.2012255834024145e-05,1.9422982478582984e-08,3.4914874900463747e-06,1.4114078805634509e-09,1.6792616211092911e-06,9.6352214358292842e-07,4.6142526407454371e-07,2.5691290300185562e-15,5.3021340954202845e-13,2.088206489685047e-13,1.1513800707430312e-16
4.98950785752935e-05,0.1184255221108632,0.0,0.0,0.0,0.0,0.89145229186345853,0.00061925445244577992,7.5691934339914551e-05,0.009578445606758754,9.2625300861991057e-05,0.050400622800881659,0.04704190823482312,6.3090611570512263e-08,6.5684055251268473e-07,0.00064469233285484393,8.961926827709766e-10,1.1271027565247835e-09,4.5333734743633271e-12,1.0206211698130462e-06,5.4368436714152089e-09,8.5671617688870051e-05,2.0240322246765349e-08,3.7353387673169027e-06,1.4943832125288936e-09,1.765390239859044e-06,1.0281660101902998e-06,4.9720833993554445e-07,2.901957198728725e-15,5.8422646339917067e-13,2.3009333489848874e-13,1.2563583562679376e-16
5.11047377760347e-05,0.11857190705132352,0.0,0.0,0.0,0.0,0.88902866431729477,0.00061814850473130678,7.6543253548058243e-05,0.0098013328718914092,9.2456435179663285e-05,0.051505686072697038,0.048103488908426209,6.4378299573632677e-08,6.7928150838712735e-07,0.00067494755012866068,9.3754157444002885e-10,1.1939127593984033e-09,4.8020931603797042e-12,1.1034157098167606e-06,5.8459157580660626e-09,8.9383142009639665e-05,2.1066432773403434e-08,3.9886465767677564e-06,1.5797644620501809e-09,1.8531074738464987e-06,1.0950037013787267e-06,5.3448155592052463e-07,3.2658997593194155e-15,6.4179304590595213e-13,2.5276555778468969e-13,1.367367175380493e-16
5.23143969767759e-05,0.11871788675942418,0.0,0.0,0.0,0.0,0.88661820964738769,0.00061704966589291204,7.7384389981232071e-05,0.010023437548906588,9.2287612912775077e-05,0.052603411702904224,0.049159381437367554,6.5653238615454803e-08,7.0192180845664872e-07,0.00070577124705797217,9.7960869133845045e-10,1.2628779205741915e-09,5.0794812110983319e-12,1.1905864514434306e-06,6.2743972261362179e-09,9.3145396698994837e-05,2.1900927930500671e-08,4.2514515524156893e-06,1.6675362386337239e-09,1.9423730439519617e-06,1.1640285038414751e-06,5.7324488032820561e-07,3.6627245268936745e-15,7.0300981150395756e-13,2.7687538455409731e-13,1.4845400343831326e-16
5.3524056177517104e-05,0.11886346236620657,0.0,0.0,0.0,0.0,0.88422083162459797,0.00061595784656860351,7.8215451345589818e-05,0.010244764680628942,9.2118853961042262e-05,0.053693859379043099,0.050209626138911688,6.6915569683474088e-08,7.2475612585388651e-07,0.00073715587796497587,1.0223810057185118e-09,1.3340055378564398e-09,5.3655669793668415e-12,1.2822395710127589e-06,6.7226457919817897e-09,9.6956983454124708e-05,2.2743432297703632e-08,4.5237882881469624e-06,1.7576820111909369e-09,2.0331474147341001e-06,1.2352328939205853e-06,6.1349707337833987e-07,4.0942272723955228e-15,7.6797056934321081e-13,3.0245976153330361e-13,1.608006709848704e-16
5.4733715378258306e-05,0.1190086350246885,0.0,0.0,0.0,0.0,0.88183643452158633,0.00061487295905218817,7.9036544793092156e-05,0.010465319281963892,9.1950177491399412e-05,0.054777088374066918,0.051254263149662853,6.8165432013297405e-08,7.4777922950111125e-07,0.00076909399324448101,1.0658456477888501e-09,1.4073020346159067e-09,5.6603763009320424e-12,1.3784800603297742e-06,7.1910103566325059e-09,0.00010081653692403863,2.3593580891248952e-08,4.8056855799784085e-06,1.8501841775839724e-09,2.125391790985935e-06,1.3086085996702106e-06,6.5523576747956944e-07,4.5622296519957984e-15,8.3676626571209362e-13,3.2955450752241388e-13,1.737893266856016e-16
5.594337457899951e-05,0.11915340590875388,0.0,0.0,0.0,0.0,0.87946492312575208,0.00061379491725517044,7.984777688820341e-05,0.010685106339330289,9.1781601960955252e-05,0.055853157542074233,0.052293332419053699,6.9402963110382317e-08,7.7098598286431431e-07,0.00080157823830854949,1.1099899053230309e-09,1.4827729839991685e-09,5.9639315918136263e-12,1.4794116903246201e-06,7.6798309517451706e-09,0.00010472272388954912,2.4451018901162529e-08,5.0971666631368237e-06,1.9450241318931984e-09,2.2190681129190731e-06,1.3841466580848632e-06,6.9845754295626028e-07,5.0685771829977564e-15,9.0948495885720666e-13,3.5819430388201574e-13,1.8743220972097964e-16
