Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00012306661042172225,0.12663436508771875,0.0,0.0,0.0,0.0,0.76492568594234056,0.00056255820654520228,0.00011376374910387609,0.021828899520516899,8.3875912723420747e-05,0.10621102166978968,0.10255994974639007,1.2305030568439553e-07,2.2666858711768837e-06,0.0033026708399548962,4.4394131030834252e-09,9.1711520480598639e-09,3.6887726483755702e-11,1.7137086564985349e-05,7.5087364534499958e-08,0.0003919588550762595
0.00012382461763392076,0.1267129446912363,0.0,0.0,0.0,0.0,0.76380098171524391,0.00056205638391653421,0.0001140359790715176,0.021944100598888169,8.3792507700717987e-05,0.10668820795524461,0.10305446163798315,1.2350944747623221e-07,2.2847006416605942e-06,0.0033368767568685703,4.4811588855340983e-09,9.2943235301966643e-09,3.7383140358405412e-11,1.7448582710237606e-05,7.6343507973299047e-08,0.00039553951590997791
0.00012458262484611927,0.12679140329302024,0.0,0.0,0.0,0.0,0.76267953720744308,0.00056155602241901017,0.00011430626681432295,0.022059090474151589,8.3709285648027212e-05,0.1071636520254514,0.10354755742034123,1.2396596905926632e-07,2.302724837769024e-06,0.0033711853933171112,4.5229685563084533e-09,9.4182270531351907e-09,3.7881498609195239e-11,1.7763434967769701e-05,7.7611066618869357e-08,0.00039912418849609714
0.00012534063205831778,0.12686974121737393,0.0,0.0,0.0,0.0,0.76156133794696634,0.00056105711414524654,0.00011457462552450385,0.022173869902491702,8.3626246455938599e-05,0.10763736232063378,0.10403924331644321,1.2441988672587567e-07,2.3207580431987506e-06,0.0034055958943188416,4.5648409069202563e-09,9.5428593244209935e-09,3.8382787993387222e-11,1.8081650400166384e-05,7.8890033467223507e-08,0.00040271276857366424
0.0001260986392705163,0.1269479587824358,0.0,0.0,0.0,0.0,0.76044636954809619,0.00056055965140308812,0.00011484106874750939,0.022288439636060607,8.3543389546906772e-05,0.10810934722704098,0.10452952551290322,1.2487121671612075e-07,2.3387998755525912e-06,0.0034401074117576293,4.6067747369821108e-09,9.6682170183906427e-09,3.8886995134672783e-11,1.8403235884023028e-05,8.0180401773180124e-08,0.00040630515318725805
0.0001268566464827148,0.12702605630674002,0.0,0.0,0.0,0.0,0.75933461770529653,0.00056006362636137398,0.00011510560905532023,0.02240280042327274,8.3460715245257258e-05,0.10857961508067894,0.10501841016229309,1.2531997501345933e-07,2.3568498985537901e-06,0.0034747191044629138,4.6487688608162028e-09,9.7942968931713513e-09,3.9394106993760148e-11,1.8728198112407533e-05,8.148216217488997e-08,0.00040990124072590861
0.00012761465369491332,0.12710403411202661,0.0,0.0,0.0,0.0,0.75822606819345673,0.00055956903131951197,0.00011536825987109534,0.022516953008577201,8.3378222850460199e-05,0.10904817416807867,0.10550590338346828,1.2576617755655551e-07,2.3749077482331014e-06,0.0035094301370496845,4.6908221057169248e-09,9.9210955395726967e-09,3.9904109858384075e-11,1.9056543631581339e-05,8.279530655348503e-08,0.0004135009306427409
0.00012837266090711183,0.12718189251292072,0.0,0.0,0.0,0.0,0.75712070686721722,0.00055907585851435479,0.0001156290336975146,0.022630898132699032,8.329591251284737e-05,0.1095150327257286,0.10599201126141879,1.2620984008076342e-07,2.3929730045551137e-06,0.0035442396810553929,4.7329333053830196e-09,1.0048609712264611e-08,4.04169906753459e-11,1.9388278802626166e-05,8.4119824882772998e-08,0.00041710412372411451
0.00012913066811931034,0.1272596318279885,0.0,0.0,0.0,0.0,0.75601851966205258,0.00055858410033813157,0.00011588794360758422,0.022744636532461122,8.3213783666476808e-05,0.10998019894003129,0.10647673984714894,1.2665097831313134e-07,2.4110453032010106e-06,0.0035791469141173292,4.7751013160593797e-09,1.0176835994381198e-08,4.0932735701508926e-11,1.9723409826795436e-05,8.5455707543407109e-08,0.00042071072189075478
0.00012988867533150885,0.1273372523740789,0.0,0.0,0.0,0.0,0.75491949259384239,0.00055809374935987532,0.00011614500253703054,0.022858168940755815,8.3131835803506904e-05,0.11044368094797538,0.10696009515747097,1.270896077871549e-07,2.4291242786673298e-06,0.0036141510199538033,4.8173249986668798e-09,1.0305770980093212e-08,4.1451331238124563e-11,2.006194274779518e-05,8.6802944719869051e-08,0.00042432062817489969
0.00013064668254370737,0.12741475446335207,0.0,0.0,0.0,0.0,0.75382361175788681,0.00055760479811837668,0.00011640022276882139,0.022971496086762338,8.3050069002967917e-05,0.11090548683702098,0.10744208317544959,1.275257440317888e-07,2.447209530905566e-06,0.0036492511889098544,4.8596032337596672e-09,1.0435411374064927e-08,4.1972764030866003e-11,2.0403883432642061e-05,8.8161524441733902e-08,0.00042793374686059173
0.00013140468975590588,0.127492138409713,0.0,0.0,0.0,0.0,0.75273086332917916,0.00055711723925094619,0.00011665361716087676,0.023084618695863129,8.2968482617596138e-05,0.11136562464517262,0.10792270985067252,1.2795940233525616e-07,2.4653007126649844e-06,0.003684446617403679,4.9019349057655603e-09,1.056575373099831e-08,4.2497020222237136e-11,2.0749237586981407e-05,8.9531435748759006e-08,0.00043154998335607976
0.0001321626969681044,0.12756940452869256,0.0,0.0,0.0,0.0,0.75164123356274304,0.000556631065489188,0.00011690519807018699,0.023197537489655442,8.2887076431092244e-05,0.11182410236083704,0.10840198109863713,1.2839059791466664e-07,2.4833974524161743e-06,0.0037197365082816147,4.9443189171347364e-09,1.069679466604057e-08,4.3024086197859254e-11,2.1098010744348289e-05,9.0912666317974072e-08,0.00043516924425660524
0.0001329207041803029,0.1276465531295197,0.0,0.0,0.0,0.0,0.75055470878996822,0.00055614626950034141,0.00011715497761809991,0.023310253186113801,8.280585035886113e-05,0.11228092792501429,0.10887990280255921,1.2881934594164133e-07,2.5014993735487633e-06,0.0037551200705279717,4.9867541845427237e-09,1.0828530824539635e-08,4.3553948464827417e-11,2.1450208277426579e-05,9.2305202494615211e-08,0.00043879143730076359
0.00013367871139250142,0.12772358452485952,0.0,0.0,0.0,0.0,0.74947127541943204,0.00055566284401203328,0.00011740296822664048,0.023422766499518754,8.2724803874233973e-05,0.11273610923087449,0.10935648081315569,1.292456613071976e-07,2.5196061320393402e-06,0.0037905965190750718,5.0292396258248312e-09,1.0960958751833923e-08,4.4086593127983424e-11,2.1805835401096023e-05,9.3709031265620442e-08,0.00044241647132052211
0.00013443671860469993,0.12780049902342985,0.0,0.0,0.0,0.0,0.74839091993315687,0.00055518078168129625,0.00011764918165252132,0.023535078140582862,8.2643937043554771e-05,0.1131896541262782,0.10983172094991542,1.2966955891780557e-07,2.5377173468400486e-06,0.0038261650747584259,5.0717741800564255e-09,1.1094075103194149e-08,4.4622006734331196e-11,2.2164897178973136e-05,9.5124137721143237e-08,0.00044604425623713474
0.00013519472581689844,0.12787729693522748,0.0,0.0,0.0,0.0,0.74731362889443642,0.00055470007552466355,0.00011789363064295817,0.023647188816156302,8.2563248800534092e-05,0.11364157040871707,0.11030562899811706,1.3009105360391041e-07,2.5558327199942777e-06,0.0038618249643733288,5.1143567961116869e-09,1.1227876323243592e-08,4.5160174983623342e-11,2.2527398510610016e-05,9.6550509176297872e-08,0.00044967470304466155
0.00013595273302909695,0.1279539785684524,0.0,0.0,0.0,0.0,0.74623938894671504,0.00055422071870246724,0.0001181363269613244,0.023759099229361414,8.2482739057763963e-05,0.11409186582609578,0.11077821070857476,1.3051016000385876e-07,2.5739518905808524e-06,0.0038975754212634351,5.1569864316166637e-09,1.136235902306097e-08,4.570108424511573e-11,2.2893344116837902e-05,9.7988130392025177e-08,0.00045330772392363546
0.00013671074024129546,0.12803054422891935,0.0,0.0,0.0,0.0,0.74516818680061991,0.00055374270408385304,0.00011837728197669649,0.023870810079908142,8.2402408020377699e-05,0.11454054808575086,0.11124947180364581,1.3092689273851384e-07,2.5920744825047902e-06,0.0039334156836732448,5.19966206312754e-09,1.1497519854345363e-08,4.624472105144912e-11,2.3262738606588402e-05,9.9436983973831381e-08,0.0004569432319283838
0.00013746874745349398,0.128106994222719,0.0,0.0,0.0,0.0,0.74410000924462971,0.00055326602464980353,0.00011861650793743368,0.023982322063936072,8.2322254819108009e-05,0.11498762484608159,0.11171941797319612,1.3134126613939851e-07,2.6102001931626762e-06,0.0039693449960350726,5.242382661063316e-09,1.1633355291534475e-08,4.6791071222292083e-11,2.3635586414008152e-05,1.008970552090261e-07,0.00046058114125736372
0.0001382267546656925,0.1281833288575036,0.0,0.0,0.0,0.0,0.74303484314046075,0.00055279067351012207,0.00011885401646085426,0.024093635873929799,8.2242279178298551e-05,0.11543310372102619,0.11218805487566801,1.3175329460575869e-07,2.6283286860852238e-06,0.0040053626082119636,5.2851472251820029e-09,1.17698618692704e-08,4.7340120819463489e-11,2.4011891836320876e-05,1.0236832752586713e-07,0.00046422136706034421
0.000138984761877891,0.12825954843492807,0.0,0.0,0.0,0.0,0.74197267542773082,0.00055231664395778766,0.0001190898193469555,0.024204752198742241,8.2162480553069848e-05,0.11587699227620483,0.11265538813647291,1.3216299243729981e-07,2.646459646010277e-06,0.0040414677761086652,5.3279547574282029e-09,1.1907036139918383e-08,4.7891855976067604e-11,2.43916590048579e-05,1.038507843963061e-07,0.00046786382557222723
0.0001397427690900895,0.12833565325746074,0.0,0.0,0.0,0.0,0.74091349311900256,0.00055184392917191042,0.00011932392771107301,0.024315671723835194,8.2082859014740895e-05,0.11631929803195501,0.11312142334998611,1.3257037374103461e-07,2.6645927196841068e-06,0.0040776597616764927,5.3708042745002992e-09,1.2044874679642353e-08,4.8446262920930296e-11,2.4774891889155219e-05,1.0534440714836699e-07,0.00047150843413198404
0.00014050077630228802,0.12841164363042912,0.0,0.0,0.0,0.0,0.73985728329838585,0.0005513725224136133,0.00011955635323597208,0.024426395131118658,8.2003413923520873e-05,0.1167600284650694,0.11358616608041833,1.3297545254479432e-07,2.6827276072621589e-06,0.0041139378318490816,5.4136948010528223e-09,1.2183373977405015e-08,4.9003327532142116e-11,2.5161594332821075e-05,1.0684917814014527e-07,0.00047515511094243281
0.00014125878351448654,0.12848751985211032,0.0,0.0,0.0,0.0,0.73880403312247134,0.00055090241690690898,0.00011978710698735554,0.024536923099117564,8.1924145187307432e-05,0.11719919100730972,0.11404962186113976,1.3337824272979622e-07,2.7008639704933491e-06,0.004150301259557689,5.4566253681650378e-09,1.2322530621817997e-08,4.9563036088594568e-11,2.5551770017545555e-05,1.0836507835858119e-07,0.00047880377529434264
0.00014201679072668505,0.12856328222575716,0.0,0.0,0.0,0.0,0.73775372982089515,0.00055043360608228865,0.00012001620059242022,0.024647256302762106,8.1845052032259482e-05,0.11763679304593436,0.11451179619460301,1.3377875817850888e-07,2.7190015271944723e-06,0.0041867493228166727,5.4995950272068293e-09,1.2462341043005953e-08,5.0125374231723938e-11,2.5945422493010036e-05,1.098920896721107e-07,0.00048245434735196192
0.00014277479793888356,0.12863893104749685,0.0,0.0,0.0,0.0,0.73670636069557449,0.00054996608333947241,0.00012024364487844613,0.024757395413621999,8.176613444915323e-05,0.11807284192340013,0.11497269455236876,1.3417701259210471e-07,2.7371399404910534e-06,0.0042232813056249452,5.5426028298191782e-09,1.2602801868586238e-08,5.0690328397307175e-11,2.6342555147860871e-05,1.1143019193774669e-07,0.00048610674835471396
0.00014353280515108207,0.12871446661885325,0.0,0.0,0.0,0.0,0.73566191311958595,0.00054949984220208515,0.00012046945120710956,0.024867341099769621,8.1687391763839853e-05,0.118507344938847,0.11543232237592077,1.3457301963236117e-07,2.7552789293663462e-06,0.004259896496938996,5.5856478484988266e-09,1.274390950638655e-08,5.1257884137100223e-11,2.6743171242985871e-05,1.1297936570437726e-07,0.00048976090039186664
0.00014429081236328058,0.12878988923423199,0.0,0.0,0.0,0.0,0.73462037453717099,0.00054903487614712794,0.00012069363030618595,0.024977094025970474,8.1608823879783415e-05,0.11894030934730078,0.11589068507640743,1.3496679278372987e-07,2.7734181693443504e-06,0.0042965941915672993,5.6287291529812698e-09,1.2885660584581841e-08,5.1828027889121682e-11,2.7147273881490098e-05,1.145395901202074e-07,0.00049341672659841945
0.0001450488195754791,0.12886519919310174,0.0,0.0,0.0,0.0,0.73358173246300729,0.00054857117879777767,0.00012091619338279574,0.025086654853518523,8.1530430099516901e-05,0.11937174236098864,0.1163477880351543,1.3535834552623999e-07,2.7915573881330935e-06,0.0043333736891957757,5.6718458374901637e-09,1.3028051487687391e-08,5.2400745111362471e-11,2.7554866040888025e-05,1.1611084496102275e-07,0.00049707415093775493
0.0001458068267876776,0.1289403967878245,0.0,0.0,0.0,0.0,0.73254597448220149,0.00054810874374084642,0.00012113715098865713,0.02519602424043222,8.1452210333532091e-05,0.11980165114854893,0.11680363660342404,1.3574769115367157e-07,2.8096962675181462e-06,0.004370234295272747,5.7149969915225411e-09,1.317107885405856e-08,5.2976022282787388e-11,2.7965950543750398e-05,1.1769310844649453e-07,0.00050073309839474684
0.00014656483399987612,0.12901548231594867,0.0,0.0,0.0,0.0,0.7315130882490597,0.00054764756468488128,0.00012135651411854176,0.02530520284131824,8.137416392822963e-05,0.1202300428366067,0.11725823610317725,1.3613484294497013e-07,2.8278345390493328e-06,0.004407175320036788,5.7581817289837976e-09,1.3314739062994055e-08,5.3553844840406275e-11,2.838053008979114e-05,1.1928635933949637e-07,0.00050439349476396017
0.00014732284121207463,0.12909045606800001,0.0,0.0,0.0,0.0,0.73048306148753206,0.00054718763530772253,0.00012157429320109764,0.025414191307545637,8.1296290741964089e-05,0.12065692450869993,0.11771159182667162,1.3651981399839074e-07,2.845971894702739e-06,0.0044441960793900675,5.8013991583190108e-09,1.3459028746765793e-08,5.4134199238714888e-11,2.8798607226228966e-05,1.2089057511536794e-07,0.00050805526683768247
0.00014808084842427314,0.129165318339572,0.0,0.0,0.0,0.0,0.72945588198989908,0.00054672894941303822,0.00012179049906016579,0.025522990287108943,8.121859012318794e-05,0.12108230320694024,0.11816370903719639,1.3690261740328663e-07,2.8641080725484774e-06,0.0044812958939471842,5.8446484129036867e-09,1.3603944278895389e-08,5.471707089148716e-11,2.9220184379707081e-05,1.2250573372340416e-07,0.00051171834219854737
0.00014883885563647166,0.1292400694192139,0.0,0.0,0.0,0.0,0.72843153761737056,0.0005462715007810479,0.00012200514197479762,0.025631600424798198,8.1141061913672175e-05,0.1215061859308436,0.11861459296862752,1.3728326607580297e-07,2.882242772316492e-06,0.0045184740898963289,5.887928620534642e-09,1.3749482290376233e-08,5.5302446248076069e-11,2.9645263826968317e-05,1.241318118308634e-07,0.00051538264940376632
0.00014959686284867017,0.12931470960059618,0.0,0.0,0.0,0.0,0.72741001629838797,0.00054581528330207196,0.00012221823257516356,0.025740022362080384,8.1063705492486092e-05,0.12192857963920875,0.1190642488263229,1.3766177291140515e-07,2.9003757364360457e-06,0.0045557299980566292,5.9312389331560918e-09,1.389563915707305e-08,5.5890310731680102e-11,3.0073847726784638e-05,1.2576878648583979e-07,0.00051904811778268772
0.00015035487006086868,0.12938923917113254,0.0,0.0,0.0,0.0,0.72639130602674107,0.00054536029075843192,0.00012242978078666169,0.025848256737311746,8.0986520897798379e-05,0.12234949125073384,0.11951268178772201,1.3803815061431564e-07,2.9185066561318764e-06,0.0045930629544652154,5.9745784961928245e-09,1.4042411565656357e-08,5.6480651015592448e-11,3.0505938103396725e-05,1.2741663287566493e-07,0.00052271467756957301
0.0001511128772730672,0.12946365841945232,0.0,0.0,0.0,0.0,0.72537539486847435,0.00054490651719004801,0.0001226397974666365,0.025956304185515464,8.0909507082452817e-05,0.12276892763933635,0.11995989699984889,1.3841241193630013e-07,2.9366353108176421e-06,0.0046304723004808295,6.017946480010422e-09,1.4189795782901514e-08,5.7073452084241307e-11,3.0941536829141952e-05,1.2907532856203347e-07,0.00052638225990894304
0.0001518708844852657,0.1295379676356134,0.0,0.0,0.0,0.0,0.72436227095569883,0.00054445395674185954,0.0001228482927930326,0.026064165338416018,8.0832663673457487e-05,0.12318689563933273,0.12040589958118271,1.3878456942982375e-07,2.9547614313297411e-06,0.0046679573821458899,6.0613420528806915e-09,1.4337788378669068e-08,5.7668700141093249e-11,3.1380645660479909e-05,1.3074484943365668e-07,0.00053005079670541291
0.00015262889169746422,0.12961216710424364,0.0,0.0,0.0,0.0,0.72335192248343638,0.00054400260337629199,0.00012305527637044655,0.026171840824713126,8.0755990814214957e-05,0.12360340204672605,0.12085069462336022,1.3915463561839785e-07,2.9728847142671044e-06,0.0047055175503442712,6.1047643993633357e-09,1.4486385957964338e-08,5.8266381530979896e-11,3.1823266233410646e-05,1.3242516875164819e-07,0.00053372022069011029
0.00015338689890966273,0.12968625711155898,0.0,0.0,0.0,0.0,0.72234433770966266,0.00054355245102990298,0.00012326075831808542,0.026279331270016144,8.0679487987095209e-05,0.12401845361916633,0.12129428719154782,1.3952262288115996e-07,2.9910049070657725e-06,0.0047431521604021504,6.1482127074629987e-09,1.4635584986294252e-08,5.8866482037649938e-11,3.2269400071481327e-05,1.3411626126050093e-07,0.00053739046534304568
0.00015414490612186124,0.1297602379443032,0.0,0.0,0.0,0.0,0.72133950496198107,0.00054310349385836931,0.00012346474895957271,0.026386637296700648,8.060315436738472e-05,0.12443205707129749,0.12173668232132864,1.3988854344984527e-07,3.0091217818304314e-06,0.0047808605729521628,6.1916861686740715e-09,1.4785381896083914e-08,5.9468987311789853e-11,3.2719048549063827e-05,1.358181029894937e-07,0.00054106146504037255
0.00015490291333405975,0.12983410988382083,0.0,0.0,0.0,0.0,0.72033741263582685,0.00054265572618697824,0.00012366725812193316,0.026493759523922449,8.0526989622971902e-05,0.12484421907643985,0.12217788501906672,1.4025240974380015e-07,3.0272350796645264e-06,0.0048186421537185862,6.2351840031287031e-09,1.493577321318502e-08,6.0073883379862215e-11,3.3172212905341632e-05,1.3753066808994704e-07,0.00054473315500008551
