Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
9.221163367580194e-07,0.11227535085391645,0.0,0.0,0.0,0.0,0.99945776958085975,0.00032743278070696647,6.8896684819737802e-06,2.8533788889764121e-05,1.900612432409284e-05,9.0341796621264947e-05,7.0022894312626885e-05,5.8662219239923493e-11,1.42313200135526e-10,2.401927082701406e-09,1.8790744048969333e-15,3.7210792915121256e-16,1.496666540198418e-18,3.2336438572945612e-15,2.4198218808302248e-16,7.6232159164109393e-10,5.7373320479126846e-13
9.440922008841371e-07,0.11227640474603696,0.0,0.0,0.0,0.0,0.9994385491517076,0.00033384546926575151,7.1461426473191682e-06,2.994699522318754e-05,1.9770754549790087e-05,9.6008281025048697e-05,7.4729440992469222e-05,6.3570252464752548e-11,1.5603112038781441e-10,2.697473234343e-09,2.1525420565637543e-15,4.3406939451567035e-16,1.7458838083125857e-18,3.8689989003655516e-15,2.8486793035238314e-16,8.4688309937351618e-10,6.2448520650635405e-13
9.660680650102546e-07,0.11227747817066225,0.0,0.0,0.0,0.0,0.99941896571199151,0.00034018237814077462,7.4047238333064285e-06,3.1396359572742094e-05,2.0542541084106273e-05,0.00010188169941468204,7.9622386314745307e-05,6.8747636373389213e-11,1.7068077739817368e-10,3.0210876979965765e-09,2.4575657033519858e-15,5.0443429840615142e-16,2.0289008519480012e-18,4.609452141490374e-15,3.3399403103049299e-16,9.3844558241361248e-10,6.7841756680097927e-13
9.880439291363722e-07,0.11227857124303184,0.0,0.0,0.0,0.0,0.99939901700622669,0.00034644314236083031,7.6652609515194536e-06,3.2881971751972474e-05,2.1320972693178098e-05,0.00010796357735706909,8.470339538466875e-05,7.420053705398317e-11,1.8629672131826796e-10,3.3746421510347191e-09,2.7968223626176242e-15,5.8408012996157951e-16,2.3492470550673283e-18,5.4691707267756931e-15,3.9007045051443391e-16,1.0373896003755941e-09,7.3565119490929543e-13
9.999999999999997e-07,0.11227968406668844,0.0,0.0,0.0,0.0,0.99938800966402597,0.00034981723952113669,7.807775583241966e-06,3.3705480033977361e-05,2.1747092615770271e-05,0.00011136051282965428,8.7547287398261704e-05,7.7285067078241348e-11,1.95210745241814e-10,3.580258469026651e-09,2.9967723180779751e-15,6.3164223322296138e-16,2.5405482179693638e-18,5.9925064761528554e-15,4.2376926179415425e-16,1.0944592678041531e-09,7.6821963569726126e-13
1.0100197932624898e-06,0.11227968406668844,0.0,0.0,0.0,0.0,0.99937870099420889,0.00035262743495397832,7.9276044453745546e-06,3.4403912333740892e-05,2.2105543233497583e-05,0.00011425531355690308,8.9974009432729313e-05,7.9934910226814209e-11,2.0291326210128124e-10,3.7600752768252582e-09,3.1731271586246645e-15,6.739468094734472e-16,2.7107029087247379e-18,6.4637925440376658e-15,4.5386436816754923e-16,1.1441043523579732e-09,7.9630870228285625e-13
1.0319956573886073e-06,0.11228081673365754,0.0,0.0,0.0,0.0,0.99935801584814854,0.00035873496688550746,8.191606439062643e-06,3.5962252305078494e-05,2.289575216254812e-05,0.00012075818116895158,9.5435647116880911e-05,8.5956493033735816e-11,2.2056440532032594e-10,4.179392125167104e-09,3.5894342286475473e-15,7.7503858044538872e-16,3.1173076212211455e-18,7.6105301911656739e-15,5.2620258926213075e-16,1.2589873828491718e-09,8.6051436776535683e-13
1.053971521514725e-06,0.11228196932463685,0.0,0.0,0.0,0.0,0.9993369599496118,0.00036476548694085414,8.457120879546658e-06,3.7557052751340452e-05,2.3691105026305423e-05,0.0001274733292389329,0.00010108960594649198,9.2270796507727727e-11,2.3928378943505374e-10,4.6346633438012177e-09,4.0488372838356818e-15,8.8842578499551246e-16,3.5733662590479061e-18,8.9282780495450343e-15,6.0797389516675483e-16,1.3824442759646098e-09,9.2839409945274105e-13
1.0759473856408425e-06,0.11228314190919517,0.0,0.0,0.0,0.0,0.99931553188627453,0.00037071878155462015,8.7240036714905355e-06,3.9188364569734751e-05,2.4491113923126263e-05,0.00013440178426714496,0.00010693706382236881,9.8883098725166538e-11,2.591046247004768e-10,5.1280242842697238e-09,4.5545698212734631e-15,1.0152465130937935e-15,4.0834563803775225e-18,1.0437722265565503e-14,7.0013132669744482e-16,1.5148883389469083e-09,1.0000753930653611e-12
1.09792324976696e-06,0.1122843345459792,0.0,0.0,0.0,0.0,0.99929373044850867,0.00037659467458697553,8.9921128050209747e-06,4.0856228212198789e-05,2.5295297943635134e-05,0.00014154445188888575,0.00011297908068705844,1.0579843864102853e-10,2.8005963389900781e-10,5.6616739857845686e-09,5.1100049853860643e-15,1.1567081168099019e-15,4.6524341256073456e-18,1.2161453427481204e-14,8.0369439085228468e-16,1.656740275866842e-09,1.0756872866894172e-12
1.1198991138930776e-06,0.11228554728292782,0.0,0.0,0.0,0.0,0.99927155462580419,0.00038239302704884794,9.2613084762495372e-06,4.2560673457503013e-05,2.6103183586301303e-05,0.0001489021186655937,0.00011921660027954813,1.1302161060492461e-10,3.0218099506363937e-10,6.2378740411274586e-09,5.7186550785405969e-15,1.3140885814534879e-15,5.2854397323044908e-18,1.4124081710256393e-14,9.1975118151708009e-16,1.8084278524652905e-09,1.1553603117761883e-12
1.1418749780191951e-06,0.11228678015749434,0.0,0.0,0.0,0.0,0.99924900360303748,0.00038811373677742682,9.5314532005074742e-06,4.4301719212370955e-05,2.691430514848177e-05,0.0001564754539805576,0.00012565045198841384,1.2055715955363583e-10,3.2550028634668037e-10,6.858947348935379e-09,6.384170722359552e-15,1.4887377462280782e-15,5.9879024448730671e-18,1.6352354247599817e-14,1.0494604051553729e-15,1.9703855530759283e-09,1.2392264403191183e-12
1.1638508421453127e-06,0.11228803319687453,0.0,0.0,0.0,0.0,0.99922607675660879,0.00039375673806361775,9.8024119182679603e-06,4.6079373341319445e-05,2.7728205092787655e-05,0.00016426501203298566,0.0001322813527974254,1.284093768736724e-10,3.500484331744217e-10,7.5272767570302228e-09,7.1103396728848513e-15,1.6820783678156613e-15,6.7655447924661352e-18,1.8875274478213454e-14,1.1940533029689036e-15,2.1430542305647468e-09,1.3274190281602381e-12
1.1858267062714303e-06,0.11228930641824068,0.0,0.0,0.0,0.0,0.9992027736504423,0.00039932200123317884,1.0074052093751906e-05,4.7893632524839442e-05,2.8544434388710742e-05,0.00017227123392417942,0.0001391099093175855,1.3658229692532625e-10,3.7585565781379177e-10,8.2453036017258391e-09,7.9010852942978625e-15,1.895607021148569e-15,7.6243862120415588e-18,2.1724223202432845e-14,1.3548354615325587e-15,2.3268807502157568e-09,1.4200727544084532e-12
1.2078025703975478e-06,0.11229059982898101,0.0,0.0,0.0,0.0,0.99917909403187688,0.00040480953218336157,1.0346243806235839e-05,4.9744482145461377e-05,2.9362552829523039e-05,0.00018049444982954431,0.00014613661989957611,1.450796942177457e-10,4.0295143146281561e-10,9.0155261482909355e-09,8.7604646974070319e-15,2.1308948324810387e-15,8.5707459969028959e-18,2.4933081075987984e-14,1.5331885044705643e-15,2.5223176284826621e-09,1.5173235569828247e-12
1.2297784345236654e-06,0.11229191342694418,0.0,0.0,0.0,0.0,0.99915503782744053,0.00041021937187696311,1.0618859834101477e-05,5.1631896201174362e-05,3.0182129324534588e-05,0.0001889348812501622,0.0001533618768205937,1.5390508122273297e-10,4.313644289624905e-10,9.8404979379610809e-09,9.6926665505518512e-15,2.3895880407385992e-15,9.6112455545487843e-18,2.8538352259602402e-14,1.7305716583418772e-15,2.7298226675138529e-09,1.6193085643238136e-12
1.251754298649783e-06,0.11229324720068697,0.0,0.0,0.0,0.0,0.9991306051385398,0.00041555159579576706,1.0891775731686485e-05,5.3555837245602103e-05,3.1002742166865615e-05,0.00019759264333767723,0.00016078596853958606,1.630617068132568e-10,4.6112248621352205e-10,1.0722826047078618e-08,1.0702008571931068e-14,2.6734083840042782e-15,1.0752809961197088e-17,3.2579288936594806e-14,1.9485231865338337e-15,2.949858586343186e-09,1.726166023344349e-12
1.2737301627759005e-06,0.11229460112972671,0.0,0.0,0.0,0.0,0.99910579623705398,0.0004208063133554055,1.1164869899014098e-05,5.5516256354272318e-05,3.1823979276955279e-05,0.00020646774728627553,0.00016840908201494448,1.7255255531106574e-10,4.922525603672515e-10,1.166516926409496e-08,1.1792934713636549e-14,2.9841533088902541e-15,1.2002668803928394e-17,3.7098016405566043e-14,2.188661685618536e-15,3.1828926496213915e-09,1.8380352237200121e-12
1.295706026902018e-06,0.11229597518479588,0.0,0.0,0.0,0.0,0.99908061156085948,0.00042598366728373885,1.1438023644497154e-05,5.7513093116260135e-05,3.2645438422093758e-05,0.00021556010278560067,0.00017623130507877022,1.8238034612632741e-10,5.247806928462774e-10,1.267023619029668e-08,1.2970012048859361e-14,3.3236960014296166e-15,1.3368356304957139e-17,4.2139658451659329e-14,2.4526872393029843e-15,3.4293962947433117e-09,1.9550564186438843e-12
1.3176818910281356e-06,0.11229736932809947,0.0,0.0,0.0,0.0,0.99905505170928788,0.0004310838329648815,1.1711121240728942e-05,5.9546275650431085e-05,3.3466727412323011e-05,0.00022486952052851284,0.00018425262886190695,1.9254753397086958e-10,5.5873197523677611e-10,1.3740783270214493e-08,1.423792737482503e-14,3.6939852389971574e-15,1.4857710726055078e-17,4.7752462697769404e-14,2.7423824257966712e-15,3.6898447582040704e-09,2.0773707421962191e-12
1.3396577551542532e-06,0.11229878351357456,0.0,0.0,0.0,0.0,0.99902911743852718,0.00043610701775104432,1.1984049973488744e-05,6.1615720645461205e-05,3.4287464273107845e-05,0.00023439571476768819,0.00019247295026402302,2.0305630962538246e-10,5.9413051808140682e-10,1.4879612757744394e-08,1.560148354500854e-14,4.0970450636261458e-15,1.6478873054603009e-17,5.398792563642788e-14,3.0596131751227841e-15,3.9647167019934458e-09,2.2051201235020759e-12
1.3616336192803708e-06,0.11230021768715087,0.0,0.0,0.0,0.0,0.99900280965697841,0.00044105346024438292,1.2256700184104421e-05,6.3721333422768394e-05,3.5107277395231237e-05,0.00024413830591515345,0.00020089207446313036,2.139086012398517e-10,6.3099942258895413e-10,1.6089570624053062e-08,1.7065595545071373e-14,4.534974277926945e-15,1.8240284976120678e-17,6.0900917043878327e-14,3.4063294736054043e-15,4.2544938408118331e-09,2.3384471978711437e-12
1.3836094834064883e-06,0.11230167178701261,0.0,0.0,0.0,0.0,0.99897612942057645,0.00044592342955106381,1.2528965305327446e-05,6.5863008021450992e-05,3.5925805662415714e-05,0.00025409682317896845,0.00020950971745904275,2.251060761455303e-10,6.6936075526460143e-10,1.737354441335645e-08,1.8635286327752546e-14,5.0099457656266909e-15,2.01506861413965e-17,6.8549803480041689e-14,3.784565913470647e-15,4.5596605708638675e-09,2.4774952151332285e-12
1.4055853475326059e-06,0.11230314574386104,0.0,0.0,0.0,0.0,0.99894907792808119,0.00045071722450976056,1.2800741890888083e-05,6.8040627304295591e-05,3.6742698557217091e-05,0.00026427070723138965,0.00021832550864540171,2.3665014315591723e-10,7.092355254530021e-10,1.8734461052651911e-08,2.0315682422630665e-14,5.5242056395307854e-15,2.2219110739481979e-17,7.6996570581615974e-14,4.1964420862005229e-15,4.880703600956774e-09,2.6224079454000696e-12
1.4495370757848412e-06,0.11230615291547862,0.0,0.0,0.0,0.0,0.9988938666555921,0.00046007763055335625,1.3342431393282389e-05,7.250317631824861e-05,3.8370229588590164e-05,0.00028526191194851619,0.00023654963576803394,2.6078241328690948e-10,7.9360401761651768e-10,2.1699013992149476e-08,2.4029586622230351e-14,6.6799347705416173e-15,2.686761405245072e-17,9.6550503388695428e-14,5.1300179133835886e-15,5.5723747763259897e-09,2.9304046451720767e-12
1.489093631211853e-06,0.11230892644167227,0.0,0.0,0.0,0.0,0.99884292159750576,0.00046824505786180801,1.3827307974574721e-05,7.6641002184721818e-05,3.9826117695486259e-05,0.00030488322237880611,0.00025362361797553616,2.8369574802378823e-10,8.7490010156222766e-10,2.4660345868465857e-08,2.7804096208064733e-14,7.8784502810166713e-15,3.1688210529658547e-17,1.1757796190471289e-13,6.1082931014294617e-15,6.2540929418454244e-09,3.2291084940033769e-12
1.5286501866388649e-06,0.11231176291243797,0.0,0.0,0.0,0.0,0.99879079834057871,0.00047617160060066561,1.4309137396590671e-05,8.0892971611953434e-05,4.1271747169794526e-05,0.00032518986260528194,0.00027133015423791689,3.0774247244791509e-10,9.6137636917846945e-10,2.7918053101464451e-08,3.202124765728301e-14,9.2424137661182328e-15,3.7174262232609432e-17,1.4233252640384877e-13,7.2324183009456277e-15,6.9948870672927967e-09,3.5490632979667062e-12
1.5682067420658767e-06,0.11231466168739845,0.0,0.0,0.0,0.0,0.99873750841710629,0.00048385996755294396,1.4787430959076931e-05,8.5258018156644187e-05,4.2705463583279347e-05,0.00034617572784362527,0.00028966429668129528,3.329219181965939e-10,1.0531152097629724e-09,3.1490329200675375e-08,3.6714037005618458e-14,1.0787400178087402e-14,4.338841387632327e-17,1.7132199089376131e-13,8.5178231054216614e-15,7.7976320534913101e-09,3.8911131872382529e-12
1.6077632974928885e-06,0.11231762206833391,0.0,0.0,0.0,0.0,0.99868306448279609,0.00049131311163765675,1.5261733100283189e-05,8.9734972718797333e-05,4.412572537773426e-05,0.00036783400180581184,0.00030862039782376808,3.5923102867565602e-10,1.1501870925669108e-09,3.5395597007815714e-08,4.1916139055950604e-14,1.2529630837293475e-14,5.0395909966339194e-17,2.0510116685851332e-13,9.9808068183695668e-15,8.6651991731201795e-09,4.2560996492365977e-12
1.6473198529199003e-06,0.11232064330371852,0.0,0.0,0.0,0.0,0.99862748022990233,0.00049853421285747472,1.5731621056486141e-05,9.4322568247103732e-05,4.5531102759504439e-05,0.00039015720808848988,0.00032819215989625058,3.866644644847576e-10,1.2526505952920374e-09,3.9652464492091056e-08,4.7661800743894527e-14,1.4485932370819638e-14,5.8264429643705672e-17,2.4427376121093931e-13,1.1638520390414699e-14,9.6004500125477371e-09,4.6448595384994577e-12
1.6868764083469122e-06,0.11232372459348909,0.0,0.0,0.0,0.0,0.99857077030199659,0.00050552666110571689,1.6196704378895101e-05,9.9019444809870911e-05,4.692027609417645e-05,0.00041313726095235787,0.000348372683551447,4.1521471929481663e-10,1.3605525221542404e-09,4.4279680917081851e-08,5.3985732338740751e-14,1.6673691813364987e-14,6.7063906094410521e-17,2.8949412550432639e-13,1.3508943836561896e-14,1.0606230684909072e-08,5.0582230922810688e-12
1.726432963773924e-06,0.11232686509338193,0.0,0.0,0.0,0.0,0.99851295021061814,0.00051229403895716404,1.6656624325705102e-05,0.00010382415495695417,4.8292033866290548e-05,0.00043676551529936132,0.00036915451578209245,4.4487223866377925e-10,1.4739280863637e-09,4.929609368703516e-08,6.0923000257656888e-14,1.9110809193661783e-14,7.6866335845266258e-17,3.414688674139304e-13,1.5610859280420793e-14,1.1685366331796175e-08,5.497011996721368e-12
1.7659895192009358e-06,0.11233006391934192,0.0,0.0,0.0,0.0,0.99845403625407991,0.00051884010452336632,1.7111053137464768e-05,0.0001087351693313149,4.9645270233854326e-05,0.00046103281566143222,0.00039052969687252895,4.7562554435256527e-10,1.5928011533550908e-09,5.4720606089502773e-08,6.8508919331331389e-14,2.1815647083982905e-14,8.7745575844623539e-17,4.0095831465195946e-13,1.7963820036801611e-14,1.2840655931397988e-08,5.9620374922490306e-12
1.8055460746279476e-06,0.11233332015166105,0.0,0.0,0.0,0.0,0.99839404543869614,0.00052516877448319157,1.7559693213306726e-05,0.00011375088246157388,5.097898223669393e-05,0.00048592954400879452,0.00041248980620571909,5.0746136598744717e-10,1.7171845484298189e-09,6.0572136175778036e-08,7.6778944989440973e-14,2.4806978053775034e-14,9.9777132113205551e-17,4.6877782474755482e-13,2.0588116299149449e-14,1.4074867425214415e-08,6.4540985194584425e-12
1.8451026300549595e-06,0.11233663283903994,0.0,0.0,0.0,0.0,0.99833299540264075,0.00053128410737804887,1.8002276201990849e-05,0.00011886961868067049,5.2292266704993451e-05,0.00051144566621055625,0.00043502600677009054,5.403647716340517e-10,1.8470804191969249e-09,6.6869576995390357e-08,8.5768570305089521e-14,2.8103931139025565e-14,1.130379444361654e-16,5.4579893465938973e-13,2.3504737818750491e-14,1.5390733174266841e-08,6.9739799651101306e-12
1.8846591854819713e-06,0.11234000100243913,0.0,0.0,0.0,0.0,0.99827090434261712,0.00053719028725313588,1.8438562021069602e-05,0.00012408963811822148,5.3584316914939123e-05,0.00053757077701663909,0.00045812908824502521,5.7431929872094863e-10,1.9824806388697651e-09,7.3631758373748857e-08,9.5513225376881713e-14,3.1725936912462756e-14,1.2760616542736329e-16,6.3295034641811352e-13,2.673533394418035e-14,1.6790945750962295e-08,7.522450997106472e-12
1.924215740908983e-06,0.11234342363878787,0.0,0.0,0.0,0.0,0.99820779094345335,0.00054289160771055656,1.8868337815378687e-05,0.00012940914272293331,5.4854419031217345e-05,0.00056429414345609077,0.00048178950856788506,6.0930709007636563e-10,2.1233672482729216e-09,8.087741037553106e-08,1.0604817797098291e-13,3.5692671769567535e-14,1.4356093643945438e-16,7.3121874614764841e-13,3.0302171377474072e-14,1.827815406974591e-08,8.100263469733623e-12
1.9637722963359947e-06,0.11234689972450239,0.0,0.0,0.0,0.0,0.99814367431073314,0.00054839245643428238,1.9291416866244674e-05,0.00013482628227311067,5.6101948375742152e-05,0.00059160474656367961,0.00050599743390168542,6.4530902600914682e-10,2.2697129338934933e-09,8.8625128573978366e-08,1.1740844146127385e-13,4.0024003010284602e-14,1.6098216667436956e-16,8.4164945558051033e-13,3.4228090087608247e-14,1.9854959857747879e-08,8.7081504590589073e-12
2.0033288517630065e-06,0.11235042821883988,0.0,0.0,0.0,0.0,0.9980785739065402,0.00055369730024017107,1.9707637462447787e-05,0.00014033916033601512,5.7326365560451125e-05,0.00061949132135903477,0.0005307427769341036,6.823048519540314e-10,2.4214815319138455e-09,9.6893341234335674e-08,1.2962868762645516e-13,4.4739934291276243e-14,1.7995031378427484e-16,9.6534691693712217e-13,3.8536457898244478e-14,2.1523914463603152e-08,9.3468249292789879e-12
2.0428854071900184e-06,0.11235400806707001,0.0,0.0,0.0,0.0,0.99801250948837328,0.00055881067069767977,2.0116861743390308e-05,0.00014594584013958941,5.8527212520742016e-05,0.00064794239501873515,0.00055601523345356289,7.2027330960955927e-10,2.5786285504784828e-09,1.0570027849660369e-07,1.4274316107139715e-13,4.9860551204168079e-14,2.0054616497924832e-16,1.103475013103648e-12,4.3251124144221038e-14,2.3287515999663434e-08,1.0016978486103901e-11
2.08244196261703e-06,0.11235763820347465,0.0,0.0,0.0,0.0,0.99794550105126101,0.00056373715036129647,2.0518974523956756e-05,0.00015164435032449371,5.9704108483000343e-05,0.00067694632319963415,0.00058180431716482392,7.5919226276720202e-10,2.7411017077488916e-09,1.1506394361500247e-07,1.5678560242692203e-13,5.5405968703209999e-14,2.2285062557325171e-16,1.2572572258401787e-12,4.8396372672445133e-14,2.5148206812004221e-08,1.0719280270886494e-11
2.121998518044042e-06,0.1123613175541685,0.0,0.0,0.0,0.0,0.99787756877308464,0.0005684813596415299,2.0913882109724113e-05,0.00015743269054871881,6.0856745896452217e-05,0.00070649132448870311,0.00060809939272248948,7.9903881438698375e-10,2.9088414809608485e-09,1.2500208629192553e-07,1.7178917859413462e-13,6.1396280734787529e-14,2.46944516386532e-16,1.4279766365706028e-12,5.3996874617309575e-14,2.7108371270386892e-08,1.1454376013439931e-11
2.161555073471054e-06,0.11236504503974798,0.0,0.0,0.0,0.0,0.99780873296309291,0.00057304794433794522,2.1301511110388487e-05,0.00016330883692090533,6.1984886356664668e-05,0.00073656551296846892,0.00063488970697374227,8.3978942599322975e-10,3.0817816593410493e-09,1.3553217812751815e-07,1.8778641408353108e-13,6.7851510994218945e-14,2.7290837568239395e-16,1.6169757755020924e-12,6.0077641399583642e-14,2.9170333867667695e-08,1.2222887178675085e-11
