Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
9.302867176759366e-07,0.11227574041090262,0.0,0.0,0.0,0.0,0.99945066579359443,0.000329825827029769,6.9847697175059435e-06,2.9054991456141968e-05,1.92895398920253e-05,9.2424480134405997e-05,7.1751088199550946e-05,6.0455924565225001e-11,1.4730691159523843e-10,2.5085979384348425e-09,1.7233831464656953e-15,3.9421346515885062e-16,1.5884724271841452e-18,3.4584921152378474e-15,2.5724107742953497e-16,7.928249252995046e-10,5.9223264252522572e-13,7.2510819038276562e-14,1.0004700273947532e-15,1.1379704233150931e-13,4.9188041967649258e-15,2.0745747261967064e-17,4.7115106543324314e-31
9.48390738815117e-07,0.11227661317526896,0.0,0.0,0.0,0.0,0.99943474712172442,0.00033509101538331347,7.1965635463376015e-06,3.0227652302887409e-05,1.9921173995907659e-05,9.7140820359712651e-05,7.5671805921841565e-05,6.4561582564297809e-11,1.5882241018376663e-10,2.7584523615209452e-09,1.9259793046694147e-15,4.4714317989935508e-16,1.8007815358733513e-18,4.0051895032314196e-15,2.9396498893097755e-16,8.6406819365126549e-10,6.3477365042296103e-13,8.28206870529901e-14,1.1237899257671849e-15,1.3006878645103386e-13,5.6544590731586103e-15,2.4946963287506032e-17,6.2298738872749077e-31
9.664947599542973e-07,0.1122774992119561,0.0,0.0,0.0,0.0,0.99941858177091203,0.00034030472319748485,7.4097671777563687e-06,3.1424865077136304e-05,2.0557596632903832e-05,0.00010199781193485251,7.9719256595694183e-05,6.8850893052028993e-11,1.7097485003749031e-10,3.0275987052591413e-09,2.1475416709175729e-15,5.0591078301925944e-16,2.0135945347643842e-18,4.6249907743131429e-15,3.3501434578554118e-16,9.4011026648026681e-10,6.7948874024776328e-13,9.4349243740100176e-14,1.2592979789075451e-15,1.4827569806663018e-13,6.482528619828655e-15,2.9890447171030005e-17,8.1867677564684672e-31
9.845987810934777e-07,0.11227839858455727,0.0,0.0,0.0,0.0,0.9994021684928508,0.00034546674876005206,7.624296255903063e-06,3.2646679366507697e-05,2.1198522361843026e-05,0.00010699630022941905,8.3894363793202953e-05,7.3327257687535122e-11,1.837835371939547e-10,3.3170874460731133e-09,2.3893956396580885e-15,5.7095481119006418e-16,2.2848855331709372e-18,5.3259132491502982e-15,3.8078951049636894e-16,1.0211641858521039e-09,7.2644572821028842e-13,1.0721157379565562e-13,1.4078943123400812e-15,1.6860156046117814e-13,7.4124469293422775e-15,3.5688726576799689e-17,1.0712775484509971e-30
9.999999999999997e-07,0.11227931135156255,0.0,0.0,0.0,0.0,0.99938800956942053,0.00034981729758034539,7.8077784364011406e-06,3.3705485971591178e-05,2.1747095341517572e-05,0.00011136052670217873,8.754729855262794e-05,7.7285059123232602e-11,1.9521094175131366e-10,3.580179150123281e-09,2.6121463679877033e-15,6.316000364469435e-16,2.5829933234536448e-18,5.9925256913379447e-15,4.2376926473461251e-16,1.0942249196545631e-09,7.6820848426862666e-13,1.1929534176006448e-13,1.5453130169331215e-15,1.8770749201714255e-13,8.2912837185034199e-15,4.1388351816316533e-17,1.342305085761851e-30
1.002702802232658e-06,0.11227931135156255,0.0,0.0,0.0,0.0,0.99938550613874055,0.00035057690777687549,7.8400670888511687e-06,3.389314061902508e-05,2.1843667948289866e-05,0.00011213707208535288,8.8197993924526026e-05,7.7993985120942142e-11,1.9726766754012814e-10,3.6279998273360567e-09,2.6529198148684004e-15,6.4277658164582751e-16,2.6388193653775168e-18,6.1166364795565038e-15,4.3171702361050842e-16,1.107446990559149e-09,7.7571319072698238e-13,1.2153061543521129e-13,1.5705210912418685e-15,1.9124273325609955e-13,8.4543648894226464e-15,4.2468123817372236e-17,1.3959701186548241e-30
1.0208068233718385e-06,0.11228023756578015,0.0,0.0,0.0,0.0,0.99936859365772257,0.00035563503349870672,8.0569967716412602e-06,3.5164289822289592e-05,2.2492752778811411e-05,0.00011742085641934096,9.2630956854796378e-05,8.2854403307675676e-11,2.1144629946647154e-10,3.9614478056089805e-09,2.939502096678181e-15,7.2208832125953819e-16,2.9175090067399971e-18,7.0065639096167991e-15,4.8825084640074465e-16,1.1991795478348246e-09,8.273599823313351e-13,1.3743775149868459e-13,1.7481616413603517e-15,2.1640908194613734e-13,9.6192129241883834e-15,5.0370507579546429e-17,1.8067049086414402e-30
1.0389108445110189e-06,0.1122811772752483,0.0,0.0,0.0,0.0,0.99935143009610328,0.0003606409765643575,8.2750031906769499e-06,3.646016352463551e-05,2.3145498882130135e-05,0.00012284832467866839,9.7194006339800258e-05,8.791163766519442e-11,2.2633833197021316e-10,4.3185736178990753e-09,3.2506302715478039e-15,8.0937458853193246e-16,3.2212064030958412e-18,8.0058469396722254e-15,5.5087303892598033e-16,1.2965864874080654e-09,8.8145614125047239e-13,1.5507296358688827e-13,1.9418421752492828e-15,2.4432423600676626e-13,1.0918722237270575e-14,5.9554570151200851e-17,2.3273198354780332e-30
1.0570148656501993e-06,0.11228213052231518,0.0,0.0,0.0,0.0,0.99933401459581506,0.00036559460498403342,8.4940051044364695e-06,3.7780793645627632e-05,2.3801631203612325e-05,0.00012842009153609565,0.00010188784071781302,9.3168584536254881e-11,2.4196248117328916e-10,4.7005494706524306e-09,3.5878975429115754e-15,9.0499541615349505e-16,3.806261743357648e-18,9.1254390584118325e-15,6.2009471028238975e-16,1.3998960524544046e-09,9.3807295799701247e-13,1.7458530095039312e-13,2.1526329836313199e-15,2.7522633093426685e-13,1.2365478224909937e-14,7.0197779866014223e-17,2.9906141981682857e-30
1.0751188867893796e-06,0.11228309734466184,0.0,0.0,0.0,0.0,0.99931634639341926,0.00037049580406311045,8.713922180191643e-06,3.9126207404402427e-05,2.4460877732618605e-05,0.00013413671538641382,0.00010671310339615334,9.862825257733704e-11,2.5833725746360286e-10,5.1085772230390675e-09,3.9528486086621343e-15,1.0099928346532053e-15,4.2784204851429977e-18,1.0377129891598679e-14,6.9645690862065644e-16,1.5093399739716913e-09,9.9728147204201224e-13,1.9613317403528128e-13,2.3816473772773847e-15,3.0936843893790898e-13,1.3972952868362334e-14,8.2497798582043599e-17,3.8203049932555736e-30
1.09322290792856e-06,0.1122840777744742,0.0,0.0,0.0,0.0,0.99929842481808751,0.00037534447640535126,8.934675098210261e-06,4.0496427071832576e-05,2.5122969854380872e-05,0.00013999869925024935,0.00011167038375403969,1.0429371272463861e-10,2.7548094160450799e-10,5.5438880466721281e-09,4.3470135863262595e-15,1.1255651407190191e-15,4.1186383341755161e-18,1.1773612061180839e-14,7.805315989976324e-16,1.625153293314532e-09,1.0591526944402718e-12,2.1988493089478084e-13,2.6300406231080721e-15,3.4701947994134345e-13,1.5755571900546352e-14,9.6674871216369614e-17,4.842569098346529e-30
1.1113269290677404e-06,0.1122850718396366,0.0,0.0,0.0,0.0,0.9992802492908982,0.00038014054174220101,9.1561855490908507e-06,4.1891470013787794e-05,2.5787642345566032e-05,0.00014600649120529398,0.00011676021755128219,1.101672254526703e-10,2.9341156576160128e-10,6.0077419842783526e-09,4.7723323498169625e-15,1.2508207006083636e-15,4.9307989664032696e-18,1.3328502051231439e-14,8.7292225177375057e-16,1.7475743524903934e-09,1.1237614339285212e-12,2.4601893683489533e-13,2.8990116238177636e-15,3.8846441999100555e-13,1.7728732595057353e-14,1.1297316804071333e-16,6.1413803194493138e-30
1.1294309502069208e-06,0.11228607956269487,0.0,0.0,0.0,0.0,0.99926181932367708,0.0003848839367574942,9.3783762530727644e-06,4.3311348681932691e-05,2.6454633444890946e-05,0.00015216048502420904,0.00012198308754488713,1.1625138861812366e-10,3.1214689192904263e-10,6.5014274183219715e-09,5.2305228487766289e-15,1.3872499631296317e-15,5.9703497303581497e-18,1.5056376640831305e-14,9.7426455136503105e-16,1.8768445963190472e-09,1.1911810807555669e-12,2.7472390683888726e-13,3.1898047727623548e-15,4.3400467191297714e-13,1.9908837473202078e-14,1.3166274267736569e-16,7.7577989980755626e-30
1.1457245692321831e-06,0.11228699820579986,0.0,0.0,0.0,0.0,0.99924501447508596,0.00038910792039280535,9.5788665155794286e-06,4.461048024873681e-05,2.7056694475256914e-05,0.00015782436448768446,0.00012679777350341589,1.2190965868686443e-10,3.2971115024299981e-10,6.972337509729886e-09,5.6723090009915179e-15,1.5212147649913983e-15,6.1185580717216462e-18,1.6772234428310157e-14,1.0736783358273676e-15,1.9992457901469227e-09,1.2543216593273732e-12,3.0292123502267413e-13,3.4712392216304786e-15,4.7875534285979777e-13,2.2062282289623802e-14,1.507740050651748e-16,9.5162660955539215e-30
1.1620181882574455e-06,0.11228792793621682,0.0,0.0,0.0,0.0,0.99922800297475112,0.00039328918093368146,9.7797913253912942e-06,4.5929736624893421e-05,2.7660239063874521e-05,0.00016360715561269978,0.00013172084672699865,1.277423916890746e-10,3.4795389091452508e-10,7.4694553332607638e-09,6.1435338749284053e-15,1.6652051860496721e-15,6.6976329930185669e-18,1.8652940828062798e-14,1.1813952115559866e-15,2.1275728871454979e-09,1.3198531066879405e-12,3.3351568473129372e-13,3.7723577570611516e-15,5.273256273071658e-13,2.4410989171791573e-14,1.7230253999694738e-16,1.1650432809992361e-29
1.1783118072827078e-06,0.11228886876074624,0.0,0.0,0.0,0.0,0.99921078464838875,0.00039742770697726216,9.9810967172036681e-06,4.7269116228533489e-05,2.8265084375228841e-05,0.00016950903608238261,0.00013675255241088133,1.3375115991363206e-10,3.6688741962835824e-10,7.9937769464609321e-09,6.6455853104142435e-15,1.8202214751665912e-15,7.3212355239785315e-18,2.0711332417184686e-14,1.2979486855406789e-15,2.2620078076231111e-09,1.3878305780892192e-12,3.6666794281222949e-13,4.0941570022991943e-15,5.7997202560988875e-13,2.6969213576120117e-14,1.9650879216060919e-16,1.4219917210253157e-29
1.1946054263079701e-06,0.11228982068319433,0.0,0.0,0.0,0.0,0.99919335937735443,0.00040152349787613792,1.018272950739849e-05,4.862861408276759e-05,2.8871050210925263e-05,0.00017553014995705141,0.00014189310293415304,1.3993764745253868e-10,3.8652381669627469e-10,8.5463156539717968e-09,7.1798517263390107e-15,1.9868979620091873e-15,7.99156761180767e-18,2.2960994727558504e-14,1.4238951907701109e-15,2.4027341674788815e-09,1.4583087547555209e-12,4.0254636025044457e-13,4.4376614993477179e-15,6.3696319900561629e-13,2.9751984825613091e-14,2.2367613874295372e-16,1.730460071209694e-29
1.2108990453332324e-06,0.11229078370454777,0.0,0.0,0.0,0.0,0.99917572709765168,0.00040557656362605424,1.0384637315125957e-05,5.0008221790299017e-05,2.9477959083525579e-05,0.00018167060819982114,0.00014714267837047224,1.4630331725826414e-10,4.0687492569108302e-10,9.1281016298548542e-09,7.7478209200271143e-15,2.1658908845744021e-15,8.7115239850651383e-18,2.5416291501494256e-14,1.5598144630068364e-15,2.5499372162942817e-09,1.531343360902431e-12,4.4132714801145985e-13,4.8039228560794943e-15,6.9858028450984407e-13,3.2775134116704567e-14,2.5411251688668169e-16,2.0997624935974182e-29
1.2271926643584948e-06,0.11229175782289032,0.0,0.0,0.0,0.0,0.99915788779889203,0.00040958692475566747,1.0586768586105721e-05,5.1407927501571746e-05,3.0085636298684431e-05,0.00018793048922214535,0.00015250142701956853,1.5284953531068267e-10,4.2795234378408923e-10,9.7401815366067918e-09,8.3509973273335704e-15,2.3578795437989337e-15,9.4837272625595539e-18,2.8092395190586073e-14,1.7063098760487637e-15,2.7038037389737681e-09,1.6069905291483398e-12,4.8319460409364043e-13,5.1940207670985102e-15,7.6511722719094314e-13,3.6055323872861436e-14,2.8815212954840644e-16,2.5406983561923519e-29
1.2434862833837571e-06,0.11229274303349006,0.0,0.0,0.0,0.0,0.99913984152331081,0.00041355461220572313,1.078907261100331e-05,5.2827715898563765e-05,3.0693910018510077e-05,0.000194309839411018,0.00015796946591920655,1.5957764790515259e-10,4.4976741307435792e-10,1.038361813545635e-08,8.9909111395954987e-15,2.5635660283949417e-15,1.0311028064465807e-17,3.1005315226630641e-14,1.8640087447613443e-15,2.8645219661168765e-09,1.6853064374218258e-12,5.2834130696260145e-13,5.6090626015139826e-15,8.3688107296432101e-13,3.961007491776334e-14,3.2615715283035042e-16,3.0657757903454827e-29
1.2597799024090194e-06,0.11229373932888788,0.0,0.0,0.0,0.0,0.99912158836481579,0.00041747966719555223,1.0991499538798483e-05,5.4267568193274529e-05,3.1302611308338415e-05,0.00020080867365065278,0.00016354688134990287,1.664889025654903e-10,4.7233121171191942e-10,1.1059489879994535e-08,9.669135226527301e-15,2.7836753697281612e-15,1.1196339746511151e-17,3.417192489404052e-14,2.0335626180009158e-15,3.0322814991529086e-09,1.7663476791082744e-12,5.7696828981206971e-13,6.0501826083864832e-15,9.1419223059172624e-13,4.3457792098237099e-14,3.6851948096730717e-16,3.689443078140495e-29
1.2760735214342818e-06,0.1122947466989518,0.0,0.0,0.0,0.0,0.9991031284680113,0.00042136214108266719,1.1194000389472415e-05,5.5727462129192339e-05,3.1911574181580821e-05,0.00020742697586186793,0.00016923372935651759,1.735844513206935e-10,4.9565454505434289e-10,1.1768890492811624e-08,1.03872733478567e-14,3.0189554350617178e-15,1.2142670309796837e-17,3.7609988763721813e-14,2.2156475504643662e-15,3.2072732278419258e-09,1.8501712176364098e-12,6.2928521835654032e-13,6.518541747953889e-15,9.9738473339994444e-13,4.7617790411549766e-14,4.1566256458567183e-16,4.4283524171438324e-29
1.292367140459544e-06,0.11229576513092257,0.0,0.0,0.0,0.0,0.99908446202717371,0.0004252020952194415,1.1396527067672033e-05,5.7207371981163878e-05,3.2520635647782565e-05,0.0002141646995621301,0.00017503003629018211,1.8086537984689343e-10,5.1974793761589571e-10,1.2512928529697282e-08,1.1146959903307497e-14,3.2701769512995702e-15,1.3153119744801637e-17,4.1338191086996345e-14,2.4109643417359319e-15,3.3896892433047574e-09,1.9368342229673946e-12,6.8551057304141807e-13,7.0153275107210875e-15,1.0868065086614075e-12,5.2110322223208291e-14,4.68043347733285e-16,5.301652592230752e-29
1.3086607594848064e-06,0.11229679460946654,0.0,0.0,0.0,0.0,0.99906558928521938,0.00042899960080585554,1.1599032375892349e-05,5.8707268557523142e-05,3.3129635758739904e-05,0.00022102176843541329,0.0001809357993595867,1.8833269412381775e-10,5.4462162579213931e-10,1.3292726934512793e-08,1.1949862221682497e-14,3.5381335193308518e-15,1.4230880031517456e-17,4.5376164328963405e-14,2.6202387507986144e-15,3.5797227537520488e-09,2.0263941238846945e-12,7.4587182944376619e-13,7.5417534229063483e-15,1.182819642784218e-12,5.6956604745433478e-14,5.2615427858820542e-16,6.3313146834679178e-29
1.3249543785100688e-06,0.11229783511673733,0.0,0.0,0.0,0.0,0.99904651053267357,0.00043275473873610965,1.1801470025735558e-05,6.0227119208294804e-05,3.3738417647991442e-05,0.00022799807690508235,0.00018695098718459648,1.959873149071789e-10,5.7028555092230755e-10,1.4109422584611104e-08,1.2797678354551421e-14,3.8236415212573319e-15,1.5379234782246967e-17,4.9744517245813702e-14,2.8442216919686773e-15,3.7775680007508513e-09,2.1189086189329173e-12,8.1060563137493054e-13,8.0990585245748621e-15,1.2858006326683239e-12,6.2178847079695442e-14,5.9052538122192069e-16,7.5424942650240951e-29
1.3575416165605934e-06,0.11229994913388182,0.0,0.0,0.0,0.0,0.99900773638973794,0.00044013828269913186,1.2205961794276184e-05,6.3326534940313844e-05,3.4954714889574192e-05,0.00024230784751072247,0.00019930937200109188,2.118617723712643e-10,6.2402236321088927e-10,1.5858119971698373e-08,1.4634993324483674e-14,4.4506904394404701e-15,1.7901316965995372e-17,5.9559844228810699e-14,3.3394435324036287e-15,4.1974753354209967e-09,2.3130332070869011e-12,9.541842655128504e-13,9.3113875177239719e-15,1.5142456187878662e-12,7.3845166881602594e-14,7.4036918717983744e-16,1.0628405937300485e-28
1.390128854611118e-06,0.11230210699161434,0.0,0.0,0.0,0.0,0.99896814283526059,0.00044735356196528127,1.2609650586211281e-05,6.6505289416323604e-05,3.616833527523679e-05,0.00025709260370385193,0.00021210438929803322,2.2849455051104964e-10,6.8103176569020703e-10,1.776837646795504e-08,1.6673076359636422e-14,5.1583053400216748e-15,2.074744748422654e-17,7.096962066855759e-14,3.903146015636043e-15,4.6509826665031491e-09,2.5196735226377252e-12,1.1183292093903364e-12,1.0662719830463017e-14,1.7754505516806408e-12,8.7307809442830205e-14,9.2264988930803541e-16,1.4840673687719655e-28
1.4227160926616427e-06,0.11230430846280878,0.0,0.0,0.0,0.0,0.99892773380098365,0.00045440155584208411,1.3012199675425654e-05,6.9762998748530683e-05,3.7378137849555528e-05,0.0002723505073137562,0.00022533481655475574,2.4589020219541218e-10,7.4138205953260537e-10,1.9849740144819058e-08,1.8926542542223239e-14,5.9538225946847409e-15,2.3947134334891139e-17,8.4176682159735945e-14,4.5422558848190768e-15,5.1396726092567689e-09,2.7392975837769437e-12,1.305280128119772e-12,1.216383736781934e-14,2.0729696115870749e-12,1.0278288513993649e-13,1.1431886331217595e-15,2.0541975854914597e-28
1.4553033307121674e-06,0.11230655328573362,0.0,0.0,0.0,0.0,0.99888651387958527,0.00046128338237705737,1.3413287562224246e-05,7.3099225834928435e-05,3.8583033398397579e-05,0.00028807930901264127,0.00023899902880052375,2.6405204225057494e-10,8.0513631749460302e-10,2.2111935351294493e-08,2.1410420806326387e-14,6.844925963716721e-15,2.7531282767389431e-17,9.9402116961274946e-14,5.264112051253559e-15,5.665136343795852e-09,2.972375271273126e-12,1.5174383053819839e-12,1.38258792696058e-14,2.4106085048977933e-12,1.2050493608268248e-13,1.4086320131046084e-15,2.8196459738361699e-28
1.487890568762692e-06,0.11230884116606996,0.0,0.0,0.0,0.0,0.99884448829067973,0.00046800029242655302,1.3812608075411639e-05,7.6513481474609359e-05,3.9781984829178776e-05,0.00030427636785747758,0.00025309501742291923,2.8298217994823874e-10,8.723522755124998e-10,2.4564846353132703e-08,2.4140124045918932e-14,7.8396374158934096e-15,3.1532158358839706e-17,1.1688611161166292e-13,6.0764655129632005e-15,6.228971025051359e-09,3.219377569725279e-12,1.7573709823760121e-12,1.5660321547083184e-14,2.792430242121739e-12,1.4072777404328593e-13,1.7265362336031612e-15,3.8393762365171291e-28
1.5204778068132167e-06,0.11231117177864287,0.0,0.0,0.0,0.0,0.99880166284690441,0.00047455366354993712,1.4209870415407972e-05,8.0005225663168074e-05,4.097400734837798e-05,0.00032093867092821283,0.00026762040905410248,3.0268154740081867e-10,9.4308225221715455e-10,2.7218500743551365e-08,2.7131417247414179e-14,8.9463063873724415e-15,3.5983343811796266e-17,1.368887718205392e-13,6.9874776844097334e-15,6.8327772467064952e-09,3.4807758267850599e-12,2.0278153354474239e-12,1.7678955414829587e-14,3.2227602467204817e-12,1.6372530360744912e-13,2.1054556831492523e-15,5.1877848722355265e-28
1.5530650448637414e-06,0.11231354476934921,0.0,0.0,0.0,0.0,0.9987580439201762,0.00048094499375986289,1.4604799142248421e-05,8.3573869051958659e-05,4.2158168448309851e-05,0.0003380628529984171,0.00028257248447522711,3.2314993003654232e-10,1.0173730982532308e-09,3.0083052704255455e-08,3.0400384349958705e-14,1.0173597473000992e-14,4.0919689446920567e-17,1.59690915277404e-13,8.0057171359910404e-15,7.4781565658172289e-09,3.7570410222633058e-12,2.3316820809626002e-12,1.9893864236433512e-14,3.7061907775474917e-12,1.8979232838414227e-13,2.5550358318098723e-15,6.9581098305938757e-28
1.585652282914266e-06,0.11231595975695782,0.0,0.0,0.0,0.0,0.99871363840820682,0.00048717589515338768,1.499713411108775e-05,8.72187745591279e-05,4.333358771131674e-05,0.00035564521618666837,0.00029794819749073831,3.4438600384115256e-10,1.0952661741126192e-09,3.3168766185970606e-08,3.3963394171435917e-14,1.1530476653507454e-14,4.6377257806692753e-17,1.8559483301755038e-13,9.1401547350077505e-15,8.1667090947880172e-09,4.0486430102719887e-12,2.6720586916863303e-12,2.231739949976836e-14,4.2475846397807811e-12,2.1924533814146318e-13,3.0861104487513443e-15,9.266460066462206e-28
