Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00045239962914267424,0.15243851757770338,0.0,0.0,0.0,0.0,0.4654401487027775,0.00043205041193435957,0.00014649682414968142,0.059262186047285823,6.0340603605179804e-05,0.21844299143352941,0.23376056578852039,2.0391437346908747e-07,9.2943873212482395e-06,0.022445699597912833,2.2288590271582874e-08
0.00046209505441064037,0.1530342635784581,0.0,0.0,0.0,0.0,0.45989186428367806,0.00042929086204480666,0.00014640600298278822,0.060080025925964634,5.9915785021990831e-05,0.22012355503127862,0.23621991277217524,2.0417072959487201e-07,9.4578161588737702e-06,0.023039344618008686,2.2731956593829832e-08
0.0004717904796786065,0.15362287089850224,0.0,0.0,0.0,0.0,0.4544603923604798,0.00042657983103982583,0.00014628923213217012,0.060886562669506442,5.949844791349503e-05,0.2217503634498966,0.23862869728873484,2.0438075249149244e-07,9.6185567187878182e-06,0.023631770613592833,2.3169232874923997e-08
0.0004814859049465726,0.15420448626280048,0.0,0.0,0.0,0.0,0.44914203863288793,0.00042391585471198692,0.00014614805726380454,0.061682062715490933,5.9088362127431808e-05,0.22332535842101325,0.24098851331938073,2.0454697029455143e-07,9.7766374668181126e-06,0.024222869852233504,2.3600453586692383e-08
0.0004911813302145388,0.15477925177575516,0.0,0.0,0.0,0.0,0.44393326707379771,0.00042129753023878734,0.0001459839318467742,0.062466783341500437,5.8685308026365975e-05,0.22485039349478195,0.24330088635328218,2.0467176391320187e-07,9.9320878953396026e-06,0.024812542181208718,2.4025657942798574e-08
0.0005008767554825049,0.15534730514762124,0.0,0.0,0.0,0.0,0.43883069134956515,0.00041872351370636409,0.00014579822364162566,0.063240973084048815,5.8289075296773852e-05,0.22632723896533366,0.24556727711586862,2.0475737670929401e-07,1.0084938628632335e-05,0.025400694531644397,2.4444889215697743e-08
0.0005105721807504711,0.1559087798401835,0.0,0.0,0.0,0.0,0.43383106675160332,0.00041619251544384301,0.00014559221990224721,0.064004872135798627,5.7899463464090764e-05,0.22775758649599112,0.24778908507520225,2.0480592384110792e-07,1.0235220747953741e-05,0.025987240457728267,2.4858194493679183e-08
0.0005202676060184372,0.1564638053268553,0.0,0.0,0.0,0.0,0.42893128275205489,0.00041370330012744516,0.00014536713361011018,0.064758712715192152,5.7516279297230623e-05,0.22914305338526511,0.24996765167366741,2.0481940013459282e-07,1.0382966658538579e-05,0.026572099709103233,2.5265623734327896e-08
0.0005289934887596067,0.1569579180023102,0.0,0.0,0.0,0.0,0.42460437251893962,0.00041149774754315518,0.00014514918566479716,0.065428755027001448,5.7176757932240559e-05,0.23035288062319931,0.25189245463399551,2.0480310213035706e-07,1.0513795829819266e-05,0.027096969279461772,2.5627330086711303e-08
0.0005368467832266593,0.15739831358576056,0.0,0.0,0.0,0.0,0.42077550038403994,0.00040954017478138128,0.00014494126056037421,0.066025113981131728,5.6875406031389805e-05,0.23141260992703064,0.25359646797203766,2.0476652612298407e-07,1.0629827878477583e-05,0.027568090351115862,2.5948866368099528e-08
0.0005439147482470066,0.15779123623705782,0.0,0.0,0.0,0.0,0.41738118103206673,0.00040780006955301899,0.00014474506225884806,0.066556523613287608,5.6607527524728885e-05,0.23234343603072818,0.25510769505411318,2.0471663875839881e-07,1.0732883269405209e-05,0.027991047775523952,2.6235035492798459e-08
0.0005509827132673539,0.1581809529497743,0.0,0.0,0.0,0.0,0.41403472833211247,0.00040608010227571704,0.00014454067060353036,0.067082982473151462,5.634274532607205e-05,0.23325309463208208,0.25659818082342939,2.04651330255188e-07,1.0834650848678373e-05,0.028412984400656531,2.651818399305955e-08
0.0005580506782877012,0.15856750784547552,0.0,0.0,0.0,0.0,0.41073513196047962,0.00040437986895462712,0.00014432845069448362,0.067604568695250444,5.6080996848419469e-05,0.23414210485876813,0.25806836081098117,2.0457120437729024e-07,1.0935143853905678e-05,0.028833877844630068,2.6798334936867554e-08
0.0005651186433080485,0.15895094415227143,0.0,0.0,0.0,0.0,0.40748141046140324,0.0004026989764192161,0.00014410875163790594,0.068121358621106146,5.5822221867702848e-05,0.23501096998837315,0.25951865807889862,2.0447683927399047e-07,1.1034375110355866e-05,0.029253706972832982,2.7075511351081975e-08
0.0005721866083283958,0.15933130412578037,0.0,0.0,0.0,0.0,0.40427261024067562,0.0004010370473685207,0.00014388190877410781,0.068633426851531329,5.5566362320851723e-05,0.23586017801913944,0.26094948365314419,2.0436879515429284e-07,1.1132357506456657e-05,0.029672451841006614,2.7349737852392024e-08
0.0005785477768467084,0.1596710321276117,0.0,0.0,0.0,0.0,0.40142233121314191,0.00039955721937469033,0.00014367190989724314,0.069090311509888522,5.5338533807208564e-05,0.23660804991445117,0.26222090874783466,2.0426030531016745e-07,1.1219485243191471e-05,0.03004837961201582,2.7594040496622158e-08
0.0005849089453650209,0.16000833152329563,0.0,0.0,0.0,0.0,0.39860702970381273,0.00039809218628964084,0.00014345661137589135,0.069543482704121876,5.5112980193338839e-05,0.23734071836277434,0.2634771689256008,2.0414154166411955e-07,1.1305621651015955e-05,0.030423400926648456,2.7835990471000312e-08
0.0005906339970315023,0.1603098485690885,0.0,0.0,0.0,0.0,0.39610263379651689,0.00039678609522918906,0.00014325849060519842,0.069948203922024638,5.4911894273609432e-05,0.23798739085178205,0.26459506563651919,2.0402617164984345e-07,1.1382304685801515e-05,0.030760134930442398,2.805174929899701e-08
0.0005957865435313354,0.16057956935608897,0.0,0.0,0.0,0.0,0.39387207943748997,0.00039562053275021911,0.00014307678874528508,0.070309946721540492,5.4732441785144563e-05,0.2385592847005869,0.26559102434304716,2.0391568933389075e-07,1.1450645339711855e-05,0.031062552228698314,2.824432744487563e-08
0.0006009390900311686,0.16084774765820337,0.0,0.0,0.0,0.0,0.39166335739571984,0.00039446423197997957,0.00014289198460368298,0.070669342242695721,5.4554413408246661e-05,0.2391217707191752,0.26657751447762618,2.0379909306731898e-07,1.1518352575611692e-05,0.031364353947727672,2.843539466754555e-08
0.0006060916365310017,0.16111439823244703,0.0,0.0,0.0,0.0,0.38947614844893857,0.00039331706486540842,0.00014270418286160214,0.071026416195714148,5.4377789466488342e-05,0.23967501053899473,0.26755467360129087,2.0367655874602953e-07,1.1585431444075667e-05,0.031665534444904435,2.8624960934068895e-08
0.0006112441830308349,0.1613795355986164,0.0,0.0,0.0,0.0,0.38731013969444589,0.00039217890628266721,0.00014251348520269438,0.071381193881865312,5.4202550754206578e-05,0.24021916235389351,0.26852263654785324,2.0354825699652158e-07,1.1651886960458088e-05,0.031966088331449129,2.8813036084087498e-08
0.000616396729530668,0.16164317407956974,0.0,0.0,0.0,0.0,0.38516502439120681,0.00039104963354337919,0.00014231999054462564,0.071733700202234282,5.4028678495722712e-05,0.24075438100981772,0.26948153549220172,2.0341435364220247e-07,1.1717724162646313e-05,0.032266010463809551,2.8999629978523651e-08
0.0006215492760305012,0.1619053277940541,0.0,0.0,0.0,0.0,0.3830405018047961,0.00038992912613063644,0.00014212379490870396,0.072083959666165126,5.3856154302348236e-05,0.24128081809231594,0.27043150001775429,2.0327500977636245e-07,1.178294805275796e-05,0.032565295935811894,2.9184752492355364e-08
0.0006267018225303343,0.16216601066167144,0.0,0.0,0.0,0.0,0.38093627705800004,0.00038881726581532338,0.00014192499145383578,0.072431996399395016,5.3684960102785377e-05,0.24179862201060107,0.271372657181217,2.0313038200113294e-07,1.1847563619759219e-05,0.03286394007099961,2.9368413524445182e-08
0.0006370069155300007,0.1626830185669161,0.0,0.0,0.0,0.0,0.37678756991257417,0.00038661902497481366,0.00014151992047708084,0.073121496303509351,5.3346491200294659e-05,0.2428089086624555,0.27322904542475157,2.0282587970018706e-07,1.1974989644360658e-05,0.033459286713142231,2.9731390818387721e-08
0.0006473120085296671,0.16319430527002504,0.0,0.0,0.0,0.0,0.37271665568539192,0.00038445400962161774,0.00014110547070338486,0.073802385546603344,5.3013134173562352e-05,0.24378636775167822,0.27505166847579859,2.0250201520768369e-07,1.2100041771987756e-05,0.034052017293600703,3.0088641305051525e-08
0.0006576171015293335,0.16369997527660765,0.0,0.0,0.0,0.0,0.368721372055555,0.00038232135184400334,0.00014068229618090201,0.074474844115150568,5.2684756679324639e-05,0.24473208016334952,0.27684145795283582,2.0215989365594953e-07,1.222275921047074e-05,0.034642101949056189,3.0440244479352196e-08
0.0006679221945289999,0.16420013042246104,0.0,0.0,0.0,0.0,0.3647996375392204,0.00038022021557403303,0.00014025101415861106,0.075139046574836221,5.2361231311423753e-05,0.24564708320562109,0.278599310619074,2.0180056066499944e-07,1.234318080086431e-05,0.035229513832563002,3.0786279748683245e-08
0.0006782272875286663,0.16469486959012397,0.0,0.0,0.0,0.0,0.36094944764511883,0.00037814979504225012,0.00013981220732599845,0.075795162285093365,5.2042435364651374e-05,0.24653237277328449,0.28032609004558978,2.0142500590918569e-07,1.2461344968454421e-05,0.035814228916380045,3.1126826292257795e-08
0.0006885323805283327,0.16518428912626715,0.0,0.0,0.0,0.0,0.35716887128881236,0.00037610931343681265,0.00013936642594278482,0.076443355604286903,5.1728250614461058e-05,0.24738890535394048,0.28202262816212215,2.0103416645813645e-07,1.2577289721646102e-05,0.036396225814993056,3.146196297610338e-08
0.0006988374735279992,0.165668482886408,0.0,0.0,0.0,0.0,0.35345604749755744,0.00037409802163068537,0.00013891418972177078,0.077083786087846357,5.1418563111871539e-05,0.24821759984791061,0.28368972668216413,2.0062892983050582e-07,1.2691052624790469e-05,0.036975485636734043,3.1791768282886416e-08
0.0007091425665276656,0.166147541999986,0.0,0.0,0.0,0.0,0.34980918205163403,0.0003721151968312302,0.00013845598975904594,0.077716608668594991,5.1113262975179268e-05,0.24901933948043786,0.28532815855451521,2.0021013701683379e-07,1.2802670770726075e-05,0.037551991798024688,3.2116320183013622e-08
0.000719447659527332,0.16662155563250025,0.0,0.0,0.0,0.0,0.34622654448162404,0.00037016014137986205,0.00013799229010191306,0.078341973833737671,5.0812244194963289e-05,0.24979497347111762,0.28693866926130573,1.9977858500648889e-07,1.2912180775551976e-05,0.038125729881481482,3.2435696082476381e-08
0.0007297527525269984,0.1670906103683194,0.0,0.0,0.0,0.0,0.34270646525792781,0.00036823218166641051,0.00013752352933451688,0.078960027794494403,5.0515404450220981e-05,0.25054531858707524,0.28852197803265528,1.9933502940189271e-07,1.301961875486296e-05,0.038696687508638937,3.2749972768754731e-08
0.0007503629385263312,0.16801417923288137,0.0,0.0,0.0,0.0,0.33584759254315089,0.00036445496929055207,0.00013657246047843509,0.080174766529390942,4.9933870270024682e-05,0.25197325578261826,0.29160974229253162,1.9841473700853478e-07,1.3228420594122719e-05,0.039830221353405956,3.3363532237897147e-08
0.000770973124525664,0.1689188995919822,0.0,0.0,0.0,0.0,0.32922032766898152,0.00036077861384044453,0.00013560583694167386,0.081361914961126644,4.9367909654693568e-05,0.25330909092893383,0.29459672281365229,1.9745456280201991e-07,1.342935507400057e-05,0.040952530499633592,3.3957598602339856e-08
0.0007915833105249968,0.1698053909173116,0.0,0.0,0.0,0.0,0.32281325053463139,0.00035719849227648637,0.00013462639054532852,0.082522504264123969,4.8816821076724462e-05,0.25455833282446633,0.29748783967243558,1.9645928370234325e-07,1.3622692616164823e-05,0.042063577315785416,3.4532759019313716e-08
0.0008121934965243296,0.17067424252625998,0.0,0.0,0.0,0.0,0.31661568901022069,0.00035371027753958975,0.00013363656644184711,0.083657510845957669,4.8279948060007503e-05,0.25572609690883313,0.30028769096671476,1.9543320710209887e-07,1.380869517552613e-05,0.043163346258262687,3.5089586830713593e-08
0.0008328036825236624,0.17152601661248082,0.0,0.0,0.0,0.0,0.31061765785979029,0.00035030991468674885,0.00013263855397997835,0.084767860143466378,4.7756675429718775e-05,0.25681713887193164,0.30300057917085138,1.9438022039483538e-07,1.3987616260177007e-05,0.044251841184742617,3.5628640895758139e-08
0.0008534138685229952,0.1723612490531487,0.0,0.0,0.0,0.0,0.30480980366102128,0.00034699359927419817,0.00013163431403702432,0.085854430094843392,4.7246425962622516e-05,0.25783588486703923,0.30563053489499481,1.9330383494027338e-07,1.415970096015402e-05,0.045329082987567208,3.6150465203446285e-08
0.000874024054522328,0.17318045158293455,0.0,0.0,0.0,0.0,0.2991833548810659,0.00034375775773148068,0.00013062560304208704,0.086918054314285453,4.6748657330543946e-05,0.25878645885062329,0.30818133841263951,1.9220722467216981e-07,1.4325186071794619e-05,0.046395107474396798,3.6655588568238804e-08
0.0008946342405216608,0.1739841130303147,0.0,0.0,0.0,0.0,0.2937300766090033,0.00034059902950693468,0.00012961399434079503,0.087959525002267169,4.6262859368463535e-05,0.25967270731349934,0.31065653917350644,1.9109326051201113e-07,1.4484300201107947e-05,0.047449963480521606,3.7144524514945322e-08
0.0009152444265209936,0.17477270068970652,0.0,0.0,0.0,0.0,0.28844222954827003,0.00033751425097916553,0.00012860089714019705,0.088979595621786353,4.5788551591067556e-05,0.2604982216020737,0.31305947347458524,1.899645408471768e-07,1.4637263955092437e-05,0.048493711207307055,3.7617771247256537e-08
0.0009358546125203264,0.17554666164202487,0.0,0.0,0.0,0.0,0.28331253281186602,0.00033450044076191747,0.00012758757327076086,0.089978983363574308,4.5325280974040222e-05,0.26126635809117515,0.31539328048794124,1.8882341856360784e-07,1.478429010006518e-05,0.049526420761106346,3.8075811767500443e-08
0.0009564647985196592,0.17630642394194573,0.0,0.0,0.0,0.0,0.27833413006490326,0.0003315547864021196,0.00012657515204012908,0.090958371417768386,4.4872619878716303e-05,0.26198025648468348,0.31766091684220132,1.8767202510605742e-07,1.4925583797995178e-05,0.05054817085718552,3.8519114014189085e-08
0.000977074984518992,0.17705239768086398,0.0,0.0,0.0,0.0,0.27350055863287531,0.00032867463214444762,0.00012556464359356724,0.091918411069300016,4.4430164255324064e-05,0.26264285646791535,0.31986516992302916,1.8651229199815079e-07,1.5061342774490815e-05,0.051559047663689288,3.8948131139146289e-08
0.0009976851705183248,0.17778497599111368,0.0,0.0,0.0,0.0,0.26880572129644281,0.00032585746801245408,0.00012455695074055541,0.092859723633281113,4.3997531892152182e-05,0.26325691286667902,0.3220086700135274,1.853459701035376e-07,1.5191757628214777e-05,0.052559143772524387,3.9363301730447895e-08
0.0009999999999999998,0.1785045359714005,0.0,0.0,0.0,0.0,0.26828683104612677,0.00032554488766723587,0.00012444398410269282,0.092964303561013539,4.3949538366519912e-05,0.2633229634712051,0.32224573256074407,1.8521463460198349e-07,1.5206079472181163e-05,0.052670800247581896,3.940908542647063e-08
0.0010182953565176576,0.1785045359714005,0.0,0.0,0.0,0.0,0.26424386050468396,0.00032310091930262864,0.00012355287961710609,0.093782902246734329,4.3574360984803261e-05,0.26382500945892917,0.32409390139125732,1.8417464671619762e-07,1.5317011910959624e-05,0.05354855728688275,3.9765050198244212e-08
0.0010389055425169904,0.17921143958738234,0.0,0.0,0.0,0.0,0.2598095347896382,0.00032040273766538918,0.00012255314896802576,0.094688513527744572,4.316030853916778e-05,0.26434957156495736,0.32612321247507498,1.8299976097040567e-07,1.5437282577580196e-05,0.054527391011287091,4.0153786937995321e-08
0.0010595157285163232,0.1799060344474206,0.0,0.0,0.0,0.0,0.25549759711714898,0.00031776079201433719,0.00012155839899496638,0.095577099115864331,4.2755049410852369e-05,0.26483287756516077,0.3280988251374275,1.8182261768601308e-07,1.5552739863652958e-05,0.055495751731587786,4.0529909039896026e-08
0.001080125914515656,0.1805886546145852,0.0,0.0,0.0,0.0,0.25130317505101746,0.00031517306183924051,0.00012056919844009415,0.096449177099355771,4.2358274604859119e-05,0.26527706942220952,0.33002284323368175,1.806443998663862e-07,1.5663548140022222e-05,0.056453749572511223,4.0893800119979409e-08
0.0011007361005149889,0.18125962121073305,0.0,0.0,0.0,0.0,0.24722165244032351,0.00031263762772666703,0.00011958605227589495,0.097305243346892542,4.1969691069266818e-05,0.26568416236044862,0.33189726047715007,1.7946617949251902e-07,1.5769865005711351e-05,0.057401497427096632,4.1245831547247824e-08
0.0011192852679143884,0.1818537829274297,0.0,0.0,0.0,0.0,0.24364118913700938,0.00031039894268471022,0.00011870676687965944,0.098062405838822919,4.1626738095060478e-05,0.26602039687846796,0.33354339201489996,1.7840658384828043e-07,1.5861836491940323e-05,0.058245801887248663,4.1552816018111009e-08
0.001137834435313788,0.18243897291234484,0.0,0.0,0.0,0.0,0.24014559153983925,0.00030819987387501569,0.00011783303658309492,0.098807316148641453,4.1289999777486199e-05,0.26632942637464446,0.3351521911077856,1.7734841855541797e-07,1.595040045933567e-05,0.059081982319237829,4.1850737914743452e-08
0.0011545286859732475,0.18295814656298237,0.0,0.0,0.0,0.0,0.23706971728273293,0.00030625358277536218,0.00011705164201212365,0.099467524569192139,4.0992094985067334e-05,0.26658531822074949,0.33656922696224179,1.7639778106681164e-07,1.6027280532449756e-05,0.05982766985567551,4.2111322009318867e-08
0.0011712229366327071,0.18347037139173808,0.0,0.0,0.0,0.0,0.23405821572719904,0.00030433755343819518,0.00011627512328419711,0.10011829323792465,4.0698943533918777e-05,0.26682103798297474,0.33795791202972253,1.754491742627228e-07,1.610155767210677e-05,0.06056691003013831,4.2364938037546915e-08
