Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.7238506120148444e-07,0.11224943359385478,0.0,0.0,0.0,0.0,0.99992735190713133,6.8280990590668361e-05,4.9964795841878194e-07,9.7584148031967887e-07,9.1388985799268386e-07,1.3363802286300437e-06,6.4134117846787737e-07,1.7745397073617221e-13,2.2124564654153267e-13,7.3578641305130385e-13,1.0094674501206209e-19,1.1486637699439812e-20,-4.2573130953608575e-21,1.1320343507807102e-20,1.8526945808448028e-21,4.3823089843300332e-13,1.538495019890282e-15,6.9652094089779099e-19,3.6733333369654027e-20,1.1832534294428311e-18,3.0189958460009629e-20,2.6198861531320358e-24,2.5696413201887522e-41,8.0925451108337563e-35
1.7827805811231252e-07,0.11224957928320477,0.0,0.0,0.0,0.0,0.99992473823135308,7.0572594419638295e-05,5.2463259175162875e-07,1.0435929731837806e-06,9.7070854261736202e-07,1.4475348508823353e-06,7.0270344897917948e-07,1.9881542313005666e-13,2.505974528739158e-13,8.6130969786455471e-13,1.2223618292307498e-19,-4.5086030444300076e-21,1.3432851995000388e-20,1.446644472261068e-20,2.3454002008428059e-21,5.0737152973236214e-13,1.7276785281484979e-15,8.7356712959414505e-19,4.4794994505028205e-20,1.4726789267060352e-18,3.8082284970607982e-20,3.5566944717814367e-24,1.7125893683795684e-42,1.1903359891432878e-34
1.841710550231406e-07,0.11224972553562845,0.0,0.0,0.0,0.0,0.99992211397924924,7.2861115222443111e-05,5.5010936881909836e-07,1.1136173944410617e-06,1.0291904027049272e-06,1.5641659753003419e-06,7.6782029260262826e-07,2.2195868452318172e-13,2.8274113565199734e-13,1.003200495337252e-12,1.4710760140664822e-19,1.8851622526600002e-20,-7.904211249772147e-21,1.8340934046331871e-20,2.9458273141023929e-21,5.8470293147236951e-13,1.9329833381188928e-15,1.0876705113164253e-18,5.4287668985668039e-20,1.8207221815547961e-18,4.7688205177733557e-20,4.7828715735084223e-24,5.8832203780803962e-41,1.7301200141497884e-34
1.9006405193396868e-07,0.11224987236130152,0.0,0.0,0.0,0.0,0.99991947896755973,7.5146527557577595e-05,5.7607674871522765e-07,1.1859152901701854e-06,1.0893303609625207e-06,1.6863802374984853e-06,8.3679984452679853e-07,2.4697203730955784e-13,3.1784786398111508e-13,1.1629909376155928e-12,1.760228432070214e-19,2.185560937671074e-20,-8.5131202183220982e-21,2.3084811671049902e-20,3.6735556319611497e-21,6.7089835807110008e-13,2.1552274739101545e-15,1.3450512940830321e-18,6.541001284316575e-20,2.2369763840950808e-18,5.9309735033280107e-20,6.3747756718732698e-24,8.3680551214444861e-41,2.486737505918087e-34
2.0185004575562483e-07,0.1122501677728852,0.0,0.0,0.0,0.0,0.99991417593581899,7.9707925271012276e-05,6.2947704677229026e-07,1.337334046973597e-06,1.2145637525070464e-06,1.9479830121881112e-06,9.8677793280461419e-07,3.0297044472900074e-13,3.9766245459524371e-13,1.5428652423535622e-12,2.4804916148745389e-19,1.9438231877537412e-20,4.1540903810619519e-23,3.5840791336528143e-20,5.5999953071495938e-21,8.7273961220171531e-13,2.6538870000928327e-15,2.0186449008219743e-18,9.3442317801779835e-20,3.3187517525357353e-18,9.0022025562143207e-20,1.1050140067231223e-23,1.5510645262550376e-40,4.9816592163063136e-34
2.13636039577281e-07,0.11225046559850267,0.0,0.0,0.0,0.0,0.99990882768392053,8.4256584901915802e-05,6.8482070635350638e-07,1.4978550314002344e-06,1.3463660953619836e-06,2.2331893708123976e-06,1.1534959773029836e-06,3.675498456853409e-13,4.9152043498146158e-13,2.0150942629563146e-12,3.4291415898616058e-19,2.7725534705663159e-20,1.3370616083824727e-22,5.4303288024118577e-20,8.3339745936032645e-21,1.1189512073631128e-12,3.2305244659133584e-15,2.961647601214146e-18,1.3091737190192514e-19,4.82141297969023e-18,1.3355323410869696e-19,1.8593266977447483e-23,3.3852200370966749e-40,9.6130625185627825e-34
2.2542203339893714e-07,0.11225076591800086,0.0,0.0,0.0,0.0,0.9999034327710814,8.8792304552138201e-05,7.4209455186481925e-07,1.6674851390383192e-06,1.484693227893634e-06,2.5428398177433836e-06,1.3378065722316432e-06,4.4147518045870031e-13,6.009901994819981e-13,2.5954622351528928e-12,4.6603051071422668e-19,3.8963211745972037e-20,1.519689862154904e-22,8.0503869824354365e-20,1.2140728481019795e-20,1.4161453822660661e-12,3.8922619932701474e-15,4.2581775090657078e-18,1.8026091028852943e-19,6.8739519180180989e-18,1.9413299107816484e-19,3.0462528496807801e-23,7.1535237627295344e-40,1.7936870028817845e-33
2.372080272205933e-07,0.11225106881049941,0.0,0.0,0.0,0.0,0.99989798976826505,9.3314883141335731e-05,8.0128499852640531e-07,1.8462323463629884e-06,1.6294994903825847e-06,2.8777689823336943e-06,1.5405564452476453e-06,5.2553652800577362e-13,7.2773044972573422e-13,3.301471527580964e-12,6.2371544826267987e-19,5.3794814099955983e-20,2.1704523024224957e-22,1.1704264076313046e-19,1.7351199714151308e-20,1.7715096964552631e-12,4.6464728789017757e-15,6.0121698958499444e-18,2.4435160422135734e-19,9.6355338111151892e-18,2.7706298154230954e-19,4.8724615934021092e-23,1.4552569210563027e-39,3.2478532804822762e-33
2.4899402104224946e-07,0.11225137435439649,0.0,0.0,0.0,0.0,0.99989249725850293,9.7824120464999782e-05,8.6237804693119391e-07,2.0341056832515215e-06,1.7807377598445219e-06,3.2388054324489965e-06,1.7625862648212345e-06,6.2054849458235368e-13,8.7349121637261077e-13,4.1524393451226839e-12,8.2328645107915374e-19,7.3174480689171134e-20,2.9423367449093765e-22,1.6720294789476875e-19,2.4373557684515439e-20,2.1928255866393698e-12,5.5007780286102209e-15,8.3507265999936725e-18,3.2657735270141957e-19,1.3300638926988832e-17,3.8891740695494672e-19,7.626050348705789e-23,2.8646828083492883e-39,5.7224519688461334e-33
2.607800148639056e-07,0.11225168262733191,0.0,0.0,0.0,0.0,0.99988695383720771,0.00010231981725254048,9.253592812639152e-07,2.2311152049513758e-06,1.9383594820186141e-06,3.6267714881677566e-06,2.0047304512902245e-06,7.2734958548152228e-13,1.0401147779365988e-12,5.1695954052862018e-12,1.0731620152157566e-18,9.8189418082974684e-20,3.9492438891131461e-22,2.3508339058901554e-19,3.3706550622082311e-20,2.6884864883512379e-12,6.4630424224044076e-15,1.1427823533208729e-17,4.3089529743190909e-19,1.8104770582445008e-17,5.3776836915811404e-19,1.1702571045486767e-22,5.4730524294746756e-39,9.8358669180703196e-33
2.7256600868556177e-07,0.11225199370618257,0.0,0.0,0.0,0.0,0.99988135811248458,0.00010680177522538288,9.9021387148351911e-07,2.4372719635249249e-06,2.1023147001986539e-06,4.0424830355065657e-06,2.2678169917627867e-06,8.4680156430499754e-13,1.2295364719380997e-12,6.3761804814399277e-12,1.3829671815151145e-18,1.3013264939874959e-19,5.2340691020614186e-22,3.2575373115215722e-19,4.5954440092990036e-20,3.2675155119717055e-12,7.5413716128697192e-15,1.5428395868918351e-17,5.6189573872772485e-19,2.4330762757647861e-17,7.3343793741853369e-19,1.7637560655484954e-22,1.0174607886850935e-38,1.6527623152545478e-32
2.843520025072179e-07,0.11225230766704238,0.0,0.0,0.0,0.0,0.99987570870543674,0.00011126979715504328,1.0569265790546831e-06,2.6525879787745824e-06,2.2725520813262273e-06,4.4867493406407444e-06,2.5526672589195679e-06,9.7978880006836309e-13,1.4437853942643975e-12,7.7975457395331716e-12,1.7636439017131313e-18,1.7051812856242294e-19,6.8584086797466675e-22,4.4543173456301674e-19,6.1842993920007052e-20,3.9395826529518663e-12,8.7441082665203025e-15,2.0572828499900577e-17,7.2486991892723972e-19,3.2315732688555603e-17,9.8777924377624123e-19,2.6146881905835009e-22,1.8446758642268493e-38,2.7200619945219192e-32
2.961379963288741e-07,0.1122526245852085,0.0,0.0,0.0,0.0,0.99987000425046624,0.00011572368692114872,1.1254817641491919e-06,2.8770762086633704e-06,2.4490189414142755e-06,4.9603728663305534e-06,2.8600958333439326e-06,1.1272176019826531e-12,1.6849849880767996e-12,9.4612527635130324e-12,2.2275662003640617e-18,2.2111195454781006e-19,8.8933487521873378e-22,6.0168030107744357e-19,8.2236838798792281e-20,4.7150215226312192e-12,1.0079828756402191e-14,2.7121875484039501e-17,9.2588158346942284e-19,4.2458717842352204e-17,1.3149887595819314e-18,3.8176346827188898e-22,3.2681858682052151e-38,4.3916900072763532e-32
3.197099839721864e-07,0.11225326759057522,0.0,0.0,0.0,0.0,0.99985842480259168,0.00012458829136879147,1.2680550442467184e-06,3.3536256530460576e-06,2.8204237678189865e-06,5.9988663449246179e-06,3.5459112313502456e-06,1.4691307710879047e-12,2.2572043269861618e-12,1.3637595614762609e-11,3.4625284857572206e-18,3.6143706112844357e-19,1.45373821823785e-21,1.0622876391526698e-18,1.4081578182650563e-19,6.6207626851454361e-12,1.3185675241518058e-14,4.571252896898411e-17,1.4705936104587177e-18,7.1177234437406512e-17,2.2587115123252559e-18,7.8135669190808749e-22,9.6438659043573871e-38,1.0875990551611847e-31
3.432819716154987e-07,0.11225392330815366,0.0,0.0,0.0,0.0,0.99984660912100631,0.00013339404396398019,1.4178008458078041e-06,3.8670415702184475e-06,3.2160816984157499e-06,7.1642403473307146e-06,4.3316374505383295e-06,1.8802043796361843e-12,2.9650845345474684e-12,1.9173741395857833e-11,5.2201542508384649e-18,5.7147962574046482e-19,2.298553376693024e-21,1.8041295760244303e-18,2.3216893953606208e-19,9.0812844917717364e-12,1.6932070323734773e-14,7.4310206436279981e-17,2.2629483242587758e-18,1.152544725144442e-16,3.7391133138729486e-18,1.5234553830092267e-21,2.6432480389339293e-37,2.5330578940516306e-31
3.66853959258811e-07,0.1122545923101212,0.0,0.0,0.0,0.0,0.99983454678869998,0.00014213942152016329,1.5745803712434368e-06,4.4174582783065303e-06,3.6355253576941979e-06,8.4626516998157771e-06,5.223529268737298e-06,2.3684083939107676e-12,3.8290445038188834e-12,2.6380058091580502e-11,7.6637958581662401e-18,8.7778685679662777e-19,3.5305569393955202e-21,2.962335875880031e-18,3.7042244708429334e-19,1.2204739490512613e-11,2.139570465441435e-14,1.1706297819948578e-16,3.3874413698345471e-18,1.8106245073610261e-16,5.9940045314925429e-18,2.8467825258566283e-21,6.7883206356169392e-37,5.5890011491346893e-31
3.9042594690212333e-07,0.11225527515461324,0.0,0.0,0.0,0.0,0.99982222762788575,0.00015082292408968211,1.7382491653527918e-06,5.0050221208004649e-06,4.0782683701368532e-06,9.9001319001725368e-06,6.2277169046531387e-06,2.9419964069313245e-12,4.8710310607877978e-12,3.5611997864348425e-11,1.0992328637244542e-17,1.314376293722387e-18,5.2865717604061777e-21,4.72205670918262e-18,5.7424455126722286e-19,1.6111333908631734e-11,2.6656702851978232e-14,1.7940120561864954e-16,4.9490992515027331e-18,2.7696086358984207e-16,9.341110910783076e-18,5.1243842451881812e-21,1.649771156924817e-36,1.1772414407897112e-30
4.1399793454543564e-07,0.112255972385192,0.0,0.0,0.0,0.0,0.99980964170789688,0.00015944307676181392,1.9086574000308495e-06,5.6298904268502117e-06,4.5438062835061179e-06,1.1482582079365085e-05,7.3502011871353149e-06,3.609482062948811e-12,6.1145111422398239e-12,4.7273334007552703e-11,1.5444871629665059e-17,1.9241895222566252e-18,7.7393145532028229e-21,7.3322872448391929e-18,8.6787424813746327e-19,2.0933739878043269e-11,3.2798531203439038e-14,2.6831791859534813e-16,7.0766569386435879e-18,4.1373973144773503e-16,1.4197598428276672e-17,8.9240418260115729e-21,3.8136078183511101e-36,2.3781470164943354e-30
4.3756992218874795e-07,0.112256684530606,0.0,0.0,0.0,0.0,0.99979677935261568,0.00016799843143268863,2.0856501634999523e-06,6.2922304559748821e-06,5.0316175211858235e-06,1.3215768206270983e-05,8.5968489629501177e-06,4.3796150974743965e-12,7.5844571147753575e-12,6.1819369614030234e-11,2.1305753905510149e-17,2.7606960865078461e-18,1.1103846933423177e-20,1.1122282919041691e-17,1.282288421290979e-18,2.681747391651035e-11,3.9907910703086684e-14,3.9268636782961009e-16,9.9259508912779192e-18,6.0512248338505924e-16,2.1102668497664779e-17,1.508951350975077e-20,8.4339516335762402e-36,4.6293257273353452e-30
4.6114190983206027e-07,0.1122574121043761,0.0,0.0,0.0,0.0,0.99978363114742241,0.0001764875685421032,2.2690677554421635e-06,6.9922183304646771e-06,5.5411643587383316e-06,1.5105316541106513e-05,9.9733887500862476e-06,5.2613569987752504e-12,9.3073249566641628e-12,7.9760103844000871e-11,2.8909689506322407e-17,3.8896624473329697e-18,1.5644690428298984e-20,1.652083877160562e-17,1.8565137066280002e-18,3.3921241004142272e-11,4.8074735808162637e-14,5.6361670425523699e-16,1.3683522063526668e-17,8.6833281185788442e-16,3.074346423437853e-17,2.484781749612738e-20,1.7922567773547767e-35,8.7155726727055386e-30
4.847138974753726e-07,0.11225815560450836,0.0,0.0,0.0,0.0,0.99977018794564831,0.00018490909877206827,2.4587459900792891e-06,7.7300379580706709e-06,6.0718939202646955e-06,1.7156709347721651e-05,1.1485406648681682e-05,6.2638564063538258e-12,1.131102542740678e-11,1.0166334186828072e-10,3.8647145758744211e-17,5.3910925124409731e-18,2.1683631574034311e-20,2.407876220813395e-17,2.6390915784180502e-18,4.2417242874077797e-11,5.7391998884923781e-14,7.9485437265377994e-16,1.857040836109928e-17,1.2247296041808669e-15,4.3984585480855603e-17,3.9948898780801729e-20,3.6734362529620184e-35,1.5919513361511929e-29
5.082858851186849e-07,0.11225891551321127,0.0,0.0,0.0,0.0,0.99975644087451843,0.00019326166470195002,2.654516505348179e-06,8.5058799482197541e-06,6.6232391930411486e-06,1.9375280874257016e-05,1.3138342517252354e-05,7.3964243348770775e-12,1.3624888641530579e-11,1.2815773361902007e-10,5.0969874333171443e-17,7.3613314915659756e-18,2.9608183931080797e-20,3.4494858213407741e-17,3.6897024817445762e-18,5.2491449734285923e-11,6.7955720446662052e-14,1.1032222157883298e-15,2.4846106401325857e-17,1.700513281429023e-15,6.1901477679642275e-17,6.2845026125586714e-20,7.2858907209379502e-35,2.8288575793865465e-29
5.318578727619972e-07,0.11225969229663862,0.0,0.0,0.0,0.0,0.99974238134058935,0.00020154394241535682,2.8562070751843281e-06,9.3199405256184838e-06,7.1946200589664818e-06,2.1766213607371406e-05,1.4937486416709304e-05,8.6685092825398682e-12,1.6279622278377624e-11,1.5993572649000328e-10,6.639657671378728e-17,9.9153284797250721e-18,3.9880688527439808e-20,4.8645709363212071e-17,5.0809503020071221e-18,6.434383539542757e-11,7.9864885176188635e-14,1.5091074678306124e-15,3.2812687968704591e-17,2.3275055567664677e-15,8.5817906836879063e-17,9.6918154933404473e-20,1.4023940119078759e-34,4.9019710385533845e-29
5.554298604053095e-07,0.11226048640466424,0.0,0.0,0.0,0.0,0.99972800103467019,0.00020975464305421378,3.0636419240458772e-06,1.0172420445012871e-05,7.7854443392623846e-06,2.4334534802368692e-05,1.6887975323927137e-05,1.0089672312000315e-11,1.9307263522721778e-11,1.9775641803803688e-10,8.5518675264132312e-17,1.3189058250648072e-17,5.3048054670898793e-20,6.761951995650803e-17,6.9003068487509381e-18,7.8188575922213353e-11,9.3221383502752695e-14,2.0369945262789663e-15,4.281905049195521e-17,3.1440041188873289e-15,1.1734771566835815e-16,1.4676452366443614e-19,2.6261134527384215e-34,8.3005549152015969e-29
5.790018480486218e-07,0.1122612982706859,0.0,0.0,0.0,0.0,0.99971329193624325,0.00021789251431567124,3.2766420440109497e-06,1.1063523910465205e-05,8.3951088482086177e-06,2.708511329179838e-05,1.8994790118007125e-05,1.1669562188131833e-11,2.2741124987497653e-11,2.4244829559730886e-10,1.0900615742002678e-16,1.7342097832033922e-17,6.9752123319013247e-20,9.2754302059317763e-17,9.2522167096064728e-18,9.42542117295781e-11,1.0812995852515872e-13,2.7160444165802531e-15,5.5265276395217647e-17,4.1957137317831505e-15,1.5844106118326636e-16,2.1854695620445163e-19,4.7946796523575526e-34,1.3759716213338569e-28
6.025738356919341e-07,0.11226212831145789,0.0,0.0,0.0,0.0,0.99969824631736126,0.00022595634188764371,3.4950255138131733e-06,1.1993457502327591e-05,9.0230004528767394e-06,3.0022656576102743e-05,2.1262752842394223e-05,1.3417890646587046e-11,2.6615735014063464e-11,2.9491185029430444e-10,1.376134600564483e-16,2.2560348366449494e-17,9.074061481102455e-20,1.2568068193850348e-16,1.2260362249201172e-17,1.1278377301267017e-10,1.2469815802981006e-13,3.580721741056908e-15,7.0607078183804106e-17,5.5367550027424148e-15,2.1143532898329518e-16,3.2042658380668386e-19,8.5515279856766434e-34,2.2365313960696196e-28
6.261458233352464e-07,0.11226297692695172,0.0,0.0,0.0,0.0,0.99968285674604329,0.00023394495081899839,3.7186078182489299e-06,1.2962429115142172e-05,9.6684971365985275e-06,3.3151708199261104e-05,2.3696524244509062e-05,1.5344407870093153e-11,3.0966772702930241e-11,3.561220535288078e-10,1.7218536081825282e-16,2.9058892914354694e-17,1.1687862338082032e-19,1.683695882111787e-16,1.6070086068284693e-17,1.3403486860524446e-10,1.4303629122054186e-13,4.6714695524141844e-15,8.9360305854799957e-17,7.2307514657830761e-15,2.7911089785732865e-16,4.6308690257643785e-19,1.4924728817790967e-33,3.5696240852751841e-28
6.497178109785588e-07,0.11226384450024421,0.0,0.0,0.0,0.0,0.99966711608915571,0.00024185720682069823,3.947202166765615e-06,1.3970646909708876e-05,1.033096906340181e-05,3.6476645410528598e-05,2.630060159313869e-05,1.7458878248665238e-11,3.583099797559164e-11,4.271306847029154e-10,2.1366284231142175e-16,3.708498092862627e-17,1.4916062116362166e-19,2.2318505995655934e-16,2.0850965966842271e-17,1.5827973858458176e-10,1.6325738971895446e-13,6.0354322066002903e-15,1.1210549019036467e-16,9.3519949601398507e-15,3.6475190249239362e-16,6.6036427997595191e-19,2.552745294352292e-33,5.6014914377419012e-28
6.732897986218711e-07,0.11226473139743406,0.0,0.0,0.0,0.0,0.99965101751478957,0.00024969201749450729,4.1806198107037996e-06,1.501831828242913e-05,1.1009779640070764e-05,4.0001677111994172e-05,2.9079316773145028e-05,1.9771056496556162e-11,4.1246177028302156e-11,5.0906849978975314e-10,2.6308889456087225e-16,4.6921127768811121e-17,1.8872292491171159e-19,2.9294239357342803e-16,2.679953633942488e-17,1.8580527105164093e-10,1.8547717236725573e-13,7.727225954407503e-15,1.3949239474377917e-16,1.1986688757070954e-14,4.7221212102013742e-16,9.3000025314553195e-19,4.2848658924056404e-33,8.6519260664754315e-28
6.968617862651834e-07,0.11226563796758557,0.0,0.0,0.0,0.0,0.99963455449414163,0.00025744833348615294,4.4186703586186898e-06,1.6105648854853672e-05,1.1704286572710234e-05,4.3730842091281373e-05,3.2036834656605742e-05,2.2290664196776148e-11,4.7251003610162117e-11,6.0314723120975309e-10,3.2161422120628561e-16,5.8888315451797837e-17,2.3685656990010057e-19,3.8097182886188017e-16,3.4142149068537578e-17,2.1691298356705516e-10,2.0981401331641612e-13,9.8097567867785028e-15,1.7224455009421655e-16,1.5234267444775761e-14,6.059860957439988e-16,1.2945322006661603e-18,7.0668577557481396e-33,1.3167229637416257e-27
7.204337739084957e-07,0.1122665645426992,0.0,0.0,0.0,0.0,0.9996177208028999,0.00026512514956011365,4.6611620887259395e-06,1.7232841486220267e-05,1.241384291519337e-05,4.7668007538415582e-05,3.5177151748835549e-05,2.5027366840888761e-11,5.3885016554417979e-11,7.1066141040537173e-10,3.9050281526664886e-16,7.3349279830252558e-17,2.9502053145961736e-19,4.9118795224102956e-16,4.3137965584849876e-17,2.5191896980401683e-10,2.363889128367502e-13,1.2355084779401727e-14,2.1116374363583127e-16,1.9208792099026985e-14,7.7128557475675737e-16,1.7823401735302568e-18,1.1464460732756785e-32,1.9762865593842092e-27
7.44005761551808e-07,0.11226751143770844,0.0,0.0,0.0,0.0,0.99960051052214816,0.00027272150559351461,4.9079022574925481e-06,1.8400095311648243e-05,1.3137798106971209e-05,5.1816867845054859e-05,3.8504095106908971e-05,2.7990751428202587e-11,6.1188513969130724e-11,8.329900054281201e-10,4.7113737079898611e-16,9.0711868512053366e-17,3.6485523104300002e-19,6.2816496758330739e-16,5.4082070115464288e-17,2.9115381209696446e-10,2.6532547025719209e-13,1.5445333876604153e-14,2.5713443761832252e-16,2.404041872796123e-14,9.7412133805152845e-16,2.4288688203710859e-18,1.8312711331645488e-32,2.9278111191824274e-27
