Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
8.295492609415697e-05,0.12230431772045615,0.0,0.0,0.0,0.0,0.82935608602382005,0.00059074401681411947,9.6454645760759639e-05,0.015408228882097809,8.874962366885949e-05,0.078294070505904062,0.074275035485493593,9.4361895266463328e-08,1.3393032865634047e-06,0.0016584104837823023,2.1769217884973903e-09,3.7796639080232253e-09,1.5202365725838342e-11,5.19011629306424e-06,2.4863312591101204e-08,0.00021718508448792691,4.8619124185636098e-08,8.3320124707033954e-06
8.340182897303075e-05,0.12235481280333825,0.0,0.0,0.0,0.0,0.82857597315399889,0.00059039115188346024,9.6690821723504722e-05,0.015483432426781572,8.8695358919970625e-05,0.078638509761841474,0.074617517107139056,9.4730187254295456e-08,1.3491890028076523e-06,0.0016744460998951252,2.1969589079992173e-09,3.826960219780771e-09,1.5392598469355933e-11,5.2776073755815638e-06,2.5253586675216423e-08,0.00021909956701909549,4.9013967489200342e-08,8.4427173661686394e-06
8.384873185190452e-05,0.12240525969970202,0.0,0.0,0.0,0.0,0.82779730609376345,0.0005900389917671842,9.692601412915031e-05,0.015558545951432376,8.8641152001247276e-05,0.078982158206809608,0.074959373203822441,9.5097195518299011e-08,1.3590885565871883e-06,0.0016905367153801469,2.2170496003058014e-09,3.8745597444061483e-09,1.5584050779772893e-11,5.3660359071847742e-06,2.5647560944176196e-08,0.00022101812759386041,4.9409210814782476e-08,8.5541576760559952e-06
8.429563473077829e-05,0.12245565848192812,0.0,0.0,0.0,0.0,0.82702008086527923,0.00058968753383995605,9.71602275740923e-05,0.015633569660806566,8.8587002521370303e-05,0.079325018223889363,0.075300605470332502,9.5462925036536692e-08,1.3690018078064417e-06,0.0017066820637776459,2.2371934434125169e-09,3.9224621083150656e-09,1.5776721154479669e-11,5.4554055609374615e-06,2.6045243999317607e-08,0.00022294072390341904,4.9804844970724134e-08,8.666332260448526e-06
8.474253760965206e-05,0.12250600922164256,0.0,0.0,0.0,0.0,0.82624429350624029,0.00058933677564356824,9.7393466117090638e-05,0.015708503758902814,8.8532910664463054e-05,0.079667092186285704,0.07564121559464132,9.5827380810985558e-08,1.3789285983456685e-06,0.0017228818800751877,2.2573900163785697e-09,3.9706669875317323e-09,1.5970608290396132e-11,5.5457199782577415e-06,2.6446644185323272e-08,0.00022486731397875905,5.0200859957601034e-08,8.7792399618466951e-06
8.518944048852584e-05,0.12255631198869674,0.0,0.0,0.0,0.0,0.82546994006095686,0.0005889867144136643,9.7625733070431074e-05,0.015783348449371834,8.8478877307977474e-05,0.080008382462715105,0.075981205262042578,9.6190567908515517e-08,1.3888687505387001e-06,0.0017391359002896835,2.2776389008516164e-09,4.0191741360672704e-09,1.616571119811904e-11,5.636982780267694e-06,2.6851769315359409e-08,0.00022679785612731533,5.0597245096475625e-08,8.8928796125961081e-06
8.563634336739961e-05,0.12260656685662343,0.0,0.0,0.0,0.0,0.82469701659132288,0.00058863734762939698,9.7857033429218048e-05,0.015858103935080973,8.8424901590564988e-05,0.080348891410068526,0.07632057615107804,9.655249116507584e-08,1.3988221421371362e-06,0.001755443861720489,2.2979396821690506e-09,4.0679831058163668e-09,1.6362028075304904e-11,5.7291975589655506e-06,2.7260627773969548e-08,0.0002287323089525361,5.0993992094841707e-08,9.0072500303485968e-06
8.608324624627338e-05,0.12265677389498209,0.0,0.0,0.0,0.0,0.8239255191674707,0.00058828867260955439,9.8087370321791689e-05,0.015932770418428957,8.8370984550699481e-05,0.080688621380112791,0.076659329936298343,9.6913155617237166e-08,1.4087885897533434e-06,0.0017718055029211444,2.3182919459479756e-09,4.1170936585068783e-09,1.6559557963584474e-11,5.8223678803758699e-06,2.7673227150895689e-08,0.00023067063137906791,5.1391090009357169e-08,9.1223500189471402e-06
8.653014912514715e-05,0.12270693317660876,0.0,0.0,0.0,0.0,0.82315544387565076,0.00058794068683606633,9.8316748389691105e-05,0.016007348101108442,8.8317125646595912e-05,0.081027574713648035,0.076997468286131951,9.7272566105583717e-08,1.4187679643496822e-06,0.0017882205637113505,2.3386952830453716e-09,4.1665053550387158e-09,1.6758299096836095e-11,5.9164972812668118e-06,2.8089575382380539e-08,0.00023261278263286058,5.1788530416053866e-08,9.2381783678419168e-06
8.697705200402093e-05,0.12275704477202619,0.0,0.0,0.0,0.0,0.82238678681337118,0.00058759338776418282,9.8545171280738168e-05,0.016081837184228572,8.8263325351922709e-05,0.081365753744354077,0.077334992863974897,9.7630727557060586e-08,1.4287601026340415e-06,0.0018046887851657107,2.3591492844662027e-09,4.2162178890599064e-09,1.695825024286395e-11,6.011589271685939e-06,2.8509679997159322e-08,0.00023455872224490397,5.2186303318900595e-08,9.3547338532525347e-06
8.74239548828947e-05,0.12280710875226848,0.0,0.0,0.0,0.0,0.82161954408899718,0.00058724677276580939,9.8772642746885916e-05,0.016156237868394555,8.8209583987567826e-05,0.081703160798516361,0.077671905328937835,9.7987644858421791e-08,1.4387648490019297e-06,0.0018212099095466035,2.3796535446637748e-09,4.2662309122012341e-09,1.7159410000477268e-11,6.1076473353286692e-06,2.8933548332408919e-08,0.00023650841004787474,5.2584399221001379e-08,9.4720152387164591e-06
8.787085776176847e-05,0.12285712518977004,0.0,0.0,0.0,0.0,0.82085371182607214,0.00058690083936310236,9.8999167198486344e-05,0.016230550353501069,8.8155901189535484e-05,0.082039798192428307,0.078008207334013382,9.8343322771333877e-08,1.4487820698443623e-06,0.0018377836803640142,2.4002076599920353e-09,4.3165440090638234e-09,1.7361776698880689e-11,6.204674927818074e-06,2.9361187940130915e-08,0.00023846180616414104,5.2982809548380506e-08,9.5900212746898291e-06
8.831776064064224e-05,0.12290709415498009,0.0,0.0,0.0,0.0,0.82008928615936905,0.00058655558505025965,9.92247481575437e-05,0.016304774838846826,8.8102277498251555e-05,0.082375668235427413,0.078343900527182028,9.8697766164449435e-08,1.458811602882147e-06,0.0018544098422689219,2.420811228763544e-09,4.3671568417277098e-09,1.7565348978908837e-11,6.302675481027638e-06,2.9792605913425276e-08,0.00024041887098439816,5.3381524512100683e-08,9.7087507012534296e-06
8.876466351951602e-05,0.12295701571846211,0.0,0.0,0.0,0.0,0.8193262632329833,0.00058621100716479784,9.944938937164772e-05,0.016378911523327527,8.8048713156953286e-05,0.08271077323010563,0.07867898655296611,9.9050979884057427e-08,1.468853297880298e-06,0.0018710881411304616,2.4414638538267265e-09,4.4180690465057425e-09,1.7770125377759984e-11,6.4016523984420449e-06,3.022780916173617e-08,0.0002423795652254184,5.3780535003517553e-08,9.8282022448974817e-06
8.921156639838979e-05,0.12300688995385911,0.0,0.0,0.0,0.0,0.81856463920979339,0.00058586710338232365,9.9673095536805524e-05,0.016452960604966163,8.7995207460681487e-05,0.083045115466899591,0.079013467048166905,9.9402968556158322e-08,1.4789070349953184e-06,0.0018878183241641199,2.4621651382162506e-09,4.4692801427795919e-09,1.7976103962316607e-11,6.5016090520630607e-06,3.0666805002983382e-08,0.00024434384989666157,5.4179833152212491e-08,9.9483746181249445e-06
8.965846927726356e-05,0.12305671692883749,0.0,0.0,0.0,0.0,0.81780441026005224,0.00058552387117884316,9.9895869573017682e-05,0.016526922281360854,8.7941761509970239e-05,0.083378697231694332,0.079347343646010274,9.9753737132870214e-08,1.4889726355338584e-06,0.00190460013973791,2.4829146888373456e-09,4.5207898407878182e-09,1.8183283567111907e-11,6.6025487896472202e-06,3.11095999170197e-08,0.00024631168630116177,5.4579408556157512e-08,1.0069266522932596e-05
9.010537215613733e-05,0.1231064967176373,0.0,0.0,0.0,0.0,0.81704557256991495,0.00058518130815818489,0.00010011771604234027,0.016600796749422178,8.7888374679121113e-05,0.083711520799643821,0.079680617973735046,1.0010329018521581e-07,1.499049982701467e-06,0.0019214333373847635,2.5037121141507132e-09,4.5725976553488788e-09,1.8391662240679489e-11,6.7044749314689019e-06,3.1556200755167518e-08,0.00024828303600939178,5.4979253749879946e-08,1.0190876650089114e-05
9.050758474712373e-05,0.12315125824058337,0.0,0.0,0.0,0.0,0.81636380503353623,0.00058487357163292445,0.00010031658769288584,0.016667209369780257,8.7840377469268786e-05,0.084010415626836102,0.079980051268113889,1.0041685260726764e-07,1.5081295082764458e-06,0.0019366269409139428,2.5224704075486402e-09,4.6194792922437123e-09,1.8580227100903925e-11,6.797054557671775e-06,3.1961400955703078e-08,0.000250060223084319,5.5339337251541761e-08,1.0300938753757102e-05
9.090979733811013e-05,0.12319598164988542,0.0,0.0,0.0,0.0,0.81568315857291562,0.00058456637339855439,0.0001005147136590605,0.016733551653175544,8.7792428575700145e-05,0.084308699800089565,0.080278999217176378,1.0072943787561374e-07,1.5172183188923321e-06,0.0019518617810747095,2.5412668856963801e-09,4.6666017933401573e-09,1.8769760752492033e-11,6.8904382232721699e-06,3.2369693902468576e-08,0.00025184019741816865,5.5699625402689481e-08,1.0411580578938062e-05
9.131200992909654e-05,0.1232406669991539,0.0,0.0,0.0,0.0,0.81500363042794588,0.00058425971145697835,0.00010071209626079197,0.016799823742158226,8.774452848490168e-05,0.084606374964695558,0.08057746299875769,1.0104104913795531e-07,1.526316299447135e-06,0.0019671376776398144,2.5601012600006329e-09,4.713964925842682e-09,1.8960262259109261e-11,6.9846282963976025e-06,3.2781083875882013e-08,0.000253622931583776,5.6060111612367935e-08,1.0522801149477256e-05
9.171422252008294e-05,0.12328531433904273,0.0,0.0,0.0,0.0,0.81432521785090473,0.0005839535840914909,0.00010090873903746823,0.01686602577871029,8.7696676460214133e-05,0.084903442757701689,0.08087544378583493,1.0135168982891199e-07,1.5354233714880669e-06,0.001982454451199561,2.5789732551175452e-09,4.7615682926836061e-09,1.9151730023686902e-11,7.0796271248580271e-06,3.3195575807547985e-08,0.0002554083983319894,5.6420790565892467e-08,1.0634599481729796e-05
9.211643511106934e-05,0.12332992372258493,0.0,0.0,0.0,0.0,0.81364791810718173,0.0005836479898706908,0.00010110464469423524,0.016932157904131183,8.7648872688515729e-05,0.0851999048085266,0.081172942745181317,1.0166136340900935e-07,1.5445394294174265e-06,0.0019978119232569556,2.5978825951552376e-09,4.8094115655938211e-09,1.9344162725877677e-11,7.1754370362471736e-06,3.3613174260476833e-08,0.00025719657058701872,5.6781655914020155e-08,1.0746974584243406e-05
9.251864770205574e-05,0.12337449519785171,0.0,0.0,0.0,0.0,0.81297172846314569,0.00058334292698631121,0.0001012998154145154,0.016998220259688158,8.7601117816325208e-05,0.085495762745447373,0.081469961043417888,1.0197007342143271e-07,1.5536643555927391e-06,0.0020132099159398502,2.6168290075628152e-09,4.8574945139323599e-09,1.953755943801149e-11,7.2720603445557395e-06,3.403388324518817e-08,0.00025898742146442393,5.7142700982438292e-08,1.0859925460533749e-05
9.292086029304214e-05,0.12341902882056707,0.0,0.0,0.0,0.0,0.81229664619266218,0.00058303839353931639,0.00010149425400661603,0.017064212986334006,8.7553411784622643e-05,0.085791018191548815,0.081766499844457538,1.022778228279346e-07,1.5627980538649175e-06,0.0020286482520933797,2.6358122074669707e-09,4.9058168196310123e-09,1.9731918880771025e-11,7.3694993465993667e-06,3.4457706854811617e-08,0.00026078092425489035,5.7503919965149575e-08,1.0973451107523304e-05
9.332307288402854e-05,0.12346352464032218,0.0,0.0,0.0,0.0,0.81162266858134646,0.00058273438786252,0.00010168796359927607,0.017130136224462262,8.7505754234617331e-05,0.086085672762387003,0.082062560307248789,1.0258461517905167e-07,1.5719404360121844e-06,0.0020441267554435713,2.6548319292990944e-09,4.9543780799968544e-09,1.992723943446581e-11,7.4677563175732818e-06,3.4884649621917194e-08,0.00026257705243861915,5.7865307301824618e-08,1.1087550514013052e-05
9.372528547501494e-05,0.1235079827085402,0.0,0.0,0.0,0.0,0.81094979291990987,0.00058243090820292887,0.00010188094646974007,0.017195990114167319,8.745814567071906e-05,0.086379728070383729,0.082358143588372013,1.0289045379198068e-07,1.5810913883928972e-06,0.0020596452503778952,2.6738878995061144e-09,5.00317802828836e-09,2.0123520026220976e-11,7.5668335187545056e-06,3.5314715469640178e-08,0.00026437577965882027,5.8226856484510849e-08,1.1202222664356136e-05
9.412749806600134e-05,0.12355240307693002,0.0,0.0,0.0,0.0,0.81027801650959252,0.00058212795294190203,0.00010207320577444193,0.017261774795063613,8.7410585693248761e-05,0.086673185721054855,0.082653250840278109,1.0319534195938678e-07,1.590250829433534e-06,0.0020752035619971093,2.6929798499457542e-09,5.0522163047651582e-09,2.0320759209109248e-11,7.666733194919221e-06,3.5747908617724645e-08,0.00026617707971283137,5.8588562411220754e-08,1.1317466537502942e-05
9.452971065698774e-05,0.12359678579739587,0.0,0.0,0.0,0.0,0.8096073366600498,0.00058182552048255886,0.00010226474408068977,0.017327490406347564,8.7363074511263909e-05,0.086966047314704698,0.082947883211629339,1.0349928294562217e-07,1.5994186552489715e-06,0.0020908015162245585,2.7121075100554012e-09,5.1014925679683377e-09,2.051895560973154e-11,7.7674575716561499e-06,3.6184232972384913e-08,0.00026798092658323122,5.8950418953247804e-08,1.1433281105481851e-05
9.493192324797414e-05,0.12364113092001289,0.0,0.0,0.0,0.0,0.80893775068454177,0.00058152360899667689,0.00010245556357515695,0.017393137087055744,8.731561266784487e-05,0.087258314448961843,0.083242041849741655,1.0380228010457982e-07,1.6085947524742262e-06,0.0021064389396825548,2.7312706128901226e-09,5.1510065418334027e-09,2.0718108117715485e-11,7.8690088580091396e-06,3.6623692078672551e-08,0.00026978729444446443,5.9312419705169017e-08,1.1549665334631242e-05
9.533413583896054e-05,0.12368543849747611,0.0,0.0,0.0,0.0,0.808269255906374,0.00058122221677402923,0.00010264566735711125,0.017458714975761069,8.7268199753354217e-05,0.087549988714833715,0.083535727898048806,1.0410433660652666e-07,1.6177790403788173e-06,0.002122115659675346,2.750468892086275e-09,5.2007578448506967e-09,2.0918215198574417e-11,7.9713892467965538e-06,3.7066289917302945e-08,0.00027159615761820075,5.9674559669843248e-08,1.1666618186303521e-05
9.573634842994694e-05,0.12372970858110148,0.0,0.0,0.0,0.0,0.80760184965770698,0.00058092134218267193,0.00010283505805965906,0.017524224210594214,8.7220835849311702e-05,0.087841071697788459,0.083828942496031358,1.0440545569367387e-07,1.6269714207422384e-06,0.0021378315043408887,2.7697020825759602e-09,5.2507461268346005e-09,2.1119275443808893e-11,8.0746009109271418e-06,3.7512030218976276e-08,0.00027340749061315875,6.0036833048264837e-08,1.1784138614952694e-05
9.613856102093334e-05,0.123773941221277,0.0,0.0,0.0,0.0,0.80693552927920442,0.00058062098363808332,0.00010302373842814826,0.017589664929276945,8.7173520922332261e-05,0.08813156497784691,0.084121686779633498,1.047056407209117e-07,1.6361718015048498e-06,0.0021535863025211712,2.7889699252636854e-09,5.3009710214193941e-09,2.1321287379842126e-11,8.1786460069148847e-06,3.7960916674013926e-08,0.00027522126809581896,6.0399234373842159e-08,1.1902225570256529e-05
9.654077361191974e-05,0.12381813646942999,0.0,0.0,0.0,0.0,0.80627029211586998,0.0005803211393762026,0.00010321171061357203,0.017655037269309816,8.7126255507095278e-05,0.088421470132138025,0.084413961882964961,1.050048948563834e-07,1.6453800713547808e-06,0.0021693798837357234,2.8082721548899296e-09,5.3514322588145589e-09,2.1524249921536418e-11,8.2835266760420189e-06,3.8412952529348508e-08,0.0002770374649067013,6.0761757413820041e-08,1.2020877997093669e-05
9.694298620290614e-05,0.12386229437725566,0.0,0.0,0.0,0.0,0.80560613552300098,0.00058002180776273648,0.00010339897770875921,0.01772034136773035,8.7079039160984633e-05,0.088710788730971074,0.084705768936151338,1.0530322125486548e-07,1.6545961529000769e-06,0.0021852120782170021,2.8276085119781335e-09,5.4021294144817844e-09,2.1728161361337808e-11,8.3892450418056286e-06,3.8868141459053909e-08,0.0002788560560410801,6.1124397393535778e-08,1.2140094835135141e-05
9.734519879389255e-05,0.12390641499613386,0.0,0.0,0.0,0.0,0.80494305686362821,0.00057972298717721407,0.00010358554214804666,0.017785577361185374,8.7031872119436632e-05,0.088999522339844123,0.084997109065812093,1.0560062311906124e-07,1.6638199450154205e-06,0.0022010827170037372,2.8469787368516011e-09,5.4530621540133489e-09,2.1933020354207243e-11,8.4958032084361727e-06,3.9326486783135005e-08,0.00028067701667829287,6.1487148498167136e-08,1.2259875017823026e-05
9.774741138487895e-05,0.12395049837646407,0.0,0.0,0.0,0.0,0.80428105351115631,0.0005794246761370856,0.00010377140693072881,0.017850745385840215,8.6984754047357668e-05,0.089287672517599045,0.085287983394337435,1.0589710374094389e-07,1.6730513686632222e-06,0.0022169916318462734,2.8663825772481642e-09,5.5042300679531956e-09,2.2138825253252923e-11,8.6032032630189639e-06,3.9787992045799782e-08,0.00028250032214671976,6.1850005917043853e-08,1.2380217473971855e-05
9.814962397586535e-05,0.12399454456934032,0.0,0.0,0.0,0.0,0.80362012284268125,0.00057912687294923494,0.00010395657400045577,0.017915845577646548,8.6937685657767432e-05,0.089575240820827448,0.085578393042353415,1.061926662177872e-07,1.6822903080086933e-06,0.0022329386551431627,2.8858197718765368e-09,5.5556328912940753e-09,2.2345574992575544e-11,8.7114472787920596e-06,4.0252660114565078e-08,0.00028432594793749585,6.2212963286956446e-08,1.2501121128545754e-05
9.855183656685175e-05,0.12403855362543247,0.0,0.0,0.0,0.0,0.80296026224102923,0.00057882957581238974,0.00010414104592382838,0.017980878072324475,8.6890666969180612e-05,0.089862228801868213,0.085868339128575569,1.0648731373765966e-07,1.691536671987316e-06,0.0022489236199583528,2.9052900674928748e-09,5.6072702417721671e-09,2.2553268034655473e-11,8.8205373118977575e-06,4.0720494010135195e-08,0.00028615386971618257,6.2576015381915766e-08,1.2622584901795863e-05
9.895404915783815e-05,0.12408252559696867,0.0,0.0,0.0,0.0,0.80230146910076083,0.00057853278316788361,0.00010432482581788654,0.018045843005033695,8.6843697456766083e-05,0.090148638005605755,0.086157822766828304,1.0678104937032413e-07,1.7007903878806356e-06,0.0022649463601291898,2.9247932109763318e-09,5.6591416824226611e-09,2.2761902621955161e-11,8.930475399016488e-06,4.1191497152930235e-08,0.00028798406330332008,6.293915769513693e-08,1.2744607708484084e-05
