Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0003531502826836904,0.14585079787631874,0.0,0.0,0.0,0.0,0.53011989664702341,0.0004635752358971205,0.00014532750125948206,0.050182397013209097,6.5175434220648219e-05,0.19740333473123858,0.20528345965755268,1.9771965803551448e-07,7.3325904735800282e-06,0.016067385398288812,1.7119070938284252e-08,6.6003052758912472e-08,2.6547401729270913e-10,0.00026098675808469278,8.4792549605181122e-07
0.0003602228544891374,0.1463446965681798,0.0,0.0,0.0,0.0,0.5250010418296851,0.00046112197733972417,0.00014553927274441356,0.05087868491925325,6.4796395266947422e-05,0.19913011807570816,0.20754591191693947,1.9839372636186442e-07,7.46843126041813e-06,0.016491500796144559,1.7477961642535844e-08,6.8060797853790862e-08,2.7375057171810182e-10,0.00027265197672933955,8.8020269227406839e-07
0.00036729542629458434,0.14683375180424094,0.0,0.0,0.0,0.0,0.51997159356559119,0.00045870528597543068,0.00014572447131109019,0.051567129787265707,6.4423057422140884e-05,0.20081364586776088,0.20976976058736163,1.9902248789581346e-07,7.6027278055741384e-06,0.01691571170464342,1.783359201087382e-08,7.011954720626047e-08,2.8203116541610812e-10,0.00028450298732792168,9.1269987682926732e-07
0.0003736607409194866,0.14726982909831204,0.0,0.0,0.0,0.0,0.51551956720750702,0.00045656075687298394,0.00014586942493126988,0.052180152181429927,6.409180134696473e-05,0.2022929020145762,0.21173906582152577,1.995512391298073e-07,7.722276267309085e-06,0.017297513431512361,1.8150854958552142e-08,7.1972459804522615e-08,2.8948385331440994e-10,0.00029532300131376616,9.4211867883935919e-07
0.0003800260555443889,0.14770210958400748,0.0,0.0,0.0,0.0,0.5111363623140861,0.0004544444338280273,0.00014599466454467402,0.052787056462839967,6.3764932062997267e-05,0.20373906833924546,0.21367865331802219,2.0004621025309356e-07,7.8405783117747681e-06,0.017679265933547662,1.8465448881344526e-08,7.3824689476899016e-08,2.9693379438431843e-10,0.00030628470530894811,9.7168491987117294e-07
0.0003863913701692912,0.14813065088888827,0.0,0.0,0.0,0.0,0.50682036085384363,0.00045235568050402931,0.00014610098927428827,0.053387949302700001,6.3442346118229963e-05,0.205153018296795,0.21558922045785051,2.0050869085486387e-07,7.957637290027467e-06,0.018060913794922508,1.8777364729341501e-08,7.5675573299542702e-08,3.0437832224827117e-10,0.00031738399002312183,1.0013846714023074e-06
0.0003927566847941935,0.1485555093162376,0.0,0.0,0.0,0.0,0.50256999673713232,0.0004502938804444528,0.00014618916363592723,0.053982934620522081,6.3123943687476522e-05,0.20653559592524029,0.21747144210816671,2.0093991592591764e-07,8.0734572246516221e-06,0.018442404307682993,1.9086595897585029e-08,7.7524478047017634e-08,3.1181488998011354e-10,0.00032861678904875721,1.0312044095294019e-06
0.00039912199941909577,0.1489767398368716,0.0,0.0,0.0,0.0,0.49838375368990673,0.00044825843643750684,0.00014625991933093661,0.054572113679147979,6.2809628341428816e-05,0.20788761707877459,0.21932597155014538,2.0134106878923829e-07,8.1880427293040803e-06,0.018823687338402208,1.939313797280408e-08,7.9370794679380441e-08,3.1924104793133084e-10,0.00033997908152791405,1.0611310135006408e-06
0.00040548731404399806,0.1493943961671301,0.0,0.0,0.0,0.0,0.49426016322924365,0.00044624876971043992,0.00014631395669282996,0.05515558517680616,6.2499306978027863e-05,0.20920987059818549,0.22115344136250975,2.0171328205811765e-07,8.3013990670073556e-06,0.019204715203422765,1.9696988732669229e-08,8.1213940324987493e-08,3.2665445170612715e-10,0.00035146689476268174,1.0911517556871648e-06
0.00041185262866890034,0.14980853080002404,0.0,0.0,0.0,0.0,0.49019780275477032,0.00044426431935942501,0.00014635194639428929,0.055733445333714063,6.2192889543340087e-05,0.21050311941670757,0.22295446425367701,2.0205764098805947e-07,8.4135320984900138e-06,0.019585442549660288,1.9998147949062396e-08,8.3053364494020617e-08,3.340528871531842e-10,0.00036307630656023997,1.1212543086467971e-06
0.00041821794329380263,0.15021919503108788,0.0,0.0,0.0,0.0,0.48619529370519327,0.00044230454119800479,0.00014637453093921222,0.05630578797625261,6.1890289080283872e-05,0.21176810162557208,0.22472963386604455,2.0237518794057815e-07,8.5244479561454999e-06,0.019965826242217578,2.0296616983586239e-08,8.4888533291286226e-08,3.4143420686730724e-10,0.00037480344704902583,1.1514267248209827e-06
0.00042394481348338357,0.15058574514705858,0.0,0.0,0.0,0.0,0.48264428161536038,0.0004405619779712268,0.00014638219424665183,0.056816084831044042,6.1621231892997628e-05,0.21288263984564276,0.22630513494529811,2.0263879629165472e-07,8.6232043241100659e-06,0.020307729641391801,2.0562853065793989e-08,8.6535577079430662e-08,3.4805886003376357e-10,0.00038545180456462297,1.1786229778093599e-06
0.00042909899665400644,0.15091330272815118,0.0,0.0,0.0,0.0,0.47948808634556778,0.00043901007231779074,0.00014637921189035813,0.057271650587310194,6.1381614670749901e-05,0.21386707296158752,0.22770592801452796,2.028587557788151e-07,8.711251664340746e-06,0.020615152882010792,2.080060872224806e-08,8.8014330633101663e-08,3.5400662504308252e-10,0.00039511189754835901,1.2031332024208639e-06
0.0004342531798246293,0.15123867234732843,0.0,0.0,0.0,0.0,0.47636882000133218,0.00043747342943581185,0.00014636718450310605,0.057723757957245686,6.1144354621090111e-05,0.21483420756456778,0.22909076598100789,2.0306284838769331e-07,8.7985134874746891e-06,0.020922280909888739,2.10366084134557e-08,8.9489428044107499e-08,3.5993968450724028e-10,0.00040484248582889202,1.2276692567989047e-06
0.0004394073629952522,0.15156187912858182,0.0,0.0,0.0,0.0,0.47328582786230861,0.00043595179031062485,0.00014634640464217193,0.05817245249994249,6.090941072061075e-05,0.21578439208286465,0.23045993062594947,2.0325154891692352e-07,8.8849939210566537e-06,0.021229094632851744,2.1270855849684791e-08,9.0960630940407713e-08,3.6585707965867419e-10,0.00041464162207962397,1.2522255162416243e-06
0.00044456154616587506,0.1518829477543545,0.0,0.0,0.0,0.0,0.4702384710341726,0.00043444490213712502,0.00014631715504688562,0.058617778889685876,6.0676742992252846e-05,0.21671796605869148,0.23181369688754488,2.0342531611979104e-07,8.9706972806466476e-06,0.021535575723616959,2.1503355357604788e-08,9.242771538035285e-08,3.717579097709521e-10,0.00042450738417459699,1.2767965120649764e-06
0.00044971572933649793,0.1522019024736149,0.0,0.0,0.0,0.0,0.46722612595862162,0.00043295251821522178,0.0001462797094937527,0.059059780938875241,6.0446312483560563e-05,0.21763526043076806,0.23315233307407496,2.0358459819770138e-07,9.0556277145146671e-06,0.021841706590770529,2.1734111476696471e-08,9.3890456721826074e-08,3.7764127130050543e-10,0.00043443787524599073,1.3013769289673338e-06
0.0004543544941900585,0.1524871740410317,0.0,0.0,0.0,0.0,0.46454444705832759,0.0004316215744514856,0.0001462392196518435,0.059454776006106595,6.0240806460926359e-05,0.21844717310472969,0.23434438600224922,2.0371592174918018e-07,9.1314080549886426e-06,0.022116910961339369,2.1940305767275142e-08,9.5203035846844327e-08,3.8292065823639929e-10,0.00044342911336123805,1.3235030831251967e-06
0.0004589932590436191,0.15277076973203033,0.0,0.0,0.0,0.0,0.46189020070167169,0.00043030201188174892,0.00014619249201731826,0.059847143935381798,6.0037054799196398e-05,0.2192463903056758,0.23552458237243404,2.0383616221625903e-07,9.2065695002146136e-06,0.022391806126412287,2.2145096413654576e-08,9.6511782572468952e-08,3.8818463069637301e-10,0.00045246991998443547,1.3456290155046493e-06
0.0004636320238971797,0.15305270640390647,0.0,0.0,0.0,0.0,0.45926296237978209,0.00042899366227046461,0.00014613970813850928,0.060236914963366438,5.9835031064613791e-05,0.22003313644333186,0.23669310478914013,2.0394561921534202e-07,9.2811151936455546e-06,0.022666380686678332,2.2348487586316563e-08,9.7816550892232125e-08,3.9343260142110224e-10,0.00046155896578970086,1.3677511540540213e-06
0.0004678069122653842,0.15330504461943592,0.0,0.0,0.0,0.0,0.45692119611899285,0.00042782559849036057,0.00014608717001569536,0.060585513115491714,5.9654665722457847e-05,0.22073072664840093,0.23773494153961974,2.0403514596928048e-07,9.3476828392890225e-06,0.02291321458786957,2.2530347022557326e-08,9.898732612154841e-08,3.9814163216295768e-10,0.00046977926663730238,1.3876549594591955e-06
0.0004719818006335887,0.15355606433485702,0.0,0.0,0.0,0.0,0.45460067273302884,0.00042666636598198595,0.00014602999360048354,0.060932053181958594,5.9475660642202438e-05,0.22141854965795296,0.23876759491324115,2.0411637238260187e-07,9.413757213677568e-06,0.023159772167390735,2.2711080284268016e-08,1.0015467210238674e-07,4.0283686996143823e-10,0.00047803663362300236,1.4075504047315243e-06
0.00047615668900179316,0.15380577730522288,0.0,0.0,0.0,0.0,0.45230110087826442,0.0004255158491438838,0.00014596830039315863,0.061276556162141518,5.929799774246309e-05,0.22209675894405739,0.23979119020166575,2.041894971474583e-07,9.4793408875693948e-06,0.023406045950858351,2.2890691048728297e-08,1.0131849460555542e-07,4.0751793581285023e-10,0.0004863301335665538,1.427435078111754e-06
0.00048033157736999764,0.15405419510251916,0.0,0.0,0.0,0.0,0.45002219465962207,0.00042437393450626184,0.00014590220869737609,0.061619042740303193,5.9121659298210907e-05,0.22276550493759925,0.2408058503441485,2.0425471358983318e-07,9.5444364839876649e-06,0.023652028713380454,2.306918315196204e-08,1.0247870348442792e-07,4.1218446713415106e-10,0.00049465884454933122,1.4473066266241485e-06
0.0004845064657382021,0.15430132915589898,0.0,0.0,0.0,0.0,0.44776367349989571,0.00042324051068189864,0.00014583183374693021,0.061959533291910722,5.8946627930593055e-05,0.22342493510344211,0.24181169598432409,2.0431221012331151e-07,9.6090466550056838e-06,0.02389771347190997,2.3246560564460412e-08,1.0363521169343666e-07,4.1683611381522439e-10,0.00050302185592947105,1.4671627550090177e-06
0.0004886813541064067,0.15454719073980236,0.0,0.0,0.0,0.0,0.44552526201080317,0.00042211546830636323,0.00014575728779169346,0.062298047889711605,5.8772886597504538e-05,0.22407519401500614,0.24280884552626347,2.0436217038885795e-07,9.6731740781654689e-06,0.02414309347744276,2.342282738231894e-08,1.0478793520478128e-07,4.2147253788385438e-10,0.0005114182683692097,1.4870012244476261e-06
0.0004970311308428156,0.15503514085357906,0.0,0.0,0.0,0.0,0.44110769162943492,0.00041989010022961114,0.00014559611749701093,0.062969228034460228,5.8429207489727594e-05,0.22534876238992599,0.24477751908467826,2.044401936773591e-07,9.7999915044414811e-06,0.024632913347726472,2.3772046187395615e-08,1.0708170687739669e-07,4.3069842604038904e-10,0.00052830775589810918,1.5266165101607659e-06
0.0005053809075792246,0.15551813265847136,0.0,0.0,0.0,0.0,0.43676737960225614,0.00041769699406427632,0.00014541953933622066,0.063632737926309052,5.8090492004890125e-05,0.22658731145476682,0.24671277545265929,2.0449016231965989e-07,9.9249106204738968e-06,0.025121438747830002,2.4116874576567002e-08,1.0935940442665381e-07,4.398596617009787e-10,0.00054532033817978871,1.5661356718094446e-06
0.0005137306843156336,0.15599625108314497,0.0,0.0,0.0,0.0,0.43250229760240444,0.00041553534316419815,0.00014522835237862532,0.064288727845133273,5.7756615021222081e-05,0.22779190059242999,0.2486154864597101,2.0451338726173239e-07,1.0047953571576629e-05,0.025608623427547602,2.4457349146639261e-08,1.1162045787091008e-07,4.4895395231533277e-10,0.00056244922574611898,1.6055427447437279e-06
0.0005220804610520425,0.1564695790015532,0.0,0.0,0.0,0.0,0.42831048940259719,0.00041340436909207323,0.00014502331566955328,0.064937343769422243,5.7427456028092517e-05,0.22896354918152154,0.25048649284518504,2.0451111535293321e-07,1.0169142733849275e-05,0.026094424260608443,2.4793507881970163e-08,1.1386433924037293e-07,4.5797917431102142e-10,0.00057968780761673776,1.6448225835497553e-06
0.0005304302377884515,0.15693819700865622,0.0,0.0,0.0,0.0,0.42419006760354072,0.00041130332032952247,0.00014480515047870666,0.065578727539312348,5.7102898893965511e-05,0.23010323847152525,0.25232660567787946,2.0448453295034118e-07,1.028850065523753e-05,0.026578801059299679,2.512538997245928e-08,1.1609056048279377e-07,4.6693336466986793e-10,0.00059702964983500352,1.6839608332830344e-06
0.0005387800145248605,0.15740218373963463,0.0,0.0,0.0,0.0,0.42013921057124659,0.00040923147109976849,0.00014457454239387752,0.066213017012907244,5.6782831653894249e-05,0.23121191333036298,0.25413660768431645,2.0443476924159034e-07,1.0406050012265833e-05,0.027061716406234174,2.5453035657712614e-08,1.1829867152731751e-07,4.7581471314046557e-10,0.00061446849358035038,1.7229439012323917e-06
0.0005471297912612694,0.15786161589834533,0.0,0.0,0.0,0.0,0.41615615961177443,0.00040718812030402841,0.00014433214325021283,0.066840346217855784,5.6467146312521845e-05,0.23229048383942347,0.25591725447340952,2.0436289935031879e-07,1.0521813572000831e-05,0.027543135510017754,2.5776486102084541e-08,1.2048825840807609e-07,4.846215546909943e-10,0.00063199825288639167,1.7617589283959317e-06
0.0005554795679976784,0.15831656808398484,0.0,0.0,0.0,0.0,0.41223921609695224,0.00040517259039799539,0.0001440785731145581,0.067460845488575047,5.6155738667319328e-05,0.23333982695886535,0.25766927578242488,2.0426994740513327e-07,1.0635814144630365e-05,0.028023026032460804,2.6095783226406604e-08,1.2265894148540124e-07,4.93352362354675e-10,0.00064961301260839117,1.8003937644624493e-06
0.0005638293447340874,0.15876711335557356,0.0,0.0,0.0,0.0,0.40838673888078469,0.00040318422636722836,0.00014381442191313122,0.068074641601932925,5.5848508130251672e-05,0.2343607879949654,0.25939337659636558,2.0415688914010964e-07,1.0748074556088817e-05,0.028501357951905795,2.6410969603154616e-08,1.248103737363792e-07,5.0200574035412838e-10,0.00066730702590108695,1.8388369396603737e-06
0.0005721791214704963,0.15921332277534936,0.0,0.0,0.0,0.0,0.40459714187348045,0.00040122239477261587,0.00014354025103604883,0.068681857907637534,5.5545357547329584e-05,0.23535418197143465,0.26109023819859112,2.04024654542947e-07,1.0858617607850197e-05,0.028978103439232419,2.6722088348844806e-08,1.2694223901461946e-07,5.1058041710191029e-10,0.00068507471146024795,1.8770776374294528e-06
0.0005888786749433144,0.1600930102893572,0.0,0.0,0.0,0.0,0.39720050566171089,0.00039737589799577252,0.0001429639624752305,0.06987702809903093,5.4950923938235423e-05,0.23726138520207168,0.26440485634224858,2.0370616213611406e-07,1.1074642595577805e-05,0.02992673406009877,2.7332297563249611e-08,1.3114614947366285e-07,5.2748916533842813e-10,0.00072080958427786989,1.9529114581106791e-06
0.0006039082730688506,0.16087058010089883,0.0,0.0,0.0,0.0,0.39074371910393524,0.00039399884898648285,0.00014241613615064883,0.070931349865930554,5.4428977745536378e-05,0.23889119033562792,0.26730123849538379,2.0336241207367001e-07,1.1263419194369113e-05,0.030774837585559277,2.7868014950415929e-08,1.3486015794065152e-07,5.4242745546867112e-10,0.0007531702250368127,2.020373436983603e-06
0.0006189378711943869,0.16163513344615515,0.0,0.0,0.0,0.0,0.38446827963677876,0.00039069881116363049,0.00014184342647306723,0.071966127226742699,5.3918881670502958e-05,0.24044310224044163,0.27011897902260129,2.0296914512149469e-07,1.1446982699996701e-05,0.031617456284331415,2.8391239042184361e-08,1.3850710855453154e-07,5.5709602901843757e-10,0.00078569002402249051,2.0870384858427853e-06
0.0006339674693199231,0.1623870282665162,0.0,0.0,0.0,0.0,0.37836664642034779,0.00038747276250808302,0.00014124825798298387,0.072981970632188323,5.3420175122722523e-05,0.24192093886720759,0.27286131596360019,2.0253041894242239e-07,1.1625462317805381e-05,0.032454492474730236,2.8902229647698278e-08,1.4208608524178403e-07,5.7149120140480655e-10,0.00081834202975350641,2.1528640157698274e-06
0.0006489970674454594,0.16312660829327663,0.0,0.0,0.0,0.0,0.37243169867792891,0.00038431784638757441,0.00014063285588900029,0.073979463036796034,5.2932423338331276e-05,0.24332828974496243,0.27553130683761073,2.0204996989075854e-07,1.1798985449938263e-05,0.033285863359899318,2.9401246299690784e-08,1.4559638871376259e-07,5.8561015998561326e-10,0.00085110078606139299,2.2178124613914046e-06
0.0006640266655709956,0.163854203329555,0.0,0.0,0.0,0.0,0.36665670635059538,0.00038123136025620366,0.00013999926402154912,0.074959161530611051,5.2455215463197622e-05,0.24466853251478698,0.27813184131588242,2.015312418231813e-07,1.1967677458121347e-05,0.034111499591872561,2.9888547353415347e-08,1.4903751574870828e-07,5.9945088072865257e-10,0.00088394227138821493,2.2818509086019668e-06
0.0006790562636965319,0.16457013038543916,0.0,0.0,0.0,0.0,0.36103530318204774,0.00037821074505400555,0.00013934936076265985,0.075921598849566369,5.1988162844199663e-05,0.24594484807441308,0.28066565283861189,2.0097741145559088e-07,1.2131661472818546e-05,0.034931343972208033,3.0364389224429487e-08,1.5240914024541959e-07,6.1301205200673341e-10,0.00091684383832181787,2.3449507444924752e-06
0.0006940858618220681,0.1652746941112581,0.0,0.0,0.0,0.0,0.3555614619976552,0.00037525357549153207,0.00013868487321187504,0.076867284774381706,5.1530897475056677e-05,0.24716023447167135,0.28313532927939739,2.0039141078630261e-07,1.2291058301435524e-05,0.035745350273445047,3.0829025780504302e-08,1.5571109651913409e-07,6.2629300741126267e-10,0.00094978415382237884,2.4070873210826817e-06
0.0007091154599476044,0.16596818754898635,0.0,0.0,0.0,0.0,0.35022947200962667,0.00037235755127370743,0.00013800739041790097,0.077796707430058495,5.1083070525881744e-05,0.24831751963257359,0.28554332273028421,1.997759485200435e-07,1.2445986286201639e-05,0.036553482177740237,3.1282707829495453e-08,1.5894336306380137e-07,6.3929366044171139e-10,0.00098274314025616032,2.4682396437596503e-06
