Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0017162229278921764,0.19272078343893492,0.0,0.0,0.0,0.0,0.17586307424086059,0.0002514729917608098,7.5981819194576353e-05,0.12172278463344946,2.7360105134946815e-05,0.26074343047526222,0.36149965193562994,1.400579613835896e-07,1.2836178964025071e-05,0.07239839095970739,4.2877017453228745e-08,1.8924380883975459e-07,7.6116652527624658e-10,0.002469463618153147,3.2963445630756964e-06,0.002991023022749853,2.0402999096483673e-07,0.0014354465535385706,1.1350735221959526e-07,6.5345278887194837e-05,0.00033118697051892561,0.0001085634033060067,7.1156202558446894e-11,6.5994836644880047e-10,2.5991732628402191e-10
0.0017291801697511234,0.19295906624100492,0.0,0.0,0.0,0.0,0.17460044709488459,0.00025052314427833299,7.5567463753078857e-05,0.12212110843725148,2.7223229036942681e-05,0.26066211355007518,0.36204358780377344,1.3949316321618753e-07,1.2835331099706505e-05,0.072770194064442281,4.2929965295757733e-08,1.8930104053094418e-07,7.6139671958583309e-10,0.0024845868530140132,3.2997954753353674e-06,0.0029962372384198925,2.0336227672542381e-07,0.0014440090896183104,1.135982800106159e-07,6.5379978766893826e-05,0.000333315862445343,0.00010888062354633206,7.1730611572009744e-11,6.6167030610712889e-10,2.6059550361428273e-10
0.0017421374116100704,0.1931953598712901,0.0,0.0,0.0,0.0,0.17335254927061799,0.00024958130866169215,7.5156715098199158e-05,0.12251660184959721,2.7087777486645811e-05,0.2605779032394725,0.36258098455567928,1.3893144559778362e-07,1.2834139741465169e-05,0.073139780306976376,4.2981357186864988e-08,1.8934952514050726e-07,7.6159173184227382e-10,0.0024995918445114393,3.3030637376347316e-06,0.003001363165496792,2.0269572113744425e-07,0.0014525308091618144,1.1368540856036961e-07,6.5412738436850719e-05,0.00033543646160297637,0.00010919335175378732,7.2301990088199732e-11,6.633563889015418e-10,2.6125955889857328e-10
0.0017550946534690174,0.19342968904023441,0.0,0.0,0.0,0.0,0.17211912831327883,0.00024864736702973441,7.4749534271333892e-05,0.12290929875002875,2.6953727094137049e-05,0.2604908819953915,0.3631119550078582,1.383728037172952e-07,1.2832612915166681e-05,0.073507170357605678,4.3031219923383971e-08,1.8938946434791872e-07,7.617523732301926e-10,0.0025144794637669645,3.3061530672723748e-06,0.0030064023109916552,2.0203039443752872e-07,0.0014610119986785727,1.1376881151336255e-07,6.5443596932758571e-05,0.00033754881119882601,0.00010950164565706803,7.2870332804554832e-11,6.6500713811858891e-10,2.6190969823053699e-10
0.0017680518953279644,0.19366207955660691,0.0,0.0,0.0,0.0,0.17089993688451396,0.00024772120451944875,7.4345883147362838e-05,0.12329923242233039,2.6821055044112165e-05,0.26040113035245371,0.36363660970094308,1.3781723290505599e-07,1.2830758459850097e-05,0.0738723845933556,4.3079580814540179e-08,1.8942104897732557e-07,7.6187941127248411e-10,0.0025292505780379164,3.3090670859924398e-06,0.0030113561535248523,2.0136636321445468e-07,0.0014694529409864357,1.1384856113485059e-07,6.5472592317158577e-05,0.00033965295419327818,0.00010980556181553113,7.3435635627803358e-11,6.6662306869060043e-10,2.6254612441381059e-10
0.0017810091371869114,0.19389255683721537,0.0,0.0,0.0,0.0,0.1696947337353657,0.00024680270946434492,7.3945723547621866e-05,0.12368643554405979,2.6689739115477482e-05,0.26030872633093671,0.36415505646266477,1.3726472714283847e-07,1.2828584164985165e-05,0.074235443166240908,4.3126466590435699e-08,1.8944447050594593e-07,7.6197361611876848e-10,0.0025439060574003417,3.3118094175172195e-06,0.0030162261379107708,2.0070369111128291e-07,0.0014778539170622385,1.1392472942552903e-07,6.549976184591241e-05,0.00034174893333790355,0.00011010515603490169,7.3997894625482949e-11,6.6820469072216769e-10,2.6316903835052772e-10
0.0017939663790458584,0.19412114412695294,0.0,0.0,0.0,0.0,0.1685032824192039,0.00024589177235798739,7.3549018135741562e-05,0.12407094022951505,2.655975751816662e-05,0.26021374616399884,0.36466740098416933,1.3671528053423734e-07,1.2826097654586842e-05,0.074596365946451346,4.317190314365697e-08,1.8945991764715765e-07,7.6203574680209005e-10,0.0025584467678033294,3.3143836002576287e-06,0.0030210136822398795,2.0004244093876679e-07,0.0014862152040188486,1.1399738684909434e-07,6.5525142159327747e-05,0.00034383679071485701,0.00011040048340542002,7.4557106721293244e-11,6.6975250533793645e-10,2.6377863740605226e-10
0.0018069236209048054,0.19434786662391426,0.0,0.0,0.0,0.0,0.16732535223938422,0.00024498828523421832,7.3155729730450599e-05,0.12445277801478118,2.6431088980681586e-05,0.26011626372663299,0.36517374639504291,1.3616888565701491e-07,1.2823306205419994e-05,0.074955172584172128,4.3215915677233802e-08,1.8946757129265707e-07,7.6206653089555504e-10,0.0025728735771678945,3.3167930556161831e-06,0.003025720172597893,1.9938267039956243e-07,0.0014945370771441962,1.1406660087589347e-07,6.5548768919894136e-05,0.00034591656847775243,0.00011069159800684672,7.5113269598717625e-11,6.7126700621696507e-10,2.6437511601342676e-10
0.0018198808627637524,0.1945727471126753,0.0,0.0,0.0,0.0,0.16616071702587745,0.00024409214147247393,7.2765821213706871e-05,0.1248319798985703,2.6303712541681435e-05,0.26001635122687011,0.36567419381096911,1.3562553418737004e-07,1.2820216896031894e-05,0.075311882455656315,4.3258528792904338e-08,1.8946760687361675e-07,7.620666740092373e-10,0.0025871873486880735,3.3190411325088796e-06,0.0030303469700495066,1.9872443382192804e-07,0.0015028198078345441,1.1413243730163635e-07,6.5570676900706789e-05,0.0003479883084978022,0.00011097855284807363,7.5666380956762203e-11,6.7274867903256646e-10,2.649586654527121e-10
0.0018328381046226994,0.1947958100460772,0.0,0.0,0.0,0.0,0.16500915660072574,0.00024320323766590201,7.2379255533185126e-05,0.12520857631468402,2.6177607812583213e-05,0.25991407833100388,0.36616884167502478,1.3508521682934559e-07,1.2816836743816195e-05,0.075666514752220748,4.3299766913144301e-08,1.8946020000539813e-07,7.6203688249402497e-10,0.0026013889500755673,3.3211311730741113e-06,0.003034895401878793,1.9806778286134593e-07,0.0015110636667097297,1.141949615610966e-07,6.5590899897193967e-05,0.00035005205293702651,0.00011126140000524344,7.6216438766701762e-11,6.7419800248475201e-10,2.6552947425747186e-10
0.0018457953464816464,0.195017076945601,0.0,0.0,0.0,0.0,0.16387045532894606,0.00024232147400921541,7.1995996824083378e-05,0.12558259717970716,2.6052754911394898e-05,0.25980951298190647,0.3666577864060267,1.3454792556049982e-07,1.2813172760508921e-05,0.076019088415610142,4.3339654481772229e-08,1.8944552631584103e-07,7.6197786275099258e-10,0.0026154792456821552,3.3230664823012703e-06,0.0030393667698158924,1.9741277039720327e-07,0.0015192689211712487,1.1425423901374585e-07,6.5609471298090372e-05,0.00035210784316454084,0.00011154019112382603,7.676344230526984e-11,6.7561544760847391e-10,2.6608772794236287e-10
0.0018587525883405934,0.19523657160673538,0.0,0.0,0.0,0.0,0.16274440305943258,0.00024144675263340927,7.1616009770519666e-05,0.12595407187494073,2.5929134440022335e-05,0.25970272084289026,0.36714112197631904,1.3401365165020491e-07,1.2809231620737347e-05,0.076369622193994485,4.3378215180720765e-08,1.8942375109359032e-07,7.6189027959548443e-10,0.002629459101940991,3.3248502277262758e-06,0.003043762344590258,1.9675944492341419e-07,0.0015274358374530708,1.1431033215159462e-07,6.5626423932944818e-05,0.0003541557201813148,0.00011181497740416509,7.7307392334537504e-11,6.7700147935153188e-10,2.6663360962481692e-10
0.0018717098301995405,0.19545431446064127,0.0,0.0,0.0,0.0,0.1616307934670797,0.00024057897441942842,7.1239258570014263e-05,0.12632302930181588,2.5806727203999349e-05,0.25959376623288966,0.36761894065687806,1.3348238359249377e-07,1.2805019578425473e-05,0.076718134570962424,4.341547101895803e-08,1.8939502970945842e-07,7.6177475795185909e-10,0.0026433293788943372,3.3264854511055883e-06,0.0030480833757756836,1.9610784848512894e-07,0.0015355646778466303,1.1436329969580832e-07,6.5641789731694106e-05,0.00035619572485094984,0.00011208580887259137,7.7848288829438985e-11,6.7835655637423587e-10,2.6716729994604051e-10
0.0018846670720584875,0.1956703285126995,0.0,0.0,0.0,0.0,0.16052942510019977,0.0002397180424399204,7.0865706777888135e-05,0.12668949785773392,2.5685514328620437e-05,0.25948271151309932,0.36809133254458104,1.3295410852536806e-07,1.280054300178452e-05,0.077064643822663412,4.3451443888694033e-08,1.8935952762872289e-07,7.6163196334582205e-10,0.0026570909358305298,3.3279752686823208e-06,0.0030523310854524452,1.9545802245403629e-07,0.0015436557029160085,1.1441320143148378e-07,6.5655599228503251e-05,0.00035822789876931312,0.00011235273401691101,7.8386129933379638e-11,6.7968112745055691e-10,2.6768897565319141e-10
0.0018976243139174345,0.195884634108674,0.0,0.0,0.0,0.0,0.15944010115900992,0.00023886386650576422,7.0495320795129456e-05,0.12705350545085436,2.5565477641017846e-05,0.25936961719127416,0.36855838565748861,1.3242881840704367e-07,1.2795808307616543e-05,0.077409168015677626,4.3486157484286571e-08,1.8931740322451967e-07,7.6146253277752761e-10,0.0026707446306891867,3.3293227067803325e-06,0.0030565066690969992,1.9481001216052696e-07,0.0015517091711959399,1.1446009782969454e-07,6.5667882832175182e-05,0.0003602522826554478,0.000112615801222388,7.8920918645000374e-11,6.8097563132092496e-10,2.6819880954205714e-10
0.0019105815557763815,0.19609725243233256,0.0,0.0,0.0,0.0,0.15836262857030797,0.00023801635591830909,7.0128066625694982e-05,0.12741507953531592,2.5446599410717452e-05,0.25925454243645468,0.36902018635491435,1.3190650188133869e-07,1.2790821562172991e-05,0.077751724974079658,4.3519633326029864e-08,1.8926880767828293e-07,7.6126707432102327e-10,0.0026842913157811865,3.3305307074099968e-06,0.0030606113010255001,1.9416385651057507e-07,0.0015597253377493522,1.1450404615673749e-07,6.5678670823986546e-05,0.00036226891608590674,0.0001128750587345975,7.9452656835009492e-11,6.8224050924686313e-10,2.6869697540129936e-10
0.0019235387976353285,0.19630820436463509,0.0,0.0,0.0,0.0,0.15729681872391438,0.00023717542028618401,6.9763909670596136e-05,0.1277742470976084,2.5328862036647782e-05,0.25913754464202204,0.3694768190055937,1.3138714590769311e-07,1.2785588630922471e-05,0.078092332323534658,4.355189212461297e-08,1.892138905679387e-07,7.6104618960079132e-10,0.0026977318420110517,3.3316021581084261e-06,0.0030646461302158345,1.9351959075091302e-07,0.0015677044558089748,1.1454510200084891e-07,6.5687992520653768e-05,0.00036427783884552883,0.00011313055383355299,7.9981346180200139e-11,6.8347619490016582e-10,2.691836440303611e-10
0.0019364960394942755,0.19651750910834787,0.0,0.0,0.0,0.0,0.15624248650753261,0.00023634097000677643,6.9402816277319593e-05,0.12813103469145862,2.5212248188874832e-05,0.25901867995825434,0.3699283664206669,1.3087073787009838e-07,1.2780115150792155e-05,0.078431007454361337,4.3582954249520474e-08,1.8915279658336199e-07,7.608004605808551e-10,0.0027110670545443783,3.3325398318433018e-06,0.0030686122856350929,1.9287724969111749e-07,0.0015756467757571753,1.145833187368321e-07,6.5695876146323895e-05,0.00036627909114990312,0.00011338233233121472,8.0506988745977308e-11,6.8468310740015113e-10,2.6965898049729301e-10
0.0019494532813532225,0.1967251873791095,0.0,0.0,0.0,0.0,0.15519945104415916,0.00023551291885025527,6.9044753224381791e-05,0.12848546842139405,2.5096741033668586e-05,0.25889800286225234,0.37037490951957563,1.3035726524555593e-07,1.27744067541881e-05,0.078767767561182658,4.3612840203013267e-08,1.8908566795339282e-07,7.6053045932660626e-10,0.0027242977964609893,3.3333464895143395e-06,0.003072510872283594,1.9223686653666657e-07,0.001583552545876955,1.146187498597217e-07,6.5702349239665523e-05,0.00036827271307031688,0.00011363043921794855,8.1029586804169815e-11,6.8586166022396298e-10,2.7012314764801446e-10
0.0019624105232121697,0.1969312582276298,0.0,0.0,0.0,0.0,0.15416753519853804,0.00023469118386582258,6.8689687626604032e-05,0.12883757396647816,2.4982324183763861e-05,0.25877556641755123,0.37081652755204908,1.2984671566290851e-07,1.2768469125751452e-05,0.079102629630591462,4.3641570625396232e-08,1.8901264716977149e-07,7.6023675896085487e-10,0.0027374249069536368,3.3340249103549078e-06,0.0030763429733965493,1.9159847354426755e-07,0.0015914220120054464,1.1465144968618181e-07,6.5707439280342881e-05,0.00037025874367860952,0.00011387491953397854,8.1549143564086818e-11,6.8701226707204799e-10,2.7057630841633673e-10
0.0019753677650711167,0.197135740866822,0.0,0.0,0.0,0.0,0.1531465651973028,0.00023387568248725549,6.8337587239955942e-05,0.12918737659721605,2.4868981554518135e-05,0.25865142247905348,0.37125329826980646,1.2933907630459358e-07,1.2762307683446832e-05,0.07943561043067722,4.3669165241515492e-08,1.8893387258318526e-07,7.5991991595047264e-10,0.0027504492198281959,3.3345777658543673e-06,0.0030801096528012281,1.9096210156230818e-07,0.0015992554169505782,1.1468146997128841e-07,6.5711173459284461e-05,0.00037223722135163194,0.0001141158179966564,8.2065663893732648e-11,6.8813533632437062e-10,2.7101862364063391e-10
0.0019883250069300637,0.19733865481124524,0.0,0.0,0.0,0.0,0.15213637159116525,0.00023306633177252014,6.7988419597611485e-05,0.12953490115254909,2.4756697268244314e-05,0.25852562113783845,0.37168529749316276,1.2883433246477237e-07,1.275592749062594e-05,0.079766726561317294,4.3695642468229372e-08,1.8884947556776899e-07,7.5958045870161746e-10,0.002763371568355977,3.3350076084586589e-06,0.0030838119493983135,1.903277767509078e-07,0.0016070530024577918,1.1470885914164588e-07,6.5713577872849316e-05,0.00037420818507867255,0.00011435317813864966,8.2579151551174568e-11,6.8923126646459003e-10,2.7145025026174265e-10
0.0020012822487890107,0.19754001784273162,0.0,0.0,0.0,0.0,0.15113678836691763,0.00023226305054384881,6.764215241824247e-05,0.12988017207375069,2.4645455673061636e-05,0.25839821120589346,0.37211259950907599,1.2833246945639667e-07,1.2749333585975589e-05,0.080095994422436395,4.3721020818832671e-08,1.8875958417757324e-07,7.5921890226659311e-10,0.0027761927813760782,3.3353169699123622e-06,0.0030874508824308517,1.8969552374827367e-07,0.0016148150082927269,1.147336654985966e-07,6.5714677448976434e-05,0.00037617167446059649,0.00011458704198145167,8.3089607748823816e-11,6.903004440372083e-10,2.7187134051832604e-10
0.0020142394906479577,0.19773984855599835,0.0,0.0,0.0,0.0,0.15014765284697079,0.00023146576149955382,6.7298754423841762e-05,0.13022321341126689,2.4535241618457858e-05,0.25826924026469539,0.37253527711406653,1.2783347394648327e-07,1.2742531096719216e-05,0.080423430212701652,4.3745319468281958e-08,1.8866432870893635e-07,7.58835770716493e-10,0.0027889136827584566,3.3355083903045598e-06,0.0030910274516745208,1.890653688063847e-07,0.0016225416717589906,1.1475593844418594e-07,6.5714496958617651e-05,0.00037812772835095715,0.00011481745128081088,8.3597037396354437e-11,6.9134325248524835e-10,2.7228204542743651e-10
0.0020271967325069047,0.19793816485469243,0.0,0.0,0.0,0.0,0.14916880572636121,0.00023067439083087886,6.6958195147849084e-05,0.1305640488322386,2.4426040446184213e-05,0.25813875462547314,0.37295340159731966,1.2733733341864645e-07,1.2735525172186123e-05,0.080749049941207449,4.3768557636438779e-08,1.8856384140830887e-07,7.5843159596602981e-10,0.0028015350921178667,3.3355844028680879e-06,0.0030945426372327228,1.8843733902335293e-07,0.0016302332274887846,1.1477572784562335e-07,6.5713061724379527e-05,0.00038007638385160911,0.00011504444860957568,8.4101450654214609e-11,6.9236007955754514e-10,2.7268251770189471e-10
0.0020401539743658517,0.19813498427915002,0.0,0.0,0.0,0.0,0.14820009090107461,0.00022988886087965069,6.6620443622567577e-05,0.13090270163072604,2.4317837523461893e-05,0.25800679942111249,0.37336704282148497,1.2684403176829332e-07,1.2728320329394308e-05,0.08107286942626718,4.3790751564504851e-08,1.884582380073308e-07,7.5800684350497698e-10,0.0028140578244324134,3.3355473341417142e-06,0.0030979974007010729,1.8781145325556717e-07,0.0016378899078832692,1.1479307712329822e-07,6.5710396171735411e-05,0.00038201767831582263,0.00011526807555552414,8.4602849409896564e-11,6.9335130319936792e-10,2.7307290619372976e-10
0.002051815492038904,0.19831085625675718,0.0,0.0,0.0,0.0,0.1473367842725167,0.00022918681534871323,6.6318842373614084e-05,0.13120564196064149,2.4221296401426983e-05,0.25788681957731419,0.37373554330706932,1.2640247488974037e-07,1.2721669731208638e-05,0.081362780680573288,4.3809847881769617e-08,1.8835891970408584e-07,7.5760737063433131e-10,0.002825244584706941,3.3354192318511769e-06,0.0031010558065803179,1.8725000575840223e-07,0.0016447512927069354,1.1480664236094278e-07,6.5706964175542463e-05,0.00038375858150728031,0.00011546649093405766,8.5051534355309668e-11,6.9422181455485661e-10,2.734157527538342e-10
0.0020634770097119567,0.19848554261362672,0.0,0.0,0.0,0.0,0.14648145187457318,0.00022848938714650673,6.6019468505843691e-05,0.13150684939199023,2.4125541928148421e-05,0.25776571607800042,0.37410051660116073,1.2596319436126124e-07,1.2714865124722623e-05,0.081651257680187231,4.3828125463671246e-08,1.882556412093828e-07,7.5719196928922038e-10,0.0028363526614879251,3.3352031375133389e-06,0.0031040667080781512,1.8669032551555124e-07,0.0016515847826459428,1.1481830020859165e-07,6.5702570604709087e-05,0.00038549358133216664,0.00011566223699715022,8.549778556653941e-11,6.9507214501835803e-10,2.7375065117081714e-10
0.002075138527385009,0.19865905487795432,0.0,0.0,0.0,0.0,0.14563398605093458,0.00022779652555932552,6.5722300727266486e-05,0.13180634016722634,2.4030564117294044e-05,0.25764351960602305,0.37446201088910741,1.2552618033370374e-07,1.2707909897775579e-05,0.081938311562083546,4.3845596911347105e-08,1.8814848852542406e-07,7.5676098538320096e-10,0.002847382637797363,3.3349007423401565e-06,0.0031070307706054195,1.8613242778765276e-07,0.0016583905423661516,1.1482808362199519e-07,6.5697232208210984e-05,0.00038722270452540254,0.00011585534261848344,8.5941608316717388e-11,6.9590255743750424e-10,2.7407770496590668e-10
