Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0006357341647656667,0.162619361897979,0.0,0.0,0.0,0.0,0.37729631823594539,0.00038688909131793527,0.00014157001027396022,0.073036848449676922,5.3387901840848929e-05,0.24268567878463471,0.27300128941760998,2.0286459284017708e-07,1.1959262654535777e-05,0.03338564613054109,2.9686678642362123e-08,1.7944248905084061e-07,7.2174417002716606e-10
0.0006501402927743027,0.163333527453519,0.0,0.0,0.0,0.0,0.3716132993501533,0.00038386589160368639,0.00014098971692624195,0.073987819321422704,5.2922408559116252e-05,0.24404878807753194,0.27554578837408528,2.0240992846137461e-07,1.2133833850201529e-05,0.034213976609436036,3.0185504235406044e-08,1.8308460540902517e-07,7.363932994913687e-10
0.0006645464207829388,0.16403677114087636,0.0,0.0,0.0,0.0,0.36607696542395601,0.00038090547849455454,0.00014039270528621363,0.074922407971449695,5.2466578210425701e-05,0.24535041299635837,0.27802660320348066,2.0192014728570885e-07,1.2303863299894014e-05,0.035037121794825078,3.0673336043189271e-08,1.8664046045022949e-07,7.5069547320930536e-10
0.0006789525487915748,0.16472936727074924,0.0,0.0,0.0,0.0,0.36068172934698878,0.00037800560698421641,0.00013978061697483124,0.075841084577695284,5.2020068785526828e-05,0.2465933339653037,0.2804461409654922,2.0139803360558785e-07,1.246945657647928e-05,0.0358550119713495,3.1150390692076577e-08,1.9011077153751831e-07,7.6465357652105987e-10
0.0006933586768002109,0.16541157995222242,0.0,0.0,0.0,0.0,0.35542228898007971,0.00037516414444823711,0.00013915496708583736,0.076744299962108575,5.1582555709091626e-05,0.24778017830118926,0.28280668587896735,2.008461665998998e-07,1.2630717654838015e-05,0.036667587755078293,3.1616883756701817e-08,1.9349635750550235e-07,7.7827090290024745e-10
0.0007077648048088469,0.16608366361904656,0.0,0.0,0.0,0.0,0.35029360888928757,0.00037237906343643828,0.00013851715455759866,0.077632486638161996,5.1153730622167187e-05,0.24891343043233427,0.28511040722063902,2.0026693691560228e-07,1.2787748810850957e-05,0.037474799192507735,3.2073029205843086e-08,1.9679812525602094e-07,7.9155110003987668e-10
0.0007221709328174829,0.16674586350838158,0.0,0.0,0.0,0.0,0.34529090348302871,0.00036964843499093578,0.00013786847168421261,0.07850605978797652,5.0733300392693633e-05,0.24999544131395063,0.28735936661484551,1.9966256193463622e-07,1.2940650480992997e-05,0.038276604939492316,3.251903904924822e-08,2.0001705834543736e-07,8.0449812394876489e-10
0.000736577060826119,0.16739841611888495,0.0,0.0,0.0,0.0,0.34040962143860382,0.0003669704229640782,0.00013721011283024002,0.079365418173939203,5.0320986028129568e-05,0.25102843710704981,0.28955552476351953,1.9903509968785197e-07,1.3089521307881107e-05,0.039072971512211854,3.29551229548674e-08,2.0315420667046041e-07,8.1711619746638993e-10
0.000750983188834755,0.16804154961792006,0.0,0.0,0.0,0.0,0.33564543128072605,0.00036434327777358879,0.00013654318223641263,0.080210944991606747,4.9916522017961221e-05,0.25201452719839074,0.29170074767727916,1.9838646130887159e-07,1.3234457875857984e-05,0.039863872604057562,3.3381488019967819e-08,2.0621067672579107e-07,8.2940977107770937e-10
0.000765389316843391,0.16867548427153917,0.0,0.0,0.0,0.0,0.33099420806117064,0.00036176533189701481,0.00013586870100419258,0.081043008665864752,4.9519654988665029e-05,0.25295571159425578,0.2937968124281794,1.9771842229540043e-07,1.3375555023520731e-05,0.040649288461850008,3.379833824687585e-08,2.0918762215821828e-07,8.4138348492033698e-10
0.0007797954448520271,0.16930043276038928,0.0,0.0,0.0,0.0,0.32645202094877707,0.00035923499349697604,0.00013518761389136815,0.081861963599885859,4.9130143920674476e-05,0.2538538877914614,0.29584541250936258,1.9703263336528569e-07,1.3512905112427262e-05,0.041429205316303265,3.4205874942544444e-08,2.1208623798603256e-07,8.5304214553417269e-10
0.0007942015728606631,0.1699166006434759,0.0,0.0,0.0,0.0,0.32201512184642028,0.00035675074571425784,0.00013450079505495822,0.082668150870127355,4.8747757559090538e-05,0.25471085707115815,0.29784816274615167,1.9633062980664164e-07,1.3646599521628289e-05,0.042203614861224641,3.4604295538645001e-08,2.1490775195827969e-07,8.6439069110704613e-10
0.0008050856739692645,0.17037642527730695,0.0,0.0,0.0,0.0,0.31873059975822715,0.00035490352785370779,0.00013397858471053976,0.083268973984573919,4.846344881754014e-05,0.25533203199209537,0.29933181349905302,1.9579037404251141e-07,1.3745237184775258e-05,0.042785041415872582,3.4899383400690531e-08,2.1698909179504881e-07,8.7276214707816704e-10
0.0008159697750778659,0.17083143458061037,0.0,0.0,0.0,0.0,0.3155026519868282,0.0003530811879236147,0.000133453891678965,0.083862833952067006,4.8182990191911105e-05,0.25593136953582291,0.30079081156518289,1.9524225857539174e-07,1.3841876049309303e-05,0.043363322673886977,3.5189461475073016e-08,2.1902768650007014e-07,8.8096167582151716e-10
0.000825765466075607,0.17123689285770374,0.0,0.0,0.0,0.0,0.31264468715933208,0.00035146187167763932,0.00013297979971224987,0.084391464647922423,4.7933795974968415e-05,0.25645266422267055,0.30208334147806537,1.9474268751274331e-07,1.392717275950952e-05,0.043881087948352313,3.5446315391451389e-08,2.2082633398354383e-07,8.8819610143037043e-10
0.0008355611570733482,0.1716385741784387,0.0,0.0,0.0,0.0,0.30983037976049221,0.00034986182472221259,0.0001325041581499625,0.084914657799662924,4.768758685159433e-05,0.2569572986987817,0.30335683682658304,1.9423757373808422e-07,1.4010906422125257e-05,0.044396309015013777,3.5699235868938456e-08,2.2259121624401714e-07,8.9529471832958956e-10
0.0008453568480710894,0.17203653495840454,0.0,0.0,0.0,0.0,0.30705875142063338,0.00034828065048330174,0.00013202716849439384,0.08543250570909422,4.7444302359461167e-05,0.25744573472029703,0.30461171922990604,1.9372728042707402e-07,1.4093103192376992e-05,0.044908988794976103,3.5948281060611559e-08,2.2432274294267409e-07,9.0225917423690933e-10
0.0008551525390688306,0.1724308305010901,0.0,0.0,0.0,0.0,0.30432885312789804,0.0003467179613502729,0.00013154902183554337,0.085945098439399445,4.7203883662476473e-05,0.2579184188066227,0.30584839767772798,1.9321215102799202e-07,1.4173788694471526e-05,0.045419130956731432,3.6193507446906889e-08,2.2602132803486523e-07,9.0909113414183362e-10
0.0008639686609667977,0.17278260737787252,0.0,0.0,0.0,0.0,0.30190686226471103,0.00034532703442306513,0.00013111785028338706,0.086402011407662196,4.6989910011837092e-05,0.25833072383406036,0.3069461721350108,1.9274467097429392e-07,1.4245134073868166e-05,0.045876092836742322,3.6410992325239309e-08,2.2752222983559385e-07,9.1512798267598131e-10
0.0008727847828647648,0.17313149778505518,0.0,0.0,0.0,0.0,0.29951727415643808,0.00034395051054399785,0.000130686014043787,0.086854801521483907,4.6778171097478618e-05,0.25873092492085276,0.30802980417704429,1.9227377038015631e-07,1.4315293665731446e-05,0.046331006417444837,3.6625470477584277e-08,2.2899708417223042e-07,9.2106006446572673e-10
0.0008816009047627319,0.17347753958140874,0.0,0.0,0.0,0.0,0.29715945362250534,0.00034258813052473144,0.00013025363352880577,0.087303530061320606,4.6568627610993028e-05,0.25911931829484436,0.30909956759023732,1.9179966812402886e-07,1.4384285271096946e-05,0.04678387574442168,3.6836981551653293e-08,2.3044619666156727e-07,9.2688860874690223e-10
0.000890417026660699,0.17382076990586096,0.0,0.0,0.0,0.0,0.29483278212944919,0.00034123964042864389,0.00012982082280682159,0.087748257006581398,4.6361241207605646e-05,0.25949619161503151,0.31015572900237265,1.9132257295342903e-07,1.4452126159384551e-05,0.047234705245344878,3.7045564223016019e-08,2.3186986597159405e-07,9.3261481680624399e-10
0.0008992331485586662,0.1741612251829393,0.0,0.0,0.0,0.0,0.2925366572622175,0.00033990479427322302,0.00012938769082594209,0.08818904107145431,4.6155974342487891e-05,0.25986182425322696,0.31119854810895625,1.9084268767600364e-07,1.4518833642305004e-05,0.047683499710481941,3.7251258081340624e-08,2.3326839349707246e-07,9.3823990089795525e-10
0.0009080492704566333,0.17449894116770615,0.0,0.0,0.0,0.0,0.29027049219215312,0.00033858335263534209,0.00012895434209051794,0.08862593974054557,4.5952790612856402e-05,0.26021648758311999,0.31222827790220786,1.9036020585133214e-07,1.4584424732966469e-05,0.048130264271744799,3.7454101708725849e-08,2.346420843021001e-07,9.4376508803484756e-10
0.0009168653923546004,0.17483395291180354,0.0,0.0,0.0,0.0,0.2880337151168742,0.0003372750814573116,0.00012852087616608532,0.08905900930178226,4.5751654540819402e-05,0.2605604452955983,0.31324516491317983,1.8987531185397847e-07,1.4648916091655507e-05,0.048575004374434308,3.765413249154974e-08,2.3599123923839306e-07,9.49191588286924e-10
0.0009256815142525675,0.17516629492019475,0.0,0.0,0.0,0.0,0.28582576888081546,0.00033597975164435795,0.00012808738728828194,0.089488304881279054,4.5552531345344378e-05,0.2608939535790516,0.31424944937621563,1.8938818272765713e-07,1.4712324084910356e-05,0.04901772577803204,3.7851387624838166e-08,2.373161524758004e-07,9.5452058484873818e-10
0.0009344976361505347,0.175496000900514,0.0,0.0,0.0,0.0,0.2836461103950243,0.00033469714011520732,0.00012765396549454882,0.08991388047229032,4.5355387053008915e-05,0.26121726145842666,0.31524136547723586,1.8889898943308574e-07,1.4774664870783154e-05,0.049458434517718773,3.8045904590177132e-08,2.3861712321604035e-07,9.5975328115374102e-10
0.0009433137580485018,0.17582310411756077,0.0,0.0,0.0,0.0,0.28149421029212152,0.00033342703072324672,0.00012722069755796044,0.090335788967457559,4.5160188710634787e-05,0.26153061095766389,0.31622114150147773,1.8840789524917623e-07,1.4835954471024453e-05,0.049897136904851924,3.8237719902857297e-08,2.3989445851341768e-07,9.648909122196369e-10
0.0009521298799464689,0.17614763707646358,0.0,0.0,0.0,0.0,0.27936955242739503,0.00033216921211853503,0.00012678766598999447,0.090754082187483875,4.4966904247571158e-05,0.26183423738317552,0.31718900004976824,1.8791505545128681e-07,1.4896208630878279e-05,0.050333839500882133,3.8426868468935063e-08,2.4114844953659415e-07,9.6993464916978985e-10
0.000960946001844436,0.17646963159977758,0.0,0.0,0.0,0.0,0.27727163400342897,0.00033092347664693812,0.00012635494832370067,0.091168810905309344,4.4775502081681851e-05,0.262128369154709,0.31814515799311816,1.8742062079451168e-07,1.4955442674618109e-05,0.05076854918542769,3.8613386483966006e-08,2.423793870212506e-07,9.7488566138599595e-10
0.0009697621237424031,0.17678911936815986,0.0,0.0,0.0,0.0,0.27519996385344964,0.00032968962210670424,0.00012592261914922629,0.091580024883016128,4.458595140265852e-05,0.26241322898089359,0.31908982719208506,1.8692473446579022e-07,1.5013671778460681e-05,0.051201272936763374,3.8797308627253559e-08,2.4358756695180598e-07,9.7974513936125621e-10
0.0009785782456403702,0.17710613173484824,0.0,0.0,0.0,0.0,0.27315406349724769,0.0003284674520135101,0.00012549074936409367,0.091987772887394834,4.4398222249065008e-05,0.26268903301541802,0.32002321406125522,1.8642753380805986e-07,1.5070911004972856e-05,0.051632018040052623,3.8978669431223512e-08,2.4477328242419154e-07,9.8451426197066403e-10
0.0009873943675383372,0.1774206974666784,0.0,0.0,0.0,0.0,0.27113346508252439,0.00032725677389161247,0.00012505940766569158,0.092392102732369794,4.4212285323727077e-05,0.26295599227712341,0.3209455204335564,1.8592915262589029e-07,1.5127174995726029e-05,0.052060791819878917,3.9157502736404084e-08,2.4593682076755415e-07,9.8919418489445476e-10
0.0009962104894363042,0.17773284764590455,0.0,0.0,0.0,0.0,0.26913771257520047,0.00032605739935588542,0.00012462865841009749,0.09279306128770512,4.4028112014162817e-05,0.26321431172278598,0.32185694306950086,1.8542971702744963e-07,1.5182478191264072e-05,0.05248760186102263,3.9333841865320705e-08,2.4707846853142806e-07,9.9378606067713559e-10
0.0009999999999999998,0.17804261055296353,0.0,0.0,0.0,0.0,0.26828738464360974,0.00032554528921073089,0.00012444370316305411,0.092964384275176837,4.3949482144019854e-05,0.26332274239709397,0.32224541129154716,1.8521474652200672e-07,1.5205957931178935e-05,0.052670459778225695,3.9408880911460709e-08,2.4756253714041998e-07,9.9573305605796969e-10
0.0010050266113342712,0.17804261055296353,0.0,0.0,0.0,0.0,0.26716635990486887,0.00032486914360856128,0.00012419856308194119,0.09319069451883584,4.3845674231711997e-05,0.26346419152444794,0.32275767443432518,1.8492934791639969e-07,1.5236834766965475e-05,0.05291245576796326,3.9507719331955586e-08,2.4819851156565677e-07,9.9829103904895318e-10
0.0010138427332322382,0.17835001638171338,0.0,0.0,0.0,0.0,0.26521897306022979,0.00032369182747246731,0.00012376917964774622,0.093585047484704281,4.3664944578882519e-05,0.2637058254886957,0.32364790182853787,1.844281613741396e-07,1.5290258835360135e-05,0.053335361520023557,3.9679167929601207e-08,2.4929723469242139e-07,1.002710265606757e-09
0.0010226588551302052,0.17865509186887113,0.0,0.0,0.0,0.0,0.26329512785137177,0.00032252527639841831,0.00012334056469824972,0.093976164382884878,4.3485896375744573e-05,0.26393940260975068,0.32452780832403705,1.8392627145075428e-07,1.5342764217053016e-05,0.053756327173811951,3.9848220257065054e-08,2.503749176306978e-07,1.0070448654215539e-09
0.0010314749770281722,0.17895786633429908,0.0,0.0,0.0,0.0,0.26139441103017924,0.00032136931984467045,0.00012291277125308801,0.094364088553004308,4.3308503622356139e-05,0.26416510620991079,0.32539757230237248,1.8342378459516918e-07,1.5394364520437501e-05,0.054175361063465606,4.0014907692310559e-08,2.5143183869795633e-07,1.0112959579272699e-09
0.0010402910989261392,0.1792583653682179,0.0,0.0,0.0,0.0,0.25951641800810582,0.00032022378943153779,0.00012248584916162031,0.094748862522617008,4.313274072455606e-05,0.26438311552521598,0.3262573684107139,1.8292080094128624e-07,1.5445073081223417e-05,0.054592471497146501,4.0179260427931959e-08,2.5246827589669303e-07,1.015464661290956e-09
0.0010491072208241063,0.17955661740089096,0.0,0.0,0.0,0.0,0.25766075435718411,0.00031908852114168566,0.00012205984547764448,0.095130528003447956,4.2958582527517188e-05,0.26459360457766429,0.32710736693853643,1.8241741912346061e-07,1.5494903056899724e-05,0.055007667008179238,4.0341309772754411e-08,2.5348450336951542e-07,1.019552078154656e-09
0.0010579233427220733,0.17985264719579377,0.0,0.0,0.0,0.0,0.25582703444444133,0.00031796335679609846,0.00012163480772548754,0.095509125928446473,4.278600466788898e-05,0.26479674309144652,0.32794773438881553,1.8191373910861708e-07,1.5543867384614471e-05,0.055420956191102724,4.0501087414653052e-08,2.5448078759645178e-07,1.0235592803403758e-09
0.0010667394646200403,0.18014648169614228,0.0,0.0,0.0,0.0,0.25401488111251042,0.00031684813974726801,0.00012121077878073306,0.095884696468536285,4.2614983503917591e-05,0.26499269668537573,0.32877863361832294,1.8140984695892849e-07,1.559197893392429e-05,0.055832347680929512,4.065862165083979e-08,2.5545740337207541e-07,1.0274873731124124e-09
0.0010746739743282107,0.18040907664169373,0.0,0.0,0.0,0.0,0.25240207761879302,0.0003158528221129491,0.00012083004908825602,0.096220154141508599,4.246237592786726e-05,0.26516304536795388,0.32951847927396161,1.8095623471142535e-07,1.5634560497905453e-05,0.05620098468469608,4.0798508656546066e-08,2.5631976045760424e-07,1.0309559005713895e-09
0.0010826084840363812,0.18066993217393876,0.0,0.0,0.0,0.0,0.25080618165199059,0.00031486532770340646,0.00012045019827118858,0.096553219809230165,4.2310993406718146e-05,0.26532781972206382,0.33025089812576075,1.8050258285574715e-07,1.5676470320135844e-05,0.056568098061094071,4.0936623735420792e-08,2.5716659053674533e-07,1.0343619761193449e-09
0.0010905429937445516,0.18092906630407454,0.0,0.0,0.0,0.0,0.24922693597217213,0.00031388554980164168,0.00012007125368749111,0.096883921235392467,4.2160819606110136e-05,0.26548713168002386,0.33097600128942439,1.80048949704987e-07,1.5717717348920166e-05,0.056933694324813176,4.1072987691730316e-08,2.5799808607945195e-07,1.0377063738988257e-09
0.001098477503452722,0.18118649707276382,0.0,0.0,0.0,0.0,0.247664088967427,0.00031291338402508577,0.00011969324117258564,0.097212285719606384,4.2011838513059268e-05,0.2656410903140845,0.33169389746768962,1.7959539134964567e-07,1.5758310414822292e-05,0.057297780098626655,4.1207621265410782e-08,2.5881443779055991e-07,1.0409898609528249e-09
0.0011064120131608925,0.1814422411026132,0.0,0.0,0.0,0.0,0.24611739322546247,0.00031194872721576503,0.0001193161860279692,0.097538340128271769,4.1864034358196224e-05,0.26578980282900427,0.33240469354635432,1.7914196302092992e-07,1.579825803650139e-05,0.057660361922716938,4.1340544730970812e-08,2.5961583079936416e-07,1.0442131818986913e-09
0.001114346522869063,0.18169631649104429,0.0,0.0,0.0,0.0,0.24458660674024801,0.0003109914781530877,0.00011894011168870536,0.097862110881548281,4.1717391676244281e-05,0.26593337368087977,0.33310849409452825,1.7868871649563309e-07,1.5837568670839477e-05,0.058021446442286621,4.1471778007481297e-08,2.6040244869085756e-07,1.0473770751423583e-09
0.0011222810325772334,0.18194873954077412,0.0,0.0,0.0,0.0,0.24307149168894748,0.00031004153738118805,0.00011856504067352065,0.098183623981690088,4.1571895254364747e-05,0.26607190542251308,0.3338054018742917,1.7823570163148261e-07,1.5876250722053343e-05,0.058381040246525073,4.1601340663780981e-08,2.6117447689169968e-07,1.0504822864972046e-09
0.0011302155422854038,0.18219952778369813,0.0,0.0,0.0,0.0,0.24157181568230038,0.00030909880808937206,0.00011819099424318528,0.098502904998797033,4.142753019758221e-05,0.26620549778978092,0.33449551732305882,1.7778296684035047e-07,1.5914312518854627e-05,0.058739150063164824,4.1729252510030272e-08,2.6193210000633688e-07,1.0535295584695549e-09
