Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.0208602900967976e-07,0.1122527856693606,0.0,0.0,0.0,0.0,0.99986710407894663,0.00011796598158515537,1.1607735241887419e-06,2.9938549356578265e-06,2.5404241473194664e-06,5.2107942901556563e-06,3.0240739837445735e-06,1.2073966179942424e-12,1.8176412439333102e-12,1.0402256464415598e-11,2.497648112732043e-18,3.0894193923948817e-18,-2.8369526032518492e-18,6.97086740958439e-19,9.4531267286246306e-20,5.1490773647158398e-12,1.0807186221612807e-14,3.1055009186334342e-17,1.0439226189605089e-18,4.854194160535046e-17,1.51298587785215e-18,4.5953489862571377e-22,5.546078012408957e-38
3.054120668031539e-07,0.11225287608571125,0.0,0.0,0.0,0.0,0.99986547601385323,0.00011921824552377618,1.1807103218127675e-06,3.0601764835888068e-06,2.5922196215630811e-06,5.3542117130042749e-06,3.118402957393388e-06,1.2539827625135338e-12,1.8951684724872004e-12,1.0960167290537012e-11,2.6601719440395086e-18,-2.5507205606346112e-18,2.820934414362934e-18,7.56372920617306e-19,1.0213628574337266e-19,5.4050370151138387e-12,1.1230089176799449e-14,3.3460531417897108e-17,1.1152743395123054e-18,5.2260109200161999e-17,1.6345717682031068e-18,5.0902702387360002e-22,3.8492935380099957e-38
3.0873810459662804e-07,0.11225296674813504,0.0,0.0,0.0,0.0,0.99986384337313239,0.00012046935631915777,1.2007915500751558e-06,3.1272305081359514e-06,2.6445034502553553e-06,5.5000799382848969e-06,3.2146446003483577e-06,1.3018520377405207e-12,1.9751624168401521e-12,1.1541748177904016e-11,2.8313895011162951e-18,3.090965550679908e-18,-2.8006926603936111e-18,8.1937212012473761e-19,1.1015742868913903e-19,5.6708308347996043e-12,1.1664847303911366e-14,3.6024046903312898e-17,1.1906843654814829e-18,5.6220795592204769e-17,1.7645130164165894e-18,5.6325561372334829e-22,7.0634621667461143e-38
3.120641423901022e-07,0.1122530576582794,0.0,0.0,0.0,0.0,0.9998622061268454,0.00012171930962939392,1.2210168362407282e-06,3.1950173489604246e-06,2.6972743780655053e-06,5.6484166131573415e-06,3.3128168332409053e-06,1.3510259474444508e-12,2.0576759881640773e-12,1.2147748326262731e-11,3.0116680950883507e-18,-2.4748864658164389e-18,2.7852170638637617e-18,8.8752077237924546e-19,1.1881688438929493e-19,5.94672873280296e-12,1.2111665799188076e-14,3.875412438643291e-17,1.2703381275645933e-18,6.0437135518219812e-17,1.9032892686002042e-18,6.2261859775599071e-22,5.6845435162202896e-38
3.153901801835763e-07,0.1122531488177864,0.0,0.0,0.0,0.0,0.99986056424514413,0.00012296810112073057,1.241385805174623e-06,3.263537351080127e-06,2.7505311416132959e-06,5.7992393381877394e-06,3.412937530295074e-06,1.4015261211712394e-12,2.1427627012265554e-12,1.2778932919573204e-11,3.201386539772933e-18,3.0976782941211421e-18,-2.7648731823358455e-18,9.5992760314437018e-19,1.279526775422339e-19,6.2330051337811445e-12,1.257075127701325e-14,4.1659702069710926e-17,1.3544274960726567e-18,6.4922833407329828e-17,2.0514024285139048e-18,6.8754280428578318e-22,9.0929288287458892e-38
3.1871621797705047e-07,0.11225324022829264,0.0,0.0,0.0,0.0,0.99985891769826951,0.00012421572646766882,1.2618980793569131e-06,3.3327908648138635e-06,2.8042724695176688e-06,5.9525656670418117e-06,3.5150245190320859e-06,1.4533743129822483e-12,2.2304766787056994e-12,1.3436083307625654e-11,3.4009353881180901e-18,-2.3945676545745761e-18,2.7499760532381454e-18,1.0380508058610007e-18,1.377871641581723e-19,6.5299390046839904e-12,1.3042311764224671e-14,4.4750099542187853e-17,1.4431509342276452e-18,6.96921820643805e-17,2.2093774515751591e-18,7.584857376589614e-22,8.1007056642507734e-38
3.220422557705246e-07,0.11225333189142948,0.0,0.0,0.0,0.0,0.99985726645655471,0.00012546218135306756,1.2825532788973314e-06,3.4027782457253008e-06,2.8584970824455923e-06,6.1084131061798163e-06,3.6190955799766946e-06,1.5065924001882893e-12,2.3208726474845695e-12,1.4119997187730382e-11,3.6107171708455219e-18,3.1100289846672227e-18,-2.7294864049077048e-18,1.1210329743887335e-18,1.481635300854957e-19,6.8378138811649987e-12,1.3526556694459975e-14,4.8035029964925957e-17,1.5367136533419567e-18,7.4760081768495054e-17,2.3777631587843787e-18,8.3593744548072794e-22,1.178640525382035e-37
3.2536829356399875e-07,0.11225342380882275,0.0,0.0,0.0,0.0,0.99985561049042371,0.00012670746146824569,1.3033510215501129e-06,3.4734998545667429e-06,2.9132036931611409e-06,6.266799114553336e-06,3.7251684463653245e-06,1.5612023820789255e-12,2.4140059428024157e-12,1.483148878646281e-11,3.8311466372844634e-18,-2.3092625469244726e-18,2.7152075690570814e-18,1.2103561921711095e-18,1.5930450803863843e-19,7.156917893730226e-12,1.4023696902538849e-14,5.1524612516559039e-17,1.6353277698765246e-18,8.0142059791385419e-17,2.5571330708538792e-18,9.2042247935033545e-22,1.1269085433343459e-37
3.286943313574729e-07,0.11225351598209292,0.0,0.0,0.0,0.0,0.99985394977039244,0.00012795156251308503,1.3242909227289363e-06,3.544956057222716e-06,2.9683910065748008e-06,6.427741103303774e-06,3.8332608038560246e-06,1.6172263786471628e-12,2.5099325044866291e-12,1.5571389041447708e-11,4.0626509983750128e-18,3.128526719747358e-18,-2.694524486828536e-18,1.3051992378749284e-18,1.7105859550457446e-19,7.4875437936310312e-12,1.4533944618882076e-14,5.5229385101607453e-17,1.7392124643679553e-18,8.585429033991788e-17,2.7480862628238456e-18,1.0125019527874788e-21,1.5336628125228402e-37
3.3202036915094703e-07,0.11225360841285492,0.0,0.0,0.0,0.0,0.99985228426706918,0.0001291944801961323,1.3453725955219636e-06,3.6171472246533795e-06,3.0240577197930232e-06,6.5912564354627014e-06,3.9433902902402342e-06,1.6746866293096173e-12,2.6087088809409443e-12,1.6340545783163989e-11,4.3056701718277681e-18,-2.2184309063889482e-18,2.6809080275631626e-18,1.4070703453698099e-18,1.836491183378144e-19,7.8299889784925501e-12,1.5057513463968119e-14,5.9160317324191193e-17,1.8485941422196621e-18,9.1913614927422554e-17,2.951248239449012e-18,1.1127757001383366e-21,1.5406468541828506e-37
3.353464069444212e-07,0.11225370110271822,0.0,0.0,0.0,0.0,0.99985061395115449,0.00013043621023470112,1.3665956507069742e-06,3.6900737328377419e-06,3.0802025221679884e-06,6.7573624256539444e-06,4.0555744951563649e-06,1.7336054916222317e-12,2.7103922253142691e-12,1.7139823916754133e-11,4.5606570294171679e-18,3.1537204899658095e-18,-2.6599795000789617e-18,1.5151869233006104e-18,1.9693004451969621e-19,8.1845555176840478e-12,1.5594618442827553e-14,6.3328823729755488e-17,1.9637065963464313e-18,9.8337563178186488e-17,3.1672718316398684e-18,1.2218845403564675e-21,1.9986972476717439e-37
3.386724447378953e-07,0.11225379405328682,0.0,0.0,0.0,0.0,0.99984893879344361,0.0001316767483549744,1.3879596967665902e-06,3.7637359627167236e-06,3.1368240953476287e-06,6.9260763397975615e-06,4.169830959805229e-06,1.7940054399916388e-12,2.8150402993264854e-12,1.7970105603819784e-11,4.8280776463947375e-18,-2.1214916408846429e-18,2.6470740825716948e-18,1.6310857521729466e-18,2.111255171437038e-19,8.5515501774230135e-12,1.6145475939576022e-14,6.7746777317406562e-17,2.0847911716667272e-18,1.0514437406956175e-16,3.3968381142423477e-18,1.3405126496624201e-21,2.0785957678840932e-37
3.4199848253136946e-07,0.11225388726615916,0.0,0.0,0.0,0.0,0.99984725876482394,0.00013291609029210557,1.4094643399035814e-06,3.8381343001360208e-06,3.1939211133258585e-06,7.0974153948155696e-06,4.2861771766672959e-06,1.8559090643822497e-12,2.9227114693735407e-12,1.8832290444187237e-11,5.108411552998507e-18,3.1862014145613173e-18,-2.625843419971507e-18,1.7540254490480684e-18,2.2609514205008852e-19,8.9312844456191885e-12,1.6710303711986007e-14,7.2426523325435268e-17,2.2120969314312274e-18,1.1235301761606564e-16,3.6406573454399344e-18,1.4693900471962797e-21,2.6043388074711474e-37
3.453245203248436e-07,0.11225398074292803,0.0,0.0,0.0,0.0,0.99984557383627803,0.00013415423179032079,1.4311091840562616e-06,3.9132691357888357e-06,3.2514922424930597e-06,7.2713967583395982e-06,4.4046305892218049e-06,1.9193390690191514e-12,3.0334647101915297e-12,1.9727295657624673e-11,5.4021519880442128e-18,-2.0178205277188556e-18,2.6137026336888247e-18,1.885573877690565e-18,2.4206411145877172e-19,9.3240745564503896e-12,1.728932088609811e-14,7.7380893292588864e-17,2.3458808253812452e-18,1.1998321699984231e-16,3.8994699280622071e-18,1.6092951978895806e-21,2.7750108227078252e-37
3.4865055811831775e-07,0.11225407448518086,0.0,0.0,0.0,0.0,0.99984388397888313,0.00013539116860301992,1.4528938309139559e-06,3.9891408651584078e-06,3.3095361416867823e-06,7.4480375484203095e-06,4.5252085916677244e-06,1.9843182710869086e-12,3.1473596008974984e-12,2.0656056265494844e-11,5.7098061545734498e-18,3.2266050532844909e-18,-2.5921081149257435e-18,2.0250335800957203e-18,2.5889784506993639e-19,9.7302415146764625e-12,1.7882747950871929e-14,8.2623219397629325e-17,2.4864078597245756e-18,1.2805547115179668e-16,4.1740473930837057e-18,1.7610577368968717e-21,3.3888841712167577e-37
3.519765959117919e-07,0.11225416849449919,0.0,0.0,0.0,0.0,0.99984218916381085,0.00013662689649287821,1.4748178799325505e-06,4.0657498884604171e-06,3.3680514622426825e-06,7.6273548332387438e-06,4.6479285286465912e-06,2.0508695994243387e-12,3.2644563284925313e-12,2.1619525272324775e-11,6.0318954775437302e-18,-1.9067478596963715e-18,2.5807908348591142e-18,2.1740061852003816e-18,2.7682282407263496e-19,1.0150111119683085e-11,1.8490806752877392e-14,8.8167349079698272e-17,2.6339512689217959e-18,1.3659107778770279e-16,4.4651934055969716e-18,1.9255613200429317e-21,3.6726793172821716e-37
3.5530263370526603e-07,0.11225426277245919,0.0,0.0,0.0,0.0,0.9998404893623295,0.00013786141123194718,1.4968809283501165e-06,4.1430966105852078e-06,3.42703684804569e-06,7.8093656308195215e-06,4.7728076949672231e-06,2.1190160932153646e-12,3.3848156838377778e-12,2.2618673847276615e-11,6.368955863534615e-18,3.2756137982111899e-18,-2.5587653359336978e-18,2.3318410195187251e-18,2.9571046681521269e-19,1.0584013989261983e-11,1.911372049102653e-14,9.4027659941986823e-17,2.7887926892696027e-18,1.4561215690352834e-16,4.7737447935434152e-18,2.1037466048590354e-21,4.4000729483562523e-37
3.5862867149874017e-07,0.11225435732063115,0.0,0.0,0.0,0.0,0.99983878454580233,0.00013909470860175551,1.5190825712026026e-06,4.2211814410398692e-06,3.4864909355813986e-06,7.9940869087459114e-06,4.8998633353323012e-06,2.188780900676017e-12,3.5084990649973028e-12,2.3654491505500953e-11,6.7215379624541683e-18,-1.7875560127574396e-18,2.5483361032400366e-18,2.5001763091510521e-18,3.1578879138527145e-19,1.1032285583119152e-11,1.9751713711346415e-14,1.0021907494118741e-16,2.9512223342735907e-18,1.5514167473420543e-16,5.1005725994854882e-18,2.2966143669008396e-21,4.8248297486709623e-37
3.619547092922143e-07,0.11225445214057989,0.0,0.0,0.0,0.0,0.99983707468568939,0.00014032678439340998,1.5414224013396022e-06,4.300004793890176e-06,3.5464123539876763e-06,8.1815355838768175e-06,5.0291126440668542e-06,2.260187277737681e-12,3.6355684731489212e-12,2.4727986289356766e-11,7.09020743121894e-18,3.333959344075004e-18,-2.5258067057210377e-18,2.6784111727273309e-18,3.369354084833779e-19,1.1495266226117772e-11,2.0405012301793412e-14,1.0675707786518233e-16,3.1215391717961355e-18,1.6520346818001557e-16,5.4465831557034047e-18,2.5052287561613865e-21,5.6971797984232276e-37
3.6528074708568846e-07,0.11225454723386444,0.0,0.0,0.0,0.0,0.99983535975354898,0.00014155763440769595,1.5639000094401904e-06,4.3795670877023793e-06,3.6067997251065213e-06,8.3717285220656838e-06,5.1605727648486542e-06,2.3332585867266743e-12,3.7660865157676172e-12,2.5840184949479623e-11,7.4755451993910769e-18,-1.6594769328723286e-18,2.5163361284132703e-18,2.8682234205715194e-18,3.5938012927219113e-19,1.1973301131247416e-11,2.1073843487109326e-14,1.1365772910140294e-16,3.3000511029711467e-18,1.7582226970474539e-16,5.8127191828993313e-18,2.7307206985153751e-21,6.2974222163849791e-37
3.686067848791626e-07,0.11225464260203806,0.0,0.0,0.0,0.0,0.99983363972103412,0.00014278725445517713,1.5865149840288194e-06,4.4598687454848331e-06,3.6676516635360915e-06,8.5646825378812497e-06,5.2942607904404831e-06,2.4080182950402278e-12,3.9001164024707983e-12,2.6992133125681805e-11,7.8781477367447123e-18,3.4024252399152177e-18,-2.4932237075929327e-18,3.0690651241072348e-18,3.8300695956184778e-19,1.2466740422326274e-11,2.1758435823719404e-14,1.2093768169826732e-16,3.4870751428704294e-18,1.8702373270970003e-16,6.1999609127916079e-18,2.9742914472552099e-21,7.3535198599299046e-37
3.7193282267263674e-07,0.11225473824664842,0.0,0.0,0.0,0.0,0.99983191455989817,0.00014401564035629674,1.6092669114912907e-06,4.5409101946295398e-06,3.7289667766830135e-06,8.7604143943303152e-06,5.4301937624243637e-06,2.4844899738189917e-12,4.037721948043153e-12,2.8184895527666621e-11,8.2986273227447075e-18,-1.5216895430658565e-18,2.4847888819283538e-18,3.282656824898063e-18,4.0804776813660613e-19,1.2975939156428011e-11,2.2459019194673141e-14,1.2861419772208566e-16,3.6829376029128347e-18,1.9883445738765534e-16,6.6093272348812529e-18,3.2372162899055452e-21,8.1718868949513262e-37
3.752588604661109e-07,0.11225483416923726,0.0,0.0,0.0,0.0,0.99983018424199133,0.0001452427879414763,1.6321553760907815e-06,4.6226918668534989e-06,3.7907436648148435e-06,8.9589408025823753e-06,5.5683886709376728e-06,2.5626972966161035e-12,4.1789675682160249e-12,2.941955611554019e-11,8.7376123179088131e-18,3.4818495202144821e-18,-2.4610076739710061e-18,3.5085068659138259e-18,4.3439316783872915e-19,1.3501257346040071e-11,2.3175824804627483e-14,1.3670516491179129e-16,3.8879742750000031e-18,2.1128201706075139e-16,7.041876867672418e-18,3.5208484156307535e-21,9.4594395813089734e-37
3.78584898259585e-07,0.11225493037134063,0.0,0.0,0.0,0.0,0.99982844873926213,0.00014646869305121597,1.6551799599839402e-06,4.7052141981399768e-06,3.8529809211127917e-06,9.1602784216962295e-06,5.7088624544112142e-06,2.6426640380629585e-12,4.3239182825345808e-12,3.0697218280103051e-11,9.1957474370357189e-18,-1.373317069957161e-18,2.4536926271814148e-18,3.7483818319047685e-18,4.6227735811980269e-19,1.4043059980944967e-11,2.3909085174873388e-14,1.4522911363384021e-16,4.1025306173692601e-18,2.2439498500632526e-16,7.4987095546281177e-18,3.8266229486794415e-21,1.0548387979679533e-36
3.8191093605305917e-07,0.11225502685448882,0.0,0.0,0.0,0.0,0.9998267080237595,0.00014769335153619386,1.6783402432370395e-06,4.7884776286796242e-06,3.9156771317246238e-06,9.3644438583485525e-06,5.851631999309221e-06,2.7244140725317331e-12,4.4726397100710593e-12,3.2019005022905313e-11,9.6736940242692405e-18,3.573127417713246e-18,-2.4291497746136617e-18,4.0018498193543001e-18,4.9159778006972486e-19,1.4601717049831618e-11,2.4659034138405481e-14,1.5420523413958721e-16,4.3269619421466039e-18,2.3820296177460351e-16,7.9809672851418924e-18,4.1560611534413046e-21,1.2125876008561541e-36
3.852369738465333e-07,0.1122551236202063,0.0,0.0,0.0,0.0,0.99982496206763105,0.00014891675925736504,1.7016358038421893e-06,4.8724826028114937e-06,3.9788308758177809e-06,9.5714536665643865e-06,5.9967141398712973e-06,2.8079713727947553e-12,4.6251980721351955e-12,3.3386059136047113e-11,1.0172130329980252e-17,-1.2134242881202273e-18,2.4230459296354908e-18,4.2707269381460025e-18,5.2259124548977661e-19,1.5177603561627989e-11,2.5425906835035509e-14,1.6365339412742839e-16,4.5616336045897552e-18,2.5273660300216096e-16,8.4898355408055664e-18,4.5107748168246255e-21,1.354970216699157e-36
3.8856301164000745e-07,0.1122552206700115,0.0,0.0,0.0,0.0,0.99982321084312376,0.0001501389120860604,1.7250662177336084e-06,4.9572295689639043e-06,4.042440725632703e-06,9.7813243474496231e-06,6.1441256578563363e-06,2.8933600086808313e-12,4.7816601879211433e-12,3.4799543381708672e-11,1.069175178943589e-17,3.6772141580306124e-18,-2.3976410045178949e-18,4.5546446885807503e-18,5.5516225434011161e-19,1.5771099566562402e-11,2.6209939706549474e-14,1.7359415661196958e-16,4.8069211940032566e-18,2.6802764772497861e-16,9.0265445672525364e-18,4.8924708137973328e-21,1.5488579973326371e-36
3.918890494334816e-07,0.11225531800541727,0.0,0.0,0.0,0.0,0.99982145432258651,0.00015135980590408595,1.7486310588039565e-06,5.0427189795952494e-06,4.1065052465363609e-06,9.9940723489255256e-06,6.2938832822883852e-06,2.9806041457285904e-12,4.9420934770621608e-12,3.6260640671391704e-11,1.1233271303236985e-17,-1.0410146827740473e-18,2.3928476673805362e-18,4.8554723626663357e-18,5.8955052120789471e-19,1.6382590176944756e-11,2.7011370491909079e-14,1.8404879810245642e-16,5.0632107263150798e-18,2.8410894719491863e-16,9.5923706718554618e-18,5.3029558620709555e-21,1.7325813890844258e-36
3.9521508722695574e-07,0.11225541562793034,0.0,0.0,0.0,0.0,0.9998196924784668,0.00015257943660382047,1.7723298989207132e-06,5.1289512911346316e-06,4.1710229970759541e-06,1.0209714065465098e-05,6.4460036892044703e-06,3.0697280438369497e-12,5.1065659552110268e-12,3.7770554244856162e-11,1.1797419519492194e-17,3.7951278367751825e-18,-2.3664721715004264e-18,5.172908688352794e-18,6.2566784506788971e-19,1.7012465587674921e-11,2.7830438222497243e-14,1.9503932709267114e-16,5.3308988382958122e-18,3.010144942033529e-16,1.0188637547556257e-17,5.7441414720446496e-21,1.9713112596783113e-36
3.985411250204299e-07,0.11225551353905162,0.0,0.0,0.0,0.0,0.99981792528331481,0.00015379780008831429,1.7961623079426261e-06,5.2159269639224477e-06,4.2359925290328582e-06,1.0428265837831607e-05,6.6005035014044384e-06,3.1607560559127921e-12,5.2751462364400392e-12,3.9330507848734629e-11,1.2384945117709441e-17,-8.5502752990688426e-19,2.3630970420360658e-18,5.5088799768915629e-18,6.6375714259956183e-19,1.766112109646974e-11,2.8667383217408403e-14,2.065885028644787e-16,5.6103929834093193e-18,3.1877945291567011e-16,1.081671762310588e-17,6.2180490982663328e-21,2.2059344362151059e-36
4.01867162813904e-07,0.11225561174027619,0.0,0.0,0.0,0.0,0.99981615270978186,0.00015501489227138699,1.8201278537361966e-06,5.3036464621508292e-06,4.3014123874767044e-06,1.0649743952819e-05,6.7573992882027321e-06,3.253712626515925e-12,5.4479035287548679e-12,4.0941745914808122e-11,1.2996615094372017e-17,3.9279523785171627e-18,-2.3356338834604095e-18,5.8631561863810288e-18,7.0373776155280173e-19,1.8328957123815869e-11,2.9522447078783284e-14,2.1871985460717119e-16,5.9021116292750933e-18,3.3744018922030234e-16,1.1478033439990117e-17,6.7268154988090856e-21,2.500074024777296e-36
4.0519320060737816e-07,0.11225571023309308,0.0,0.0,0.0,0.0,0.99981437473062085,0.00015623070907772491,1.8442261021922315e-06,5.3921102538040251e-06,4.3672811108196915e-06,1.0874164642994375e-05,6.9167075651821989e-06,3.348622290501433e-12,5.6249076363408869e-12,4.2605533737925713e-11,1.3633215050179488e-17,-6.5433489417571387e-19,2.3337935899955504e-18,6.2377246696772561e-18,7.4585612898609437e-19,1.9016379232639858e-11,3.0395872687188776e-14,2.3145770085473487e-16,6.2064844567305972e-18,3.570343015958963e-16,1.2174059056317078e-17,7.2726983091040162e-21,2.797194812440301e-36
4.085192384008523e-07,0.1122558090189854,0.0,0.0,0.0,0.0,0.99981259131868716,0.00015744524644297882,1.8684566172424404e-06,5.4813188105986581e-06,4.4335972308710647e-06,1.110154408644249e-05,7.0784447939498806e-06,3.4455096716595068e-12,5.8062289550104775e-12,4.4323157653551979e-11,1.4295549478919931e-17,4.0768405791659613e-18,-2.3051165353172228e-18,6.6324308014505708e-18,7.9003940091019553e-19,1.9723798147702966e-11,3.1287904197042715e-14,2.4482716924313415e-16,6.5239525604730141e-18,3.7760065250017083e-16,1.2906321477940962e-17,7.8580818369153088e-21,3.1595370750743039e-36
4.1184527619432645e-07,0.11225590809943028,0.0,0.0,0.0,0.0,0.99981080244693932,0.00015865850031386084,1.8928189608760799e-06,5.5712726079239086e-06,4.5003592728917756e-06,1.1331898406512237e-05,7.242627381894798e-06,3.5443994813528233e-12,5.9919384742967983e-12,4.6095925214924504e-11,1.4984442057952927e-17,-4.3773854335347313e-19,2.3049371940168714e-18,7.0493271889147123e-18,8.3653783213814823e-19,2.0451629774711795e-11,3.2198787032083947e-14,2.588542165896759e-16,6.8549686512681031e-18,3.9917940028398324e-16,1.3676402117095698e-17,8.4854830852893221e-21,3.5331829536381501e-36
