Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0017432170525113028,0.19596065197993387,0.0,0.0,0.0,0.0,0.16189791889216493,0.00024796041496396849,8.7326173743025362e-05,0.11784886588678109,3.1169578684397329e-05,0.26369521556853842,0.37298393067367563,1.4132014380538274e-07,1.5332280450454762e-05,0.076174869693784827,4.4155659968970562e-08,2.3177043472427654e-07,9.3221489009279591e-10,0.0026962055363932056,4.0998600075475498e-06,0.0030786478077691718,2.3905402196777626e-07,0.0012376854573079707,1.1494326022835598e-07
0.0017559462292361214,0.19620134342407225,0.0,0.0,0.0,0.0,0.1607020063373798,0.00024706029724859516,8.6893717162272937e-05,0.1181867801384887,3.1030966339976238e-05,0.26359555816109892,0.37353938577997464,1.4076431686251704e-07,1.5337172860044718e-05,0.076551847326553471,4.4209592517127503e-08,2.3190609043409858e-07,9.3276051737864213e-10,0.0027117959299413435,4.1050747021798198e-06,0.0030829140726387734,2.3831975360042456e-07,0.0012445138563915792,1.1503670586871247e-07
0.00176867540596094,0.19644004131915604,0.0,0.0,0.0,0.0,0.15952021392830315,0.00024616764468830111,8.6464585408176407e-05,0.11852208814593636,3.0893653944734359e-05,0.26349327133980899,0.37408843387468421,1.4021151237976811e-07,1.5341618981834719e-05,0.076926577813128727,4.4262012062130509e-08,2.320308333667349e-07,9.3326225186424118e-10,0.0027272596045032765,4.1100624162915427e-06,0.0030870988117026399,2.3758628258452522e-07,0.0012513087660743158,1.151265162281216e-07
0.0017814045826857585,0.19667677077474324,0.0,0.0,0.0,0.0,0.15835230218608085,0.00024528235173591068,8.6038750582301233e-05,0.11885482252806166,3.0757622115739461e-05,0.26338843227363878,0.37463118192723721,1.3966172624623381e-07,1.5345628339099368e-05,0.077299081351986612,4.4312944949768121e-08,2.3214489630254403e-07,9.3372102982652161e-10,0.0027425975209503092,4.1148275250379274e-06,0.0030912034681296976,2.368536959331872e-07,0.0012580704438705027,1.1521276187104294e-07
0.001794133759410577,0.19691155633040097,0.0,0.0,0.0,0.0,0.15719803730904616,0.00024440431420215885,8.5616184687166969e-05,0.11918501530519302,3.0622851908203973e-05,0.26328111579336677,0.37516773440528939,1.391149527917646e-07,1.5349209984367756e-05,0.077669377934915754,4.4362416156441993e-08,2.322485025733723e-07,9.3413774953914537e-10,0.0027578106425118804,4.1193742591731325e-06,0.0030952294519481539,2.3612207495913276e-07,0.0012647991450937877,1.1529550992543303e-07
0.0018068629361353956,0.19714442287490805,0.0,0.0,0.0,0.0,0.15605719071019769,0.00024353342917103718,8.5196859074566735e-05,0.11951269792327605,3.0489324570111495e-05,0.26317139465393258,0.37569819347422462,1.3857118508594853e-07,1.5352372731653059e-05,0.078037487325026259,4.4410450822153627e-08,2.3234187047134097e-07,9.345132890052393e-10,0.0027728999315078991,4.1237067685199766e-06,0.0030991781430557788,2.3539149560791945e-07,0.0012714951221218351,1.1537482613156387e-07
0.001819592112860214,0.19737539307500962,0.0,0.0,0.0,0.0,0.1549295381992094,0.0002426695950301139,8.4780745536136703e-05,0.11983790129600431,3.0357021662826187e-05,0.2630593399933247,0.37622265935154497,1.3803041589476426e-07,1.5355125127944093e-05,0.078403429018145843,4.44570734815458e-08,2.324252122843173e-07,9.3484850207792347e-10,0.0027878663452620212,4.1278290785300753e-06,0.0031030508957686585,2.3466203131483436e-07,0.0012781586239486297,1.1545077422575053e-07
0.0018323212895850326,0.1976044912548826,0.0,0.0,0.0,0.0,0.15381486082806639,0.00024181271317704237,8.4367815991845559e-05,0.12016065577654703,3.0225925249761132e-05,0.26294502081240401,0.37674122994176518,1.3749263735682341e-07,1.535747565598627e-05,0.078767222307236748,4.4502307784557331e-08,2.3249873867345231e-07,9.3514423606743427e-10,0.0028027108417647086,4.1317451947258209e-06,0.0031068490338931215,2.3393375324807288e-07,0.0012847898970548472,1.155234171909289e-07
0.0018450504663098512,0.1978317399856152,0.0,0.0,0.0,0.0,0.15271294438080554,0.00024096268794084652,8.395804256415096e-05,0.12048099118719784,3.0096017838635894e-05,0.26282850425234,0.3772540010582085,1.3695784149719707e-07,1.5359432746518971e-05,0.079128886263590631,4.4546177416797273e-08,2.325626584974644e-07,9.3540133103436829e-10,0.0028174343772952278,4.1354591052837296e-06,0.0031105738534071528,2.332067304486634e-07,0.001291389185332577,1.1559281784884699e-07
0.0018577796430346697,0.1980571619066987,0.0,0.0,0.0,0.0,0.15162357887589745,0.00024011942464311576,8.3551397636417269e-05,0.12079893684625741,2.996728222866409e-05,0.26270985587355128,0.37776106663923092,1.3642601982473258e-07,1.536100448973517e-05,0.079488439714982789,4.4588705877730981e-08,2.3261717310135127e-07,9.3562059681801579e-10,0.0028320379036696872,4.1389746561337406e-06,0.0031142266256928663,2.3248102827921827e-07,0.001297956729478986,1.156590367099161e-07
0.0018705088197594883,0.19828078007872885,0.0,0.0,0.0,0.0,0.15054655974502426,0.00023928282970947404,8.3147853038426648e-05,0.12111452152543251,2.9839701481087471e-05,0.2625891389402869,0.37826251824087825,1.3589716208136889e-07,1.5362198686881028e-05,0.079845901330763094,4.4629915489631961e-08,2.3266247847326289e-07,9.3580282171163228e-10,0.0028465223761860487,4.1422956037730924e-06,0.0031178085900417838,2.3175670693933838e-07,0.0013044927686697869,1.1572213194584706e-07
0.0018832379964843068,0.1985026152562895,0.0,0.0,0.0,0.0,0.1494816864697365,0.00023845281134229462,8.2747380785837499e-05,0.12142777351500639,2.9713258937226714e-05,0.26246641520369685,0.37875844562532696,1.3537125772155744e-07,1.5363023057257142e-05,0.080201289547893656,4.46698275376264e-08,2.3269876861504266e-07,9.3594878601926449e-10,0.0028608887456525438,4.1454256701024947e-06,0.0031213209619149686,2.3103382545019852e-07,0.0013109975391905611,1.1578216087404705e-07
0.0018959671732091253,0.19872269006366158,0.0,0.0,0.0,0.0,0.1484287632580335,0.00023762928232583282,8.2349953798205381e-05,0.12173872059948297,2.9587938540516497e-05,0.26234174448886527,0.37924893646747432,1.3484829762438148e-07,1.5363485424317874e-05,0.080554622619992425,4.4708465060809248e-08,2.3272623698647299e-07,9.3605926786471207e-10,0.0028751379625224721,4.1483685793553375e-06,0.0031247649288841444,2.3031244276846669e-07,0.0013174712753928404,1.1583918225012099e-07
0.0019086963499339439,0.19894102491450766,0.0,0.0,0.0,0.0,0.14738759842546093,0.00023681215605322946,8.1955545058688095e-05,0.12204739009065016,2.9463724555557041e-05,0.262215185045446,0.37973407662459069,1.3432827133910629e-07,1.536359320847628e-05,0.080905918588815046,4.4745849805853253e-08,2.3274506934782309e-07,9.3613501440318325e-10,0.0028892709735188257,4.1511279103830857e-06,0.0031281416545099563,2.2959261324243709e-07,0.0013239142090316104,1.1589325168620118e-07
0.0019214255266587624,0.19915764061963429,0.0,0.0,0.0,0.0,0.14635800402117374,0.00023600134557804776,8.1564127033238902e-05,0.12235380884996139,2.9340601296464179e-05,0.26208679374993787,0.38021395029970328,1.3381116677622523e-07,1.5363353512879714e-05,0.081255195271596081,4.478200160522087e-08,2.327554458692251e-07,9.3617675030553422e-10,0.0029032887200416829,4.1537071401063168e-06,0.003131452280579876,2.2887438723858617e-07,0.0013303265688449949,1.1594442208901676e-07
0.001934154703383581,0.19937255788808114,0.0,0.0,0.0,0.0,0.1453397960889021,0.00023519676580977013,8.1175672187769172e-05,0.12265800328293483,2.9218553314015005e-05,0.26195662593351127,0.38068863992892599,1.3329697181392868e-07,1.5362773452287297e-05,0.081602470286405562,4.4816940835129909e-08,2.3275754597937921e-07,9.3618519726048966e-10,0.002917192140213045,4.1561097406967101e-06,0.0031346979250192072,2.2815781413172909e-07,0.0013367085813786824,1.1599274664880311e-07
0.0019468838801083995,0.19958579660847062,0.0,0.0,0.0,0.0,0.14433279482781872,0.00023439833610542504,8.0790154090711101e-05,0.12295999933702285,2.909756582383832e-05,0.26182473527231298,0.38115822611051359,1.3278567553037137e-07,1.5361860134695667e-05,0.081947761069388753,4.4850688846041616e-08,2.3275154691105986e-07,9.3616106812441078e-10,0.0029309821701181587,4.158339145420427e-06,0.0031378796810209394,2.2744294236315919e-07,0.0013430604712102799,1.1603827890987735e-07
0.001959613056833218,0.19979737675214698,0.0,0.0,0.0,0.0,0.14333682387876998,0.00023360597607335296,8.040754625380657e-05,0.12325982253922749,2.8977624232081411e-05,0.261691174191371,0.38162278791637338,1.3227726583058875e-07,1.5360620400830835e-05,0.082291084841651485,4.4883265136558361e-08,2.3273762105828029e-07,9.3610505629146094e-10,0.0029446597400662458,4.1603986984636169e-06,0.0031409986216561245,2.2672981770992999e-07,0.0013493824600808435,1.1608107007982701e-07
0.001972342233558037,0.2000073180910891,0.0,0.0,0.0,0.0,0.14235171084711323,0.00023281960603764058,8.0027821839824057e-05,0.12355749797708777,2.8858714100704727e-05,0.26155599354792369,0.38208240266654309,1.3177172962187904e-07,1.5359060886628004e-05,0.082632458646886939,4.4914688859148425e-08,2.3271593661656077e-07,9.3601783826884657e-10,0.0029582257777782629,4.1622916737480806e-06,0.0031440557964037071,2.2601848245992757e-07,0.0013556747676995219,1.1612116990645911e-07
0.0019850714102828556,0.20021563887730462,0.0,0.0,0.0,0.0,0.14137728639522343,0.00023203914726016288,7.9650954477847235e-05,0.12385305034718097,2.8740821189834183e-05,0.26141924313677795,0.38253714632227587,1.3126905398439063e-07,1.5357188025690292e-05,0.082971899310249189,4.4944978985126055e-08,2.3268665678259554e-07,9.3590007045775466e-10,0.0029716812042260322,4.164021247194854e-06,0.0031470522367036766,2.2530897754987517e-07,0.0013619376109680994,1.1615862672276408e-07
0.0019978005870076743,0.2004223587875946,0.0,0.0,0.0,0.0,0.14041338493033231,0.00023126452337936991,7.9276917962592351e-05,0.12414650392523956,2.8623931655071819e-05,0.26128097128575312,0.38298709318828317,1.3076922569124251e-07,1.5355008209473491e-05,0.083309423481095046,4.497415426434989e-08,2.3264994329775248e-07,9.357524034058336e-10,0.0029850269371956466,4.1655905735824554e-06,0.0031499889516601932,2.246013419838391e-07,0.0013681712047549726,1.1619348857748959e-07
0.002010529763732493,0.20062749594762286,0.0,0.0,0.0,0.0,0.13945984416272858,0.00023049566039167908,7.8905686357454356e-05,0.12443788259376709,2.8508031981344712e-05,0.26114122509197824,0.38343231610442219,1.3027223166426514e-07,1.535252784497795e-05,0.083645047618480031,4.5002233312554707e-08,2.3260595753998664e-07,9.3557548619903246e-10,0.0029982638895085486,4.1670028067319206e-06,0.0031528669306766354,2.2389561401850826e-07,0.0013743757616406138,1.1622580369200552e-07
0.002023258940457312,0.200831068659454,0.0,0.0,0.0,0.0,0.13851650478416344,0.00022973248489477718,7.8537234157333548e-05,0.1247272098611992,2.8393108863413117e-05,0.26100005059572279,0.38387288658660429,1.2977805868618484e-07,1.5349753077203551e-05,0.083978787980413167,4.5029234258805174e-08,2.3255485513152281e-07,9.3536994477290719e-10,0.0030113929677888073,4.1682609897252324e-06,0.0031556871455044595,2.2319183020391881e-07,0.0013805514916549336,1.1625561831504679e-07
0.0020359881171821306,0.2010330954845626,0.0,0.0,0.0,0.0,0.13758321132746529,0.00022897492384186169,7.817153546793229e-05,0.12501450882396004,2.8279149157525877e-05,0.26085749227987648,0.38430887445536699,1.2928669219352845e-07,1.5346689769068965e-05,0.084310660675460475,4.5055174444294554e-08,2.3249678617609538e-07,9.351363828668301e-10,0.0030244150768427326,4.169368069786401e-06,0.0031584505446190063,2.2249002275359087e-07,0.0013866986033142447,1.1628297660167495e-07
0.0020487172939069494,0.20123359326691784,0.0,0.0,0.0,0.0,0.13665981118655779,0.00022822290527382073,7.7808564378851268e-05,0.12529980222013029,2.8166139875235761e-05,0.26071359361312341,0.38474034826006825,1.2879811734389552e-07,1.5343343708412872e-05,0.084640681619376518,4.5080070781146952e-08,2.3243189885036536e-07,9.3487539646919399e-10,0.0030373311152832767,4.1703269602899844e-06,0.0031611580594630893,2.2179022229264871e-07,0.001392817302694198,1.163079221919909e-07
0.002061446470631768,0.20143258025223634,0.0,0.0,0.0,0.0,0.13574615511628291,0.00022747636137522312,7.7448296039644236e-05,0.12558311240660988,2.8054068532504181e-05,0.26056839675697918,0.38516737506086951,1.2831232096496213e-07,1.5339720894536858e-05,0.084968866564506612,4.5103941219784962e-08,2.3236034346326185e-07,9.3458759014469105e-10,0.003050141977763141,4.1711406153971121e-06,0.003163810601175428,2.2109246181629413e-07,0.0013989077942005892,1.1633050041804092e-07
0.002074175647356587,0.20163007302276895,0.0,0.0,0.0,0.0,0.1348420967956499,0.00022673522493391076,7.7090705968253659e-05,0.12586446138560489,2.7942922936981554e-05,0.26042194280472353,0.38559002061999204,1.2782928930886269e-07,1.5335827011142133e-05,0.085295231084315692,4.5126802798925566e-08,2.3228226386963773e-07,9.342735424987755e-10,0.003062848553252655,4.1718118702741275e-06,0.0031664090635093274,2.2039677149848707e-07,0.0014049702800762146,1.1635075424415586e-07
0.0020869048240814056,0.20182608845559308,0.0,0.0,0.0,0.0,0.13394749256558589,0.00022599942785284398,7.673576910470675e-05,0.12614387082234049,2.7832690861437781e-05,0.2602742719186778,0.3860083495171529,1.2734900713306544e-07,1.5331667425310321e-05,0.085619790567386014,4.5148671188002973e-08,2.3219779820603974e-07,9.3393380913702409e-10,0.0030754517242516967,4.1723434553808256e-06,0.0031689543245695209,2.1970317734396232e-07,0.0014110049600239919,1.1636872422885891e-07
0.0020996340008062244,0.20202064339209438,0.0,0.0,0.0,0.0,0.13306220167402241,0.00022526890207697666,7.6383459980214363e-05,0.12642136203539811,2.7723360110103065e-05,0.26012542318229193,0.38642242504368163,1.268714582419887e-07,1.5327247357313825e-05,0.085942560234450585,4.5169561772550391e-08,2.3210708181589398e-07,9.3356893443066112e-10,0.0030879523681263685,4.1727380481276333e-06,0.0031714472446765672,2.1901170284911597e-07,0.0014170120319562398,1.1638444982291235e-07
0.002112363177531043,0.2022137538997791,0.0,0.0,0.0,0.0,0.13218608625497402,0.00022454358556086131,7.6033754908795437e-05,0.12669695600140307,2.7614919177442859e-05,0.25997543459690203,0.38683230920784328,1.2639662965190043e-07,1.5322572471125778e-05,0.086263555142667037,4.5189492352518615e-08,2.3201025540871931e-07,9.3317948433413652e-10,0.003100351357026551,4.172998428340943e-06,0.0031738886667653458,2.1832237681017272e-07,0.0014229916919643371,1.1639797400343066e-07
0.002125092354255862,0.20240543622563822,0.0,0.0,0.0,0.0,0.13131901087972009,0.00022382341505861966,7.5686629974896325e-05,0.12697067338248488,2.7507356701713528e-05,0.25982434332803211,0.38723806293442142,1.2592450634953581e-07,1.5317647884670791e-05,0.086582790171109217,4.5208477635740751e-08,2.3190745020589654e-07,9.3276598663921584e-10,0.0031126495565327989,4.1731272026529143e-06,0.0031762794193485834,2.1763522217230295e-07,0.0014289441337703294,1.1640933560872055e-07
0.0021365486133081988,0.20257674238772844,0.0,0.0,0.0,0.0,0.1305462624222849,0.00022317960882929088,7.5376403427540538e-05,0.12721543136557451,2.7411292102340704e-05,0.2596874483666291,0.38759975919775674,1.2550189537899496e-07,1.5313006370695222e-05,0.086868609162383273,4.5224768447309598e-08,2.3180991958416671e-07,9.3237370408763221e-10,0.0031236324718197433,4.1731326804797864e-06,0.0031783884465004589,2.1701865685937114e-07,0.0014342782182837739,1.1641774321120357e-07
0.0021480048723605356,0.20274691624440228,0.0,0.0,0.0,0.0,0.12978063412897989,0.00022253987429020884,7.5068229464224403e-05,0.12745870038430912,2.7315921647820134e-05,0.25954971513554786,0.38795820084160365,1.2508145152513724e-07,1.5308170239780443e-05,0.087153025201007747,4.5240316684816352e-08,2.3170774258559804e-07,9.3196273312272605e-10,0.0031345350683670056,4.1730354638975882e-06,0.0031804576691442281,2.1640388200552102e-07,0.0014395905501220295,1.1642445709893829e-07
0.0021594611314128724,0.20291596829004926,0.0,0.0,0.0,0.0,0.12902203245084445,0.00022190416779447537,7.4762091189781434e-05,0.12770049485480148,2.7221237397276935e-05,0.25941116888773402,0.38831342997828444,1.24663164287691e-07,1.5303143126483768e-05,0.08743604878915287,4.5255133470908506e-08,2.3160101130259418e-07,9.3153344415373605e-10,0.0031453579646326538,4.1728373848500299e-06,0.0031824876600086089,2.1579091348026819e-07,0.0014448812663878444,1.1642950492187526e-07
0.0021709173904652093,0.2030839104010468,0.0,0.0,0.0,0.0,0.12827036580535983,0.00022127244676005203,7.4457971733621421e-05,0.1279408289734284,2.7127231621771147e-05,0.25927183410495241,0.38866548784935984,1.2424702277437813e-07,1.5297928606217101e-05,0.08771769033868522,4.5269229499863084e-08,2.314898164269305e-07,9.310862019563669e-10,0.0031561017763309857,4.1725402522152431e-06,0.0031844789798577229,2.1517976558439613e-07,0.0014501505032174429,1.1643291393058557e-07
0.002182373649517546,0.2032507529564343,0.0,0.0,0.0,0.0,0.12752554395445803,0.00022064466841737316,7.4155854067587388e-05,0.12817971675520681,2.703389660679143e-05,0.25913173483042423,0.38901441509720058,1.2383301557421385e-07,1.529253011638465e-05,0.087997960150675569,4.5282615022604519e-08,2.3137424613610381e-07,9.3062136119352339e-10,0.0031667671146442438,4.1721458272515931e-06,0.0031864321814028839,2.1457045102733716e-07,0.0014553983952928071,1.1643471032272613e-07
0.002193829908569883,0.20341650702388356,0.0,0.0,0.0,0.0,0.12678747811606111,0.00022002078915319683,7.3855721160272087e-05,0.12841717202734887,2.694122461046263e-05,0.25899089460821584,0.38936025171685867,1.2342113074921938e-07,1.5286950825306655e-05,0.088276868419998669,4.5295299838570819e-08,2.3125438347491491e-07,9.3013925588364928e-10,0.0031773545865943524,4.1716557719114989e-06,0.0031883478086337192,2.139629807717071e-07,0.0014606250759155528,1.1643491814903351e-07
