Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
3.774568030338261e-05,0.11693255182839016,0.0,0.0,0.0,0.0,0.91654604522582417,0.00063094517381941204,6.6596931254909664e-05,0.0072960798216627452,9.4379395673393462e-05,0.038884782663121974,0.036053087078807493,4.9572766576806443e-08,4.4459383881891086e-07,0.00037503978871326063,5.6932041353840675e-10,5.7440944154958667e-10,2.3103594454872063e-12,4.0780109179931103e-07,2.3229809385420592e-09,5.2138484404482564e-05
3.799833558459392e-05,0.1169640364787133,0.0,0.0,0.0,0.0,0.91600964030577148,0.00063069786961385201,6.6799628184408281e-05,0.0073444212220779371,9.4345833943754756e-05,0.039132524482148823,0.036287808057261381,4.9872573581420877e-08,4.4879546048121365e-07,0.00038003931518262965,5.7666994243018837e-10,5.8384247545711416e-10,2.3483004989921748e-12,4.1694702409131655e-07,2.371167012212586e-09,5.2804136730001769e-05
3.8225725337684095e-05,0.11699235748089797,0.0,0.0,0.0,0.0,0.91552740176693259,0.00063047559126716514,6.6981646845542964e-05,0.0073878973814673048,9.4315631437321857e-05,0.039355196275515411,0.03649883044964726,5.0141866310903487e-08,4.525870320634869e-07,0.0003845635920602753,5.8331688678853425e-10,5.9240813312448903e-10,2.3827528373415482e-12,4.2529679034039203e-07,2.415098247146946e-09,5.3406045932519266e-05
3.845311509077427e-05,0.11702066410766822,0.0,0.0,0.0,0.0,0.91504566071355364,0.00063025359208038797,6.7163279775856908e-05,0.0074313441134826732,9.428543141511031e-05,0.039577588250389394,0.036709638578110645,5.0410654725477224e-08,4.5638815619807533e-07,0.00038911121290785013,5.8999437662217004e-10,6.0104576960447117e-10,2.4174946851009015e-12,4.3375956010313942e-07,2.4595667699259238e-09,5.4010616888884755e-05
3.868050484386445e-05,0.11704895636611422,0.0,0.0,0.0,0.0,0.9145644164451141,0.0006300318713015206,6.7344527329836791e-05,0.0074747614535371314,9.4255234445904406e-05,0.039799700845868764,0.036920232735800397,5.0678939893481743e-08,4.6019878093784999e-07,0.00039368212103914227,5.967022940752888e-10,6.0975558934696362e-10,2.4525268645888395e-12,4.4233611361639706e-07,2.5045756245148531e-09,5.4617838242571223e-05
3.8907894596954626e-05,0.11707723426491042,0.0,0.0,0.0,0.0,0.91408366826405762,0.00062981042826997001,6.7525390853519094e-05,0.0075181494369347983,9.4225040090423616e-05,0.040021534498761335,0.037130613215014846,5.0946722930098871e-08,4.6401887924985964e-07,0.00039827625991243075,6.0344052439811971e-10,6.1853764596082991e-10,2.4878495914348751e-12,4.5102723000779296e-07,2.5501278785364985e-09,5.5227698678784388e-05
3.91352843500448e-05,0.11710549781040774,0.0,0.0,0.0,0.0,0.91360341547116874,0.00062958926225141758,6.7705870474353314e-05,0.0075615080990077757,9.419484915102044e-05,0.040243089647131615,0.037340780308337762,5.121400491015672e-08,4.6784839496172983e-07,0.00040289357311126383,6.1020895062882506e-10,6.2739215792051255e-10,2.5234637443689482e-12,4.5983368829837153e-07,2.5962265496993393e-09,5.5840186926830799e-05
3.936267410313498e-05,0.11713374701184998,0.0,0.0,0.0,0.0,0.91312365737046997,0.00062936837259969941,6.7885967640924708e-05,0.0076048374749832157,9.4164661080050336e-05,0.040464366726454926,0.037550734307537116,5.1480786936343056e-08,4.7168730418718118e-07,0.00040753400435844116,6.1700745885171871e-10,6.3631916988982084e-10,2.5593695030421719e-12,4.6875626639855788e-07,2.6428746962471711e-09,5.6455291757365264e-05
3.9590063856225157e-05,0.1171619818753378,0.0,0.0,0.0,0.0,0.91264439326362701,0.00062914775856549431,6.8065682330875835e-05,0.0076481376001412537,9.413447682600948e-05,0.040685366173964066,0.037760475504879272,5.174707007557301e-08,4.7553554728288479e-07,0.00041219749749583424,6.2383593262574501e-10,6.4531890917168709e-10,2.5955677816935152e-12,4.7779574223271607e-07,2.6900753110412631e-09,5.7073001985115862e-05
3.9817453609315334e-05,0.11719020241055,0.0,0.0,0.0,0.0,0.91216562245632649,0.00062892741951662927,6.8245016204113363e-05,0.0076914085096330071,9.4104295620093108e-05,0.040906088423709457,0.03797000419161474,5.2012855429926773e-08,4.7939310579375425e-07,0.00041688399650735125,6.3069425922806996e-10,6.5439139370476385e-10,2.6320586524825294e-12,4.8695289239872907e-07,2.7378314450771565e-09,5.7693306465323603e-05
4.002210438709649e-05,0.11721558864648379,0.0,0.0,0.0,0.0,0.91173514992510551,0.00062872934888856362,6.8406091008108393e-05,0.0077303273778621907,9.4077135994465893e-05,0.041104501804688678,0.038158398554095058,5.2251637518660684e-08,4.8287282189098924e-07,0.00042112146944500587,6.3689218153821582e-10,6.6261902504021838e-10,2.6651513991133151e-12,4.9529558090428274e-07,2.7812893940562096e-09,5.825378940619191e-05
4.022675516487765e-05,0.11724096328805744,0.0,0.0,0.0,0.0,0.9113050758962008,0.00062853149991917657,6.8566858248868506e-05,0.0077692226355132515,9.4049979338537587e-05,0.041302691324748786,0.03834662123144926,5.249001805962445e-08,4.863600154462641e-07,0.00042537749121183212,6.4311410893838934e-10,6.709058045010875e-10,2.6984820482340397e-12,5.0373478001722823e-07,2.825201924540784e-09,5.8816356635490583e-05
4.043140594265881e-05,0.11726632634047704,0.0,0.0,0.0,0.0,0.91087539986271238,0.00062833387207055576,6.8727318272965418e-05,0.0078080943082098819,9.4022825961524709e-05,0.041500657300690358,0.038534672436118814,5.2727997822116073e-08,4.8985465221378698e-07,0.00042965202122680421,6.4935995818926157e-10,6.7925185164210021e-10,2.7320510807092507e-12,5.1227105500804849e-07,2.8695712094290149e-09,5.938100011680093e-05
4.0636056720439965e-05,0.11729167781026927,0.0,0.0,0.0,0.0,0.91044612131982938,0.00062813646488091019,6.8887471880710565e-05,0.0078469424214860327,9.3995675720851666e-05,0.041698400047825143,0.038722552379815284,5.2965577593045208e-08,4.93356708060951e-07,0.00043394501901347345,6.5562964720619265e-10,6.8765723277322356e-10,2.7658587632464996e-12,5.2090497025006677e-07,2.9143994384266919e-09,5.9947711840134981e-05
4.084070749822112e-05,0.11731701770231635,0.0,0.0,0.0,0.0,0.9100172397619114,0.00062793927783817607,6.904731940477771e-05,0.0078857670008979745,9.3968528942788473e-05,0.041895919882001545,0.038910261274480488,5.3202758156274679e-08,4.968661491677196e-07,0.00043825644416838852,6.6192309368873795e-10,6.9612205759717261e-10,2.7999055370868542e-12,5.296370899555754e-07,2.9596887711048782e-09,6.0516483823567644e-05
4.104535827600228e-05,0.11734234602327612,0.0,0.0,0.0,0.0,0.90958875468485678,0.00062774231047431112,6.920686157235323e-05,0.0079245680719404916,9.3941385554419988e-05,0.04209321711790983,0.039097799331566291,5.3439540285573234e-08,5.0038295089971024e-07,0.00044258625638262495,6.6824021593781156e-10,7.0464639809965018e-10,2.8341916917682663e-12,5.3846797762421648e-07,3.0054413821485047e-09,6.1087308111728303e-05
4.125000905378344e-05,0.11736766277823149,0.0,0.0,0.0,0.0,0.90916066558398467,0.00062754556227872279,6.9366098777161959e-05,0.0079633456601241135,9.3914245816027265e-05,0.042290292070578724,0.039285166762700108,5.3675924756091003e-08,5.0390708062517989e-07,0.00044693441542201744,6.7458093205808758e-10,7.1323035800407396e-10,2.8687176444805455e-12,5.4739819651504141e-07,3.0516594218050405e-09,6.1660176776989154e-05
4.14546598315646e-05,0.1173929679736897,0.0,0.0,0.0,0.0,0.9087329719559476,0.00062734903277791745,6.9525031718403602e-05,0.0080020997909040978,9.3887109678940291e-05,0.042487145054033566,0.039472363779074211,5.3911912344067792e-08,5.0743851300052458e-07,0.00045130088114484157,6.8094516090021028e-10,7.2187400717123875e-10,2.9034836762148139e-12,5.564283091821381e-07,3.0983450513752004e-09,6.2235081918142181e-05
4.1659310609345755e-05,0.11741826161494164,0.0,0.0,0.0,0.0,0.90830567329707235,0.00062715272146797907,6.9683660822652651e-05,0.0080408304897404848,9.3859977367307391e-05,0.042683776382471499,0.039659390591962468,5.4147503821324121e-08,5.1097721651317078e-07,0.00045568561348641667,6.8733282116131205e-10,7.3057744551340936e-10,2.9384901888325852e-12,5.6555887786561425e-07,3.1455004126807426e-09,6.2812015661333119e-05
4.186396138712691e-05,0.11744354370839305,0.0,0.0,0.0,0.0,0.90787876910486986,0.00062695662787636594,6.9841986759737069e-05,0.0080795377820429785,9.3832848859432797e-05,0.042880186369198679,0.03984624741224551,5.4382699958103509e-08,5.1452316537966438e-07,0.00046008857247312185,6.9374383210378482e-10,7.3934074563446455e-10,2.9737374743577084e-12,5.7479046412274494e-07,3.1931276554385055e-09,6.3390970159014784e-05
4.206861216490807e-05,0.11746881425949088,0.0,0.0,0.0,0.0,0.90745225887667424,0.00062676075150598089,7.0000009976293887e-05,0.0081182216932205193,9.3805724356867091e-05,0.04307637532758888,0.040032934450837124,5.461750152335496e-08,5.1807632866311421e-07,0.00046450971820959775,7.0017811295068116e-10,7.4816400190476737e-10,3.0092259123613557e-12,5.8412362914281823e-07,3.241228910746779e-09,6.3971937590713335e-05
4.227326294268923e-05,0.11749407327457989,0.0,0.0,0.0,0.0,0.90702614211088617,0.00062656509188580142,7.0157731122181012e-05,0.00815688224863622,9.3778603855345985e-05,0.043272343570209426,0.040219451918295533,5.4851909284407949e-08,5.2163668032645399e-07,0.00046894901088995156,7.0663558345644099e-10,7.5704728687489584e-10,3.0449557946530427e-12,5.9355893344117258e-07,3.2898063156104366e-09,6.4554910162151232e-05
4.2477913720470386e-05,0.11751932075922501,0.0,0.0,0.0,0.0,0.9066004183058336,0.00062636964852419896,7.0315150658746228e-05,0.0081955194736486568,9.3751487538940552e-05,0.043468091409623232,0.040405800025178712,5.5085924006165894e-08,5.2520418998314947e-07,0.00047340641078718779,7.1311616335380645e-10,7.6599069245744434e-10,3.0809274909184431e-12,6.0309693712513112e-07,3.33886199058697e-09,6.5139880105877162e-05
4.2682564498251544e-05,0.11754455671973829,0.0,0.0,0.0,0.0,0.90617508696082971,0.00062617442095209378,7.0472269221723052e-05,0.0082341333935735117,9.3724375414909865e-05,0.043663619157644828,0.040591978981713496,5.5319546452431223e-08,5.2877883145622782e-07,0.00047788187826272891,7.1961977286988292e-10,7.7499429061766384e-10,3.1171412906127502e-12,6.1273819962998441e-07,3.3883980607760989e-09,6.5726839680503203e-05
4.28872152760327e-05,0.11756978116177798,0.0,0.0,0.0,0.0,0.90575014757519179,0.00062597940868269904,7.0629087282319356e-05,0.0082727240337190974,9.3697267654756249e-05,0.043858927126032649,0.040777988998101408,5.5552777384833987e-08,5.3236057476846725e-07,0.00048237537375730316,7.2614633224993076e-10,7.8405817007171438e-10,3.1535975505651687e-12,6.224832799485962e-07,3.4384166356932198e-09,6.6315781171238851e-05
4.309186605381386e-05,0.11759499409164326,0.0,0.0,0.0,0.0,0.90532559964916803,0.00062578461124933869,7.0785605465912779e-05,0.0083112914193528269,9.367016427347357e-05,0.044054015625836863,0.04096383028422905,5.5785617563608028e-08,5.3594939370478102e-07,0.00048688685779920831,7.3269576220027964e-10,7.9318240223643115e-10,3.1902965580250311e-12,6.3233273639778247e-07,3.488919828409576e-09,6.6906696889208219e-05
4.329651683159502e-05,0.11762019551506751,0.0,0.0,0.0,0.0,0.90490144268306572,0.0006255900281696246,7.094182425009069e-05,0.0083498355757327461,9.3643065433492268e-05,0.044248884968015302,0.041149503049939855,5.6018067746823799e-08,5.3954525862365579e-07,0.00049141629099624864,7.3926798346390264e-10,8.0236707343636497e-10,3.2272386602021641e-12,6.4228712682351854e-07,3.5399097371649631e-09,6.7499579171918377e-05
4.3501167609376176e-05,0.1176453854383511,0.0,0.0,0.0,0.0,0.90447767617808428,0.00062539565897959588,7.1097744252849169e-05,0.0083883565280772846,9.3615971154558183e-05,0.044443535462844373,0.04133500750477264,5.6250128691296423e-08,5.4314814333323237e-07,0.00049596363404313449,7.4586291722811976e-10,8.1161225390229697e-10,3.264424139575407e-12,6.5234700838763567e-07,3.5913884631062126e-09,6.8094420382631594e-05
4.3705818387157334e-05,0.1176705638672892,0.0,0.0,0.0,0.0,0.9040542996355222,0.000625201503200906,7.1253365955546876e-05,0.008426854301594143,9.358888159265272e-05,0.044637967420483579,0.041520343858210407,5.648180115162199e-08,5.4675801846634592e-07,0.00050052884771412272,7.5248048472958738e-10,8.2091802777731411e-10,3.3018533345804249e-12,6.6251293775667331e-07,3.6433580929290508e-09,6.86912129107903e-05
4.391046916493849e-05,0.11769573080819329,0.0,0.0,0.0,0.0,0.90363131255754747,0.00062500756037254764,7.1408689971105848e-05,0.0084653289214521778,9.3561796769951999e-05,0.04483218115042778,0.041705512319437525,5.6713085881139771e-08,5.5037485791071618e-07,0.00050511189286984342,7.5912060763548415e-10,8.3028446405006836e-10,3.3395265227000142e-12,6.7278547090187522e-07,3.6958207158743607e-09,6.9289949171425085e-05
4.411511994271965e-05,0.11772088626691035,0.0,0.0,0.0,0.0,0.90320871444645157,0.0006248138300199228,7.1563716782529428e-05,0.0085037804128085745,9.3534716838129656e-05,0.045026176962039401,0.041890513097573821,5.6943983630986826e-08,5.5399863252274207e-07,0.00050971273045039413,7.6578320766969009e-10,8.3971164489586579e-10,3.3774440344551515e-12,6.8316516327826147e-07,3.7487784068842055e-09,6.9890621605553024e-05
4.431977072050081e-05,0.1177460302497705,0.0,0.0,0.0,0.0,0.90278650480538625,0.00062462031168517213,7.1718446999581074e-05,0.0085422088007820612,9.350764181986769e-05,0.045219955164024876,0.042075346401442899,5.7174495151078453e-08,5.5762931631399173e-07,0.00051433132148182318,7.7246820697962838e-10,8.4919963780248662e-10,3.4156061412918977e-12,6.9365256963183843e-07,3.8022332433108259e-09,7.0493222679606217e-05
4.4524421498281965e-05,0.11777116276266415,0.0,0.0,0.0,0.0,0.90236468313763873,0.00062442700489719093,7.1872881105075327e-05,0.008580614110479166,9.3480571864379018e-05,0.045413516064950421,0.042260012439798642,5.7404621189092137e-08,5.6126688032091946e-07,0.00051896762706946412,7.7917552777076514e-10,8.5874852321885153e-10,3.4540131667874507e-12,7.0424824417442384e-07,3.8561872881272162e-09,7.109774488581789e-05
4.472907227606312e-05,0.11779628381194651,0.0,0.0,0.0,0.0,0.90194324894735822,0.00062423390920143568,7.2027019707329823e-05,0.0086189963669679563,9.3453506993129229e-05,0.04560685997272769,0.042444511421097876,5.7634362491534478e-08,5.6491129871994824e-07,0.00052362160840427005,7.8590509266995091e-10,8.6835836697672782e-10,3.4926653757271476e-12,7.1495274039290663e-07,3.9106426068150638e-09,7.1704180741657768e-05
4.493372305384428e-05,0.11782139340354397,0.0,0.0,0.0,0.0,0.90152220173883169,0.00062404102413005872,7.2180863287266681e-05,0.008657355595304143,9.3426447354588469e-05,0.045799987195127387,0.042628843553725697,5.7863719802642208e-08,5.6856254268593936e-07,0.00052829322675620766,7.9265682435895917e-10,8.7802924797757637e-10,3.5315630854640728e-12,7.257666112248215e-07,3.9656012501727153e-09,7.2312522790219055e-05
4.513837383162544e-05,0.11784649154384222,0.0,0.0,0.0,0.0,0.90110154101721862,0.00062384834923199465,7.2334412453414212e-05,0.0086956918205046245,9.3399392967339798e-05,0.045992898039260273,0.042813009045766369,5.8092693865537342e-08,5.7222058660024284e-07,0.00053298244348061691,7.994306459435497e-10,8.8776123022683127e-10,3.5707065534377839e-12,7.3669040886470948e-07,4.0210652718356146e-09,7.2922763599647723e-05
4.53430246094066e-05,0.11787157823879713,0.0,0.0,0.0,0.0,0.90068126628780876,0.00062365588404241499,7.2487667683087257e-05,0.0087340050675741437,9.33723439808408e-05,0.046185592812102313,0.042997008105233478,5.832128542102147e-08,5.7588540173383933e-07,0.00053768922001149301,8.0622648057627321e-10,8.9755439128820743e-10,3.6100960916207455e-12,7.4772468494539796e-07,4.0770367102125704e-09,7.353489576354326e-05
4.5547675387187755e-05,0.11789665349483011,0.0,0.0,0.0,0.0,0.90026137705678533,0.0006234636281139055,7.2640629586760204e-05,0.0087722953614779251,9.334530040904628e-05,0.046378071819957289,0.043180840939832953,5.8549495208859471e-08,5.7955696271559416e-07,0.00054241351786804624,8.1304425184140757e-10,9.0740879315843165e-10,3.6497319493732099e-12,7.5886999033640224e-07,4.1335176071366026e-09,7.4148911900368892e-05
4.575232616496891e-05,0.11792171731791967,0.0,0.0,0.0,0.0,0.89984187283044359,0.0006232715809844036,7.2793298636280085e-05,0.0088105627271696137,9.3318262404279637e-05,0.046570335369007683,0.0433645077572044,5.877732396642531e-08,5.8323524086601466e-07,0.0005471552986476896,8.1988388335661433e-10,9.1732451228092833e-10,3.6896144341616523e-12,7.7012687533618041e-07,4.1905099883957275e-09,7.4764804653879583e-05
4.595697694275007e-05,0.11794676971452854,0.0,0.0,0.0,0.0,0.89942275311600339,0.00062307974221034485,7.2945675446021082e-05,0.0088488071895622515,9.3291229973900219e-05,0.046762383764743759,0.04354800876466957,5.9004772430154755e-08,5.8692021111009955e-07,0.00055191452403298695,8.2674529918465481e-10,9.2730160843839491e-10,3.7297437864411951e-12,7.8149588945697403e-07,4.2480158840925801e-09,7.5382566692498799e-05
4.616162772053123e-05,0.1179718106906506,0.0,0.0,0.0,0.0,0.89900401742076785,0.00062288811133214591,7.3097760480206865e-05,0.0088870287735582938,9.3264203275274238e-05,0.046954217312556487,0.043731344169491988,5.923184133399731e-08,5.9061184476334142e-07,0.0005566911557841512,8.3362842340214024e-10,9.3734015720993621e-10,3.7701203102018619e-12,7.9297758163407622e-07,4.3060373071336049e-09,7.6002190709789224e-05
4.6366278498312387e-05,0.11799684025279601,0.0,0.0,0.0,0.0,0.89858566525300743,0.00062269668791033661,7.3249554359447821e-05,0.008925227504018059,9.3237182306812823e-05,0.047145836317115546,0.043914514178603183,5.9458531411092786e-08,5.9431011710563891e-07,0.00056148515574659208,8.405331805509334e-10,9.4744021591106584e-10,3.810744235975433e-12,8.0457249999050833e-07,4.3645762760066208e-09,7.6623669423779296e-05
4.6570929276093544e-05,0.1180218584069661,0.0,0.0,0.0,0.0,0.8981676961210332,0.00062250547148746884,7.3401057537709878e-05,0.0089634034057927883,9.3210167233585443e-05,0.047337241083023375,0.044097518998889002,5.9684843391964517e-08,5.9801499938026318e-07,0.00056629648584269028,8.4745949515969157e-10,9.5760185956837912e-10,3.851615865529621e-12,8.1628119207060177e-07,4.4236347904296318e-09,7.7246995577495104e-05
