Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.5137833568079678e-06,0.11231068817419927,0.0,0.0,0.0,0.0,0.99881055167192434,0.00047322707825178239,1.4127256850440019e-05,7.9281166693985725e-05,4.0725458224599405e-05,0.00031747194105594855,0.00026458744061062805,3.237052222445937e-10,9.3122626895296774e-10,2.6731292114739447e-08,2.900328552757748e-14,9.5815415539673207e-15,3.8538279741637898e-17,1.259466823905991e-13
1.5476249862891974e-06,0.11231314418081498,0.0,0.0,0.0,0.0,0.99876540974515526,0.00047989627506998941,1.4537748737220378e-05,8.2972296048438996e-05,4.1956401461237053e-05,0.00033516538583547138,0.00028003111880373196,3.4658966640475787e-10,1.0079741028452884e-09,2.9674133732621101e-08,3.2652137783771287e-14,1.0958199657837701e-14,4.4075391184653712e-17,1.4779750088525757e-13
1.581466615770427e-06,0.11231564553543863,0.0,0.0,0.0,0.0,0.99871941851575652,0.00048639219926849172,1.4945482319380961e-05,8.6745783296841869e-05,4.3178048880613924e-05,0.00035335355930578196,0.00029593209740655786,3.7037190992807614e-10,1.0886178280601082e-09,3.2854554156450501e-08,3.6643399319364067e-14,1.2487010579068687e-14,5.0224482902595434e-17,1.7273943928528344e-13
1.6153082452516566e-06,0.11231819178592942,0.0,0.0,0.0,0.0,0.99867258619782473,0.00049271676090436103,1.5350180563064802e-05,9.0600870504145133e-05,4.4389463320026033e-05,0.0003720320134289872,0.00031228666075593662,3.9504920971506626e-10,1.1731988493710661e-09,3.6284194554426393e-08,4.0997247494327221e-14,1.4179345192257907e-14,5.7031290205040494e-17,2.0110817240866104e-13
1.6491498747328862e-06,0.11232078245245342,0.0,0.0,0.0,0.0,0.99862492154567661,0.00049887198858085955,1.5751583938153039e-05,9.4536748131870342e-05,4.5589767275346774e-05,0.00039119595551261884,0.00032909075343166751,4.2061751687297755e-10,1.2617521757452335e-09,3.9974788130779079e-08,4.5734132740005732e-14,1.6046923185168658e-14,6.4542951381145755e-17,2.3326387809492092e-13
1.6829915042141159e-06,0.11232341702957575,0.0,0.0,0.0,0.0,0.99857643381495953,0.00050486002155126716,1.6149450180204486e-05,9.8552557405238382e-05,4.677814210792557e-05,0.00041084027141936825,0.00034634000252002753,4.4707153589620356e-10,1.3543064785996513e-09,4.3938139961658542e-08,5.0874730581482269e-14,1.8101789893212161e-14,7.280791452473428e-17,2.6959194389626872e-13
1.7168331336953455e-06,0.1123260949883026,0.0,0.0,0.0,0.0,0.99852713272452442,0.0005106831018219807,1.654355400368548e-05,0.00010264739279214788,4.7953827081823012e-05,0.00043095954844357052,0.00036402973954918451,4.7440478471319306e-10,1.4508841788594911e-09,4.8186107108725642e-08,5.64398953985175e-14,2.0356291886556955e-14,8.1875839342108206e-17,3.1050362235941084e-13
1.750674763176575e-06,0.11232881577807075,0.0,0.0,0.0,0.0,0.99847702841916208,0.0005163435662890513,1.69336867711833e-05,0.00010682030457433141,4.9116118247309549e-05,0.00045154809778878951,0.00038215502203524647,5.0260965543068689e-10,1.5515015601118536e-09,5.2730579095989703e-08,6.245061432291884e-14,2.2823051509605635e-14,9.179749474601233e-17,3.5643663233520434e-13
1.7845163926578047e-06,0.1123315788286792,0.0,0.0,0.0,0.0,0.99842613143328185,0.00052184383894085767,1.7319656123315243e-05,0.00011107030149128129,5.0264367186800549e-05,0.00047259997658599212,0.00040071065458257318,5.3167747992041976e-10,1.6561689048003472e-09,5.7583458830089457e-08,6.8927959554319694e-14,2.5514940385818219e-14,1.0262465228835848e-16,4.0785570418344851e-13
1.8183580221390343e-06,0.11233438355216115,0.0,0.0,0.0,0.0,0.99837445265560087,0.0005271864231568015,1.7701285573838027e-05,0.0001153963534386572,5.1397979638865799e-05,0.00049410900939905235,0.00041969120948879657,5.6159859549958313e-10,1.7648906517410908e-09,6.2756644034768138e-08,7.5893043403662303e-14,2.8445052198489668e-14,1.1440997668052959e-16,4.6525306709401967e-13
1.852199651620264e-06,0.11233722934459231,0.0,0.0,0.0,0.0,0.99832200329491216,0.00053237389412913406,1.8078414074284438e-05,0.00011979739420405085,5.2516414015331563e-05,0.00051606880917152715,0.00043909104681183621,5.9236240874331433e-10,1.8776655731828712e-09,6.8262009262020562e-08,8.3366974966551589e-14,3.1626675087776495e-14,1.2720691476995333e-16,5.2914887723385726e-13
1.8860412811014936e-06,0.11234011558783458,0.0,0.0,0.0,0.0,0.99826879484696884,0.00053740889143239325,1.8450895552298688e-05,0.00012427232422405221,5.3619179825888104e-05,0.00053847279757471647,0.00045890433386193527,6.2395746303623555e-10,1.994486968756373e-09,7.4111388535630905e-08,9.1370815186432045e-14,3.5073263685267983e-14,1.4106958305927405e-16,6.0009158595346662e-13
1.919882910582723e-06,0.11234304165121192,0.0,0.0,0.0,0.0,0.99821483906253838,0.00054229411176272952,1.8818598427695833e-05,0.00012882001334747772,5.4705836024143298e-05,0.00056131422472226417,0.00047912506408668182,6.5637150609016507e-10,2.1153428738518116e-09,8.0316558675744398e-08,9.9925535231219586e-14,3.879841091123535e-14,1.5605265427078934e-16,6.7865824761505973e-13
1.953724540063953e-06,0.11234600689311916,0.0,0.0,0.0,0.0,0.99816014791665186,0.00054703230186712605,1.918140511009229e-05,0.00013343930359058863,5.5775989288523924e-05,0.00058458618822164249,0.00049974707532173652,6.8959155326716673e-10,2.2402162805825042e-09,8.6889223345791704e-08,1.0905197809705496e-13,4.2815819903575395e-14,1.7221124444014974e-16,7.6545476692108979e-13
1.9875661695451824e-06,0.11234901066256187,0.0,0.0,0.0,0.0,0.99810473357907858,0.00055162625168016699,1.9539211481758643e-05,0.00013812901187120366,5.682929225076699e-05,0.00060828165153809107,0.00052076406738491758,7.2360395333638604e-10,2.3690853693562115e-09,9.3840997856417783e-08,1.1877081835706702e-13,4.7139276235432892e-14,1.8960080117178362e-16,8.6111608610483886e-13
2.021407799026412e-06,0.11235205230062664,0.0,0.0,0.0,0.0,0.99804860838604526,0.00055607878768363143,1.9891926369133763e-05,0.00014288793270975011,5.7865441683985978e-05,0.00063239346165174632,0.00054216961899613365,7.5839445472039e-10,2.5019237488121719e-09,1.0118339475458276e-07,1.2910252526987971e-13,5.1782620412412761e-14,2.0827699301878205e-16,9.6630631273436842e-13
2.0552494285076416e-06,0.11235513114188261,0.0,0.0,0.0,0.0,0.99799178481320228,0.00056039276650188404,2.0239471006218424e-05,0.000147714840886428,5.888417666152961e-05,0.00065691436599348701,0.00056395720401013585,7.9394826566096876e-10,2.6387007021641438e-09,1.0892781021933565e-07,1.4006733082711979e-13,5.6759720866974735e-14,2.2829560086181825e-16,1.0817187890972303e-12
2.0890910579888713e-06,0.1123582465157134,0.0,0.0,0.0,0.0,0.99793427544985414,0.00056457106874388324,2.058177849284281e-05,0.00015260849404474043,5.9885276697102744e-05,0.00068183702864936557,0.00058612020695313137,8.3025011520373634e-10,2.7793814382921725e-09,1.1708551127954114e-07,1.5168519559414214e-13,6.2084447708742664e-14,2.4971241232921963e-16,1.2080761044397455e-12
2.122932687470101e-06,0.11236139774758071,0.0,0.0,0.0,0.0,0.99787609297444102,0.0005686165931005965,2.0918793250583199e-05,0.00015756763523268875,6.0868559875872593e-05,0.00070715404582748589,0.00060865193785800814,8.6728431575760264e-10,2.9239273458753721e-09,1.256676238633609e-07,1.6397577729291856e-13,6.7770647250081e-14,2.7258311933538781e-16,1.3461300517115066e-12
2.1567743169513305e-06,0.11236458416021992,0.0,0.0,0.0,0.0,0.99781725013127509,0.00057253225070468515,2.1250470478887079e-05,0.0001625909953739579,6.1833880985526815e-05,0.00073285796058494184,0.00063154564639642723,9.0503481834371826e-10,3.0722962488626104e-09,1.3468512168412035e-07,1.769584061430343e-13,7.3832117342969058e-14,2.9696321888133628e-16,1.4966615306763731e-12
2.19061594643256e-06,0.11236780507476934,0.0,0.0,0.0,0.0,0.99775775970851022,0.00057632095975745966,2.1576775613748562e-05,0.0001676772956624193,6.2781129655486848e-05,0.00075894127681590913,0.00065479453530927292,9.4348526664933912e-10,3.2244426618185669e-09,1.4414881596214096e-07,1.9065205771182901e-13,8.0282583732852534e-14,3.2290791794651286e-16,1.6604803993895393e-12
2.2244575759137897e-06,0.11237105981183321,0.0,0.0,0.0,0.0,0.99769763451733728,0.00057998564042637847,2.1897683791059328e-05,0.00017282524987425157,6.3710228511730668e-05,0.00078539647250519648,0.00067839177313995178,9.8261905410990144e-10,3.3803180438570031e-09,1.5406934597749562e-07,2.0507532711888998e-13,8.7135677537238154e-14,3.504720429049142e-16,1.8384252762839329e-12
2.2582992053950193e-06,0.11237434769248064,0.0,0.0,0.0,0.0,0.99763688737238232,0.00058352921001476226,2.2213179316548981e-05,0.00017803356659289716,6.4621131353948338e-05,0.00081221601225445509,0.00070233050627768832,1.0224193733164326e-09,3.5398710499041625e-09,1.6445717044459087e-07,2.2024641188207828e-13,9.4404913818795639e-14,3.7970995334202113e-16,2.031363295321774e-12
2.292140834876249e-06,0.1123776680391821,0.0,0.0,0.0,0.0,0.99757553107328134,0.00058695457840390582,2.2523255144026926e-05,0.00018330095134293987,6.5513821361049468e-05,0.00083939235909081102,0.00072660387032037169,1.0628692617848836e-09,3.7030477781323825e-09,1.7532255969579326e-07,2.3618309229721253e-13,1.0210367131990558e-13,4.1067546054415357e-16,2.2401898167394802e-12
2.3259824643574786e-06,0.11238102017668443,0.0,0.0,0.0,0.0,0.99751357838740939,0.00059026464376642045,2.2827912363444899e-05,0.00018862610862980516,6.6388309330362732e-05,0.00086691798556998959,0.00075120500076862585,1.1039516522867555e-09,3.8697920125841443e-09,1.8667558865790998e-07,2.5290271093450482e-13,1.1024517348080015e-13,4.4342175115147383e-16,2.465828095995543e-12
2.359824093838708e-06,0.11238440343282682,0.0,0.0,0.0,0.0,0.99745104203373625,0.00059346228854842127,2.3127159700113154e-05,0.00019400774388295255,6.7244631955216396e-05,0.00089478538418806043,0.00077612704306467579,1.1456494161898344e-09,4.0400454601273804e-09,1.9852613060236384e-07,2.7042216261571063e-13,1.1884247074174162e-13,4.7800131597362351e-16,2.7092289136689402e-12
2.393665723319938e-06,0.11238781713929935,0.0,0.0,0.0,0.0,0.99738793466776832,0.00059655037571704347,2.3421013026225218e-05,0.00019944456530093593,6.8082850144966499e-05,0.00092298707711770741,0.00080136316199121876,1.1879454003498757e-09,4.2137479809519715e-09,2.1088385164737853e-07,2.8875788255476368e-13,1.2790842409926467e-13,5.1446588385027695e-16,2.9713701691158024e-12
2.4275073528011674e-06,0.11239126063234578,0.0,0.0,0.0,0.0,0.99732426886755854,0.00059953174526877707,2.3709494885679179e-05,0.00020493528559737678,6.8903047390954172e-05,0.00095151562528648242,0.00082690655044696294,1.2308224698109766e-09,4.3908378119264843e-09,2.2375820598825238e-07,3.0792583049431613e-13,1.3745568997005417e-13,5.5286636077271116e-16,3.2532564406787438e-12
2.461348982282397e-06,0.1123947332534131,0.0,0.0,0.0,0.0,0.99726005712073329,0.00060240921099323421,2.399263403302507e-05,0.00021047862364748974,6.9705328181317894e-05,0.00098036363681582072,0.00085275043761667087,1.2742635453730891e-09,4.5712517822638432e-09,2.3715843182986493e-07,3.2794148691771989e-13,1.4749670639253618e-13,5.9325277438327044e-16,3.5559185152665698e-12
2.4951906117636267e-06,0.11239823434974945,0.0,0.0,0.0,0.0,0.99719531181251564,0.00060518555748619984,2.4270464987221808e-05,0.00021607330603535613,7.0489816467069337e-05,0.0010095237748406975,0.00087888809655457378,1.3182516317117393e-09,4.7549255210355095e-09,2.5109354799404209e-07,3.4881984899669766e-13,1.5804368051832483e-13,6.3567422366352296e-16,3.8804128901488868e-12
2.5290322412448563e-06,0.11240176327495306,0.0,0.0,0.0,0.0,0.99713004521469584,0.00060786353740512067,2.4543027600749013e-05,0.00022171806850263638,7.1256654181360541e-05,0.0010389887647306746,0.00090531285120081873,1.362769851857926e-09,4.9417936561459322e-09,2.6557235117316024e-07,3.7057541857235105e-13,1.6910857737020694e-13,6.8017883371909406e-16,4.2278212497662395e-12
2.562873870726086e-06,0.11240531938947325,0.0,0.0,0.0,0.0,0.99706426947551841,0.00061044586895965514,2.4810366644492881e-05,0.00022741165729986033,7.200599981342339e-05,0.0010687514007338165,0.00093201808285127668,1.4078014795983133e-09,5.1317900044704704e-09,2.8060341380037096e-07,3.9322220324622046e-13,1.8070310987952893e-13,7.2681371570715285e-16,4.5992499202939899e-12
2.5967155002073155e-06,0.1124089020610666,0.0,0.0,0.0,0.0,0.99699799661044841,0.0006129352336294231,2.5072531408707769e-05,0.00023315283044183258,7.2738027038249793e-05,0.001098804552065505,0.00095899723610148966,1.4533299595532621e-09,5.324847752950047e-09,2.9619508250613905e-07,4.1677372007151481e-13,1.9283873017096956e-13,7.7562493178128132e-16,4.9958293046628059e-12
2.630557129688545e-06,0.11241251066521,0.0,0.0,0.0,0.0,0.99693123849377496,0.00061533427410069065,2.5329575320248386e-05,0.00023894035886904075,7.3452923402705361e-05,0.0011291411684644995,0.0009862438242858988,1.4993389330618522e-09,5.520899630501288e-09,3.1235547713034178e-07,4.4124298662914825e-13,2.0552662203594295e-13,8.2665746482102055e-16,5.4187133006797215e-12
2.6643987591697747e-06,0.1124161445854725,0.0,0.0,0.0,0.0,0.99686400685101617,0.00061764559241343948,2.558155557617016e-05,0.0002447730275172599,7.4150889068425732e-05,0.0011597542852388697,0.0010137514344336668,1.5458122661191689e-09,5.7198780706603629e-09,3.2909249025890406e-07,4.6664252524277303e-13,2.1877769456678404e-13,8.799551928262343e-16,5.8690787047950032e-12
2.6982403886510044e-06,0.11241980321384823,0.0,0.0,0.0,0.0,0.99679631325208862,0.00061987174831005208,2.5828532793707015e-05,0.00025064963629781254,7.4832135611534241e-05,0.0011906370278245042,0.0010415137317624898,1.5927340626801986e-09,5.921715364945469e-09,3.4641378725394018e-07,4.9298437427246596e-13,2.3260257692466749e-13,9.355608678707877e-16,6.3481246039683675e-12
2.732082018132234e-06,0.1124234859510521,0.0,0.0,0.0,0.0,0.99672816910520146,0.00062201525777666206,2.6070570676556754e-05,0.00025656900099116305,7.5496884878941087e-05,0.0012217826158788668,0.001069524463731766,1.640088681765258e-09,6.1263438069798577e-09,3.6432680674653782e-07,5.2028008177505272e-13,2.4701161418222142e-13,9.9351609938446025e-16,6.8570717580052825e-12
2.799765277094693e-06,0.11243092139982379,0.0,0.0,0.0,0.0,0.9965905739616282,0.00062606417554441447,2.6540096837760951e-05,0.00026853134516290528,7.6777823991979426e-05,0.0012848356985759597,0.0011262666530523749,1.7360352265750235e-09,6.5437041187912255e-09,4.0195664110010688e-07,5.777768614148916e-13,2.7762209538020363e-13,1.1166358844575346e-15,7.9696574625629061e-12
2.860680210160906e-06,0.11243768993096594,0.0,0.0,0.0,0.0,0.99646530841745351,0.0006294498539853189,2.6946469258730475e-05,0.00027943215181542891,7.7876647139857568e-05,0.0013424164331609435,0.0011781233480364834,1.8237163080992894e-09,6.9281995398237834e-09,4.3791720670660682e-07,6.328922584153641e-13,3.0726721145131691e-13,1.2358728349559196e-15,9.0859150893997468e-12
2.921595143227119e-06,0.11244452767856615,0.0,0.0,0.0,0.0,0.99633875262231753,0.00063260477001784239,2.7337938152457032e-05,0.00029045387311914283,7.8925829605158246e-05,0.0014007479882008358,0.0012306918335531149,1.9125698295300266e-09,7.320698747400076e-09,4.7590041503152354e-07,6.9125619029127356e-13,3.3895265940584469e-13,1.3633162993051762e-15,1.0318962124471242e-11
2.982510076293332e-06,0.11245143148700278,0.0,0.0,0.0,0.0,0.99621096669130305,0.00063554188509012813,2.7714948439991362e-05,0.0003015902652020551,7.9926905910926847e-05,0.0014597946165265171,0.0012839390097271696,2.0025156239663755e-09,7.7208226587787775e-09,5.1594165813621447e-07,7.529193319340705e-13,3.7272830279539417e-13,1.499166836191746e-15,1.1676618655260912e-11
3.043425009359545e-06,0.11245839831101938,0.0,0.0,0.0,0.0,0.99608200876738917,0.0006382736418538862,2.807795623278064e-05,0.00031283529536335852,8.0881445925989399e-05,0.0015195217497027257,0.0013378328333444839,2.0934770375710794e-09,8.1282006731654167e-09,5.5807411489073002e-07,8.1792791457538367e-13,4.0864100502634203e-13,1.643612937267827e-15,1.3166882018468671e-11
3.104339942425758e-06,0.11246542520588944,0.0,0.0,0.0,0.0,0.99595193499923573,0.00064081196158926885,2.8427425053976114e-05,0.00032418314697125962,8.1791042005047298e-05,0.0015798960151506283,0.0013923423371941109,2.1853810196919842e-09,8.5424720002630778e-09,6.0232881395313129e-07,8.8632392305152411e-13,4.4673468852506119e-13,1.7968312651301532e-15,1.4797915186571862e-11
3.165254875491971e-06,0.1124725093352827,0.0,0.0,0.0,0.0,0.99582079953220881,0.00064316824519802503,2.8763822493603416e-05,0.00033562822251949039,8.2657297654709736e-05,0.0016408852446125916,0.0014474376411395828,2.2781581718149346e-09,8.9632867025122643e-09,6.4873470307158543e-07,9.5814529901316023e-13,4.8705041434769568e-13,1.9589869735227208e-15,1.6578035437215324e-11
3.226169808558184e-06,0.11247964796654356,0.0,0.0,0.0,0.0,0.99568865451080901,0.00064535337721422024,2.9087617264404545e-05,0.00034716514507989078,8.3481817574622216e-05,0.0017024584751537913,0.0015030899560509396,2.3717427025414843e-09,9.3903065565765071e-09,6.9731872315580178e-07,1.0334261944841608e-12,5.2962647061679086e-13,2.1302340630303381e-15,1.851570336382151e-11
3.287084741624397e-06,0.11248683847193694,0.0,0.0,0.0,0.0,0.99555555009145624,0.00064737773254660799,2.9399276641403579e-05,0.00035878875827681023,8.4266199011393176e-05,0.0017645859433698047,0.001559271581224891,2.4660724097469755e-09,9.8232057357098146e-09,7.4810588625939542e-07,1.1121971935022851e-12,5.744984799824526e-13,2.310715813311794e-15,2.0619512278988037e-11
3.34799967469061e-06,0.11249407832656654,0.0,0.0,0.0,0.0,0.99542153446389647,0.00064925118546047315,2.9699264243381267e-05,0.00037049412500372094,8.5012024296331011e-05,0.0018272390739213953,0.0016159558963451833,2.5610886598042052e-09,1.0261671288858498e-08,8.0111935626276207e-07,1.1944855172391527e-12,6.216995142392792e-13,2.5005652441105317e-15,2.2898178049668837e-11
3.408914607756823e-06,0.11250136510709402,0.0,0.0,0.0,0.0,0.99528665387987081,0.00065098312042230662,2.9988038125844101e-05,0.00038227652505494345,8.5720854463725496e-05,0.0018903904632710596,0.0016731173488056612,2.6567362626238421e-09,1.0705403459778088e-08,8.5638053122171687e-07,1.2803152856711288e-12,6.7126020920847763e-13,2.6999055773122552e-15,2.5360529399112085e-11
3.469829540823036e-06,0.11250869648962694,0.0,0.0,0.0,0.0,0.99515095268787201,0.00065258244446483654,3.0266049158527239e-05,0.00039413145183301863,8.6394223842850071e-05,0.0019540138593894226,0.0017307314371221634,2.7529633815387062e-09,1.1154115894576161e-08,9.1390912649114614e-07,1.3697077412292743e-12,7.2320889450018857e-13,2.9088507588761893e-15,2.8015498698541674e-11
3.530744473889249e-06,0.11251607024761903,0.0,0.0,0.0,0.0,0.99501447337305549,0.00065405760080283174,3.0533739662057623e-05,0.00040605460826242126,8.703363553645127e-05,0.0020180841380420785,0.0017887746910081393,2.8497214799438517e-09,1.1607535717056065e-08,9.7372325798137562e-07,1.4626814292685737e-12,7.7757172777458539e-13,3.1275059988628851e-15,3.0872113267365018e-11
