Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
3.762318913741991e-06,0.11254454320158835,0.0,0.0,0.0,0.0,0.99448751988695261,0.00065849549098492442,3.1491070770770084e-05,0.00045196986326936645,8.9264617686673231e-05,0.0022659471900961037,0.0020138602948072139,2.9729427821867564e-09,1.3317212351840182e-08,1.2172639530832978e-06,1.7148693826900188e-12,9.1459986657520958e-13,3.6786600870029948e-15,4.7178940092192085e-11,1.0085448942217424e-12,2.1765454430576477e-07,7.5574771347220512e-11,2.5038456798063303e-10
3.835600503590357e-06,0.112553635955354,0.0,0.0,0.0,0.0,0.99431927896716177,0.00065965784498355222,3.1760915325495955e-05,0.00046665170835821573,8.9862396679494781e-05,0.0023453176289893181,0.0020859187684093006,3.0826488534120827e-09,1.3884302259164243e-08,1.302606631656992e-06,1.8384671115658666e-12,9.8737314290350712e-13,3.9713653757758216e-15,5.2361620556886822e-11,1.0979196341935039e-12,2.3178454185379477e-07,8.0056327962506157e-11,2.756225871160294e-10
3.908882093438723e-06,0.11256277379952888,0.0,0.0,0.0,0.0,0.99415022170098755,0.00066070077392057147,3.2019362734166759e-05,0.00048140100327059398,9.0422965644176663e-05,0.0024251511774967473,0.0021584271328904982,3.1927622045145437e-09,1.4456261883871369e-08,1.3913596294558999e-06,1.9669654323335473e-12,1.0634907129697438e-12,4.277521931619278e-15,5.7949532994972764e-11,1.1923417158260217e-12,2.4642491407812671e-07,8.4675195729517838e-11,3.0263639712724923e-10
3.982163683287089e-06,0.11257195393565894,0.0,0.0,0.0,0.0,0.99398040139451516,0.00066163403327628247,3.2267038371879785e-05,0.00049621257574638817,9.0948428716635188e-05,0.0025054165774298308,0.0022313560105306882,3.3032362110691451e-09,1.503277629927255e-08,1.4835388714140121e-06,2.1003726662044328e-12,1.1429764979768136e-12,4.5972259693944963e-15,6.3960783659347215e-11,1.2919215169084194e-12,2.6157710434975353e-07,8.9430707869592459e-11,3.3149354959125026e-10
4.055445273135455e-06,0.1125811737212596,0.0,0.0,0.0,0.0,0.9938098683456198,0.0006624666817762546,3.2504540609979294e-05,0.00051108158870404887,9.1440795946016974e-05,0.002586084386331647,0.0023046777009655072,3.4140283881455125e-09,1.5613553924047012e-08,1.5791582597323362e-06,2.2386948783333194e-12,1.2258522074372337e-12,4.930564808193141e-15,7.0413581078932687e-11,1.3967671629101896e-12,2.7724234136080473e-07,9.4322174601881124e-11,3.622615763868343e-10
4.128726862983821e-06,0.1125904306635068,0.0,0.0,0.0,0.0,0.99363866998235595,0.00066320712155687597,3.2732440873802083e-05,0.00052600352338620562,9.190198377647066e-05,0.0026671268919828189,0.0023783661042584589,3.5251001249025769e-09,1.6198325430794225e-08,1.6782298354956519e-06,2.3819361183651835e-12,1.3121375799060754e-12,5.2776178396130783e-15,7.7326224142850018e-11,1.5069847068889756e-12,2.9342165898819832e-07,9.934889081031492e-11,3.9500795874444584e-10
4.202008452832187e-06,0.11259972241185291,0.0,0.0,0.0,0.0,0.99346685099964915,0.00066386313730042537,3.2951283904702987e-05,0.00054097416265634234,9.2333816216115893e-05,0.0027485180279256684,0.0024523966446547527,3.63641656529152e-09,1.6786842593023108e-08,1.7807639315902675e-06,2.5300985207021447e-12,1.4018506033254226e-12,5.6384574139978834e-15,8.4717091477156771e-11,1.6226783062926357e-12,3.1011591469531969e-07,1.0451014214350168e-10,4.2980010051861421e-10
4.275290042680553e-06,0.1126090467511464,0.0,0.0,0.0,0.0,0.993294453493346,0.00066444193412646421,3.3161588186404221e-05,0.00055598957458290763,9.2738026557134305e-05,0.0028302332906108597,0.0025267461956003522,3.747946126214539e-09,1.7378877107342788e-08,1.8867693167606637e-06,2.6831827930844868e-12,1.4950077092922635e-12,6.0131496218218533e-15,9.2604632028524969e-11,1.743950393640224e-12,3.2732580655824875e-07,1.0980521116275262e-10,4.6670530519463364e-10
4.348571632528919e-06,0.11261840159479389,0.0,0.0,0.0,0.0,0.99312151709102103,0.00066495017408870199,3.3363846505245686e-05,0.00057104609641434555,9.3116259525463898e-05,0.0029122496585750053,0.0026013930064292504,3.8596602154114985e-09,1.7974219452962287e-08,1.9962533308412161e-06,2.8411884190637927e-12,1.5916239700943948e-12,6.4017550862146851e-15,1.0100735676097807e-10,1.8709018410225627e-12,3.4505188893905249e-07,1.1523338264205072e-10,5.0579075630703514e-10
4.421853222377285e-06,0.11262778497817556,0.0,0.0,0.0,0.0,0.99294807907912186,0.00066539401119357984,3.3558526617919282e-05,0.00058614031901168357,9.3470073776843248e-05,0.0029945455139181155,0.0026763166309834415,3.9715332294691787e-09,1.8572677752625557e-08,2.1092220113394357e-06,3.0041135882375667e-12,1.6917132829242892e-12,6.8043297038723059e-15,1.0994383140027998e-10,2.0036321201736798e-12,3.6329458686387406e-07,1.2079394718342147e-10,5.4712350092602233e-10
4.495134812225651e-06,0.11263719505227832,0.0,0.0,0.0,0.0,0.99277417452613004,0.00066577912488029775,3.3746072001891129e-05,0.00060126907179382922,9.3800944663173142e-05,0.00307710056630122,0.0027514978583838825,4.0835421018501516e-09,1.9174076632419327e-08,2.2256802116166938e-06,3.1719556538059243e-12,1.7952885120936187e-12,7.2209252170754406e-15,1.1943267013161118e-10,2.1422394544041823e-12,3.8205420922956009e-07,1.2648620528490018e-10,5.9077043578877544e-10
4.568416402074017e-06,0.11264663007754305,0.0,0.0,0.0,0.0,0.99259983640143434,0.00066611075191760221,3.3926902668944874e-05,0.00061642940824189465,9.4110267196625521e-05,0.0031598957796559897,0.0028269186461487464,4.1956659812595278e-09,1.9778256134295217e-08,2.3456317108774004e-06,3.344711343183168e-12,1.9023616364175337e-12,7.6515898065148048e-15,1.2949253015994735e-10,2.2868209599032869e-12,4.0133096086425783e-07,1.3230947082784706e-10,6.3679829585321185e-10
4.641697991922383e-06,0.1126560884179451,0.0,0.0,0.0,0.0,0.99242509568968817,0.00066639371669137729,3.4101416024081576e-05,0.00063161859199859611,9.4399359146515887e-05,0.0032429133017528151,0.0029025620558120217,4.307886361701592e-09,2.0385070674844234e-08,2.4690793162844558e-06,3.5223765071688139e-12,2.0129439038263105e-12,8.0963687131285361e-15,1.4014210706656925e-10,2.4374727802776846e-12,4.2112495349041203e-07,1.3826307267390556e-10,6.8527364500248739e-10
4.714979581770749e-06,0.11266556853531207,0.0,0.0,0.0,0.0,0.99224998150051902,0.00066663245988273791,3.426998775311739e-05,0.00064683408358459421,9.4669464218225788e-05,0.0033261363967145036,0.0029784121911356539,4.4201866883580797e-09,2.0994388022253918e-08,2.5960249575666333e-06,3.704946545067887e-12,2.1270459340020014e-12,8.5553046509327743e-15,1.5140013089476411e-10,2.5942902153380235e-12,4.4143621573450822e-07,1.4434635714882229e-10,7.3626286849738388e-10
4.788261171619115e-06,0.1126750689838895,0.0,0.0,0.0,0.0,0.99207452117354422,0.0006668310655556334,3.4432972726118198e-05,0.00066207352774138477,9.4921755273158192e-05,0.003409549380506199,0.0030544541389563745,4.5325519615627072e-09,2.1606088323049161e-08,2.7264697744529033e-06,3.8924166834947699e-12,2.2446778125357106e-12,9.0284381857709253e-15,1.6328536287150921e-10,2.7573678383681462e-12,4.6226470221316052e-07,1.5055869037146505e-10,7.8983216703633191e-10
4.861542761467481e-06,0.11268458840514856,0.0,0.0,0.0,0.0,0.99189874037869286,0.00066699328668639007,3.4590705907382006e-05,0.00067733474140200568,9.5157337555228517e-05,0.0034931375593975997,0.0031306739126767077,4.6449689995335516e-09,2.2220063192460159e-08,2.8604141972913945e-06,4.0847815349664007e-12,2.3658492182753686e-12,9.5158082474782837e-15,1.7581659270283737e-10,2.9267996035237876e-12,4.8361030171347238e-07,1.5689945824637909e-10,8.4604755227531427e-10
4.934824351315847e-06,0.1126941255228374,0.0,0.0,0.0,0.0,0.99172266321186375,0.0006671225691772183,3.4743503263535794e-05,0.00069261570228560342,9.5377251895464833e-05,0.003576887171376155,0.0032070583983905571,4.757426137819453e-09,2.2836214838454445e-08,2.9978580212566474e-06,4.2820354732385948e-12,2.4905695044979897e-12,1.0017452456377868e-14,1.8901263640659463e-10,3.1026789496040815e-12,5.0547284462413171e-07,1.6336806772545216e-10,9.0497484342962925e-10
5.008105941164213e-06,0.11270367913826934,0.0,0.0,0.0,0.0,0.99154631228598233,0.00066722207440036302,3.4891662661968818e-05,0.00070791453810759096,9.5582477871368284e-05,0.0036607853304720813,0.003283595303617313,4.8699127161306368e-09,2.3454455226735724e-08,3.1388004745145934e-06,4.4841730521181377e-12,2.6188477442584047e-12,1.0533407305733855e-14,2.0289233460577644e-10,3.2850988950833329e-12,5.2785210965246501e-07,1.6996394856420723e-10,9.6667966487429364e-10
5.081387531012579e-06,0.11271324812584024,0.0,0.0,0.0,0.0,0.99136970881753939,0.0006672947003247572,3.5035464753720954e-05,0.00072322951639283315,9.5773936901687436e-05,0.0037448199739364813,0.0033602731086005686,4.9824194590432977e-09,2.4074705309953702e-08,3.2832402806952596e-06,4.6911883678592137e-12,2.7506928255653314e-12,1.1063708544498396e-14,2.1747455120991344e-10,3.474152120611063e-12,5.5074782980398953e-07,1.7668655206797441e-10,1.031227444715501e-09
5.154669120860945e-06,0.11272283142877443,0.0,0.0,0.0,0.0,0.99119287270871737,0.00066734310128442164,3.517517383654647e-05,0.00073855903487543226,9.595249526161978e-05,0.0038289798121991536,0.0034370810201111495,5.0949383181838904e-09,2.4696894301857481e-08,3.4311757160542095e-06,4.9030753441460399e-12,2.8861135269786913e-12,1.1608391481375759e-14,2.3277817246966566e-10,3.6699310480694171e-12,5.7415969778769507e-07,1.8353535134730156e-10,1.0986834139587717e-09
5.227950710709311e-06,0.11273242805509164,0.0,0.0,0.0,0.0,0.99101582262525301,0.00066736970644975168,3.531103869456072e-05,0.00075390161246586109,9.6118967007417788e-05,0.0039132542815197499,0.0035140089276822599,5.2074617977946412e-09,2.5320958984926346e-08,3.5826046616881957e-06,5.1198283742658217e-12,3.0251185281628583e-12,1.2167491027355261e-14,2.4882210636038898e-10,3.872527915910747e-12,5.9808737089769374e-07,1.9050984305381065e-10,1.1691126062209236e-09
5.301232300557677e-06,0.11274203707378522,0.0,0.0,0.0,0.0,0.99083857607015291,0.00066737673706270201,3.5443293411587859e-05,0.00076925588076437327,9.627411680218604e-05,0.0039976334992373663,0.0035910473621972574,5.3199834192613079e-09,2.5946843071559958e-08,3.7375246511266335e-06,5.3414414918911464e-12,3.1677164653052394e-12,1.2741041918526469e-14,2.6562528221431836e-10,4.0820348414655863e-12,6.2253047529686904e-07,1.976095452026131e-10,1.2425798580946592e-09
5.374513890406043e-06,0.11275165761120526,0.0,0.0,0.0,0.0,0.99066114945343819,0.00066736622250008907,3.5572158156292713e-05,0.00078462057609855924,9.6418662636880111e-05,0.0040821082215222529,0.0036681874567461867,5.4324977711815471e-09,2.6574496614743561e-08,3.8959329136264924e-06,5.5679084942934928e-12,3.3139160078105223e-12,1.3329079024533388e-14,2.8320665058828327e-10,4.2985438773211417e-12,6.4748860986445728e-07,2.0483399643830392e-10,1.319149809782725e-09
5.447795480254409e-06,0.11276128884764108,0.0,0.0,0.0,0.0,0.99048355815804523,0.0006673400152279414,3.5697839937807865e-05,0.00079999453206210905,9.6553278442358331e-05,0.0041666698035288186,0.0037454209096633656,5.5449996352596035e-09,2.7203875449287355e-08,4.0578264135008382e-06,5.7992239007020944e-12,3.4637258548623573e-12,1.3931637334878708e-14,3.0158518336175964e-10,4.5221470687992098e-12,6.7296134968830102e-07,2.1218275823622108e-10,1.3988869059365654e-09
5.521077070102775e-06,0.11277093001408803,0.0,0.0,0.0,0.0,0.99030581660207018,0.00066729980470661427,3.582053333086945e-05,0.0008153766725313296,9.6678596590086182e-05,0.0042513101618443967,0.0038227399496556474,5.6574844753806462e-09,2.7834940672882373e-08,4.2232018857699729e-06,6.0353819562859078e-12,3.6171547474642493e-12,1.4548752007249647e-14,3.2077987398965706e-10,4.7529365012586128e-12,6.9894824907119682e-07,2.1965541215249996e-10,1.4818553969593826e-09
5.594358659951141e-06,0.11278058038919733,0.0,0.0,0.0,0.0,0.99012793829748824,0.00066724713030873607,3.594042116993712e-05,0.00083076600513569193,9.6795210280826535e-05,0.00433602173913038,0.0039001373029291051,5.7699487770821074e-09,2.8467658173947779e-08,4.392055868405192e-06,6.2763764840977673e-12,3.7742115413317167e-12,1.5180458660636104e-14,3.4080973787959463e-10,4.9910043376046259e-12,7.254488442004637e-07,2.2725155792577457e-10,1.5681193403781672e-09
5.667640249799507e-06,0.11279023929639957,0.0,0.0,0.0,0.0,0.98994993590553182,0.00066718339331020104,3.6057675212291668e-05,0.00084616161515883176,9.6903675821653757e-05,0.0044207974708524219,0.0039776061622219692,5.8823889504311431e-09,2.9101998190136947e-08,4.5643847314449079e-06,6.5222022573526585e-12,3.9349052103283854e-12,1.5826793389347731e-14,3.6169381291982424e-10,5.2364428590841422e-12,7.5246265561044431e-07,2.3497081653811125e-10,1.6577426021570961e-09
5.740921839647873e-06,0.11279990610118994,0.0,0.0,0.0,0.0,0.98977182128887509,0.00066710986800850344,3.617245677030566e-05,0.00086156265984675413,9.7004514792298872e-05,0.0045056307539939723,0.0040551401576523951,5.9948017525732321e-09,2.9737934894988151e-08,4.7401847032363426e-06,6.7728538954572388e-12,4.09924482103293e-12,1.6487792660608089e-14,3.8345116010658357e-10,5.489344501681671e-12,7.7998919024956641e-07,2.4281282733864368e-10,1.7507888583828865e-09
5.814203429496239e-06,0.11280958020856847,0.0,0.0,0.0,0.0,0.98959360556078391,0.00066702771202436703,3.6284917313226748e-05,0.00087696836310050636,9.7098216102938181e-05,0.0045905154176533441,0.0041327333292912232,6.1071850114318858e-09,3.0375446023147758e-08,4.91945189402126e-06,7.0283252902045109e-12,4.2672395888660105e-12,1.7163493540168206e-14,4.0610086421569262e-10,5.7498018798607313e-12,8.0802794327054483e-07,2.5077724462448241e-10,1.8473215969248457e-09
5.887485019344605e-06,0.11281926106063367,0.0,0.0,0.0,0.0,0.98941529913138404,0.00066693797584131025,3.6395199039105869e-05,0.00089237801053122215,9.7185237946101406e-05,0.004675445695427923,0.0042103801013717275,6.2195363091587636e-09,3.1014512526600079e-08,5.1021823170895603e-06,7.2886114855107534e-12,4.4388989015029506e-12,1.785393378674754e-14,4.296620345548857e-10,6.0179078119725731e-12,8.3657839974385804e-07,2.5886374180856164e-10,1.9474041188155422e-09
5.960766609192971e-06,0.11282894813431281,0.0,0.0,0.0,0.0,0.98923691175119277,0.00066684161162996428,3.6503435417629801e-05,0.00090779094485613366,9.7266009645434313e-05,0.0047604161994864438,0.0042880752580506344,6.3318532088904458e-09,3.1655118252031602e-08,5.2883719077176824e-06,7.5537075763667071e-12,4.6142322720196734e-12,1.8559151663486724e-14,4.541538057850074e-10,6.2937553478941369e-12,8.6564003605314093e-07,2.6707200902970189e-10,2.0510995399732487e-09
6.034048199041337e-06,0.11283864093922388,0.0,0.0,0.0,0.0,0.98905845255206903,0.00066673948140536844,3.660975170466063e-05,0.00092320656161492631,9.7340933404774533e-05,0.004845421896237369,0.0043658139206373524,6.4441344635415707e-09,3.2297249646244354e-08,5.478016540069761e-06,7.8236075048121444e-12,4.7932493647720891e-12,1.9279186041793269e-14,4.7959533873803134e-10,6.5774377842829842e-12,8.9521232103513041e-07,2.7540174772166132e-10,2.1584707928986339e-09
6.107329788889703e-06,0.11284833901567008,0.0,0.0,0.0,0.0,0.98887993008570219,0.00066663236456581732,3.6714265429462543e-05,0.00093862430518665762,9.7410385961361101e-05,0.0049304580835075077,0.0044435915262110706,6.556378525074311e-09,3.2940895490775317e-08,5.6711120422328926e-06,8.0983065209972686e-12,4.9759600393889248e-12,2.0014076578640309e-14,5.0600582125400042e-10,6.869048676889416e-12,9.2529471715671831e-07,2.8385267591227287e-10,2.269580627887736e-09
6.1732832197532326e-06,0.11285707143504631,0.0,0.0,0.0,0.0,0.9887192124017381,0.00066653227900685588,3.680687786867728e-05,0.00095250167001016033,9.7468507478502779e-05,0.0050070130851231302,0.0045136211347012924,6.6573647299005179e-09,3.3521464008123524e-08,5.8478450133430617e-06,8.3496351837920098e-12,5.1435659269882745e-12,2.0688213332431345e-14,5.3061958861099874e-10,7.1383548583728976e-12,9.5280457003389505e-07,2.9156190762730821e-10,2.3728276845467529e-09
6.239236650616762e-06,0.11286580747937158,0.0,0.0,0.0,0.0,0.9885584554473692,0.00066642919007127595,3.68981952721914e-05,0.00096638000037813326,9.7522725029716784e-05,0.0050835862222917954,0.0045836759085746354,6.7583186409595064e-09,3.4103246465176357e-08,6.0273667034632806e-06,8.6048432877438545e-12,5.3141791051533564e-12,2.1374445874831667e-14,5.5604779763470524e-10,7.4142276956847695e-12,9.807267740374483e-07,2.9936889826493778e-10,2.4791991656385303e-09
6.3051900814802915e-06,0.1128745468705124,0.0,0.0,0.0,0.0,0.98839766439020371,0.00066632352071359661,3.6988289039078911e-05,0.00098025897860736346,9.7573266349359027e-05,0.0051601746737023318,0.0046537531005647805,6.8592399649797338e-09,3.4686238585361613e-08,6.2096740249884568e-06,8.8639270465475849e-12,5.4878071106361284e-12,2.2072804519735758e-14,5.8230449587235316e-10,7.6967359892702908e-12,1.0090609273283968e-06,3.0727346621009451e-10,2.5887404434846942e-09
6.371143512343821e-06,0.11288328934522855,0.0,0.0,0.0,0.0,0.98823684410002643,0.00066621565523675055,3.7077226562384404e-05,0.00099413831071482679,9.7620346053383327e-05,0.0052367757866455967,0.0047238501247063008,6.9601271221428813e-09,3.527043707960024e-08,6.3947638883527583e-06,9.1268839807373686e-12,5.6644575493822165e-12,2.2783319859639343e-14,6.0940375066481772e-10,7.9859487274350206e-12,1.0378066258646572e-06,3.1527544239299115e-10,2.7014967742225065e-09
6.4370969432073505e-06,0.11289203465597382,0.0,0.0,0.0,0.0,0.98807599916594246,0.00066610594238511174,3.7165071451716323e-05,0.0010080177247330708,9.7664166389101735e-05,0.0053133870669534204,0.0047939645468645141,7.0609796922034609e-09,3.5855839559668065e-08,6.5826332068981487e-06,9.3937096592413395e-12,5.8441381270246484e-12,2.3506022887678118e-14,6.3735964976735261e-10,8.2819351088055219e-12,1.0669634635136215e-06,3.2337466028424094e-10,2.8175132987447141e-09
6.496455030984527e-06,0.11289990766655544,0.0,0.0,0.0,0.0,0.98793122123433486,0.00066600588315338539,3.7243247345281161e-05,0.0010205090591018527,9.7700975683744331e-05,0.0053823439711167048,0.0048570805055425867,7.1517173128941685e-09,3.638372987709052e-08,6.754089482497886e-06,9.6371578156766907e-12,6.0084478831419455e-12,2.4166902099448159e-14,6.6326405018544541e-10,8.5541716746671978e-12,1.0935558042555644e-06,3.3074696531193497e-10,2.9247528528842778e-09
6.555813118761703e-06,0.11290778262399107,0.0,0.0,0.0,0.0,0.98778642982711207,0.00066590479340918214,3.7320628306216457e-05,0.001033000085680012,9.7735430730117831e-05,0.0054513055971613942,0.0049202071219574886,7.2424262070126815e-09,3.6912593383141299e-08,6.9277923849198205e-06,9.8837347677146462e-12,6.1752241806680944e-12,2.4837702122946164e-14,6.8988406020152435e-10,8.8320018408372466e-12,1.1204805389149612e-06,3.3819779405414087e-10,3.0347023812789103e-09
