Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00017309528292772726,0.13157510915327647,0.0,0.0,0.0,0.0,0.69707999633659545,0.00053225163080444413,0.00012810749976930992,0.029011140798488044,7.8748612651105288e-05,0.13432045579544322,0.13242167879291361,1.4839927719991344e-07,3.4602780686520889e-06,0.0057457934641614505,7.2845404474827863e-09,1.8714485504802884e-08,7.5272561645962001e-11,4.5104274814846871e-05,1.8177646008947458e-07,0.00063290626625417596
0.00017385329191372495,0.13164634844926337,0.0,0.0,0.0,0.0,0.69614282214714696,0.00053183182022750047,0.00012827597326320751,0.029113860772634254,7.8676533647947653e-05,0.13469864122796465,0.1328346214609448,1.4871551605883571e-07,3.4782278759666624e-06,0.0057852113747189618,7.328413558668339e-09,1.8878609466362018e-08,7.593269366339319e-11,4.5645404752532252e-05,1.8374775456418355e-07,0.00063657631059669238
0.00017461130089972265,0.1317174859049682,0.0,0.0,0.0,0.0,0.69520810807031785,0.00053141306132036448,0.00012844319784930538,0.029216412013567113,7.8604612197416738e-05,0.13507554572330679,0.13324649273319655,1.4902999001808322e-07,3.4961685190811571e-06,0.0058246875134719883,7.3722931951849558e-09,1.9043238012250168e-08,7.6594855197238899e-11,4.6190043177847917e-05,1.8572899314259102e-07,0.00064024561196645994
0.00017536930988572034,0.13178852178039802,0.0,0.0,0.0,0.0,0.69427584410497001,0.00053099534936657412,0.00012860918153617749,0.029318795063154209,7.853284794448321e-05,0.13545117498319795,0.13365729693159217,1.49342709085609e-07,3.5140998107741088e-06,0.0058642213614123594,7.4161787585420824e-09,1.9208367785173575e-08,7.7259032743941114e-11,4.6738188405209042e-05,1.8772014244758063e-07,0.00064391412395270106
0.00017612731887171803,0.13185945633172655,0.0,0.0,0.0,0.0,0.69334602030056158,0.00053057867945835739,0.00012877393199597884,0.029421010460806155,7.8461240817778553e-05,0.13582553467888456,0.13406703835647124,1.4965368340611933e-07,3.5320215435160096e-06,0.0059038124032325225,7.4600696748006467e-09,1.937399546808923e-08,7.7925212961839462e-11,4.7289838664690931e-05,1.8972116708882343e-07,0.00064758180072266238
0.00017688532785771572,0.13193028981786897,0.0,0.0,0.0,0.0,0.69241862675936383,0.00053016304668915834,0.00012893745735440275,0.029523058743382125,7.8389790155134856e-05,0.13619863044953714,0.1344757212859139,1.4996292276925842e-07,3.5499335576649591e-06,0.00594346012730676,7.5039653521111604e-09,1.9540117643005239e-08,7.8593382103241056e-11,4.7844992094482688e-05,1.9173203387259439e-07,0.00065124859701254075
0.0001776433368437134,0.13200102249470363,0.0,0.0,0.0,0.0,0.69149365364272919,0.00052974844647013985,0.00012909976579142805,0.029624940444960054,7.8318495198377155e-05,0.13657046789847785,0.13488334997257798,1.5027043719251336e-07,3.5678357044818608e-06,0.0059831640261835285,7.5478652261597747e-09,1.9706730887293246e-08,7.9263526401803383e-11,4.8403646720202697e-05,1.9375271073791687e-07,0.00065491446817907422
0.0001784013458297111,0.13207165461692835,0.0,0.0,0.0,0.0,0.69057109116259441,0.00052933487420587838,0.00012926086498159031,0.02972665609702272,7.8247355702664587e-05,0.13694105259932079,0.13528992864719866,1.5057623653850373e-07,3.5857277975509456e-06,0.006022923595690741,7.5917687336954059e-09,1.9873831880672496e-08,7.9935632502842315e-11,4.8965800498530292e-05,1.9578316284154595e-07,0.00065857937005089527
0.0001791593548157088,0.1321421864393575,0.0,0.0,0.0,0.0,0.68965092957999241,0.00052892232513012945,0.00012942076236089424,0.029828206228632276,7.8176371605744621e-05,0.13731039009629192,0.13569546151956219,1.5088033058113191e-07,3.6036096372758513e-06,0.0060627383351078857,7.6356753186935229e-09,2.0041417332763658e-08,8.0609687171942002e-11,4.9531451309639993e-05,1.9782335392985924e-07,0.00066224325898298043
0.00017991736380170648,0.13221261821456323,0.0,0.0,0.0,0.0,0.68873315921362765,0.00052851079467232398,0.00012957946622450814,0.029929591366234378,7.8105541831886106e-05,0.13767848589811901,0.13609995277514897,1.511827289547068e-07,3.6214811072157183e-06,0.0061026077478234918,7.6795844174894815e-09,2.0209483789023824e-08,8.1285676514396477e-11,5.0100596918564949e-05,1.9987325224257692e-07,0.00066590609195675543
0.00018067537278770418,0.13228295019620176,0.0,0.0,0.0,0.0,0.68781777043077619,0.00052810027816251894,0.00012973698368684648,0.030030812033806507,7.8034866539736402e-05,0.13804534548489389,0.13650340657819532,1.5148344136154714e-07,3.6393419932842996e-06,0.0061425313407115611,7.7234954940588678e-09,2.0378028020946719e-08,8.1963587544650667e-11,5.0673235018136666e-05,2.0193282090750202e-07,0.00066956782646660406
0.00018143338177370187,0.13235318263651263,0.0,0.0,0.0,0.0,0.68690475365395198,0.00052769077115762185,0.0001298933229657047,0.030131868752697473,7.796434462574694e-05,0.13841097430320409,0.13690582706968368,1.5178247734607594e-07,3.6571921880230799e-06,0.0061825086241890058,7.767408000518282e-09,2.0547046567424973e-08,8.2643406341596952e-11,5.1249363206889596e-05,2.0400202755030756e-07,0.00067322842052686604
0.00018219139075969956,0.13242331578504332,0.0,0.0,0.0,0.0,0.68599409935333644,0.00052728226901863399,0.00013004849091786911,0.030232762041889842,7.7893976411134733e-05,0.13877537777136773,0.13730721836974075,1.5207984644143439e-07,3.6750314666727809e-06,0.0062225391122873947,7.8113214083822888e-09,2.0716536258062825e-08,8.3325120153408747e-11,5.1828979007631059e-05,2.060808343197531e-07,0.0006768878326921555
0.00018294939974569725,0.13249334989331957,0.0,0.0,0.0,0.0,0.68508579805463987,0.00052687476737269304,0.00013020249582069288,0.030333492417750196,7.7823760603652886e-05,0.13913856127389901,0.13770758457523963,1.5237555806496033e-07,3.6928597423311205e-06,0.0062626223225497289,7.85523518154819e-09,2.0886493606329726e-08,8.4008714956723323e-11,5.2412079846894666e-05,2.0816920930790842e-07,0.0006805460220305707
0.00018370740873169494,0.13256328520909927,0.0,0.0,0.0,0.0,0.68417984033107015,0.00052646826168524855,0.00013035534444605148,0.030434060394273276,7.7753697503485321e-05,0.1395005301672701,0.13810692976215358,1.5266962163134099e-07,3.710676795903894e-06,0.0063027577760950771,7.8991488037654581e-09,2.1056915456532786e-08,8.469417805885071e-11,5.2998663077369185e-05,2.1026711459432252e-07,0.00068420294813515933
0.00018446541771769263,0.1326331219814354,0.0,0.0,0.0,0.0,0.68327621680746742,0.00052606274749967662,0.00013050704450985192,0.030534466483002638,7.7683786303954939e-05,0.13986128977657922,0.13850525798480556,1.5296204642661468e-07,3.7284825042077387e-06,0.0063429449974521743,7.9430617533274376e-09,2.1227798426393548e-08,8.5381495855745754e-11,5.3588725965077667e-05,2.1237451566889166e-07,0.0006878585711065162
0.00018522342670369032,0.13270286045764063,0.0,0.0,0.0,0.0,0.68237491815867934,0.00052565822040560384,0.00013065760328742493,0.030634711193021143,7.7614026629580234e-05,0.14022084539710075,0.13890257327589717,1.5325284170806749e-07,3.7462767083963596e-06,0.0063831835146260403,7.9869735192429496e-09,2.1399139244747682e-08,8.6070655190276463e-11,5.4182265695700437e-05,2.1449137702363672e-07,0.00069151285154672097
0.00018598143568968802,0.1327725008847105,0.0,0.0,0.0,0.0,0.68147593510762983,0.00052525467596319249,0.00013080702790500647,0.030734795031029188,7.7544418205722766e-05,0.14057920229543053,0.1392988796475316,1.5354201665977177e-07,3.7640592444851924e-06,0.0064234728588860443,8.0308835965112948e-09,2.1570934648216819e-08,8.6761642936629698e-11,5.4779279382495449e-05,2.1661766199623198e-07,0.00069516575053334194
0.0001867394446756857,0.13284204350660736,0.0,0.0,0.0,0.0,0.68057925842978007,0.00052485210983411275,0.00013095532579952807,0.030834718501299239,7.7474960358125798e-05,0.14093636570613524,0.13969418108946649,1.538295804033949e-07,3.7818299822431879e-06,0.0064638125652592493,8.0747914806814376e-09,2.1743181336929046e-08,8.7454445822208849e-11,5.537976404185785e-05,2.1875333576842932e-07,0.00069881722970021123
0.0001874974536616834,0.1329114885713031,0.0,0.0,0.0,0.0,0.67968487894886842,0.00052445051776552434,0.00013110250421205321,0.030934482105640156,7.7405652578880387e-05,0.1412923408353608,0.1400884815706129,1.5411554198952282e-07,3.7995887822399574e-06,0.0065042021718261182,8.1186966776969036e-09,2.1915875999883704e-08,8.814905052965642e-11,5.5983716623685085e-05,2.2089836275831642e-07,0.00070246725110262049
0.0001890134716336788,0.13305008699436457,0.0,0.0,0.0,0.0,0.67790297514305542,0.00052365023870437784,0.00013139353061788553,0.031133531712279481,7.7267485916428341e-05,0.14200074690638156,0.14087409541064358,1.5468269483318614e-07,3.8350699539192769e-06,0.0065851292598358398,8.2064970718470407e-09,2.2262596387406542e-08,8.9543613680760965e-11,5.7202012774141505e-05,2.2521632893388497e-07,0.00070976277217636437
0.00019037788780847467,0.1331744943618984,0.0,0.0,0.0,0.0,0.67630702708302526,0.00052293327604179972,0.00013165169625218884,0.031312134603046375,7.7143645258666746e-05,0.14263430006861913,0.14157776396507255,1.5518774282763416e-07,3.8669607082171672e-06,0.0066581297350312742,8.2855033875602171e-09,2.2576144341973313e-08,9.0804752163803878e-11,5.8310307326217056e-05,2.2913411959210239e-07,0.00071632338530322503
0.00019174230398327053,0.1332985894165819,0.0,0.0,0.0,0.0,0.6747183814575779,0.00052221940330211651,0.00013190634365210351,0.031490227225449717,7.7020284422285682e-05,0.14326408282811684,0.14227825017749904,1.5568773816548823e-07,3.8988105557653749e-06,0.0067312848579383,8.3644935466741192e-09,2.2891093428099583e-08,9.2071526215245838e-11,5.9429786909172077e-05,2.3308164609061522e-07,0.00072287870753427242
0.0001931067201580664,0.1334223735354467,0.0,0.0,0.0,0.0,0.67313698648361187,0.00052150859623445597,0.00013215751282582785,0.031667812421726484,7.6897400850329403e-05,0.14389012451020811,0.14297557645195721,1.5618273154959878e-07,3.930618710028969e-06,0.0068045920527283598,8.4434648524799322e-09,2.3207424919897239e-08,9.3343860516661188e-11,6.0560431034527789e-05,2.3705869424296408e-07,0.00072942853445353423
0.00019447113633286225,0.13354584811909756,0.0,0.0,0.0,0.0,0.67156279087293203,0.00052080083090335434,0.00013240524325607234,0.031844893010139055,7.6774992000250221e-05,0.14451245414389949,0.1436697649802835,1.5667277307058057e-07,3.9623844023654976e-06,0.006878048777342648,8.5224146602193938e-09,2.3525120158641849e-08,9.4621680019767464e-11,6.1702218442505336e-05,2.410650483672222e-07,0.00073597266642082368
0.0001958355525076581,0.13366901454616856,0.0,0.0,0.0,0.0,0.66999574382568083,0.00052009608365655093,0.00013264957393208901,0.03202147178524245,7.665305531984968e-05,0.14513110046615532,0.14436083774489739,1.571579122427393e-07,3.9941068833016743e-06,0.0069516525228501659,8.6013403777359703e-09,2.3844160579561591e-08,9.5904910054174065e-11,6.2855127124811783e-05,2.4510049164859862e-07,0.00074251090844762782
0.00019856438485724983,0.13391442840164275,0.0,0.0,0.0,0.0,0.66688289458166394,0.00051869555008537147,0.00013312818949435528,0.032373134956350906,7.6410588339617932e-05,0.14635745672429559,0.14573372289973183,1.5811367861326676e-07,4.0574193012836484e-06,0.0070992911946562041,8.7591094231008874e-09,2.4486203266692734e-08,9.8487305279098211e-11,6.5194216978479725e-05,2.5325777493157473e-07,0.00075556896384879773
0.00020129321720684156,0.13415862599937012,0.0,0.0,0.0,0.0,0.66379804184937541,0.00051730681156080655,0.00013359366143705971,0.03272282382666411,7.6169979703989777e-05,0.14756941751908165,0.14709440370111054,1.5905041503099718e-07,4.1205503176795263e-06,0.0072474886311934151,8.9167522546572561e-09,2.5133406460564829e-08,1.0109045686235753e-10,6.757751056093551e-05,2.6152879104123462e-07,0.00076860122853907693
0.00020402204955643328,0.1344016180310672,0.0,0.0,0.0,0.0,0.66074079626117677,0.00051592968836281503,0.00013404628386435232,0.033070559925408992,7.5931209318060797e-05,0.14876720257387416,0.14844304870159999,1.5996849665244824e-07,4.183494576454039e-06,0.0073962259100819631,9.0742499600809148e-09,2.5785625352275642e-08,1.0371378236009002e-10,7.0004806356802906e-05,2.6991177252306564e-07,0.00078160630152149767
0.000206750881906025,0.13464341510803907,0.0,0.0,0.0,0.0,0.65771077571790337,0.00051456400479257597,0.00013448634349854885,0.033416364426327685,7.5694257211379485e-05,0.14995102728626483,0.14977982333290407,1.6086829010938618e-07,4.2462469570071406e-06,0.0075454845908585312,9.2315843143454205e-09,2.6442716355130421e-08,1.0635670424436044e-10,7.2475892617961167e-05,2.7840493668082498e-07,0.00079458284677985463
0.00020947971425561672,0.1348840277116551,0.0,0.0,0.0,0.0,0.65470760511545834,0.00051320958894336634,0.00013491411979090482,0.033760258154095273,7.5459103617566212e-05,0.15112110292018435,0.15110489002026986,1.6175015295122308e-07,4.3088026312768274e-06,0.0076952466805208465,9.3887378901438913e-09,2.7104538334383629e-08,1.0901865484931884e-10,7.4990548650155498e-05,2.8700650047382026e-07,0.0008075295868898545
0.00021220854660520844,0.1351234661659737,0.0,0.0,0.0,0.0,0.65173091627151691,0.00051186627268962818,0.00013532988525419897,0.034102261592795509,7.5225728850814025e-05,0.1522776366318434,0.15241840821530322,1.6261443518794398e-07,4.3711569413490438e-06,0.0078454946386809655,9.5456938093418949e-09,2.7770951019590431e-08,1.1169906998551287e-10,7.7548544499841411e-05,2.9571466631448838e-07,0.00082044530417891789
0.00021493737895480016,0.1353617406688651,0.0,0.0,0.0,0.0,0.6487803478587848,0.00051053389164457781,0.00013573390528891466,0.034442394893995677,7.4994113474742712e-05,0.15342083149495017,0.15372053442513003,1.6346147756983863e-07,4.4333055615176334e-06,0.0079962113814136589,9.7024360746486346e-09,2.8441816865715118e-08,1.1439739642544325e-10,8.0149640758394417e-05,3.045276360334237e-07,0.00083332884123346661
0.00021766621130439188,0.13559886130786647,0.0,0.0,0.0,0.0,0.64585554520118971,0.00050921228500990781,0.00013612643880417746,0.034780677883288751,7.4764238141832688e-05,0.15455088663794764,0.1550114222980242,1.6429161396670843e-07,4.4952443052638532e-06,0.008147380258912356,9.8589491641766915e-09,2.9116999039320462e-08,1.1711308380382964e-10,8.2793589443028666e-05,3.1344359867353837e-07,0.00084617909665907415
0.0002203950436539836,0.13583483803753033,0.0,0.0,0.0,0.0,0.64295616008311174,0.00050790129544414783,0.00013650773830340218,0.035117130066713347,7.4536083641531153e-05,0.15566799737103135,0.15629122270375206,1.6510517069415462e-07,4.5569691980996933e-06,0.0082989850353372297,1.0015218156465847e-08,2.9796362753095975e-08,1.198455899852376e-10,8.5480134733185981e-05,3.2246074191590348e-07,0.000858995021394987
0.00022312387600357533,0.1360696806869692,0.0,0.0,0.0,0.0,0.64008185061453438,0.00050660076893710145,0.00013687804975394638,0.035451770637645298,7.4309631108586638e-05,0.15677235526703101,0.15756008379108372,1.6590246534985398e-07,4.6184765584298046e-06,0.0084510098796209271,1.0171228942650207e-08,3.0479775528194403e-08,1.2259438211914665e-10,8.8209013249875218e-05,3.3157725643849615e-07,0.00087177561715617348
0.00022585270835316705,0.13630339896770674,0.0,0.0,0.0,0.0,0.63723228109906338,0.00050531055475415974,0.00013723761336100699,0.035784618483261935,7.4084861643178591e-05,0.15786414824220057,0.15881815104393734,1.6668380988224742e-07,4.6797627933169865e-06,0.0086034393555028,1.0326967706052697e-08,3.1167106112888949e-08,1.2535893229081967e-10,9.0979954478699688e-05,3.4079132734616507e-07,0.00088451993443382161
0.00022858154070275877,0.13653600246740297,0.0,0.0,0.0,0.0,0.63440712190902981,0.00050403050536087406,0.0001375866632239822,0.036115692191202482,7.3861756625904105e-05,0.15894356062988207,0.16006556733474267,1.6744950826914125e-07,4.7408245662669576e-06,0.0087562584136786567,1.0482421356660454e-08,3.1858225395095331e-08,1.2813872119142119e-10,9.3792680974293311e-05,3.5010114305599561e-07,0.00089722707127610699
0.0002313103730523505,0.13676750065553814,0.0,0.0,0.0,0.0,0.63160604935345344,0.00050276047627700144,0.00013792542747493078,0.03644501005596968,7.3640297819864913e-05,0.16001077326057273,0.16130247298076542,1.6819985719534694e-07,4.8016587251446878e-06,0.0089094523823026739,1.0637577409874394e-08,3.2553005700942427e-08,1.3093323529681083e-10,9.6646908672050238e-05,3.5950489109267479e-07,0.00090989617170236336
0.0002340392054019422,0.13699790288826377,0.0,0.0,0.0,0.0,0.62882874553503609,0.00050150032609483049,0.0001382541291758116,0.036772590084726962,7.342046663728598e-05,0.16106596355335567,0.16252900580486185,1.6893514772853942e-07,4.8622623015785527e-06,0.009063006953761079,1.079242372132281e-08,3.3251322097154071e-08,1.3374197210600469e-10,9.9542347388373306e-05,3.6900076784747103e-07,0.0009225264232571096
0.00023676803775153393,0.1372272184086804,0.0,0.0,0.0,0.0,0.62607489819970508,0.00050024991615361621,0.000138572985052071,0.037098450002918608,7.3202245719280285e-05,0.16210930561437334,0.16374530119848371,1.6965566316775936e-07,4.9226324080517375e-06,0.009216908170274124,1.0946948831025965e-08,3.3953049548734438e-08,1.365644287088436e-10,0.00010247870143888961,3.7858695965796364e-07,0.00093511705428747465
0.00023949687010112566,0.13745545633838566,0.0,0.0,0.0,0.0,0.62334420064703255,0.0004990091108047507,0.00013888220778342101,0.037422607260521587,7.2985616468838562e-05,0.16314097028264127,0.16495149216161123,1.7036168210780129e-07,4.9827664502514587e-06,0.0093711424212978602,1.110114152035894e-08,3.4658067263475187e-08,1.3940011926036208e-10,0.0001054556695633459,3.8826167755069954e-07,0.0009476673338564604
