Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
4.920590660500042e-07,0.11225839061441777,0.0,0.0,0.0,0.0,0.99976593727790297,0.00018751926637800793,2.5191038044656928e-06,7.9677076955930116e-06,6.2415121567886909e-06,1.7829852563774446e-05,1.1985106062242298e-05,6.6023800260332972e-12,1.1997359302989787e-11,1.0939553883496588e-10,4.2186756552617871e-17,5.9497503533103301e-18,2.3930624373068881e-20,2.698110293626947e-17,2.9346030231475512e-18,4.5378073808302711e-11,6.0545421172091208e-14,8.8182877835415541e-16,2.0363723420982495e-17,1.3588166397231061e-15,4.9022100376532644e-17
5.167197509989406e-07,0.11225919147755961,0.0,0.0,0.0,0.0,0.99975144682385664,0.00019623313953062623,2.7260086766657395e-06,8.7927429899863213e-06,6.8254033188018415e-06,2.0210670171750788e-05,1.3764993611788551e-05,7.8350418356744172e-12,1.4533930580684006e-11,1.3888258240870761e-10,5.6103673599366967e-17,8.2014701961530404e-18,3.298732959678628e-20,3.9077768530753109e-17,4.1441507068196496e-18,5.6517032230026186e-11,7.205688194138211e-14,1.2361212726022183e-15,2.7485135211139141e-17,1.9056413000473613e-15,6.9712590946357101e-17
5.41380435947877e-07,0.11226001098826731,0.0,0.0,0.0,0.0,0.99973661109016121,0.00020486957294754853,2.9393246436466979e-06,9.6596868742549599e-06,7.4309929993244147e-06,2.2782125089704413e-05,1.5706936388483986e-05,9.2241380699839719e-12,1.7455979338666286e-11,1.7444186461911164e-10,7.3640679908781808e-17,1.1142766007559002e-17,4.4817601197588476e-20,5.5661564241938421e-17,5.7589299436822595e-18,6.9684416980458461e-11,8.5080500215997866e-14,1.7062353121300469e-15,3.6588142454216758e-17,2.6321554681604061e-15,9.7569206542372962e-17
5.660411208968133e-07,0.11226084965450876,0.0,0.0,0.0,0.0,0.99972142068772196,0.00021342710657850457,3.1588489843187334e-06,1.0568770859278117e-05,8.0575981910603804e-06,2.5549905084114649e-05,1.7816748789160702e-05,1.0780657948987837e-11,2.0800753068837441e-11,2.1697253212974265e-10,9.5508539224155351e-17,1.4939308730654524e-17,6.0087790626788268e-20,7.8082589729622417e-17,7.8862378951567653e-18,8.5131719136417423e-11,9.9734196509761598e-14,2.3221774651162113e-15,4.8094040369269995e-17,3.5853248789939692e-15,1.3458241594873934e-16
5.907018058457497e-07,0.11226170796442901,0.0,0.0,0.0,0.0,0.99970586657520599,0.00022190432486688354,3.3843752596742826e-06,1.1520230067425126e-05,8.704523213468829e-06,2.8519506697612246e-05,2.0100056855824916e-05,1.2515683762605548e-11,2.4606999007618333e-11,2.6745813811873606e-10,1.2251497627004721e-16,1.9786344144349344e-17,7.9583203574421696e-20,1.0801032724648047e-16,1.0654781214059791e-17,1.0312770258526068e-10,1.1613928485204849e-13,3.1198556220912109e-15,6.2487583269570012e-17,4.8214671283017729e-15,1.8317026057798453e-16
6.15362490794686e-07,0.11226258638615598,0.0,0.0,0.0,0.0,0.99968994006365941,0.00023029985851435899,3.6156937126524678e-06,1.2514301893283415e-05,9.3710610434376342e-06,3.1696231754969046e-05,2.2562294992349892e-05,1.4440359979074054e-11,2.891488639270482e-11,3.2696984615673861e-10,1.5557205976286112e-16,2.5912175721804358e-17,1.0422210854724844e-19,1.474898689728681e-16,1.4217598739465324e-17,1.2395854168918045e-10,1.3442041519410979e-13,4.1418906939977844e-15,8.0322592327257624e-17,6.4075577207639455e-15,2.4624492490127266e-16
6.400231757436224e-07,0.11226348536764323,0.0,0.0,0.0,0.0,0.99967363282045874,0.00023861238615765907,3.8525916683140409e-06,1.3551224680654804e-05,1.0056494648645283e-05,3.5085184242696553e-05,2.5208703044999438e-05,1.6565862669954768e-11,3.3765922005048188e-11,3.9666944704830273e-10,1.9570357410132515e-16,3.3581823241077474e-17,1.3507045235131895e-19,1.99004682579705e-16,1.8755187928994174e-17,1.4792791121968288e-10,1.5470552177807822e-13,5.4384912504176249e-15,1.0222762805628253e-16,8.4226387698455333e-15,3.2728579544273961e-16
6.646838606925588e-07,0.11226440533654795,0.0,0.0,0.0,0.0,0.99965693687259094,0.00024684063595254173,4.0948539325720841e-06,1.4631236420059913e-05,1.0760098320203838e-05,3.8691267564356839e-05,2.8044323747563996e-05,1.8903369353347024e-11,3.9202859505117395e-11,4.7781217379581424e-10,2.4405233304481117e-16,4.3100841222309062e-17,1.733572184240135e-19,2.6554623979979773e-16,2.4478828372728376e-17,1.7535702891834242e-10,1.7712577681506639e-13,7.068391140736693e-15,1.289116936283608e-16,1.0959330217599282e-14,4.3041921556522968e-16
6.893445456414951e-07,0.11226534670014547,0.0,0.0,0.0,0.0,0.99963984460928446,0.00025498338706051246,4.3422631884009937e-06,1.5754573470946378e-05,1.1481139000390971e-05,4.251918217099118e-05,3.107400052994815e-05,2.1464029355785396e-11,4.5269603019722389e-11,5.7174930102701835e-10,3.0188738804461551e-16,5.48192765722255e-17,2.2049034508080781e-19,3.5069079562077741e-16,3.1634092909372654e-17,2.0658465134711249e-10,2.0181554876886164e-13,9.0998495788821342e-15,1.6116993144776137e-16,1.4125442465093668e-14,5.6050510388862633e-16
7.140052305904315e-07,0.11226630984527883,0.0,0.0,0.0,0.0,0.99962234878398271,0.00026303947103426624,4.5946003887505281e-06,1.6921469312589441e-05,1.2218877601127493e-05,4.6573423564645884e-05,3.4302375687957433e-05,2.4258934787412183e-11,5.2011105531352102e-11,6.7993051647593926e-10,3.7061108390924525e-16,6.9135747133262006e-17,2.7807313006076945e-19,4.5868356981019981e-16,4.0504534873700782e-17,2.4196702384402236e-10,2.2891236451669413e-13,1.1611712744441239e-14,1.9988927500113646e-16,1.8045688540616974e-14,7.2323057201194844e-16
7.386659155393679e-07,0.11226729513834433,0.0,0.0,0.0,0.0,0.99960444251568137,0.00027100777309825368,4.8516451450919438e-06,1.8132153327409273e-05,1.2972570309418484e-05,5.0858280672603438e-05,3.7733888911364993e-05,2.7299092220778526e-11,5.9473262698709678e-11,8.0390605343492679e-10,4.5176591524830431e-16,8.6501622079800979e-17,3.4792104471949266e-19,5.9453054986055071e-16,5.1415538759905863e-17,2.818777854713586e-10,2.5855687459363417e-13,1.4694535603249204e-14,2.4605401949489635e-16,2.2863493297967884e-14,9.2521064941817878e-16
7.633266004883042e-07,0.11226830292530957,0.0,0.0,0.0,0.0,0.99958611928964047,0.00027888723332119512,5.1131761103280291e-06,1.9386849620200725e-05,1.374146987637555e-05,5.5377834589267584e-05,4.1372776166499212e-05,3.0595395158555047e-11,6.7702802710571784e-11,9.4532857448659571e-10,5.4704113826413465e-16,1.0742528050648898e-16,4.3207886272523255e-19,7.6409809812326094e-16,6.4738320047771296e-17,3.2670782995137248e-10,2.9089282068146067e-13,1.845176227060534e-14,3.0075127481329864e-16,2.8742896456608673e-14,1.1740961926742477e-15
7.879872854372406e-07,0.11226933353176517,0.0,0.0,0.0,0.0,0.99956737295747977,0.00028667684767783497,5.3789713550003981e-06,2.0685775876567478e-05,1.4524826886386635e-05,6.0135957681344084e-05,4.522306892851729e-05,3.4158597370255522e-11,7.6747172747005927e-11,1.1059547982022548e-09,6.5827909374384963e-16,1.3247642291566672e-16,5.3283800152564611e-19,9.7422050191494485e-16,8.0894057771558751e-17,3.7686512374185153e-10,3.2606700448582442e-13,2.3000962814522816e-14,3.6517626418366843e-16,3.587054554439303e-14,1.4786890205699673e-15
8.126479703861769e-07,0.11227038726300766,0.0,0.0,0.0,0.0,0.99954819773667491,0.00029437566899770975,5.6488087359567873e-06,2.2029142263630555e-05,1.5321891002945298e-05,6.5136313050632815e-05,4.9288593757460184e-05,3.7999287173460821e-11,8.6654422653194518e-11,1.2876468618544629e-09,7.8748119878671399e-16,1.6229041129070497e-16,6.5275397879390579e-19,1.2328155577467799e-15,1.0035814150552267e-16,4.3277448255687224e-10,3.642292571354532e-13,2.8475123976834679e-14,4.4063743306193152e-16,4.4457774065616116e-14,1.8490642799712753e-15
8.373086553351133e-07,0.11227146440415409,0.0,0.0,0.0,0.0,0.99952858820946877,0.00030198280779917657,5.9224662566386197e-06,2.3417150375830101e-05,1.6131912187881442e-05,7.0382354347817098e-05,5.3572972211266389e-05,4.2127862729421255e-11,9.7473086461118099e-11,1.4923734145976954e-09,9.3681356697749056e-16,1.9757261250568273e-16,7.9466388229690811e-19,1.5490082337354522e-15,1.2366451330066419e-16,4.9487730775673143e-10,4.0553240823550299e-13,3.5023990911111897e-14,5.2856133425781324e-16,5.4742759547725997e-14,2.2967000115921481e-15
8.619693402840497e-07,0.11227256522028561,0.0,0.0,0.0,0.0,0.99950853932122208,0.00030949743300741903,6.1997224180827152e-06,2.4849992228375589e-05,1.6954141891056952e-05,7.5877325929900506e-05,5.8079621088127472e-05,4.6554508416413255e-11,1.0925206237924242e-10,1.7222104370222527e-09,1.108612219162585e-15,2.3910271770082459e-16,9.6170374309677755e-19,1.9332624066787892e-15,1.5141008416372778e-16,5.6363128412843182e-10,4.5013225371700495e-13,4.2815456689921565e-14,6.3049725668122972e-16,6.6992755507797719e-14,2.834613850369322e-15
8.86630025232986e-07,0.1122736899566202,0.0,0.0,0.0,0.0,0.99948804637821165,0.00031691877255560262,6.4803565597961071e-06,2.6327849300632792e-05,1.7787834207781382e-05,8.1624263353109763e-05,6.2811752989809738e-05,5.1289172337938873e-11,1.2204049184502195e-10,1.9793417844148354e-09,1.305387849615102e-15,2.8773901000949695e-16,1.1573257010168975e-18,2.3975206202653569e-15,1.8425920349411187e-16,6.395100406744331e-10,4.9818752164360148e-13,5.2036996001984348e-14,7.4812156678112588e-16,8.1506390798100377e-14,3.4775067604705021e-15
9.112907101819224e-07,0.11227483883871246,0.0,0.0,0.0,0.0,0.99946710504490666,0.00032424611386883004,6.7641491898009372e-06,2.785089163147116e-05,1.8632247001321767e-05,8.7625994192188036e-05,6.7772377196817062e-05,5.6341545016840799e-11,1.3588763823118341e-10,2.2660594524341284e-09,1.5298301153046009e-15,3.4442255392734744e-16,1.3853148549431546e-18,2.9553517595089083e-15,2.2294815885521693e-16,7.2300277612463853e-10,5.49859835167411e-13,6.2897139142039158e-14,8.8324173384221164e-16,9.8616029238451033e-14,4.2419136701283615e-15
9.359513951308587e-07,0.11227601207267932,0.0,0.0,0.0,0.0,0.99944571134073457,0.00033147880423100179,7.0508823032226083e-06,2.9419276968327607e-05,1.9486642988068879e-05,9.3885139176208345e-05,7.2964300845555649e-05,6.1721039320140358e-11,1.5084276579589158e-10,2.5847635652596803e-09,1.7848114192186037e-15,4.1018127959834206e-16,1.6498056904674123e-18,3.6221064856020664e-15,2.6828968289176497e-16,8.146138509749851e-10,6.053136718672504e-13,7.5626982104500773e-14,1.0378000125298572e-15,1.1869018193973918e-13,5.1463608373226898e-15
9.606120800797951e-07,0.112277209845451,0.0,0.0,0.0,0.0,0.99942386163636565,0.0003386162510351307,7.3403396888141374e-06,3.1033149971473383e-05,2.0350290783178657e-05,0.0001004041136303759,7.8390130397019232e-05,6.7436771652801213e-11,1.6695501944723741e-10,2.9379620876119528e-09,2.073390162070126e-15,4.8613393495353388e-16,1.9552979760168259e-18,4.4150802251103892e-15,3.2117744390452453e-16,9.1486234792994165e-10,6.6471631874998507e-13,9.0481728333716475e-14,1.2138767584339059e-15,1.4213596428035062e-13,6.211529744468663e-15
9.852727650287315e-07,0.11227843232504484,0.0,0.0,0.0,0.0,0.99940155264953534,0.00034565792191809934,7.6323072228557022e-06,3.2692641474699501e-05,2.1222465904746696e-05,0.00010718512921268422,8.4052273385952698e-05,7.3497544451978526e-11,1.8427330586345669e-10,3.3282702633423809e-09,2.3988134402049849e-15,5.7349387937708167e-16,2.3066720215836812e-18,5.3536834575100592e-15,3.8259049633261955e-16,1.0242816026879637e-09,7.2823782224909161e-13,1.0774225745795396e-13,1.4136933549440115e-15,1.6940158911508723e-13,7.4604272888162378e-15
9.999999999999997e-07,0.1122796796608618,0.0,0.0,0.0,0.0,0.99938800956854013,0.00034981729704974698,7.8077783401029236e-06,3.3705486266512492e-05,2.1747095031102671e-05,0.00011136052748527973,8.754729929336721e-05,7.7285075374879629e-11,1.9521094142617228e-10,3.5801779236736156e-09,2.6121378527758914e-15,6.3164247462748035e-16,2.5405539094851748e-18,5.9925259965038035e-15,4.2376936191663736e-16,1.0942252524974547e-09,7.6820811244963259e-13,1.193235664309595e-13,1.545315170723071e-15,1.8770741355288112e-13,8.3043088319733171e-15
1.0099334499776678e-06,0.1122796796608618,0.0,0.0,0.0,0.0,0.99937878144042602,0.00035260334478125357,7.9265731499558339e-06,3.439786780336674e-05,2.2102451734772577e-05,0.00011423019593370857,8.9952940438949949e-05,7.9911830006854052e-11,2.028461764870899e-10,3.7584097845272322e-09,2.7645191711395841e-15,6.7357269393845682e-16,2.7092031996584293e-18,6.4596189962603079e-15,4.5359766730063596e-16,1.1434187070623239e-09,7.9605093261599059e-13,1.2771671613883315e-13,1.6396147325123707e-15,2.0097888747139801e-13,8.9185620052007942e-15
1.0345941349266042e-06,0.11228095198400322,0.0,0.0,0.0,0.0,0.99935554540663574,0.00035945210769864396,8.2229283503626853e-06,3.6148930150502235e-05,2.2989540435375779e-05,0.00012154112444729433,9.6094147549490616e-05,8.6687755622824275e-11,2.2272171289046005e-10,4.2312076961706856e-09,3.174137631906719e-15,7.8778358424325895e-16,3.1685756320449959e-18,7.7570659117719863e-15,5.3536185561029844e-16,1.2728339864751065e-09,8.6833104216798436e-13,1.5074212600359557e-13,1.8941514641497262e-15,2.3740584772142273e-13,1.0614126029261554e-14
1.0592548198755406e-06,0.11228224940760667,0.0,0.0,0.0,0.0,0.99933184227775718,0.00036620385871509692,8.5211665934486396e-06,3.794591401136705e-05,2.3883033818953553e-05,0.00012911952859945592,0.00010247771859752151,9.383309014248455e-11,2.4394741498194868e-10,4.7495950427390527e-09,3.6314923991714284e-15,9.1764455289832193e-16,3.6908949500312425e-18,9.2728696999352775e-15,6.2914422000452849e-16,1.413100453897662e-09,9.4525611692808516e-13,1.771860034969319e-13,2.1799614238629132e-15,2.792691640142302e-13,1.2578182482531481e-14
1.083915504824477e-06,0.11228357202720074,0.0,0.0,0.0,0.0,0.99930767010958532,0.00037285830553666162,8.8210847770828155e-06,3.978888867666783e-05,2.47822441712037e-05,0.00013696682822243058,0.00010910528810085472,1.013552318296131e-10,2.6657009248888749e-10,5.3166052638019085e-09,4.1406006838399013e-15,1.0647813201018509e-15,4.282700041481275e-18,1.1036738257382271e-14,7.3630823409658599e-16,1.5648032423355994e-09,1.0270066212658785e-12,2.0744798639331606e-13,2.4998509976616735e-15,3.2720678461271622e-13,1.4844857936117286e-14
1.1085761897734133e-06,0.11228491992107527,0.0,0.0,0.0,0.0,0.99928302727798834,0.00037941521511632284,9.1224831526720963e-06,4.1677906784341924e-05,2.5686495026149457e-05,0.00014508425216051493,0.00011597830418538771,1.0926119761633228e-10,2.9063576011988285e-10,5.935372347032805e-09,4.7056730566244492e-15,1.2309299727558411e-15,4.9509737060041343e-18,1.308144318494698e-14,8.5832358608519607e-16,1.7285390179711624e-09,1.1137654352256978e-12,2.4196146164942174e-13,2.8567758396950009e-15,3.8191045070327805e-13,1.7451539587143364e-14
1.1332368747223496e-06,0.11228629315066732,0.0,0.0,0.0,0.0,0.99925791247245976,0.00038587441313817577,9.4251655357209479e-06,4.3613003929609375e-05,2.6595121892509055e-05,0.00015347284151405037,0.00012309803176093997,1.1755761370784569e-10,3.1618953677764584e-10,6.609128747718326e-09,5.3311125647373853e-15,1.4179393242860255e-15,5.7031521465450188e-18,1.544302590439664e-14,9.9676990232613628e-16,1.9049153760815038e-09,1.2057177643078119e-12,2.811951892483575e-13,3.2538411689971143e-15,4.4412821623208602e-13,2.043907676180009e-14
1.157897559671286e-06,0.11228769176096055,0.0,0.0,0.0,0.0,0.99923232468937651,0.00039223578340355682,9.7289395018203745e-06,4.5594198332761487e-05,2.7507472930960604e-05,0.00016213345308772881,0.00013046555588934748,1.2625070753359876e-10,3.4327554915961976e-10,7.3412030847424547e-09,6.0215132435154203e-15,1.6277729691223416e-15,6.5471332328552707e-18,1.8161008040573836e-14,1.153340274951024e-15,2.0945502218482818e-09,1.3030510415480525e-12,3.2565491669270967e-13,3.6943016052091347e-15,5.1466693936832475e-13,2.3851986340797598e-14
1.1825582446202224e-06,0.11228911578089742,0.0,0.0,0.0,0.0,0.99920626322499106,0.00039849926712288942,1.0033616568028835e-05,4.7621490563942492e-05,2.8422909582059066e-05,0.00017106676302926002,0.00013808178533135476,1.3534630102839027e-10,3.7193684004742169e-10,8.1350176237522931e-09,6.7816580302759461e-15,1.8625110178211577e-15,7.4912834804552599e-18,2.1278605491658178e-14,1.3298445749502932e-15,2.2980711381620173e-09,1.4059548218200766e-12,3.7588497884125365e-13,4.1815605444631241e-15,5.9439473630088605e-13,2.7738661687363917e-14
1.2072189295691587e-06,0.11229056522380197,0.0,0.0,0.0,0.0,0.99917972766818142,0.00040466486211723887,1.0339012359662502e-05,4.9694863323979819e-05,2.9340807144758572e-05,0.00018027327064436711,0.00014594745625880231,1.4484980522193037e-10,4.0221528154971889e-10,8.9940855588669851e-09,7.6165160910625192e-15,2.1243515010295321e-15,8.5444436976296742e-18,2.484294558461024e-14,1.5282125334776448e-15,2.5161147425040742e-09,1.5146206683621424e-12,4.3246987785371975e-13,4.7191690793487652e-15,6.8424338823869476e-13,3.2151584644693299e-14
1.231879614518095e-06,0.11229204008781273,0.0,0.0,0.0,0.0,0.99915271789297866,0.00041073262193378287,1.0644946762567684e-05,5.1814281280129616e-05,3.0260555305677599e-05,0.00018975330237405429,0.00015406313611861453,1.5476621611063258e-10,4.3415149352771021e-10,9.9220081048611771e-09,8.5312395741392717e-15,2.4156114326788292e-15,9.7159332617912676e-18,2.8905286691290786e-14,1.7504965756082851e-15,2.7493260349603899e-09,1.6292420316064656e-12,4.9603583810771663e-13,5.3108244695170694e-15,7.8521069270341553e-13,3.7147540158965676e-14
1.2565402994670314e-06,0.11229354035632377,0.0,0.0,0.0,0.0,0.99912523405090292,0.00041670265487959838,1.0951244061000501e-05,5.3979690955428994e-05,3.118155861942227e-05,0.00019950701592012714,0.00016242922763515661,1.6510011178104751e-10,4.6778476739708808e-10,1.0922471412240223e-08,9.5311598071176009e-15,2.7387275249421795e-15,1.1015552995185479e-17,3.3521239663323193e-14,1.9988743923631284e-15,2.9983577393848661e-09,1.7500141204627963e-12,5.6725233108029435e-13,5.9603681719897776e-15,8.9836275047362067e-13,4.2787833075721066e-14
1.2812009844159678e-06,0.11229506599843304,0.0,0.0,0.0,0.0,0.99909727656312608,0.00042257512297831228,1.1257733061284766e-05,5.619102067018417e-05,3.2103236940452793e-05,0.00020953440450502983,0.00017104597293763059,1.7585565075029002e-10,5.0315299546479854e-10,1.1999243318027129e-08,1.0621782957414211e-14,3.0962565497044704e-15,1.2453586618813981e-17,3.8750990430449094e-14,2.2756512384515567e-15,3.2638696396869393e-09,1.8771337662777923e-12,6.4683356534195723e-13,6.671783442613328e-15,1.0248361798582366e-12,4.9138506651465188e-14
1.3058616693649042e-06,0.11229661696939675,0.0,0.0,0.0,0.0,0.99906884611248592,0.00042835024085430496,1.1564247201462894e-05,5.8448180533977138e-05,3.3025025807139442e-05,0.00021983530125220299,0.00017991345779933818,1.8703657148509885e-10,5.4029260592386037e-10,1.315616994540229e-08,1.1808785178333803e-14,3.490875343555847e-15,1.404080077255479e-17,4.4659523097955364e-14,2.5832619448750043e-15,3.5465279131678988e-09,2.0107992797576915e-12,7.3553993699141254e-13,7.4491925223097684e-15,1.1658402503405805e-12,5.6270562318871919e-14
1.3305223543138405e-06,0.11229819321108828,0.0,0.0,0.0,0.0,0.99903994363537596,0.00043402827454925815,1.1870624647196388e-05,6.0751062486439127e-05,3.3946376778802145e-05,0.00023040938367334445,0.00018903161597582686,1.9864619305782042e-10,5.7923850359566137e-10,1.439717216557653e-08,1.3098007265435998e-14,3.9253804555289571e-15,1.5788443598342227e-17,5.1316842873776275e-14,2.9242726372746437e-15,3.8470044627743002e-09,2.1512103012034063e-12,8.3417943606292551e-13,8.296853423826474e-15,1.3226589280386489e-12,6.4260180242781411e-14
