Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.780804508364308e-06,0.11254683230287904,0.0,0.0,0.0,0.0,0.99444516396135496,0.00065880057227716291,3.156016126433781e-05,0.00045566669164428766,8.9418754007888031e-05,0.0022859213519371272,0.0020319920177501224,3.0005643791305326e-09,1.3459734097361966e-08,1.2384527952743261e-06,1.7315487014513087e-12,9.3263890817666392e-13,3.7512158811047786e-15,4.8448938662602366e-11,1.0306155141885242e-12,2.203166945122764e-07,7.6503815232313112e-11,4.2890542552748709e-10,1.301442839654178e-12,6.4483499363269439e-10,5.2813658730326114e-11,3.4690813533329098e-12,3.8894285514204472e-23,1.8480331227587546e-19,7.2771940703596743e-20,2.9269926591418475e-22,3.0876602147818027e-26
3.863224093226312e-06,0.11255707513989477,0.0,0.0,0.0,0.0,0.99425564954477685,0.00066006451536193057,3.1859543038661077e-05,0.00047220375579622696,9.0077645358702349e-05,0.0023753561664893964,0.0021131982738294016,3.1240985742935559e-09,1.4099290023180742e-08,1.3356402261085941e-06,1.8713551494784386e-12,1.0156665671516981e-12,4.0851658725301349e-15,5.4419276035774624e-11,1.1329078380788603e-12,2.3629392423103779e-07,8.1570280611059543e-11,4.7742442436324139e-10,1.4105611920998899e-12,7.154465079943542e-10,5.9492687069597516e-11,4.0221935345103062e-12,4.8634510752929896e-23,2.2265431516025274e-19,8.767736177751407e-20,3.4261503736566306e-22,4.021124518162015e-26
3.945643678088315e-06,0.11256737365866633,0.0,0.0,0.0,0.0,0.99406512833159943,0.00066118213140769545,3.2144808851830772e-05,0.00048882363110631032,9.0690480932813567e-05,0.0024653616348989499,0.0021949593827406471,3.2481250977728577e-09,1.4744852058620599e-08,1.4371492086401932e-06,2.0173453653461425e-12,1.1029361389365517e-12,4.4361774939106989e-15,6.0910824040509875e-11,1.2416375256236139e-12,2.5291024908101919e-07,8.6808307880738587e-11,5.2974273201723795e-10,1.5248878354687523e-12,7.9124043674507908e-10,6.6790742750775437e-11,4.6429744656956141e-12,6.040745382645983e-23,2.6676049073714626e-19,1.050460939176711e-19,3.9921881783344517e-22,5.195457749342261e-26
4.028063262950319e-06,0.11257772397457115,0.0,0.0,0.0,0.0,0.99387367426457351,0.00066216685875249593,3.2416831528132431e-05,0.00050551917064468627,9.126019538890333e-05,0.0025558944309093112,0.0022772346061867388,3.3725801998890486e-09,1.5395986870270211e-08,1.5430011069852186e-06,2.169531532913498e-12,1.194480228334698e-12,4.8043818869271776e-15,6.7949406805629651e-11,1.3569601583817668e-12,2.7016731393300969e-07,9.2216864966871971e-11,5.860180211151354e-10,1.6444626932116722e-12,8.7239283286914525e-10,7.4743575343444493e-11,5.3371457181030065e-12,7.455347759335973e-23,3.179080047957897e-19,1.2518774213494185e-19,4.6315982415408841e-22,6.6623705750715912e-26
4.110482847812322e-06,0.1125881224498443,0.0,0.0,0.0,0.0,0.99368135658459011,0.00066303105330413564,3.2676440718408975e-05,0.00052228375020611578,9.178957319017299e-05,0.0026469140646725908,0.0023599858277857585,3.49740663855662e-09,1.6052297600334696e-08,1.6532141795220378e-06,2.3279223345847621e-12,1.2903281025583583e-12,5.1898967689378516e-15,7.556100234595638e-11,1.4790278594170429e-12,2.8806643905604543e-07,9.7794890625854e-11,6.4640763029399936e-10,1.7693231890661893e-12,9.5907626596382234e-10,8.3387611029976243e-11,6.1106833192419754e-12,9.1455900591313884e-23,3.7695002783060116e-19,1.4843829994480669e-19,5.351252894438076e-22,8.4824742470241195e-26
4.192902432674326e-06,0.11259856567766889,0.0,0.0,0.0,0.0,0.99348824007752601,0.00066378605965619858,3.2924423185082996e-05,0.00053911123820495923,9.228125009496639e-05,0.0027383827302461987,0.0024431774156291283,3.6225531396282328e-09,1.6713421809490929e-08,1.76780386096882e-06,2.4925234520872109e-12,1.3905060843348108e-12,5.5928280141139295e-15,8.3771722364639319e-11,1.6079896101970965e-12,3.0660865452689092e-07,1.0354130601163996e-10,7.1106848570814268e-10,1.8995046175948986e-12,1.0514597732910998e-09,9.275992179698044e-11,6.9698168652358572e-12,1.1154459104964742e-22,4.4480957050334323e-19,1.7516126604159644e-19,6.1584103468714605e-22,1.0726423839149196e-25
4.2753220175363295e-06,0.11260905047091817,0.0,0.0,0.0,0.0,0.99329438531709335,0.0006644422799981191,3.3161523487059097e-05,0.00055599596595642931,9.2737715952638771e-05,0.0028302651554976224,0.0025267760865617045,3.7479738940000171e-09,1.7379029438144861e-08,1.8867830264416014e-06,2.6633380359628144e-12,1.4950379379489322e-12,6.0132712061645691e-15,9.2607794646787097e-11,1.7439915626271689e-12,3.2579473169087132e-07,1.0945502628173711e-10,7.801570370220779e-10,2.0350405163453527e-12,1.1497088359469277e-09,1.0289819574054005e-10,7.9210284637330296e-12,1.3529969180154749e-22,5.2248225991963806e-19,2.0574873782536492e-19,7.0607199907745078e-22,1.3476159616210361e-25
4.357741602398333e-06,0.11261957384951277,0.0,0.0,0.0,0.0,0.99309984890168557,0.00066500924033085942,3.3388444953474435e-05,0.00057293269866652097,9.3161318462227412e-05,0.002922528455754996,0.002610750773476919,3.8736280731974103e-09,1.8048820717074615e-08,2.0101622378615438e-06,2.8403671094562414e-12,1.6039452248679891e-12,6.4513130687143442e-15,1.0209554776257188e-10,1.8871773403680219e-12,3.4562521185499378e-07,1.1553497048778735e-10,8.5382920599427711e-10,2.1759630016221978e-12,1.2539853763632258e-09,1.1384070850145793e-10,8.9710515504211047e-12,1.6325553816749954e-22,6.1103908834941625e-19,2.406224939744099e-19,8.0662270977048385e-22,1.6826276905940815e-25
4.440161187260337e-06,0.11263013302859261,0.0,0.0,0.0,0.0,0.99290468368371443,0.00066549565368652277,3.3605850874328644e-05,0.00058991660734629794,9.3554267649154243e-05,0.0030151419921637503,0.0026950724965662297,3.9994793627954821e-09,1.8722524064697947e-08,2.1379499727916695e-06,3.0236099099327648e-12,1.7172475953876785e-12,6.9070326383519111e-15,1.122613978873829e-10,2.0376883237419094e-12,3.661004323589479e-07,1.2178006802624857e-10,9.3224034601589697e-10,2.3223030199942067e-12,1.3644477736818142e-09,1.256262958228978e-10,1.012686960128305e-11,1.9600466970810883e-22,7.1162916305993835e-19,2.8023507733073619e-19,9.1833773607052651e-22,2.0885479153477202e-25
4.52258077212234e-06,0.11264072540701436,0.0,0.0,0.0,0.0,0.99270893899063517,0.00066590948017938249,3.3814365856653429e-05,0.00060694324179619773,9.3918640850852275e-05,0.0031080772352960534,0.0027797142390770307,4.1254955436330251e-09,1.9399894103365255e-08,2.2701528361522846e-06,3.2130642184575947e-12,1.8349630829014439e-12,7.3805024482258284e-15,1.2313183752497849e-10,2.1956639183478581e-12,3.8722055018886763e-07,1.2818926561698573e-10,1.0155452110855786e-09,2.4740906063392513e-12,1.4812508942147489e-09,1.3829432719910384e-10,1.1395714765523738e-11,2.3420194929266206e-22,8.2548238680899304e-19,3.2507085077012562e-19,1.0421021144095833e-21,2.5778134701288288e-25
4.605000356984344e-06,0.11265134855635002,0.0,0.0,0.0,0.0,0.9925126608372058,0.00066625798383609935,3.4014577302200547e-05,0.00062400850473673614,9.4256388079571259e-05,0.0032013076343074343,0.0028646508278804723,4.2516480968593111e-09,2.0080709726943001e-08,2.4067757554629465e-06,3.4087266350963337e-12,1.9571083930986631e-12,7.8717896912425365e-15,1.3473342599899785e-10,2.3612418128953168e-12,4.0898556329362785e-07,1.3476153368779066e-10,1.1038979330139326e-09,2.6313551294596641e-12,1.6045461345784717e-09,1.5188468058401873e-10,1.2785066433163521e-11,2.785688920064426e-22,9.5391210453433987e-19,3.7564703961031552e-19,1.1788417096221974e-21,3.1645985567916657e-25
4.687419941846347e-06,0.11266200021041059,0.0,0.0,0.0,0.0,0.99231589212866578,0.00066654778619020091,3.4207036966879779e-05,0.00064110862714203409,9.4569337643166934e-05,0.00329480849185108,0.002949858819072968,4.3779118211782113e-09,2.0764772189622633e-08,2.54782216041233e-06,3.6105927915311127e-12,2.0836990980203508e-12,8.3809570005981973e-15,1.4709278151381846e-10,2.5345582191355579e-12,4.3139532977099401e-07,1.4149586921307189e-10,1.1974520058017471e-09,2.794125451123349e-12,1.7344814753778704e-09,1.6643771813697145e-10,1.4302649751956296e-11,3.2989807937107768e-22,1.0983177667814368e-18,4.3251478035425159e-19,1.3295235703450232e-21,3.8649948372992514e-25
4.769839526708351e-06,0.11267267825521333,0.0,0.0,0.0,0.0,0.99211867285455047,0.00066678491664969898,3.4392262572519126e-05,0.00065824014481913459,9.4859201909538819e-05,0.0033885568449265042,0.0030353163888108135,4.5042645007689737e-09,2.145190332083563e-08,2.6932941474167527e-06,3.8186575711255054e-12,2.2147498325330966e-12,8.9080632400219241e-15,1.6023657459614801e-10,2.7157480886494783e-12,4.5444958507687605e-07,1.4839129895880537e-10,1.2963602760320577e-09,2.962430084081338e-12,1.871201543359966e-09,1.8199426295697029e-10,1.5956434104748707e-11,3.8905764983208019e-22,1.2601875189176674e-18,4.9626014069660583e-19,1.4951562704470173e-21,4.6972019767003757e-25
4.852259111570354e-06,0.11268338071944897,0.0,0.0,0.0,0.0,0.99192104027297923,0.00066697485967558124,3.457073944364005e-05,0.00067539987625876935,9.5127583115673842e-05,0.0034825313517618905,0.003121003229502135,4.6306866004572634e-09,2.2141943859133728e-08,2.8431926300090712e-06,4.0329152910344307e-12,2.3502745344046567e-12,9.4531644693881153e-15,1.7419152278414246e-10,2.9049453156727173e-12,4.7814795741966674e-07,1.5544688349218899e-10,1.4007749382828694e-09,3.1362973674620307e-12,2.0148476801808965e-09,1.9859557676538523e-10,1.7754631557677538e-11,4.5699602012933403e-22,1.44110074393144e-18,5.6750512107751873e-19,1.6767901792130729e-21,5.6817359958002602e-25
4.934678696432358e-06,0.11269410576542556,0.0,0.0,0.0,0.0,0.99172302908541898,0.00066712259884827568,3.4742922143782782e-05,0.0006925849017586634,9.5375979149538373e-05,0.003576712184723821,0.0032069004513744178,4.7571609620473753e-09,2.2834751832834937e-08,2.9975174759821335e-06,4.2533598166433302e-12,2.4902865737211682e-12,1.0016314465274851e-14,1.8898438644162536e-10,3.1022829298374888e-12,5.0248998149944941e-07,1.6266171771709149e-10,1.5108475347864039e-09,3.3157555602161728e-12,2.165558016189054e-09,2.1628333850896661e-10,1.970569528713842e-11,5.3474669074969384e-22,1.6427306439778714e-18,6.4690867099662715e-19,1.8755177324810954e-21,6.8416479428233309e-25
5.0170982812943615e-06,0.11270485168050713,0.0,0.0,0.0,0.0,0.99152467160208102,0.00066723265793052996,3.4909236094207343e-05,0.00070979254380017535,9.5605789250013425e-05,0.0036710809291542442,0.0032929904893478665,4.8836725501221555e-09,2.3530201044715241e-08,3.1562676320994773e-06,4.4799847016638855e-12,2.6347988477928816e-12,1.0597565102682594e-14,2.0464196551117717e-10,3.3078932658657897e-12,5.2747511073003859e-07,1.7003493134216927e-10,1.6267289585308434e-09,3.50083291993798e-12,2.3234675478850825e-09,2.3509962383273688e-10,2.1818317991583476e-11,6.2343308478580953e-22,1.8668467451776774e-18,7.3516767587168713e-19,2.0924737091393957e-21,8.2027524842186652e-25
5.099517866156365e-06,0.1127156168690234,0.0,0.0,0.0,0.0,0.99132599789817233,0.00066730913905224622,3.5070079164071824e-05,0.00072702034864694442,9.5818319581308868e-05,0.0037656204879860035,0.003379257015099754,5.0102082289783984e-09,2.4228179693050792e-08,3.319441237183657e-06,4.7127833096252416e-12,2.7838239778500524e-12,1.1196967146149405e-14,2.2119109708611503e-10,3.5219081132925905e-12,5.5310272807962649e-07,1.7756569135696141e-10,1.7485694591106164e-09,3.6915578250897015e-12,2.4887082178834335e-09,2.5508688537274162e-10,2.410143029189777e-11,7.2427364403065311e-22,2.1153173364925442e-18,8.330179178008515e-19,2.328835424595562e-21,9.793877193046636e-25
5.181937451018369e-06,0.11272639984464229,0.0,0.0,0.0,0.0,0.99112703596124851,0.0006673557581493866,3.5225823221447454e-05,0.00074426606912812287,9.6014788648748851e-05,0.0038603149919691684,0.003465684854183785,5.1367565263701119e-09,2.4928589058553838e-08,3.4870357244758405e-06,4.951748855896727e-12,2.9373744154457353e-12,1.1814570677758317e-14,2.3865865375360998e-10,3.7444588622779155e-12,5.7937215566718076e-07,1.852532013483428e-10,1.8765186508523737e-09,3.8879588271375293e-12,2.6614089963565931e-09,2.7628793384173672e-10,2.6564199123020721e-11,8.3858701860840989e-22,2.3901119741230759e-18,9.4123506121974286e-19,2.5858229275415968e-21,1.1647123671557343e-24
5.264357035880372e-06,0.11273719922318182,0.0,0.0,0.0,0.0,0.99092781182995304,0.00066737587779283397,3.5376815635701558e-05,0.00076152764856414609,9.6196332530545416e-05,0.003955149715323689,0.0035522599080508002,5.2633074422032678e-09,2.5631342266550697e-08,3.6590479140588544e-06,5.1968744899692056e-12,3.0954624467313401e-12,1.2450425114336248e-14,2.5707154256571047e-10,3.9756766342767538e-12,6.0628266322798117e-07,1.9309669987875923e-10,2.0107255226707214e-09,4.0900646677303223e-12,2.8416959630859627e-09,2.9874591986287651e-10,2.9216026118771656e-11,9.6779723199884425e-22,2.6933039113819834e-18,1.0606356103427228e-18,2.8646992277280796e-21,1.3798137265703324e-24
5.346776620742376e-06,0.11274801371584679,0.0,0.0,0.0,0.0,0.99072834972445378,0.00066737253754725449,3.5523380725534817e-05,0.00077880320578812634,9.6364009905745658e-05,0.004050110996610558,0.003638969080795194,5.3898522957591325e-09,2.6336363176366836e-08,3.8354740960631793e-06,5.4481533840946044e-12,3.258100333434998e-12,1.3104579774434269e-14,2.764567044924822e-10,4.2156923869462328e-12,6.338334755567544e-07,2.0109546196004042e-10,2.151338449143031e-09,4.2979043600785053e-12,3.029692389382447e-09,3.2250431649976067e-10,3.2066545991004665e-11,1.1134391325302944e-21,3.0270724318914495e-18,1.1920778285696513e-18,3.1667704247869694e-21,1.6286400583361901e-24
5.429196205604379e-06,0.1127588421228738,0.0,0.0,0.0,0.0,0.99052867216892426,0.00066734848200309229,3.5665821149099202e-05,0.00079609102121169979,9.6518806865526893e-05,0.0041451861645941885,0.0037258002104315238,5.516383544325073e-09,2.7043585351455226e-08,4.0163101054345267e-06,5.7055787237867135e-12,3.4253004316004019e-12,1.3777084355966707e-14,2.9684111435935444e-10,4.4646370159590691e-12,6.6202377904292693e-07,2.0924879807539453e-10,2.2985052025430877e-09,4.5115072213716175e-12,3.2255188192706686e-09,3.4760690245968043e-10,3.512562490337596e-11,1.2771639645417654e-21,3.3937052791220187e-18,1.336462694270442e-18,3.493385835584738e-21,1.9155541045727515e-24
5.511615790466383e-06,0.1127696833275691,0.0,0.0,0.0,0.0,0.99032880010643498,0.00066730618662463176,3.5804419233195635e-05,0.00081338952388172888,9.6661641501525147e-05,0.0042403634688587093,0.0038127420044941161,5.6428946384860636e-09,2.7752951081347907e-08,4.2015513889856431e-06,5.9691437470542029e-12,3.597075135344866e-12,1.4467988710026204e-14,3.182517812029795e-10,4.7226414542987775e-12,6.9085272738758509e-07,2.1755605106027939e-10,2.4523729655161662e-09,4.7309028452670167e-12,3.4292931494409488e-09,3.7409774593492535e-10,3.8403358839465134e-11,1.4607448375172469e-21,3.7956010216685804e-18,1.4947348328299415e-18,3.8459381871222808e-21,2.2453644708645084e-24
5.5940353753283864e-06,0.11278053629071788,0.0,0.0,0.0,0.0,0.99012875300661607,0.00066724788155402503,3.5939438239936083e-05,0.00083069727947375103,9.6793368268398584e-05,0.0043356320149393638,0.0038997839797498706,5.7693799280193831e-09,2.8464410503351957e-08,4.391193065336993e-06,6.2388418227389336e-12,3.7734369411299569e-12,1.5177343099291653e-14,3.4071574887550305e-10,4.9898367442951233e-12,7.203194465819014e-07,2.2601659679384194e-10,2.6130883440232156e-09,4.9561211491695365e-12,3.6411307075621898e-09,4.0202118903026411e-10,4.1910071964445377e-11,1.6660825101127816e-21,4.2352712767757155e-18,1.6678833933242183e-18,4.2258636917992933e-21,2.6233597082242733e-24
5.67645496019039e-06,0.1127914000453458,0.0,0.0,0.0,0.0,0.98992854896646476,0.00066717557350661101,3.6071123570741517e-05,0.0008480129791685713,9.6914782120066941e-05,0.004430981703732205,0.0039869164058157509,5.8958345243783854e-09,2.9177920811286776e-08,4.5852299783686599e-06,6.5146664056648052e-12,3.9543985936263789e-12,1.5905198784774178e-14,3.6426009690032405e-10,5.2663541003761729e-12,7.5042303923902516e-07,2.3462984361041244e-10,2.780797380432173e-09,5.1871924028987494e-12,3.861144328632475e-09,4.3142183275604698e-10,4.5656314979116481e-11,1.895211344789428e-21,4.7153430635755919e-18,1.8569429737284546e-18,4.6346421056716849e-21,3.0553441230150182e-24
5.7588745450523936e-06,0.11280227369181477,0.0,0.0,0.0,0.0,0.98972820480464407,0.00066709106588766541,3.6199703907989043e-05,0.0008653354293592148,9.7026622421748693e-05,0.0045264031749484108,0.0040741302524741332,6.0222541865906413e-09,2.9893445504708335e-08,4.7836567447999492e-06,6.7966110398628041e-12,4.1399730148932556e-12,1.6651607741045027e-14,3.8891194160783652e-10,5.5523249815892714e-12,7.8116258834901818e-07,2.4339522820963907e-10,2.9556455666110329e-09,5.4241471723034789e-12,4.0894444291156413e-09,4.6234452256424274e-10,4.9652863465011811e-11,2.1503050596359678e-21,5.2385611155230579e-18,2.0629945320771803e-18,5.0737968983549081e-21,3.5476738605618133e-24
5.841294129914397e-06,0.11281315639323469,0.0,0.0,0.0,0.0,0.98952773614964018,0.0006669959772555589,3.6325392294928776e-05,0.00088266354213650203,9.7129576642258409e-05,0.0046218877543834939,0.0041614171404813763,6.1486352753722695e-09,3.0610953705868365e-08,4.9864677964019122e-06,7.0846694446863885e-12,4.3301732764868565e-12,1.7416622543907227e-14,4.1469843738260606e-10,5.847881142854356e-12,8.1253716051158817e-07,2.5231221555266229e-10,3.1377778567419422e-09,5.6670163350978902e-12,4.3261390786741628e-09,4.948343343780153e-10,5.3910716219152512e-11,2.4336828159833428e-21,5.8077899880367667e-18,2.2871662182569798e-18,5.5448952862658845e-21,4.1072959941423776e-24
5.923713714776401e-06,0.11282404737117374,0.0,0.0,0.0,0.0,0.98932715752212419,0.00066689175825080727,3.6448387155250757e-05,0.00089999632650291349,9.7224283832476459e-05,0.0047174274047769279,0.0042487692956690096,6.2749746516304881e-09,3.1330419559452286e-08,5.1936574173207484e-06,7.3788354481581025e-12,4.5250127598988166e-12,1.8200297015735674e-14,4.4164677797602521e-10,6.1531546661929415e-12,8.445458087194058e-07,2.6138029912808802e-10,3.3273386798127719e-09,5.9158311162330048e-12,4.571334069369912e-09,5.2893656109462746e-10,5.8441093576870329e-11,2.747815563213224e-21,6.4260163286983228e-18,2.5306342658445618e-18,6.049548217375757e-21,4.7417898194885534e-24
6.006133299638404e-06,0.11283494590165019,0.0,0.0,0.0,0.0,0.98912648241184586,0.0006667797071041871,3.6568873254209632e-05,0.00091733288026625321,9.7311337896959494e-05,0.0048130146800448416,0.0043361795061430085,6.4012695782235882e-09,3.2051821671115203e-08,5.4052197770099683e-06,7.6791029542108909e-12,4.7245051210468025e-12,1.9002686082808982e-14,4.6978419799374518e-10,6.4682780081216874e-12,8.7718757474634833e-07,2.7059899642761333e-10,3.5244719517771236e-09,6.1706230181532281e-12,4.8251329822481279e-09,5.646966995517772e-10,6.3255435721127713e-11,3.0953320535328202e-21,7.0963511506261007e-18,2.7946238875727367e-18,6.5894105278630978e-21,5.4594079255746777e-24
