Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0001604656285232463,0.1301371960621312,0.0,0.0,0.0,0.0,0.71635321337361046,0.0005492865576372226,0.00012225809701092353,0.027444536238543208,7.8531903882269566e-05,0.12690887945305018,0.1234421989136875,1.5061365005682982e-07,3.1004548698429442e-06,0.0050645954770380747,6.3937649608658904e-09,1.6182873503506284e-08,6.5090025703451867e-11,3.3226275291649499e-05
0.00016182925224331144,0.13026698187354563,0.0,0.0,0.0,0.0,0.71460702716987534,0.0005485094269770997,0.00012260933811216609,0.027637298075882593,7.8408989562995672e-05,0.12762868348394041,0.12420645929329076,1.5125361631195397e-07,3.1329018285187937e-06,0.005133671397085972,6.4718005728336633e-09,1.6464171996794311e-08,6.6221451852382501e-11,3.4025667633766875e-05
0.0001631928759633766,0.13039644658927657,0.0,0.0,0.0,0.0,0.71286901820740578,0.00054773550793512022,0.00012295645952204869,0.027829494839953683,7.8286638206262647e-05,0.12834417217659158,0.12496718058341927,1.5188694887473912e-07,3.1653468017846852e-06,0.005202979093375382,6.5499196093840679e-09,1.6747352330094742e-08,6.7360447053637771e-11,3.4835895207737754e-05
0.00016455649968344173,0.13052559175974848,0.0,0.0,0.0,0.0,0.71113912578724547,0.00054696477810538898,0.00012329950644830444,0.028021129603049019,7.8164845443171477e-05,0.12905537998045355,0.12572438920614887,1.5251371890114943e-07,3.1977884901742148e-06,0.005272515293858724,6.628117993653486e-09,1.7032396432022812e-08,6.8506938621304309e-11,3.5656968017074409e-05
0.00016592012340350688,0.1306544189241062,0.0,0.0,0.0,0.0,0.70941728984864694,0.0005461972152822122,0.00012363852430617736,0.028212205411374279,7.8043606055709793e-05,0.12976234097286782,0.126478111303956,1.5313399639520009e-07,3.230225690041526e-06,0.0053422767674889291,6.7063917065325188e-09,1.7319286012359928e-08,6.9660852989289836e-11,3.6488894996735747e-05
0.00016728374712357202,0.13078292960725882,0.0,0.0,0.0,0.0,0.70770345095948861,0.00054543279749985629,0.00012397355753219382,0.028402725285309443,7.7922915304544387e-05,0.13046508886519875,0.12722837274332968,1.5374785054997346e-07,3.2626571870539055e-06,0.0054122603237079002,6.7847368072975467e-09,1.7608002907432811e-08,7.082211710048229e-11,3.7331684029580569e-05
0.00016864737084363717,0.13091112532372068,0.0,0.0,0.0,0.0,0.70599755030847999,0.00054467150304448903,0.00012430465006952091,0.028592692219712793,7.7802768408922413e-05,0.13116365700724258,0.12797519911842331,1.5435534966056331e-07,3.2950818036496084e-06,0.0054824628118342548,6.8631494251968641e-09,1.789852897283011e-08,7.1990657975247131e-11,3.8185341961758004e-05
0.00017001099456370232,0.13103900757310727,0.0,0.0,0.0,0.0,0.70429952969581155,0.00054391331037977509,0.00012463184521988019,0.028782109184272327,7.7683160714172854e-05,0.13185807839276412,0.12871861575514465,1.5495656113386853e-07,3.3274983756915122e-06,0.0055528811204986761,6.9416257584925186e-09,1.8190846081076774e-08,7.3166402702068842e-11,3.9049874619708917e-05
0.00017137461828376746,0.13116657784466032,0.0,0.0,0.0,0.0,0.7026093315249653,0.00054315819816176669,0.00012495518575614649,0.028970979123799551,7.7564087568281705e-05,0.13254838566426913,0.12945864771481833,1.5555155150477732e-07,3.3599057697417525e-06,0.0056235121770672122,7.0201620731258272e-09,1.8484936141601571e-08,7.4349278517865163e-11,3.9925286825603702e-05
0.0001727382420038326,0.131293837614406,0.0,0.0,0.0,0.0,0.7009268987942685,0.00054240614524318114,0.00012527471384725353,0.029159304958524642,7.7445544419215656e-05,0.13323461111798954,0.1301953197978698,1.5614038645671825e-07,3.3923028693712074e-06,0.005694352947093557,7.098754702132656e-09,1.8780781103915303e-08,7.5539212820769952e-11,4.0811582413580301e-05
0.00017410186572389775,0.13142078834706344,0.0,0.0,0.0,0.0,0.69925217508898541,0.00054165713068661709,0.00012559047112596715,0.029347089584379527,7.7327526750466894e-05,0.13391678670851165,0.13092865654733407,1.5672313083346577e-07,3.4246885833577276e-06,0.0057654004337679039,7.1774000440356527e-09,1.9078362947393057e-08,7.673613312903588e-11,4.1708764245002889e-05
0.00017682911316402802,0.1316737685003511,0.0,0.0,0.0,0.0,0.69592563197708024,0.00054016813386954061,0.00012621083698027542,0.02972104667338912,7.709305015616068e-05,0.1352691144419525,0.1323854209542219,1.5787060311550542e-07,3.4894215865371804e-06,0.0059081037541704419,7.3348347810784009e-09,1.9678665426598293e-08,7.9150642764814375e-11,4.3535793339456157e-05
0.00017955636060415828,0.13192552978620015,0.0,0.0,0.0,0.0,0.69262926230698574,0.0005386910440753213,0.00012681660546070655,0.030092873083271562,7.6860622919268392e-05,0.13660561784664668,0.13382913226555004,1.5899447078476066e-07,3.5540964578295885e-06,0.0060515988962903918,7.4924387409444587e-09,2.0285700303998475e-08,8.1592231150056652e-11,4.5406378140433698e-05
0.00018228360804428855,0.13217608350347182,0.0,0.0,0.0,0.0,0.68936263509118056,0.00053722570066795173,0.00012740809031211041,0.03046259113585004,7.6630211085465625e-05,0.13792654072955254,0.13525997791196601,1.6009522362818583e-07,3.6187051977819125e-06,0.0061958631873088865,7.6501853576079236e-09,2.0899325065997576e-08,8.4060325072983727e-11,4.7320508084289696e-05
0.0001850108554844188,0.1324254407810059,0.0,0.0,0.0,0.0,0.68612532799702963,0.0005357719459729986,0.00012798559717346774,0.030830222790822762,7.6401781561145855e-05,0.13923212186374542,0.13667814153053801,1.6117333917557476e-07,3.683240119962119e-06,0.0063408745071884065,7.8080490074421971e-09,2.1519398028368914e-08,8.6554354657668565e-11,4.9278158507639392e-05
0.00018773810292454908,0.13267361256536755,0.0,0.0,0.0,0.0,0.6829169271163289,0.00053432962521088323,0.00012854942381697112,0.031195789654042592,7.6175302105704583e-05,0.14052259512394003,0.13808380306641158,1.6222928307864649e-07,3.7476938362049458e-06,0.0064866112730410834,7.9660049765959419e-09,2.214577840414355e-08,8.9073753637093743e-11,5.1279291125774178e-05
0.00019046535036467934,0.1329206096384267,0.0,0.0,0.0,0.0,0.67973702674486203,0.00053289858643078172,0.00012909986041258854,0.031559312985579922,7.595074128028637e-05,0.14179818961589571,0.13947713887002575,1.6326350945815911e-07,3.8120592488425702e-06,0.0066330524242908589,8.1240294285537916e-09,2.2778326358576517e-08,9.1617959574234333e-11,5.3323854489943061e-05
0.0001931925978048096,0.1331664426187936,0.0,0.0,0.0,0.0,0.67658522917444874,0.00053147868044111756,0.00012963718974443215,0.031920813707664912,7.572806843448081e-05,0.14305912979788249,0.14085832178873017,1.642764612459567e-07,3.8763295380791644e-06,0.0067801774090622607,8.2820993751840319e-09,2.3416903062731213e-08,9.4186414077582482e-11,5.5411784403268517e-05
0.00019864709268507013,0.1336546579436395,0.0,0.0,0.0,0.0,0.67036439029554706,0.0005286716835102667,0.00013067362231127639,0.032637829367148284,7.528826781870851e-05,0.14553792259072179,0.143584903414153,1.6624025885807269e-07,4.0045588023603719e-06,0.007076399124106846,8.5982878547001017e-09,2.4711592774035359e-08,9.9393856814136939e-11,5.9717426346896573e-05
0.00020410158756533066,0.1341383403281551,0.0,0.0,0.0,0.0,0.6642513809244126,0.0005259074938340296,0.00013166084488016523,0.033346997532950153,7.4855669686923104e-05,0.14796068081921321,0.14626486410422682,1.6812400800810815e-07,4.1323322770479949e-06,0.0073751216409371255,8.9144023625665159e-09,2.6028758909964441e-08,1.0469170321578485e-10,6.4195465720998419e-05
0.0002095560824455912,0.1346175690650058,0.0,0.0,0.0,0.0,0.65824328679128929,0.00052318501127788641,0.00013260087667990936,0.034048474159620874,7.4430054375900515e-05,0.15032904488032706,0.14889946954843589,1.6993088192031621e-07,4.2596044676201129e-06,0.0076761974597570797,9.2302866308458175e-09,2.7367331815323533e-08,1.1007565096348496e-10,6.8844975192615686e-05
0.00021501057732585172,0.13509242131630833,0.0,0.0,0.0,0.0,0.65233730321517802,0.00052050317435797821,0.00013349563894560917,0.034742410468087084,7.4011212434525042e-05,0.1526445915939397,0.15148993747384698,1.7166390396726728e-07,4.3863334679769104e-06,0.0079794859742281996,9.5457953919291235e-09,2.8726261893106172e-08,1.1554147841533929e-10,7.3664864011263338e-05
0.00022046507220611225,0.1355629718415796,0.0,0.0,0.0,0.0,0.64653072975810044,0.00051786095858705281,0.00013434696069923929,0.035428953145869538,7.3598943940535337e-05,0.15490883733933136,0.15403743999944136,1.7332595614376891e-07,4.512480713830439e-06,0.0082848531108467172,9.8607936372868272e-09,3.0104520510951856e-08,1.2108504825250583e-10,7.8653890114645234e-05
0.00022591956708637278,0.13602929343056414,0.0,0.0,0.0,0.0,0.64082096518799958,0.00051525737488762743,0.00013515658406443125,0.036108244535812649,7.3193057952927168e-05,0.15712324101193861,0.15654310585408618,1.7491978694659627e-07,4.6380107508583719e-06,0.0085921709880182068,1.0175155947809109e-08,3.1501100722716784e-08,1.2670231038146813e-10,8.3810671742991593e-05
0.0002313740619666333,0.13649145679789879,0.0,0.0,0.0,0.0,0.63520550273987819,0.00051269146810739986,0.00013592616929985774,0.036780422814277132,7.2793371907231186e-05,0.15928920680518963,0.15900802246270074,1.7644801876494842e-07,4.7628910273676262e-06,0.0089013175949178881,1.0488765850156459e-08,3.2915017898719066e-08,1.3238930446897895e-10,8.9133698502686642e-05
0.00023682855684689383,0.13694953072939606,0.0,0.0,0.0,0.0,0.62968192566177505,0.00051016231548489828,0.00013665729934436041,0.037445622159962527,7.239971119135877e-05,0.1614080868238468,0.16143323790643166,1.7791315477063059e-07,4.8870916812776608e-06,0.0092121764903274981,1.0801515233324494e-08,3.434531009121631e-08,1.3814216141206817e-10,9.4621341832275486e-05
0.00024228305172715436,0.13740358215351756,0.0,0.0,0.0,0.0,0.6242479030311211,0.00050766902540601896,0.00013735148427053553,0.038103972913709497,7.2011908539939881e-05,0.16348118353751892,0.1638197627631669,1.7931758536495348e-07,5.010585383615233e-06,0.0095246365201158978,1.1113303798093396e-08,3.5791038459392255e-08,1.4395710504740486e-10,0.00010027186488279238
0.0002477375466074149,0.1378536762123772,0.0,0.0,0.0,0.0,0.61890118580620368,0.00050521073592283902,0.00013801016511117309,0.038755601730237156,7.1629803839156955e-05,0.16550975209558916,0.16616857184420131,1.8066359427109043e-07,5.1333471238875952e-06,0.0098385915511200895,1.1424038561040683e-08,3.7251287430548643e-08,1.4983045279963608e-10,0.00010608343190085776
0.00025319204148767545,0.13829987633967333,0.0,0.0,0.0,0.0,0.61363960311152332,0.00050278661385360355,0.00013863471799679603,0.039400631721444236,7.1253243318276853e-05,0.1674950025050306,0.16848060582747212,1.8195336409272484e-07,5.2553541316493374e-06,0.010153940220238527,1.1733633356958439e-08,3.8725164827433508e-08,1.5575861619352101e-10,0.00011205411707014603
0.000258646536367936,0.13874224431084234,0.0,0.0,0.0,0.0,0.60846105870948408,0.00050039585292153683,0.00013922645698519239,0.040039182593431089,7.0882079927961253e-05,0.16943810169794371,0.17075677280877535,1.8318898181026655e-07,5.3765855788457559e-06,0.010470585697464866,1.2042008442683021e-08,4.0211801982802266e-08,1.6173810131471331e-10,0.00011818191295721688
0.0002641010312481965,0.13918084033423678,0.0,0.0,0.0,0.0,0.6033635277124324,0.00049803767395614307,0.00013978663867869287,0.040671370774662791,7.0516171562432338e-05,0.17134017545855759,0.17299794974620814,1.8437244342546409e-07,5.4970227351421635e-06,0.010788435463262773,1.2349089999825292e-08,4.1710353560712059e-08,1.6776550809097965e-10,0.00012446473829147095
0.00026955552612845703,0.13961572305801237,0.0,0.0,0.0,0.0,0.59834505339029109,0.00049571132118213061,0.00014031646273242473,0.041297309541865404,7.0155383579468259e-05,0.17320231029124161,0.17520498386363462,1.8550565936343537e-07,5.6166482561658383e-06,0.011107401097240266,1.2654809934024379e-08,4.3219997782355505e-08,1.7383753120053753e-10,0.00013090044567231872
0.00027446457152069154,0.1400039899708066,0.0,0.0,0.0,0.0,0.59389445535661367,0.00049364421191946592,0.00014076830023583415,0.041855402356350858,6.9834942593156762e-05,0.174844951539984,0.17716279973193005,1.8648410589752138e-07,5.7236048323986428e-06,0.011395354302197694,1.2928741448817839e-08,4.4587501003272722e-08,1.7933784116847354e-10,0.00013682147365674338
0.00027888271237370255,0.14035093186790504,0.0,0.0,0.0,0.0,0.58994125257408481,0.00049180492270652694,0.00014115539019104415,0.042353499016795949,6.9549925180515879e-05,0.17629700762983602,0.17890223378551637,1.8733223553147832e-07,5.8192845904463437e-06,0.01165517756526384,1.3174258000447037e-08,4.5824914254617357e-08,1.8431490911032624e-10,0.00014225339011174034
0.0002828590391414125,0.14066118087940452,0.0,0.0,0.0,0.0,0.58642494855715954,0.00049016634546745314,0.00014148840929913511,0.042798442600707906,6.9296090980675476e-05,0.17758298802475767,0.18044977011797633,1.8807002240237269e-07,5.9049198673091426e-06,0.011889521846099049,1.3394370404498982e-08,4.6943635331509729e-08,1.8881457872506195e-10,0.00014722449084212107
0.00028683536590912243,0.1409695579823332,0.0,0.0,0.0,0.0,0.58294733675173449,0.00048854339662840549,0.00014180728745679717,0.043240260114961099,6.9044749275128919e-05,0.17884958252377464,0.18198059902669392,1.8878428026367602e-07,5.9900990519612415e-06,0.012124312696237328,1.3613654585155017e-08,4.8066842117172813e-08,1.9333229055612778e-10,0.00015227269607695119
0.0002908116926768324,0.14127608358980118,0.0,0.0,0.0,0.0,0.57950776050426211,0.00048693582298228608,0.00014211240937831983,0.043678990675059773,6.879585606768768e-05,0.18009715372069193,0.18349500452884276,1.8947562421468305e-07,6.0748179092637249e-06,0.012359521872854749,1.383209203348224e-08,4.9194254019442111e-08,1.9786691601833008e-10,0.00015739709211377902
0.0002947880194445423,0.14158077775009603,0.0,0.0,0.0,0.0,0.57610557854347555,0.00048534337716937153,0.00014240414909860439,0.044114672661250104,6.8549367654102634e-05,0.18132605537702468,0.1849932639414581,1.9014465269534398e-07,6.1590727968051413e-06,0.012595122032098468,1.4049665669191021e-08,5.0325597849098315e-08,2.024173563022677e-10,0.00016259675564064507
0.00029876434621225225,0.1418836602210565,0.0,0.0,0.0,0.0,0.57274016448320608,0.00048376581245002098,0.00014268286805212537,0.044547343739244002,6.8305241475989612e-05,0.18253663271520965,0.18647564810206313,1.9079194123231737e-07,6.2428602382050404e-06,0.012831086697317581,1.4266358863296796e-08,5.1460605697155381e-08,2.0698253383646192e-10,0.00016787075485510605
0.0003023430403031912,0.14215472145174549,0.0,0.0,0.0,0.0,0.56974222236046224,0.00048235853086679741,0.00014292287141306716,0.044934203948670016,6.8087514156447209e-05,0.18361076365325743,0.18779643926435935,1.9135637396468118e-07,6.3178665099022481e-06,0.013043745342441185,1.4460616801043444e-08,5.2485026643097283e-08,2.1110291370534047e-10,0.00017268013474327595
0.0003059217343941301,0.14242434480205227,0.0,0.0,0.0,0.0,0.56677313011194752,0.00048096294306746985,0.00014315286040036141,0.045318681747220042,6.7871637708012957e-05,0.18467056490910658,0.18910477440620241,1.9190405187145007e-07,6.3924895656225594e-06,0.013256660333466785,1.4654139076685941e-08,5.3512016748806627e-08,2.1523362713325603e-10,0.00017754827587387455
0.0003091425590759752,0.14266578774444888,0.0,0.0,0.0,0.0,0.56412526034106036,0.00047971677423651099,0.00014335148814884063,0.045662696335153095,6.767890811351086e-05,0.18561232839569244,0.19027177886306135,1.9238295447188409e-07,6.4593210514797378e-06,0.013448488434859792,1.4827671677448067e-08,5.4438353366371962e-08,2.1895949662683977e-10,0.00018197927068364222
0.0003120413012896357,0.14288210820020553,0.0,0.0,0.0,0.0,0.56176160885197679,0.00047860310561710596,0.00014352362673334702,0.045970693014844223,6.7506696856538484e-05,0.18645029296669607,0.19131369356811168,1.9280285596411441e-07,6.5192016035011913e-06,0.013621288724188146,1.4983328769467478e-08,5.5273600237574736e-08,2.2231898903823776e-10,0.00018600696126871885
0.0003149400435032962,0.14309750928954781,0.0,0.0,0.0,0.0,0.55941613892381337,0.00047749681721227349,0.00014368961432139832,0.046277172256296413,6.7335650239878073e-05,0.18727926601621547,0.19234775860767672,1.9321243479981757e-07,6.5788275955435866e-06,0.01379422663240726,1.5138486273497419e-08,5.6110213020746122e-08,2.2568397535943039e-10,0.00019007196740365075
0.00031783878571695675,0.14331199800503958,0.0,0.0,0.0,0.0,0.55708863532010044,0.00047639782566733169,0.00014384957053536289,0.046582147314936442,6.7165754032683526e-05,0.18809936557304188,0.19337406696707962,1.9361188274753831e-07,6.638198273662917e-06,0.013967293477672116,1.5293139762991723e-08,5.6948099973442248e-08,2.2905408658808423e-10,0.00019417391648411073
0.0003207375279306173,0.14352558125334047,0.0,0.0,0.0,0.0,0.55477888631984218,0.00047530604838723589,0.00014400361240368866,0.046885631272898992,6.6996994266211619e-05,0.18891070765577575,0.19439271010272288,1.9400138720145569e-07,6.6973129562056641e-06,0.014140480777487465,1.5447285010261057e-08,5.7787170885489131e-08,2.3242895988489041e-10,0.00019831243498724067
0.0003236362701442778,0.1437382658598942,0.0,0.0,0.0,0.0,0.55248668364033116,0.00047422140383835494,0.00014415185429415438,0.047187637041940934,6.6829357169223024e-05,0.18971340631786066,0.1954037779760526,1.9438113152982718e-07,6.7561710191516746e-06,0.014313780243657065,1.5600918009069194e-08,5.8627337138417993e-08,2.3580823881262706e-10,0.00020248714864198685
0.0003265350123579383,0.14395005856703177,0.0,0.0,0.0,0.0,0.55021182236582244,0.00047314381195413,0.00014429440807999484,0.047488177366284572,6.6662829195759127e-05,0.19050757368910642,0.19640735908456622,1.9475129529773248e-07,6.8147719042282992e-06,0.0144871837774778,1.5754034974115952e-08,5.9468511664968464e-08,2.3919157317327291e-10,0.00020669768257485288
