Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.004396806961261479,0.21932629927984995,0.0,0.0,0.0,0.0,0.059040272696027421,0.00014244869194334595,3.2479020327007654e-05,0.17006795022484447,1.3485245806218186e-05,0.22907695835118053,0.41049562167148534,7.0033023230798472e-08,1.0360574458533987e-05,0.12039599386585706,3.9949620061229208e-08,1.4286630375346012e-07,5.7463042383105425e-10,0.0040482250514836723,2.6540743504580916e-06,0.0032330927697952795,1.0866558109657445e-07,0.0026162822457972291,1.0090343849650986e-07,5.686995854413421e-05,0.00064226051026966926,0.0001245739669955122,1.357812601714595e-10,6.6530673742856401e-10,2.6202760481040974e-10,3.5670303415109762e-13,9.2653317724559545e-11,6.9321113746253277e-09
0.004411778620534825,0.21940592748819465,0.0,0.0,0.0,0.0,0.058760302493715083,0.00014209933534085119,3.2361543995836405e-05,0.17022677373262679,1.344674654261222e-05,0.22890943849601322,0.41060834707838273,6.9810906056793406e-08,1.0345007278214142e-05,0.12056385912230776,3.9905968715006573e-08,1.425693063550542e-07,5.7343585424793564e-10,0.0040520095094210623,2.6489527680335092e-06,0.0032325008929883093,1.0833545637774927e-07,0.0026206062060170868,1.0077961672147914e-07,5.6797785964645287e-05,0.00064346651775784558,0.00012452652733114424,1.3591879695319267e-10,6.6456703718753645e-10,2.6173627771825246e-10,3.5711149447663938e-13,9.2704617244449562e-11,6.9215748613661656e-09
0.004426750279808171,0.21948514123303964,0.0,0.0,0.0,0.0,0.05848220377116959,0.00014175154269950943,3.2244774273360004e-05,0.17038486598065478,1.3408456330180885e-05,0.22874230316998267,0.41072029189787268,6.9589914915106784e-08,1.0329463268710351e-05,0.12073103729922983,3.9862266561401991e-08,1.4227294753796665e-07,5.7224385313788512e-10,0.0040557639612039953,2.6438388710241066e-06,0.0032319015835633362,1.0800688145097728e-07,0.0026249129279772355,1.0065577202703404e-07,5.6725625612001213e-05,0.00064466824977268457,0.00012447843202413928,1.3605469895795073e-10,6.6382532641497271e-10,2.6144415878858226e-10,3.5751720520889715e-13,9.2754676217988006e-11,6.9110316903226601e-09
0.004441721939081517,0.2195639436604021,0.0,0.0,0.0,0.0,0.058205959458982555,0.00014140530314106387,3.2128704664001915e-05,0.17054223171325908,1.3370373298506811e-05,0.22857555249856809,0.41083146361353529,6.9370042162058538e-08,1.0313942697566949e-05,0.12089753265963532,3.9818515273347129e-08,1.4197723243759233e-07,5.7105444115625595e-10,0.0040594886587614828,2.6387327886349081e-06,0.003231294944309748,1.0767984642322146e-07,0.0026292025000614534,1.0053190893203974e-07,5.6653479276690663e-05,0.00064586572549429379,0.00012442968886088211,1.3618897663486094e-10,6.6308165476767338e-10,2.611512675784638e-10,3.579201855124816e-13,9.2803505121593268e-11,6.9004823238579672e-09
0.0044566935983548625,0.21964233782322307,0.0,0.0,0.0,0.0,0.05793155267314655,0.00014106060539257877,3.2013329877625893e-05,0.17069887563220296,1.3332495851452151e-05,0.22840918658489467,0.41094186962733098,6.915127980216736e-08,1.0298445603462786e-05,0.12106334943235546,3.977471660354655e-08,1.4168216153539895e-07,5.6986762023958662e-10,0.0040631838504773445,2.6336345857275967e-06,0.0032306810745602508,1.0735434229295753e-07,0.0026334750123112646,1.004080297689642e-07,5.6581348448565296e-05,0.00064705896490078769,0.00012438030501063762,1.3632164151019656e-10,6.6233606529185637e-10,2.6085762104143591e-10,3.5832045537580741e-13,9.2851115070936811e-11,6.8899272476393406e-09
0.004471665257628208,0.2197203268090068,0.0,0.0,0.0,0.0,0.057658966749444367,0.00014071743885915824,3.1898643486822507e-05,0.17085480239646461,1.329482214704512e-05,0.22824320549760183,0.41105151724107081,6.8933620394389881e-08,1.0282972262075754e-05,0.12122849180788654,3.9730872137407709e-08,1.4138774012096462e-07,5.6868341166337991e-10,0.0040668497834996679,2.6285443910277027e-06,0.0032300600745635132,1.0703035927982204e-07,0.0026377305516863078,1.0028413910184117e-07,5.6509234965971549e-05,0.0006482479867223036,0.00012433028830577942,1.3645270408428375e-10,6.615886074970955e-10,2.6056323867657821e-10,3.5871803349503945e-13,9.28975165058265e-11,6.8793668997729152e-09
0.004486636916901554,0.2197979136053477,0.0,0.0,0.0,0.0,0.057388185200272231,0.0001403757921934492,3.1784640398492393e-05,0.17101001662352147,1.3257350633359346e-05,0.22807760928548138,0.41116041367927875,6.8717055961386412e-08,1.0267522661859439e-05,0.12139296394374961,3.9686983452408034e-08,1.4109396782730057e-07,5.6750181395155093e-10,0.0040704867013538421,2.6234622536051806e-06,0.003229432040897057,1.067078884391706e-07,0.0026419692071665232,1.0016023872508234e-07,5.6437140206082409e-05,0.000649432810832277,0.00012427964567060542,1.3658217563992701e-10,6.6083932268883416e-10,2.6026813675183933e-10,3.5911293961682314e-13,9.2942720301292354e-11,6.8688017285820405e-09
0.0045016085761749,0.21987510124401136,0.0,0.0,0.0,0.0,0.057119191754522007,0.00014003565491123342,3.1671314178622221e-05,0.17116452288890599,1.3220079470853144e-05,0.22791239796347643,0.4112685660675619,6.8501579156275906e-08,1.0252097076693509e-05,0.12155676995947338,3.964305203302597e-08,1.4080084995104745e-07,5.6632284840800865e-10,0.0040740948465781777,2.6183882992118779e-06,0.003228797071462443,1.0638691992567777e-07,0.0026461910643260991,1.0003633314299891e-07,5.6365065879229663e-05,0.00065061345582249669,0.00012422838464927987,1.3671006608472729e-10,6.600882589641045e-10,2.5997233420997592e-10,3.5950519209932328e-13,9.29867364330048e-11,6.8582321468575372e-09
0.004516580235448246,0.2199518926476249,0.0,0.0,0.0,0.0,0.056851970308797919,0.00013969701598411165,3.1558659969049705e-05,0.17131832572765099,1.3183007175779694e-05,0.22774757152898636,0.41137598145834225,6.8287182121504911e-08,1.0236695479047462e-05,0.12171991394266782,3.9599079525402902e-08,1.4050838560774465e-07,5.6514651147531625e-10,0.0040776744578996833,2.6133225697170494e-06,0.0032281552601037145,1.0606744507303479e-07,0.0026503962112027421,9.991242398479219e-08,5.6293013244452055e-05,0.00065178994150347496,0.00012417651186436558,1.3683638662362828e-10,6.5933545519212618e-10,2.596758463594419e-10,3.5989481052359732e-13,9.302957564271968e-11,6.8476586100116638e-09
0.004531551894721592,0.22002829079471617,0.0,0.0,0.0,0.0,0.056586504974511981,0.00013935986548434828,3.1446671361064537e-05,0.17147142963383077,1.3146131937279701e-05,0.22758312994521715,0.41148266680549972,6.8073857801848837e-08,1.0221318186136958e-05,0.12188239994324254,3.955506747425217e-08,1.4021658073208113e-07,5.6397282702371168e-10,0.004081225773319778,2.6082651995915036e-06,0.0032275067024145699,1.0574945424207003e-07,0.0026545847319217374,9.9788516166077206e-08,5.6220984085014717e-05,0.00065296228597737198,0.00012412403492791072,1.3696114729026937e-10,6.5858095937393476e-10,2.5937869210518132e-10,3.6028181277057595e-13,9.3071247922002857e-11,6.8370815331128164e-09
0.004546523553994938,0.2201042985429247,0.0,0.0,0.0,0.0,0.056322780021229424,0.00013902419252196749,3.1335343780082788e-05,0.17162383906217726,1.3109452345233163e-05,0.22741907316036344,0.41158862899450549,6.786159844158272e-08,1.0205965132063507e-05,0.12204423198060529,3.9511017448207938e-08,1.3992543367861917e-07,5.6280178843499111e-10,0.0040847490268250686,2.6032162180434935e-06,0.0032268514894832744,1.0543293903400299e-07,0.0026587567135915816,9.9664610913648781e-08,5.6148979651832243e-05,0.00065413050880286795,0.00012407096040192853,1.3708435954548627e-10,6.5782480910475e-10,2.5908088625389307e-10,3.6066621816691174e-13,9.3111764103030153e-11,6.82650135209778e-09
0.004561495213268284,0.2201799188208199,0.0,0.0,0.0,0.0,0.056060779932189789,0.00013868998718792705,3.1224670752182541e-05,0.17177555842730546,1.3072966574147909e-05,0.22725540108835332,0.41169387481259323,6.7650397092194703e-08,1.0190636634410993e-05,0.12220541403669745,3.946693079134017e-08,1.396349505758513e-07,5.616334203588999e-10,0.0040882444520695081,2.5981757576371052e-06,0.0032261897147988754,1.0511788966508075e-07,0.0026629122388284305,9.9540713090042655e-08,5.6077001686803582e-05,0.00065529462777223627,0.00012401729579770255,1.372060329374467e-10,6.5706705217177787e-10,2.5878244762630599e-10,3.6104804413825597e-13,9.3151133792621095e-11,6.8159184381846432e-09
0.00457646687254163,0.22025515442092067,0.0,0.0,0.0,0.0,0.055800489337869463,0.00013835723852505477,3.1114647970325508e-05,0.17192659210540628,1.3036673273934539e-05,0.22709211363140375,0.41179841098391473,6.7440245960288521e-08,1.01753325661085e-05,0.12236595006428309,3.942280899226341e-08,1.3934512860906899e-07,5.604677114742453e-10,0.0040917122784061418,2.5931438289673065e-06,0.003225521466775376,1.0480429786517276e-07,0.0026670513939803043,9.9416823291506272e-08,5.6005051221600268e-05,0.00065645466259131211,0.00012396304720987039,1.3732617853658807e-10,6.5630772310777325e-10,2.5848338982298767e-10,3.6142730995920102e-13,9.3189367482104209e-11,6.805333209426039e-09
0.004589941365887641,0.2203225399122834,0.0,0.0,0.0,0.0,0.055567676865798554,0.0001380590023810828,3.1016178088510528e-05,0.17206193974088432,1.3004172376369224e-05,0.22694548366454176,0.41189189227991341,6.7252002314645482e-08,1.0161580091227115e-05,0.12250988337405036,3.9383070533578319e-08,1.3908485967911033e-07,5.5942086948562308e-10,0.00409480991431997,2.588622504675942e-06,0.0032249145835922389,1.0452330349276757e-07,0.0026707627052355363,9.9305333763077019e-08,5.5940320680569437e-05,0.00065749521671891876,0.00012391373017270807,1.3743301093840226e-10,6.5562302095364316e-10,2.5821372343995435e-10,3.6176647452048548e-13,9.3222814219272163e-11,6.7958048414782992e-09
0.004603415859233652,0.22038961821752837,0.0,0.0,0.0,0.0,0.055336225865767821,0.00013776193094681901,3.0918226431123639e-05,0.17219673861749143,1.297182492857393e-05,0.22679916502151096,0.41198480891256262,6.7064598456444796e-08,1.0147847643662034e-05,0.12265329940591463,3.9343305858915772e-08,1.3882513034530838e-07,5.5837619783640232e-10,0.0040978855450966353,2.5841082227574706e-06,0.0032243025941656876,1.0424347602635419e-07,0.00267446088422058,9.9193855719389435e-08,5.5875614640607449e-05,0.00065853249077169984,0.00012386395062986922,1.3753862138056377e-10,6.5493710916591839e-10,2.5794358064893975e-10,3.6210359277001453e-13,9.3255355962648638e-11,6.7862752065461738e-09
0.004616890352579663,0.22045639125066188,0.0,0.0,0.0,0.0,0.055106125509123242,0.00013746601712224128,3.0820788924903961e-05,0.17233099184751635,1.2939629753229476e-05,0.22665315757980917,0.41207716561362101,6.6878029339065778e-08,1.0134135347513504e-05,0.12279620097214179,3.9303515974828461e-08,1.3856594289219439e-07,5.5733370571532205e-10,0.0041009393348857637,2.5796010467630751e-06,0.0032236855631655754,1.0396480873018131e-07,0.0026781459899271423,9.9082391786619688e-08,5.5810934272035078e-05,0.00065956649752680078,0.00012381371383400928,1.3764301757211593e-10,6.5425001909894448e-10,2.5767297379869146e-10,3.6243867734078826e-13,9.3287000106841991e-11,6.7767445747435088e-09
0.004630364845925674,0.22052286107948724,0.0,0.0,0.0,0.0,0.054877365077713264,0.00013717125354151602,3.0723861998401563e-05,0.17246470251634427,1.2907585795256858e-05,0.22650746120560569,0.41216896706701828,6.6692289735827754e-08,1.0120443254507198e-05,0.12293859086427048,3.9263701881152368e-08,1.3830729802847515e-07,5.5629339597290975e-10,0.0041039714451200854,2.5751010195661955e-06,0.0032230635522884033,1.0368729544267618e-07,0.0026818180831714653,9.8970943819783988e-08,5.5746280409901487e-05,0.00066059725071014033,0.00012376302431285854,1.3774620705201808e-10,6.5356177701626754e-10,2.5740191323295874e-10,3.627717414472479e-13,9.331775385807994e-11,6.7672132169300748e-09
0.004643839339271685,0.22058902966898877,0.0,0.0,0.0,0.0,0.05464993396957004,0.00013687763320074727,3.0627441700300809e-05,0.17259787368647284,1.2875691917958339e-05,0.22636207574840067,0.41226021790316858,6.6507374637883871e-08,1.0106771479043792e-05,0.12308047185245716,3.9223864547537387e-08,1.3804919758566751e-07,5.5525527597581013e-10,0.004106982036803074,2.5706082033428144e-06,0.0032224366242830809,1.0341092996634856e-07,0.0026854772227899787,9.8859513909959362e-08,5.5681654000699283e-05,0.00066162476340951668,0.00012371188676393673,1.3784819618563322e-10,6.5287241249588838e-10,2.5713041060088285e-10,3.6310279753546746e-13,9.3347623661868539e-11,6.7576814034976573e-09
0.004657313832617696,0.22065489898179433,0.0,0.0,0.0,0.0,0.05442382168557551,0.00013658514901842967,3.0531524440590892e-05,0.17273050839565288,1.2843947057732528e-05,0.22621700104729536,0.41235092270763962,6.6323278916267005e-08,1.0093120046265742e-05,0.1232218466869545,3.9184005006907653e-08,1.3779164180858802e-07,5.5421934670871449e-10,0.0041099712688492818,2.5661226318617496e-06,0.0032218048398187258,1.0313570583135791e-07,0.0026891234684784451,9.874810371773912e-08,5.5617055947441503e-05,0.00066264904893299878,0.0001236603058269089,1.3794899244467411e-10,6.521819525694513e-10,2.5685847654874904e-10,3.6343185856468032e-13,9.3376616659147185e-11,6.7481494064816797e-09
0.004670788325963707,0.22072047098128886,0.0,0.0,0.0,0.0,0.054199017841970808,0.0001362937940259619,3.0436106489463726e-05,0.1728626096582927,1.2812350128237172e-05,0.22607223692525635,0.41244108601335983,6.6139997590846785e-08,1.0079489036924659e-05,0.12336271809663429,3.9144124221911776e-08,1.3753463220231645e-07,5.5318561422528667e-10,0.0041129392994808276,2.5616443544701138e-06,0.0032211682600019717,1.0286161670394438e-07,0.0026927568785215256,9.8636715394992663e-08,5.5552487244200851e-05,0.00066367012015620204,0.00012360828626336494,1.3804860382086889e-10,6.5149042406509537e-10,2.5658612164268472e-10,3.6375893712408993e-13,9.3404740314190705e-11,6.7386174833017344e-09
0.004684262819309718,0.22078574758588843,0.0,0.0,0.0,0.0,0.053975512156304112,0.00013600356124756288,3.0341184224658569e-05,0.17299418046505649,1.2780900075557678e-05,0.2259277831947335,0.41253071230859895,6.5957525699966334e-08,1.0065878529683247e-05,0.12350308879096426,3.91042231091538e-08,1.372781697891528e-07,5.521540826373751e-10,0.0041158862850617815,2.5571734189266119e-06,0.0032205269444494158,1.0258865650703054e-07,0.0026963775114851565,9.8525350911714054e-08,5.5487948802209853e-05,0.00066468799010831105,0.00012355583271929827,1.3814703746051841e-10,6.5079785441585604e-10,2.5631335668703592e-10,3.640840456771244e-13,9.3432001503974334e-11,6.7290858828153926e-09
0.004711211806001741,0.22091542226982286,0.0,0.0,0.0,0.0,0.053532354758296596,0.00013542643509816519,3.0152812345181203e-05,0.17325574254469994,1.271843640208026e-05,0.22563980606599005,0.41270837153619566,6.5594990537246876e-08,1.0038719267397786e-05,0.12378233876004695,3.902436373221855e-08,1.3676688983746912e-07,5.5009763540238904e-10,0.0041217177399586876,2.5482537479183881e-06,0.0032192303423606897,1.0204609854603436e-07,0.0027035806772437374,9.8302700417437054e-08,5.5358966213933292e-05,0.00066671417777795913,0.00012344964182426499,1.3834039850058956e-10,6.494097005693467e-10,2.5576663951142206e-10,3.6472840194706824e-13,9.3483962851322948e-11,6.7100246815478494e-09
0.004738160792693764,0.2210439382665916,0.0,0.0,0.0,0.0,0.053094269219918194,0.00013485371622848856,2.9966380417189266e-05,0.17351521811566717,1.2656547754299242e-05,0.22535306793894383,0.41288393540573193,6.5235634298102445e-08,1.0011642709099423e-05,0.12405961788198236,3.8944434232737351e-08,1.3625780836642261e-07,5.4805003079737865e-10,0.0041274668610504477,2.5393639377893298e-06,0.0032179155005544937,1.0150798263851034e-07,0.002710733425529905,9.8080166739775344e-08,5.5230115160476409e-05,0.00066872771452891079,0.00012334176917815984,1.3852913405675696e-10,6.4801769799337542e-10,2.5521840653344107e-10,3.6536502606646789e-13,9.3532556217229275e-11,6.6909677549778768e-09
0.004765109779385787,0.2211713104621126,0.0,0.0,0.0,0.0,0.052661176846444814,0.00013428535122300984,2.9781860150908556e-05,0.17377263030352735,1.2595225904668675e-05,0.22506756691801094,0.4130574382282623,6.4879418557348608e-08,9.9846493720585275e-06,0.12433494713791632,3.8864441796327412e-08,1.3575093233079699e-07,5.4601129679555934e-10,0.0041331348555049942,2.5305043349307393e-06,0.0032165828755322786,1.0097426115362476e-07,0.0027178362106003379,9.7857763774091038e-08,5.5101402437855887e-05,0.00067072870190938336,0.00012323225017404324,1.387132970570801e-10,6.4662205769437959e-10,2.546687408567933e-10,3.6599401408074435e-13,9.3577833145289464e-11,6.6719170503436887e-09
0.00479205876607781,0.22129755300473014,0.0,0.0,0.0,0.0,0.052233000971372796,0.00013372128817182397,2.9599224744789825e-05,0.17402800181643144,1.2534463021505644e-05,0.22478330080737888,0.41322891340095586,6.4526305592489077e-08,9.9577396225349652e-06,0.12460834715635358,3.8784393731532674e-08,1.3524626632983961e-07,5.4398145189582193e-10,0.0041387229046969181,2.5216752109507602e-06,0.0032152329097948303,1.004448861900204e-07,0.0027248894814033229,9.7635505709298448e-08,5.4972834621892162e-05,0.0006727172403818058,0.0001231211194034828,1.3889294779936589e-10,6.4522296909735236e-10,2.5411771708570097e-10,3.6661546225564145e-13,9.3619849530469381e-11,6.652874441958843e-09
0.004819007752769833,0.22142268086498224,0.0,0.0,0.0,0.0,0.051809666134126832,0.00013316147554920456,2.9418446876997018e-05,0.17428135506476822,1.2474251206506861e-05,0.22450026733186354,0.41339839378636278,6.4176258177748409e-08,9.9309139373491691e-06,0.12487983830174305,3.8704296605954045e-08,1.347438159362974e-07,5.4196051851261418e-10,0.0041442321742382908,2.5128768690037095e-06,0.0032138660387779237,9.9919810921868132e-08,0.0027318936813289373,9.7413405875292892e-08,5.4844418161481507e-05,0.00067469342913187335,0.00012300841118824838,1.39068138692069e-10,6.438206332630849e-10,2.5356541440677505e-10,3.6722946387114025e-13,9.3658655879994358e-11,6.6338416817653701e-09
0.004845956739461856,0.22154670790896172,0.0,0.0,0.0,0.0,0.051391098373961025,0.00013260586262046962,2.9239500146081203e-05,0.17453271211945426,1.2414582775974715e-05,0.22421846405552934,0.41356591157629013,6.3829239545920678e-08,9.9041726674181446e-06,0.12514944064426636,3.8624157041455787e-08,1.3424358496422556e-07,5.3994851198665908e-10,0.0041496638102704207,2.5041095711436479e-06,0.0032124826882271233,9.9398988915471156e-08,0.0027388492486156131,9.7191476912797399e-08,5.4716159159977755e-05,0.00067665736663508763,0.00012289415886495086,1.3923892401604622e-10,6.4241523899726047e-10,2.5301190718018903e-10,3.6783611154514025e-13,9.3694303564367972e-11,6.6148205074231501e-09
