Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
8.809730206666697e-05,0.12285877384227435,0.0,0.0,0.0,0.0,0.82083347445921517,0.00058738482595576465,9.8149671767550086e-05,0.016262528344673625,8.7386956677800421e-05,0.082025931083245254,0.078005812752258236,9.8216343196200661e-08,1.4394686162034478e-06,0.0018418375938124918,2.4920874638439473e-09,4.2870410805554178e-09,1.7243143611495703e-11,6.2088985041775335e-06,2.912999787502445e-08,0.00022170798849398455,4.8901307048902551e-08,1.6328272541640359e-05,5.2407478245035889e-09,5.1187173728743978e-06,4.1418420214460752e-06,2.360835522343384e-06,3.9365648997782709e-14,4.5146905923210392e-12
8.923468588367698e-05,0.12298497214629829,0.0,0.0,0.0,0.0,0.81890435830401165,0.00058652168218335755,9.8693650586711062e-05,0.01645103093981817,8.7235844266835751e-05,0.0828724125102131,0.078852536267766726,9.9105611133983135e-08,1.4644559588835524e-06,0.0018841256381543405,2.5470537325128573e-09,4.413915168042098e-09,1.7753450857829669e-11,6.4586274553262496e-06,3.0213182184305673e-08,0.0002261934301767827,4.9795828752377825e-08,1.6844523660610236e-05,5.3814221602808823e-09,5.2322512140124829e-06,4.2640995293026922e-06,2.4362954890245274e-06,4.1556615903567433e-14,4.7070744871710307e-12
9.037206970068699e-05,0.12311084940008259,0.0,0.0,0.0,0.0,0.81698445300661859,0.00058566290277142676,9.9231307439453641e-05,0.016638968962970044,8.7085092227256672e-05,0.083713885965736312,0.079695260086059774,9.9986876986686096e-08,1.4895065605435334e-06,0.0019267424769169176,2.6023561321742782e-09,4.5426173304644574e-09,1.8271110904996992e-11,6.7145914080551632e-06,3.1319796300709097e-08,0.00023069589843458804,5.0690797586895588e-08,1.7368489377078087e-05,5.5235098267494804e-09,5.3463304875335377e-06,4.3879163537057439e-06,2.5127774652116987e-06,4.3830664698023573e-14,4.9041381263476023e-12
9.1509453517697e-05,0.12323640679956228,0.0,0.0,0.0,0.0,0.81507369430597565,0.00058480844475871968,9.9762710653130375e-05,0.016826345772897523,8.6934704922848898e-05,0.084550389721183949,0.080534011577805445,1.0086021997964934e-07,1.5146180031784955e-06,0.001969683942052569,2.6579876443915528e-09,4.6731389867683515e-09,1.8796089238668025e-11,6.9768409001786058e-06,3.2449918692732181e-08,0.00023521483712291697,5.1586090044779904e-08,1.7900118869913954e-05,5.6669876126330313e-09,5.4609380390704224e-06,4.5132793268111681e-06,2.5902691969623714e-06,4.6189345031384479e-14,5.1058930265288268e-12
9.378422115171701e-05,0.12348656682264879,0.0,0.0,0.0,0.0,0.81127936209864038,0.00058311232428803013,0.0001008070260040421,0.017199429062294411,8.6635040969794817e-05,0.086208639588728694,0.082199706068031675,1.0258344974969463e-07,1.5650139645053357e-06,0.0020565243318169009,2.7702104266664205e-09,4.9396053142989814e-09,1.9867858112869663e-11,7.5203929073919609e-06,3.4780974972712868e-08,0.00024429996050107387,5.3377169441922876e-08,1.8986162029005882e-05,5.9580211033160054e-09,5.6916710693383719e-06,4.7685910572850465e-06,2.7482328239462675e-06,5.1166738864043488e-14,5.5235154907374909e-12
9.605898878573703e-05,0.1237354617941853,0.0,0.0,0.0,0.0,0.80752085736954338,0.00058143298970960182,0.00010182712941520517,0.017570307175904094,8.6336883387645581e-05,0.087847461793857662,0.083849834720886612,1.0427591624801233e-07,1.6156253885435843e-06,0.0021446144640827254,2.8836678933513443e-09,5.2132410561423661e-09,2.0968463483060703e-11,8.0896648860611504e-06,3.7206871146316775e-08,0.00025344458441473044,5.5168148154938766e-08,2.0102231926319124e-05,6.254338721163869e-09,5.9243198169825278e-06,5.0299294980349545e-06,2.9100881140170937e-06,5.6500948337247105e-14,5.960005777550204e-12
9.833375641975704e-05,0.12398310129028157,0.0,0.0,0.0,0.0,0.80379768357628023,0.00057977011965585994,0.0001028235426795496,0.017939006083351822,8.6040260217380747e-05,0.089467150887980629,0.085484609344565851,1.0593822125322683e-07,1.6664345079082662e-06,0.0022339227755034177,2.9983073931543758e-09,5.493969849753203e-09,2.2097598207248347e-11,8.6850201496492313e-06,3.9728044037101113e-08,0.00026264467108592449,5.6958159936567593e-08,2.1247897422194664e-05,6.5557582999962123e-09,6.1587589808735613e-06,5.2971896924927396e-06,3.0757368903828062e-06,6.2203913606095653e-14,6.4154063765600206e-12
9.999999999999998e-05,0.1242294948867804,0.0,0.0,0.0,0.0,0.80109263279262433,0.00057856235097401528,0.00010353866894052191,0.018207706246084986,8.5823975160442733e-05,0.090641583512469356,0.086672443057388859,1.0713704481744005e-07,1.7037671890829952e-06,0.0023000953050482729,3.0830000314485605e-09,5.7040556544169705e-09,2.2942595879570648e-11,9.1378622528814937e-06,4.1635440366415425e-08,0.00026941658916876339,5.8268237730213289e-08,2.2105610586803343e-05,6.7796780715978373e-09,6.3315495522161311e-06,5.4966520012201253e-06,3.1994233310501747e-06,6.6622038045505419e-14,6.7609950056120645e-12
0.00010060852405377705,0.1242294948867804,0.0,0.0,0.0,0.0,0.80010935188971988,0.00057812340207843949,0.00010379677670808003,0.018305551359676087,8.5745196746251384e-05,0.091067996355904568,0.087104238588581795,1.0757095286703348e-07,1.7174242188641547e-06,0.0023244184631739432,3.1140777762111378e-09,5.7817123286800577e-09,2.3254943061263362e-11,9.3068041563248073e-06,4.234484991188459e-08,0.00027189635311624316,5.8746388448063462e-08,2.2422719008517967e-05,6.8620996909707248e-09,6.3948682506476407e-06,5.5702670942299941e-06,3.2450812723602879e-06,6.8287351653898703e-14,6.8897394343237494e-12
0.00010288329168779707,0.12447465214008023,0.0,0.0,0.0,0.0,0.79645538113080983,0.00057649253389417655,0.00010474733164487788,0.018669968189257331,8.5451715677647467e-05,0.092650282681350934,0.088708927962475537,1.0917468585288258e-07,1.7685780588874806e-06,0.0024160714653512277,3.2309293603524213e-09,6.0763863707754178e-09,2.4440167737099365e-11,9.9553447727450879e-06,4.5057567229578238e-08,0.0002811959260604908,6.0532064776273624e-08,2.3626250248804847e-05,7.1731849976676718e-09,6.6325321162213869e-06,5.8490576962129868e-06,3.4180238684379426e-06,7.4762746403373875e-14,7.3830078564066375e-12
0.00010515805932181708,0.12471858259256238,0.0,0.0,0.0,0.0,0.79283529770211714,0.00057487722064798849,0.00010567569699086691,0.019032281369976301,8.5159837294852052e-05,0.094214289414088964,0.090298879857214145,1.1074998196853488e-07,1.8198801845276078e-06,0.002508852442665313,3.3488138977815208e-09,6.3779073374347877e-09,2.5652931805169578e-11,1.0630952551168105e-05,4.7866399386070316e-08,0.00029053984134924166,6.2314465029339716e-08,2.4858039103928139e-05,7.4888387885310994e-09,6.8716396843272266e-06,6.1334581467518402e-06,3.5944679482303026e-06,8.1641338722065508e-14,7.8951963132499463e-12
0.0001074328269558371,0.12496129576080874,0.0,0.0,0.0,0.0,0.78924863551450475,0.00057327717619104122,0.00010658235174319081,0.019392515317587563,8.4869579610914077e-05,0.095760291238432022,0.091874293569106355,1.1229739028833174e-07,1.8713153504502901e-06,0.0026027327598514599,3.4676845416834996e-09,6.6861882965224135e-09,2.6892885610948684e-11,1.133392101750631e-05,5.0771477434063154e-08,0.00029992469956354199,6.4092908096865617e-08,2.6117629146178074e-05,7.8088882771027024e-09,7.1120845023393646e-06,6.4233658529081993e-06,3.7743175942778997e-06,8.8934118813169379e-14,8.4262722789386151e-12
0.00010970759458985711,0.12520280113270477,0.0,0.0,0.0,0.0,0.78569493590904516,0.00057169212236958793,0.00010746776453608442,0.019750694070285488,8.4580958516404547e-05,0.097288558043214624,0.093435365326162242,1.1381744751841754e-07,1.9228688885523867e-06,0.0026976844679194104,3.5874958129781571e-09,7.0011402372289444e-09,2.8159671139163635e-11,1.2064526972373494e-05,5.3772862769222453e-08,0.00030934724403051505,6.5866753487742807e-08,2.7404560667923754e-05,8.133163476930199e-09,7.3537643884710746e-06,6.7186790722679936e-06,3.9574778347519311e-06,9.6651819025706469e-14,8.9761870036133529e-12
0.00011198236222387713,0.12544310816249057,0.0,0.0,0.0,0.0,0.78217374757482205,0.00057012178873216187,0.00010833239379801959,0.020106841293422689,8.429398790776128e-05,0.098799354993012636,0.094982288316576638,1.1531067830472716e-07,1.9745266884052876e-06,0.0027936802867086926,3.7082035673667719e-09,7.3226722702077719e-09,2.9452922818773077e-11,1.282303080477111e-05,5.6870549827159581e-08,0.00031880435470773585,6.7635399302562896e-08,2.8718371694089805e-05,8.4614973365222874e-09,7.5965812679005148e-06,7.0192969940846539e-06,4.1438547591811813e-06,1.0480490793630059e-13,9.5448764657744772e-12
0.00011425712985789714,0.12568222626635167,0.0,0.0,0.0,0.0,0.77868462646316461,0.00056856591224456856,0.0001091766879007837,0.020460980284361361,8.4008679823456317e-05,0.10029294260034394,0.096515252719084524,1.1677759553281111e-07,2.0262751772007324e-06,0.0028906935878432452,3.8297649623026884e-09,7.6506918217475953e-09,3.0772268303959515e-11,1.360967681575701e-05,6.0064468708251222e-08,0.0003282930423432988,6.9398280263570468e-08,3.0058598907113843e-05,8.7937258465648516e-09,7.8404410146306858e-06,7.3251198111110964e-06,4.3333556192638863e-06,1.1340358538614837e-13,1.0132262291363645e-11
0.00011653189749191716,0.12592016481869253,0.0,0.0,0.0,0.0,0.77522713569922441,0.000567024237027581,0.00011000108533843347,0.020813133977423307,8.372504454697657e-05,0.10176957679832381,0.09803444573478963,1.1821870062056392e-07,2.0781013021908466e-06,0.002988698378117177,3.9521384248097926e-09,7.9851048118676946e-09,3.2117329190456117e-11,1.4424693548679842e-05,6.3354487840346369e-08,0.00033781044290476003,7.1154865908982757e-08,3.1424778490239777e-05,9.1296881402071199e-09,8.0852532995980387e-06,7.6360487826726216e-06,4.5258889165021899e-06,1.224577784031782e-13,1.0738252639882015e-11
0.00011880666512593717,0.12615693314830703,0.0,0.0,0.0,0.0,0.77180084549066075,0.00056549651408641436,0.00011080601486849398,0.02116332494894824,8.3443090747594871e-05,0.1032295090139569,0.099540051620550213,1.1963448380272103e-07,2.1299925104753092e-06,0.0030876692833022605,4.0752836188096524e-09,8.3258158307881906e-09,3.3487721725337446e-11,1.5268294125474891e-05,6.6740416457075391e-08,0.00034735381226895566,7.2904658761109072e-08,3.2816446894793502e-05,9.4692265551206985e-09,8.3309314441805352e-06,7.9519862902880754e-06,4.7213644773478697e-06,1.3197713798684309e-13,1.1362743058178156e-11
0.00012108143275995718,0.12639254053553092,0.0,0.0,0.0,0.0,0.76840533303483005,0.00056398250108685884,0.00011159189573033118,0.021511575422394617,8.316282553407258e-05,0.1046729862413189,0.10103225172330998,1.2102542440939772e-07,2.1819367352371576e-06,0.0031875815323694975,4.1991614143937659e-09,8.6727282921194854e-09,3.4883057423171255e-11,1.6140676586857495e-05,7.0222007289757481e-08,0.00035692052115306113,7.4647192793368171e-08,3.4233141535876134e-05,9.8121867173831183e-09,8.5773922800490231e-06,8.2728358853785444e-06,4.9196935175309649e-06,1.4197103664423073e-13,1.2005617300582683e-11
0.00012335620039397719,0.12662699620842113,0.0,0.0,0.0,0.0,0.76504018242279193,0.00056248196207484555,0.00011235913772878489,0.021857907273556614,8.2884254650829545e-05,0.10610025111568362,0.10251122451607618,1.2239199113630726e-07,2.2339223715286471e-06,0.0032884109420833977,4.3237338546681308e-09,9.0257446028742083e-09,3.6302943749832723e-11,1.7042024238587544e-05,7.3798958716719408e-08,0.00036650805028015133,7.6382031582688518e-08,3.5674401424016861e-05,1.0158417540077708e-08,8.8245560126757598e-06,8.5985023318590244e-06,5.1207886954516663e-06,1.5244856673251338e-13,1.2666748118069828e-11
0.0001256309680279972,0.12686030934149534,0.0,0.0,0.0,0.0,0.76170498454453017,0.00056099466734067501,0.00011310814158456786,0.022202342035702174,8.2607382381517079e-05,0.10751154198606636,0.10397714563364086,1.2373464230948719e-07,2.285938274117814e-06,0.0033901339020196105,4.4489641285486242e-09,9.3847662757978394e-09,3.7746984574315896e-11,1.7972505996365294e-05,7.7470917852574723e-08,0.00037611398575270447,7.8108767310873231e-08,3.7139767734033591e-05,1.0507771348256429e-08,9.0723460932441705e-06,8.9288916398856467e-06,5.32456415825208e-06,1.6341853930859738e-13,1.3345998011313531e-11
0.00012790573566201721,0.12709248905038742,0.0,0.0,0.0,0.0,0.75839933698754058,0.00055952039301789859,0.00011383929875994203,0.022544900904983716,8.2332212018628589e-05,0.10890709299079589,0.10543018791141566,1.2505382614204844e-07,2.3379737125863453e-06,0.0034927273598951698,4.5748165331436033e-09,9.7496941309721168e-09,3.9214780979613404e-11,1.8932276740713198e-05,8.1237481545684194e-08,0.00038573601465678964,7.9827018294938847e-08,3.8628784323647584e-05,1.0860103711005925e-08,9.3206890888780528e-06,9.263911100163321e-06,5.5309355762480563e-06,1.7488948393459807e-13,1.4043219959289253e-11
0.00013018050329603723,0.12732354439528398,0.0,0.0,0.0,0.0,0.75512284394606555,0.00055805892126810743,0.00011455299236284798,0.022885604745350421,8.2058745153551675e-05,0.11028713412610681,0.10687052141990459,1.26349980983268e-07,2.3900184168536558e-06,0.0035961688074359435,4.7012564590705483e-09,1.0120428289941441e-08,4.0705931239092896e-11,1.992147765432669e-05,8.5098201637317847e-08,0.00039537192082022144,8.153642978530528e-08,4.0140998188680867e-05,1.121527384950034e-08,9.5695145720028676e-06,9.6034693004798108e-06,5.7398201775097236e-06,1.8686964830712183e-13,1.4758258099992696e-11
0.00013245527093005724,0.12755348436716618,0.0,0.0,0.0,0.0,0.75187511610467983,0.00055661003922831702,0.00011524959577608071,0.023224474094579568,8.1786983446084326e-05,0.11165189132885077,0.10829831351052015,1.2762353557010679e-07,2.4420624310128199e-06,0.0037004362662673351,4.8282503288978937e-09,1.0496868583549018e-08,4.2220032456875314e-11,2.094023659924827e-05,8.9052580748425139e-08,0.00040501958085939211,8.3236668022917197e-08,4.1675959896727591e-05,1.1573143776993149e-08,9.8187549830885435e-06,9.9474761658977794e-06,5.951136759187327e-06,1.9936700008180462e-13,1.5490948416913437e-11
0.00013450256180067526,0.1277594840894454,0.0,0.0,0.0,0.0,0.74897643869277808,0.00055531663857746828,0.00011586223002278731,0.023527904733943832,8.1543854677336514e-05,0.1128672885613836,0.1095727396282194,1.2875075821743554e-07,2.4888936716325977e-06,0.003794965470225961,4.9429915399926893e-09,1.0840460215238708e-08,4.3602011264303497e-11,2.1882486955351705e-05,9.2691161467085421e-08,0.00041371084114052997,8.4758786644923173e-08,4.3076506539146137e-05,1.1897424583169588e-08,1.0043372524782449e-05,1.0260812576735563e-05,6.1433352021733086e-06,2.1106317035159824e-13,1.6165320626343555e-11
0.00013634512358423145,0.12794412292486348,0.0,0.0,0.0,0.0,0.74638705793860427,0.00055416103215731463,0.00011640223415751075,0.023799747839746595,8.1326218783231969e-05,0.11395084645222144,0.1107112493690022,1.2975014488238231e-07,2.5310292233780048e-06,0.0038805862899671147,5.0466006756884717e-09,1.1153513907960274e-08,4.4861161747242355e-11,2.2751124487202657e-05,9.603003141994316e-08,0.00042153852748870793,8.6121953207966596e-08,4.4352177885854428e-05,1.2190975173538322e-08,1.0245733255279384e-05,1.0545782070480514e-05,6.3178958628955524e-06,2.2195770475463558e-13,1.6784254613727414e-11
0.00013818768536778765,0.12812804574785588,0.0,0.0,0.0,0.0,0.74381587866358267,0.00055301332606948553,0.00011693166345585142,0.024070422806800419,8.1109699631227368e-05,0.11502476529262806,0.11184181949152325,1.3073543573571961e-07,2.5731480161339872e-06,0.0039667116481309885,5.1505169121842389e-09,1.1470131973385034e-08,4.6134648689886119e-11,2.3639340369258506e-05,9.9429338353659316e-08,0.00042937043487375608,8.7478585853166222e-08,4.5641988438392502e-05,1.2486063722943789e-08,1.044825503467243e-05,1.0833514557669495e-05,6.4939130332829039e-06,2.3320481824658528e-13,1.7414454957612733e-11
0.00013984599097298823,0.1282929679517808,0.0,0.0,0.0,0.0,0.74151721847903396,0.0005519870592515765,0.0001173992594562106,0.024313040043038012,8.0915786241883794e-05,0.11598314394293939,0.11285261357774659,1.3161031907387958e-07,2.61103682896261e-06,0.0040446469862793688,5.2442908889436407e-09,1.1758091342242659e-08,4.7292865912252589e-11,2.4455510515095298e-05,1.0254010616454473e-07,0.00043642196096334713,8.8693856658357437e-08,4.6814716398337269e-05,1.2752903156197773e-08,1.0630636807268592e-05,1.1094798743418663e-05,6.6535406616486256e-06,2.4363173511142903e-13,1.7991185158568607e-11
0.0001415042965781888,0.12845731733577015,0.0,0.0,0.0,0.0,0.73923300338848996,0.00055096703368613794,0.00011785856899224107,0.024554726865809062,8.0722775106282127e-05,0.11693388712551178,0.11385710491584754,1.3247410548093812e-07,2.6489051707035816e-06,0.0041229746402386275,5.3382893285410092e-09,1.2048855082308575e-08,4.8462362750467152e-11,2.5287603175622947e-05,1.0569929512808909e-07,0.000443475440999595,8.9903632681963402e-08,4.7998543795671887e-05,1.3020886653300393e-08,1.0813102257837363e-05,1.1358251703321653e-05,6.8142868578893924e-06,2.5434985485152353e-13,1.8576885172217637e-11
0.00014316260218338937,0.12862109724625542,0.0,0.0,0.0,0.0,0.73696309483383005,0.00054995317738717304,0.00011830972101540703,0.024795490616303838,8.0530664713452632e-05,0.11787707475274675,0.11485535318420892,1.3332694448627086e-07,2.6867499396031764e-06,0.0042016870663136169,5.4325012189302835e-09,1.2342384044251285e-08,4.9642981739845944e-11,2.6135643559412744e-05,1.0890664036997593e-07,0.00045053021426718346,9.1107826699726945e-08,4.9193305503461634e-05,1.328996760472378e-08,1.0995630281991257e-05,1.1623841240288799e-05,6.976123344666238e-06,2.6536172246812336e-13,1.9171478986435228e-11
0.00014482090778858994,0.1287843110349797,0.0,0.0,0.0,0.0,0.7347073559478674,0.00054894541964588164,0.00011875284207529414,0.025035338551550223,8.0339453657340458e-05,0.11881278569636465,0.11584741734720763,1.3416898183028666e-07,2.724568097778114e-06,0.0042807768496630092,5.5269157019004062e-09,1.2638639125344021e-08,5.083456560316496e-11,2.6999653663039163e-05,1.1216186204149311e-07,0.00045758564034539259,9.2306355929888066e-08,5.0398837845416453e-05,1.3560100144072745e-08,1.1178200442655504e-05,1.1891535522091573e-05,7.1390223111356836e-06,2.7666980029809058e-13,1.9774888997941902e-11
0.00014647921339379052,0.1289469619926333,0.0,0.0,0.0,0.0,0.73246565149834653,0.00054794369056681538,0.00011918805677663568,0.02527427784674964,8.0149140127209052e-05,0.1197410978196964,0.11683335568046377,1.3500035931696845e-07,2.762356706927686e-06,0.0043602367012064306,5.6215220615568436e-09,1.2937581052067514e-08,5.2036956376243802e-11,2.7879652375036203e-05,1.1546467290429286e-07,0.00046464109864713773,9.3499142623822701e-08,5.1614978678003307e-05,1.383123935279672e-08,1.1360792921741876e-05,1.2161303112503875e-05,7.3029563956709303e-06,2.8827647036640936e-13,2.0387036154730759e-11
