Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
6.52948206953582e-05,0.12025915187866071,0.0,0.0,0.0,0.0,0.86155622710490176,0.00060568270874311581,8.5797879784830673e-05,0.012358830052561668,9.0483618445952091e-05,0.063936550331891176,0.060142419470310737,7.8568231067758344e-08,9.5605084162926726e-07,0.0010703541871630938,1.4728409151648967e-09,2.1399675154437346e-09,8.6072743404992911e-12,2.4289661444166864e-06,1.2183635194851436e-08,0.00013635668519715194,3.1289525792371888e-08,7.6749857134546258e-06,2.7548001203473875e-09,2.9876123766279021e-06,2.0399252121169203e-06,1.0820008459315181e-06,1.0484682523631134e-14,1.6128185450849358e-12,6.3519795305302679e-13
6.649642466104955e-05,0.12039952781738664,0.0,0.0,0.0,0.0,0.85930828497841993,0.00060466779165422257,8.6522612566858115e-05,0.012570705163775328,9.031772111820181e-05,0.064945800606503082,0.061127955189751254,7.9696164792525305e-08,9.8049226314069108e-07,0.0011070603703623096,1.5220704107066243e-09,2.2339040116933278e-09,8.9851011983181242e-12,2.5740720079336288e-06,1.2859526094675793e-08,0.00014058942569088932,3.2190911079724516e-08,8.0478491284638748e-06,2.8683664368720752e-09,3.0915815601401537e-06,2.1332448641880331e-06,1.1375179942897756e-06,1.1400653788063214e-14,1.7223371220182741e-12,6.7833118683515194e-13
6.76980286267409e-05,0.1205395194521518,0.0,0.0,0.0,0.0,0.85707217252182721,0.00060365887955298456,8.7238601820306908e-05,0.012781869209899209,9.0152068187119064e-05,0.065948528636633516,0.062108369684276368,8.0813165571408704e-08,1.0050702220637366e-06,0.0011442395428643167,1.5718565252485886e-09,2.3300006034369539e-09,9.3716162884602471e-12,2.724733860436105e-06,1.355840407458038e-08,0.00014485689010037888,3.3096558804395161e-08,8.4301500024092218e-06,2.9840213632734718e-09,3.1966347967761092e-06,2.2285857135180025e-06,1.194424292464742e-06,1.237302133431763e-14,1.8364226871928804e-12,7.2326310459335016e-13
7.010123655812359e-05,0.12081835506393061,0.0,0.0,0.0,0.0,0.85263508791745179,0.00060165879355298377,8.8644736006451938e-05,0.013202082328452261,8.9821542590253848e-05,0.067934630017104938,0.06405398230096862,8.3014838378559406e-08,1.0546193527354964e-06,0.0012199918352264819,1.6730553951554403e-09,2.52866532684105e-09,1.0170675985704648e-11,3.0430731653176823e-06,1.5026071160286739e-08,0.00015349195694584292,3.4919626463220883e-08,9.2229707503473153e-06,3.221495658096512e-09,3.4098737076923548e-06,2.4252769435936987e-06,1.3123609463006879e-06,1.4494739450832299e-14,2.0785171467402006e-12,8.1861056940803057e-13
7.226412369636802e-05,0.12106800605000004,0.0,0.0,0.0,0.0,0.84868129943724802,0.00059987856853146223,8.9881316187599177e-05,0.013577887741249005,8.9525019774160222e-05,0.069700343597242767,0.065787886653117758,8.4960120777247252e-08,1.0996400084055883e-06,0.0012897244047086751,1.7659307802507715e-09,2.7148246934598086e-09,1.0919437238587922e-11,3.3494404250806592e-06,1.6427902380148931e-08,0.00016137233917953264,3.6572476105584574e-08,9.9685272100553889e-06,3.4421084776033749e-09,3.6052007380024345e-06,2.609074042829248e-06,1.4231428139703734e-06,1.6616731432842726e-14,2.312558135214015e-12,9.1078623310786345e-13
7.442701083461245e-05,0.1213164325658055,0.0,0.0,0.0,0.0,0.84476449906528739,0.00059811675446907867,9.1091047568884459e-05,0.013951459315951957,8.9229459876084705e-05,0.071445738260930453,0.067505764797561166,8.6871770569623355e-08,1.1450412846621124e-06,0.0013608942649672984,1.8604453829034927e-09,2.9079342245706056e-09,1.1696153109217451e-11,3.6751226283069966e-06,1.7907683147035019e-08,0.00016935014077504808,3.8235375514758117e-08,1.074422038401029e-05,3.6690854408557082e-09,3.8035903891130548e-06,2.7992035926121589e-06,1.5382467533096738e-06,1.8951805763035408e-14,2.562192392136041e-12,1.0091032236577581e-12
7.658989797285687e-05,0.12156364252593767,0.0,0.0,0.0,0.0,0.84088419578739237,0.00059637298092730159,9.2274469344571554e-05,0.014322822701064017,8.8934918860227637e-05,0.073171110760160946,0.069207824674741097,8.8750432450705374e-08,1.1908014303721869e-06,0.0014334671961183003,1.956540334178344e-09,3.1079657648308209e-09,1.2500710352532775e-11,4.0205845640798697e-06,1.9466556867436001e-08,0.00017742011920827641,3.9907043425407883e-08,1.154983361722044e-05,3.9022702363231146e-09,4.00488509716869e-06,2.9955807730504893e-06,1.6575994283038647e-06,2.1511344683639652e-14,2.8276703344586213e-12,1.1136601668374102e-12
7.87527851111013e-05,0.12180964391077356,0.0,0.0,0.0,0.0,0.83703990500727354,0.0005946468886342776,9.3432111734760397e-05,0.014692003208444097,8.8641448570206188e-05,0.074876753347244515,0.070894271681212748,9.0596736949416343e-08,1.2368994377860275e-06,0.0015074097660547265,2.054158233830336e-09,3.3148861722427762e-09,1.3332975666388746e-11,4.3862755427976046e-06,2.1105581738519109e-08,0.00018557724599657888,4.1586264712117808e-08,1.2385125874938344e-05,4.1415046139167687e-09,4.2089331130518636e-06,3.1981192160046445e-06,1.781124826328433e-06,2.4306694435797477e-14,3.1092169863870109e-12,1.2245456876373372e-12
8.091567224934573e-05,0.12205444476506898,0.0,0.0,0.0,0.0,0.83323114857738279,0.00059293812905404251,9.4564495898942892e-05,0.01505902581281149,8.8349096966275359e-05,0.076562953792902358,0.07256530864570146,9.2411300756075395e-08,1.2833150205411229e-06,0.001582689312483771,2.1532431290693639e-09,3.5286576214347103e-09,1.4192796911397887e-11,4.7726293564319174e-06,2.2825732346368825e-08,0.00019381669755829832,4.3271887299643694e-08,1.3249834127295257e-05,4.3866289257171137e-09,4.4155883101370947e-06,3.4067312955023173e-06,1.9087447116092857e-06,2.7349144266673392e-14,3.4070328182180535e-12,1.3418387406043302e-12
8.307855938759016e-05,0.12229805318198332,0.0,0.0,0.0,0.0,0.82945745481777144,0.00059124636397417201,9.5672133877345829e-05,0.01542391515180081,8.8057908350107846e-05,0.078229995409616504,0.074221135810824609,9.4194727040655536e-08,1.3300285917944585e-06,0.0016592739252320595,2.2537404923386352e-09,3.7492378918660484e-09,1.5080004270135216e-11,5.1800642753402242e-06,2.4627901373005125e-08,0.00020213384649233942,4.4962819211781208e-08,1.4143675571734151e-05,4.6374826124892713e-09,4.6247099951493767e-06,3.6213283882902367e-06,2.0403790322264082e-06,3.0649907710703468e-14,3.721294667579864e-12,1.4656089726297532e-12
8.524144652583458e-05,0.12254047729811135,0.0,0.0,0.0,0.0,0.82571835852441244,0.00058957126511323995,9.6755528554049152e-05,0.015786695526499292,8.7767923579771948e-05,0.079878157079501799,0.075861950819815269,9.5947605771336779e-08,1.3770212432056081e-06,0.0017371324288383511,2.3555971981967855e-09,3.9765806608217113e-09,1.5994411425606169e-11,5.608983077381936e-06,2.6512901428312757e-08,0.00021052425325210962,4.6658025748820031e-08,1.5066349704452912e-05,4.8939046542494907e-09,4.8361627227209424e-06,3.8418211080888293e-06,2.1759462858237407e-06,3.4220104802890435e-14,4.0521565853950382e-12,1.5959170561990432e-12
8.740433366407901e-05,0.12278172528323279,0.0,0.0,0.0,0.0,0.82201340096750775,0.0005879125137445275,9.7815173644985799e-05,0.016147390902437383,8.7479180270251614e-05,0.081507713286441491,0.077487948708015814,9.7670514023955758e-08,1.4242747241991246e-06,0.0018162343654366069,2.4587614996953129e-09,4.2106357712787474e-09,1.6935816638647426e-11,6.0597731078191003e-06,2.8481466946896175e-08,0.00021898365820220497,4.8356526792122391e-08,1.6017540245200246e-05,5.1557339771868083e-09,5.0498161139789149e-06,4.0681195155270872e-06,2.3153638469519484e-06,3.8070745272893089e-14,4.3997507105132141e-12,1.732815033837671e-12
8.956722080232344e-05,0.12302180533350054,0.0,0.0,0.0,0.0,0.81834212988087041,0.00058626980033394532,9.8851553704616967e-05,0.01650602491098082,8.7191712983759041e-05,0.083118934151945448,0.079099321898648198,9.9364016278241145e-08,1.4717714211735982e-06,0.0018965499779419316,2.5631830040695855e-09,4.4513494772359682e-09,1.7904003734679164e-11,6.532806366215984e-06,3.0534256124528749e-08,0.00022750797403490788,5.0057394228328507e-08,1.6996916925222176e-05,5.4228098125049713e-09,5.2655446796114525e-06,4.300133307119094e-06,2.4585482608869426e-06,4.2212714016571097e-14,4.7641882337185401e-12,1.8763466977146537e-12
9.173010794056787e-05,0.12326072566385815,0.0,0.0,0.0,0.0,0.81470409944329836,0.00058464282419716399,9.9865144150923356e-05,0.016862620851079094,8.6905553408527035e-05,0.084712085474271434,0.080696260202442818,1.0102866471758808e-07,1.5194943379627128e-06,0.0019780501935466933,2.6688126478132401e-09,4.6986647038616284e-09,1.889874315005873e-11,7.0284396176229728e-06,3.2671852956294039e-08,0.00023609327852846284,5.1759749497205783e-08,1.8004137146119842e-05,5.6949720306445883e-09,5.4832276477638207e-06,4.5377719856616838e-06,2.6054155075158982e-06,4.6656757416280439e-14,5.1455602498244801e-12,2.0265479253317367e-12
9.389299507881229e-05,0.12349849450154143,0.0,0.0,0.0,0.0,0.81109887025267147,0.00058303129317123525,0.00010085641130568843,0.017217201691335574,8.6620730528806102e-05,0.08628742877044969,0.08227895082079173,1.0266499952136484e-07,1.5674270765033893e-06,0.0020607066075321694,2.7756026716248324e-09,4.9525212871029533e-09,1.991979289582744e-11,7.5470145258524073e-06,3.4894769301919956e-08,0.00024473580763033847,5.3462761242081792e-08,1.9038847517713961e-05,5.9720614418182013e-09,5.7027487968233152e-06,4.7809450140351166e-06,2.7558812382241555e-06,5.1413470118243736e-14,5.5439386044843536e-12,2.1834470130223062e-12
9.605588221705672e-05,0.12373512007983092,0.0,0.0,0.0,0.0,0.80752600929348206,0.00058143492330020152,0.00010182581245074529,0.017569790072365546,8.6337270783909452e-05,0.087845221320866571,0.083847578352107557,1.0427354913879724e-07,1.615553817358369e-06,0.0021444914674000714,2.8835065949224158e-09,5.2128561752016635e-09,2.0966899368235667e-11,8.0888578064239521e-06,3.72034469371745e-08,0.00025343194885111945,5.5165643070197082e-08,2.0100685281796905e-05,6.2539200525705492e-09,5.9239962931552793e-06,5.0295619537777681e-06,2.9098609880615744e-06,5.6493284241233977e-14,5.9593768639841121e-12,2.3470650577917312e-12
9.821876935530115e-05,0.12397061063224707,0.0,0.0,0.0,0.0,0.80398508989833839,0.00057985343853259703,0.00010277379589405456,0.01792040830941468,8.6055198219745605e-05,0.089385716216145328,0.085402324801134313,1.0585483056973688e-07,1.6638593015232431e-06,0.0022293776573226042,2.9924791899183262e-09,5.4796036581397322e-09,2.2039798271608433e-11,8.6542813972440603e-06,3.9598259677996301e-08,0.00026217823495499519,5.6867651419891856e-08,2.1189279628627389e-05,6.5403913063211678e-09,6.1468625337485246e-06,5.2835325898255749e-06,3.0672703653828354e-06,6.1906459372058962e-14,6.3919111396132754e-12,2.5174162821167278e-12
9.999999999999998e-05,0.12420497438722759,0.0,0.0,0.0,0.0,0.80109267748930235,0.00057856200479775499,0.00010353872968574975,0.018207693722357556,8.5823956402300057e-05,0.090641567610468099,0.086672429226674563,1.0713696648145413e-07,1.703764745352875e-06,0.0023000933151201704,3.0829941256789767e-09,5.704048709301234e-09,2.2942550367550896e-11,9.1378487059350989e-06,4.163538810886487e-08,0.00026941647476958749,5.826817478550123e-08,2.2105608285598482e-05,6.7796667403569143e-09,6.3315446760408034e-06,5.4966448065315751e-06,3.1994195303549548e-06,6.6621884636501344e-14,6.7609730751086585e-12,2.6627692840447215e-12
0.00010038165649354557,0.12420497438722759,0.0,0.0,0.0,0.0,0.80047569170414823,0.00057828657043502659,0.00010370080104974642,0.018269078395204995,8.5774534629354794e-05,0.090909162405979987,0.086943369590893882,1.0740934964096309e-07,1.7123288128215299e-06,0.0023153386829146863,3.1024764559228774e-09,5.7526955882408203e-09,2.3138215505639182e-11,9.243582645505469e-06,4.2079515534596591e-08,0.00027097133793241502,5.8568083524064276e-08,2.2304252912767415e-05,6.8313203016916543e-09,6.3712439938659878e-06,5.5427670426798991e-06,3.2280252211569088e-06,6.7663072376550903e-14,6.8415608635235478e-12,2.6945083395242679e-12
0.00010254454363179,0.1244382195630734,0.0,0.0,0.0,0.0,0.79699740060341129,0.00057673405791551112,0.00010460725852545508,0.018615822002986882,8.5495299689392017e-05,0.092415804749717931,0.088470889577062908,1.0893760125925708e-07,1.7609481595181703e-06,0.0024023486563281606,3.2134555934190495e-09,6.032061537724971e-09,2.4261867799097763e-11,9.8570445085879983e-06,4.4647458786923985e-08,0.00027980806324178013,6.0266275457685991e-08,2.3445221774898694e-05,7.1265539659842479e-09,6.5970410795827046e-06,5.8071758693252468e-06,3.3920417999038888e-06,7.3773009800357668e-14,7.3083297394681269e-12,2.8783426888677278e-12
0.00010470743077003443,0.12467035436343027,0.0,0.0,0.0,0.0,0.79354980869133851,0.00057519564696249348,0.00010549359022285349,0.018960660489765101,8.52175110828637e-05,0.093905884068341661,0.089985059064458084,1.1044006967207039e-07,1.8097036578205882e-06,0.0024903822816689197,3.3253749778051109e-09,6.3176289950413872e-09,2.541046349951002e-11,1.0494935766974128e-05,4.7302272122852193e-08,0.00028868534430661648,6.1961600299557372e-08,2.461179817566529e-05,7.4259412229301886e-09,6.8241579853110891e-06,6.0766701538135601e-06,3.559236874057477e-06,8.024596113208456e-14,7.7922065238600946e-12,3.0689149020978917e-12
0.00010687031790827886,0.1249013869728582,0.0,0.0,0.0,0.0,0.79013251420894071,0.00057367109038715565,0.0001063602094353769,0.019303614899690246,8.4941184624982754e-05,0.095379637197802541,0.091486049825557511,1.1191722873065699e-07,1.8585821154698105e-06,0.0025794148407300753,3.4381941335810337e-09,6.6093235816854143e-09,2.6583703445230335e-11,1.1157511248769693e-05,5.004407879723895e-08,0.00029760023725716918,6.365346634848573e-08,2.5803590347513041e-05,7.7293331453436138e-09,7.0525025559555301e-06,6.3511615886221172e-06,3.7295278631198264e-06,8.709141107655831e-14,8.2931656979649126e-12,3.2662149290591535e-12
0.00010903320504652328,0.1251313255530941,0.0,0.0,0.0,0.0,0.78674512148305409,0.00057216014759057306,0.00010720752097214115,0.019644705967571643,8.4666334363766755e-05,0.096837297043203208,0.092974031120615752,1.1336954212089105e-07,1.9075708154369778e-06,0.0026694221790509922,3.5518737087423569e-09,6.9070691622393241e-09,2.7781281408041863e-11,1.1845012063256026e-05,5.2872944707327371e-08,0.0003065499159034736,6.5341315458272559e-08,2.7020203669678506e-05,8.0365830687466305e-09,7.2819861540671217e-06,6.6305625471969371e-06,3.9028329391691181e-06,9.4318634582419909e-14,8.811168386850514e-12,3.470227459162514e-12
0.00011119609218476771,0.12536017823899934,0.0,0.0,0.0,0.0,0.78338724086274258,0.00057066258431611068,0.00010803592125329788,0.019983954122536163,8.4392972708332718e-05,0.098279092634185369,0.094449169719624623,1.1479746360722964e-07,1.956657499168122e-06,0.0027603806922798972,3.6663754484627027e-09,7.2107880059426072e-09,2.9002884743015125e-11,1.2557665842792085e-05,5.5788880411102397e-08,0.000315531666932396,6.7024621390151205e-08,2.8261241472037267e-05,8.3475466906739927e-09,7.5125235310428433e-06,6.9147861491159468e-06,4.079071119576879e-06,1.0193669306793491e-13,9.346163098917452e-12,3.6809322128266905e-12
0.00011335897932301214,0.12558795313583931,0.0,0.0,0.0,0.0,0.78005848865423877,0.00056917817245946526,0.00010884579847205485,0.020321379491735642,8.4121110486222293e-05,0.09970524918033892,0.095911629925132094,1.1620143727858529e-07,2.0058303549536529e-06,0.0028522673128686779,3.7816621700952564e-09,7.5204010080883368e-09,3.0248195278999992e-11,1.3295686991223509e-05,5.8791843378781131e-08,0.00032454288531148833,6.8702888378569114e-08,2.9526305771502934e-05,8.6620821947949857e-09,7.7440327039013773e-06,7.2037463172050442e-06,4.2581623488651412e-06,1.0995442858800841e-13,9.8980862664628052e-12,3.8983041545117565e-12
0.00011552186646125656,0.1258146583149294,0.0,0.0,0.0,0.0,0.77675848705126027,0.00056770668979272041,0.00010963753263914359,0.020657001904243247,8.3850757123746177e-05,0.10111598812844447,0.097361573597350121,1.1758189776974027e-07,2.0550779967195569e-06,0.0029450594970374692,3.8976977373869159e-09,7.8358277731884504e-09,3.1516889653129286e-11,1.4059276940613736e-05,6.1881739772523222e-08,0.00033358106990253358,7.0375649464662811e-08,3.0814997947953637e-05,8.9800502785814066e-09,7.9764348342939987e-06,7.4973578299084774e-06,4.440027569223694e-06,1.1838046099156599e-13,1.0466863127309315e-11,4.1223138395827134e-12
0.00011768475359950099,0.12604030181309506,0.0,0.0,0.0,0.0,0.77348686406807998,0.00056624791989124052,0.00011041149588205719,0.020990840894811669,8.3581920557386217e-05,0.10251152721744647,0.098799160178209763,1.1893927046342177e-07,2.1043894609803886e-06,0.0030387352121281994,4.0144470364678023e-09,8.1569866878381361e-09,3.2808639603887675e-11,1.4848624406855281e-05,6.5058426828925536e-08,0.00034264381925017698,7.204246552566069e-08,3.2126919359205325e-05,9.3013142782105118e-09,8.2096541161954761e-06,7.795536363978877e-06,4.624588783752694e-06,1.2722318670453691e-13,1.1052408433161505e-11,4.3529276934848411e-12
0.00011984764073774542,0.12626489162537516,0.0,0.0,0.0,0.0,0.7702432534609055,0.00056480165166000577,0.00011116805221370373,0.021322915708129438,8.331460769610082e-05,0.10389208053927783,0.10022454672087976,1.2027397177139321e-07,2.1537541702251833e-06,0.0031332729240786533,4.1318759477285699e-09,8.4837952494504859e-09,3.412311329333426e-11,1.5663905661191721e-05,6.8321714012106248e-08,0.00035172882758913746,7.3702923070820379e-08,3.3461671909233063e-05,9.6257401024666025e-09,8.4436176582961543e-06,8.0981985396042798e-06,4.8117691066422828e-06,1.3649077465570705e-13,1.1654626844042547e-11,4.5901081673525649e-12
0.00012201052787598985,0.12648843571211926,0.0,0.0,0.0,0.0,0.76702729466946185,0.00056336767975823901,0.00011190755845841173,0.021653245302172205,8.3048823672058966e-05,0.10525785858770186,0.10163788791035037,1.2158640924292883e-07,2.2031619715901441e-06,0.0032286515855820511,4.249951329630987e-09,8.8161699589075355e-09,3.5459974875331123e-11,1.6505284780740959e-05,7.1671367063958679e-08,0.00036083388094752952,7.5356634907271959e-08,3.4818858550991996e-05,9.9531965711325477e-09,8.6782553911329622e-06,8.4052619430087502e-06,5.001492815610982e-06,1.4619116421969953e-13,1.227341374467167e-11,4.8338140590334019e-12
0.0001241734150142343,0.12671094197653235,0.0,0.0,0.0,0.0,0.7638386327091472,0.00056194580304189633,0.00011263036261400108,0.021981848353706743,8.2784573779232337e-05,0.10660906833420115,0.10303933610650359,1.2287698195291607e-07,2.2526030022180025e-06,0.0033248506236762936,4.3686409760398258e-09,9.1540266553071741e-09,3.6818885841940951e-11,1.7372913954935549e-05,7.5107104809833052e-08,0.0003699568535926202,7.7003234542348307e-08,3.6198083778402782e-05,1.0283554707824326e-08,8.9134999313427232e-06,8.7166451841341379e-06,5.1936853745585458e-06,1.5633206812045233e-13,1.2908655997245227e-11,5.0840008097399614e-12
