Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
2.655783120981173e-05,0.11552079400665867,0.0,0.0,0.0,0.0,0.9409242190632392,0.00064211168032054502,5.7128538022003535e-05,0.0051180620991174829,9.5867513355692749e-05,0.027559660424841703,0.025391468786099301,3.5542515329403672e-08,2.7113619097364079e-07,0.00018354537240119435,2.585811884462829e-10,2.4219945818738902e-10,9.7416178950773313e-13,1.2501883979923108e-07,7.8321317135838854e-10,2.6230663819847935e-05,6.5578222561278287e-09,6.1537957065388177e-07,3.3486911757391076e-10,4.40830008045255e-07,2.0977399890559853e-07
2.6709132590656534e-05,0.11554012867830153,0.0,0.0,0.0,0.0,0.94058600579379625,0.00064195300368502398,5.7263084422918448e-05,0.0051480056175130882,9.5847136660190711e-05,0.027717597213611726,0.025539354674278529,3.5738998918877884e-08,2.7329680844423941e-07,0.00018571516354328163,2.6162097878084439e-10,2.4561547879299036e-10,9.8790152637199732e-13,1.2745623373284443e-07,7.9713107997645789e-10,2.6526917334882372e-05,6.6286534041100592e-09,6.2598516680967138e-07,3.3966228621630657e-10,4.4694924178348283e-07,2.1369503345289737e-07
2.6860433971501337e-05,0.11555945679048517,0.0,0.0,0.0,0.0,0.94024802967738064,0.00064179447128465052,5.7397438899502204e-05,0.0051779352424712538,9.5826752899515303e-05,0.027875399415471631,0.02568713871395659,3.5935232371577907e-08,2.7546259154586999e-07,0.00018789657958590019,2.6467666773513431e-10,2.4905932704785203e-10,1.0017531901417274e-12,1.2992600349401823e-07,8.112141418026327e-10,2.6824541319710766e-05,6.6997773331174031e-09,6.3670260537262134e-07,3.4449422151025804e-10,4.5310913569397182e-07,2.1766093882510516e-07
2.701173535234614e-05,0.11557877834357082,0.0,0.0,0.0,0.0,0.93991029050962827,0.00064163608283832085,5.7531601237639233e-05,0.0052078509846534308,9.5806362598047545e-05,0.028033067162963856,0.025834820989084541,3.613121593116648e-08,2.7763351806462002e-07,0.00019008960154184198,2.6774822249389217e-10,2.5253111466436677e-10,1.0157172301249809e-12,1.3242837807175351e-07,8.2546333767860255e-10,2.7123531287019246e-05,6.7711924448325878e-09,6.4753226312836623e-07,3.493649587475423e-10,4.5930961273394936e-07,2.2167186345085037e-07
2.7163036733190942e-05,0.11559809333933137,0.0,0.0,0.0,0.0,0.93957278808765265,0.00064147783810380836,5.7665572191866104e-05,0.0052377528546889976,9.5785965291926177e-05,0.028190600587323401,0.025982401583397804,3.6326950037262312e-08,2.7980958304710428e-07,0.00019229421045572164,2.7083561188369798e-10,2.5603084330973162e-10,1.0297936530422304e-12,1.3496358641911894e-07,8.3987964299459001e-10,2.7423882762438931e-05,6.8428978578115398e-09,6.5847451388335436e-07,3.5427456723507911e-10,4.6555059571177123e-07,2.2572795396556961e-07
2.7314338114035745e-05,0.11561740177782111,0.0,0.0,0.0,0.0,0.93923552220669626,0.00064131973679109071,5.7799351313939928e-05,0.0052676408632460238,9.5765561743592318e-05,0.028347999821310817,0.026129880580950698,3.652243498742451e-08,2.8199076011422113e-07,0.00019451038739636518,2.7393880222103089e-10,2.5955864874916867e-10,1.0439830049463241e-12,1.3753185777445099e-07,8.5446403779365771e-10,2.7725591287449436e-05,6.914891812561279e-09,6.6952972845723099e-07,3.592230719346869e-10,4.7183200690039886e-07,2.298293552616534e-07
2.7465639494880548e-05,0.11563670366126458,0.0,0.0,0.0,0.0,0.93889849266434022,0.00064116177867239675,5.793293966345333e-05,0.0052975150209413025,9.574515117772973e-05,0.028505264995659786,0.026277258065434628,3.671767118315121e-08,2.8417704983030911e-07,0.00019673811346675082,2.7705776344752917e-10,2.6311449945353654e-10,1.0582851590384502e-12,1.401334212444487e-07,8.6921749458808166e-10,2.8028652415631773e-05,6.9871736573807869e-09,6.8069827472129492e-07,3.6421055143469095e-10,4.7815376855035578e-07,2.3397621045188604e-07
2.760181073764087e-05,0.11565406975158414,0.0,0.0,0.0,0.0,0.93859536797656562,0.00064101973856889208,5.8053005552441083e-05,0.0053243899291833237,9.5726776450986756e-05,0.02864668914124963,0.026409811077181385,3.6893171338621892e-08,2.8614905694264965e-07,0.00019875292584220017,2.7987828417083098e-10,2.6633887631704564e-10,1.0712540766246542e-12,1.4250348270452406e-07,8.8264096076305147e-10,2.8302560244706483e-05,7.0524718661818745e-09,6.9084716666604701e-07,3.6873261814065904e-10,4.8387778898537919e-07,2.3774736013064017e-07
2.773798198040119e-05,0.11567143053360865,0.0,0.0,0.0,0.0,0.93829243440913468,0.00064087781404183729,5.817291695813705e-05,0.0053512536346131774,9.570839646614286e-05,0.028788004901660991,0.026542281992544599,3.706847054042896e-08,2.8812517845591983e-07,0.000200777063989061,2.8271152947144678e-10,2.6958608878513886e-10,1.0843148423750372e-12,1.4490086380749375e-07,8.9620286988621886e-10,2.8577556872812532e-05,7.1180011616117745e-09,7.0108841683980962e-07,3.7328631828468513e-10,4.8963437270652183e-07,2.4155554386278144e-07
2.7874153223161512e-05,0.11568878600764977,0.0,0.0,0.0,0.0,0.93798969181285219,0.0006407360048746334,5.829267380252013e-05,0.0053781061450132459,9.5690011519904077e-05,0.028929212373375562,0.026674670872931929,3.7243569037032165e-08,2.9010539957646556e-07,0.00020281051418116579,2.8555747519935137e-10,2.7285621211350416e-10,1.0974677589735524e-12,1.4732573196925213e-07,9.0990393577858446e-10,2.8853639088997295e-05,7.1837604397508622e-09,7.1142228730788106e-07,3.7787167571512129e-10,4.9542346222940822e-07,2.4540086241247372e-07
2.8010324465921834e-05,0.11570613617514422,0.0,0.0,0.0,0.0,0.93768714003990528,0.00064059431090232382,5.8412276608733832e-05,0.0054049474681196197,9.5671621304142126e-05,0.0290703116518067,0.026806977779390041,3.7418467089458833e-08,2.920897152769436e-07,0.00020485326272337323,2.8841609868402618e-10,2.7614925631995181e-10,1.1107128667145251e-12,1.4977825446060368e-07,9.2374486225573579e-10,2.9130803690435451e-05,7.2497489724783169e-09,7.2184903825555505e-07,3.8248873251444943e-10,5.0124500009248227e-07,2.4928341541110661e-07
2.8146495708682155e-05,0.1157234810360701,0.0,0.0,0.0,0.0,0.93738477894116878,0.00064045273192034422,5.8531725167750927e-05,0.005431777611701767,9.565322625267858e-05,0.029211302833390119,0.02693920277324589,3.7593164957294572e-08,2.940781091261164e-07,0.00020690529593129164,2.91287375954886e-10,2.794652974428517e-10,1.1240504714341873e-12,1.5225859875287177e-07,9.3772635912753636e-10,2.9409047484434481e-05,7.3159656413515882e-09,7.3236892793596919e-07,3.8713751005597225e-10,5.0709892849187225e-07,2.532033013882848e-07
2.8282666951442477e-05,0.11574082059209306,0.0,0.0,0.0,0.0,0.93708260836888557,0.00064031126776739828,5.8651019997435468e-05,0.0054585965834909444,9.5634826062474107e-05,0.029352186013443471,0.027071345915536522,3.776766289714289e-08,2.9607057681744662e-07,0.00020896660014770973,2.9417128449409594e-10,2.8280434842384584e-10,1.137480625188053e-12,1.5476693221982569e-07,9.5184913385618742e-10,2.9688367286359408e-05,7.3824097699924205e-09,7.4298221271762461e-07,3.9181805156789272e-10,5.1298518964177215e-07,2.5716061774749882e-07
2.8418838194202798e-05,0.11575815484311414,0.0,0.0,0.0,0.0,0.93678062817379049,0.00064016991823216273,5.8770160856975995e-05,0.0054854043912613915,9.5616421197887468e-05,0.029492961288426357,0.027203407267661281,3.7941961164788189e-08,2.9806710125624799e-07,0.00021103716172371083,2.9706780018372603e-10,2.861664865814783e-10,1.1510036389599289e-12,1.5730342246425805e-07,9.6611389693758556e-10,2.9968759921827672e-05,7.4490802024649322e-09,7.536891470536409e-07,3.9653037512589155e-10,5.189037253893464e-07,2.6115546081166142e-07
2.855500943696312e-05,0.11577548379091275,0.0,0.0,0.0,0.0,0.93647883820817945,0.0006400286831533226,5.8889148329031442e-05,0.0055122010427434143,9.5598011288723484e-05,0.029633628753530216,0.02733538689068413,3.8116060018610784e-08,3.0006767910227813e-07,0.00021311696703878307,2.9997690070913163e-10,2.895517165088985e-10,1.1646195312270715e-12,1.5986823695473855e-07,9.8052135310065991e-10,3.0250222224262755e-05,7.5159763029500106e-09,7.6448998353528578e-07,4.0127452466975822e-10,5.2485447763817408e-07,2.6518792579230885e-07
2.869118067972344e-05,0.11579280743530346,0.0,0.0,0.0,0.0,0.93617723832268074,0.00063988756231595292,5.9007982127635816e-05,0.0055389865457131995,9.5579596844284404e-05,0.029774188505227003,0.027467284846053888,3.8289959713845425e-08,3.0207229251976775e-07,0.00021520600248011996,3.028985619052069e-10,2.9296012134648843e-10,1.1783286363892214e-12,1.6246154340149788e-07,9.9507221100102387e-10,3.0532751037404283e-05,7.5830968943320264e-09,7.7538497285500907e-07,4.0605051568215117e-10,5.3083738791376215e-07,2.6925810683884593e-07
2.8827351922483763e-05,0.11581012577820486,0.0,0.0,0.0,0.0,0.9358758283697225,0.0006397465555639442,5.9126662896314029e-05,0.0055657609078952272,9.5561177432459433e-05,0.029914640638540164,0.027599101194820317,3.8463660507836026e-08,3.0408093926639252e-07,0.00021730425446525592,3.058327616320226e-10,2.9639170018581115e-10,1.1921309507958227e-12,1.6508350934676038e-07,1.0097671742164274e-09,3.0816343212548514e-05,7.6504413848738584e-09,7.8637436386336085e-07,4.1085839305890659e-10,5.3685239784387606e-07,2.7336609700029053e-07
2.8963523165244084e-05,0.11582743881931133,0.0,0.0,0.0,0.0,0.93557460819981575,0.00063960566267947457,5.9245190277667848e-05,0.005592524137066705,9.5542753634771072e-05,0.030054985249971557,0.027730835998472977,3.8637162654875327e-08,3.060936003049066e-07,0.0002194117094178849,3.0877947560981417e-10,2.9984654140343128e-10,1.2060268299068942e-12,1.6773430260078644e-07,1.0246069505352772e-09,3.1100995611455303e-05,7.7180085556401726e-09,7.9745840352369196e-07,4.1569816864828419e-10,5.428994486514229e-07,2.7751198828157198e-07
2.9099694408004406e-05,0.11584474656071549,0.0,0.0,0.0,0.0,0.93527357766555941,0.00063946488351266598,5.9363564993283143e-05,0.0056192762409452207,9.5524324939759171e-05,0.030195222434348846,0.027862489318038232,3.8810466411916746e-08,3.0811027478044796e-07,0.00022152835379376723,3.1173868193187294e-10,3.0332463650030738e-10,1.2200162395418466e-12,1.7041409076596198e-07,1.0395922420615351e-09,3.1386705103142974e-05,7.7857978725804329e-09,8.0863733697568009e-07,4.2056988902258778e-10,5.4897848171183826e-07,2.8169587159672862e-07
2.9235865650764727e-05,0.11586204900194938,0.0,0.0,0.0,0.0,0.9349727366173044,0.00063932421784089781,5.9481786595636799e-05,0.0056460172273104913,9.550589201990743e-05,0.030335352288236455,0.027994061215058163,3.8983572032154002e-08,3.1013094213564461e-07,0.00022365417405259951,3.1471035615635478e-10,3.0682608187690401e-10,1.2340995674333937e-12,1.7312304175012475e-07,1.054723755512982e-09,3.167346856730834e-05,7.8538080628376078e-09,8.1991140748192941e-07,4.2547356175454967e-10,5.5508943795620755e-07,2.859178368348668e-07
2.937203689352505e-05,0.11587934614532636,0.0,0.0,0.0,0.0,0.93467208490786613,0.00063918366552174501,5.9599855909899436e-05,0.0056727471038720131,9.5487454258443079e-05,0.03047537490622915,0.028125551750525835,3.9156479772262961e-08,3.1215560333962876e-07,0.00022578915668851793,3.1769447666521714e-10,3.1035085905323893e-10,1.2482767392568548e-12,1.7586132320257121e-07,1.0700021914775698e-09,3.1961282890536653e-05,7.9220386657306588e-09,8.3128085650099087e-07,4.3040923595931462e-10,5.6123225853144365e-07,2.9017797280220566e-07
2.950820813628537e-05,0.11589663799016225,0.0,0.0,0.0,0.0,0.93437162238738414,0.00063904322632597874,5.9717772370960786e-05,0.0056994658784134096,9.5469012446626958e-05,0.030615290384994758,0.028256960986046839,3.9329189884299351e-08,3.1418423583223415e-07,0.00022793328819681471,3.2069101879143112e-10,3.1389907474258789e-10,1.2625481842237752e-12,1.7862910312740739e-07,1.0854282556381382e-09,3.2250144970388949e-05,7.9904883361506061e-09,8.4274592362333941e-07,4.353769139562509e-10,5.6740688408607374e-07,2.9447636730075189e-07
2.964437937904569e-05,0.11591392453905335,0.0,0.0,0.0,0.0,0.93407134890895749,0.00063890290012073522,5.9835536939307211e-05,0.0057261735586341209,9.5450565830239328e-05,0.030755098818844483,0.028388288982564635,3.9501702624758442e-08,3.162168429618716e-07,0.00023008655511036613,3.2369996128132072e-10,3.1747069765094314e-10,1.2769137764704921e-12,1.8142654920452863e-07,1.1010026469775667e-09,3.2540051710846905e-05,8.0591567081757703e-09,8.543068466565693e-07,4.4037664857459218e-10,5.7361325556477215e-07,2.9881310705562291e-07
2.9766933497529984e-05,0.11592947790435924,0.0,0.0,0.0,0.0,0.93380126428585553,0.00063877670297371935,5.99413947138262e-05,0.0057502009915992728,9.5433960428936351e-05,0.030880834965540078,0.028506414770828253,3.9656795545677319e-08,3.1804956853335361e-07,0.00023203229498010267,3.2641859133963066e-10,3.2070526347223962e-10,1.2899236755757047e-12,1.839697540570656e-07,1.1151469992059394e-09,3.2801858411609264e-05,8.1211440884289625e-09,8.6479382937109066e-07,4.4490381726079108e-10,5.7922608349622892e-07,3.0274902897441463e-07
2.9889487616014276e-05,0.11594502698087028,0.0,0.0,0.0,0.0,0.93353133255785914,0.00063865059705080739,6.0047129411610107e-05,0.0057742194500921334,9.5417351516296524e-05,0.031006484553202981,0.02862447484994899,3.9811728988761238e-08,3.1988549330749397e-07,0.00023398541382513264,3.2914722982098019e-10,3.2395887359203534e-10,1.3030101736518006e-12,1.8653724695899015e-07,1.1294125769081859e-09,3.3064506544650918e-05,8.183307115985778e-09,8.7535881724175159e-07,4.4945698242874921e-10,5.848645340783047e-07,3.0671614175471653e-07
3.0012041734498568e-05,0.11596057176879417,0.0,0.0,0.0,0.0,0.93326155361623608,0.00063852458219439666,6.0152741023630901e-05,0.0057982289397776922,9.5400739255584104e-05,0.031132047651744751,0.028742469264818288,3.9966503130498283e-08,3.2172460788522114e-07,0.00023594590185093585,3.3188585965357055e-10,3.2723157055931175e-10,1.3161734418361034e-12,1.8912915043840508e-07,1.1437998932825629e-09,3.3327993872260872e-05,8.2456450833089122e-09,8.860019798730691e-07,4.540361580779296e-10,5.9052856378042022e-07,3.1071450654049082e-07
3.013459585298286e-05,0.11597611226931297,0.0,0.0,0.0,0.0,0.93299192735333003,0.0006383986582943732,6.0258229854621141e-05,0.0058222294662767671,9.5384123500888098e-05,0.031257524330319107,0.028860398059966201,4.0121118156016782e-08,3.2356690701970816e-07,0.00023791374928991982,3.3463446420677463e-10,3.3052337362369942e-10,1.3294135575514414e-12,1.9174558686078533e-07,1.1583094549006803e-09,3.3592318161864489e-05,8.3081573992050343e-09,8.9672348569127363e-07,4.5864136414292271e-10,5.9621812917944839e-07,3.1474418377980352e-07
3.0257149971467152e-05,0.11599164848250916,0.0,0.0,0.0,0.0,0.93272245366062323,0.00063827282520780427,6.0363595860673666e-05,0.0058462210352391974,9.5367504454988547e-05,0.031382914658692071,0.028978261280174354,4.0275574256409558e-08,3.2541238082299352e-07,0.00023988894637683354,3.3739302661365649e-10,3.3383432064527117e-10,1.3427306730774447e-12,1.9438667872263997e-07,1.1729417705424623e-09,3.3857477187115103e-05,8.3708433565924258e-09,9.0752350193613828e-07,4.6327261366782677e-10,6.0193318665186587e-07,3.188052332804642e-07
3.0379704089951444e-05,0.11600718040961727,0.0,0.0,0.0,0.0,0.9324531324303531,0.00063814708282054679,6.0468839276326494e-05,0.005870203652287416,9.5350882041489937e-05,0.031508218706066599,0.029096058970003936,4.0429871610107417e-08,3.2726102412067275e-07,0.00024187148336640642,3.4016153047835946e-10,3.3716443264613324e-10,1.3561248729693359e-12,1.9705254843859103e-07,1.1876973498543069e-09,3.4123468726778886e-05,8.433702419713379e-09,9.1840219468426644e-07,4.6792992838890348e-10,6.076736926279395e-07,3.2289771417961395e-07
3.0502258208435736e-05,0.11602270805081924,0.0,0.0,0.0,0.0,0.93218396355405564,0.00063802143098928724,6.0573960102892328e-05,0.0058941773230699965,9.5334256416340152e-05,0.03163343654211534,0.029213791174246363,4.0584010400482992e-08,3.2911282764801149e-07,0.00024386135051734649,3.4293995883653307e-10,3.4051374833678505e-10,1.3695963129251585e-12,1.997433185365891e-07,1.2025767026066318e-09,3.4390290565847602e-05,8.4967338841114878e-09,9.2935972883034955e-07,4.726133207370724e-10,6.1343960336030961e-07,3.2702168497510893e-07
3.062481232692003e-05,0.11603823140724819,0.0,0.0,0.0,0.0,0.93191494692386689,0.00063789586959377327,6.0678958559780112e-05,0.0059181420532134514,9.5317627517199589e-05,0.031758568236060936,0.029331457937517881,4.0737990811645639e-08,3.3096778553123065e-07,0.00024585853810698221,3.4572829519317455e-10,3.4388228696918177e-10,1.3831450703793838e-12,2.0245911147066175e-07,1.2175803361144342e-09,3.4657940494497301e-05,8.5599371710102991e-09,9.4039626811889838e-07,4.7732280942494101e-10,6.1923087513600291e-07,3.3117720350861443e-07
3.074736644540432e-05,0.11605375047921197,0.0,0.0,0.0,0.0,0.93164608243140412,0.00063777039849304722,6.0783834678308455e-05,0.0059420978483626279,9.5300995469283962e-05,0.031883613857475748,0.029449059304599377,4.0891813028212798e-08,3.3282588909022464e-07,0.0002478630364185307,3.4852652280310493e-10,3.4727008349418314e-10,1.3967712859097601e-12,2.0520004977943824e-07,1.232708758077837e-09,3.4926416308903804e-05,8.6233116164789025e-09,9.5151197512491496e-07,4.8205840805866174e-10,6.2504746409890715e-07,3.3536432698810753e-07
3.0869920563888605e-05,0.1160692652677552,0.0,0.0,0.0,0.0,0.93137736996876563,0.00063764501756520737,6.0888588655667563e-05,0.0059660447141439733,9.528436023207158e-05,0.03200857347557047,0.02956659532012719,4.1045477230625788e-08,3.3468713229974131e-07,0.00024987483575262116,3.513346251714964e-10,3.5067716164802615e-10,1.4104750549869138e-12,2.0796625594403553e-07,1.2479624754762137e-09,3.5195715810485759e-05,8.6868566447029009e-09,9.6270701128144939e-07,4.8682013462765515e-10,6.3088932641392541e-07,3.3958311197590269e-07
3.0992474682372894e-05,0.11608477577328274,0.0,0.0,0.0,0.0,0.9311088094276484,0.00063751972667231327,6.0993220539787513e-05,0.0059899826561979064,9.5267721914193377e-05,0.032133447159824066,0.029684066028865384,4.119898360273348e-08,3.3655150668748724e-07,0.0002518939264173667,3.5415258553782803e-10,3.5410355457878341e-10,1.4242565109369373e-12,2.1075785251138672e-07,1.2633419952920345e-09,3.5465836806568964e-05,8.7505715902547048e-09,9.7398153686453609e-07,4.9160800187862354e-10,6.3675641812518572e-07,3.4383361440709585e-07
3.111502880085718e-05,0.11610028199677536,0.0,0.0,0.0,0.0,0.93084040070013274,0.00063739452569146942,6.1097730511784013e-05,0.0060139116801500971,9.5251080491052002e-05,0.032258234979422061,0.029801471475464202,4.1352332326535865e-08,3.3841900594211671e-07,0.00025392029873709559,3.5698038743539007e-10,3.5754928489207143e-10,1.4381157446833212e-12,2.1357496198088315e-07,1.278847823428614e-09,3.5736777109749398e-05,8.8144558704173265e-09,9.8533571101400332e-07,4.9642202657793434e-10,6.4264869528595581e-07,3.4811588958038961e-07
