Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0002785972051854723,0.14035003366088095,0.0,0.0,0.0,0.0,0.58956856993195705,0.00048301051346121742,0.00013641255242357553,0.041897057576664634,6.755624081089587e-05,0.17526363931209407,0.17976338081244506,1.7639882263917014e-07,5.5311761377476783e-06,0.011414399474200327,1.3172415410346164e-08,4.2317603107185301e-08,1.7020762340325528e-10,0.00014712245511036781,4.9896505792550789e-07,0.00099587613919429403,1.682907798145477e-07,0.00017133753900369777,3.6051797946254237e-08,2.4992625676428365e-05,3.8191939410617513e-05,2.1986252616522426e-05,2.2719801187600987e-12,8.9837064834897647e-11
0.0002816254536431817,0.14058048599532988,0.0,0.0,0.0,0.0,0.58694629227491213,0.00048178873076231912,0.00013653718706887089,0.042231709670657348,6.7318560361322849e-05,0.17620667514477945,0.18091942963175456,1.7693611534785452e-07,5.587317781497586e-06,0.01158499346199791,1.3337082356238534e-08,4.3059150083399423e-08,1.7319023441203944e-10,0.00015088175362061603,5.0973403964630317e-07,0.001006964871675009,1.6955861043482429e-07,0.00017441011768198165,3.6537452729247322e-08,2.5272172088980637e-05,3.885632460655377e-05,2.233335052180336e-05,2.3423399262337834e-12,9.1746342631475911e-11
0.0002846537021008911,0.14080974981952563,0.0,0.0,0.0,0.0,0.58434710329969453,0.00048057626213836063,0.0001366540058276482,0.042564631455176104,6.7082784767692093e-05,0.17713835582899029,0.18206533310463144,1.7746041921125331e-07,5.6431034599187878e-06,0.011755734816134481,1.3501148174448108e-08,4.3801545848277405e-08,1.761762593737721e-10,0.00015468046309666348,5.2055688871068535e-07,0.0010179980044163147,1.70808828330678e-07,0.0001774907690712036,3.7021083575719176e-08,2.555003801516695e-05,3.9522507164101187e-05,2.268013524869244e-05,2.4137687883992417e-12,9.3663585269102156e-11
0.0002876819505586005,0.14103783610362336,0.0,0.0,0.0,0.0,0.58177068503279061,0.00047937297760235984,0.0001367632052497216,0.04289584129622305,6.6848891595022592e-05,0.17805885465720195,0.18320122992919771,1.7797199648706148e-07,5.6985333809246137e-06,0.011926612039629286,1.3664605696871458e-08,4.4544679699064622e-08,1.7916525302569123e-10,0.00015851810720699202,5.3143158176652364e-07,0.0010289754845852219,1.7204162351478791e-07,0.00018057918344217147,3.7502661116797429e-08,2.5826222752620036e-05,4.0190428854892848e-05,2.3026575899240466e-05,2.4862609079030937e-12,9.5588461689233524e-11
0.0002907101990163099,0.1412647556703683,0.0,0.0,0.0,0.0,0.57921672542314395,0.0004781787498895548,0.00013686497659930625,0.043225357257293998,6.6616858657238289e-05,0.1789683415197508,0.18432725624074342,1.7847110331926042e-07,5.7536078554887673e-06,0.012097613952082694,1.3827448181632846e-08,4.5288443502479685e-08,1.8215678043983113e-10,0.00016239420932640477,5.4235612429418382e-07,0.00103989727863937,1.732571860083358e-07,0.00018367505936553509,3.7982157881656527e-08,2.610072620705842e-05,4.086003294971873e-05,2.3372642794972248e-05,2.5598103501280268e-12,9.7520647539804699e-11
0.0002937384474740193,0.14149051919817282,0.0,0.0,0.0,0.0,0.57668491820638279,0.00047699345439718491,0.0001369595060199818,0.043553197105988574,6.6386664059157392e-05,0.17986698298598264,0.18544354566979321,1.7895798989161718e-07,5.8083272868125587e-06,0.012268729680568181,1.3989669291346555e-08,4.6032731735355845e-08,1.8515041718649224e-10,0.00016630829277830097,5.53328550361785e-07,0.001050763371345625,1.7445570555740237e-07,0.00018677810348532314,3.845954816546462e-08,2.6373548861983416e-05,4.15312641758551e-05,2.3718307434862177e-05,2.6344110510531379e-12,9.9459825101188301e-11
0.0002967666959317287,0.14171513722517942,0.0,0.0,0.0,0.0,0.57417496277374858,0.00047581696905172797,0.00013704697471340367,0.043879378320480764,6.6158286164369191e-05,0.18075494238234441,0.1865502293982586,1.7943290057218298e-07,5.8626921737277623e-06,0.01243994865098649,1.4151263079074858e-08,4.6777441389512377e-08,1.8814574895161848e-10,0.00017025988105792843,5.6434692382162493e-07,0.0010615737648692134,1.756373716957896e-07,0.00018988803029777214,3.8934808026067296e-08,2.6644691751801393e-05,4.2204068674560102e-05,2.4063542456534749e-05,2.7100568245347627e-12,1.0140568320933496e-10
0.0002997949443894381,0.1419386201502612,0.0,0.0,0.0,0.0,0.5716865640429214,0.00047464917419803284,0.00013712755904503907,0.044203918095812852,6.5931703632952633e-05,0.18163237986934111,0.18764743621481492,1.7989607406495831e-07,5.9167030944891819e-06,0.012611260579583134,1.4312223970272212e-08,4.7522471921098443e-08,1.9114237133305117e-10,0.00017424849805196344,5.7540933660855994e-07,0.0010723284778948613,1.7680237334483082e-07,0.00019300456193756162,3.9407915114235e-08,2.6914156430550164e-05,4.2878393964717787e-05,2.4408321594330573e-05,2.7867413696030559e-12,1.0335791716818347e-10
0.0003028231928471475,0.14216097823588392,0.0,0.0,0.0,0.0,0.56921943233216776,0.00047348995260780075,0.00013720143071963635,0.044526833349961298,6.5706895361813118e-05,0.18249945251657571,0.18873529256884419,1.8034774359032004e-07,5.970360716062704e-06,0.012782655464589367,1.4472546753903884e-08,4.8267725243997523e-08,1.9413988981400042e-10,0.00017827366824256093,5.865139109320187e-07,0.0010830275447671846,1.7795089901047285e-07,0.00019612742796402266,3.9878848722214318e-08,2.7181944943375506e-05,4.3554188904379129e-05,2.475261964007184e-05,2.864458276893855e-12,1.0531622865527331e-10
0.0003058514413048569,0.1423822216087715,0.0,0.0,0.0,0.0,0.5667732832371899,0.00047233918939334818,0.00013726875689319955,0.044848140729799174,6.5483840560990979e-05,0.183356314376074,0.189813922623218,1.8078813701674919e-07,6.0236657732859218e-06,0.012954123578141711,1.4632226560947525e-08,4.9013105651911609e-08,1.971379194496567e-10,0.00018233491691132609,5.9765879676292135e-07,0.0010936710146759085,1.7908313629465011e-07,0.00019925636515858374,4.0347589574192818e-08,2.7448059797713248e-05,4.4231403656129962e-05,2.5096412403455015e-05,2.9432010358201618e-12,1.0728032563412727e-10
0.0003088796897625663,0.14260236026417913,0.0,0.0,0.0,0.0,0.56434783751279305,0.00047119677196539618,0.00013732970035955656,0.045167856616867029,6.5262518657187849e-05,0.184203116552659,0.19088344830506881,1.8121747701089855e-07,6.0766190876325056e-06,0.013125655458523898,1.4791258857898632e-08,4.9758519822409916e-08,2.0013608488347494e-10,0.00018643177031869629,6.0884217530656949e-07,0.0011042589508798973,1.8019927231663467e-07,0.00020239111731981243,4.0814119957493256e-08,2.7712503942139674e-05,4.4909989646401117e-05,2.5439676679218553e-05,3.0229630401629973e-12,1.0924992226219585e-10
0.0003119079382202757,0.14282140406571892,0.0,0.0,0.0,0.0,0.56194282095595782,0.00047006258988688244,0.0001373844195998544,0.045485997133069299,6.5042909425026745e-05,0.18504000727329709,0.19194398935598245,1.8163598115542304e-07,6.129221530299513e-06,0.013297241902687945,1.4949639423610857e-08,5.0503876696867466e-08,2.0313401986427007e-10,0.00019056375589182302,6.2006225381237424e-07,0.0011147914299819758,1.8129949286601416e-07,0.0002055314350766206,4.1278423379501399e-08,2.7975280738187358e-05,4.5589899536163967e-05,2.5782390208627473e-05,3.103737595231551e-12,1.1122473880244142e-10
0.0003149361866779851,0.1430393627506388,0.0,0.0,0.0,0.0,0.55955796429431115,0.00046893653494418756,0.00013743306901280527,0.045802578146093335,6.4824992788951364e-05,0.18586713195329138,0.19299566337988569,1.8204386212421549e-07,6.1814740660011246e-06,0.013468873958970043,1.5107364352793012e-08,5.1249087557988965e-08,2.0613136755802929e-10,0.00019473040237597371,6.3131727302927078e-07,0.0011252685412204762,1.8238398339279384e-07,0.00020867707568947763,4.1740484914291999e-08,2.8236393943009394e-05,4.6271087179801286e-05,2.6124531650862029e-05,3.185517922006485e-12,1.1320450152096052e-10
0.0003179644351356945,0.1432562459271145,0.0,0.0,0.0,0.0,0.55719300307368491,0.00046781850093396103,0.00013747579889316613,0.046117615274871383,6.4608749112283085e-05,0.1866846332628031,0.19403858589133036,1.8244132776383121e-07,6.2333776799455161e-06,0.013640542920028028,1.5264430020692735e-08,5.1994065818244481e-08,2.0912777969696997e-10,0.00019893124001966014,6.4260549601870188e-07,0.0011356903858134816,1.8345292736333819e-07,0.00021182780288307065,4.2200290552541827e-08,2.8495847677449651e-05,4.6953507604842439e-05,2.646608054168792e-05,3.2682971655554667e-12,1.1518894260418818e-10
0.0003209926835934039,0.1434720630831432,0.0,0.0,0.0,0.0,0.55484767755442843,0.00046670838385316624,0.00013751275577071593,0.046431123894632748,6.4394158758205591e-05,0.18749265118840677,0.19507287036004353,1.8282858128546825e-07,6.2849334804276458e-06,0.013812240315987183,1.5420833104438897e-08,5.2738727239560673e-08,2.1212291746316839e-10,0.00020316580068686075,6.5392522513069509e-07,0.0011460570762974625,1.84506508565963e-07,0.00021498338664157374,4.2657828051377288e-08,2.8753646420847637e-05,4.7637116960036401e-05,2.680701727582546e-05,3.3520683961934495e-12,1.1717780004648747e-10
0.0003240209320511133,0.14368682357834173,0.0,0.0,0.0,0.0,0.55252173260121673,0.00046560608142785483,0.00013754408217852296,0.046743119142263687,6.4181202768347768e-05,0.18829132309797189,0.19609862825830884,1.8320582128129437e-07,6.3361425290752536e-06,0.013983957907831678,1.5576570520773951e-08,5.3482989467642612e-08,2.1511644961553633e-10,0.00020743361806247319,6.6527477476499641e-07,0.0011563687359538973,1.8554490732163693e-07,0.00021814360307632308,4.3113085462018675e-08,2.9009794966696068e-05,4.8321872515778913e-05,2.7147323055063281e-05,3.4368246216154129e-12,1.1917081758357914e-10
0.0003270491805088227,0.1439005366603365,0.0,0.0,0.0,0.0,0.55021491758561125,0.00046451149361228237,0.00013756991725998141,0.047053615920893022,6.3969861889322713e-05,0.18908078379899948,0.19711596910288592,1.8357324198247627e-07,6.3870060768506951e-06,0.01415568768049061,1.5731639487121292e-08,5.4226772618069195e-08,2.1810805484717898e-10,0.00021173422772388694,6.7665251022650838e-07,0.0011666254981304979,1.8656830575487203e-07,0.00022130823419601168,4.3566053121022448e-08,2.9264298432367305e-05,4.9007732593345667e-05,2.7486979883872432e-05,3.5225587806368796e-12,1.2116774452485509e-10
0.0003300774289665321,0.14411321144944092,0.0,0.0,0.0,0.0,0.54792698628769276,0.00046342452205925871,0.00013759039626148913,0.047362628905061911,6.3760117705525529e-05,0.18986116559524929,0.19812500049719459,1.8393103326281129e-07,6.4375252764283119e-06,0.014327421837854012,1.5886037428382717e-08,5.4969998486244704e-08,2.2109741860770983e-10,0.00021606716730365627,6.8805680206851313e-07,0.0011768275058646406,1.875768813724324e-07,0.00022447706781042917,4.4016721161822703e-08,2.9517162220330842e-05,4.9694656572201144e-05,2.7825970524671874e-05,3.6092637641760413e-12,1.2316833580090535e-10
0.00033310567742424153,0.14432485695816324,0.0,0.0,0.0,0.0,0.54565769680414533,0.00046234507058741793,0.00013760565140027693,0.047670172545092843,6.3551951280003109e-05,0.19063259834178234,0.19912582817101235,1.8427938088804825e-07,6.4877015274974157e-06,0.014499152796083227,1.6039762075810723e-08,5.5712591405301959e-08,2.240842365538545e-10,0.0002204319765286901,6.9948607978671207e-07,0.0011869749112450492,1.8857081483714997e-07,0.00022764989730444154,4.4465082466563371e-08,2.9768392030695501e-05,5.0382604818426183e-05,2.8164278496313e-05,3.6969324001778405e-12,1.2517235172473273e-10
0.00033613392588195093,0.144535482078968,0.0,0.0,0.0,0.0,0.54340681143901048,0.00046127304425329889,0.00013761581087548281,0.047976261072166022,6.3345345130517384e-05,0.19139520950965686,0.20011855602719816,1.8461846632348481e-07,6.5375359664487393e-06,0.014670873177316645,1.6192811282680316e-08,5.6454476931109772e-08,2.2706820926037081e-10,0.00022482819751263201,7.1093875351974165e-07,0.0011970678749030719,1.8955027851577255e-07,0.00023082652155421887,4.4911128239604225e-08,3.0017993788567959e-05,5.10715387226068e-05,2.8501887996893252e-05,3.7855574804690694e-12,1.2717955800449721e-10
0.0003388593494938894,0.1447241795128864,0.0,0.0,0.0,0.0,0.54139655700146705,0.00046031449213620898,0.00013762070148962472,0.048250508213735062,6.3160718453142666e-05,0.19207412058199747,0.20100517018585753,1.8491587089613689e-07,6.582095926896143e-06,0.014825406541080093,1.632997655251126e-08,5.712150971395333e-08,2.2975111322487329e-10,0.00022881127689376561,7.2126490731804981e-07,0.0012061051338184577,1.9041957094949459e-07,0.00023368856595212605,4.5310585249716058e-08,3.0241248479108177e-05,5.1692390840302003e-05,2.8805126846592098e-05,3.8661318125158566e-12,1.2898858188830141e-10
0.00034158477310582787,0.14491206387021338,0.0,0.0,0.0,0.0,0.53940085317914399,0.00045936181254571342,0.0001376216554565223,0.048523598141383864,6.2977327890734682e-05,0.19274607720446149,0.2018853794506511,1.8520604372172548e-07,6.6263812026083323e-06,0.014979920424610001,1.6466592004937974e-08,5.7787860112831607e-08,2.3243127254074997e-10,0.00023281910042163116,7.3160768070112255e-07,0.0012150985597909659,1.9127741260642838e-07,0.0002365533862582997,4.570815816332507e-08,3.0463194099414509e-05,5.2313984035453306e-05,2.9107777122179671e-05,3.947469661745004e-12,1.3079984077084929e-10
0.00034431019671776633,0.1450991414056064,0.0,0.0,0.0,0.0,0.53741953509868334,0.00045841494042521121,0.0001376187599743044,0.048795540790951296,6.2795160479598615e-05,0.19341116754620671,0.20275925591554847,1.8548910930737658e-07,6.6703928876824373e-06,0.015134409856076657,1.660265660825783e-08,5.8453478262560865e-08,2.3510848664289495e-10,0.00023685133936868517,7.4196600116686916e-07,0.0012240482858161838,1.9212393018377469e-07,0.00023942084655143134,4.6103844027216655e-08,3.0683835481647479e-05,5.2936292064962184e-05,2.9409828713145272e-05,4.0295656893174908e-12,1.3261317465782852e-10
0.0003470356203297048,0.145285418295981,0.0,0.0,0.0,0.0,0.5354524404256028,0.00045747381107653836,0.00013761210003677168,0.049066345965519557,6.2614204050925347e-05,0.19406947834180197,0.20362687057160905,1.8576518932248974e-07,6.7141319445673703e-06,0.015288869985491376,1.6738169366377135e-08,5.9118315169578436e-08,2.3778255847199264e-10,0.00024090766682394077,7.5233878669910591e-07,0.0012329544494344142,1.9295924603631081e-07,0.00024229081418684759,4.6497639098825873e-08,3.0903177554461922e-05,5.3559289315799467e-05,2.9711271882096871e-05,4.1124145355085369e-12,1.3442842672167619e-10
0.00034976104394164327,0.1454709006608047,0.0,0.0,0.0,0.0,0.53349940932856377,0.00045653836138062701,0.00013760175908047954,0.049336023337024845,6.2434445680783815e-05,0.19472109491284639,0.20448829332234139,1.8603440322676397e-07,6.7575995842586471e-06,0.015443296081707266,1.6873129482901887e-08,5.9782323622607458e-08,2.4045329813734084e-10,0.00024498775758338725,7.6272501389577177e-07,0.0012418171923933778,1.9378348636995514e-07,0.00024516315960486829,4.6889542090875966e-08,3.1121225397993119e-05,5.4182950708984815e-05,3.0012097308074667e-05,4.1960108073733289e-12,1.3624544325429208e-10
0.00035248646755358173,0.14565559453389348,0.0,0.0,0.0,0.0,0.53156028441125958,0.00045560852851477739,0.00013758781812539677,0.049604582449502721,6.2255873800398621e-05,0.19536610120682965,0.20534359301316513,1.8629686811875165e-07,6.8007967315769593e-06,0.015597683529481082,1.7007536220092538e-08,6.0445456652950524e-08,2.4312051672393162e-10,0.00024909128842175832,7.7312362295424147e-07,0.0012506366605406116,1.9459676976343438e-07,0.00024803775640964493,4.7279549611104958e-08,3.1337984154204198e-05,5.4807251795843682e-05,3.0312295999494067e-05,4.2803491167626397e-12,1.3806407382967338e-10
0.0003552118911655202,0.1458395058974619,0.0,0.0,0.0,0.0,0.52963491080220504,0.00045468425182385648,0.00013757035694790897,0.049872032720598002,6.2078475453414796e-05,0.19600457972991345,0.2061928373929181,1.8655269891862492e-07,6.843724723815532e-06,0.015752027842096276,1.7141389062213659e-08,6.1107669677731136e-08,2.4578403491287367e-10,0.00025321793786444027,7.8353363945555438e-07,0.0012594130044232942,1.9539922221608594e-07,0.00025091448144971091,4.7667662117544799e-08,3.1553459171355223e-05,5.5432168652327002e-05,3.0611859443917044e-05,4.3654240473393987e-12,1.3988417117156765e-10
0.00035766477241626484,0.14600436195121402,0.0,0.0,0.0,0.0,0.52791370566460449,0.00045385710344912535,0.00013755169623635806,0.050111797588671972,6.1919810810668959e-05,0.1965736963916945,0.20695203527868333,1.8677736768361746e-07,6.8821306320475515e-06,0.015890897202289402,1.7261382610100644e-08,6.1702837983952208e-08,2.4817788938236753e-10,0.00025695142465390758,7.9291157051518979e-07,0.001267274968658522,1.9611226622251803e-07,0.00025350525370668078,4.8015341472716544e-08,3.1746293538865155e-05,5.5995100886488896e-05,3.0880916573398786e-05,4.442616809381383e-12,1.4152339353539713e-10
0.0003601176536670095,0.1461685932726629,0.0,0.0,0.0,0.0,0.52620340567402335,0.00045303436324603487,0.00013753030250200323,0.050350678515064855,6.1762078777902342e-05,0.19713764980020643,0.20770643048022241,1.8699683473300312e-07,6.9203202103719168e-06,0.016029724925294083,1.7380926818913645e-08,6.2297193662713089e-08,2.5056847534472486e-10,0.00026070314712130861,8.0229720904764218e-07,0.0012751022395429404,1.9681671985606972e-07,0.00025609756592154498,4.8361484015018094e-08,3.1938096434226393e-05,5.6558496128108935e-05,3.1149446683727681e-05,4.520397851817405e-12,1.4316358384992834e-10
0.00036257053491775413,0.14633220397654156,0.0,0.0,0.0,0.0,0.52450390264715019,0.0004522159883985536,0.00013750623010086739,0.050588682111970207,6.160527084589529e-05,0.19769649746085591,0.2084560703345559,1.8721117924727243e-07,6.9582942985430203e-06,0.016168507952600972,1.7500021452198251e-08,6.2890705990389388e-08,2.5295566922500928e-10,0.0002644728750300788,8.116898528600253e-07,0.0012828949331972464,1.9751266900987015e-07,0.00025869133399016584,4.8706089500696956e-08,3.2128871908909257e-05,5.7122337996371667e-05,3.1417444222925853e-05,4.598763240494382e-12,1.4480464096078801e-10
