Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00036934779388415065,0.14697842008427564,0.0,0.0,0.0,0.0,0.51850851763089789,0.00045800083268195357,0.00014580376557075608,0.051764150229364571,6.4324329097135857e-05,0.20131132607918928,0.21041152288470699,1.9920931103773988e-07,7.6501263003291883e-06,0.01705560285862286,1.7953459262848977e-08,7.1957289614525517e-08,2.8942280200074847e-10,0.00027281185408543337
0.00037177058844802707,0.14714443314043954,0.0,0.0,0.0,0.0,0.51681410224493995,0.00045718464484465252,0.00014585916348340612,0.051997424506181153,6.4198351400607042e-05,0.20187437847591366,0.21116098359093641,1.9941049061806024e-07,7.6957080342083015e-06,0.017201123168783184,1.8074373321245272e-08,7.2665009927631311e-08,2.9226935719608009e-10,0.0002767597033395658
0.00037661617757577995,0.14747480546105812,0.0,0.0,0.0,0.0,0.51345530289820707,0.00045556457663414721,0.0001459613314851736,0.052461305236326014,6.3948310268779654e-05,0.20298603632999038,0.2126469381142754,1.9979807014126441e-07,7.7863292920864484e-06,0.017492147122527047,1.8315040904455632e-08,7.4079945634221502e-08,2.9796043672588996e-10,0.0002847172599768162
0.00038146176670353284,0.1478029940552542,0.0,0.0,0.0,0.0,0.51013594448109312,0.00045396068203998698,0.00014605229350598124,0.052921668415255287,6.3700782988868569e-05,0.20407875613909066,0.21411586252897424,2.0016642431761644e-07,7.8762287127111172e-06,0.017783128060020456,1.8554157411502561e-08,7.5493968162937353e-08,3.0364784332013348e-10,0.00029275587012116941
0.00038630735583128573,0.14812902411440276,0.0,0.0,0.0,0.0,0.50685532138806666,0.00045237268344264269,0.00014613239647239513,0.053378560677604582,6.3455724446231663e-05,0.20515291853747081,0.21556806098064696,2.0051611356245492e-07,7.9654078387372192e-06,0.018074041845815181,1.8791719140288188e-08,7.6906797876839527e-08,3.0933045223790607e-10,0.00030087383423473701
0.0003911529449590386,0.1484529203965371,0.0,0.0,0.0,0.0,0.50361274528701183,0.00045080030987812311,0.00014620197583146155,0.053832027741596448,6.3213090724882013e-05,0.20620889438081158,0.21700383012655794,2.008476800589337e-07,8.0538684439806135e-06,0.018364865246437181,1.9027723201906484e-08,7.8318164443412007e-08,3.1500717616206123e-10,0.00030906946413180041
0.0003959985340867915,0.14877470719792707,0.0,0.0,0.0,0.0,0.50040754457532166,0.00044924329682732216,0.00014626135599315348,0.054282114433218689,6.2972839065154236e-05,0.20724704506186306,0.21842345937308089,2.0116164845025008e-07,8.1416125178786879e-06,0.01865557589604374,1.9262167473257505e-08,7.9727806631549852e-08,3.2067696438266652e-10,0.0003173410837688102
0.0004008441232145444,0.14909440839715682,0.0,0.0,0.0,0.0,0.49723906386118399,0.00044770138601879782,0.00014631085074511593,0.054728864709741955,6.2734927820640453e-05,0.2082677228105442,0.21982723110207095,2.0145852649531324e-07,8.2286422519186296e-06,0.018946152264300149,1.9495050553640987e-08,8.1135472064028408e-08,3.2633880180139869e-10,0.00032568702993416952
0.0004105353014700501,0.1497276474197839,0.0,0.0,0.0,0.0,0.49100971897150614,0.00044466186820460224,0.00014638138843171006,0.055612527639989251,6.2265965326239341e-05,0.21025802431035023,0.22258829769483113,2.0200296192871128e-07,8.4005684010545723e-06,0.019526820035732459,1.9956130918042778e-08,8.3943906127369274e-08,3.3763473668874531e-10,0.00034259531659342168
0.00042022647972555583,0.1503528202729053,0.0,0.0,0.0,0.0,0.48491977319665081,0.00044167980834622334,0.00014641590161197133,0.056483351661427553,6.1805890915130022e-05,0.21218244415978507,0.22528915654044673,2.0248473417590446e-07,8.5696679877242169e-06,0.020106711888754555,2.0410966047997856e-08,8.6741616545452207e-08,3.488875394980781e-10,0.00035978129786990576
0.00042991765798106155,0.15097010367620853,0.0,0.0,0.0,0.0,0.4789645183635195,0.00043875334704148133,0.00014641655706112207,0.057341659380083107,6.1354407776755853e-05,0.21404349845346229,0.22793183502095257,2.0290735870259173e-07,8.7359645787252787e-06,0.020685682662782236,2.0859566853049992e-08,8.9526881219996489e-08,3.6009028369678136e-10,0.00037723218884530861
0.00043960883623656727,0.1515796682307507,0.0,0.0,0.0,0.0,0.47313946205305751,0.00043588070846232936,0.00014638538615779309,0.058187761504889794,6.0911233589912929e-05,0.21584358189101627,0.23051826714622198,2.0327413530466185e-07,8.8994838823284513e-06,0.021263597887732227,2.1301952368112299e-08,9.2298099450107365e-08,3.7123653103038301e-10,0.00039493545956623686
0.000449300014492073,0.15218167913747205,0.0,0.0,0.0,0.0,0.46744031507185319,0.00043306019562779839,0.00014632429453962978,0.059021957434270439,6.047609959049449e-05,0.21758497500220303,0.23305029901189589,2.0358816331466823e-07,9.0602534654662683e-06,0.021840333027978769,2.173814883396974e-08,9.5053785608111184e-08,3.8232030608583378e-10,0.00041287884615734508
0.0004589911927475787,0.1527762960692846,0.0,0.0,0.0,0.0,0.4618629797897556,0.00043029018598329517,0.00014623507101513866,0.0598445358056117,6.0048749713555429e-05,0.21926985086912054,0.23552969387792652,2.0385235571440703e-07,9.2183024881519942e-06,0.022415772782077528,2.2168188862629048e-08,9.7792563085900652e-08,3.9333607194281733e-10,0.00043105035986411961
0.0004686823710030844,0.1533636736301849,0.0,0.0,0.0,0.0,0.45640353928073296,0.00042756912724448495,0.00014611939571200093,0.060655775010745143,5.9628939804406225e-05,0.22090028138065945,0.23795813689537609,2.0406945198305317e-07,9.3736614724611948e-06,0.022989810435098432,2.2592110684940279e-08,1.0051315838966525e-07,4.042787064218865e-10,0.00044943829415458706
0.00047837354925859014,0.1539439615095896,0.0,0.0,0.0,0.0,0.4510582472161882,0.00042489553354304796,0.00014597884757911614,0.061455943680532241,5.9216436878738247e-05,0.222478243046318,0.2403372395036612,2.0424203000251451e-07,9.526362093488043e-06,0.023562347261711587,2.3009957476506016e-08,1.0321439565799774e-07,4.1514348003548209e-10,0.00046803122996761531
0.00048806472751409586,0.15451730471210146,0.0,0.0,0.0,0.0,0.4458235184509326,0.00042226798182983075,0.0001458149113014105,0.062245301140932963,5.8811018457078554e-05,0.2240056224043715,0.24266854352450556,2.0437251700398063e-07,9.6764369916768126e-06,0.024133291975972325,2.3421776754456449e-08,1.0589519120773085e-07,4.2592603405048585e-10,0.0004868180392941681
0.0004977559057696016,0.15508384376403522,0.0,0.0,0.0,0.0,0.44069592024031662,0.00041968510852667538,0.00014562898367330082,0.063024097842295748,5.8412471931142476e-05,0.22548422106198512,0.24495352497973014,2.0446319965550898e-07,9.8239196119444055e-06,0.024702560222579356,2.3827619829629207e-08,1.0855454856024744e-07,4.3662236048330783e-10,0.00050578788735949161
0.0005074470840251074,0.15564371490314513,0.0,0.0,0.0,0.0,0.43567216403369391,0.00041714560634165771,0.00014542237945710913,0.063792575763671561,5.8020594001308851e-05,0.22691576040016015,0.24719359765705221,2.0451623337927579e-07,9.9688440444803908e-06,0.025270074105400657,2.4227541318356777e-08,1.1119155344223484e-07,4.4722878199218526e-10,0.00052493023362007397
0.0005171382622806131,0.1561970502600656,0.0,0.0,0.0,0.0,0.43074909780314607,0.00041464822136035354,0.00014519633682404901,0.064550968793861463,5.7635190112252519e-05,0.22830188596736761,0.24939011644185954,2.045336509637301e-07,1.0111244906012503e-05,0.025835761750524218,2.4621598694852855e-08,1.1380536926682109e-07,4.5774193370164718e-10,0.00054423483167761555
0.0005268294405361189,0.15674397802767392,0.0,0.0,0.0,0.0,0.42592369886600107,0.00041219175023149716,0.0001449520223596516,0.065299503091088604,5.7256074002934154e-05,0.22964417158552416,0.25154438043324506,2.045173705473227e-07,1.0251157198538333e-05,0.026399556901467652,2.500985190574081e-08,1.1639523263277403e-07,4.6815874509963262e-10,0.00056369172826694388
0.0005365206187916247,0.15728462262742604,0.0,0.0,0.0,0.0,0.42119306716914084,0.0004097750376789404,0.00014469053572957688,0.066038397422479439,5.6883067166373501e-05,0.23094412318743457,0.25365763585823659,2.0446920296284598e-07,1.0388616242240143e-05,0.026961398544045497,2.5392362989872811e-08,1.1896044927012492e-07,4.7847642373019037e-10,0.00058329126135417267
0.0005462117970471305,0.15781910485712491,0.0,0.0,0.0,0.0,0.41655441898972279,0.00040739697386542567,0.00014441291391709181,0.066767863485168999,5.6515998553234725e-05,0.23220318241202453,0.25573107880438634,2.0439085859550586e-07,1.0523657508566885e-05,0.027521230558103377,2.5769195790847138e-08,1.2150038975292794e-07,4.8869243794956909e-10,0.00060302405761300483
0.0005559029753026362,0.15834754204610396,0.0,0.0,0.0,0.0,0.41200508103825478,0.00040505649248038898,0.00014412013530426009,0.067488106209294851,5.6154703926929955e-05,0.2334227299667434,0.25776585777641697,2.042839536704852e-07,1.0656316667095413e-05,0.02807900139413352,2.6140415604091832e-08,1.2401448629074764e-07,4.9880450402110576e-10,0.00062288102911756344
0.000565594153558142,0.15887004817425343,0.0,0.0,0.0,0.0,0.40754248490297906,0.00040275256793144919,0.00014381312320981644,0.068199324045813553,5.5799025944784623e-05,0.23460408879087125,0.25976307610460392,2.0415001624466493e-07,1.0786629267386858e-05,0.028634663772389764,2.6506089041209077e-08,1.2650222809359045e-07,5.0881056747230105e-10,0.00064285336984508325
0.0005752853318136478,0.15938673403679016,0.0,0.0,0.0,0.0,0.40316416187234388,0.00040048421459746962,0.00014349274960231517,0.068901709236869182,5.5448812948340483e-05,0.23574852700188953,0.26172379418707503,2.0399049143371025e-07,1.0914631136307393e-05,0.029188174403825019,2.6866283545274765e-08,1.2896315995928017e-07,5.1870879741303171e-10,0.00066293255106936481
0.0005849765100691535,0.1598977073041733,0.0,0.0,0.0,0.0,0.39886773798947778,0.00039825048240451087,0.000143159837736537,0.069595448076191724,5.5103920300548012e-05,0.2368572607031296,0.2636490316333901,2.0380674691012809e-07,1.1040357405306767e-05,0.029739493729113647,2.7221067670267469e-08,1.3139687501689089e-07,5.2849755734857736e-10,0.00068311031766312585
0.0005936985704991087,0.16035278562465147,0.0,0.0,0.0,0.0,0.39506909095739567,0.00039626896986199775,0.00014285014112465951,0.070212569768908883,5.479794927744842e-05,0.23782555891308099,0.2653522207824755,2.0362173997323284e-07,1.1151595173400289e-05,0.030233777673221652,2.7535804182544752e-08,1.3356365446620114e-07,5.3721266300429197e-10,0.0007013479910685643
0.0006015484248860683,0.16075853394728237,0.0,0.0,0.0,0.0,0.39170411749502509,0.00039450842181013664,0.00014256371509604378,0.070762222123880225,5.4526081762380936e-05,0.2386737852302995,0.26686176877052509,2.0344009926123683e-07,1.1250179021169126e-05,0.030677070715441786,2.7815409561689748e-08,1.3549446964814261e-07,5.4497868566891134e-10,0.00071781997218139687
0.0006093982792730279,0.16116071620366826,0.0,0.0,0.0,0.0,0.38838894511163619,0.00039276901564149017,0.00014227038328178004,0.071306514546707098,5.4257464159771178e-05,0.23950059040983351,0.26834972687594572,2.0324476846692521e-07,1.1347332656943976e-05,0.031118866738602358,2.8091588403886884e-08,1.3740686065921218e-07,5.5267060360840171e-10,0.00073434282564705162
0.0006164631482212916,0.16151967410828091,0.0,0.0,0.0,0.0,0.38544696102554749,0.00039122126066334765,0.00014200077550103289,0.071791868260941819,5.4018431234864038e-05,0.24022686095875032,0.26967082008274668,2.0305775834810178e-07,1.1433563428833976e-05,0.031515190897758505,2.8337249965186692e-08,1.3911215198817508e-07,5.5952953616432798e-10,0.00074925367673728857
0.0006235280171695553,0.16187582249901447,0.0,0.0,0.0,0.0,0.38254364700870402,0.0003896899604327427,0.00014172611236650274,0.072273015342640856,5.3781928634539287e-05,0.24093662589351619,0.27097514204732304,2.0286055944983002e-07,1.1518664044204652e-05,0.031910280404177996,2.8580192694114155e-08,1.4080232966713368e-07,5.6632767939696822e-10,0.00076419982875023491
0.000630592886117819,0.16222919762270474,0.0,0.0,0.0,0.0,0.37967824547111406,0.00038817481396861319,0.00014144663395116678,0.072750017551711038,5.3547910232350973e-05,0.24163026781482994,0.27226301804997288,2.0265357681635199e-07,1.1602647951662419e-05,0.032304125988801578,2.8820444536842102e-08,1.4247732229550157e-07,5.7306474612266434e-10,0.00077917859305829448
0.0006376577550660827,0.16257983511746302,0.0,0.0,0.0,0.0,0.37685001887819641,0.00038667552452084679,0.00014116257106644114,0.073222935332465974,5.3316330921845674e-05,0.24230815842967157,0.27353476475191713,2.0243719640348112e-07,1.168552853710439e-05,0.032696719091677429,2.9058032394366409e-08,1.4413706921333285e-07,5.7974049235816549e-10,0.00079418734898674458
0.0006447226240143464,0.16292776986005056,0.0,0.0,0.0,0.0,0.37405824905002172,0.00038519179908618709,0.00014087414337672158,0.073691827850090208,5.3087146772720654e-05,0.24297065894941403,0.27479069050015997,2.0221178279559903e-07,1.1767318496701304e-05,0.033088051827521933,2.9292980830264745e-08,1.4578151067242391e-07,5.8635467778741109e-10,0.00080922354243076781
0.0006499845849936285,0.16318517818290446,0.0,0.0,0.0,0.0,0.37200219253596084,0.00038409665923380562,0.00014065661067529339,0.074038481065442668,5.2917979711451676e-05,0.2434543027346561,0.27571601109283966,2.0203824349172926e-07,1.1827535419267073e-05,0.033378695749341027,2.9466275137700398e-08,1.469963298645245e-07,5.9124085926578593e-10,0.00082043894463045865
0.0006552465459729105,0.16344112012023773,0.0,0.0,0.0,0.0,0.36996568910979311,0.00038300988703425114,0.00014043686019776374,0.074382956967271138,5.2750100423448828e-05,0.24392974551678701,0.27663284322334564,2.0186003834285349e-07,1.1887160096651898e-05,0.033668633697425301,2.9638132146306257e-08,1.4820262142511932e-07,5.9609274135594503e-10,0.0008316671807411058
0.0006605085069521925,0.16369560942026004,0.0,0.0,0.0,0.0,0.36794846175983847,0.00038193136972285993,0.00014021497416030692,0.074725278685956839,5.2583492096491107e-05,0.24439712586387971,0.27754130582020675,2.0167730633299603e-07,1.1946197814569276e-05,0.033957863083603976,2.980856304310981e-08,1.4940037130624812e-07,6.0091026755494097e-10,0.00084290726556907265
0.0006657704679314746,0.1639486596101604,0.0,0.0,0.0,0.0,0.36595023877830118,0.00038086099768123413,0.00013999103201687142,0.075065468994367404,5.2418137971046418e-05,0.24485657947948292,0.27844151553446139,2.0149018251808425e-07,1.2004653813700597e-05,0.034246381495719264,2.9977578822555512e-08,1.5058956863818339e-07,6.0569339414312529e-10,0.00085415823316163566
0.0006710324289107566,0.16420028403967465,0.0,0.0,0.0,0.0,0.36397075363260739,0.00037979866416736155,0.00013976511132479267,0.075403550315618448,5.2254021760670812e-05,0.2453082392751475,0.27933358679407816,2.0129879866975312e-07,1.2062533329748517e-05,0.034534186690823088,3.0145190523277113e-08,1.5177020529858773e-07,6.1044208845126355e-10,0.00086541913650626265
0.0006762943898900387,0.16445049587832797,0.0,0.0,0.0,0.0,0.3620097448384762,0.00037874426417569388,0.00013953728764371518,0.075739544730642816,5.2091127559804902e-05,0.2457522354419277,0.28021763185923931,2.0110328274640402e-07,1.211984159921207e-05,0.034821276589323852,3.0311409090434314e-08,1.5294227593026625e-07,6.151563289319274e-10,0.00087668904728763024
0.0006815563508693207,0.16469930811517355,0.0,0.0,0.0,0.0,0.36006695583691189,0.00037769769427803526,0.00013930763419966726,0.07607347398504212,5.192943972473225e-05,0.24618869551929345,0.28109376087596755,2.0090375901749667e-07,1.2176583788379026e-05,0.035107649269537244,3.0476245412184142e-08,1.541057768866801e-07,6.1983610091820129e-10,0.00088796705563940685
0.0006868183118486028,0.16494673356296224,0.0,0.0,0.0,0.0,0.35814213487733493,0.00037665885300342038,0.00013907622199834993,0.076405359495676062,5.1768942849437531e-05,0.24661774446044593,0.28196208192638716,2.00700348388679e-07,1.2232765027993282e-05,0.035393302962166438,3.0639710345980013e-08,1.5526070666069096e-07,6.2448139834815137e-10,0.00089925226986352575
0.0006920802728278848,0.16519278486085026,0.0,0.0,0.0,0.0,0.35623503490442804,0.00037562764087649918,0.00013884312006778933,0.076735222357280072,5.1609621837096714e-05,0.24703950469557562,0.28282270107725882,2.0049316852934948e-07,1.2288390416577221e-05,0.035678236044965242,3.0801814709686635e-08,1.5640706589717976e-07,6.2909222381558224e-10,0.00091054381615307415
0.0007026041947864489,0.16568081473159782,0.0,0.0,0.0,0.0,0.35247303244461548,0.00037358771500449711,0.00013837211349506377,0.07738896293813731,5.1294448457699484e-05,0.2478616365775651,0.28452124818499192,2.0006795577637755e-07,1.2397993857126791e-05,0.036245934584392896,3.1121984696984224e-08,1.5867408507718143e-07,6.3821050841408715e-10,0.00093314249724701166
0.000713128116745013,0.16616349548671885,0.0,0.0,0.0,0.0,0.34877906177444618,0.00037157715602928617,0.00013789512845870027,0.078034858283748162,5.0983804348166885e-05,0.24865602246786053,0.28619021221503571,1.9962899952706648e-07,1.2505434150065546e-05,0.036810734660126951,3.1436840837104379e-08,1.6090687741745072e-07,6.471911276288911e-10,0.00095575645588743706
0.0007236520387035771,0.16664092230691915,0.0,0.0,0.0,0.0,0.34515130459764332,0.00036959523017938062,0.00013741264995164942,0.078673066193245114,5.0677578361214778e-05,0.24942355705652819,0.28783037384345317,1.991771316164455e-07,1.2610750714433864e-05,0.037372628096584301,3.1746467704565809e-08,1.6310551391523219e-07,6.5603436702134638e-10,0.00097837931819139698
