Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0008894710248825611,0.1735197759025292,0.0,0.0,0.0,0.0,0.29558362398325916,0.00034167667330441424,0.00012929746433893596,0.087834073724714287,4.6339626209061959e-05,0.25851446950496054,0.31036943092588321,1.9084282919538212e-07,1.3996091990171995e-05,0.045789675784292286,3.5958243375895274e-08,1.9242924150237986e-07,7.7397973596878991e-10,0.0013738746967822172,3.1215199717308279e-06
0.0009045006385011979,0.17409167383795127,0.0,0.0,0.0,0.0,0.29168818542315633,0.00033941059293560524,0.0001285501332162471,0.088588523582794759,4.5989515212385582e-05,0.25911408770864874,0.31215059199588369,1.9001683645834243e-07,1.4102510719363113e-05,0.046521244905246929,3.6290445475923298e-08,1.947974179807993e-07,7.8350490269701406e-10,0.0014057225661403565,3.1691778407330267e-06
0.0009195302521198347,0.17465565899802182,0.0,0.0,0.0,0.0,0.28787864271933578,0.00033718295312817458,0.0001278025265596923,0.089331820266695616,4.5645402906438031e-05,0.25968246696790209,0.31389411300166403,1.8918378408449841e-07,1.420584548119595e-05,0.047247070276138448,3.6614750367955341e-08,1.9710446790697701e-07,7.9278420911602068e-10,0.0014374105347293494,3.2158096725301026e-06
0.0009330569043766077,0.17515662345489572,0.0,0.0,0.0,0.0,0.284521209955515,0.00033521000795305598,0.00012712983353383239,0.0899914760312506,4.5340688484618318e-05,0.26016835329997834,0.31543208303082887,1.8842872834018611e-07,1.4296276577890002e-05,0.047895431692067725,3.6900024759759596e-08,1.9912933273681003e-07,8.0092852407000052e-10,0.0014657870170572474,3.2569077385001929e-06
0.0009465835566333807,0.17565144141681466,0.0,0.0,0.0,0.0,0.28122918264010932,0.0003332664913810805,0.00012645761530634747,0.090642509359165652,4.5040573406036888e-05,0.26063085561474203,0.31694135927682848,1.8766926604838514e-07,1.4384331930501609e-05,0.048539196899482211,3.7179182138049479e-08,2.0110614071903143e-07,8.0887954705869429e-10,0.0014940232464558854,3.2971877241894435e-06
0.0009587575436644765,0.17609162079138968,0.0,0.0,0.0,0.0,0.27832074289680775,0.00033154185652450321,0.00012585326853185475,0.091221220640733333,4.4774306351514125e-05,0.26102781685159171,0.31827583632262418,1.8698244561439871e-07,1.4461596475789562e-05,0.049114679271988156,3.7425298952485414e-08,2.0284475910215367e-07,8.158725351775593e-10,0.0015193121740178644,3.3327459771333934e-06
0.0009709315306955722,0.1765270024928314,0.0,0.0,0.0,0.0,0.2754624705047567,0.00032983990278793909,0.00012524974430293381,0.091793229418300301,4.4511589011256471e-05,0.26140711933930244,0.31958828171319148,1.8629289259802717e-07,1.4537021310679251e-05,0.049686483064838846,3.7666655017032908e-08,2.0454554142352655e-07,8.2271334088956341e-10,0.0015444807218452179,3.3676525498426463e-06
0.000983105517726668,0.17695766892588444,0.0,0.0,0.0,0.0,0.27265310409895682,0.00032816011232478552,0.00012464723029842413,0.09235866339590891,4.4252342422762145e-05,0.26176933479449849,0.32087923871505747,1.8560097186605304e-07,1.4610645060605648e-05,0.05025463020841521,3.7903340187505388e-08,2.0620900010502617e-07,8.2940402523363281e-10,0.0015695260012817634,3.4019130586011932e-06
0.0009952795047577638,0.1773837005055342,0.0,0.0,0.0,0.0,0.26989142454849852,0.0003265019831800313,0.00012404590157254899,0.092917646805435752,4.3996490256290449e-05,0.26211501353602401,0.3221492325225867,1.8490702422492402e-07,1.468250564801457e-05,0.05081914314325911,3.8135441450916668e-08,2.0783566271159942e-07,8.3594671015634429e-10,0.0015944453160829663,3.4355333811020148e-06
0.0009999999999999998,0.17776323100090752,0.0,0.0,0.0,0.0,0.26883315266493502,0.0003258647624521531,0.00012381308890530479,0.093132684534312352,4.3898180230161028e-05,0.26224471624590201,0.32263614504930183,1.8463746812521057e-07,1.4709903329689864e-05,0.051037061604581518,3.8224224255373476e-08,2.0845661855801585e-07,8.3844428921030621e-10,0.0016040734105011219,3.4483987935036361e-06
0.00100623609308575,0.17776323100090752,0.0,0.0,0.0,0.0,0.26744571024220454,0.0003250277841037558,0.00012350585372277619,0.093415316615785574,4.376906412618229e-05,0.26241242385581892,0.32327472352597902,1.8428100377993417e-07,1.474570315686454e-05,0.051324116454478076,3.8340483611173192e-08,2.0926863438180861e-07,8.4171034061268425e-10,0.0016167629194999713,3.4652492921835287e-06
0.0010171926814137363,0.17813912670449347,0.0,0.0,0.0,0.0,0.26503683475153861,0.00032357039150409127,0.00012296700921232592,0.093907945305539794,4.3544274753839982e-05,0.26269724158262903,0.32438400466029876,1.8365382543396384e-07,1.4807528488100281e-05,0.051826181580041188,3.854194323485572e-08,2.1067260184833579e-07,8.4735731174139652e-10,0.001638974744239282,3.4944560273472602e-06
0.0010281492697417226,0.17851144227507823,0.0,0.0,0.0,0.0,0.26266399025625775,0.00032212947422684599,0.00012242947408909282,0.094395616703564125,4.3322071493944482e-05,0.26296982709773659,0.32547742416094505,1.8302570137593552e-07,1.4868007892308584e-05,0.052325355738632374,3.8739880862979179e-08,2.1204795584619228e-07,8.5288919513817791e-10,0.0016610791903548081,3.5231583798903514e-06
0.0010380101992369102,0.17884350951857506,0.0,0.0,0.0,0.0,0.26055858806411691,0.00032084646623779247,0.00012194689354259492,0.094830350159342075,4.3124258868993477e-05,0.26320498383750429,0.32644821969636856,1.8245974574752384e-07,1.4921309362225448e-05,0.05277215511099529,3.891506147458461e-08,2.1326162892020769e-07,8.5777077321756595e-10,0.0016808801463214071,3.5485631329909014e-06
0.0010478711287320978,0.1791727584177965,0.0,0.0,0.0,0.0,0.25848117948892246,0.00031957630811627221,0.00012146552034776937,0.095261192850900872,4.2928465467422188e-05,0.2634307611820243,0.32740668110527948,1.8189332435661774e-07,1.4973558881596157e-05,0.053216639762155439,3.9087478675799776e-08,2.1445270928784641e-07,8.6256147998861535e-10,0.0017005918951945951,3.5735666358885178e-06
0.0010577320582272854,0.17949922644363311,0.0,0.0,0.0,0.0,0.25643122301331245,0.00031831877606162604,0.00012098541862318544,0.095688201875028328,4.2734657067355652e-05,0.26364739813336896,0.32835304197621445,1.8132656975121689e-07,1.5024774248896767e-05,0.053658822649084885,3.9257173893873516e-08,2.1562147790346282e-07,8.6726244549254407e-10,0.0017202134820117781,3.5981724939546571e-06
0.001067592987722473,0.1798229503889175,0.0,0.0,0.0,0.0,0.25440819107677581,0.00031707365183435203,0.00012050664915479322,0.096111433133625787,4.254280030414461e-05,0.26385512673913941,0.32928752992489263,1.8075960915841228e-07,1.5074972909400677e-05,0.054098716829687907,3.9424188167666661e-08,2.1676821056853288e-07,8.7187477904493603e-10,0.0017397440134381123,3.6223843550173798e-06
0.0010774539172176607,0.18014396633741134,0.0,0.0,0.0,0.0,0.2524115696089152,0.00031584072193338461,0.00012002926883061657,0.096530941366285039,4.2352862559439229e-05,0.26405417234395556,0.33021036679450044,1.8019256243092444e-07,1.512417194361302e-05,0.05453633544916929,3.958856124026431e-08,2.1789318710700021e-07,8.7639960614031592e-10,0.0017591826553070718,3.6462058899114701e-06
0.0010873148467128483,0.18046230969321364,0.0,0.0,0.0,0.0,0.25044085759951923,0.00031461977798382198,0.00011955333133003018,0.09694678018189519,4.2164811870113074e-05,0.26424475381639873,0.33112176883904698,1.7962554527214116e-07,1.5172388079525248e-05,0.054971691729297334,3.9750332807969867e-08,2.1899667861833517e-07,8.8083801718210181e-10,0.0017785286303775376,3.669640806693673e-06
0.001097175776208036,0.18077801520525114,0.0,0.0,0.0,0.0,0.24849556668840289,0.00031341061687392713,0.00011907888722732996,0.097359002089285801,4.1978617171138011e-05,0.26442708376450591,0.33202194689837561,1.7905866658002293e-07,1.5219637780741486e-05,0.055404798958940661,3.9909541260835836e-08,2.2007896324217746e-07,8.8519113089027349e-10,0.0017977812162255117,3.6926928481434765e-06
0.0011070367057032235,0.18109111698657177,0.0,0.0,0.0,0.0,0.24657522076705138,0.00031221304052222559,0.00011860598432715454,0.097767658526790494,4.1794248024024767e-05,0.26460136874575951,0.33291110656863182,1.7849203202529674e-07,1.526593720006884e-05,0.055835670484692339,4.0066225111842613e-08,2.2114030910466772e-07,8.8946002570908513e-10,0.0018169397431786324,3.7153657960822059e-06
0.0011168976351984112,0.18140164853324414,0.0,0.0,0.0,0.0,0.24467935619012748,0.00031102685581653282,0.00011813466730534313,0.098172799882381936,4.1611674831436566e-05,0.26476780903974806,0.33378944812234773,1.7792574035150638e-07,1.5311302203942558e-05,0.056264319780516284,4.0220421500111682e-08,2.2218099208076715e-07,8.9364581124962098e-10,0.0018360036004668634,3.7376634546193048e-06
0.00112577247174408,0.18167895640377238,0.0,0.0,0.0,0.0,0.24299363485679384,0.00030996887317947305,0.00011771187303908711,0.098534462547294907,4.1448870539361985e-05,0.26491105966938999,0.33457086792861279,1.7741645016982004e-07,1.5351344642240002e-05,0.056648215199300835,4.0357102032236103e-08,2.2310016076899829e-07,8.9734284780438338e-10,0.0018530796525262632,3.7574136253069105e-06
0.0011346473082897487,0.1819542330391685,0.0,0.0,0.0,0.0,0.24132705355181708,0.00030891982975758231,0.0001172904266761606,0.098893353332336051,4.1287476805166245e-05,0.26504825305859736,0.33534382311104444,1.7690758127792811e-07,1.5390653926081927e-05,0.057030331222511915,4.0491823945466477e-08,2.2400300439919571e-07,9.0097422248766445e-10,0.0018700781674601988,3.776865684143192e-06
0.0011435221448354174,0.18222750077065675,0.0,0.0,0.0,0.0,0.23967929706220922,0.00030787959385907503,0.00011687035570656883,0.099249506919063243,4.1127473336645935e-05,0.2651795241306284,0.33610844990781841,1.7639919751860057e-07,1.5429241013509613e-05,0.057410677683727596,4.0624613305361724e-08,2.2488971648541769e-07,9.0454071364250443e-10,0.001886998792141954,3.7960224272664544e-06
0.0011523969813810862,0.18249878270603295,0.0,0.0,0.0,0.0,0.23805005715807076,0.0003068480366255641,0.00011645168592657437,0.099602957370209522,4.0968840379346852e-05,0.26530500437927046,0.33686488156901073,1.7589135925026232e-07,1.5467116683943672e-05,0.05778926443860756,4.0755495669813186e-08,2.2576049083046653e-07,9.0804310077330226e-10,0.0019038412031563709,3.8148866703082148e-06
0.001161271817926755,0.1827681013666643,0.0,0.0,0.0,0.0,0.23643903227388846,0.00030582503188602926,0.0001160344417331772,0.099953738145857896,4.0811558467984476e-05,0.26542482206162232,0.33761324849054453,1.7538412490778533e-07,1.5504291551140109e-05,0.058166101343591667,4.0884496315927153e-08,2.2661551878662578e-07,9.114821535281135e-10,0.0019206051040038966,3.833461230757798e-06
0.0011701466544724237,0.1830354784861993,0.0,0.0,0.0,0.0,0.23484592715131355,0.00030481045591810018,0.00011561864620323489,0.10030188212047328,4.0655608616642919e-05,0.2655391024183657,0.33835367836358443,1.7487755007648776e-07,1.5540776015829179e-05,0.058541198229767201,4.1011640027176822e-08,2.274549905938956e-07,9.1485863708120597e-10,0.0019372902217881446,3.8517489144603125e-06
0.0011790214910180924,0.18330093652646878,0.0,0.0,0.0,0.0,0.23327045308045297,0.00030380418756880307,0.0001152043207957303,0.10064742158905693,4.0500972169377967e-05,0.26564796746662245,0.33908629607938856,1.7437168779878478e-07,1.5576580337695507e-05,0.058914564953112376,4.1136951235915352e-08,2.2827909550110549e-07,9.1817331262021795e-10,0.0019538963120387374,3.8697525486568749e-06
0.0011878963275637612,0.18356449633708774,0.0,0.0,0.0,0.0,0.23171232762588334,0.00030280610827736334,0.00011479148584643664,0.10099038828246856,4.0347630836183982e-05,0.26575153616209307,0.3398112238440899,1.73866589167515e-07,1.5611714579418813e-05,0.059286211378092424,4.1260454059319437e-08,2.2908802058122918e-07,9.2142693258116133e-10,0.0019704231563993234,3.887474943184914e-06
0.00119677116410943,0.18382617912827898,0.0,0.0,0.0,0.0,0.23017127433529952,0.00030181610203996551,0.00011438016046876765,0.10133081338233647,4.0195566731133455e-05,0.26584992457571005,0.34052858130075331,1.733623029706109e-07,1.5646188685590714e-05,0.059656147358084582,4.1382172252549353e-08,2.2988195247104919e-07,9.2462024764561778e-10,0.0019868705599179388,3.9049189247732446e-06
0.0012056460006550987,0.18408600556619617,0.0,0.0,0.0,0.0,0.22864702255469427,0.00030083405513568214,0.0001139703625772087,0.1016687275339245,4.0044762311778336e-05,0.26594324599457503,0.34123848560806802,1.7285887588187702e-07,1.5680012415317525e-05,0.060024382729244576,4.1502129196647998e-08,2.3066107594742227e-07,9.2775400101426825e-10,0.0020032383499094912,3.9220873091428882e-06
0.0012145208372007674,0.1843439960234722,0.0,0.0,0.0,0.0,0.22713930730438678,0.00029985985598427514,0.00011356210892857541,0.10200416085770066,3.9895200364843745e-05,0.26603161097997191,0.34194105149398241,1.7235635248484178e-07,1.5713195345818992e-05,0.060390927311740471,4.1620347887512764e-08,2.3142557381412443e-07,9.3082892795175932e-10,0.0020195263755926254,3.9389828985215871e-06
0.0012322705102921052,0.18485454901380344,0.0,0.0,0.0,0.0,0.22417245402664554,0.00029793456601443034,0.00011275029597747238,0.10266770294505149,3.9599736715262327e-05,0.26619390068437593,0.34332461511118828,1.7135418545325222e-07,1.5777676421567546e-05,0.061118983300159947,4.1851660850716165e-08,2.3291141809432786e-07,9.3680522010533173e-10,0.0020518626364766672,3.9719669037598734e-06
0.001248245216074309,0.185307965898347,0.0,0.0,0.0,0.0,0.22155629423362375,0.00029622757058315866,0.00011202509200158152,0.10325669821297404,3.9337902772480882e-05,0.2663240660766158,0.34454582815475698,1.7045573409357648e-07,1.5833610940822393e-05,0.061768549352975183,4.2054121579614703e-08,2.3420046446809728e-07,9.419899610852347e-10,0.0020806913928473727,4.0007475986730047e-06
0.001264219921856513,0.1857557372190863,0.0,0.0,0.0,0.0,0.21898983705552563,0.00029454436653145925,0.00011130510466994653,0.1038381012304769,3.9079841638678567e-05,0.26643977454687073,0.34574494391665922,1.6956081899330161e-07,1.5887611472402794e-05,0.062412789129384277,4.2251292821050866e-08,2.354449014039631e-07,9.4699527610704092e-10,0.0021092603049646975,4.0286877974826332e-06
0.001280194627638717,0.18619797133261567,0.0,0.0,0.0,0.0,0.21647172461419822,0.0002928843792411999,0.00011059039633173398,0.10441207014273993,3.8825464308293367e-05,0.2665415812587591,0.34692255116986637,1.6866963616096497e-07,1.5939728567975984e-05,0.06305175913120746,4.2443296851726893e-08,2.3664574008748111e-07,9.5182523231316825e-10,0.0021375692007034905,4.0558035780153553e-06
0.0012961693334209209,0.1866347732927331,0.0,0.0,0.0,0.0,0.21400064803191068,0.00029124705376845211,0.00010988102062668733,0.10497875843741596,3.8574684747136997e-05,0.26663001816496901,0.34807921768629208,1.6778236555487788e-07,1.5990011291130009e-05,0.063685515541128626,4.2630252652420768e-08,2.3780397403341014e-07,9.5648382577139387e-10,0.0021656180838927198,4.0821108815355605e-06
0.0013121440392031248,0.18706624557278922,0.0,0.0,0.0,0.0,0.21157534522878782,0.0002896318540910848,0.00010917702314971023,0.10553831512333853,3.8327419772597095e-05,0.26670559513352549,0.3492154911772351,1.668991722070228e-07,1.6038507288653729e-05,0.064314114191524857,4.2812276029209774e-08,2.3892057936078866e-07,9.6097498258125877e-10,0.0021934071227771622,4.107625506427369e-06
0.0013281187449853287,0.1874924878525175,0.0,0.0,0.0,0.0,0.2091945988340492,0.00028803826233536817,0.000108478442098371,0.10609088490041099,3.8083588926291388e-05,0.26676880101506034,0.35033190018519028,1.6602020734400336e-07,1.6085262852065986e-05,0.064937610535407322,4.298947975130348e-08,2.399965148443525e-07,9.6530255908087412e-10,0.0022209366390664406,4.1323630988407084e-06
0.0013600681565497364,0.18832966846574528,0.0,0.0,0.0,0.0,0.20456211787191123,0.00028491391692776925,0.00010709764810654721,0.1071756219516545,3.760592072033941e-05,0.2668599555848104,0.3525071479770075,1.6427550395212886e-07,1.617373122409506e-05,0.066169516118284352,4.3329864521547939e-08,2.4203012252042649e-07,9.7348203909916042e-10,0.0022752191014626484,4.1795689176794157e-06
0.0013888226269577033,0.1890661926594651,0.0,0.0,0.0,0.0,0.20053390334097695,0.00028217105321095404,0.00010587370730699598,0.10812935906412946,3.7187008781846535e-05,0.2669041935066746,0.35440187307557336,1.6272099596780415e-07,1.6247838203146827e-05,0.067261329027783007,4.3620799101446551e-08,2.4373053322368383e-07,9.8032135011012628e-10,0.0023231917746492337,4.2195500607621593e-06
0.0014175770973656702,0.1897872089231742,0.0,0.0,0.0,0.0,0.19663296441766595,0.00027949089243068986,0.00010466762404051386,0.10906252838350097,3.6778084956608527e-05,0.26691509169107497,0.35623966559141956,1.6118199604012202e-07,1.6316967792143148e-05,0.068337453134426102,4.3897740671367099e-08,2.453132750148678e-07,9.8668737882298045e-10,0.0023703345842916316,4.2572487018094874e-06
0.001446331567773637,0.19049321204395714,0.0,0.0,0.0,0.0,0.1928535810759015,0.00027687097405478938,0.00010347941658877295,0.10997583768553255,3.6378764798197079e-05,0.26689486119049383,0.35802301604120684,1.5965899128858061e-07,1.6381345617355046e-05,0.069398195426498777,4.4161247068018364e-08,2.4678329909987248e-07,9.9260003974243957e-10,0.0024166537340048833,4.2927491650496903e-06
0.001475086038181604,0.19118467602994205,0.0,0.0,0.0,0.0,0.18919037020044865,0.00027430897490187165,0.00010230905936309721,0.11086996063441894,3.5988684272936566e-05,0.26684555922702397,0.35975427026378975,1.5815238263830553e-07,1.6441186410032694e-05,0.070443857566114404,4.4411851047168965e-08,2.4814538182103966e-07,9.9807854404534358e-10,0.0024621563618904036,4.3261336718503785e-06
