Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0021791695622807006,0.20320420209023082,0.0,0.0,0.0,0.0,0.12773317214152335,0.00022081987527315758,7.4240151907060641e-05,0.12811306861209368,2.7059931402751389e-05,0.25917095783345878,0.38891713594848332,1.2394856363741082e-07,1.5294066906827788e-05,0.087919731802038617,4.5278961449313579e-08,2.3140706108277893e-07,9.3075446720695846e-10,0.0031637936282229539,4.1722649652907268e-06,0.0031858894092815326,2.147407918345464e-07,0.0014539315938784641,1.1643443187041791e-07
0.002192750602435656,0.20340093912614127,0.0,0.0,0.0,0.0,0.12685672655167432,0.000220079424107204,7.3883914799240845e-05,0.12839488105428126,2.6949925174256777e-05,0.25900415881926625,0.38932779682102681,1.2345981727617445e-07,1.5287492651135721e-05,0.088250669958191058,4.5294153508081451e-08,2.3126591280647757e-07,9.3018674732945501e-10,0.0031763619653344781,4.1717050921378864e-06,0.0031881686163244775,2.1402024447179782e-07,0.0014601323467339164,1.164350284063805e-07
0.002206331642590611,0.2035961598158305,0.0,0.0,0.0,0.0,0.12598966489293192,0.00021934440092571787,7.3530445757940117e-05,0.12867469766834461,2.6840841258975561e-05,0.25883634750669271,0.38973416413603368,1.2297403963770385e-07,1.5280668706956344e-05,0.088579707561243254,4.5308374202008647e-08,2.3111884324157825e-07,9.2959521112674835e-10,0.0031888216434569068,4.1710130489470729e-06,0.003190395695855741,2.1330230465614479e-07,0.0014663034591595246,1.1643342613615683e-07
0.0022199126827455663,0.20378988193054426,0.0,0.0,0.0,0.0,0.12513184465909652,0.00021861473799978458,7.3179717516269556e-05,0.12895254084360569,2.6732667463431663e-05,0.25866756112005529,0.3901363021243846,1.2249121197644513e-07,1.5273600496103442e-05,0.088906861280449043,4.5321640260353263e-08,2.3096599116571194e-07,9.2898041678362104e-10,0.0032011736619374331,4.1701916182708576e-06,0.0031925715208805873,2.125869911741592e-07,0.0014724451500155388,1.1642966647769966e-07
0.0022334937229005216,0.20398212255308693,0.0,0.0,0.0,0.0,0.12428312614762331,0.00021789036913023144,7.2831702701383553e-05,0.12922843261332378,2.6625391764817496e-05,0.25849783590669767,0.39053427376875227,1.2201131548017522e-07,1.5266293428421503e-05,0.089232147588606439,4.5333968018221072e-08,2.3080749433925909e-07,9.2834291839331881e-10,0.0032134190120127137,4.1692435657188932e-06,0.0031946969477083557,2.1187432128046606e-07,0.0014785576354520195,1.1642379080842515e-07
0.002247074763055477,0.20417289864684374,0.0,0.0,0.0,0.0,0.12344337240359819,0.00021717122857527383,7.2486374455846142e-05,0.12950239466161223,2.6519002365243873e-05,0.25832720715622942,0.3909281408293569,1.2153433103261899e-07,1.525875260475493e-05,0.089555582766419561,4.5345373372170233e-08,2.3064348418884323e-07,9.2768324457375406e-10,0.0032255586768853766,4.1681715391971803e-06,0.0031967728156889938,2.1116431043291977e-07,0.0014846411296484154,1.1641583821398639e-07
0.002260655803210432,0.2043622268961601,0.0,0.0,0.0,0.0,0.1226124491813618,0.00021645725163127883,7.2143705923329737e-05,0.12977444832880478,2.6413487591970129e-05,0.25815570921394165,0.39131796386031303,1.2106023952044449e-07,1.5250983103885991e-05,0.08987718290505449,4.5355871817616752e-08,2.3047409121460127e-07,9.2700192021636509e-10,0.0032375936318389206,4.1669781637367117e-06,0.0031987999480817815,2.1045697315069018e-07,0.0014906958441640377,1.1640584756037833e-07
0.0022742368433653873,0.20455012369663564,0.0,0.0,0.0,0.0,0.12179022508857264,0.00021574837576572003,7.1803670783409439e-05,0.13004461460626709,2.6308836140164711e-05,0.25798337539161192,0.39170380214697953,1.2058902205615058e-07,1.5242989977392107e-05,0.090196963917705306,4.5365479058970672e-08,2.3029944392334515e-07,9.2629946219513424e-10,0.003249524844589595,4.1656660366364883e-06,0.003200779150297903,2.0975232336912427e-07,0.0014967219888472377,1.1639385768591372e-07
0.0022878178835203425,0.20473660543401093,0.0,0.0,0.0,0.0,0.12097657102007159,0.00021504453901751753,7.1466242943671158e-05,0.13031291417253138,2.6205036852994547e-05,0.25781023826683186,0.39208571395366704,1.2012065962542952e-07,1.5234778086815846e-05,0.090514941522829448,4.5374210141343872e-08,2.3011966714803156e-07,9.2557637260724122e-10,0.0032613532740536086,4.164237679381512e-06,0.0032027112140717668,2.0905037355837938e-07,0.0015027197709700821,1.1637990592903766e-07
0.0023013989236752978,0.2049216876954174,0.0,0.0,0.0,0.0,0.12017136039430976,0.00021434568015915497,7.1131396470783904e-05,0.13057936738313147,2.6102078695640894e-05,0.257636329545812,0.39246375642076581,1.1965513319173716e-07,1.5226352195581199e-05,0.090831131258156311,4.5382079810228324e-08,2.299348831974595e-07,9.2483314339731518e-10,0.0032730798711939255,4.1626955657855797e-06,0.0032045969158725693,2.0835113522995814e-07,0.0015086893955775812,1.1636402892571564e-07
0.002314979963830253,0.2051053862761184,0.0,0.0,0.0,0.0,0.119374469134192,0.00021365173912161716,7.0799105770749145e-05,0.1308439942743842,2.5999950894557111e-05,0.25746168006515646,0.39283798557336913,1.1919242355271757e-07,1.5217716941442356e-05,0.091145548484854441,4.538910257954113e-08,2.2974521122561098e-07,9.2407025382083273e-10,0.0032847055790723913,4.161042113211484e-06,0.0032064370167339141,2.0765461860713538e-07,0.0015146310657073929,1.1634626238568424e-07
0.0023285610039852083,0.20528771665108805,0.0,0.0,0.0,0.0,0.11858577558930242,0.00021296265732078984,7.0469345423358027e-05,0.13110681457086765,2.5898642845849223e-05,0.25728631982623407,0.39320845635519142,1.1873251179954641e-07,1.5208876963792379e-05,0.091458208388885437,4.5395292840023304e-08,2.295507696519157e-07,9.2328818017878711e-10,0.0032962313327610359,4.1592797234788755e-06,0.0032082322629225324,2.0696083342439847e-07,0.0015205449822201424,1.1632664211222954e-07
0.0023421420441401635,0.20546869403453516,0.0,0.0,0.0,0.0,0.11780516045401958,0.00021227837696200332,7.014209053088244e-05,0.13136784769328744,2.5798144198541816e-05,0.25711027803073161,0.39357522266498374,1.1827537889599618e-07,1.5199836701145762e-05,0.091769125983088076,4.5400664666250126e-08,2.2935167249327671e-07,9.2248738106454112e-10,0.0033076580592915649,4.1574107175312464e-06,0.0032099833862017785,2.0626978831284207e-07,0.0015264313440918097,1.1630520236433028e-07
0.0023557230842951187,0.2056483332024251,0.0,0.0,0.0,0.0,0.11703250656215851,0.00021159884111279586,6.9817316166397939e-05,0.13162711277388975,2.5698444672086977e-05,0.25693358318303616,0.39393833744638662,1.1782100594348206e-07,1.5190600584259756e-05,0.09207831610435345,4.5405231757122113e-08,2.2914803314794915e-07,9.2166831258315829e-10,0.0033189866773964279,4.1554373996935217e-06,0.0032116911054832806,2.055814911850871e-07,0.0015322903479528926,1.1628197739532869e-07
0.002369304124450074,0.20582664940825082,0.0,0.0,0.0,0.0,0.11626769914587046,0.00021092399361946013,6.9494997749644009e-05,0.13188462864246472,2.5599534243567869e-05,0.25675626294645054,0.39429785257530187,1.1736937359528018e-07,1.5181172832786175e-05,0.0923857934258875,4.540900755823384e-08,2.28939960347844e-07,9.2083141207095729e-10,0.0033302180980909137,4.1533619917731308e-06,0.0032133561247015521,2.0489594815816025e-07,0.0015381221886742946,1.1625699986734906e-07
0.002382885164605029,0.2060036567585103,0.0,0.0,0.0,0.0,0.11551062565061727,0.00021025377979405553,6.9175110874853814e-05,0.13214041384102829,2.5501403003183947e-05,0.2565783442338701,0.39465381894006363,1.1692046309406306e-07,1.5171557715246623e-05,0.092691572454980109,4.5412005431170814e-08,2.2872756303493988e-07,9.1997711770918001e-10,0.0033413532244459987,4.1511867155915546e-06,0.0032149791345206491,2.0421316550014828e-07,0.0015439270588939714,1.1623030287961873e-07
0.0023964662047599844,0.2061793697731802,0.0,0.0,0.0,0.0,0.1147611756279469,0.0002095881458128494,6.8857631876804903e-05,0.13239448663255721,2.5404041346217404e-05,0.25639985325647308,0.39500628648947234,1.1647425568158555e-07,1.5161759321122832e-05,0.092995667534528634,4.5414238563287573e-08,2.2851094600274451e-07,9.1910585099328516e-10,0.0033523929513559984,4.1489137173910606e-06,0.0032165608121815306,2.0353314897246046e-07,0.0015497051497967793,1.1620191816961414e-07
0.0024100472449149397,0.20635380245241397,0.0,0.0,0.0,0.0,0.11401924067120975,0.00020892703878540393,6.8542536692087523e-05,0.13264686500776446,2.530743968784407e-05,0.25622081555354598,0.39535530426043103,1.1603073254400374e-07,1.5151781774707049e-05,0.093298092843635189,4.5415719662992574e-08,2.2829021435373075e-07,9.1821803466143704e-10,0.0033633381656947865,4.1465451446538852e-06,0.0032181018229468375,2.0285590299695899e-07,0.0015554566500220032,1.1617187774835872e-07
0.002423628285069895,0.20652696868729478,0.0,0.0,0.0,0.0,0.11328471437003571,0.00020827040597969684,6.8229801979498829e-05,0.13289756669029462,2.5211588679003665e-05,0.25604125600757727,0.39570092039906862,1.1558987457269816e-07,1.5141628873632368e-05,0.093598862401351263,4.5416461244526149e-08,2.2806546654456777e-07,9.1731406472136692e-10,0.0033741897462356107,4.144083023864374e-06,0.0032196028192500695,2.021814307275464e-07,0.0015611817468927426,1.1614021124382503e-07
0.00243720932522485,0.20669888214602722,0.0,0.0,0.0,0.0,0.11255749245067617,0.00020761819643337859,6.7919404310305556e-05,0.13314660912965831,2.5116479068104442e-05,0.25586119876728802,0.39604318209804995,1.1515166328249124e-07,1.5131304614767683e-05,0.093897990072175849,4.5416475762960153e-08,2.2783680396065599e-07,9.1639434896060374e-10,0.0033849485639915341,4.1415294306377695e-06,0.0032210644408011803,2.015097357810138e-07,0.001566880625478881,1.1610694974134138e-07
0.0024507903653798054,0.2068695564749196,0.0,0.0,0.0,0.0,0.11183747234824599,0.00020697035974353624,6.761132086626402e-05,0.13339400953113809,2.5022101880263806e-05,0.25568066746285173,0.39638213578499865,1.14716079891071e-07,1.5120812736611513e-05,0.094195489559189716,4.5415775400005928e-08,2.2760432251501332e-07,9.154592731559269e-10,0.0033956154817265335,4.138886343357162e-06,0.0032224873166978247,2.008408204123611e-07,0.0015725534690013525,1.1607212243909328e-07
0.0024643714055347606,0.207039004699015,0.0,0.0,0.0,0.0,0.11112455339628563,0.00020632684640858014,6.7305528729834105e-05,0.1336397848461045,2.4928448143677111e-05,0.25549968510188437,0.3967178270394085,1.1428310604515908e-07,1.5110157047255572e-05,0.094491374412100107,4.5414372100310497e-08,2.2736811911887817e-07,9.1450922709910444e-10,0.0034061913543488084,4.1361557502068354e-06,0.0032238720646256477,2.001746868675866e-07,0.0015782004586102523,1.1603575908452712e-07
0.002477952445689716,0.20720724000085414,0.0,0.0,0.0,0.0,0.11041863680650384,0.00020568760720453548,6.7002005726793273e-05,0.13388395177517559,2.4835509193705245e-05,0.25531827407304919,0.39705030060233015,1.138527229073563e-07,1.5099341031038984e-05,0.09478565803097419,4.5412277532186098e-08,2.2712828389303913e-07,9.1354457326968637e-10,0.0034166770289071045,4.133339520746159e-06,0.0032252192902031572,1.9951133594505948e-07,0.0015838217741281429,1.1599788691585452e-07
0.002491533485844671,0.20737427531817396,0.0,0.0,0.0,0.0,0.10971962562138617,0.00020505259433521903,6.6700729089337116e-05,0.13412652677304168,2.4743276295243063e-05,0.25513645616793484,0.39737960039644749,1.1342491218871687e-07,1.5088368432892083e-05,0.095078353666274359,4.5409503154852788e-08,2.2688491151009005e-07,9.125656924552706e-10,0.0034270733446742376,4.1304395965327629e-06,0.0032265295882653207,1.9885076836620502e-07,0.0015894175930303495,1.1595853529851849e-07
0.0025051145259996264,0.20754012336855515,0.0,0.0,0.0,0.0,0.1090274246432556,0.00020442176026815836,6.6401677433981866e-05,0.13436752605542848,2.4651741147157055e-05,0.25495425260906646,0.39770576955799497,1.1299965524456047e-07,1.5077242519180307e-05,0.095369474422182382,4.5406060401390923e-08,2.2663808672494936e-07,9.1157292555306153e-10,0.0034373811330235555,4.1274577496505525e-06,0.003227803542060992,1.981929839269442e-07,0.0015949880917802439,1.1591772984689087e-07
0.0025186955661545816,0.20770479669921132,0.0,0.0,0.0,0.0,0.10834194040634372,0.00020379505903777613,6.6104828236355953e-05,0.13460696560250826,2.4560895246838679e-05,0.25477168406335726,0.39802885044836123,1.1257693414677755e-07,1.5065967026704891e-05,0.095659033256248485,4.5401960297753295e-08,2.2638790312233868e-07,9.1056664897506538e-10,0.0034476012176603427,4.1243958926449281e-06,0.0032290417250827388,1.9753798256888458e-07,0.0016005334441511628,1.1587549993654573e-07
0.002532276606309537,0.20786830747418372,0.0,0.0,0.0,0.0,0.10766308112863526,0.00020317244447457024,6.5810160765590275e-05,0.13484486116484429,2.4470730587411685e-05,0.2545887706568884,0.39834888467607116,1.1215673040159041e-07,1.5054544999097842e-05,0.095947042984283484,4.5397213881993343e-08,2.2613444019188114e-07,9.0954718244066958e-10,0.0034577344144976203,4.1212557014955083e-06,0.0032302446996439961,1.9688576299817885e-07,0.0016060538230435986,1.1583186947395091e-07
0.0025444995424489967,0.2080144835750457,0.0,0.0,0.0,0.0,0.10705769753319759,0.00020261554827928746,6.5546807437478273e-05,0.13505765990286556,2.4390158132368608e-05,0.25442386997634353,0.39863434440461659,1.117806843118308e-07,1.5044142744327958e-05,0.096204937730331494,4.5392398272591099e-08,2.2590359183046711e-07,9.0861867514943059e-10,0.0034667806706322165,4.1183640371566047e-06,0.0032312977305189606,1.9630114245267631e-07,0.0016110009530007248,1.157914271610791e-07
0.0025567224785884566,0.20815973693461262,0.0,0.0,0.0,0.0,0.10645754252100717,0.00020206189353798635,6.5285188304834964e-05,0.13526923175411762,2.4310125104351611e-05,0.25425871978802328,0.39891739875322102,1.1140664933996595e-07,1.503362691394623e-05,0.096461597109638142,4.538707543517914e-08,2.2567021716192176e-07,9.0768000666587427e-10,0.003475757786163553,4.1154116136481997e-06,0.0032323230857865641,1.9571877216967436e-07,0.0016159281162830131,1.1574989077159098e-07
0.0025689454147279165,0.2083040758606804,0.0,0.0,0.0,0.0,0.1058625525202751,0.00020151144844250188,6.5025288273872108e-05,0.13547958774014257,2.4230625811270532e-05,0.25409333370991005,0.3991980765608763,1.1103461254112977e-07,1.5022999813644671e-05,0.096717030173684659,4.5381253009947633e-08,2.2543437503481349e-07,9.0673141368791239e-10,0.0034846663400078847,4.1123996549557416e-06,0.003233321155052133,1.951386507454438e-07,0.0016208354351538437,1.1570727853245381e-07
0.0025811683508673764,0.20844750911600887,0.0,0.0,0.0,0.0,0.1052726649723383,0.00020096418163295223,6.4767092325045312e-05,0.13568873874180842,2.4151654673713037e-05,0.25392772504209865,0.39947640621313851,1.1066456081836419e-07,1.5012263724263959e-05,0.096971245884707916,4.5374938453950474e-08,2.251961232875414e-07,9.0577312885039902e-10,0.0034935069060497217,4.1093293675020043e-06,0.0032342923215107938,1.9456077613383676e-07,0.0016257230308440445,1.1566360848675806e-07
0.0025933912870068363,0.20859004508407475,0.0,0.0,0.0,0.0,0.1046878183141227,0.00020042006218734255,6.4510585500522418e-05,0.13589669550170286,2.4073206152685547e-05,0.25376190677310256,0.39975241564977099,1.1029648118142005e-07,1.5001420881092264e-05,0.097224253116751286,4.5368139106551061e-08,2.2495551872244e-07,9.0480538062098175e-10,0.0035022800532215955,4.1062019375699442e-06,0.0032352369621991592,1.9398514594541611e-07,0.0016305910234807629,1.1561889833580375e-07
0.002605614223146296,0.20873169200543865,0.0,0.0,0.0,0.0,0.104107951868671,0.0001998790593882408,6.425575311914131e-05,0.13610346863298448,2.3995274790126739e-05,0.25359589163156748,0.40002613241305268,1.0993036070407633e-07,1.4990473431886869e-05,0.09747606065542809,4.536086216819393e-08,2.2471261641873399e-07,9.0382839053669798e-10,0.0035109863456040634,4.1030185161557577e-06,0.0032361554487189068,1.9341175762370284e-07,0.0016354395321372642,1.1557316510426421e-07
0.002617837159285756,0.2088724583385093,0.0,0.0,0.0,0.0,0.10353300603045301,0.00019934114305404841,6.4002580499045888e-05,0.13630906860636638,2.3917855211317617e-05,0.25342969199276061,0.40029758356636469,1.0956618639385631e-07,1.4979423525679654e-05,0.097726677201698697,4.5353114706003178e-08,2.2446747097336969e-07,9.0284237819478503e-10,0.0035196263423430073,4.0997802453923469e-06,0.0032370481459187339,1.9284060802784553e-07,0.0016402686749111505,1.1552642588368562e-07
0.002630060095425216,0.20901235196229867,0.0,0.0,0.0,0.0,0.10296292212647513,0.00019880628369076079,6.3751053158879744e-05,0.13651350576155749,2.384094212868884e-05,0.25326331994411,0.4005667957550636,1.0920394551918725e-07,1.4968273307281547e-05,0.097976111371626623,4.5344903809374629e-08,2.2422013638834896e-07,9.018475607995252e-10,0.0035282005976844917,4.0964882585302766e-06,0.0032379154127835166,1.9227169416433685e-07,0.0016450785689301423,1.1547869774390999e-07
0.002642283031564676,0.20915138106208772,0.0,0.0,0.0,0.0,0.10239764241898361,0.00019827445219262367,6.3501156936094437e-05,0.13671679030760464,2.3764530348901532e-05,0.25309678728241986,0.40083379520547108,1.0884362551171846e-07,1.4957024836161435e-05,0.09822437169727484,4.5336236470754018e-08,2.2397066508027338e-07,9.0084414917848045e-10,0.0035367096610513875,4.0931436550159228e-06,0.0032387576025256605,1.9170501301092045e-07,0.0016498693303188493,1.1542999706019556e-07
0.0026545059677041357,0.2092895534266742,0.0,0.0,0.0,0.0,0.10183711003837043,0.00019774561953964979,6.3252877636379827e-05,0.13691893232894942,2.3688614717801903e-05,0.25293010554485612,0.40109860775456613,1.0848521363952458e-07,1.4945680129687766e-05,0.098471466627246998,4.5327119353378858e-08,2.237191085753207e-07,8.9983235057778898e-10,0.0035451540771181417,4.0897475133852728e-06,0.0032395750630990626,1.9114056078105802e-07,0.001654641074082065,1.1538033993523239e-07
