Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0016218819631777972,0.19195570203070136,0.0,0.0,0.0,0.0,0.18077923271577845,0.00025943538956712029,8.5549546143566247e-05,0.11699427468724651,3.0526325008423791e-05,0.26311589280731834,0.36121724590768334,1.4666595708221768e-07,1.3981558638118917e-05,0.070702093066279836,4.3121395678159859e-08,2.0815155698524736e-07,8.3721728539483671e-10,0.002436096380199692,3.6298468620198815e-06,0.0030347739206173009,2.3087199769087366e-07,0.0012440661409539075,1.1396812106836918e-07,8.2458091457565522e-05
0.0016397815067267078,0.1923141798267322,0.0,0.0,0.0,0.0,0.17887564276660142,0.00025805828165754053,8.4932680448089671e-05,0.11754140333868394,3.0321950774516372e-05,0.26303530698346012,0.362066833535512,1.4585780889502901e-07,1.3991911192176472e-05,0.071250169806572825,4.3219056760136945e-08,2.0845814701104989e-07,8.3845043720823155e-10,0.0024590746532186826,3.6393214729703779e-06,0.0030423850457646814,2.2989988310177118e-07,0.0012549744094976516,1.1415513198319068e-07,8.2522886665248825e-05
0.0016576810502756183,0.19266837921246818,0.0,0.0,0.0,0.0,0.17700443599405233,0.00025669806029703996,8.4322763068985654e-05,0.11808260764819874,3.0120508949116304e-05,0.26294781474979617,0.36290199156208347,1.4505540792965507e-07,1.4001341989997933e-05,0.07179362412056696,4.331328298690978e-08,2.0874192032263115e-07,8.39591816719556e-10,0.0024818039318740431,3.6483307875628973e-06,0.0030497998954818278,2.2892762233660534e-07,0.0012658075919209904,1.143336475883966e-07,8.2582289459930664e-05
0.001675580593824529,0.19301837904669977,0.0,0.0,0.0,0.0,0.17516481206629664,0.00025535436625408886,8.3719706626003685e-05,0.11861799299389593,2.9921932126281757e-05,0.26285368865463193,0.36372307528319608,1.4425876645995249e-07,1.4009878619040722e-05,0.072332515406352813,4.3404157851619707e-08,2.0900353847230089e-07,8.4064408479301853e-10,0.00250428650858147,3.6568869615095963e-06,0.0030570234224522523,2.2795552721576276e-07,0.0012765664699838602,1.1450389669005114e-07,8.2636457491340167e-05
0.0016934801373734395,0.1933642561600641,0.0,0.0,0.0,0.0,0.17335599700215015,0.00025402684929898593,8.3123423180189157e-05,0.11914766201326363,2.9726154799811288e-05,0.26275319036645522,0.3645304283614223,1.4346789097330684e-07,1.4017547576039846e-05,0.072866902104779627,4.3491762292079076e-08,2.0924364169967292e-07,8.4160981656992734e-10,0.0025265246962775057,3.665001800882767e-06,0.0030640604262848672,2.2698388924930589e-07,0.0012872518149130549,1.1466609938846161e-07,8.2685542904213568e-05
0.00171137968092235,0.19370608541428744,0.0,0.0,0.0,0.0,0.17157724208837954,0.00025271517361883728,8.2533826226163689e-05,0.11967171469655083,2.9533113853574341e-05,0.26264657116637957,0.36532438329881067,1.4268278632635507e-07,1.4024374904830294e-05,0.073396841712023209,4.3576176783251673e-08,2.0946285815239405e-07,8.42491538555857e-10,0.0025485208248461227,3.6726869328242465e-06,0.0030709155590621659,2.2601298778251692e-07,0.0012978643878572716,1.1482047235209035e-07,8.2729692781548464e-05
0.0017292792244712606,0.19404393976047232,0.0,0.0,0.0,0.0,0.16982782285268763,0.00025141901483642632,8.1950830165612915e-05,0.12019024847891942,2.9342748386063561e-05,0.2625340724139415,0.36610526189007403,1.4190345386162372e-07,1.4030385933082968e-05,0.073922390796597043,4.3657478848146973e-08,2.0966180038179682e-07,8.4329171452561676e-10,0.0025702772381606571,3.6799537344404233e-06,0.0030775933304316339,2.250430875368758e-07,0.00130840493974755,1.149672265698322e-07,8.27690500459445e-05
0.0017471787680201712,0.19437789034345396,0.0,0.0,0.0,0.0,0.16810703803008242,0.00025013805246465904,8.1374348363201848e-05,0.12070335832902147,2.9154998829905191e-05,0.26241592603175068,0.36687337568104555,1.4112988798344952e-07,1.4035604504491689e-05,0.074443605010431818,4.3735742318818853e-08,2.098410529316485e-07,8.4401269560333652e-10,0.0025917962909274379,3.6868130963878675e-06,0.0030840981137076145,2.2407443119321115e-07,0.0013188742111434359,1.1510656094828094e-07,8.2803752942733322e-05
0.0017632883572141907,0.19467516549927444,0.0,0.0,0.0,0.0,0.16658225256460535,0.00024899792370834466,8.0861013370947182e-05,0.12116059629962214,2.8988213114628112e-05,0.26230494992133718,0.36755401370657476,1.4043860284922606e-07,1.4039643072416266e-05,0.074909036763268336,4.3803641789670143e-08,2.0998602043213604e-07,8.4459577698690578e-10,0.0026109624485225577,3.6926470399485927e-06,0.0030898080221582742,2.2320389541877635e-07,0.0013282362147006036,1.1522578008979396e-07,8.2831116368129874e-05
0.0017793979464082103,0.19496938410440434,0.0,0.0,0.0,0.0,0.16507963073843684,0.00024786963660337598,8.0352823901018975e-05,0.12161358179956207,2.8823458997866525e-05,0.26218973630568715,0.36822477005361537,1.3975197582502955e-07,1.4043075445856294e-05,0.075371040936130243,4.3869191253431787e-08,2.101159133267517e-07,8.4511822600814863e-10,0.002629939985387283,3.6981673218023871e-06,0.0030953842515795776,2.2233471586902257e-07,0.001337541599011204,1.1533928763023384e-07,8.2854912118220827e-05
0.0017955075356022299,0.19526059455030892,0.0,0.0,0.0,0.0,0.16359870606062926,0.00024675297920987777,7.9849718626408977e-05,0.12206237925471149,2.8660696939501095e-05,0.26207043619665582,0.36888585206984942,1.3906999793831679e-07,1.4045917809545182e-05,0.07582965625890567,4.3932441206125697e-08,2.1023112974822048e-07,8.4558164401756614e-10,0.0026487306308961701,3.703381431068816e-06,0.0031008297254678805,2.2146704449364454e-07,0.0013467908833265721,1.1544721917970302e-07,8.2875232127091225e-05
0.0018116171247962495,0.1955488439484754,0.0,0.0,0.0,0.0,0.16213902510111969,0.00024564774268374099,7.9351636305858975e-05,0.12250705166793099,2.8499888304025927e-05,0.26194719538745015,0.36953746133068899,1.3839265713877517e-07,1.4048185610492372e-05,0.076284920897162559,4.3993440318532812e-08,2.1033205305334591e-07,8.4598757293464658e-10,0.0026673361155729251,3.708296595811891e-06,0.0031061472892717247,2.2060102267510385e-07,0.0013559845808002659,1.1554970437337605e-07,8.2892165637653772e-05
0.001827726713990269,0.19583417851227317,0.0,0.0,0.0,0.0,0.16070014704319249,0.00024455372454357753,7.8858516088543479e-05,0.12294766065931693,2.8340995469070907e-05,0.2618201546532074,0.37017979383369765,1.3771994031911369e-07,1.4049894036860939e-05,0.076736872459034183,4.4052236398624854e-08,2.1041905986558252e-07,8.4633752759632373e-10,0.0026857581696466846,3.7129199387168014e-06,0.0031113397134254453,2.197367852896099e-07,0.0013651231980247528,1.1564687080119706e-07,8.2905799147520816e-05
0.0018438363031842886,0.19611664338864118,0.0,0.0,0.0,0.0,0.15928164324097774,0.00024347072999973633,7.8370298492341694e-05,0.12338426650696466,2.818398213936061e-05,0.26168944994399351,0.37081304019314132,1.370518342295614e-07,1.4051058067561372e-05,0.077185548004829851,4.4108877112656836e-08,2.1049252066682739e-07,8.4663299813725381e-10,0.0027039985220080934,3.7172584847214456e-06,0.0031164096950548796,2.1887446264802892e-07,0.0013742072358038557,1.1573884458517216e-07,8.2916216870131042e-05
0.0018599458923783082,0.1963962827892278,0.0,0.0,0.0,0.0,0.15788309680905455,0.00024239856816878237,7.7886924260822167e-05,0.12381692818674689,2.8028812861002328e-05,0.26155521256778397,0.37143738582210245,1.3638832361006489e-07,1.4051692149786904e-05,0.07763098405699434,4.4163408235567679e-08,2.1055279468299082e-07,8.4687542941879797e-10,0.0027220588992969948,3.7213190630238013e-06,0.0031213598607397362,2.1801417689851943e-07,0.0013832371884616604,1.1582574744683785e-07,8.2923500989664812e-05
0.0018760554815723278,0.19667313995233326,0.0,0.0,0.0,0.0,0.15650410220046554,0.00024133704933490327,7.740833397651665e-05,0.12424570341023038,2.7875452827483833e-05,0.26141756938185018,0.3720530111200353,1.3572938982445022e-07,1.4051809897940613e-05,0.078073216607575699,4.4215873082085254e-08,2.1060022507281491e-07,8.4706620167771748e-10,0.0027399410249982297,3.7251082135379618e-06,0.0031261927687890908,2.1715603949347504e-07,0.0013922135443776656,1.1590769429042729e-07,8.2927731139547669e-05
0.0018921650707663473,0.1969472572449277,0.0,0.0,0.0,0.0,0.15514426485166707,0.00024028599070489824,7.6934468825241763e-05,0.12467064865859365,2.7723868193246484e-05,0.2612766429433761,0.37266009162570596,1.3507501423467718e-07,1.4051424922895091e-05,0.078512281126710548,4.4266315339093135e-08,2.1063515256593186e-07,8.472066853805208e-10,0.0027576466184319318,3.7286324486521943e-06,0.0031309109114215643,2.1630015822098461e-07,0.0014011367859039967,1.1598480019744148e-07,8.2928984447011841e-05
0.001906663701040965,0.19719165443165307,0.0,0.0,0.0,0.0,0.15393647311020772,0.00023934883665509483,7.6511983021918044e-05,0.1250498704713669,2.7588933062928442e-05,0.2611470999473583,0.37319929959311821,1.3448995870859429e-07,1.4050659755747675e-05,0.078904759425604903,4.4310019991974202e-08,2.106561747947248e-07,8.472912399906993e-10,0.0027734321340307237,3.7315830715758855e-06,0.0031350611234176964,2.1553188120316606e-07,0.001409122684346128,1.1605015078353037e-07,8.2927629505552748e-05
0.0019211623313155825,0.19743389544892984,0.0,0.0,0.0,0.0,0.15274361472783454,0.00023841988738429305,7.6093236872977103e-05,0.12542607430018396,2.7455386349884021e-05,0.2610150771187339,0.37373184615827959,1.3390856619394389e-07,1.4049507687969137e-05,0.079294725065580302,4.435215175377111e-08,2.1066757753536018e-07,8.4733710355340857e-10,0.0027890772919917459,3.7343288499389999e-06,0.0031391220698125037,2.147655880260944e-07,0.0014170662893694314,1.1611175221411408e-07,8.2923978096254711e-05
0.0019356609615902001,0.19767400939916846,0.0,0.0,0.0,0.0,0.15156542338208889,0.00023749901622902118,7.5678188381482657e-05,0.12579929890265157,2.7323204987161508e-05,0.26088065554015227,0.37425784985702032,1.3333081948758572e-07,1.4047977542711782e-05,0.079682202850928155,4.439273898614381e-08,2.1066958617935571e-07,8.473451826276846e-10,0.0028045833336523681,3.7368741220089105e-06,0.0031430954378940503,2.1400134244999248e-07,0.0014249679404382289,1.1616967938337196e-07,8.2918082400232357e-05
0.0019501595918648177,0.19791202473603667,0.0,0.0,0.0,0.0,0.15040163906688633,0.00023658610105711903,7.5266796186427532e-05,0.12616958231161218,2.7192366520415872e-05,0.26074391386684259,0.37477742642765988,1.3275670186311911e-07,1.4046078161257633e-05,0.080067217261913501,4.4431810512475867e-08,2.1066242471616198e-07,8.4731637813323464e-10,0.0028199514955486995,3.7392232083977786e-06,0.0031469828766796659,2.1323920686869865e-07,0.001432827973252293,1.1622400747028091e-07,8.2909993003381537e-05
0.001964658222139435,0.1981479694593886,0.0,0.0,0.0,0.0,0.14925200791618262,0.00023568102724249158,7.4859020567790319e-05,0.12653696185284352,2.7062849478620465e-05,0.26060492839716937,0.37529068888731543,1.3218619876149926e-07,1.4043818704674083e-05,0.080449792460797018,4.4469396562990096e-08,2.1064632044077725e-07,8.4725160428518005e-10,0.0028351830089989923,3.7413804997812947e-06,0.0031507859973152566,2.1247924581799771e-07,0.0014406467200851658,1.1627481452774953e-07,8.2899759571556931e-05
0.0019791568524140527,0.19838187101553936,0.0,0.0,0.0,0.0,0.14811628201756999,0.00023478367943416124,7.4454821839537209e-05,0.12690147416507663,2.6934632718800743e-05,0.26046377315647268,0.37579774761822454,1.3161929323340648e-07,1.4041207623003501e-05,0.080829952298866956,4.4505524345383278e-08,2.1062148773426577e-07,8.4715172335684133e-10,0.0028502791001350177,3.7433501469738006e-06,0.0031545063743956925,2.1172151674786732e-07,0.0014484245093877269,1.1632217252117754e-07,8.2887430961913326e-05
0.0019922056196612086,0.1985906576927726,0.0,0.0,0.0,0.0,0.14710581766310463,0.00023398257544905772,7.4094067661605484e-05,0.12722711349838287,2.6820331875404512e-05,0.260334937581927,0.37624888536725148,1.3111213790868801e-07,1.4038563534225952e-05,0.081170050495303236,4.4536813894315915e-08,2.1059184410898376e-07,8.4703249217977978e-10,0.0028637508060248974,3.7449656678460341e-06,0.0031577852397701666,2.110415102947791e-07,0.00145538976986046,1.1636190150732291e-07,8.2874582946928772e-05
0.0020052543869083644,0.19879783091625833,0.0,0.0,0.0,0.0,0.14610624804910713,0.0002331875535972374,7.3736148916064471e-05,0.12755048527038643,2.6707052192642522e-05,0.26020445342213827,0.37669516220833876,1.3060786717279842e-07,1.4035646942302681e-05,0.081508228289317364,4.4566962772335791e-08,2.1055544605524566e-07,8.4688609366202805e-10,0.0028771146953485462,3.7464353315697849e-06,0.0031609994266946278,2.1036338916684034e-07,0.0014623223525589576,1.1639894202198536e-07,8.2860109636859747e-05
0.0020183031541555203,0.19900340880820394,0.0,0.0,0.0,0.0,0.14511740389315439,0.00023239853608558042,7.3381037727109191e-05,0.12787161483471354,2.6594779243498646e-05,0.26007237035592845,0.37713665353843118,1.301064687495161e-07,1.403246381820547e-05,0.081844502422360146,4.45959908186849e-08,2.1051244337433906e-07,8.46713130327196e-10,0.0028903716480066792,3.7477620517649106e-06,0.0031641500130045455,2.0968719130381576e-07,0.0014692224892913881,1.1643334517590467e-07,8.2844044031058647e-05
0.002031351921402676,0.19920741066641026,0.0,0.0,0.0,0.0,0.14413911952431649,0.0002316154454726833,7.3028706235198638e-05,0.1281905271288607,2.6483498851502479e-05,0.2599387366818624,0.3775734331554258,1.2960792917841575e-07,1.4029019831508606e-05,0.08217888944837487,4.4623916705482164e-08,2.1046298027667373e-07,8.465141822115318e-10,0.0029035225402972726,3.7489486409088694e-06,0.003167238054120983,2.0901295100224771e-07,0.0014760904096861613,1.1646515955074974e-07,8.2826418572585293e-05
0.002044400688649832,0.19940985465515437,0.0,0.0,0.0,0.0,0.14317123269953677,0.0002308382037384555,7.2679126214234823e-05,0.12850724668733207,2.6373196890224864e-05,0.25980359941060388,0.37800557333939611,1.2911223358644268e-07,1.4025320330694221e-05,0.082511405731845261,4.465075800344609e-08,2.1040719505638694e-07,8.4628980555513367e-10,0.002916568244369385,3.7499978037261985e-06,0.0031702645844104834,2.0834069852551919e-07,0.0014829263410178874,1.1649443107701497e-07,8.2807264904722719e-05
0.002057449455896988,0.19961075872140227,0.0,0.0,0.0,0.0,0.14221358418421837,0.00023006673427381381,7.2332269833234463e-05,0.1288217976630627,2.6263859477929371e-05,0.25966700448950758,0.37843314503649916,1.286193672021756e-07,1.4021370582441554e-05,0.08284206743341678,4.4676532352774366e-08,2.1034522347580822e-07,8.4604054641478176e-10,0.0029295096264233514,3.750912196451124e-06,0.0031732306198458526,2.0767046326438354e-07,0.0014897305079637445,1.1652120504373805e-07,8.2786613866757505e-05
0.002070498223144144,0.199810141316974,0.0,0.0,0.0,0.0,0.14126601846869713,0.00022930096421640449,7.19881097755322e-05,0.1291342038013637,2.6155473220589677e-05,0.2595289963868479,0.37885621754198795,1.2812931583717039e-07,1.4017175996656935e-05,0.083170890549713217,4.4701257961834615e-08,2.1027720278160073e-07,8.4576695681746981e-10,0.0029423475501613983,3.7516945130225843e-06,0.0031761371528608649,2.0700227457749415e-07,0.001496503133758161,1.1654552803710016e-07,8.2764495541423944e-05
0.0020835469903912997,0.2000080191853494,0.0,0.0,0.0,0.0,0.14032838308230738,0.00022854082330885802,7.1646619417764e-05,0.12944448847564605,2.6048025104846674e-05,0.25938961846288333,0.37927485880301004,1.2764206598202525e-07,1.4012741979328654e-05,0.083497890889583898,4.4724952857969899e-08,2.1020326920771049e-07,8.4546958471689463e-10,0.0029550828740164316,3.7523474302404857e-06,0.0031789851568743781,2.0633616190739633e-07,0.001503244439406893,1.165674466347693e-07,8.2740939664494311e-05
0.0020965957576384556,0.20020441019653773,0.0,0.0,0.0,0.0,0.13940052876450659,0.00022778623897435745,7.1307772015598205e-05,0.12975267468479013,2.5941502113740917e-05,0.25924891286747809,0.37968913534547089,1.2715760222504108e-07,1.4008073298423834e-05,0.083823084087982738,4.4747632912320579e-08,2.101235475090684e-07,8.4514893189640535e-10,0.0029677164522819159,3.7528734030060282e-06,0.0031817755854274482,2.0567214937928852e-07,0.0015099546438367075,1.1658700197599113e-07,8.271597533759706e-05
0.0021096445248856115,0.20039933087473089,0.0,0.0,0.0,0.0,0.13848230915765444,0.0002270371402653422,7.0971540532486604e-05,0.13005878506897156,2.5835891388505786e-05,0.25910692070342328,0.38009911240755845,1.266759088180902e-07,1.4003174859903039e-05,0.08414648559539871,4.4769314746466555e-08,2.1003816415495145e-07,8.4480550703470377e-10,0.0029802491335760889,3.7532749263044118e-06,0.0031845093742274518,2.0501026007911835e-07,0.0015166339636512578,1.1660423653724505e-07,8.2689630876351669e-05
0.002121388415408052,0.20057351620099154,0.0,0.0,0.0,0.0,0.13766403048223652,0.00022636758618861343,7.0671147262549324e-05,0.13033252801430023,2.5741611498050248e-05,0.25897806090273534,0.38046446862429995,1.2624474152748833e-07,1.3998573992722641e-05,0.084436027678375436,4.4787989181310887e-08,2.0995658393116958e-07,8.4447737894266173e-10,0.00299144297651892,3.7535319776465805e-06,0.003186922116451833,2.0441639542149622e-07,0.0015226191223914709,1.1661779945649455e-07,8.2664763783848579e-05
0.002133132305930492,0.20074653613516222,0.0,0.0,0.0,0.0,0.13685333689662241,0.00022570237265295568,7.0372833210287857e-05,0.13060462361140457,2.5648051705887604e-05,0.25884822000367108,0.38082643990278792,1.2581579594728789e-07,1.3993794556935301e-05,0.08472414186870085,4.4805880578300865e-08,2.0987060982959733e-07,8.4413157800447947e-10,0.0030025563863899183,3.7536920195197472e-06,0.0031892903816465633,2.0382428700392951e-07,0.0015285795931827767,1.1662954776652622e-07,8.2638821195636885e-05
0.0021448761964529325,0.20091840250198081,0.0,0.0,0.0,0.0,0.13605012754311177,0.00022504145066243276,7.0076579522276926e-05,0.13087508764668232,2.5555203196778971e-05,0.25871742585671531,0.3811850712122794,1.253890605482138e-07,1.3988839853850977e-05,0.085010839063304852,4.4822999982705318e-08,2.0978032775646589e-07,8.4376844974811285e-10,0.0030135899706113245,3.7537567524690036e-06,0.003191614815518589,2.0323394911537897e-07,0.0015345155294867051,1.1663951013437201e-07,8.261182268589174e-05
