Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.00028774944267651286,0.14104289984743565,0.0,0.0,0.0,0.0,0.58171358643999593,0.0004793462150993858,0.00013676570323414128,0.042903196292934015,6.6843683842605518e-05,0.17807922403502166,0.18322640195635304,1.7798319930352906e-07,5.6997571932705636e-06,0.011930413653449323,1.3668227526421967e-08,4.4561154106412399e-08,1.792317326302736e-10,0.00015860331090230572,5.3167225889105418e-07,0.0010292201466139681,1.7206880834904091e-07,0.00018064815319681883,3.7513358427501004e-08,2.5832368869027173e-05,4.0205312395345783e-05,2.3034274292730249e-05,2.4878855602803328e-12,9.563135971548759e-11,3.766391220747967e-11,1.7358455874423717e-14,6.7120605022654012e-13,9.1389653855548107e-10
0.00028971018774156875,0.14118994249271288,0.0,0.0,0.0,0.0,0.58005771526141048,0.0004785720752806054,0.00013683232847951072,0.043116720702734958,6.6693261851251721e-05,0.17866919115473931,0.18395646309920541,1.7830759208149713e-07,5.7354524594337351e-06,0.012041122932819344,1.3773727160464508e-08,4.5042672402056599e-08,1.8116847238576062e-10,0.00016110921254166097,5.3874085877662842e-07,0.0010362974001318405,1.7285757352229921e-07,0.00018265195994493434,3.7824034283810684e-08,2.6010273355704917e-05,4.0638706163834926e-05,2.3258386138616534e-05,2.5354025899987779e-12,9.6881709917676463e-11,3.8156356309106296e-11,1.7603699167477488e-14,6.8844465366448988e-13,9.268368152138401e-10
0.00029167093280662464,0.14133649900887926,0.0,0.0,0.0,0.0,0.57841117324080715,0.00047780169725383087,0.00013689589212609635,0.043329539984787231,6.6543613623044727e-05,0.17925458861178439,0.1846824238303201,1.7862682742570614e-07,5.7709988045916032e-06,0.012151881419988558,1.3878967145342639e-08,4.5524424930625557e-08,1.8310615426170417e-10,0.00016363110323181225,5.4582980147833055e-07,0.0010433513031020134,1.7363916712877271e-07,0.00018465881211153767,3.8133830373890343e-08,2.6187473102411825e-05,4.1072789671228976e-05,2.3482333239472434e-05,2.5833612053875516e-12,9.813503499928686e-11,3.8649972053366863e-11,1.785002699216798e-14,7.0595364891437959e-13,9.3982968859810372e-10
0.00029363167787168054,0.14148257230105746,0.0,0.0,0.0,0.0,0.5767738779890198,0.00047703504755465818,0.00013695644411173196,0.04354165892292948,6.6394733162365035e-05,0.1798354611965966,0.18540432010042199,1.7894097243217634e-07,5.8063963751907375e-06,0.012262686201151108,1.3983945822337811e-08,4.60063834673231e-08,1.850446647336834e-10,0.00016616885362950198,5.529385600363781e-07,0.0010503818535116994,1.7441364128313721e-07,0.0001866686310605284,3.8442740166485112e-08,2.6363968309251468e-05,4.1507548092174566e-05,2.3706108002263243e-05,2.6317597209585182e-12,9.9391249419782977e-11,3.9144725750548145e-11,1.8097425896385502e-14,7.2373398172204716e-13,9.5287424676385453e-10
0.0002955924229367364,0.1416281651889153,0.0,0.0,0.0,0.0,0.57514574810224584,0.00047627209307625246,0.00013701403340232005,0.043753082250537603,6.624661470927639e-05,0.18041185313471494,0.18612218743358813,1.7925009325459644e-07,5.8416452841368488e-06,0.012373534414572198,1.4088661576124801e-08,4.6488520155435091e-08,1.8698389175776128e-10,0.00016872233444711454,5.6006660758999131e-07,0.001057389052370775,1.7518104672676038e-07,0.00018868133953139348,3.8750756995750137e-08,2.6539759266447289e-05,4.1942966853844673e-05,2.3929703028339751e-05,2.6805964726084238e-12,1.006502690527532e-10,3.9640584267855577e-11,1.8345882551320124e-14,7.4178657344808513e-13,9.6596958641370154e-10
0.0002975531680017923,0.14177328051650068,0.0,0.0,0.0,0.0,0.57352670316179499,0.00047551280130861124,0.00013706870823956913,0.043963814651094904,6.6099252296369172e-05,0.18098380808556352,0.18683606092740107,1.7955425501955224e-07,5.8767457167596939e-06,0.012484423251185209,1.4193112882967092e-08,4.6970807535501401e-08,1.8892372488781562e-10,0.00017129141641783664,5.6721342902246454e-07,0.0010643729037227952,1.7594143559458763e-07,0.00019069686163038002,3.905787498126176e-08,2.67148463691245e-05,4.2379031621093482e-05,2.4153111126160263e-05,2.7298697475238621e-12,1.0191201075851468e-10,4.0137514861137245e-11,1.8595383732827953e-14,7.601123081110139e-13,9.791148079017303e-10
0.0002995139130668482,0.14191792109177112,0.0,0.0,0.0,0.0,0.57191666370986161,0.00047475713994215294,0.00013712051580593482,0.044173860759148018,6.5952640371681078e-05,0.18155136915725043,0.18754597526334568,1.7985352184484067e-07,5.911697797810774e-06,0.012595349953003772,1.4297298260549817e-08,4.7453218607087603e-08,1.9086405552399565e-10,0.00017387597037973391,5.743785039651571e-07,0.001071333414524937,1.7669485806909777e-07,0.00019271512282370524,3.9364087896475272e-08,2.6889230091969342e-05,4.2815728314482314e-05,2.4376325287436437e-05,2.7795778233407101e-12,1.0317639259503092e-10,4.0635485257910727e-11,1.8845916327115853e-14,7.7871204031647444e-13,9.9230902008717536e-10
0.0003014746581319041,0.14206208970019094,0.0,0.0,0.0,0.0,0.57031555123878563,0.00047400507738365374,0.00013716950277424688,0.044383225160630133,6.5806772924343005e-05,0.18211457891392674,0.18825196471133712,1.8014795693749631e-07,5.9465017679473266e-06,0.012706311811567263,1.4401216319237826e-08,4.7935726850999303e-08,1.9280477700207106e-10,0.00017647586724436765,5.815613314362697e-07,0.0010782705944494756,1.7744136672706199e-07,0.00019473604985628085,3.9669390637343054e-08,2.7062911011168795e-05,4.3253043070540584e-05,2.4599338701963875e-05,2.8297189544900082e-12,1.0444333370904001e-10,4.1134463614512272e-11,1.9097467337083859e-14,7.9758659201939487e-13,1.0055513350916323e-09
0.00030343540319696,0.14220578909802153,0.0,0.0,0.0,0.0,0.5687232881641261,0.0004732565820210013,0.00013721571459769657,0.044591912394025393,6.5661644701484113e-05,0.18267347939166992,0.18895406314132143,1.8043762249063216e-07,5.9811577388799701e-06,0.012817306166679499,1.4504865688953426e-08,4.8418306001500455e-08,1.9474578367726015e-10,0.00017909097811168783,5.8876139540262612e-07,0.0010851844558314499,1.7818101053329693e-07,0.00019675957078197699,3.9973777179403348e-08,2.7235889761870887e-05,4.3690962283635713e-05,2.4822144720355241e-05,2.8802913840486681e-12,1.0571275439545074e-10,4.1634418539473612e-11,1.9350023869402408e-14,8.1673675614490541e-13,1.0188408757057644e-09
0.0003053961482620159,0.14234902202429167,0.0,0.0,0.0,0.0,0.56713979782632407,0.00047251162326674204,0.00013725919654744453,0.044799926950320465,6.5517249487967154e-05,0.18322811209818629,0.18965230402245425,1.8072257987935033e-07,6.0156660389895273e-06,0.012928330405528449,1.4608245117801117e-08,4.8900930511408741e-08,1.9668697279491194e-10,0.00018172117416699913,5.9597821403268494e-07,0.0010920750134796721,1.7891384329077921e-07,0.00019878561485191484,4.0277243451406819e-08,2.7408167090791411e-05,4.4129472533547519e-05,2.5044736895409251e-05,2.9312933300599927e-12,1.0698457599389483e-10,4.2135319052790475e-11,1.9603573151854847e-14,8.3616329227028084e-13,1.0321767650573251e-09
0.00030735689332707177,0.14249179118562316,0.0,0.0,0.0,0.0,0.56556500445475166,0.00047177017004346899,0.00013729999227211846,0.045007273274675304,6.5373582562806723e-05,0.18377851803327164,0.19034672043868064,1.8100288941683798e-07,6.0500267170173429e-06,0.01303938196171173,1.4711353327680489e-08,4.9383574782313288e-08,1.9862824139432912e-10,0.00018436632688228959,6.0321126864495112e-07,0.0010989422847266712,1.7963991153693525e-07,0.00020081411261781384,4.0579783200429784e-08,2.7579743773580805e-05,4.4568560679176485e-05,2.5267108912360539e-05,2.9827230052865183e-12,1.0825872100174742e-10,4.2637134630424402e-11,1.9858102507009418e-14,8.5586693338495206e-13,1.04555814157717e-09
0.00030931763839212766,0.1426340992540749,0.0,0.0,0.0,0.0,0.56399883318181177,0.00047103219261652773,0.00013733814575567408,0.04521395576587648,6.5230637467423842e-05,0.18432473768107971,0.19103734508271158,1.8127861069302291e-07,6.0842401953152804e-06,0.013150458314652195,1.4814189195569247e-08,4.9866214210471177e-08,2.0056949051551621e-10,0.00018702630781456471,6.1046009749755997e-07,0.0011057862892038825,1.8035927045398074e-07,0.00020284499576952514,4.088139343020905e-08,2.7750620706097598e-05,4.5008213741763973e-05,2.5489254662878729e-05,3.0345786047328457e-12,1.0953511293512837e-10,4.3139835149571006e-11,2.0113599397133662e-14,8.7584838004191334e-13,1.0589841394929135e-09
0.000311082308950678,0.1427617845238559,0.0,0.0,0.0,0.0,0.56259658974253668,0.00047037096016651158,0.00013737025972995537,0.045399406029874557,6.5102599944302382e-05,0.18481278915767757,0.1916556920178816,1.8152288534195835e-07,6.1149065849073449e-06,0.013250446184462049,1.4906507678366814e-08,5.0300565151850705e-08,2.0231651600506703e-10,0.00018943286285686518,6.1699711936414202e-07,0.0011119260180645161,1.8100099650461197e-07,0.00020467477456662908,4.115204356960471e-08,2.7903812443309057e-05,4.5404373947089136e-05,2.5688987449399959e-05,3.0816112816703438e-12,1.1068572437388301e-10,4.3592997656949951e-11,2.0344363528391541e-14,8.940697569977417e-13,1.0711049850485833e-09
0.0003128469795092283,0.1428891004312451,0.0,0.0,0.0,0.0,0.56120121691562908,0.00046971249750383788,0.0001374002983848521,0.045584325259307744,6.4975139073847254e-05,0.18529751094358601,0.19227101709282809,1.8176353318182159e-07,6.145454054858491e-06,0.013350450359980566,1.4998603878032368e-08,5.0734874579104664e-08,2.0406337451852299e-10,0.00019185123165397057,6.2354616602285444e-07,0.0011180469361421414,1.816373637324337e-07,0.00020650638305053009,4.1421933686045846e-08,2.8056438896080294e-05,4.5800972259167404e-05,2.5888527903291878e-05,3.1289861253300622e-12,1.1183804047711219e-10,4.4046831538798922e-11,2.0575892254354135e-14,9.125171669911828e-13,1.0832606672160636e-09
0.00031461165006777865,0.14301604884753846,0.0,0.0,0.0,0.0,0.5598126619099455,0.00046905678323549759,0.00013742829186067448,0.045768716568542811,6.4848250965974524e-05,0.18577893153317476,0.19288334336557955,1.8200059566604602e-07,6.1758827877463012e-06,0.013450469094754046,1.5090477021794602e-08,5.1169125172389816e-08,2.058099963928422e-10,0.00019428132111555847,6.3010689093836355e-07,0.0011241490623387211,1.8226840832916132e-07,0.00020833977386254215,4.1691060821741832e-08,2.8208500834210355e-05,4.6197999679529618e-05,2.6087871882414383e-05,3.1767018047852889e-12,1.1299200776041268e-10,4.4501315730542812e-11,2.08081766687079e-14,9.3119106126587722e-13,1.0954505715311508e-09
0.000316376320626329,0.14314263170236738,0.0,0.0,0.0,0.0,0.55843087249022139,0.00046840379650958663,0.00013745426987942405,0.045952583043253128,6.4721931594163268e-05,0.18625707910417377,0.19349269365299709,1.8223411385407883e-07,6.2061930120904077e-06,0.013550500670407894,1.5182126413928475e-08,5.160329988400601e-08,2.0755631305958416e-10,0.00019672303830376849,6.3667895650470234e-07,0.0011302324168991256,1.8289416734169443e-07,0.00021017490036432607,4.19594224998175e-08,2.8359999083805281e-05,4.6595447326464773e-05,2.6287015357206627e-05,3.2247569472925889e-12,1.1414757324961637e-10,4.4956429368566225e-11,2.1041207913281156e-14,9.5009186715091741e-13,1.1076740880535952e-09
0.0003181409911848793,0.1432688508719572,0.0,0.0,0.0,0.0,0.55705579696390528,0.00046775351657335864,0.00013747826159442338,0.046135927741066424,6.4596177201647225e-05,0.18673198152521753,0.19409909053656169,1.8246412832128561e-07,6.2363849130551994e-06,0.013650543396074613,1.527355138542037e-08,5.2037381861399874e-08,2.0930225673521806e-10,0.0001991762904895127,6.4326201987003807e-07,0.001136297021402172,1.8351467651642408e-07,0.00021201171665864276,4.2227015974066786e-08,2.8510934504797269e-05,4.6993306458607842e-05,2.6485954391098345e-05,3.2731501858311964e-12,1.1530468474787194e-10,4.5412151895386083e-11,2.1274977193127157e-14,9.6921999698488343e-13,1.1199306141699063e-09
0.00031990566174342963,0.14339470823002667,0.0,0.0,0.0,0.0,0.55568738418049524,0.00046710592306971593,0.00013750029585567861,0.046318753691669656,6.4470983813266216e-05,0.18720366635649208,0.19470255636256686,1.8269067901543385e-07,6.2664587309831029e-06,0.013750595608069979,1.5364751288594821e-08,5.2471354570855963e-08,2.1104776091862707e-10,0.0002016409851132016,6.4985574923493942e-07,0.0011423428986898757,1.8412997258943403e-07,0.00021385017754484685,4.249383902857845e-08,2.8661308008479611e-05,4.7391568448991187e-05,2.6684685154327114e-05,3.3218801498392645e-12,1.1646329073875459e-10,4.5868463021505213e-11,2.1509475800713513e-14,9.8857584350629114e-13,1.1322195478349066e-09
0.00032167033230197996,0.14352020563074888,0.0,0.0,0.0,0.0,0.55432558351618966,0.0004664609955850734,0.00013752040091523241,0.046501063897481557,6.4346347791430621e-05,0.18767216085847871,0.19530311324890409,1.8291380533485645e-07,6.2964146523320341e-06,0.013850655669286982,1.5455725498097041e-08,5.29052016078076e-08,2.1279275962815136e-10,0.0002041170298516492,6.5645980698809535e-07,0.0011483700728660094,1.8474009073689747e-07,0.00021569023855095806,4.2759889084923253e-08,2.8811120528707372e-05,4.7790224816885013e-05,2.6883203898911678e-05,3.3709454570214896e-12,1.176233403388261e-10,4.6325342706729541e-11,2.174469509201653e-14,1.0081597808188799e-12,1.1445402940337863e-09
0.0003234350028605303,0.14364534491934913,0.0,0.0,0.0,0.0,0.55297034487610541,0.00046581871423356753,0.00013753860479057077,0.046682861333566035,6.4222265151018921e-05,0.18813749199112745,0.19590078308389683,1.8313354623261388e-07,6.3262529465647373e-06,0.013950721968836181,1.554647344379259e-08,5.3338906991951571e-08,2.1453718858858235e-10,0.00020660433256112874,6.630738706253869e-07,0.001154378569199431,1.8534506782199849e-07,0.00021753185586733764,4.3025164333673935e-08,2.8960373052879058e-05,4.8189267185100991e-05,2.7081506983586223e-05,3.4203447135957819e-12,1.1878478329860132e-10,4.6782771160540928e-11,2.1980626495397895e-14,1.0279721636297346e-12,1.156892259822601e-09
0.0003251996734190806,0.14377012792130944,0.0,0.0,0.0,0.0,0.55162161867607906,0.00046517905898819212,0.00013755493484201854,0.046864148948451347,6.4098732394863569e-05,0.18859968642405697,0.19649558753436971,1.8334994010978458e-07,6.3559737947356094e-06,0.014050792921474309,1.5636994560501796e-08,5.3772454772472633e-08,2.1628098364331724e-10,0.00020910280136854847,6.6969760623474652e-07,0.0011603684141505088,1.8594493832667009e-07,0.00021937498640111296,4.3289662310600626e-08,2.9109066581908215e-05,4.8588687326746655e-05,2.7279590839331061e-05,3.4700765272220791e-12,1.1994757006295797e-10,4.7240728865890368e-11,2.2217261505238125e-14,1.048013330856675e-12,1.1692748603341634e-09
0.00032696434397763095,0.14389455645551422,0.0,0.0,0.0,0.0,0.55027935585003518,0.00046454201051043153,0.00013756941830810011,0.047044929663844541,6.3975745486822511e-05,0.1890587705329054,0.19708754804216777,1.8356302489489983e-07,6.3855775001990879e-06,0.014150866967343629,1.5727288336061955e-08,5.4205829473365108e-08,2.1802408254550866e-10,0.00021161234457647024,6.7633070142455935e-07,0.0011663396352523719,1.8653973932870806e-07,0.00022121958768266643,4.3553381639282809e-08,2.9257202177698294e-05,4.8988477101947724e-05,2.7477452008308923e-05,3.5201394909303851e-12,1.2111165166813158e-10,4.769919653863703e-11,2.245459169504391e-14,1.0682836005857358e-12,1.1816875100311652e-09
0.0003287290145361813,0.1440186323185951,0.0,0.0,0.0,0.0,0.5489435078259931,0.0004639075490984831,0.00013758208165610372,0.0472252063757128,6.3853301131678255e-05,0.18951477041263054,0.19767668583486284,1.8377283798426306e-07,6.415064226215377e-06,0.014250942571360069,1.581735425681888e-08,5.4639015568140896e-08,2.1976642284526242e-10,0.00021413287080083394,6.8297282426413543e-07,0.0011722922611756275,1.8712950432963469e-07,0.00022306561795750382,4.3816319859315718e-08,2.9404780901413976e-05,4.9388628532235226e-05,2.7675087091155598e-05,3.5705321990026211e-12,1.2227697982982303e-10,4.8158155162240911e-11,2.2692608695865873e-14,1.0887832762059304e-12,1.1941296340910001e-09
0.0003304936850947316,0.1441423573045377,0.0,0.0,0.0,0.0,0.54761402654153257,0.00046327565599393888,0.00013759295141106462,0.047404981953645495,6.3731395166564581e-05,0.1899677118694591,0.19826302191861889,1.8397941635218014e-07,6.4444343258529668e-06,0.01435101822306583,1.5907191876886884e-08,5.5071998145816448e-08,2.2150794456833561e-10,0.00021666428881598665,6.8962367503155012e-07,0.0011782263215664806,1.8771427100529212e-07,0.00022491303604582537,4.4078476154934614e-08,2.9551803888685703e-05,4.9789133702318287e-05,2.7872492809410064e-05,3.6212532298133228e-12,1.234435068342267e-10,4.861758594484998e-11,2.2931304222079313e-14,1.1095126396632834e-12,1.2066006543860184e-09
0.00033225835565328193,0.14426573318051558,0.0,0.0,0.0,0.0,0.54629086440962271,0.00046264631171285219,0.00013760205312459103,0.047584259242373118,6.3610024600629472e-05,0.19041762043966864,0.19884657709350703,1.8418279641039668e-07,6.4736879214544087e-06,0.014451092435911901,1.5996800725135e-08,5.5504762021222487e-08,2.2324858663767075e-10,0.00021920650777008491,6.9628292008642138e-07,0.001184141847173607,1.8829407134036399e-07,0.00022676180149765342,4.4339847870740036e-08,2.9698272251202752e-05,5.0189984881087611e-05,2.8069665921770683e-05,3.6723011696561651e-12,1.246111856664739e-10,4.9077470369882341e-11,2.3170670040032119e-14,1.1304719605466468e-12,1.2191000071353078e-09
0.00033402302621183226,0.14438876171759285,0.0,0.0,0.0,0.0,0.54497397434795547,0.00046201949817967778,0.00013760941270430656,0.047763041060526396,6.3489185003267264e-05,0.19086452137403132,0.19942737194010199,1.8438301420558722e-07,6.5028254445862266e-06,0.014551163747283373,1.6086180423701107e-08,5.5937292893662211e-08,2.2498829153369028e-10,0.00022175943692520332,7.0295027709531993e-07,0.0011900388696088752,1.8886894427661584e-07,0.00022861187436953954,4.4600434983962839e-08,2.9844187200591336e-05,5.0591174361826027e-05,2.826660332780422e-05,3.7236745812933091e-12,1.2577996982265819e-10,4.9537790122000967e-11,2.3410698007004361e-14,1.1516614844647266e-12,1.2316271201325367e-09
0.0003357876967703826,0.1445114446519809,0.0,0.0,0.0,0.0,0.543663309726785,0.00046139519596182248,0.00013761505471878306,0.047941330202933195,6.3368873877450553e-05,0.19130843966630173,0.20000542684294065,1.8458010518645269e-07,6.5318469360970207e-06,0.014651230717582946,1.6175330534340289e-08,5.6369575835869921e-08,2.2672699921666492e-10,0.00022432298601187607,7.0962540424752144e-07,0.0011959174215810618,1.8943891935106186e-07,0.00023046321549103794,4.4860234302062333e-08,2.9989549885348475e-05,5.0992694665406201e-05,2.8463301929340892e-05,3.7753720456550144e-12,1.2694981354015059e-10,4.9998527177810626e-11,2.3651380019353528e-14,1.1730814487700427e-12,1.2441814424888514e-09
