Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
8.619699675757927e-07,0.11227256522255834,0.0,0.0,0.0,0.0,0.99950853927360483,0.00030949733880147737,6.1997289179555479e-06,2.4850003941890797e-05,1.6954145821519448e-05,7.5877388051329004e-05,5.8079678642958226e-05,4.6554534373331882e-11,1.0925206664446523e-10,1.7222124539149519e-09,1.108612578142741e-15,2.3910302130979741e-16,9.6170422743981562e-19,1.9332655620192815e-15,1.5141035232692731e-16,5.6363220934144571e-10,4.5013234704245971e-13,4.281558173236349e-14,6.304976468280977e-16,6.6992916342739205e-14,2.8346170622176853e-15
8.866306703856788e-07,0.11227368995927743,0.0,0.0,0.0,0.0,0.99948804632333432,0.00031691867522913261,6.4803633507859281e-06,2.6327861682930498e-05,1.7787838271274597e-05,8.1624330245465716e-05,6.2811815061013045e-05,5.1289200831924321e-11,1.220404965681412e-10,1.9793441033572018e-09,1.3053882692265716e-15,2.8773937541414077e-16,1.157326284033881e-18,2.39752453692327e-15,1.8425952955625191e-16,6.3951108971992667e-10,4.9818762620201991e-13,5.2037147864165701e-14,7.4812202736045676e-16,8.1506586434567816e-14,3.477510719476539e-15
9.112913731955648e-07,0.11227483884177644,0.0,0.0,0.0,0.0,0.99946710498236113,0.00032424601340443553,6.7641562741315543e-06,2.7850904700202759e-05,1.8632251194735162e-05,8.7626066062804496e-05,6.7772443985655194e-05,5.6341576196942186e-11,1.3588764342080061e-10,2.2660621080204493e-09,1.5298306032062924e-15,3.4442299126485661e-16,1.3853155526089803e-18,2.9553565910749802e-15,2.22948552996773e-16,7.2300396122110506e-10,5.498599520075923e-13,6.2897322555361717e-14,8.8324227469797831e-16,9.8616265865998373e-14,4.2419185214714595e-15
9.359520760054508e-07,0.11227601207617253,0.0,0.0,0.0,0.0,0.99944571127011084,0.00033147870061198982,7.0508896828344098e-06,2.9419290740955576e-05,1.9486647308012048e-05,9.3885216233458534e-05,7.2964372554430287e-05,6.1721073336853459e-11,1.5084277145466804e-10,2.5847665948124163e-09,1.7848119836697201e-15,4.1018180026450655e-16,1.6498065206515627e-18,3.622112410703568e-15,2.6829015667690646e-16,8.1461518511098301e-10,6.053138021120777e-13,7.5627202458776992e-14,1.0378006444610677e-15,1.1869046661408061e-13,5.146366748989275e-15
9.606127788153367e-07,0.11227720984939593,0.0,0.0,0.0,0.0,0.99942386155725171,0.00033861614424554576,7.3403473653695321e-06,3.1033164465254857e-05,2.0350295225994235e-05,0.00010040419608344828,7.8390207229251242e-05,6.7436808657680714e-11,1.6695502557103398e-10,2.93796553128847e-09,2.0733908119345747e-15,4.8613455170495821e-16,1.9552989586146471e-18,4.4150874505139675e-15,3.2117801041146984e-16,9.1486384488131442e-10,6.6471646360001713e-13,9.0481991743975222e-14,1.2138774932386779e-15,1.4213630501105614e-13,6.2115369099924046e-15
9.852734816252227e-07,0.11227843232946412,0.0,0.0,0.0,0.0,0.99940155256151819,0.00034565781194275476,7.6323151977449483e-06,3.2692656706669877e-05,2.1222470466523684e-05,0.00010718521727136228,8.4052355545566825e-05,7.3497584597246419e-11,1.8427331244045313e-10,3.3282741642389599e-09,2.3988141849509223e-15,5.7349460643608611e-16,2.3066731786467517e-18,5.3536922214791395e-15,3.8259117028986675e-16,1.0242832770339194e-09,7.2823798298615929e-13,1.0774257083527557e-13,1.4136942054612603e-15,1.6940199495838714e-13,7.460435930242298e-15
9.999999999999997e-07,0.11227967966577809,0.0,0.0,0.0,0.0,0.99938801014787493,0.00034981698061525515,7.8077778090592494e-06,3.3705451527787263e-05,2.1747073688364049e-05,0.00011136041046975389,8.7547210032243165e-05,7.7284927289884435e-11,1.952103969241789e-10,3.5801693192042749e-09,2.6121277574248347e-15,6.3164028670929108e-16,2.5405431629157832e-18,5.9925027059636533e-15,4.2376798590262313e-16,1.0942234985877616e-09,7.6820627110158096e-13,1.1932331636071237e-13,1.5453093587232917e-15,1.8770691931374888e-13,8.3042748643731548e-15
1.0099341844351087e-06,0.11227967966577809,0.0,0.0,0.0,0.0,0.99937878134309155,0.00035260323160576256,7.9265814243032175e-06,3.4397883790323222e-05,2.2102456411360091e-05,0.00011423028980815586,8.9953028130464223e-05,7.991187344500651e-11,2.0284618349688877e-10,3.7584141887800313e-09,2.7645200208337784e-15,6.7357354710024126e-16,2.7092045555229135e-18,6.4596295721744561e-15,4.5359846522879194e-16,1.1434205742003359e-09,7.9605111060678145e-13,1.2771708726522623e-13,1.6396157126607483e-15,2.0097936862807132e-13,8.9185723762824059e-15
1.0345948872449947e-06,0.11228095198943915,0.0,0.0,0.0,0.0,0.99935554529956894,0.0003594519913094487,8.222936925033056e-06,3.6148946908987527e-05,2.2989545222396974e-05,0.00012154122434784493,9.6094240977711667e-05,8.6687802506238307e-11,2.2272172030318089e-10,4.2312126530533089e-09,3.1741385972033715e-15,7.8778458098493191e-16,3.1685772134570021e-18,7.7570786120147528e-15,5.353627959691863e-16,1.2728360626346124e-09,8.6833123886759169e-13,1.5074256361091279e-13,1.8941525889634334e-15,2.3740641563972032e-13,1.0614138418896828e-14
1.0592555900548808e-06,0.112282249413585,0.0,0.0,0.0,0.0,0.99933184216054327,0.00036620373909949624,8.521175469054253e-06,3.7945931557653258e-05,2.3883038711820016e-05,0.00012911963473641078,0.00010247781796734535,9.3833140623026664e-11,2.4394742275731688e-10,4.7496006047564287e-09,3.6314934912951593e-15,9.1764571248932061e-16,3.6908967862680124e-18,9.2728848800560904e-15,6.2914532334521864e-16,1.4131027561525335e-09,9.4525633388350301e-13,1.7718651734980548e-13,2.1799627095240592e-15,2.7926983149775926e-13,1.2578197218447867e-14
1.0839162928647668e-06,0.11228357203374426,0.0,0.0,0.0,0.0,0.99930766998180975,0.00037285818268283772,8.8210939539904133e-06,3.9788907026740485e-05,2.4782249165129861e-05,0.00013696694080585965,0.00010910539361707338,1.0135528605825141e-10,2.6657010057532373e-10,5.3166114867801723e-09,4.1406019145626507e-15,1.0647826637153178e-15,4.2827021644672082e-18,1.103675632053694e-14,7.3630952321796007e-16,1.5648057886153689e-09,1.0270068601194254e-12,2.0744858737607736e-13,2.4998524615288619e-15,3.2720756593318848e-13,1.4844875388810651e-14
1.1085769956746528e-06,0.1122849199282066,0.0,0.0,0.0,0.0,0.99928302713923711,0.0003794150890133655,9.1224926310102868e-06,4.1677925953884444e-05,2.5686500116167203e-05,0.00014508437140006583,0.00011597841605250218,1.0926125574275391e-10,2.9063576845359775e-10,5.9353792902049292e-09,4.7056744382360492e-15,1.2309315235804748e-15,4.9509761504205616e-18,1.308146458662029e-14,8.583250861946253e-16,1.7285418270709876e-09,1.1137656977183482e-12,2.4196216185695446e-13,2.8567775003278292e-15,3.8191136171800197e-13,1.7451560174078173e-14
1.1332376984845388e-06,0.11228629315840913,0.0,0.0,0.0,0.0,0.99925791232231909,0.00038587428377610393,9.4251753153877754e-06,4.3613023933987757e-05,2.6595127073482456e-05,0.00015347296761876312,0.00012309815018297926,1.1755767588008022e-10,3.1618954528174543e-10,6.6091364738052508e-09,5.3311141100095902e-15,1.4179411076379011e-15,5.7031549499325909e-18,1.5443051157409524e-14,9.9677164120382139e-16,1.9049184676708659e-09,1.2057180522824099e-12,2.8119600208081813e-13,3.2538430461763232e-15,4.4412927450605941e-13,2.0439100951876613e-14
1.1578984012944248e-06,0.1122876917693355,0.0,0.0,0.0,0.0,0.9992323245274346,0.00039223565077334103,9.7289495824910714e-06,4.5594219187009584e-05,2.7507478197600671e-05,0.00016213358626585746,0.00013046568106969448,1.2625077389765043e-10,3.4327555774322604e-10,7.3412116600294928e-09,6.0215149656593025e-15,1.6277750125562346e-15,6.5471364357079952e-18,1.8161037720376313e-14,1.1533422831175261e-15,2.0945536164784129e-09,1.3030513569523993e-12,3.2565585695403236e-13,3.6943037199521732e-15,5.1466816430076191e-13,2.3852014659091545e-14
1.1825591041043108e-06,0.11228911578992808,0.0,0.0,0.0,0.0,0.99920626305083715,0.00039849913121647006,1.0033626949163744e-05,4.7621512282747598e-05,2.8422914928938452e-05,0.00017106690348810098,0.00013808191747257805,1.353463717278794e-10,3.7193684860481358e-10,8.1350271181606015e-09,6.7816599428924783e-15,1.8625133512408882e-15,7.4912871263052727e-18,2.1278640241908331e-14,1.3298468858367588e-15,2.2980748572720607e-09,1.4059551667098671e-12,3.7588606284134567e-13,4.1815629190349008e-15,5.9439614925599312e-13,2.7738694720143294e-14
1.2072198069141969e-06,0.1122905652335108,0.0,0.0,0.0,0.0,0.99917972748140682,0.0004046647229275427,1.0339023040515126e-05,4.9694885921668933e-05,2.9340812566326267e-05,0.00018027341859009447,0.00014594759556249551,1.4484988039774574e-10,4.022152899594989e-10,8.9940960460199586e-09,7.6165182080863423e-15,2.1243541567968105e-15,8.5444478331216526e-18,2.4842986123038175e-14,1.5282151835982152e-15,2.516118808425975e-09,1.5146210449037363e-12,4.3247112351423349e-13,4.7191717372674065e-15,6.8424501268048863e-13,3.2151623044716674e-14
1.2318805097240829e-06,0.11229204009822207,0.0,0.0,0.0,0.0,0.99915271769317682,0.00041073247945473971,1.0644957742192874e-05,5.1814304770656265e-05,3.0260560796273502e-05,0.00018975345801156205,0.00015406328278524199,1.5476629590059575e-10,4.3415150165200092e-10,9.9220196621455822e-09,8.5312419097755941e-15,2.4156144457201572e-15,9.7159379367457376e-18,2.890533381584549e-14,1.7504996047341677e-15,2.7493304709225391e-09,1.6292424420794777e-12,4.9603726507127792e-13,5.3108274355545629e-15,7.8521255433435704e-13,3.7147584651065583e-14
1.2565412125339689e-06,0.11229354036745584,0.0,0.0,0.0,0.0,0.99912523383766938,0.00041670250910615293,1.0951255338262641e-05,5.397971535236049e-05,3.1181564173291524e-05,0.0001995071794528779,0.00016242938186390564,1.6510019631958993e-10,4.6778477508076156e-10,1.0922484120861965e-08,9.5311623757722534e-15,2.7387309328533111e-15,1.1015558262650103e-17,3.3521294258598922e-14,1.9988778436977913e-15,2.9983625695144909e-09,1.7500145672624865e-12,5.672539608230467e-13,5.9603714721673409e-15,8.9836487737682373e-13,4.2787884462675348e-14
1.281201915343855e-06,0.11229506601031,0.0,0.0,0.0,0.0,0.99909727633605883,0.00042257497390643602,1.1257744634866099e-05,5.6191045986689789e-05,3.2103242551760029e-05,0.0002095345761349119,0.0001710461349262713,1.7585574016814431e-10,5.0315300253474319e-10,1.1999257263061538e-08,1.0621785773616896e-14,3.0962603928519798e-15,1.2453592535102119e-17,3.8751053474386995e-14,2.2756551588065056e-15,3.2638748890112879e-09,1.8771342519172461e-12,6.4683542128927644e-13,6.6717871041914531e-15,1.0248386026429926e-12,4.9138565820158828e-14
1.305862618153741e-06,0.11229661698204059,0.0,0.0,0.0,0.0,0.99906884587118627,0.00042835008848100548,1.1564259069871827e-05,5.844820678281689e-05,3.302503146998273e-05,0.00021983548117939357,0.0001799136277440897,1.8703666590900572e-10,5.4029261218829126e-10,1.3156185215838868e-08,1.180878825665475e-14,3.4908796651753844e-15,1.4040807397270695e-17,4.4659595668814804e-14,2.5832663848456126e-15,3.5465336076142088e-09,2.0107998068697808e-12,7.3554204463662996e-13,7.4491965737729027e-15,1.1658430022909211e-12,5.6270630246751087e-14
1.330523320963627e-06,0.11229819322452078,0.0,0.0,0.0,0.0,0.99903994337944757,0.0004340281188725864,1.1870636808775808e-05,6.0751089679953217e-05,3.3946382487226675e-05,0.00023040957209618043,0.00018903179407123104,1.9864629261025044e-10,5.7923850884347374e-10,1.4397188854358085e-08,1.3098010620396056e-14,3.9253853018197843e-15,1.5788450994392357e-17,5.131692615736925e-14,2.9242776514154802e-15,3.8470106291685967e-09,2.1512108725425152e-12,8.3418182308889071e-13,8.2968578948623107e-15,1.322662045264669e-12,6.4260258004600775e-14
1.355184023773513e-06,0.11229979466670362,0.0,0.0,0.0,0.0,0.99901057004257909,0.00043960938129497561,1.2176720827147693e-05,6.3099568535019749e-05,3.4866763474678126e-05,0.00024125637536403434,0.0001984004200679762,2.1068752169350831e-10,6.2002402047668714e-10,1.5726260139494979e-08,1.4495452495948748e-14,4.4026928591430415e-15,1.7708250125417248e-17,5.8798293452230074e-14,3.3013877996799357e-15,4.1659829161398441e-09,2.2985682629075821e-12,9.4361170106601834e-13,9.2191612580357603e-15,1.4966563474601043e-12,7.3189028980164988e-14
1.379844726583399e-06,0.11230142122508707,0.0,0.0,0.0,0.0,0.99898072727935761,0.00044509424082894825,1.2482358979953829e-05,6.549349925523884e-05,3.5785658861374777e-05,0.00025237527109178058,0.00020801914879897183,2.2316283972708108e-10,6.626808506147387e-10,1.7147458344880276e-08,1.6007266109190936e-14,4.9258358372037574e-15,1.9812405976904653e-17,6.7184409841491867e-14,3.7174294919519371e-15,4.5041318250528846e-09,2.4530738036161892e-12,1.0647388810518364e-12,1.0220625072660078e-14,1.6892650199538801e-12,8.314414344031736e-14
1.404505429393285e-06,0.11230307280418039,0.0,0.0,0.0,0.0,0.99895041673724005,0.00045048311006526935,1.2787404058119852e-05,6.7932719973581499e-05,3.6702569836292066e-05,0.00026376549774702058,0.00021788748479267545,2.3607432221435092e-10,7.0723903653533094e-10,1.8664906186983471e-08,1.7639749635976105e-14,5.4979642720582295e-15,2.2113588461061539e-17,7.6561669800833037e-14,4.1753700103181782e-15,4.8621424460637848e-09,2.6149301648076531e-12,1.1985220734499758e-12,1.1305891667169502e-14,1.9020074091577497e-12,9.4218642206179065e-14
1.429166132203171e-06,0.11230474929697132,0.0,0.0,0.0,0.0,0.99891964028396196,0.00045577644769977484,1.3091713832724124e-05,7.0417051264927619e-05,3.7617014507866421e-05,0.00027542615693990915,0.00022800479865045777,2.4942363832595626e-10,7.5372691325817792e-10,2.0282785871819823e-08,1.9399340185034381e-14,6.1223429883791009e-15,2.4624929187542502e-17,8.7022365588494667e-14,4.6783117422505426e-15,5.2407029482565713e-09,2.7843406891419816e-12,1.3459726869617172e-12,1.2479722669526398e-14,2.1364847232858044e-12,1.0651162579907184e-13
1.453826835013057e-06,0.11230645058539207,0.0,0.0,0.0,0.0,0.99888839999910861,0.00046097475708547527,1.339515108723935e-05,7.2946296400734024e-05,3.8528528022332395e-05,0.00028735621824987065,0.00023837033169388556,2.632120565226454e-10,8.0217108326605532e-10,2.2005335071740681e-08,2.1292606441352055e-14,6.8023495215585263e-15,2.7360013105865245e-17,9.8664899388840888e-14,5.2294923528675883e-15,5.6405039321800263e-09,2.9615092156344797e-12,1.5081559563052947e-12,1.3746994091051594e-14,2.3943815400669618e-12,1.2012847212225429e-13
1.478487537822943e-06,0.11230817654078444,0.0,0.0,0.0,0.0,0.99885669816568401,0.00046607858474659845,1.3697583638262002e-05,7.5520241639955816e-05,3.9436662642333894e-05,0.00029955452408352132,0.00024898320063910102,2.7744045101448865e-10,8.5259639186987722e-10,2.3836842845583544e-08,2.332624100367829e-14,7.5414717201391128e-15,3.0332868862054597e-17,1.1159399138754915e-13,5.8322846451760747e-15,6.0622377910574923e-09,3.1466398998994284e-12,1.6861920043916409e-12,1.5112691137727856e-14,2.6774671911945775e-12,1.3518105225311219e-13
1.503148240632829e-06,0.112309927024362,0.0,0.0,0.0,0.0,0.99882453726169174,0.00047108851885943045,1.3998884345188461e-05,7.8138656553929607e-05,4.0340987787342579e-05,0.00031201979455248616,0.00025984240228761997,2.9210930900123567e-10,9.0502590810847379e-10,2.5781645515217238e-08,2.5507052450428218e-14,8.3433050409750814e-15,3.3557957919399491e-17,1.2592088318238437e-13,6.4901961112267122e-15,6.5065980820191193e-09,3.339937031432656e-12,1.8812568363742898e-12,1.6581902773805636e-14,2.9875970195753211e-12,1.5178794393310078e-13
1.552469646252601e-06,0.1123135009730224,0.0,0.0,0.0,0.0,0.99875884907884427,0.00048082925803034807,1.4597606835273342e-05,8.3507892500194855e-05,4.2136573010737551e-05,0.00033774552767919821,0.00028229521949015869,3.2276847770578145e-10,1.015980884677883e-09,3.0028692137061582e-08,3.0337970888708178e-14,1.0150006535427562e-14,4.0824771938067803e-17,1.5924680837002807e-13,7.986074519247388e-15,7.4659743464210192e-09,3.7518473530676463e-12,2.3274615669941138e-12,1.9851710232955542e-14,3.6968469207176454e-12,1.9017375997199136e-13
1.601791051872373e-06,0.11231717113587864,0.0,0.0,0.0,0.0,0.99869135885719762,0.00049020245367999095,1.519040199362638e-05,8.9051841347202951e-05,4.3912181430976744e-05,0.00036452091810105234,0.00030571853763256896,3.5518603875054795e-10,1.1351846440632239e-09,3.4781952579389533e-08,3.5841834795647135e-14,1.2253249137994921e-14,4.9284317789185686e-17,1.9967040622481711e-13,9.7478452074173192e-15,8.5241813399818947e-09,4.1988701074167505e-12,2.8573289960245443e-12,2.3598983751885239e-14,4.5387334724987872e-12,2.3637659774643028e-13
1.6511124574921451e-06,0.11232093608443132,0.0,0.0,0.0,0.0,0.99862209259223533,0.00049921415028808004,1.5776432906443755e-05,9.4768098781461118e-05,4.5664982146047807e-05,0.00039233182126909559,0.00033010049178868253,3.8935285082927424e-10,1.2627570545965283e-09,4.0077394026775283e-08,4.2076432019027806e-14,1.4685330170132495e-14,5.906650013607771e-17,2.4833579959680951e-13,1.1808302923171218e-14,9.6867481438550499e-09,4.6826254100917816e-12,3.4823637126547089e-12,2.7867570421504248e-14,5.531293471093858e-12,2.9160758497321534e-13
1.7004338631119172e-06,0.11232479427048349,0.0,0.0,0.0,0.0,0.99855107860980408,0.00050787090594011394,1.6354940949613734e-05,0.00010065403412290486,4.7392411117510846e-05,0.00042116260135651758,0.00035542774526688858,4.25254490893965e-10,1.3987894884032466e-09,4.5951340632320188e-08,4.910058365760729e-14,1.7479918236775977e-14,7.030673915932269e-17,3.0650887896898901e-13,1.4202254003702591e-14,1.0959166616827424e-08,5.2047175702245311e-12,4.2150347566291902e-12,3.2702394380120794e-14,6.6940145626090653e-12,3.5720450684985534e-13
1.7497552687316892e-06,0.11232874404072755,0.0,0.0,0.0,0.0,0.99847834731481966,0.00051617974038434017,1.6925243935445453e-05,0.00010670680654994726,4.9092164955797906e-05,0.00045099628197874672,0.00038168563411443537,4.628716162473383e-10,1.5433453663532741e-09,5.2440343337540874e-08,5.6973861109570055e-14,2.0671909161122444e-14,8.314539110538392e-17,3.7558215535958458e-13,1.6966434970625632e-14,1.2346874813147847e-08,5.7667292389230867e-12,5.0687892811152572e-12,3.8149250712225002e-14,8.0478425019175169e-12,4.3463770558010825e-13
1.7990766743514612e-06,0.11233278364865006,0.0,0.0,0.0,0.0,0.99840393094838475,0.00052414808350740075,1.7486733862330047e-05,0.00011292338212237548,5.0762193322082117e-05,0.00048181469293617394,0.00040885830774797783,5.0218034398164678e-10,1.6964609343054868e-09,5.9581053340680751e-08,6.5756303956016144e-14,2.4297273747676124e-14,9.7727135966439767e-17,4.5707906416854131e-13,2.0139417722521389e-14,1.3855241551965709e-08,6.3702156942250037e-12,6.058061375084396e-12,4.425459691473742e-14,9.6151798689827362e-12,5.2551564643893635e-13
1.8483980799712333e-06,0.11233691126757121,0.0,0.0,0.0,0.0,0.99832786335421131,0.00053178372462352446,1.8038874327899878e-05,0.00011930055136585481,5.2400690143837213e-05,0.00051359861229778657,0.00043692886508045221,5.431526439638343e-10,1.8581462637090259e-09,6.7410100164174492e-08,7.5508144091435054e-14,2.8392897217444805e-14,1.1420033166513187e-16,5.5265769063412824e-13,2.3761502429065686e-14,1.5489552189774782e-08,7.016699399905862e-12,7.1982761138675352e-12,5.1065346382394905e-14,1.1419876461950899e-11,6.3159012529452316e-13
