Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
5.964715077472454e-05,0.11959418309416209,0.0,0.0,0.0,0.0,0.87228291211445719,0.00061053552138076305,8.2271491539710314e-05,0.011353330441509969,9.1266243389695879e-05,0.059103980606906983,0.055440575668298693,7.3116754229292983e-08,8.4313031058886701e-07,0.00090435955322419549,1.2492459326346963e-09,1.7274174524517704e-09,6.9479353180170452e-12,1.8186859348917458e-06,9.3071359472272771e-09,0.00011695923892920917,2.7118101559249722e-08,6.0493853868232061e-06,2.2497339382228186e-09,2.5144036918242392e-06,1.6287731348084624e-06,8.3996656746119076e-07
6.0000224847028354e-05,0.11963600692035754,0.0,0.0,0.0,0.0,0.87160442423283024,0.00061022806158238653,8.249786834170123e-05,0.011416663478871471,9.1217192530981329e-05,0.059410461220803394,0.055737932930779735,7.3464958396135111e-08,8.5009003488659391e-07,0.00091441384331326122,1.262834696190401e-09,1.7518093582927069e-09,7.0460432685000087e-12,1.8534796624109749e-06,9.4727697579022947e-09,0.00011814660612997594,2.7375405253224525e-08,6.1448684155493607e-06,2.2798942179486742e-09,2.5432024375883896e-06,1.6531355972793999e-06,8.5417395135528539e-07
6.035329891933217e-05,0.11967779697175857,0.0,0.0,0.0,0.0,0.87092699934333684,0.00060992115458213152,8.2723443894349731e-05,0.011479932947054339,9.1168156476088467e-05,0.059716353274334465,0.056034830479908017,7.3812161895412585e-08,8.5706358974791312e-07,0.00092451202370253175,1.2764768030788181e-09,1.7763877257537797e-09,7.1449011960081938e-12,1.8887102622165344e-06,9.6402635906173617e-09,0.00011933748179088814,2.763320775282278e-08,6.2411715173264859e-06,2.3102458931436847e-09,2.572109770778084e-06,1.677678373942169e-06,8.6850551788052879e-07
6.070637299163598e-05,0.11971955327984664,0.0,0.0,0.0,0.0,0.87025063514645085,0.0006096147984290171,8.2948220786335604e-05,0.011543138966339362,9.1119135580460466e-05,0.060021658177637417,0.05633126928374723,7.4158367422107424e-08,8.6405085958533593e-07,0.00093465392294798748,1.2901719514710027e-09,1.801152642092407e-09,7.2445094514469573e-12,1.9243801511973962e-06,9.80962478078845e-09,0.00012053183647597345,2.7891501534743264e-08,6.3382946602701117e-06,2.3407884060345514e-09,2.601124833948481e-06,1.7024011736378746e-06,8.8296107550828975e-07
6.10594470639398e-05,0.11976127587628935,0.0,0.0,0.0,0.0,0.86957532934678605,0.00060930899117112318,8.3172201549966654e-05,0.011606281656775751,9.107013024626376e-05,0.060326377337823776,0.056627250308753534,7.4503577796200665e-08,8.7105172816653857e-07,0.00094483937019970525,1.3039198418262594e-09,1.826104217519314e-09,7.3448684780642073e-12,1.9604917374003828e-06,9.9808606008660337e-09,0.00012172964092992902,2.815027905831309e-08,6.4362377856546434e-06,2.3715211898605897e-09,2.6302467740762506e-06,1.7273037025748277e-06,8.9754042840535343e-07
6.14125211362436e-05,0.11980296479266772,0.0,0.0,0.0,0.0,0.86890107965354202,0.00060900373088998276,8.3395388788466804e-05,0.011669361138171498,9.1021140797810105e-05,0.06063051215853766,0.056922774519643032,7.4847796671117026e-08,8.7806608124816159e-07,0.00095506819527919266,1.3177201846135232e-09,1.8512424254859621e-09,7.4459781691293892e-12,1.9970474182757795e-06,1.0153978278490104e-08,0.0001229308661063794,2.8409532753921859e-08,6.5350008019593257e-06,2.4024436698776735e-09,2.6594747435163111e-06,1.7523856635566748e-06,9.122433755044738e-07
6.176559520854741e-05,0.11984462006056576,0.0,0.0,0.0,0.0,0.86822788377940241,0.0006086990156460323,8.3617784986399636e-05,0.011732377530140085,9.0972167665832507e-05,0.06093406404068278,0.057217842879824905,7.5191027345539726e-08,8.8509380248287365e-07,0.0009653402286425827,1.3315726874220395e-09,1.8765672670314125e-09,7.5478385288312755e-12,2.0340495812901114e-06,1.0328984951524812e-08,0.00012413548316130262,2.8669255068860833e-08,6.6345835866995022e-06,2.433555260483308e-09,2.6888078993980271e-06,1.7776467564005599e-06,9.2706971074142076e-07
6.211866928085122e-05,0.11988624171208759,0.0,0.0,0.0,0.0,0.86755573944219666,0.00060839484355528525,8.3839392782475607e-05,0.011795330952028385,9.0923211120074341e-05,0.061237034381385509,0.057512456350734951,7.553327264204871e-08,8.9213478052781689e-07,0.00097565530140906727,1.3454770549037503e-09,1.9020787972736166e-09,7.6504497788251524e-12,2.071500603245004e-06,1.0505887714754472e-08,0.00012534346345105489,2.8929438764690669e-08,6.734985986397176e-06,2.4648553897662926e-09,2.7182454042492543e-06,1.8030866776977362e-06,9.4201922326156356e-07
6.247174335315502e-05,0.11992782977894921,0.0,0.0,0.0,0.0,0.86688464436349721,0.0006080912127055943,8.4060214614750455e-05,0.011858221522965643,9.087427162228346e-05,0.061539424575085266,0.057806615892313694,7.5874535749393742e-08,8.9918889943042029e-07,0.00098601324526115318,1.359432995955352e-09,1.9277770538993427e-09,7.753812070699383e-12,2.1094028524745196e-06,1.0684693578541607e-08,0.00012655477850080014,2.9190076387354403e-08,6.8362078237675906e-06,2.4963434625645926e-09,2.7477864245847141e-06,1.8287051219311488e-06,9.5709169846242712e-07
6.282481742545883e-05,0.11996938429310237,0.0,0.0,0.0,0.0,0.86621459626913411,0.00060778812121771116,8.4280253102241571e-05,0.011921049361870046,9.0825349440259049e-05,0.061841236012740691,0.058100322462993945,7.6214820038503305e-08,9.0625604866338151e-07,0.00099641389261333267,1.3734402233075172e-09,1.9536620077268114e-09,7.8579252871052579e-12,2.1477586848576641e-06,1.0865409507549155e-08,0.00012776940007260318,2.9451160714398607e-08,6.9382488835823151e-06,2.5280188909453838e-09,2.7774301329780091e-06,1.8545017797087792e-06,9.72286915809051e-07
6.317789149776264e-05,0.12001090528672961,0.0,0.0,0.0,0.0,0.86554559288748656,0.00060748556713212767,8.4499510644909934e-05,0.011983814587506822,9.077644503895511e-05,0.062142470083217605,0.058393577020295531,7.6554128512158961e-08,9.1333611310908972e-07,0.0010068570764532507,1.3874984460108201e-09,1.9797336736218175e-09,7.9627894878179531e-12,2.1865704472331983e-06,1.1048042359145845e-08,0.00012898730011276553,2.9712684440097006e-08,7.0411089241170261e-06,2.5598810697636907e-09,2.807175705913236e-06,1.8804763394554658e-06,9.8760465052424056e-07
6.353096557006644e-05,0.12005239279276082,0.0,0.0,0.0,0.0,0.86487763195467093,0.00060718354867931538,8.4717989976382848e-05,0.01204651731825263,9.0727558565331507e-05,0.062443128170046644,0.058686380518604565,7.6892464030815257e-08,9.2042898657916769e-07,0.0010173426305118342,1.4016073744159622e-09,2.0059920738088209e-09,8.0684047622025807e-12,2.2258404738260762e-06,1.1232598996179893e-08,0.00013020845077444236,2.9974640647064992e-08,7.144787671052724e-06,2.5919294174218754e-09,2.8370223266082086e-06,1.9066284858315113e-06,1.0030446732280724e-06
6.388403964237025e-05,0.12009384684170267,0.0,0.0,0.0,0.0,0.86421071120606385,0.00060688206386333128,8.4935693333654729e-05,0.012109157672480331,9.0678690624441195e-05,0.062743211656636655,0.058978733912827055,7.7229830055713264e-08,9.2753455103908791e-07,0.0010278703890004917,1.4157667249849451e-09,2.0324372214633922e-09,8.1747711632912744e-12,2.2655710915080286e-06,1.1419086132993783e-08,0.00013143282438751337,3.0237021910193578e-08,7.2492848267400629e-06,2.6241633031256669e-09,2.8669691806163069e-06,1.9329579022953603e-06,1.0186067504944618e-06
6.423711371467406e-05,0.12013526746940822,0.0,0.0,0.0,0.0,0.86354482838936364,0.00060658111104968087,8.5152623612887607e-05,0.012171735767964367,9.0629841198255898e-05,0.063042721918483896,0.059270638152693116,7.7566229881151638e-08,9.346527060505182e-07,0.0010384401869359828,1.4299762152894698e-09,2.0590690125960707e-09,8.2818882728481718e-12,2.3057646133350162e-06,1.1607510532612519e-08,0.00013266039346909779,3.0499821546307407e-08,7.3546000633280107e-06,2.656582148358694e-09,2.8970154616350706e-06,1.9594642680967346e-06,1.0342906452794915e-06
6.459018778697787e-05,0.12017665470413667,0.0,0.0,0.0,0.0,0.86287998124854681,0.00060628068825720205,8.5368782916380313e-05,0.012234251722621553,9.0581011012224545e-05,0.063341660332600788,0.059562094189759447,7.790166595594956e-08,9.4178333180567658e-07,0.0010490518598247432,1.4442355524544692e-09,2.0858875393061637e-09,8.3897564612286371e-12,2.3464233444616796e-06,1.1797878735608754e-08,0.00013389113074255388,3.0763032289060891e-08,7.4607330250733652e-06,2.6891853120498436e-09,2.927160365283622e-06,1.9861472612828787e-06,1.0500961154906835e-06
6.494326185928167e-05,0.12021800858128259,0.0,0.0,0.0,0.0,0.86221616753540353,0.00060598079366909051,8.5584174034008747e-05,0.012296705653987772,9.0532200098385608e-05,0.063640028270605109,0.059853102972569981,7.8236141676003623e-08,9.4892632703511939e-07,0.0010597052438296808,1.4585444581855264e-09,2.1128927428255951e-09,8.4983754921029235e-12,2.3875495787550944e-06,1.1990197360894036e-08,0.00013512500910600725,3.1026647481925305e-08,7.5676833305670605e-06,2.7219722023681802e-09,2.9574030930477311e-06,2.013006557054886e-06,1.0660229156538381e-06
6.529633593158548e-05,0.12025932913257173,0.0,0.0,0.0,0.0,0.86155338500312817,0.00060568142533689673,8.5798799078338391e-05,0.012359097679479477,9.0483409152328684e-05,0.063937827102930431,0.060143665449068615,7.8569660351229695e-08,9.5608157314863905e-07,0.0010704001756421152,1.4729026509350199e-09,2.1400846144545702e-09,8.6077453305106575e-12,2.4291456017920138e-06,1.2184472843477642e-08,0.000136362001627272,3.1290659819978211e-08,7.6754505758825791e-06,2.7549421635600122e-09,2.9877428495290942e-06,2.0400418291951453e-06,1.0820707967119358e-06
6.564941000388929e-05,0.1203006163921605,0.0,0.0,0.0,0.0,0.86089163141610103,0.00060538258165286965,8.6012661224202497e-05,0.012421427915978582,9.0434637824768813e-05,0.064235058192538622,0.060433782562743121,7.8902224716990896e-08,9.6324898031471822e-07,0.0010811364926997134,1.4873098490823129e-09,2.1674630706346867e-09,8.7178656403275402e-12,2.4712136857736178e-06,1.2380711759833078e-08,0.00013760208155552659,3.1555063250677333e-08,7.7840343290962626e-06,2.7880946371695972e-09,3.0181788468882689e-06,2.0672527477346519e-06,1.0982395063537475e-06
6.60024840761931e-05,0.12034187039022431,0.0,0.0,0.0,0.0,0.86023090453289452,0.00060508426054393439,8.6225761923801566e-05,0.012483696480579225,9.0385887449580859e-05,0.064531722905530622,0.060723455259466284,7.9233837790388172e-08,9.7042841415880979e-07,0.001091914032901339,1.5017657679459598e-09,2.1950282023143213e-09,8.8287367873508086e-12,2.5137560958567218e-06,1.2578920276037538e-08,0.00013884522234073295,3.1819849978652905e-08,7.8934341325330779e-06,2.8214289034802651e-09,3.0487102982172593e-06,2.0946389822401931e-06,1.1145287873653717e-06
6.63555581484969e-05,0.1203830911630143,0.0,0.0,0.0,0.0,0.85957120212616056,0.00060478646039737621,8.6438104761122711e-05,0.012545903489733841,9.0337157225485763e-05,0.064827822598557377,0.061012684479768299,7.9564502788217433e-08,9.7761979810452598e-07,0.0011027326348608238,1.5162701357060916e-09,2.2227798364335919e-09,8.9403580755435863e-12,2.5567750839828176e-06,1.2779104916257833e-08,0.00014009139758780858,3.2085014481129475e-08,8.0036495047557168e-06,2.8549444386828423e-09,3.0793364245928916e-06,2.122200198546633e-06,1.1309383803192856e-06
6.670863222080071e-05,0.1204242787420591,0.0,0.0,0.0,0.0,0.85891252197151491,0.0006044891795585186,8.664969174066253e-05,0.012608049059674074,9.0288447978216738e-05,0.065123358626482761,0.061301471162409693,7.9894222614126626e-08,9.8482301176683694e-07,0.0011135921378868199,1.5308226701515002e-09,2.2507179951471688e-09,9.0527295939949346e-12,2.6002728905206932e-06,1.298127186604723e-08,0.00014134058110503575,3.2350549520535272e-08,8.1146799353633536e-06,2.8886405543739311e-09,3.1100564520421789e-06,2.1499360600523601e-06,1.1474680215605314e-06
6.706170629310451e-05,0.1204654331590856,0.0,0.0,0.0,0.0,0.85825486184483524,0.00060419241616324626,8.6860525164749028e-05,0.012670133306637884,9.0239760168453386e-05,0.065418332342987981,0.061589816246613902,8.0223000361709899e-08,9.9203794672230903e-07,0.0011244923818400847,1.5454230961785103e-09,2.2788426441750723e-09,9.1658512048261353e-12,2.6442517456678715e-06,1.3185427237074132e-08,0.0001425927469041867,3.2616448457361312e-08,8.2265248861642318e-06,2.9225166067535836e-09,3.1408696099778191e-06,2.177846228551034e-06,1.164117442970506e-06
6.741478036540832e-05,0.12050655444953011,0.0,0.0,0.0,0.0,0.85759821952785165,0.00060389616839680868,8.7070607587298214e-05,0.012732156346558821,9.019109398822293e-05,0.065712745097794525,0.061877720669308793,8.0550838977329259e-08,9.9926450147555181e-07,0.0011354332071322405,1.5600711375606091e-09,2.307153726320178e-09,9.2797226779896197e-12,2.688713870436822e-06,1.3391577150559805e-08,0.00014384786914154853,3.2882704926045731e-08,8.3391838001488028e-06,2.9565719723649666e-09,3.1717751320950979e-06,2.205930364170885e-06,1.1808863740787725e-06
6.776785443771213e-05,0.12054764264545038,0.0,0.0,0.0,0.0,0.85694259280664942,0.00060360043446331605,8.7279941476882541e-05,0.01279411829512238,9.0142449715284616e-05,0.06600659823758516,0.062165185365664823,8.0877741409938606e-08,1.006502571021559e-06,0.0011464144547235499,1.5747665186302581e-09,2.3356511849486086e-09,9.3943437856905132e-12,2.733661476516592e-06,1.3599727686028486e-08,0.00014510592212808561,3.3149312384367956e-08,8.4526561006793212e-06,2.9908060040146255e-09,3.202772256074692e-06,2.2341881255195867e-06,1.1977745417446805e-06
6.812092851001594e-05,0.12058869778043739,0.0,0.0,0.0,0.0,0.85628797947193913,0.00060330521262295597,8.7488529342685692e-05,0.012856019267775532,9.0093827583077825e-05,0.066299893105498178,0.062452211269080252,8.1203710684766711e-08,1.0137520530733026e-06,0.0011574359662797592,1.5895089672422969e-09,2.3643349497915358e-09,9.509714245292694e-12,2.7790967622003979e-06,1.3809884852658792e-08,0.00014636688038922372,3.3416264478926369e-08,8.566941179999795e-06,3.0252180593029449e-09,3.2338602254011168e-06,2.26261916838008e-06,1.2147816685701432e-06
6.847400258231974e-05,0.12062971988804762,0.0,0.0,0.0,0.0,0.85563437731841074,0.00060301050111921922,8.7696373544063515e-05,0.012917859379743402,9.0045227964023332e-05,0.06659263104183312,0.062738799311366694,8.1528749800455272e-08,1.021012843756354e-06,0.0011684975840313735,1.604298211688681e-09,2.3932049774566465e-09,9.6258338822734765e-12,2.8250219161063445e-06,1.4022054554760305e-08,0.00014763071861398925,3.368355488791428e-08,8.682038409061614e-06,3.059807494095493e-09,3.2650382876432742e-06,2.2912231469294311e-06,1.2319074742737729e-06
6.882707665462355e-05,0.12067070900200219,0.0,0.0,0.0,0.0,0.85498178414690862,0.00060271629828979184,8.7903476628779849e-05,0.012979638745943567,8.9996651043791913e-05,0.066884813382563538,0.063024950421887604,8.1852861620675645e-08,1.0282848432622246e-06,0.0011795991508870983,1.6191339791066792e-09,2.4222612005536814e-09,9.7427024255811334e-12,2.8714391142588071e-06,1.423624267709572e-08,0.0001488974116798844,3.3951177396733051e-08,8.7979471323955825e-06,3.0945736664828053e-09,3.2963056961111739e-06,2.3199997128128412e-06,1.24915167522787e-06
6.918015072692736e-05,0.12071166515508337,0.0,0.0,0.0,0.0,0.85433019775974761,0.00060242260232716311,8.8109840830338671e-05,0.013041357481191302,8.9948097296359663e-05,0.067176441462324155,0.06331066552954033,8.2176049095059662e-08,1.035567942545138e-06,0.0011907405102457606,1.6340159979207786e-09,2.4515035398511171e-09,9.8603195565218901e-12,2.9183505242080474e-06,1.445245496923982e-08,0.00015016693462045118,3.4219125398866333e-08,8.9146666759474977e-06,3.1295158898235047e-09,3.3276617068449346e-06,2.348948516888418e-06,1.2665139850325926e-06
6.953322479923116e-05,0.12075258838273978,0.0,0.0,0.0,0.0,0.85367961596876463,0.00060212941166010267,8.8315468879781664e-05,0.013103015699838497,8.989956671046286e-05,0.067467516609500774,0.063595945559299011,8.2498315249175063e-08,1.0428620494619193e-06,0.0012019215062168175,1.6489440029698958e-09,2.4809318752227393e-09,9.9786847919316165e-12,2.9657583000870364e-06,1.4670697234572238e-08,0.00015143926264093733,3.448739312826686e-08,9.0321963412490089e-06,3.1646335447192922e-09,3.359105582683381e-06,2.3780692070884531e-06,1.2839941147190972e-06
6.988629887153497e-05,0.12079347871626263,0.0,0.0,0.0,0.0,0.85303003658487264,0.00060183672448168213,8.852036285462452e-05,0.013164613516246527,8.985105989641929e-05,0.067758040152485849,0.063880791436674855,8.2819662969226861e-08,1.0501670559731076e-06,0.001213141983416892,1.6639177240975895e-09,2.5105462343609691e-09,1.0097798243210319e-11,3.0136645871265205e-06,1.4890975080610002e-08,0.00015271437112883006,3.4755974245828531e-08,9.1505354075119883e-06,3.1999259580832016e-09,3.3906365889012129e-06,2.4073614306236823e-06,1.3015917717628934e-06
7.023937294383878e-05,0.12083433619104685,0.0,0.0,0.0,0.0,0.85238145742598437,0.00060154453911147917,8.8724525416191904e-05,0.013226151044433976,8.980257687432891e-05,0.068048013414832187,0.064165204084489197,8.3140095129257204e-08,1.0574828671261952e-06,0.0012244017870731599,1.678936894286409e-09,2.540346466996209e-09,1.0217659305938957e-11,3.0620715192188729e-06,1.511329416698956e-08,0.00015399223562968312,3.5024862782965274e-08,9.2696831334532669e-06,3.2353924787073849e-09,3.4222539960202329e-06,2.4368248327227495e-06,1.3193066613290572e-06
7.059244701614258e-05,0.12087516084037665,0.0,0.0,0.0,0.0,0.85173387631175113,0.00060125285374488223,8.8927958609010704e-05,0.01328762839828738,8.9754118267230788e-05,0.068337437718762467,0.064449184424817813,8.345961463843733e-08,1.0648093724368757e-06,0.0012357007629123611,1.6940012457792697e-09,2.5703324816632762e-09,1.0338267612223691e-11,3.1109812214129535e-06,1.5337659942803742e-08,0.0001552728318415234,3.5294052244667904e-08,9.3896387599290676e-06,3.2710324018765795e-09,3.4539570773830159e-06,2.4664590578843893e-06,1.3371384860158081e-06
7.094552108844639e-05,0.1209159526993498,0.0,0.0,0.0,0.0,0.85108729107289494,0.00060096166690577551,8.9130665525292613e-05,0.01334904569116805,8.9705683661041077e-05,0.068626314379168121,0.064732733375316182,8.3778224386752758e-08,1.0721464931576405e-06,0.001247038757366384,1.7091105176817907e-09,2.6005041562212063e-09,1.0459622670805123e-11,3.1603958050691884e-06,1.5564078077049748e-08,0.00015655613562392314,3.5563537518824549e-08,9.5104015052342778e-06,3.3068451446834047e-09,3.4857451135912002e-06,2.4962637475647131e-06,1.3550869464431088e-06
7.12985951607502e-05,0.12095671180024412,0.0,0.0,0.0,0.0,0.85044169953857351,0.00060067097683097774,8.9332647798212361e-05,0.013410403036444489,8.9657274095224557e-05,0.068914644711782755,0.065015851854079085,8.4095927284166333e-08,1.0794941091961979e-06,0.00125841561734315,1.7242644426353839e-09,2.6308615046644105e-09,1.0581724537970247e-11,3.2103173738258129e-06,1.5792553840007713e-08,0.00015784212299933606,3.583331179825914e-08,9.6319705694642991e-06,3.342829961078636e-09,3.5176173869349039e-06,2.5262385431037469e-06,1.3731517402196864e-06
