Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
8.468278788775863e-05,0.12247797382834837,0.0,0.0,0.0,0.0,0.82668085261210666,0.00059000235300484493,9.6477989815841952e-05,0.015693192566485829,8.7842707115080848e-05,0.079454241537776207,0.075439566841902631,9.5497743225301414e-08,1.3648576664386739e-06,0.0017169018105649553,2.3291610321785494e-09,3.917214533441449e-09,1.5755631842139603e-11,5.4961162964507287e-06,2.601804124443582e-08,0.00020835029444153595,4.6219812121977071e-08,1.4825285457300399e-05,4.8271483562484191e-09,4.781330093333255e-06,3.7843098329097176e-06,2.1405585653763848e-06,3.3271532688504522e-14,3.9651084145833684e-12
8.582000367336844e-05,0.12260512432667418,0.0,0.0,0.0,0.0,0.82472398267185509,0.00058912597226627229,9.7041282633517008e-05,0.015883382294494475,8.769056361392625e-05,0.080315863419478814,0.076298337451711967,9.6411384261009119e-08,1.3896364082541884e-06,0.0017581710748586154,2.3830669487681477e-09,4.0385332829950575e-09,1.6243594284101434e-11,5.7274075178378541e-06,2.7031261999207829e-08,0.00021278049917322427,4.7112079836518781e-08,1.5318006789102654e-05,4.9634192351968022e-09,4.8931032718059945e-06,3.9017895005770794e-06,2.2128662586822099e-06,3.5222204538093012e-14,4.1435005820483343e-12
8.695721945897825e-05,0.12273195028767474,0.0,0.0,0.0,0.0,0.82277651669008089,0.00058825408751965935,9.7598046089421203e-05,0.016072997384751264,8.7538766002589661e-05,0.081172361969180665,0.077153026198376135,9.7316782218465838e-08,1.4144859265375254e-06,0.001799781856369473,2.4373305660207527e-09,4.1617038435252762e-09,1.6739004991225054e-11,5.9647732413218038e-06,2.8067636483637436e-08,0.00021722946880690393,4.8005187443972242e-08,1.5818587678018089e-05,5.1011730555799456e-09,5.0054753341575272e-06,4.0208674917702145e-06,2.2862322347521192e-06,3.7251215894276528e-14,4.3265275166620694e-12
8.809443524458807e-05,0.12285845290269587,0.0,0.0,0.0,0.0,0.82083838895665984,0.00058738665381795482,9.8148350574567487e-05,0.016262041270675757,8.7387319289052156e-05,0.082023776430571627,0.078003661039917876,9.8214019088502725e-08,1.4394036640961595e-06,0.0018417298330298771,2.491944565339778e-09,4.2867183847775873e-09,1.7241832469037338e-11,6.2082674708679329e-06,2.912726002198478e-08,0.00022169661007067951,4.8899000294888135e-08,1.6326980037425029e-05,5.2403864467052363e-09,5.1184280633061438e-06,4.1415306768502754e-06,2.3606443563115174e-06,3.9360148514263732e-14,4.5142052752923923e-12
8.923165103019788e-05,0.12298463336492162,0.0,0.0,0.0,0.0,0.81890953425438306,0.00058652362689644538,9.8692265780861955e-05,0.016450517360268726,8.7236228259136394e-05,0.082870145716111662,0.078850269734713332,9.9103175918273233e-08,1.4643871112912744e-06,0.001884010735425632,2.5469017302022221e-09,4.4135688185355563e-09,1.7752044185503392e-11,6.4579430408328442e-06,3.0210222216454368e-08,0.00022618134245399804,4.9793387570453875e-08,1.6843134809164114e-05,5.3810360812974326e-09,5.2319436062813401e-06,4.2637659086075871e-06,2.4360904385938303e-06,4.1550573738117044e-14,4.7065483635460804e-12
9.036886681580769e-05,0.12311049286859767,0.0,0.0,0.0,0.0,0.81698988785822957,0.00058566496315707369,9.9229860703186764e-05,0.016638429036163773,8.7085497483560312e-05,0.08371150840880022,0.079692879841424757,9.9984332821582734e-08,1.4894338051911002e-06,0.0019266203460196203,2.602194945073311e-09,4.5422468074404089e-09,1.8269606606499841e-11,6.713851624473677e-06,3.1316607047805586e-08,0.00023068309787863109,5.0688222179325737e-08,1.7367002034910219e-05,5.5230986891323746e-09,5.3460044661982608e-06,4.3875600293859919e-06,2.512558260262956e-06,4.3824051988858494e-14,4.9035697748734363e-12
9.15060826014175e-05,0.12323603260912845,0.0,0.0,0.0,0.0,0.81507938553426473,0.00058481061965589979,9.9761203640564409e-05,0.016825779655707754,8.6935131324705458e-05,0.084547902763939253,0.080531518719144116,1.0085756899110532e-07,1.5145413287419082e-06,0.0019695544984758644,2.657817194367875e-09,4.6727437748995775e-09,1.8794485235668647e-11,6.9760437403019296e-06,3.2446492964760564e-08,0.00023520132041378924,5.1583380658871515e-08,1.7898530918311719e-05,5.6665510690598381e-09,5.4605934953562219e-06,4.5128998771987765e-06,2.5900355728831636e-06,4.618213225913295e-14,5.1052810248539602e-12
9.378051417263713e-05,0.12348615758567381,0.0,0.0,0.0,0.0,0.81128555861368901,0.00058311472479273649,0.00010080540328992601,0.017198811029345111,8.6635509302297289e-05,0.086205937855111922,0.082196991228262933,1.0258059136398784e-07,1.5649294216105563e-06,0.0020563800160552765,2.7700212275278564e-09,4.9391591971541156e-09,1.9866048539968535e-11,7.5194748994104013e-06,3.4777054660377139e-08,0.00024428500234910291,5.3374193012269786e-08,1.8984366602981733e-05,5.9575327459751139e-09,5.6912891802887029e-06,4.7681641154283216e-06,2.7479695897264975e-06,5.1158234819303548e-14,5.5228119209664931e-12
9.605494574385675e-05,0.1237350178689467,0.0,0.0,0.0,0.0,0.80752754939153126,0.00058143561137702457,0.00010182539728607758,0.017569637837995582,8.633739316261894e-05,0.087844550545824532,0.083846902154230935,1.0427285858946897e-07,1.6155329427033369e-06,0.0021444549579375696,2.8834596654053209e-09,5.2127420286125676e-09,2.0966440253311962e-11,8.0886177860237041e-06,3.7202427325984202e-08,0.0002534281739503766,5.5164906166321915e-08,2.0100220855203945e-05,6.2537972802272608e-09,5.9239002229647675e-06,5.029453447080303e-06,2.9097942768699673e-06,5.6491027265766607e-14,5.9592049555028331e-12
9.832937731507637e-05,0.12398262303083071,0.0,0.0,0.0,0.0,0.80380486153222952,0.00057977295816782264,0.00010282170720963631,0.017938286040433321,8.6040810938825486e-05,0.089464035265597514,0.085481463216811368,1.0593497220254975e-07,1.6663341313930924e-06,0.0022337477734851834,2.9980798775616018e-09,5.493415946032679e-09,2.2095353392024292e-11,8.6838355827242567e-06,3.9723047730662018e-08,0.00026262679893423969,5.6954654171581967e-08,2.124566274211197e-05,6.5551625834792993e-09,6.1583013692322109e-06,5.2966629616540325e-06,3.0754115008020102e-06,6.219244481055766e-14,6.4145026348016873e-12
9.999999999999998e-05,0.12422898264295393,0.0,0.0,0.0,0.0,0.80109267757797897,0.00057856200493695711,0.00010353872957372398,0.018207693721534093,8.5823956344943553e-05,0.090641567556651495,0.086672429184614749,1.0713696645625591e-07,1.7037647479384117e-06,0.0023000933223690052,3.0829941517250947e-09,5.7040486787688768e-09,2.2942550244745278e-11,9.1378483829876535e-06,4.1635386772249049e-08,0.0002694164760884379,5.8268175027271618e-08,2.2105609570018925e-05,6.7796670468861844e-09,6.3315447610732458e-06,5.4966451395090647e-06,3.1994202974975904e-06,6.6621900682823304e-14,6.7609856646553889e-12
0.000100603808886296,0.12422898264295393,0.0,0.0,0.0,0.0,0.80011700640905525,0.00057812645323852309,0.00010379484376551272,0.018304781201072099,8.5745787911667266e-05,0.091064681380224818,0.08710088297891555,1.0756752006878193e-07,1.7173158903497243e-06,0.0023242276720866644,3.1138307341545398e-09,5.7811016235916931e-09,2.3252468895595555e-11,9.3054736269355156e-06,4.2339272129623576e-08,0.00027187701130960051,5.8742620962116544e-08,2.2420252964650107e-05,6.8614485830824261e-09,6.3943723530952236e-06,5.5696881583031944e-06,3.2447234235789072e-06,6.8274199646227057e-14,6.8887271322930417e-12
0.00010287824045751562,0.12447410625752245,0.0,0.0,0.0,0.0,0.7964635030409728,0.00057649579362307329,0.00010474530689780658,0.018669148493890449,8.5452346779249489e-05,0.092646773257238649,0.088705366865294955,1.091710767227155e-07,1.7684617631173331e-06,0.0024158646038903711,3.230662572231152e-09,6.0757169809360264e-09,2.4437456624373998e-11,9.9538596744794771e-06,4.5051379011007149e-08,0.00028117510795611425,6.0528037874189988e-08,2.3623545296827133e-05,7.1724774570454261e-09,6.6319977063568975e-06,5.8484250750222738e-06,3.4176326957887649e-06,7.4747771062000454e-14,7.3818813897806279e-12
0.00010515267202873524,0.12471800341274494,0.0,0.0,0.0,0.0,0.79284387802424383,0.00057488068497907471,0.00010567358591345971,0.01903141270658662,8.5160507820685924e-05,0.094210590332990451,0.090295117183917847,1.1074620370022541e-07,1.8197559119908481e-06,0.0025086292410286082,3.3485271624295539e-09,6.3771774222685153e-09,2.5649976321211243e-11,1.0629304176454126e-05,4.7859571838754191e-08,0.00029051754155127698,6.231018124349516e-08,2.4855087910694839e-05,7.4880738463767588e-09,6.8710665752766746e-06,6.1327704045363842e-06,3.5940426284218718e-06,8.1624395454107194e-14,7.8939501226160489e-12
0.00010742710359995487,0.12496068362105688,0.0,0.0,0.0,0.0,0.78925766545916576,0.0005732808412661582,0.00010658015962151269,0.019391598244948498,8.4870289045879265e-05,0.09575640718109342,0.091870333149862191,1.1229344986056103e-07,1.8711830970735209e-06,0.0026024929593623201,3.4673776756128149e-09,6.6853960591339604e-09,2.6889678507539695e-11,1.1332100567043911e-05,5.0763981770462619e-08,0.00029990091384942227,6.4088370166743759e-08,2.6114424589738146e-05,7.8080650352414712e-09,7.1114725445130232e-06,6.422621597657835e-06,3.7738573445994442e-06,8.8915058719795106e-14,8.4249008577640225e-12
0.00010970153517117449,0.12520215636622486,0.0,0.0,0.0,0.0,0.78570440687205267,0.00057169598443501961,0.00010746549647385378,0.019749729137415784,8.4581706343189066e-05,0.097284493582345519,0.093431210911651283,1.1381335170135382e-07,1.9227286554055658e-06,0.0026974278206625835,3.5871686496461488e-09,7.0002839251442311e-09,2.8156205347029502e-11,1.2062525564315981e-05,5.3764670341591082e-08,0.00030932196928137244,6.5861964340841915e-08,2.7401095836942336e-05,8.1322811058093307e-09,7.3531134674321458e-06,6.7178769550157303e-06,3.9569819122198237e-06,9.6630489070347808e-14,8.9746849055639972e-12
0.00011197596674239412,0.12544243109840095,0.0,0.0,0.0,0.0,0.78218365113310584,0.00057012584413479851,0.00010833005472223514,0.020105829039794642,8.4294773607700458e-05,0.09879511459589474,0.094977943579711566,1.1530643366639562e-07,1.9743784814206508e-06,0.0027934065551777723,3.7078559564675598e-09,7.3217501759923267e-09,2.9449191450075567e-11,1.2820839483650103e-05,5.6861632160517659e-08,0.00031877758884262984,6.7630362036556652e-08,2.8714639886745915e-05,8.4605550731641079e-09,7.5958913023399401e-06,7.0184357081632046e-06,4.1433224596382284e-06,1.0478115111478873e-13,9.5432383114070455e-12
0.00011425039831361374,0.12568151722971543,0.0,0.0,0.0,0.0,0.77869495437072089,0.00056857015742824645,0.00010917428256722498,0.020459921240105268,8.4009502877312289e-05,0.10028853063138489,0.096510721256701557,1.1677320844526248e-07,2.026119006904818e-06,0.0028904025445996751,3.8293967690820863e-09,7.6497022835089767e-09,3.0768264654322586e-11,1.3607286561146848e-05,6.0054797531505441e-08,0.00032826478425704222,6.9392998129665773e-08,3.0054593629536383e-05,8.7927229924916608e-09,7.8397119544432054e-06,7.3241980913796538e-06,4.3327862764410772e-06,1.1337724089808629e-13,1.0130482774221112e-11
0.00011652482988483336,0.12591942413055193,0.0,0.0,0.0,0.0,0.77523787988313375,0.0005670286685295836,0.00010999861833701974,0.020812028663527837,8.3725904435658611e-05,0.101764997521556,0.098029731069312787,1.1821417726584712e-07,2.0779371834479639e-06,0.0029883898054603943,3.951749529403259e-09,7.9840462136524625e-09,3.2113046740567326e-11,1.4422095283599043e-05,6.3344035115544581e-08,0.00033778069240914329,7.1149342296362012e-08,3.1420493454537432e-05,9.1286240593422609e-09,8.0844851240545914e-06,7.635065404719376e-06,4.5252819010509482e-06,1.2242868182393792e-13,1.0736326532023085e-11
0.00011879926145605299,0.12615616112572056,0.0,0.0,0.0,0.0,0.77181199804718292,0.00056550112853414344,0.00011080349062852638,0.021162173877456985,8.3443986952798222e-05,0.10322476659548127,0.099535157201627755,1.1962983017866602e-07,2.1298204622442117e-06,0.0030873429729506392,4.0748739156032663e-09,8.3246866028768774e-09,3.3483154142138427e-11,1.5265478724522657e-05,6.6729154406958651e-08,0.00034732257003718017,7.2898897182468665e-08,3.2811876016728566e-05,9.4681006716910288e-09,8.3301241601928436e-06,7.9509400696130485e-06,4.7207191958503286e-06,1.3194512143959646e-13,1.136066521516959e-11
0.00012107369302727261,0.12639173749161103,0.0,0.0,0.0,0.0,0.76841688622557081,0.00056398729519463247,0.00011158931852556807,0.021510379096598604,8.316375753889483e-05,0.10466808475169427,0.10102718092942174,1.2102064633521485e-07,2.181756780336073e-06,0.0031872372851517341,4.1987308114067589e-09,8.6715269112348212e-09,3.4878198560698847e-11,1.6137634884085325e-05,7.0209908423438032e-08,0.00035688778866720491,7.4641196871335669e-08,3.4228278932229898e-05,9.8109985138037259e-09,8.5765459205212019e-06,8.2717256765618805e-06,4.9190094114945023e-06,1.4193592897152696e-13,1.2003382665984399e-11
0.00012334812459849223,0.12662616245237412,0.0,0.0,0.0,0.0,0.76505212867094641,0.00056248693264088158,0.00011235651168244822,0.021856666188182911,8.2885221940260105e-05,0.10609519453226142,0.10250598065611212,1.2238709425800858e-07,2.2337345364169056e-06,0.0032880485676400478,4.3232822729585458e-09,9.0244695922913213e-09,3.6297787649665322e-11,1.7038747035104347e-05,7.3785995853982725e-08,0.00036647382978149175,7.6375805037362798e-08,3.5669241409687793e-05,1.0157166554884621e-08,8.8236706349403877e-06,8.5973270277172799e-06,5.1200652402944003e-06,1.52410193666846e-13,1.2664351727439186e-11
0.00012562255616971186,0.12685944517866127,0.0,0.0,0.0,0.0,0.76171731643119966,0.00056099981124411872,0.00011310547067407737,0.022201056677098516,8.260838444302782e-05,0.10750633419527213,0.10397173194844991,1.2372963210513603e-07,2.2857425886755176e-06,0.0033897532185143782,4.4484915016372542e-09,9.3834162054007638e-09,3.7741525465803522e-11,1.7968984067680873e-05,7.7457064145917966e-08,0.00037607828019474741,7.8102313947797949e-08,3.7134304818909053e-05,1.050645717397455e-08,9.0714217775753766e-06,8.9276501706226026e-06,5.3238008622825309e-06,1.6337672364171918e-13,1.3343434995760226e-11
0.00012789698774093148,0.12709159478228357,0.0,0.0,0.0,0.0,0.75841204724813005,0.00055952570721616937,0.00011383658682181233,0.022543571751299153,8.2333248342392819e-05,0.1089017377903559,0.10542460757532431,1.2504870792683943e-07,2.3377702099304544e-06,0.0034923281937357695,4.5743228064649397e-09,9.748267617182237e-09,3.9209013279592009e-11,1.8928500843813087e-05,8.1222710502194829e-08,0.00038569882766083718,7.9820341994808395e-08,3.8623013209277719e-05,1.0858725992216088e-08,9.3197259370851008e-06,9.2626024325119674e-06,5.5301319796472482e-06,1.7484404568481658e-13,1.4040485548599462e-11
0.0001301714193121511,0.12732262031964364,0.0,0.0,0.0,0.0,0.75513592546674424,0.00055806440279394538,0.0001145502430968025,0.022884232266712278,8.2059815233338838e-05,0.11028163522722595,0.10686477754220809,1.2634475991445593e-07,2.3898071331045928e-06,0.0035957509930039742,4.7007415894300832e-09,1.0118923995697278e-08,4.0699849551805197e-11,1.9917438534500996e-05,8.508248713586742e-08,0.00039533325663338218,8.1529534492383356e-08,4.0134913764799272e-05,1.1213832280541392e-08,9.5685127060844112e-06,9.6020924368528351e-06,5.7389758513108045e-06,1.8682040488514819e-13,1.4755347625367092e-11
0.00013244585088337073,0.1275525307779904,0.0,0.0,0.0,0.0,0.75188856191894016,0.00055661568518789828,0.00011524681275050309,0.023223058753265739,8.1788086778487523e-05,0.11164625235832788,0.1082924091369362,1.2761821665174885e-07,2.441843405204491e-06,0.0036999996456573521,4.8277142839800421e-09,1.049528521795582e-08,4.2213631572562295e-11,2.0935924996630102e-05,8.9035897062744125e-08,0.00040497944431478969,8.3229557738816381e-08,4.1669557237614603e-05,1.1571638100595016e-08,9.8177145439809514e-06,9.9460301435152619e-06,5.9502513042761505e-06,1.9931376645273038e-13,1.5487857313300257e-11
0.00013449283929746838,0.1277585041863972,0.0,0.0,0.0,0.0,0.74899020653392545,0.00055532243011123831,0.00011585941955798604,0.023526451205118728,8.154498751099102e-05,0.11286152655921015,0.10956669336103433,1.2874535539013874e-07,2.4886677134699653e-06,0.0037945117952176933,4.9424364182566973e-09,1.0838804619974613e-08,4.3595318802461162e-11,2.1877922201877238e-05,9.2673583851641385e-08,0.00041366938406032946,8.4751486325517533e-08,4.3069813406368577e-05,1.1895861027567671e-08,1.0042297504971599e-05,1.0259303516389959e-05,6.1424124140383318e-06,2.1100618544110098e-13,1.6162063140939231e-11
0.0001363351288701563,0.12794311953817666,0.0,0.0,0.0,0.0,0.74640111096387118,0.00055416695279321415,0.00011639940130535853,0.023798260252457053,8.1327377824838448e-05,0.11394497612779519,0.1107050774271801,1.2974466981262678e-07,2.5307970564832275e-06,0.0038801171661702106,5.0460283756017421e-09,1.1151792471533672e-08,4.4854203497528377e-11,2.2746325489892267e-05,9.6011631986075905e-08,0.00042149588596445585,8.6114484683055794e-08,4.4345220147580805e-05,1.2189359406898853e-08,1.0244627232746171e-05,1.0544215652733551e-05,6.3169392352603878e-06,2.2189721267318385e-13,1.6780844361089933e-11
0.0001381774184428442,0.1281270190639263,0.0,0.0,0.0,0.0,0.74383021255319426,0.00055301937403000919,0.00011692881033622137,0.024068901450939571,8.1110884558320093e-05,0.11501878888213903,0.11183552376496818,1.3072989144886048e-07,2.5729096705836316e-06,0.0039662269848436795,5.1499274302455884e-09,1.1468343930391065e-08,4.6127421562741767e-11,2.3634301063837937e-05,9.9410100967474051e-08,0.00042932661299899542,8.7470951817159985e-08,4.5634763178650895e-05,1.2484395655133679e-08,1.0447118131665001e-05,1.0831890209992701e-05,6.4929223540840957e-06,2.3314069376510029e-13,1.7410889133019842e-11
0.0001398354790582633,0.1282919204581226,0.0,0.0,0.0,0.0,0.74153180151267661,0.00055199322031403185,0.00011739638985715754,0.024311488540132542,8.09169941919842e-05,0.11597707393302695,0.11284620803506669,1.3160471501860878e-07,2.6107929493553013e-06,0.0040441482629064631,5.2436859444118148e-09,1.1756242718771675e-08,4.7285394233844072e-11,2.4450249754598701e-05,1.0252010102495795e-07,0.00043637708047513437,8.8686075978398174e-08,4.6807247951122302e-05,1.2751187958492469e-08,1.0629472222915057e-05,1.1093121783229626e-05,6.6525191663010598e-06,2.4356423357476682e-13,1.7987476969376654e-11
0.0001414935396736824,0.1284562491804456,0.0,0.0,0.0,0.0,0.73924783217701484,0.0005509733064639231,0.00011785568453633177,0.024553145444783098,8.0724005822100135e-05,0.11692772526494057,0.11385059104036283,1.3246844399754296e-07,2.6486557832067709e-06,0.0041224617888390314,5.3376689259925194e-09,1.2046945295320827e-08,4.8454644167077983e-11,2.5282116063059757e-05,1.0567850953451451e-07,0.00044342950558036844,8.9895707560080084e-08,4.7990829937504327e-05,1.3019124285788912e-08,1.0811910103043704e-05,1.1356521692583118e-05,6.813234395867724e-06,2.5427887333464461e-13,1.8573032436599274e-11
