Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
1.7960419135868904e-06,0.11233252932527818,0.0,0.0,0.0,0.0,0.99840861949036752,0.00052368060882326134,1.745013250302323e-05,0.00011253504817939681,5.0652081889810731e-05,0.00047987394707151482,0.0004071271474897895,5.41771604604268e-10,1.6927574394433604e-09,5.9309146801505494e-08
1.825288551244514e-06,0.1123349629599918,0.0,0.0,0.0,0.0,0.99836377497945616,0.00052826097893384145,1.7778898863363805e-05,0.00011629148280198794,5.1628245513768272e-05,0.00049856932646417051,0.00042362987533478265,5.6782964262226319e-10,1.7876742345862009e-09,6.3857127906893478e-08
1.8545351889021377e-06,0.11233742717466967,0.0,0.0,0.0,0.0,0.99831835667479496,0.00053272589756161483,1.8104280091590812e-05,0.00012010375914006743,5.2592994104210727e-05,0.00051760038136615459,0.00044044487778278614,5.9451538387277301e-10,1.8856177752775618e-09,6.8655025464185172e-08
1.8837818265597613e-06,0.11233992156911962,0.0,0.0,0.0,0.0,0.99827237202088703,0.00053707707393161003,1.8426183211964977e-05,0.00012397116459820639,5.3546015532907079e-05,0.0005369628493871061,0.00045756837357223136,6.2182135993507531e-10,1.9865832652822609e-09,7.3710474220756548e-08
1.9130284642173847e-06,0.1123424457362203,0.0,0.0,0.0,0.0,0.99822582860325615,0.00054131624885250893,1.8744523314246129e-05,0.00012789296962485846,5.4487025189092174e-05,0.00055665237319852691,0.0004749964851855759,6.4973965932939941e-10,2.0905629799088119e-09,7.9031076385915966e-08
1.942275101875008e-06,0.11234499926269673,0.0,0.0,0.0,0.0,0.99817873413362113,0.00054544519130762781,1.9059223311410204e-05,0.00013186842904091021,5.5415765150381453e-05,0.00057666450971836578,0.00049272524764782462,6.7826196084967407e-10,2.1975463726162994e-09,8.4624393939824692e-08
1.9715217395326315e-06,0.11234758172986707,0.0,0.0,0.0,0.0,0.99813109643558318,0.0005494656951319615,1.9370213691115969e-05,0.00013589678335976552,5.6332003331516644e-05,0.00059699473900967322,0.00051075061705194852,7.0737956507759638e-10,2.3075201860259689e-09,9.0497941257124837e-08
2.000768377190255e-06,0.11235019271436056,0.0,0.0,0.0,0.0,0.99808292343082594,0.0005533795757808915,1.9677432262168786e-05,0.00013997726009461111,5.7235532615291176e-05,0.00061763847288617195,0.00052906847880469028,7.370834236170218e-10,2.4204685666103119e-09,9.6659178055631565e-08
2.0300150148478784e-06,0.11235283178880667,0.0,0.0,0.0,0.0,0.99803422312584211,0.00055718866719545331,1.9980823897161522e-05,0.00014410907504885075,5.8126169969775165e-05,0.00063859106321905465,0.00054767465558762428,7.6736417102060107e-10,2.5363731823574975e-09,1.0311550267844621e-07
2.0592616525055018e-06,0.11235549852249507,0.0,0.0,0.0,0.0,0.99798500359917575,0.00056089481876837562,2.0280340272404717e-05,0.00014829143358603399,5.9003755555726068e-05,0.00065984780994071126,0.00056656491502963559,7.9821215553732532e-10,2.6552133427400961e-09,1.0987424571592949e-07
2.088508290163125e-06,0.11235819248200757,0.0,0.0,0.0,0.0,0.99793527298919749,0.00056449989241446198,2.0575939606189731e-05,0.00015252353187594168,5.9868151827834813e-05,0.00068140396874242322,0.00058573497708822096,8.2961746618417249e-10,2.7769661203519917e-09,1.1694266397215158e-07
2.1177549278207486e-06,0.11236091323182076,0.0,0.0,0.0,0.0,0.99788503948239482,0.00056800575974823753,2.0867586396359339e-05,0.00015680455811381661,6.0719242633219241e-05,0.00070325475846425586,0.00060518052113814769,8.6156996217713418e-10,2.9016064736112866e-09,1.2432793477870828e-07
2.147001565478372e-06,0.11236366033488081,0.0,0.0,0.0,0.0,0.99783431130218947,0.00057141429937119809,2.1155251158091998e-05,0.00016113369371004797,6.1556932310338921e-05,0.0007253953681765667,0.00062489719276709115,8.9405930227348306e-10,3.0291073699619188e-09,1.3203715065717294e-07
2.1762482031359954e-06,0.11236643335315062,0.0,0.0,0.0,0.0,0.99778309669826604,0.00057472739427042807,2.1438910162737685e-05,0.00016551011444792925,6.238114479126967e-05,0.00074782096395359864,0.00064488061027886078,9.2707496927736943e-10,3.1594399090440962e-09,1.4007731432992983e-07
2.205494840793619e-06,0.11236923184812897,0.0,0.0,0.0,0.0,0.99773140393641391,0.00057794692932980883,2.1718545178476844e-05,0.00016993299160740898,6.3191822710044471e-05,0.0007705266953406143,0.00066512637090574561,9.6060629611813932e-10,3.2925734453415059e-09,1.484553340777282e-07
2.2347414784512423e-06,0.11237205538134339,0.0,0.0,0.0,0.0,0.99767924128887242,0.00058107478895453994,2.1994143213508286e-05,0.00017440149305304061,6.3988926519538755e-05,0.00079350770151694928,0.00068563005673235396,9.9464249327078704e-10,3.4284757098502876e-09,1.5717801944098364e-07
2.2639881161088657e-06,0.11237490351481602,0.0,0.0,0.0,0.0,0.99762661702516964,0.00058411285480923036,2.2265696262408434e-05,0.00017891478428461277,6.4772433619157422e-05,0.00081675911715818421,0.00070638724033409101,1.0291726706101412e-09,3.5671129303521702e-09,1.6625207726066366e-07
2.293234753766489e-06,0.11237777581150409,0.0,0.0,0.0,0.0,0.9975735394034505,0.00058706300366936329,2.2533201056242567e-05,0.00018347202944920491,6.5542337495364179e-05,0.00084027607800139445,0.00072739349013412242,1.0641858595337933e-09,3.7084499499112712e-09,1.7568410805349915e-07
2.3224813914241125e-06,0.11238067183571471,0.0,0.0,0.0,0.0,0.99752001666228152,0.00058992710538554791,2.2796658816949434e-05,0.00018807239231365748,6.6298646876887052e-05,0.00086405372611811511,0.00074864437548330116,1.099671038012229e-09,3.8524503432501425e-09,1.8548060271527878e-07
2.351728029081736e-06,0.11238359115349557,0.0,0.0,0.0,0.0,0.99746605701291979,0.00059270702095958936,2.3056075016463108e-05,0.0001927150371966817,6.7041384906232915e-05,0.00088808721490028005,0.00077013547146809061,1.135617149969032e-09,3.9990765306965182e-09,1.9564793954509651e-07
2.3809746667393593e-06,0.1123865333330015,0.0,0.0,0.0,0.0,0.99741166863203723,0.00059540460073107503,2.331145914098161e-05,0.00019739912986005152,6.7770588328953029e-05,0.00091237171376492361,0.00079186236345203469,1.17201312312221e-09,4.1482898894264785e-09,2.0619238158264202e-07
2.4394679420546066e-06,0.11239248456230094,0.0,0.0,0.0,0.0,0.99730163817000028,0.00060056009105801571,2.3810187820190635e-05,0.00020688833374826914,6.9188601668585168e-05,0.00096167452517616496,0.00083600595305490996,1.2461104110274869e-09,4.4543190581901201e-09,2.2843704403927189e-07
2.492111889838329e-06,0.11239791457830044,0.0,0.0,0.0,0.0,0.99720122558065061,0.00060493673032178117,2.4245423283205672e-05,0.00021556205825168731,7.0419144925994238e-05,0.0010068575282944042,0.00087649767452393872,1.3142257860616314e-09,4.7381883803034578e-09,2.4980733420783309e-07
2.5447558376220512e-06,0.11240341208129451,0.0,0.0,0.0,0.0,0.99709954880717955,0.00060907472188274849,2.466790213059223e-05,0.00022435725085821528,7.1606947775757648e-05,0.0010527798512881572,0.00091768561409232127,1.383627767634319e-09,5.0298029073447578e-09,2.7249136186314091e-07
2.5973997854057735e-06,0.11240897466707395,0.0,0.0,0.0,0.0,0.99699665348220667,0.00061298427115315647,2.5077795911350604e-05,0.00023326920083176323,7.2752616952585276e-05,0.0010994144246839282,0.00095954490385277333,1.4542535189807704e-09,5.3289131597455563e-09,2.9652124104250211e-07
2.650043733189496e-06,0.11241459997935188,0.0,0.0,0.0,0.0,0.99689258443904583,0.00061667536311732171,2.5475301613739131e-05,0.0002422932693785875,7.385684459563069e-05,0.0011467346324477525,0.0010020510607317993,1.5260412796338716e-09,5.6352664286501088e-09,3.2192776168177857e-07
2.702687680973218e-06,0.1124202857059281,0.0,0.0,0.0,0.0,0.9967873856402959,0.00062015774487202114,2.586063828674283e-05,0.00025142489963611011,7.4920396652322066e-05,0.0011947143593619024,0.0010451800329718756,1.5989305800827916e-09,5.9486082856814119e-09,3.4874038390461102e-07
2.7553316287569405e-06,0.11242602958693175,0.0,0.0,0.0,0.0,0.99668110011740285,0.00062344091106620193,2.6234043894732426e-05,0.00026065962538009981,7.5944102098396865e-05,0.0012433280313983838,0.0010889082399737073,1.672862421699979e-09,6.26868394655717e-09,3.7698723943186995e-07
2.807975576540663e-06,0.11243182941416911,0.0,0.0,0.0,0.0,0.99657376992011915,0.00062653409197381234,2.6595772400449717e-05,0.00026999307853635548,7.692884294841187e-05,0.0012925506497444531,0.0011332126061194187,1.7477794135154924e-09,6.5952395134774149e-09,4.0669513921994688e-07
2.860619524324385e-06,0.11243768303457255,0.0,0.0,0.0,0.0,0.99646543607539617,0.00062944624408082367,2.6946091076666946e-05,0.00027942099553410378,7.7875545055006496e-05,0.0013423578187716334,0.0011780705888497487,1.8236259002779277e-09,6.9280230950350171e-09,4.3788958689693652e-07
2.9132634721081074e-06,0.11244358835112904,0.0,0.0,0.0,0.0,0.99635613855469896,0.00063218604293248403,2.7285278036900937e-05,0.00028893922259046298,7.8785169668654925e-05,0.0013927257685656634,0.0012234602015757522,1.9003480682962683e-09,7.2667857954144691e-09,4.705947972175968e-07
2.9659074198918297e-06,0.11244954332429934,0.0,0.0,0.0,0.0,0.99624591624897019,0.00063476187803941718,2.7613619977463683e-05,0.00029854371999982025,7.9658705732815451e-05,0.0014436313725034538,0.0012693600318815338,1.9778940068794301e-09,7.6112825831230673e-09,5.048337188920673e-07
3.018551367675552e-06,0.1124555459726738,0.0,0.0,0.0,0.0,0.99613480695049073,0.00063718184964235041,2.7931410122363361e-05,0.00030823056550484347,8.0497162881310841e-05,0.0014950521603482431,0.0013157492554620256,2.0562137669723146e-09,7.9612730541494799e-09,5.4062806116461768e-07
3.0711953154592744e-06,0.11246159437352228,0.0,0.0,0.0,0.0,0.99602284734101754,0.0006394537671646299,2.8238946362093735e-05,0.00031799595681797458,8.1301565105730968e-05,0.0015469663272588542,0.0013626076461678511,2.1352594110533814e-09,8.3165220872894393e-09,5.7799832363035723e-07
3.1238392632429967e-06,0.11246768666297328,0.0,0.0,0.0,0.0,0.99591007298557233,0.00064158514918096995,2.8536529575743418e-05,0.00032783621336444398,8.2072945057737806e-05,0.0015993527391072609,0.0014099155825272312,2.2149850178721914e-09,8.6768003951361447e-09,6.1696382878951078e-07
3.176483211026719e-06,0.11247382103598572,0.0,0.0,0.0,0.0,0.99579651833128868,0.00064358322473487143,2.8824462125787534e-05,0.00033774777731770592,8.2812338949412299e-05,0.0016521909344888199,0.0014576540511060197,2.2953466869347349e-09,9.0418849852928831e-09,6.5754275684986451e-07
3.2291271588104413e-06,0.11247999574607337,0.0,0.0,0.0,0.0,0.99568221671073642,0.00064545493584234942,2.9103046514946736e-05,0.00034772721399732728,8.3520782013181668e-05,0.0017054611237965222,0.0015058046470552431,2.3763025500434776e-09,9.4115595385800483e-09,6.9975218232168345e-07
3.2817711065941636e-06,0.1124862091048436,0.0,0.0,0.0,0.0,0.99556720034918711,0.00064720694103227478,2.9372584194316433e-05,0.0003577712116955625,8.4199304483364816e-05,0.0017591441857007094,0.0015543495721671967,2.4578127371780117e-09,9.7856147054741427e-09,7.4360811199842934e-07
3.334415054377886e-06,0.11249245948136119,0.0,0.0,0.0,0.0,0.99545150037535468,0.00064884561978609571,2.9633374511917828e-05,0.00036787658099484745,8.4848928062150565e-05,0.0018132216613457536,0.001603271630732954,2.5398393402763914e-09,1.0163848330324657e-08,7.8912552395252056e-07
3.3870590021616083e-06,0.11249874530136786,0.0,0.0,0.0,0.0,0.99533514683515056,0.00065037707775062836,2.9885713791225297e-05,0.00037804025363474358,8.5470662833555058e-05,0.0018676757465496698,0.0016525542234703797,2.6223464011302925e-09,1.0546065613527981e-08,8.3631840721249728e-07
3.4397029499453306e-06,0.11250506504637325,0.0,0.0,0.0,0.0,0.99521816870806334,0.00065180715260662353,3.012989452963074e-05,0.00038825928098366338,8.6065504589765774e-05,0.0019224892822728144,0.001702181339773245,2.7052998544114772e-09,1.0932079214743117e-08,8.8519980182643155e-07
3.492346897729053e-06,0.11251141725263786,0.0,0.0,0.0,0.0,0.99510059392577377,0.00065314142048456729,3.0366204707052071e-05,0.00039853083216732682,8.6634432535621168e-05,0.0019776457436022086,0.001752137548513765,2.788667461225583e-09,1.132170930200324e-08,9.3578183904456132e-07
3.544990845512775e-06,0.11251780051006316,0.0,0.0,0.0,0.0,0.994982449392663,0.00065438520282859588,3.0594927195233283e-05,0.00040885219190220514,8.7178407338538237e-05,0.0020331292274773879,0.0018024079876115115,2.8724187843715609e-09,1.1714783555808648e-08,9.8807578138048067e-07
3.5976347932964975e-06,0.11252421346100669,0.0,0.0,0.0,0.0,0.99486376100790186,0.00065554357361912602,3.0816339258814974e-05,0.00041922075807834824,8.7698369492813e-05,0.0020889244393625297,0.0018529783525618674,2.9565251224731043e-09,1.2111137133515697e-08,1.0420920623439495e-06
3.65027874108022e-06,0.11253065479903512,0.0,0.0,0.0,0.0,0.99474455368883885,0.00065662136687370636,3.1030712139794745e-05,0.00042963403913227324,8.8195237968920955e-05,0.0021450166790498121,0.0019038348840987665,3.040959421141554e-09,1.2510612596738846e-08,1.097840325668666e-06
3.702922688863942e-06,0.11253712326762891,0.0,0.0,0.0,0.0,0.99462485139543066,0.00065762318435371369,3.1238310717457387e-05,0.00044008965124709402,8.8669909120240312e-05,0.0022013918257610399,0.0019549643551498154,3.1256962426249268e-09,1.2913059807644555e-08,1.1553294638799197e-06
3.7555666366476645e-06,0.11254361765884865,0.0,0.0,0.0,0.0,0.99450467715548729,0.00065855340341223578,3.1439393236325204e-05,0.00045058531541376123,8.9123255821410598e-05,0.0022580363226985928,0.0020063540572267118,3.2107117029778619e-09,1.3318335800024435e-08,1.2145676560694571e-06
3.8082105844313868e-06,0.11255013681197448,0.0,0.0,0.0,0.0,0.99438405309052746,0.00065941618492554777,3.1634211095198398e-05,0.00046111885438409131,8.955612681427392e-05,0.0023149371611812012,0.0020579917863794627,3.295983366603562e-09,1.3726304627772689e-08,1.2755624047687687e-06
3.8608545322151095e-06,0.11255667961212648,0.0,0.0,0.0,0.0,0.99426300044205562,0.00066021548125720761,3.182300869086479e-05,0.00047168818954318735,8.9969346239067899e-05,0.0023720818644852927,0.0021098658288292629,3.3814902133589952e-09,1.4136837193861047e-08,1.3383205718306246e-06
3.913498479998832e-06,0.11256324498887504,0.0,0.0,0.0,0.0,0.9941415395981047,0.00066095504421032677,3.2006023310525044e-05,0.00048229133772595943,9.036371333024878e-05,0.002429458471499306,0.0021619649463821395,3.4672125888846522e-09,1.4549811064504906e-08,1.4028484132444608e-06
3.966142427782555e-06,0.11256983191484769,0.0,0.0,0.0,0.0,0.994019690119891,0.00066163843292924116,3.2183485067433824e-05,0.00049292640799973792,9.07400022579611e-05,0.0024870555202857912,0.0022142783617138096,3.5531320871889348e-09,1.4965110271503266e-08,1.4691516128284343e-06
4.018786375566278e-06,0.11257643940433892,0.0,0.0,0.0,0.0,0.99389747076846668,0.00066226902171688518,3.2355616874709731e-05,0.00050359159843248809,9.109896209772694e-05,0.0025448620316346746,0.0022667957436056049,3.6392315145279159e-09,1.5382625104444151e-08,1.5372353147560375e-06
4.0714303233500005e-06,0.11258306651192788,0.0,0.0,0.0,0.0,0.99377489953124787,0.00066285000773910687,3.2522634452693532e-05,0.00051428519286379759,9.1441316912398201e-05,0.0026028674926808259,0.0023195071922015517,3.7254948612631154e-09,1.5802251895634535e-08,1.6071041548861628e-06
4.124074271133723e-06,0.11258971233111015,0.0,0.0,0.0,0.0,0.9936519936483289,0.00066338441859158787,3.2684746365629749e-05,0.00052500555769367763,9.1767765931823869e-05,0.0026610618406496629,0.0023724032243478588,3.8119071771134674e-09,1.6223892800554677e-08,1.678762290876448e-06
4.176718218917446e-06,0.11259637599294502,0.0,0.0,0.0,0.0,0.99352876963849401,0.00066387511970866667,3.2842154083820533e-05,0.000535751138702236,9.2078983817010871e-05,0.0027194354467855097,0.0024254747590678298,3.8984545277513559e-09,1.6647455575165014e-08,1.752213431070754e-06
4.229362166701169e-06,0.11260305666472421,0.0,0.0,0.0,0.0,0.99340524332485958,0.00066432482159716063,3.2995052067757493e-05,0.00054652045791147208,9.237562099679306e-05,0.0027779791005098143,0.002478713103217903,3.9851239946589027e-09,1.7072853351465574e-08,1.8274608621598539e-06
4.282006114484891e-06,0.11260975354866426,0.0,0.0,0.0,0.0,0.9932814298600855,0.00066473608688158968,3.3143627871070292e-05,0.00055731211049880837,9.2658304066172759e-05,0.0028366839938493288,0.0025321099373637854,4.0719035487323547e-09,1.7500004413333731e-08,1.9045074756210412e-06
4.334650062268614e-06,0.11261646588062406,0.0,0.0,0.0,0.0,0.99315734375109954,0.00066511133714968742,3.3288062259435445e-05,0.00056812476177046944,9.29276362365733e-05,0.0028955417061676094,0.0025856573019096582,4.1587819926918868e-09,1.792883197390102e-08,1.9833557929492191e-06
4.387294010052337e-06,0.11262319292885091,0.0,0.0,0.0,0.0,0.99303299888329799,0.00066545285958978777,3.3428529342873055e-05,0.00057895714420148686,9.3184197829239136e-05,0.0029545441892276352,0.0026393475835080316,4.24574899305552e-09,1.8359263955117422e-08,2.0640079896979218e-06
4.43993795783606e-06,0.11262993399275552,0.0,0.0,0.0,0.0,0.99290840854418738,0.00066576281341419665,3.3565196719124017e-05,0.00058980805454788491,9.3428546803930125e-05,0.0030136837526084778,0.002693173501772954,4.3327949598478067e-09,1.8791232770614783e-08,2.1464659183526714e-06
4.492581905619782e-06,0.11263668840171913,0.0,0.0,0.0,0.0,0.99278358544643341,0.00066604323606417326,3.3698225626042353e-05,0.0006006763510355154,9.3661219315899856e-05,0.0030729530494938654,0.0027471280963149401,4.4199109658472748e-09,1.922467511291926e-08,2.2307311300627843e-06
4.545225853403505e-06,0.11264345551393064,0.0,0.0,0.0,0.0,0.99265854175030621,0.00066629604919402063,3.3827771101160808e-05,0.00061156095062904101,9.3882730294925953e-05,0.0031323450628465651,0.0028012047141121148,4.5070888116846603e-09,1.9659531745403543e-08,2.3168048952613927e-06
4.597869801187228e-06,0.11265023471525822,0.0,0.0,0.0,0.0,0.99253328908549587,0.00066652306443366546,3.3953982146790821e-05,0.00062246082638369392,9.409357404086265e-05,0.0031918530919792234,0.0028553969972286244,4.5943209222743636e-09,2.0095747299413258e-08,2.4046882232057398e-06
4.6505137489709506e-06,0.11265702541815292,0.0,0.0,0.0,0.0,0.99240783857229042,0.00066672598892998137,3.4077001899205598e-05,0.00063337500488167941,9.4294224830830997e-05,0.0032514707395287124,0.0029096988708883524,4.6816002329370227e-09,2.0533270077236907e-08,2.494381880471529e-06
4.7207784061580856e-06,0.1126661060206333,0.0,0.0,0.0,0.0,0.99224010799234696,0.00066696207088475315,3.423646310321077e-05,0.00064796301523533859,9.4546939944770766e-05,0.0033312035567729047,0.0029823371254689272,4.7981556509196968e-09,2.1119191955426341e-08,2.6169188954432963e-06
4.7910430633452206e-06,0.11267520484534534,0.0,0.0,0.0,0.0,0.99207206782329804,0.00066716165413592196,3.4390794903220505e-05,0.00066257280877703888,9.4783334527829188e-05,0.0034111070565435654,0.0030551472231918927,4.9147698354331591e-09,2.1707251502571721e-08,2.7426826010305511e-06
4.8613077205323555e-06,0.11268432069731658,0.0,0.0,0.0,0.0,0.99190374064371312,0.00066732802527165599,3.4540292077542556e-05,0.00067720247108047466,9.500438125656839e-05,0.0034911683205711671,0.0031281168641313036,5.0314300330502986e-09,2.2297352843600737e-08,2.8716731152936841e-06
