Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
3.745956382608379e-05,0.11689691429490462,0.0,0.0,0.0,0.0,0.91715459832458668,0.00063105858007121501,6.6323900497368155e-05,0.0072405316567116457,9.4358432374897543e-05,0.038600447607019583,0.03578916823956424,4.9078855301886495e-08,4.3904413973887682e-07,0.00036849327977048636,5.1597926767246458e-10,5.6276231686350123e-10,2.2635129926138778e-12,3.9717796794946374e-07,2.2652308524075182e-09,5.0817703065933337e-05,1.2331860510228907e-08,1.6686057575494777e-06,7.581676641617205e-10,9.6338247067492591e-07,4.6890860161553767e-07,1.9963901757866341e-07,6.6600111024050503e-16,1.796560709183587e-13,7.0756054775945469e-14,4.3882866688383316e-17,1.4567925644703542e-17,3.0124320382117262e-12
3.79380191491573e-05,0.11695653469580125,0.0,0.0,0.0,0.0,0.91613846944650346,0.00063058904330238596,6.6705894973907828e-05,0.0073320904389984577,9.4292024339615946e-05,0.039069731153764511,0.036233855186403617,4.9645137018959078e-08,4.4694662195234073e-07,0.00037788772632570665,5.289959710965718e-10,5.8044143938049158e-10,2.3346210305857703e-12,4.1428525576084288e-07,2.3553171577802371e-09,5.2035852405977569e-05,1.2613265070032851e-08,1.7305573023837471e-06,7.8166644823565069e-10,9.9056376085929304e-07,4.8610958715578973e-07,2.0825989135067465e-07,7.124729623523267e-16,1.8969257776685136e-13,7.470885972257762e-14,4.6045697871569487e-17,1.5851570204742995e-17,3.1398536742287808e-12
3.8416474472230805e-05,0.11701609005140318,0.0,0.0,0.0,0.0,0.91512456959977773,0.00063012078937202962,6.7086109261638285e-05,0.0074235179534059116,9.4225580720251373e-05,0.039537761205762398,0.036677582131796949,5.0209165498160881e-08,4.5489038001416914e-07,0.00038738497254702545,5.4214882819349554e-10,5.9843530901899755e-10,2.4069950279198883e-12,4.3188641632212118e-07,2.4477462261056849e-09,5.3264691503060376e-05,1.2896738425850485e-08,1.7938661673613625e-06,8.0555323988971421e-10,1.0180619714290216e-06,5.0365458484341044e-07,2.1710058804338277e-07,7.6138398940296446e-16,2.0011400931764323e-13,7.8813264870180373e-14,4.8279116753644847e-17,1.7226527775343303e-17,3.2708295782026049e-12
3.889492979530431e-05,0.1170755804110039,0.0,0.0,0.0,0.0,0.91411289255585693,0.00062965381142561267,6.7464550217713882e-05,0.007514814527974094,9.4159103363043769e-05,0.040004541716168726,0.037120351659621298,5.0770950770884847e-08,4.6287501317991407e-07,0.00039698448070525709,5.5543692246509752e-10,6.1674509605866911e-10,2.48063969165395e-12,4.4998863015560062e-07,2.5425457873081191e-09,5.4504107108728101e-05,1.3182248902741558e-08,1.8585395815961176e-06,8.2982808832080494e-10,1.0458741679373373e-06,5.2154400871324915e-07,2.2616222056719384e-07,8.1281847463808022e-16,2.1092784517455871e-13,8.3072216025129194e-14,5.058417960462671e-17,1.869772783264947e-17,3.4054065384497574e-12
3.937338511837782e-05,0.11713500582485138,0.0,0.0,0.0,0.0,0.91310343209298594,0.00062918810266159877,6.7841224700127784e-05,0.0076059804903118814,9.4092594088817603e-05,0.040470076630100389,0.037562166351998973,5.1330502818964689e-08,4.7090012335447639e-07,0.00040668571570458642,5.6885934133692446e-10,6.3537194125994973e-10,2.5555596100949629e-12,4.6859906454982443e-07,2.6397433985294268e-09,5.5753987056971591e-05,1.3469765165868806e-08,1.924584559259426e-06,8.544909930652201e-10,1.0739974302014702e-06,5.3977822558228846e-07,2.354458443584614e-07,8.668619328215751e-16,2.2214152383297144e-13,8.7488642803569848e-14,5.2961934341720077e-17,2.0270278196305079e-17,3.5436311222770177e-12
3.9851840441451325e-05,0.11719436634409176,0.0,0.0,0.0,0.0,0.91209618199645948,0.00062872365633097024,6.8216139567058105e-05,0.0076970161675849417,9.4026054693247677e-05,0.040934369884530752,0.038003028789176475,5.1887831575202456e-08,4.7896531508189322e-07,0.00041648814507364929,5.8241517615752341e-10,6.5431695647691698e-10,2.6317592552842358e-12,4.8772487282349085e-07,2.7393664415304443e-09,5.7014220253117983e-05,1.3759256217323508e-08,1.9920079021546989e-06,8.7954190495266485e-10,1.1024288527511104e-06,5.5835755663614314e-07,2.4495245865294043e-07,9.2360109050924941e-16,2.3376244070215615e-13,9.2065457852510958e-14,5.541342044689844e-17,2.194946794753347e-17,3.6855496715430656e-12
4.080875108759834e-05,0.11731289290780014,0.0,0.0,0.0,0.0,0.91008828808028408,0.00062779852423356112,6.8960717884149916e-05,0.0078786979733163863,9.3892892596846616e-05,0.041859247121486302,0.038881907208859603,5.2995858699571593e-08,4.9521437452268623e-07,0.00043639447010302644,6.0992347863821606e-10,6.9316580188983349e-10,2.7880150409796084e-12,5.2755115033325238e-07,2.9459974604815815e-09,5.9565307303254813e-05,1.4344040359134648e-08,2.131015844099356e-06,9.308073154117081e-10,1.1602046326222823e-06,5.9655262655379906e-07,2.6463838198399486e-07,1.0455193463210064e-15,2.5825534349878528e-13,1.0171181386460566e-13,6.0541701967720808e-17,2.5649845380642941e-17,3.9806528823231883e-12
4.176566173374535e-05,0.11743116052899204,0.0,0.0,0.0,0.0,0.90808916123996208,0.00062687836217348455,6.969834001303606e-05,0.0080598625531923158,9.3759630947307091e-05,0.042779204756148236,0.039757007518692149,5.4095110634222117e-08,5.1161908033562163e-07,0.00045669924816713054,6.3795463909574595e-10,7.332999608594887e-10,2.9494405474469001e-12,5.6952438294100463e-07,3.1626543046789332e-09,6.2156500515633435e-05,1.4936359960853331e-08,2.2756136724365509e-06,9.8362298751173985e-10,1.2191785726624813e-06,6.361309317640448e-07,2.8522690788291408e-07,1.1792905107736323e-15,2.8446478345850566e-13,1.1203421763257752e-13,6.5977168219347462e-17,2.9844905750309562e-17,4.2910822362357259e-12
4.2722572379892366e-05,0.11754916964795067,0.0,0.0,0.0,0.0,0.90609875203634571,0.00062596311800074773,7.0429060759432519e-05,0.0082405125074201738,9.362628323396997e-05,0.043694273981028382,0.040628350281303009,5.5185665099195576e-08,5.2817636303665503e-07,0.00047739831304750754,6.6650152939764668e-10,7.7472731817755953e-10,3.1160674884828968e-12,6.1370122267609443e-07,3.3895494843448467e-09,6.4786948597706691e-05,1.5535978840970237e-08,2.425848420087831e-06,1.0379868688016295e-09,1.279327996266537e-06,6.7709354789271686e-07,3.0672413390304458e-07,1.3256499310906765e-15,3.1244818757662403e-13,1.230552865115495e-13,7.1727823692809846e-17,3.4583773822020034e-17,4.6171999269516544e-12
4.367948302603938e-05,0.11766692071833573,0.0,0.0,0.0,0.0,0.90411701116574017,0.0006250527403604539,7.1152934871527697e-05,0.008420650428053008,9.3492862570921149e-05,0.044604485849126109,0.041495956018454273,5.6267599051617856e-08,5.4488319452420824e-07,0.00049848753963496132,6.9555708404729066e-10,8.1745532390590624e-10,3.2879258293368927e-12,6.6013803242801818e-07,3.6268924930928298e-09,6.7455816374871821e-05,1.61426659039098e-08,2.5817639708735768e-06,1.0938962151464537e-09,1.3406304936253764e-06,7.1944095414836678e-07,3.2913537601830433e-07,1.4853503581725005e-15,3.4226212997790054e-13,1.3479730195941608e-13,7.7801531345431262e-17,3.9918738557550217e-17,4.9593641556126244e-12
4.463639367218639e-05,0.11778441420614964,0.0,0.0,0.0,0.0,0.90214388946682456,0.0006241471786781797,7.187001702155497e-05,0.0086002788986673014,9.3359381705820568e-05,0.045509871271171169,0.042359845207705187,5.7340988692892995e-08,5.6173658776685133e-07,0.0005199628436268149,7.2511430013508099e-10,8.6149100222325862e-10,3.4650438222933674e-12,7.0889086595400326e-07,3.8748897475075365e-09,7.0162284465043003e-05,1.6756195041844705e-08,2.7434011424455012e-06,1.1513476185706006e-09,1.4030639286101737e-06,7.6317307159696076e-07,3.5246520568287114e-07,1.6591612883439339e-15,3.7396228942923511e-13,1.4728219280291433e-13,8.4206011358075887e-17,4.5905335660522775e-17,5.317929018622166e-12
4.5593304318333407e-05,0.11790165058977829,0.0,0.0,0.0,0.0,0.90017933792729943,0.00062324638314560242,7.2580361788344793e-05,0.0087794004940551559,9.3225853028405415e-05,0.046410461013004278,0.043220038279200526,5.84059094758431e-08,5.7873359648435521e-07,0.0005418201812207638,7.5516623729566253e-10,9.0684096019567586e-10,3.6474480419480626e-12,7.6001544871037716e-07,4.1337445306228661e-09,7.2905548959933115e-05,1.7376345037823717e-08,2.9107977690731625e-06,1.2103370346122559e-09,1.4666064443647505e-06,8.0828929890533379e-07,3.7671748577669044e-07,1.8478682791135141e-15,4.0760340889768816e-13,1.6053151931015429e-13,9.0948839728770371e-17,5.2602426367289899e-17,5.6932444011515604e-12
4.655021496448042e-05,0.1180186303592754,0.0,0.0,0.0,0.0,0.89822330769024616,0.00062235030470641302,7.3284023640548352e-05,0.0089580177799311652,9.3092288579008233e-05,0.047306285693101163,0.044076555612589025,5.9462436111802625e-08,5.9587131481452753e-07,0.00056405554880551345,7.8570601765712995e-10,9.535113964547748e-10,3.8351634201131021e-12,8.1356715954389469e-07,4.4036569398927445e-09,7.5684821113401654e-05,1.8002899470462269e-08,3.0839887840092496e-06,1.2708598089459052e-09,1.5312364677234156e-06,8.5478854564189523e-07,4.0189540532003268e-07,2.0522722848747712e-15,4.4323926182505249e-13,1.7456645990731403e-13,9.8037447539630797e-17,6.0072273571752311e-17,6.0856558785477104e-12
4.7507125610627434e-05,0.11813535401602841,0.0,0.0,0.0,0.0,0.89627575006018201,0.0006214588950425548,7.3981056920856451e-05,0.0091361333126543983,9.2958700056775963e-05,0.048197375780245487,0.044929417534077205,6.0510642577690873e-08,6.1314687697721503e-07,0.00058666498264824476,8.1672682578790313e-10,1.0015081097733865e-09,4.0282132803095428e-12,8.6960101328444528e-07,4.6848238399791696e-09,7.8499327037218753e-05,1.8635646620395149e-08,3.2630063012187202e-06,1.3329107033904323e-09,1.5969327125178476e-06,9.0266926316335967e-07,4.2800151286191929e-07,2.2731889818882778e-15,4.8092262111265687e-13,1.8940779896388579e-13,1.0547912022468604e-16,6.838061436920143e-17,6.4955046244832348e-12
4.846403625677445e-05,0.11825182207231943,0.0,0.0,0.0,0.0,0.89433661650882845,0.00062057210656067793,7.4671515830796104e-05,0.0093137496389650541,9.2825098827967911e-05,0.049083761591346461,0.045778644313615197,6.1550602123046946e-08,6.3055745692366559e-07,0.00060964455857916893,8.482219086348718e-10,1.0508365075667242e-09,4.2266193719603347e-12,9.2817164421052952e-07,4.9774388198837044e-09,8.134830740394836e-05,1.9274379378100327e-08,3.44787969638346e-06,1.396483921214241e-09,1.6636741819115784e-06,9.5192947327660647e-07,4.5503774854357748e-07,2.511448099815643e-15,5.207052323145881e-13,2.0507591623446799e-13,1.1328099712724844e-16,7.7596729385942503e-17,6.923127326232816e-12
4.942094690292146e-05,0.11836803505091882,0.0,0.0,0.0,0.0,0.8924058586806074,0.00061968989237885016,7.5355454416545082e-05,0.0094908692957346198,9.269149593382009e-05,0.049965473289388974,0.046624256162204079,6.2582387277026094e-08,6.4810026798737106e-07,0.0006329903916736223,8.8018457545735081e-10,1.1015016142590536e-09,4.4304019040422988e-12,9.8933329032460489e-07,5.2816921542306757e-09,8.4231017156387111e-05,1.9918895153606256e-08,3.6386356871266019e-06,1.4615731318379954e-09,1.7314401699386813e-06,1.002566794945193e-06,4.8300547488361506e-07,2.7678927563688863e-15,5.6263779026423278e-13,2.2159077765336434e-13,1.2145007124921734e-16,8.7793508719948333e-17,7.3688561063585001e-12
5.0377857549068474e-05,0.11848399348468915,0.0,0.0,0.0,0.0,0.89048342839787886,0.00061881220631346474,7.6032926555092884e-05,0.0096674948097290915,9.2557902098628234e-05,0.050842540881511855,0.047466273229320635,6.3606069855344385e-08,6.6577256251675293e-07,0.00065669863593206357,9.1260819775202363e-10,1.153508079596175e-09,4.6395795785201544e-12,1.053139778399771e-06,5.5977707683967421e-09,8.7146725223247905e-05,2.0568995787167662e-08,3.8352984123628665e-06,1.5281714948708128e-09,1.800210262375753e-06,1.0545784692440937e-06,5.1190550631379668e-07,3.0433787966715371e-15,6.0676991893519253e-13,2.3897192740272667e-13,1.2999318917838614e-16,9.9047514469098355e-17,7.8330184504527065e-12
5.133476819521549e-05,0.11859969791620265,0.0,0.0,0.0,0.0,0.88856927766592797,0.00061793900286650268,7.6703985941625367e-05,0.0098436286973847559,9.2424327737147921e-05,0.051714994217208793,0.048304715600455995,6.4621720967187203e-08,6.8357163151886084e-07,0.0006807654839582571,9.4548620917350376e-10,1.2068601867831193e-09,4.8541696230775413e-12,1.119644509784263e-06,5.9258582075347451e-09,9.0094714241015434e-05,2.1224487462132635e-08,4.0378895106591714e-06,1.596271683582112e-09,1.8699643370221023e-06,1.1079613826781169e-06,5.4173813747446042e-07,3.3387741384835219e-15,6.5315015430983625e-13,2.5723848116536096e-13,1.3891705118116593e-16,1.1143903982442682e-16,8.3159371407826123e-12
5.324858948750952e-05,0.11883034698908145,0.0,0.0,0.0,0.0,0.88476562381782009,0.00061620586518838099,7.8027080256394036e-05,0.010194431606537817,9.2157277594044328e-05,0.053446176719391378,0.049970956263058315,6.6629209737051024e-08,7.1953944797132815e-07,0.00072995995279027481,1.0125794441996667e-09,1.3176166755879321e-09,5.2996485579007804e-12,1.2609601025487092e-06,6.6187766869479605e-09,9.6084732597805672e-05,2.2550889870354023e-08,4.4609313397501665e-06,1.7369459346141513e-09,2.0123454010429666e-06,1.2188268260427358e-06,6.0419993722055579e-07,3.9928208612837472e-15,7.5284356216642113e-13,2.9650208670932281e-13,1.5793307800688065e-16,1.399748074703821e-16,9.3393108277876849e-12
5.4971028650574154e-05,0.11903706809575046,0.0,0.0,0.0,0.0,0.8813701738427282,0.00061466092899401512,7.9196468050336531e-05,0.010508497888859054,9.1917097478664376e-05,0.054988756380121497,0.051458547506083724,6.8409181158196527e-08,7.5231765297631999e-07,0.00077542398272900366,1.0744527621352336e-09,1.4219353593392144e-09,5.719233691471722e-12,1.3978986806549596e-06,7.2852447251023216e-09,0.00010157922454610712,2.3761230934479207e-08,4.8621126135491496e-06,1.8686063374539559e-09,2.1436576721777512e-06,1.3232576085326599e-06,6.6359829274055448e-07,4.6584840827463522e-15,8.5072033102663975e-13,3.3505022745838245e-13,1.7641387908590534e-16,1.7043110674907471e-16,1.0327633684948278e-11
5.669346781363879e-05,0.11924297507791931,0.0,0.0,0.0,0.0,0.87800081203463975,0.00061312983892986526,8.0345904046354695e-05,0.01082100994419056,9.1677129075940349e-05,0.056516842699186977,0.052934865942407622,7.0164204946747986e-08,7.8546620386243978e-07,0.00082199240629597453,1.1376990112959919e-09,1.5306646263161815e-09,6.1565588416052593e-12,1.5443892746131312e-06,7.9933188283728739e-09,0.00010716774871612698,2.4986214282176471e-08,5.2827321014432105e-06,2.0049988252469006e-09,2.2778583804914968e-06,1.4320687388063585e-06,7.2600183384706333e-07,5.4026354274012892e-15,9.5658480918814866e-13,3.7674428295180912e-13,1.9622584534080028e-16,2.059977429961487e-16,1.1381526222322072e-11
5.841590697670342e-05,0.11944807140475794,0.0,0.0,0.0,0.0,0.87465726567290591,0.00061161235284358929,8.1475693344451678e-05,0.011131982049651417,9.1437422901523166e-05,0.058030603864014152,0.054400026112134015,7.1894671157664377e-08,8.1897064943918897e-07,0.00086964437170736035,1.2022821300382115e-09,1.6438172422614404e-09,6.6116753540067592e-12,1.7007263281789985e-06,8.7439443866266361e-09,0.00011284658258070806,2.6224855599858362e-08,5.7228354908326582e-06,2.1460659426587557e-09,2.4148406063883043e-06,1.5452318079010719e-06,7.9139678430812447e-07,6.2306896516221555e-15,1.0706793893436023e-12,4.2167971851963446e-13,2.1740282392473651e-16,2.4728440628179774e-16,1.2502694092062137e-11
6.013834613976805e-05,0.11965236061809857,0.0,0.0,0.0,0.0,0.87133926427482766,0.00061010823484119461,8.2586138317251734e-05,0.011441428360003825,9.1198026787592601e-05,0.05953020630266679,0.055854141723777499,7.3600962964772307e-08,8.5281691366506513e-07,0.00091835940636171456,1.2681666992643297e-09,1.7614027408731563e-09,7.0846215746217275e-12,1.867198927600401e-06,9.5380299927915846e-09,0.00011861212730818175,2.7476209682575543e-08,6.1824480514870552e-06,2.2917467843551363e-09,2.5545003791594917e-06,1.6627160966163481e-06,8.5976577258104834e-07,7.148138985792838e-15,1.1932344984497849e-12,4.6994728684542486e-13,2.3997717751407044e-16,2.9494347622307601e-16,1.3692790113145763e-11
6.186078530283268e-05,0.11985584633033532,0.0,0.0,0.0,0.0,0.86804653965314083,0.00060861725508480884,8.3677538463057161e-05,0.011749362905228919,9.0958986003564853e-05,0.061015814667647224,0.057297325624509475,7.5283456783304875e-08,8.8699128820121701e-07,0.00096811741064287929,1.335317939117663e-09,1.8834275602889502e-09,7.5754233985941702e-12,2.0440906438948874e-06,1.0376447379613633e-08,0.00012446090343091649,2.8739369019513113e-08,6.6615758962495729e-06,2.4419773360279838e-09,2.6967366288005078e-06,1.7844888257647126e-06,9.3108818582201921e-07,8.1605421849588588e-15,1.324468609099565e-12,5.2163303244873052e-13,2.6397980258023316e-16,3.4967055439200751e-16,1.4953413840563377e-11
6.358322446589732e-05,0.12005853221639774,0.0,0.0,0.0,0.0,0.86477882596728606,0.00060713918959800031,8.4750190276132863e-05,0.012055799588403346,9.0720343371062783e-05,0.062487591822656605,0.058729689773256023,7.6942522390364507e-08,9.2148042484438345e-07,0.0010188986517308768,1.4037017052962734e-09,2.0098951746158333e-09,8.0840947992994003e-12,2.2316793939300649e-06,1.126003144334657e-08,0.00013038954667750382,3.0013462423583568e-08,7.1602071913669542e-06,2.5966907943910644e-09,2.8414511330617761e-06,1.9105153811818664e-06,1.0053404945214539e-06,9.2735141368153286e-15,1.4645883298841703e-12,5.7681832727095753e-13,2.8944015284445665e-16,4.122048632732621e-16,1.6286111274603924e-11
6.530566362896195e-05,0.12026042201023039,0.0,0.0,0.0,0.0,0.86153585976900104,0.0006056738200779342,8.580438713072275e-05,0.012360752183850967,9.0482139375084301e-05,0.063945698832040043,0.060151345216409989,7.8578523044707863e-08,9.5627132806252143e-07,0.001070683757432967,1.4732844849261741e-09,2.140806222650634e-09,8.6106383460765919e-12,2.4302373187418277e-06,1.2189580340201481e-08,0.00013639480395971046,3.1297653709763634e-08,7.6783133171673006e-06,2.7558178702865862e-09,2.988548460854992e-06,2.0407595167524974e-06,1.0824965505723556e-06,1.0492715993950577e-14,1.6137885204867767e-12,6.3557991600057115e-13,3.1638626469656957e-16,4.8332957388412586e-16,1.7692374693060895e-11
6.702810279202658e-05,0.12046151949915447,0.0,0.0,0.0,0.0,0.85831738004243607,0.00060422093371415117,8.6840419178790408e-05,0.012664234335557242,9.0244412270551125e-05,0.065390294952809236,0.061562402066067078,8.0191815604761167e-08,9.9135134755189973e-07,0.0011234537100392155,1.5440333920752505e-09,2.2761586338656868e-09,9.1550457109618607e-12,2.6400306785822909e-06,1.3165855653425323e-08,0.00014247352951059604,3.259114041625516e-08,8.2158499782988637e-06,2.919287074368968e-09,3.1379359127912896e-06,2.1751835372534257e-06,1.1625278601921746e-06,1.1823845412660115e-14,1.7722524137184243e-12,6.979899641426033e-13,3.4484478063306026e-16,5.6387201455507985e-16,1.9173642590000607e-11
6.875054195509121e-05,0.12066182851961066,0.0,0.0,0.0,0.0,0.85512312823922809,0.000602780323013414,8.7858573260773146e-05,0.012966259555824989,9.0007198183959485e-05,0.066821537629017963,0.062962969480594155,8.1782750643903387e-08,1.0267081706411832e-06,0.0011771898402128196,1.6159161629288052e-09,2.4159477482628974e-09,9.7172981507589277e-12,2.8613197632811639e-06,1.4189582625038085e-08,0.00014862268116566887,3.3893152562909152e-08,8.772758264010036e-06,3.0870249830122909e-09,3.2895234600021921e-06,2.3137484640901264e-06,1.2454038342831821e-06,1.327262732248868e-14,1.9401518057742261e-12,7.6411613294572416e-13,3.7484097702714126e-16,6.5470373986653074e-16,2.0731299722820649e-11
