Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00025735328070191184,0.13892298240711035,0.0,0.0,0.0,0.0,0.60602628388922841,0.00049111767687311019,0.00014068191287094312,0.0395029187633767,7.1606154691389925e-05,0.16961506002809057,0.17260390977139697,1.746423260025339e-07,5.370266884463957e-06,0.010387705011588356,1.2101204564381905e-08,3.9344357990985246e-08,1.5824881307042474e-10,0.0001259161161220285,4.5362867380294279e-07,0.0010287505340659988
0.00025977769780600026,0.1391188383909025,0.0,0.0,0.0,0.0,0.60374602493616802,0.00049007559041148053,0.0001408980983782678,0.039780056807383661,7.142379691878908e-05,0.1704585009876349,0.17361187644124385,1.7518045418887447e-07,5.422060015675605e-06,0.010526593745702618,1.2235711631329693e-08,3.9989332190765744e-08,1.6084299447647397e-10,0.00012882225350612571,4.627628653465808e-07,0.0010396149534301993
0.00026220211491008867,0.13931390115328135,0.0,0.0,0.0,0.0,0.60148215888952872,0.0004890402630375486,0.0001411079400507402,0.040055958968915582,7.1242583558225742e-05,0.17129376713425812,0.17461268301184527,1.7570880602882626e-07,5.4736535150910211e-06,0.010665664652898177,1.2369895981944698e-08,4.063614818480884e-08,1.6344458385091477e-10,0.00013175830587124497,4.7195519610732716e-07,0.0010504437630306418
0.0002646265320141771,0.1395081764100229,0.0,0.0,0.0,0.0,0.59923450324264171,0.00048801161581718913,0.00014131155655250089,0.040330635853440197,7.1062503226244656e-05,0.17212095922001691,0.17560640870540287,1.7622753988184312e-07,5.5250464243298282e-06,0.010804910166791724,1.2503752481216665e-08,4.1284732212477112e-08,1.6605328451757807e-10,0.00013472403622346397,4.8120446666531944e-07,0.0010612366669183492
0.0002670509491182655,0.13970166981167256,0.0,0.0,0.0,0.0,0.59700287825627751,0.00048698957124168466,0.00014150906402209863,0.040604097927240283,7.0883544725676084e-05,0.17294017638415643,0.17659313154953624,1.7673681118423176e-07,5.5762378353339201e-06,0.010944322885785429,1.2637276202080948e-08,4.1935011726478975e-08,1.6866880468055073e-10,0.00013771920590746479,4.9050948466479486e-07,0.0010719933860194064
0.0002694753662223539,0.1398943869390894,0.0,0.0,0.0,0.0,0.59478710684191782,0.0004859740529974695,0.00014170057599077952,0.040876355519443588,7.0705697357144722e-05,0.17375151623445798,0.17757292842669237,1.7723677217523903e-07,5.627226855023145e-06,0.011083895558610769,1.2770462416253765e-08,4.2586915217734185e-08,1.7129085671975763e-10,0.00014074357500524224,4.9986906084803421e-07,0.0010827136561703313
0.0002718997833264423,0.14008633334864934,0.0,0.0,0.0,0.0,0.59258701461984387,0.00048496498604137008,0.00014188620373138414,0.041147418825196534,7.0528950262334003e-05,0.1745550747938916,0.1785458750504611,1.7772757243241299e-07,5.6780126814859278e-06,0.011223621098787879,1.2903306592569122e-08,4.324037214727364e-08,1.7391915691705641e-10,0.00014379690200581481,5.0928201473618102e-07,0.0010933972299115213
0.00027432420043053073,0.14027751449134165,0.0,0.0,0.0,0.0,0.59040242985658253,0.00048396229671998902,0.00014206605630826742,0.041417297907868411,7.0353292519173376e-05,0.17535094654073655,0.17951204599207082,1.7820935856127326e-07,5.728594623560077e-06,0.011363492578739148,1.3035804395196283e-08,4.3895313233890322e-08,1.7655342661320545e-10,0.00014687894396141034,5.1874718155999333e-07,0.0011040438756589001
0.00027674861753461914,0.14046793578791422,0.0,0.0,0.0,0.0,0.58823318335525177,0.00048296591262488758,0.00014224024040500574,0.041686002700843001,7.0178713672456369e-05,0.17613922448568833,0.18047151472652465,1.7868227462923552e-07,5.778971979777933e-06,0.011503503215869213,1.3167951682228053e-08,4.4551670099159733e-08,1.7919339078009373e-10,0.00014998945691632853,5.2826339567254159e-07,0.0011146533757391871
0.00027917303463870756,0.1406576025913275,0.0,0.0,0.0,0.0,0.58607910840792665,0.00048197576243756474,0.00014240886055259545,0.041953543009866645,7.0005203341284354e-05,0.17692000019998047,0.18142435365340859,1.7914646165121218e-07,5.8291441313936415e-06,0.011643646369460825,1.3299744469068902e-08,4.5209375528053093e-08,1.8183877906895038e-10,0.00015312819595665877,5.3782950536070352e-07,0.0011252255260116894
0.00028159745174279597,0.14084652020648064,0.0,0.0,0.0,0.0,0.58394004075872963,0.00048099177588283368,0.0001425720190853868,0.042219928515360106,6.9832751296732432e-05,0.17769336383533749,0.18237063411297927,1.7960205850487973e-07,5.8791104696163655e-06,0.011783915539456163,1.3431178950808883e-08,4.5868363259377652e-08,1.8448932496749066e-10,0.00015629491528850145,5.4744436105132197e-07,0.001135760135663292
0.0002840218688468844,0.14103469387890952,0.0,0.0,0.0,0.0,0.58181581857476405,0.00048001388400992017,0.00014272981645794031,0.042485168774472941,6.9661347076512952e-05,0.17845940413957703,0.18331042639863318,1.800492007262896e-07,5.9288705541942812e-06,0.011924304365224731,1.3562251470023878e-08,4.652856814344689e-08,1.871447664340429e-10,0.00015948936826708145,5.5710683852080589e-07,0.0011462570269585915
0.0002864462859509728,0.14122212880159324,0.0,0.0,0.0,0.0,0.5797062824023046,0.00047904201909924025,0.00014288235102083438,0.042749273223196174,6.9490980537190533e-05,0.17921820848309783,0.18424379977537156,1.8048802214713923e-07,5.9784239179937116e-06,0.012064806622609413,1.3692958554092375e-08,4.7189925993545957e-08,1.898048453001762e-10,0.00016271130750303151,5.6681581281039019e-07,0.0011567160348179577
0.0002888707030550612,0.14140883011951716,0.0,0.0,0.0,0.0,0.57761127517012145,0.00047807611438662649,0.00014302971886981356,0.043012251178951334,6.9321641902652311e-05,0.17996986284890934,0.18517082247885955,1.809186539747298e-07,6.0277700946001477e-06,0.012205416228800427,1.3823296895714072e-08,4.7852373801505291e-08,1.9246930813773847e-10,0.0001659604848125309,5.7657016045204664e-07,0.0011671370073370326
0.0002912951201591496,0.14159480289544962,0.0,0.0,0.0,0.0,0.57553064202350124,0.00047711610409292073,0.00014317201436694462,0.043274111841655326,6.9153321355213009e-05,0.18071445195241842,0.18609156178595085,1.8134122453236696e-07,6.0769087305614849e-06,0.012346127219046441,1.3953263315362664e-08,4.8515849373133383e-08,1.9513790479250579e-10,0.00016923665170565165,5.8636877768678251e-07,0.0011775198029234711
0.00029371953726323803,0.141780052222136,0.0,0.0,0.0,0.0,0.57346423021164938,0.00047616192350619232,0.0001433093302061994,0.043534864294938927,6.8986008973473799e-05,0.18145205932061648,0.18700608406268843,1.8175585992345487e-07,6.1258395594643146e-06,0.012486933732244247,1.4082854760140685e-08,4.9180291746361226e-08,1.9781039006604158e-10,0.00017253955966173927,5.96210579535572e-07,0.0011878642885591829
0.00029614395436732645,0.14196458297554426,0.0,0.0,0.0,0.0,0.5714118894857424,0.00047521350914044188,0.00014344175692357705,0.043794517511564636,6.8819695087434462e-05,0.18218276698152105,0.18791445459606501,1.8216268497096348e-07,6.1745622282780622e-06,0.012627830079639911,1.4212068345941188e-08,4.9845640264923953e-08,2.0048651998989672e-10,0.00017586895891364522,6.0609446646581777e-07,0.0011981703478269985
0.00029856837147141486,0.14214840016540925,0.0,0.0,0.0,0.0,0.56937347165075025,0.00047427079840892388,0.00014356938311777204,0.044053080352258314,6.8654370329218229e-05,0.18290665579995649,0.1888167377836871,1.8256182075092017e-07,6.2230765327775286e-06,0.012768810675435808,1.434090135709553e-08,5.0511836454276776e-08,2.0316605937082118e-10,0.00017922459973275813,6.1601936795999227e-07,0.0012084378726979832
0.00030099278857550327,0.14233150869608913,0.0,0.0,0.0,0.0,0.56734883046242979,0.00047333372957323965,0.00014369229588838476,0.044310561566947682,6.8490025312749797e-05,0.18362380554928559,0.18971299717793372,1.8295338644173124e-07,6.2713823038440205e-06,0.012909870023980446,1.4469351161479253e-08,5.1178821710517418e-08,2.0584877249527409e-10,0.00018260623268312706,6.2598422363265078e-07,0.0012186667620295083
0.0003034172056795917,0.14251391335838653,0.0,0.0,0.0,0.0,0.56533782184955406,0.00047240224195885532,0.00014381058075017982,0.044566969798517993,6.832665054469626e-05,0.18433429473585453,0.19060329539221066,1.8333750038198723e-07,6.3194793374891041e-06,0.013051002759270819,1.4597415230969647e-08,5.1846539594457539e-08,2.085344323565013e-10,0.00018601360797274052,6.359879734309382e-07,0.0012288569260646952
0.0003058416227836801,0.14269561892144753,0.0,0.0,0.0,0.0,0.56334030390373924,0.0004714762758003097,0.00014392432088617581,0.044822313585013658,6.8164237128646735e-05,0.18503820060057088,0.19148769410518393,1.8371427638191384e-07,6.3673675655193356e-06,0.013192203646953561,1.4725091258411388e-08,5.2514931529351558e-08,2.1122280335021583e-10,0.00018944647540830291,6.4602957454734778e-07,0.0012390082866532695
0.0003082660398877685,0.1428766300589905,0.0,0.0,0.0,0.0,0.56135613694388331,0.00047055577274801932,0.00014403359877985763,0.045076601361989016,6.800277530318941e-05,0.18573559906471687,0.19236625403379481,1.8408382990319137e-07,6.4150468800861884e-06,0.013333467597066009,1.4852376989638257e-08,5.3183945743041343e-08,2.1391367724110282e-10,0.00019290458433335493,6.5610799100504105e-07,0.0012491207784481476
0.0003104480152814481,0.1430389503217093,0.0,0.0,0.0,0.0,0.55958168764245042,0.00046973194297481621,0.00014412819944642922,0.045304564360572903,6.7858266604126755e-05,0.18635775589975201,0.19315201541915647,1.8441034284128055e-07,6.4577796036410075e-06,0.01346065490662471,1.4966598748856953e-08,5.378654312262895e-08,2.1633741282447199e-10,0.00019603825746152234,6.6520919243498275e-07,0.0012581887363385181
0.0003126299906751277,0.14320071533669104,0.0,0.0,0.0,0.0,0.55781784149843472,0.00046891244973605763,0.00014421930815382248,0.04553168474367373,6.7714515095269737e-05,0.18697475648446366,0.19393313917102076,1.8473117425857021e-07,6.5003431180962528e-06,0.013587885616042451,1.5080501187293779e-08,5.4389560310977854e-08,2.1876283694066264e-10,0.00019919199204766297,6.7433865266145753e-07,0.0012672251195624616
0.00031481196606880727,0.14336192845492174,0.0,0.0,0.0,0.0,0.55606450049689937,0.0004680972519060371,0.00014430698101072377,0.045757968449560447,6.757151483912826e-05,0.18758665401918012,0.19470966789991648,1.85046402359214e-07,6.5427373438712654e-06,0.013715156198752573,1.5194082922610001e-08,5.4992958313208916e-08,2.2118979274653779e-10,0.0002023656062714492,6.8349562755953251e-07,0.0012762298940589007
0.00031699394146248686,0.14352259300495673,0.0,0.0,0.0,0.0,0.55432156787003073,0.00046728630905328272,0.00014439127370125112,0.045983421352390939,6.7429259216380763e-05,0.18819350098670395,0.19548164367698459,1.8535610437709736e-07,6.5849623674695307e-06,0.013842463196754286,1.5307342615915785e-08,5.5596699587393888e-08,2.2361812924291099e-10,0.00020555891842862861,6.9267939857610519e-07,0.001285203031205269
0.00031917591685616645,0.14368271229867777,0.0,0.0,0.0,0.0,0.55258894802547298,0.00046647958130674428,0.00014447224071779263,0.046208049262747158,6.7287741965156803e-05,0.18879534920353527,0.1962491080640959,1.8566035599841438e-07,6.6270182607009494e-06,0.013969803211344053,1.5420279007187761e-08,5.6200746879952353e-08,2.2604769659038597e-10,0.00020877174709293684,7.0188925207509189e-07,0.00129414450677965
0.00032135789224984604,0.14384228956546916,0.0,0.0,0.0,0.0,0.55086654663248968,0.00046567702939116177,0.00014454993567240495,0.046431857929381239,6.7146956854033016e-05,0.18939224975161176,0.19701210207748646,1.8595923252745348e-07,6.6689050581649429e-06,0.014097172918403695,1.55328909075338e-08,5.6805063628397089e-08,2.2847834772923974e-10,0.00021200391096217342,7.1112447028869402e-07,0.0013030543025534826
0.0003235398676435256,0.14400132800521112,0.0,0.0,0.0,0.0,0.54915427060267774,0.00046487861449684133,0.00014462441099534463,0.046654853040259195,6.7006897887076784e-05,0.18998425298973226,0.19777066619602002,1.8625280689854608e-07,6.7106228674176302e-06,0.014224569067192312,1.5645177209566164e-08,5.7409613290521741e-08,2.3090993568133332e-10,0.00021525522887409838,7.2038435067115894e-07,0.0013119324061395632
0.0003257218430372052,0.14415983088876416,0.0,0.0,0.0,0.0,0.54745202797043013,0.00046408429835837406,0.00014469571840952601,0.046877040222548245,6.6867558916944745e-05,0.19057140864093078,0.19852484041220825,1.8654115178195241e-07,6.7521718001412246e-06,0.014351988463041997,1.5757136868843282e-08,5.8014361059036779e-08,2.3334232044660028e-10,0.00021852552006414676,7.296681958361831e-07,0.0013207788091035384
0.0003279038184308848,0.1443178013822446,0.0,0.0,0.0,0.0,0.54575972784173243,0.00046329404299332071,0.0001447639083813826,0.047098425043345875,6.6728934269227048e-05,0.19115376582786428,0.19927466425400095,1.868243375215952e-07,6.7935519588693396e-06,0.014479427961405699,1.5868768877970035e-08,5.8619270313355971e-08,2.3577535473166444e-10,0.00022181460424010324,7.3897531033530249e-07,0.001329593506345621
0.0003300857938245644,0.14447524262082082,0.0,0.0,0.0,0.0,0.54407728044348014,0.00046250781126399437,0.00014482903132137872,0.047319013010702321,6.6591017454552398e-05,0.19173137303352131,0.20002017676406805,1.8710243551867093e-07,6.8347635294013694e-06,0.014606884476200366,1.5980072294852389e-08,5.9224309132041528e-08,2.3820891014374652e-10,0.00022512230148401523,7.4830501963842196e-07,0.0013383764969289872
0.000332267769218244,0.14463215772555263,0.0,0.0,0.0,0.0,0.54240459713707589,0.00046172556671546401,0.0001448911363001586,0.047538809574743247,6.6453802526568483e-05,0.1923042780886508,0.20076141649352941,1.8737551419640503e-07,6.8758067315889135e-06,0.014734354983728512,1.6091046227911433e-08,5.9829442512960295e-08,2.4064284589913469e-10,0.00022844843220251436,7.5765665666832886e-07,0.0013471277844932968
0.0003342315470725556,0.14477293403165117,0.0,0.0,0.0,0.0,0.54090745808497276,0.00046102492544307605,0.00014494448980148687,0.047735954291378314,6.6330905088568434e-05,0.19281591132461054,0.20142491050182762,1.8761704950626116e-07,6.9126016674084527e-06,0.014849087953186886,1.6190640406147627e-08,6.0374115101572845e-08,2.4283359942592915e-10,0.00023145756239506773,7.6609130365710441e-07,0.0013549768436858286
0.0003361953249268672,0.14491328891200464,0.0,0.0,0.0,0.0,0.53941809394456741,0.00046032745780552609,0.00014499547218364665,0.047932466233585734,6.620856757363791e-05,0.19332380805026675,0.20208500184380418,1.8785462296756017e-07,6.949260442122669e-06,0.014963827732160559,1.6289966482010026e-08,6.0918813511244273e-08,2.4502445680885958e-10,0.00023448134829446833,7.745426743483737e-07,0.0013628002382140548
0.00033815910278117884,0.1450532245872496,0.0,0.0,0.0,0.0,0.53793644232802529,0.00045963313830075223,0.00014504411770707642,0.048128349257326571,6.6086785422537911e-05,0.19382800186199492,0.20274171765766016,1.8808828265026317e-07,6.9857832958186787e-06,0.015078572233184769,1.6389023910256955e-08,6.1463514034323096e-08,2.4721532269226174e-10,0.00023751965989557219,7.8301030704511993e-07,0.001370597978843353
0.00034012288063549047,0.14519274325494472,0.0,0.0,0.0,0.0,0.53646244152869538,0.00045894194149503843,0.00014509045950811492,0.048323607182607163,6.5965555054558884e-05,0.19432852596862416,0.20339508478607424,1.883180760775201e-07,7.0221702729705541e-06,0.015193319404191434,1.6487812233560803e-08,6.2008193254257301e-08,2.4940610289130407e-10,0.00024057236756072284,7.9149371081193795e-07,0.0013783700787176982
0.0003420866584898021,0.14533184709909316,0.0,0.0,0.0,0.0,0.53499603051091427,0.00045825384190303399,0.0001451345305839937,0.048518243794123929,6.5844872449161325e-05,0.19482541319661076,0.20404512978146092,1.8854404994910859e-07,7.0584215341275695e-06,0.015308067227869232,1.6586330988355709e-08,6.255282832607456e-08,2.5159670552013628e-10,0.00024363934200108517,7.999924121988995e-07,0.0013861165533313484
0.0003440504363441137,0.14547053828977183,0.0,0.0,0.0,0.0,0.5335371489076487,0.0004575688147445535,0.0001451763637792039,0.04871226284119632,6.5724733003282484e-05,0.19531869599176332,0.20469187890664833,1.8876625027090119e-07,7.0945373810796994e-06,0.015422813721205084,1.6684579700760834e-08,6.3097396831666082e-08,2.5378704040981656e-10,0.00024672045423454025,8.0850596800193379e-07,0.0013938374204137932
0.00034601421419842534,0.145608818973333,0.0,0.0,0.0,0.0,0.53208573700828299,0.00045688683556890041,0.00014521599082209933,0.048905668038387931,6.5605133097947953e-05,0.19580840642684114,0.20533535813947945,1.8898472286058952e-07,7.1305179178764964e-06,0.015537556935016529,1.6782558047510273e-08,6.3641876468784583e-08,2.5597701785741573e-10,0.00024981557567036914,8.1703390607285218e-07,0.0014015326998743991
0.00034797799205273696,0.14574669128268258,0.0,0.0,0.0,0.0,0.53064173576864393,0.00045620787980107084,0.00014525344306141256,0.049098463066491058,6.5486068994825061e-05,0.19629457619115712,0.20597559316953987,1.8919951230012008e-07,7.1663632935644706e-06,0.015652294956844073,1.688026563596829e-08,6.4186245269722612e-08,2.5816654950557144e-10,0.00025292457810437732,8.2557576179180443e-07,0.0014092024141172418
0.0003499417699070486,0.1458841573319686,0.0,0.0,0.0,0.0,0.52920508675079891,0.0004555319233884078,0.00014528875175178309,0.04929065157207492,6.5367536436368727e-05,0.19677723663557142,0.20661260942357801,1.8941066282380854e-07,7.2020737873445933e-06,0.01576702590150068,1.6977702117269047e-08,6.4730481752431817e-08,2.6035554895031457e-10,0.00025604733372131363,8.3413109671967956e-07,0.0014168465870920389
0.0003519055477613602,0.14602121923968275,0.0,0.0,0.0,0.0,0.52777573212016327,0.00045485894260237505,0.00014532194739315632,0.049482237168019333,6.5249531594392785e-05,0.19725641877320688,0.20724643206645341,1.8961821804526861e-07,7.2376496010186709e-06,0.015881747911815004,1.7074867188003925e-08,6.5274564718545885e-08,2.6254393092868734e-10,0.00025918371513379774,8.4269946477976726e-07,0.0014244652443586715
