Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
6.476674073041996e-06,0.11289728066496929,0.0,0.0,0.0,0.0,0.98797953063892874,0.00066604024366642386,3.72164924435068e-05,0.00101634451555779,9.7686768771099879e-05,0.0053593313672834339,0.0048360213727944249,7.1213485102059099e-09,3.6206746999905275e-08,6.6964952075447932e-06,9.5099159338526036e-12,5.9532297140919381e-12,2.3944761605353284e-14,6.5454019098339151e-10,8.4625480230893071e-12,1.0756195756096593e-06,3.2609224685692367e-10,4.8019785973720773e-09,7.7412938531482666e-12,6.4437449478591799e-09,8.0286352554612464e-10,9.6765457722606772e-11,5.8663003108517285e-21,1.2088818330101302e-17
6.56153270901749e-06,0.11290853822164482,0.0,0.0,0.0,0.0,0.98777254209175247,0.00066589595244880343,3.7327214095756101e-05,0.0010342016952513803,9.7736327827705331e-05,0.0054579164996200417,0.0049262641443133361,7.2510239827007004e-09,3.6962589260175338e-08,6.9444300618949907e-06,9.8611555882761852e-12,6.1912205504636011e-12,2.4901995722795219e-14,6.9247376308630071e-10,8.8587615192504701e-12,1.1135841378095206e-06,3.3661520543925365e-10,5.0611790835675135e-09,8.0458667157362444e-12,6.7672275529629982e-09,8.5238944786228811e-10,1.0401078173961603e-10,6.5390010968914323e-21,1.3233026810664269e-17
6.646391344992984e-06,0.11291979940700846,0.0,0.0,0.0,0.0,0.98756553244383427,0.00066574997919958414,3.7436397558939666e-05,0.0010520578899465419,9.7781349968836562e-05,0.0055565078083042686,0.0050165253079006555,7.3806396782128429e-09,3.7720417552578335e-08,7.1969510855421123e-06,1.0218817234594587e-11,6.4342644352348925e-12,2.5879553945985571e-14,7.3189289260114139e-10,9.2665191726957482e-12,1.152211765065339e-06,3.4729459820818914e-10,5.3295703020639305e-09,8.3570428212834619e-12,7.1006082329679039e-09,9.040520078084208e-10,1.1165865453471934e-10,7.2750745834131687e-21,1.4462696985842504e-17
6.731249980968478e-06,0.11293106380367221,0.0,0.0,0.0,0.0,0.98735850938933112,0.00066560281774625933,3.7544150095121097e-05,0.0010699126781761464,9.7822174086598909e-05,0.0056551011500306737,0.0051068008014139438,7.5101946432752523e-09,3.8480232394677052e-08,7.4540518009111677e-06,1.0582895060960165e-11,6.6823786516399806e-12,2.6877505790700967e-14,7.728277649525622e-10,9.6859700251622213e-12,1.1915013688029195e-06,3.5813007231070592e-10,5.6073048990290411e-09,8.6748585816242692e-12,7.4439815783972207e-09,9.5790226735356607e-10,1.1972358091920097e-10,8.0792060431443493e-21,1.5782508606941285e-17
6.816108616943971e-06,0.11294233102456756,0.0,0.0,0.0,0.0,0.98715148005363162,0.00066545489855078478,3.7650571229624983e-05,0.0010877656798613351,9.7859113987067872e-05,0.0057536926992092612,0.0051970868685122145,7.6396880127268511e-09,3.9242035590108481e-08,7.7157257849234684e-06,1.0953383384367886e-11,6.935580666565681e-12,2.7895921511430773e-14,8.15308627522049e-10,1.01172636887762e-11,1.2314518593430483e-06,3.6912128587527992e-10,5.8945350440846543e-09,8.9993504850575246e-12,7.7974402731433414e-09,1.0139913962976895e-09,1.2822029307373284e-10,8.9563321323283089e-21,1.7197303238997867e-17
6.900967252919465e-06,0.11295360071076464,0.0,0.0,0.0,0.0,0.98694445103478845,0.00066530659534244315,3.7755753300493124e-05,0.0011056165525428845,9.789246021938241e-05,0.0058522789239928664,0.0052873800359422973,7.7691190204904382e-09,4.0005830012948467e-08,7.9819666761046033e-06,1.1330276551521876e-11,7.1938880906648325e-12,2.8934871940640738e-14,8.593657910343705e-10,1.0560550340713131e-11,1.2720621462263763e-06,3.8026791109017831e-10,6.1914124372457896e-09,9.3305551583802934e-12,8.1610751408297229e-09,1.0723706613706148e-09,1.3716374833081407e-10,9.9116499586267656e-21,1.871208633902124e-17
7.0706845248704535e-06,0.11297614617252931,0.0,0.0,0.0,0.0,0.986530417924396,0.00066501008219073344,3.796273659875437e-05,0.0011413107095279496,9.7949427387582634e-05,0.0060494226143042824,0.0054679750732679619,8.0277910354191992e-09,4.1539408241007889e-08,8.5281240710783356e-06,1.2103254679311373e-11,7.7258911064919333e-12,3.1074666278473787e-14,9.5233058773861197e-10,1.1483706020256084e-11,1.3552577444696963e-06,4.0302613470107368e-10,6.8147134555451514e-09,1.0013249675021801e-11,8.9192276429055292e-09,1.1962050889008929e-09,1.5645182961307957e-10,1.2078999920558561e-20,2.2062473504558052e-17
7.223430069626343e-06,0.11299644242612512,0.0,0.0,0.0,0.0,0.98615784590354094,0.00066474469480529727,3.8145580455651787e-05,0.0011734253889823577,9.79909036076972e-05,0.0062268035600398491,0.0056305051314595083,8.2603756553847578e-09,4.2926483277157884e-08,9.035222165041703e-06,1.2820783004155602e-11,8.2223360149274641e-12,3.3071440689134717e-14,1.0416952713772208e-09,1.2357079839698436e-11,1.4323793381959457e-06,4.2403695088992746e-10,7.4101904126473659e-09,1.0651001108448213e-11,9.6372419652527331e-09,1.3160042635738148e-09,1.7549354574944456e-10,1.4354792097944886e-20,2.5473431617046905e-17
7.376175614382232e-06,0.11301674216665646,0.0,0.0,0.0,0.0,0.98578535720374083,0.00066448185974094973,3.8325567743552112e-05,0.00120552923017912,9.802435932067568e-05,0.0064041235757524911,0.0057930150494214351,8.4927479813108329e-09,4.4320086223760849e-08,9.5570213972924683e-06,1.3558975658533427e-11,8.735606451076728e-12,3.513588985317932e-14,1.1366415846029833e-09,1.327167122114378e-11,1.5116216973672306e-06,4.455466161319599e-10,8.0392628465625652e-09,1.1311073820381261e-11,1.0389558973696685e-08,1.4440241205268693e-09,1.9622537570819857e-10,1.6977539277042076e-20,2.9293916772651406e-17
7.528921159138121e-06,0.11303704409560186,0.0,0.0,0.0,0.0,0.98541297570872677,0.00066422237563202691,3.8503036844853049e-05,0.0012376212060452982,9.805084587082206e-05,0.0065813701165857901,0.0059554923657889692,8.7249045223570208e-09,4.5720252688657906e-08,1.0093487394965822e-05,1.4317799643595756e-11,9.2658121982211967e-12,3.7268455335618666e-14,1.2373487408182388e-09,1.4228375165514123e-11,1.5929784541943968e-06,4.6755350116024725e-10,8.7027992158295163e-09,1.199368227106502e-11,1.1176646407071729e-08,1.5805658218272842e-09,2.1874238854338789e-10,1.9988090306092729e-20,3.3559323600901556e-17
7.68166670389401e-06,0.11305734705598895,0.0,0.0,0.0,0.0,0.98504072218399641,0.00066396679453993492,3.8678283103359824e-05,0.0012697004784652792,9.807127746407662e-05,0.0067585323381767655,0.0061179262739066778,8.9568420217776651e-09,4.7127019595810385e-08,1.0644586624877608e-05,1.5097222340540882e-11,9.8130640345510216e-12,3.9469582702423725e-14,1.3439966996594685e-09,1.5228091877504522e-11,1.6764432396289402e-06,4.9005602860171968e-10,9.4016634301748066e-09,1.2699040535473362e-11,1.1998955461588197e-08,1.7259307750901537e-09,2.4314182969181751e-10,2.3430722203398753e-20,3.8306926240776637e-17
7.8344122486499e-06,0.11307765005787612,0.0,0.0,0.0,0.0,0.98466861467851052,0.00066371547248210265,3.8851564249607451e-05,0.0013017663668267289,9.8086448973839141e-05,0.0069356008699069764,0.0062803074045905865,9.188557245994592e-09,4.8540423656602149e-08,1.1210286382039142e-05,1.5897210798583075e-11,1.0377473829036115e-11,4.1739721906633326e-14,1.4567661790740764e-09,1.6271726492851144e-11,1.762009682702393e-06,5.1305265221439891e-10,1.0136714904571799e-08,1.3427361815935138e-11,1.2856921352094399e-08,1.8804204719065151e-09,2.6952307404256539e-10,2.7353312933877291e-20,4.3575913513462849e-17
7.98715779340579e-06,0.11309795222655351,0.0,0.0,0.0,0.0,0.98429666887487877,0.00066346861104687094,3.9023105177184001e-05,0.0013338183215128687,9.8097051422693651e-05,0.0071125676182115221,0.006442627637289795,9.4200468161018144e-09,4.9960500525859017e-08,1.179055476636193e-05,1.6717731239825063e-11,1.0959154721025681e-11,4.4079328012067528e-14,1.5758386643122104e-09,1.7360188780366979e-11,1.8496714097355054e-06,5.3654184873981056e-10,1.0908808605789482e-08,1.4178858290120019e-11,1.3750963833942483e-08,2.044336333777427e-09,2.9798757834370937e-10,3.1807516108653116e-20,4.9407422688716982e-17
8.13990333816168e-06,0.1131182528052335,0.0,0.0,0.0,0.0,0.98392489839504915,0.00066322629156349432,3.9193102116290388e-05,0.0013658559015738022,9.8103685493594958e-05,0.0072894255957744267,0.0066048799357120627,9.6513075304241879e-09,5.138728432436727e-08,1.2385360650593995e-05,1.7558750212206631e-11,1.1558220339607657e-11,4.6488858051580986e-14,1.7013964156918363e-09,1.8494393017422448e-11,1.939422043435311e-06,5.6052211480291942e-10,1.171879508991782e-08,1.4953741005233131e-11,1.4681487685864545e-08,2.2179795651100682e-09,3.2863883267842346e-10,3.684893724359528e-20,5.5844568245898828e-17
8.29264888291757e-06,0.11313855113180796,0.0,0.0,0.0,0.0,0.9835533150653426,0.000662988502706312,3.9361726246754878e-05,0.0013978787561260621,9.8106873253055342e-05,0.0074661687742760986,0.0067670582057386772,9.882336235096342e-09,5.2820806963597636e-08,1.2994673642368217e-05,1.842023398502033e-11,1.2174784677051218e-11,4.8968770518193545e-14,1.8336224738249863e-09,1.9675257773066453e-11,2.0312552021033463e-06,5.8499195220000147e-10,1.2567520534712115e-08,1.5752219508520997e-11,1.5648883160871468e-08,2.4016510132177157e-09,3.6158231127935983e-10,4.2537313104139474e-20,6.2932472602578263e-17
8.44539442767346e-06,0.11315884663000839,0.0,0.0,0.0,0.0,0.98318192914742042,0.00066275516293317813,3.9529126865411684e-05,0.0014298866087544577,9.8107068346274076e-05,0.0076427919567300705,0.0069291571719606836,1.0113129560493172e-08,5.426109772419658e-08,1.3618464042106545e-05,1.9302147660877035e-11,1.2808962453397923e-11,5.1519526833641555e-14,1.972700662430607e-09,2.0903705556721843e-11,2.1251644989510001e-06,6.0994986136130535e-10,1.3455826766029194e-08,1.6574501720556887e-11,1.6653526407716698e-08,2.595651034768329e-09,3.969254226350978e-10,4.8936692598821442e-20,7.071829659421628e-17
8.59813997242935e-06,0.11317913879709271,0.0,0.0,0.0,0.0,0.9828107495399836,0.00066252613874792003,3.969543416728038e-05,0.0014618792443963032,9.810466488105609e-05,0.0078192906665415229,0.0070911722701554915,1.0343684349194605e-08,5.5708183291353089e-08,1.4256702798762151e-05,2.0204456732306175e-11,1.3460868565668837e-11,5.4141589130760184e-14,2.118815590177905e-09,2.2180662694579714e-11,2.2211435415613792e-06,6.353943448995496e-10,1.4384551280157577e-08,1.7420793983807858e-11,1.7695779868362644e-08,2.8002793684079549e-09,4.3477745904766213e-10,5.6115618191416494e-20,7.9251263208560437e-17
8.75088551718524e-06,0.11319942719522615,0.0,0.0,0.0,0.0,0.9824397839550536,0.00066230125951930374,3.9860761668226748e-05,0.0014938564983126101,9.8100005197525989e-05,0.0079956610510206715,0.0072530995535518474,1.0573997596708184e-08,5.7162087531594672e-08,1.4909361465407316e-05,2.1127126633965265e-11,1.4130617799488893e-11,5.6835419093226855e-14,2.2721526511740095e-09,2.3507059217334484e-11,2.3191859316268049e-06,6.6132389627725065e-10,1.5354527263553341e-08,1.8291300750661507e-11,1.8775992654340307e-08,3.0158350133658414e-09,4.7524954568019602e-10,6.4147310301003991e-20,8.8582683717347185e-17
8.90363106194113e-06,0.11321971144288082,0.0,0.0,0.0,0.0,0.98206903907167076,0.00066208032934915158,4.0025208325385843e-05,0.0015258182468727132,9.8093386630382533e-05,0.0081718997976899261,0.0074149356113356584,1.0804066038382143e-08,5.8622831290716528e-08,1.5576412155384669e-05,2.207012130928307e-11,1.4818325165404663e-11,5.9601479311372056e-14,2.43289802313764e-09,2.4883828510004096e-11,2.4192852649430159e-06,6.8773699372956649e-10,1.6366583610565915e-08,1.9186224470617703e-11,1.9894500905359858e-08,3.2426161138113074e-09,5.1845458920521527e-10,7.3109852957614583e-20,9.8765985104719716e-17
9.05637660669702e-06,0.11323999120771723,0.0,0.0,0.0,0.0,0.98169852066967933,0.00066186313645532377,4.0188860397019977e-05,0.0015577643998930439,9.8085067377194475e-05,0.0083480040618161815,0.0075766774979235075,1.1033886661712001e-08,6.0090432642130446e-08,1.6257827499045517e-05,2.3033405184585093e-11,1.5524105664227734e-11,6.2440232335779521e-14,2.6012386650507514e-09,2.6311907151277682e-11,2.5214351315278563e-06,7.1463210878206023e-10,1.7421544938936722e-08,2.0105765763385077e-11,2.1051628131784588e-08,3.4809198487592266e-09,5.6450722609692648e-10,8.3086378905248482e-20,1.098567287430754e-16
9.20912215145291e-06,0.11326026620021165,0.0,0.0,0.0,0.0,0.98132823374618172,0.00066164946052538664,4.0351793058197069e-05,0.001589694894278142,9.8075271607802911e-05,0.0085239714036690339,0.0077383226715715689,1.1263456760508867e-08,6.1564906955803835e-08,1.6953580602289531e-05,2.4016943054887535e-11,1.6248073959913459e-11,6.5352139360315141e-14,2.7773623143716911e-09,2.7792234909437161e-11,2.6256291159933949e-06,7.4200769844652678e-10,1.8520231605054418e-08,2.1050123177409766e-11,2.224768554351497e-08,3.7310423274249009e-09,6.1352377067224897e-10,9.4165257506938899e-20,1.2191263151012736e-16
9.3618676962088e-06,0.11328053616820609,0.0,0.0,0.0,0.0,0.98095818261703593,0.00066143907844403175,4.0514071809233146e-05,0.0016216096887386575,9.8064193915348949e-05,0.0086997997341187478,0.0078998689410151816,1.1492773313721816e-08,6.3046266776082205e-08,1.7663645007357977e-05,2.5020697877696012e-11,1.6990344508595359e-11,6.8337660745479419e-14,2.9614574823930341e-09,2.9325754466454471e-11,2.7318607981498147e-06,7.6986219766748731e-10,1.9663459718972074e-08,2.2019493049560698e-11,2.3482972367251917e-08,3.9932784897599375e-09,6.6562216296869169e-10,1.0644028392308824e-19,1.3499359070017588e-16
9.51461324096469e-06,0.11330080089210647,0.0,0.0,0.0,0.0,0.980588371005368,0.00066123176870242124,4.0675753713905307e-05,0.0016535087594086487,9.8052003185131482e-05,0.0088754872674286969,0.0080613144190648609,1.172183355171703e-08,6.4534522100413971e-08,1.8387994655476075e-05,2.6044633129075299e-11,1.7751031580281544e-11,7.1397256102905876e-14,3.1537134489837633e-09,3.0913411196695592e-11,2.8401237536516002e-06,7.9819403138460705e-10,2.085204115835945e-08,2.3014069779725519e-11,2.4757776153265659e-08,4.2679220119502846e-09,7.2092191651582024e-10,1.2001086642480597e-19,1.4916169775916056e-16
9.66735878572058e-06,0.11332106018071726,0.0,0.0,0.0,0.0,0.98021880211871348,0.00066102731472506893,4.083688847964178e-05,0.0016853920962232687,9.8038845963827024e-05,0.0090510324803254692,0.0082226574822750996,1.1950635193325448e-08,6.6029680614153792e-08,1.9126603851890707e-05,2.7088713273239399e-11,1.8530249114134731e-11,7.4531383710674802e-14,3.3543202576698818e-09,3.2556153218013807e-11,2.9504115548159057e-06,8.2700161018236352e-10,2.2086783583102254e-08,2.4034045657028441e-11,2.607237307284392e-08,4.5552652168325616e-09,7.7954406606375912e-10,1.3498221630721447e-19,1.6448125391358005e-16
9.82010433047647e-06,0.11334131386758813,0.0,0.0,0.0,0.0,0.97984947871618311,0.00066082550730758307,4.0997519396694803e-05,0.0017172596999404412,9.8024849393673231e-05,0.0092264340765510003,0.008383896735924639,1.2179175568591852e-08,6.7531747607174281e-08,1.9879447233697823e-05,2.8152900537271952e-11,1.9328110531031462e-11,7.7740499765346903e-14,3.5634687094442357e-09,3.4254931231693323e-11,3.0627177716425733e-06,8.5628331980403085e-10,2.3368490450739248e-08,2.5079610654384987e-11,2.7427028207783694e-08,4.8555989890223597e-09,8.4161111535635412e-10,1.5146553943192199e-19,1.8101879320736697e-16
9.97284987523236e-06,0.11336156180781398,0.0,0.0,0.0,0.0,0.97948040316692908,0.00066062614633434307,4.1157684161008519e-05,0.0017491115797026457,9.8010123759387075e-05,0.0094016909561700588,0.0085450309836234764,1.2407452193001893e-08,6.9040726196169854e-08,2.0646499739795524e-05,2.9237157554280443e-11,2.0144728805121738e-11,8.1025058667108495e-14,3.7813503556786512e-09,3.6010698253094186e-11,3.1770359727794184e-06,8.8603753557170614e-10,2.4697961031209966e-08,2.6150952786613121e-11,2.8821995832559348e-08,5.1692126945198612e-09,9.0724698500878389e-10,1.6957822442216869e-19,1.9884309163327774e-16
9.999999999999997e-06,0.11338180387525568,0.0,0.0,0.0,0.0,0.97941482704647842,0.00066059095191054959,4.1186106803052515e-05,0.0017547715240537444,9.8007437478115026e-05,0.0094328271917104561,0.0085736611072836783,1.2448000013057751e-08,6.9309666794366089e-08,2.0784326727744641e-05,2.9431979403336279e-11,2.0291852452874382e-11,8.1616811635047654e-14,3.8210069633905367e-09,3.6328818929246669e-11,3.1975658440563081e-06,8.9137560382752891e-10,2.4939330924927548e-08,2.6344093350423897e-11,2.9074185934465414e-08,5.2263686300672493e-09,9.1929664061138268e-10,1.7297755607151494e-19,2.0215136212202567e-16
1.0125595419988249e-05,0.11338180387525568,0.0,0.0,0.0,0.0,0.97911157750103861,0.0006604290419276916,4.1317415593118605e-05,0.0017809477510468017,9.7994764701923837e-05,0.0095768021889917326,0.0087060592009292129,1.2635463286808597e-08,7.0556617651967177e-08,2.1427736583086578e-05,3.0341448791763573e-11,2.0980216737789566e-11,8.4385514117029352e-14,4.0081574917575488e-09,3.782440965906925e-11,3.2933597265677051e-06,9.1626262232641289e-10,2.6075990422673201e-08,2.724825802594522e-11,3.0257519689786787e-08,5.4963941047778837e-09,9.7657696054466892e-10,1.8944403310092302e-19,2.180251765784886e-16
1.0278340964744139e-05,0.11340203996012753,0.0,0.0,0.0,0.0,0.97874300345385457,0.0006602340151529028,4.147674226324177e-05,0.0018127682342850696,9.797885514704114e-05,0.0097517669915492457,0.008866980512435332,1.2863206602139559e-08,7.2079421347667491e-08,2.2223133225380022e-05,3.146573604501143e-11,2.1834686506333452e-11,8.782231730966662e-14,4.2440831502501939e-09,3.9697023166204647e-11,3.4116826022774237e-06,9.4695691984999673e-10,2.7503369568874904e-08,2.8371709995002426e-11,3.1733833259745037e-08,5.8374293250582405e-09,1.0497276406619518e-09,2.1119329338734984e-19,2.3863834873852002e-16
1.0431086509500029e-05,0.11342226996688148,0.0,0.0,0.0,0.0,0.97837468250456094,0.00066004089837131753,4.1635689037832017e-05,0.0018445730531943785,9.7962466981339321e-05,0.0099265847071601122,0.0090277941718783141,1.3090679924417639e-08,7.3609134875810896e-08,2.3032665354326199e-05,3.2609981150717012e-11,2.2708249451680622e-11,9.1335916077158317e-14,4.4893210928850683e-09,4.162949854711626e-11,3.531998171204827e-06,9.7811875794774503e-10,2.8980885275672868e-08,2.9521490375080789e-11,3.3251160024207e-08,6.1926027268050702e-09,1.1268268857786288e-09,2.3496308718515685e-19,2.6075818728910967e-16
1.0583832054255919e-05,0.1134424938123624,0.0,0.0,0.0,0.0,0.97800661590976823,0.00065984953531876122,4.1794277557546282e-05,0.0018763622339635329,9.7945662507900982e-05,0.010101254788665028,0.0091884995448748962,1.3317881999924632e-08,7.5145754409905009e-08,2.3856308862159793e-05,3.3774148885142218e-11,2.3601016921943341e-11,9.4926758274482292e-14,4.7440658031462307e-09,4.3622797605667182e-11,3.6543000077513894e-06,1.0097464619184689e-09,3.0509320228427549e-08,3.0697778943879284e-11,3.4809713724822838e-08,6.5621968840446838e-09,1.208003766898728e-09,2.6089743987087219e-19,2.8446255218656029e-16
