Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0013075147435545559,0.18511422824829446,0.0,0.0,0.0,0.0,0.21943098365296443,0.00028564021745862867,9.8281319392448161e-05,0.10594439921206314,3.4933316668864863e-05,0.26298098172880424,0.34459512618032712,1.6076843926535227e-07,1.3746180644015341e-05,0.060413100270797208,4.068973819827537e-08,2.0030644635990483e-07,8.05662085736032e-10,0.0019984275488719319,3.4122659987622551e-06,0.0027620601256832314,2.4053099645056606e-07,0.0010449888715970605,1.1091647157452115e-07,7.1290910123318564e-05,0.0003218741808517202
0.0013214025147887968,0.18546451191681718,0.0,0.0,0.0,0.0,0.21738160109872112,0.00028428313000483765,9.769129023773216e-05,0.10646174305361811,3.4722268017048819e-05,0.26305458575268736,0.3455148383863213,1.6006789585081269e-07,1.3771537216861076e-05,0.060910936950243535,4.0824624373660772e-08,2.0096200927657188e-07,8.0829885653123979e-10,0.0020199480798783688,3.4279133172879333e-06,0.0027710388957250904,2.3985292097344459e-07,0.0010545847992459304,1.1121400886233712e-07,7.1434265963912224e-05,0.00032463884904333941
0.0013352902860230378,0.1858110920528971,0.0,0.0,0.0,0.0,0.21536396075537836,0.00028294156931643366,9.7106325416049482e-05,0.10697404947432786,3.4514009459061662e-05,0.26311959595266698,0.34642039771423982,1.5936997510253894e-07,1.3795908563575645e-05,0.061405227689089285,4.0956230320785373e-08,2.0159415385013806e-07,8.1084143529462855e-10,0.0020412974252098934,3.4431093623255707e-06,0.0027798338220087,2.3916897211922118e-07,0.001064124890606587,1.1150282421142574e-07,7.157251353984735e-05,0.00032738543781813426
0.0013491780572572787,0.18615403029320446,0.0,0.0,0.0,0.0,0.21337733957725374,0.00028161522796185006,9.6526399478889384e-05,0.10748140123740871,3.4308481625416799e-05,0.26317629061858389,0.34731212431691921,1.5867476616684644e-07,1.3819319656274108e-05,0.061896009338144077,4.1084625626443508e-08,2.022034079608446e-07,8.1329194523841038e-10,0.0020624760658973086,3.4578630333028647e-06,0.0027884489834746735,2.3847955726500361e-07,0.0010736096220159172,1.1178312432145519e-07,7.1705778386143415e-05,0.00033011413138732285
0.001360703003078411,0.18643589997725005,0.0,0.0,0.0,0.0,0.21175176556141004,0.00028052588774416296,9.6048946917733392e-05,0.10789872961949577,3.4139953862674251e-05,0.26321721821398597,0.34804185500803181,1.5809995578647103e-07,1.3838035791574523e-05,0.062300652596890577,4.1188786059039477e-08,2.0269199372005707e-07,8.1525710926494217e-10,0.0020799222049226007,3.4697769041213056e-06,0.0027954647403364234,2.3790356534013147e-07,0.0010814389541545402,1.1200941234492101e-07,7.1812675240427032e-05,0.00033236511534121639
0.0013722279488995433,0.1867153366916845,0.0,0.0,0.0,0.0,0.21014668097411185,0.00027944665262993179,9.5574928414202373e-05,0.10831274665123497,3.3973234738021835e-05,0.26325275255317604,0.34876244596886091,1.5752711109848826e-07,1.3856120202444844e-05,0.062702924987766043,4.1290817772056106e-08,2.031654499455393e-07,8.1716142007413029e-10,0.0020972514844018633,3.4813968862382688e-06,0.0028023616412355995,2.3732428425647137e-07,0.0010892307549732567,1.1223008111645625e-07,7.1916293916196063e-05,0.00033460400254686665
0.0013837528947206756,0.18699237351254383,0.0,0.0,0.0,0.0,0.20856170608901112,0.00027837735618267174,9.5104325702041945e-05,0.10872349657191463,3.3808292624537203e-05,0.2632830376996409,0.3494740654279137,1.5695627101255649e-07,1.3873585638531819e-05,0.063102846955131284,4.1390756704254306e-08,2.0362405320314754e-07,8.1900599005465241e-10,0.0021144642595307878,3.4927277053615497e-06,0.0028091418461308184,2.3674191419898061e-07,0.0010969852906565747,1.1244523623570139e-07,7.2016699980192498e-05,0.00033683089499941327
0.001395277840541808,0.1872670427665536,0.0,0.0,0.0,0.0,0.20699647063875565,0.00027731784141287315,9.4637121052481416e-05,0.10913102274685078,3.3645097086100309e-05,0.26330821350785583,0.35017687744619008,1.5638747502763965e-07,1.3890445181582435e-05,0.063500438755023314,4.1488639578152988e-08,2.0406808786450821e-07,8.2079196299115536e-10,0.0021315609068805626,3.503774229240982e-06,0.0028158074659201515,2.3615665469167199e-07,0.0011047028256228296,1.1265498632703586e-07,7.2113958066522593e-05,0.00033904589323664139
0.0014068027863629402,0.1875393761860541,0.0,0.0,0.0,0.0,0.20545061347946222,0.00027626795256562617,9.4173296230544754e-05,0.1095353676929028,3.3483618445146031e-05,0.26332841579471017,0.35087104206826575,1.5582075878725029e-07,1.3906711119769946e-05,0.063895720453613816,4.1584501158553544e-08,2.0449782229006791e-07,8.2252041826896738e-10,0.0021485418232203139,3.5145410857922573e-06,0.0028223605639883741,2.3556869382092515e-07,0.0011123836223747344,1.1285943325681838e-07,7.2208131957654843e-05,0.0003412490963276195
0.0014171594368776086,0.18778213593736554,0.0,0.0,0.0,0.0,0.20407770210988069,0.00027533257623990582,9.3759356712751346e-05,0.10989604431933102,3.3339949513430413e-05,0.26334243614412806,0.35148759037960631,1.5531329160902413e-07,1.3920831629749285e-05,0.064248977733422363,4.1668948582248857e-08,2.0487201229111061e-07,8.2402546567443009e-10,0.0021637029813907018,3.5239816737490854e-06,0.0028281550415290638,2.3503817860460775e-07,0.0011192546831346746,1.1303871301018819e-07,7.2290179428094047e-05,0.00034321897720976277
0.001427516087392277,0.18802305678663456,0.0,0.0,0.0,0.0,0.20271990502124729,0.00027440473934160634,9.3348115831482658e-05,0.11025421536872004,3.3197622551059838e-05,0.26335263990697177,0.35209739248189209,1.5480755172344486e-07,1.3934491024457337e-05,0.064600399872916436,4.1751815337806605e-08,2.0523505781810279e-07,8.2548568836065266e-10,0.0021787713321598052,3.5332033976729463e-06,0.0028338617167639191,2.3450575332432532e-07,0.0011260964745474903,1.1321386174671599e-07,7.2369830016454464e-05,0.00034517948309273328
0.0014378727379069454,0.18826216059181428,0.0,0.0,0.0,0.0,0.20137697793709311,0.00027348433724251522,9.2939559299671544e-05,0.11060991002470245,3.3056617435134003e-05,0.26335911780104099,0.35270055667696804,1.5430356123379729e-07,1.3947697851446533e-05,0.064950001043087749,4.1833126013991206e-08,2.0558714807817249e-07,8.2690184734663143e-10,0.0021937472007633203,3.542209552658295e-06,0.0028394819942041604,2.3397154221047819e-07,0.001132909183067862,1.1338495048462376e-07,7.2447126575155691e-05,0.00034713068388586733
0.0014482293884216138,0.18849946876811088,0.0,0.0,0.0,0.0,0.20004868186885472,0.0002725712666599092,9.2533672533741781e-05,0.11096315696998715,3.2916914460910296e-05,0.26336195822848535,0.35329718893748119,1.5380134029702e-07,1.3960460391694432e-05,0.065297795291799701,4.191290417366638e-08,2.059284670497631e-07,8.2827468262081696e-10,0.0022086309229728779,3.5510033571334185e-06,0.0028450172503905044,2.3343566452875015e-07,0.0011396929938884226,1.1355204805917457e-07,7.2522111420589289e-05,0.00034907264861734063
0.0014585860389362821,0.18873500244999963,0.0,0.0,0.0,0.0,0.19873478298268038,0.00027166542348442936,9.2130439830785251e-05,0.11131398439841005,3.2778494077539613e-05,0.26336124733835564,0.35388739296664284,1.5330090576242534e-07,1.3972786505126656e-05,0.065643796546021663,4.1991171847458449e-08,2.0625919232684204e-07,8.2960490849234553e-10,0.0022234228446960909,3.5595879126255274e-06,0.0028504688347134001,2.328982325033664e-07,0.0011464480907882881,1.1371521981147263e-07,7.2594825790525699e-05,0.00035100544576340269
0.0014689426894509505,0.18896878235995618,0.0,0.0,0.0,0.0,0.19743505244184434,0.00027076670639080905,9.1729845162283368e-05,0.11166242002446362,3.2641337087966787e-05,0.26335706910618278,0.35447127026540165,1.528022740252386e-07,1.3984683989232835e-05,0.065988018608293245,4.2067951528557986e-08,2.065795008672723e-07,8.3089323671185705e-10,0.0022381233210420964,3.5679663175095277e-06,0.0028558380701347611,2.3235935531131715e-07,0.0011531746561793846,1.1387453061254357e-07,7.2665309636177087e-05,0.00035292914336865959
0.001479299339965619,0.1892008288481765,0.0,0.0,0.0,0.0,0.19614926660650611,0.00026987502121007416,9.1331873667869085e-05,0.11200849108835821,3.2505425114483398e-05,0.26334950518067396,0.35504892004321797,1.52305463828812e-07,1.3996161007160327e-05,0.066330475184886231,4.2143267521247901e-08,2.0688957428885331e-07,8.3214039777295011e-10,0.0022527327189175734,3.5761417885904662e-06,0.0028611262518992322,2.3181914420271861e-07,0.0011598728719850065,1.1403004849849566e-07,7.2733602441887469e-05,0.00035484380868698638
0.0014896559904802873,0.1894311620551721,0.0,0.0,0.0,0.0,0.19487720614347667,0.00026899027106964295,9.0936509653459597e-05,0.11235222438239395,3.2370740017471153e-05,0.26333863543339087,0.35562043961100137,1.5181048907924449e-07,1.4007224953359978e-05,0.066671179825558771,4.2217140334302826e-08,2.0718958153700489e-07,8.3334707119903045e-10,0.0022672514097214899,3.584117301595369e-06,0.002866334652262376,2.3127770131931878e-07,0.0011665429179328983,1.1418183497969912e-07,7.2799743187505398e-05,0.00035674950798425005
0.0014989769759434887,0.1896370133919443,0.0,0.0,0.0,0.0,0.1937439092290057,0.00026819984646141891,9.0582897871358651e-05,0.11265960733969757,3.2250557503722323e-05,0.26332609067323542,0.35612964473835501,1.5136659208625062e-07,1.4016835417417647e-05,0.06697632718734646,4.2282409591534501e-08,2.0745112070063604e-07,8.3439902031222647e-10,0.002280240989048049,3.5911267630702915e-06,0.0028709550318273599,2.3078943146058932e-07,0.001172522021268044,1.1431530322922858e-07,7.2857461208025097e-05,0.00035845702573538709
0.0015082979614066902,0.18984150745397324,0.0,0.0,0.0,0.0,0.19262140271346928,0.00026741489468571109,9.0231372850916642e-05,0.1129651369459261,3.213134136219282e-05,0.26331098658136498,0.3566340295737021,1.5092420185075285e-07,1.4026122601565435e-05,0.067280076084024795,4.2346542779648493e-08,2.0770476503508102e-07,8.3541921525738367e-10,0.0022931576865639317,3.5979788504086682e-06,0.0028755126908697184,2.3030031444636624e-07,0.0011784785809605474,1.1444584331610693e-07,7.2913493742660538e-05,0.00036015738193848111
0.0015176189468698916,0.19004465738463477,0.0,0.0,0.0,0.0,0.19150953595748479,0.00026663535008107875,8.9881923087141313e-05,0.1132688318250038,3.2013079100574249e-05,0.26329337741235531,0.3571336609759867,1.5048332779035224e-07,1.4035091764554169e-05,0.067582436134384777,4.2409555224761742e-08,2.0795063468793351e-07,8.3640813928585485e-10,0.0023060017877979937,3.6046756962859087e-06,0.002880008507214316,2.2981041982556569e-07,0.0011844127251567406,1.1457349911975282e-07,7.2967867379860964e-05,0.00036185062366121668
0.001526939932333093,0.19024647767925448,0.0,0.0,0.0,0.0,0.19040816134457864,0.00026586114783979259,8.9534536650945416e-05,0.1135707103209712,3.1895758451459039e-05,0.26327331608239352,0.35762860447231326,1.5004397798773209e-07,1.4043748049673187e-05,0.067883416895402171,4.2471461786348537e-08,2.081888480517983e-07,8.3736626859016743e-10,0.0023187735844621975,3.6112194150435244e-06,0.0028844433424526951,2.2931981406909616e-07,0.0011903245813948366,1.1469831356041154e-07,7.3020608297350793e-05,0.00036353679754547142
0.0015362609177962945,0.1904469815314756,0.0,0.0,0.0,0.0,0.1893171339236166,0.00026509222364152254,8.9189201316401432e-05,0.11387079050994244,3.1779367290772559e-05,0.26325085438193896,0.35811892441450971,1.4960615959384142e-07,1.405209645957708e-05,0.068183027840287805,4.253227700227141e-08,2.0841952115497142e-07,8.3829406985325055e-10,0.0023314733718500505,3.6176120843727518e-06,0.0028888180436861866,2.2882856103519243e-07,0.0011962142762363597,1.1482032840658232e-07,7.3071742163270759e-05,0.00036521594983492594
0.001545581903259496,0.19064618235077246,0.0,0.0,0.0,0.0,0.18823631118975495,0.0002643285141401078,8.8845904982581367e-05,0.11416909020833187,3.1663893686605294e-05,0.2632260431033569,0.35860468407435148,1.4916987953584926e-07,1.406014188302263e-05,0.068481278346248106,4.2592015246398413e-08,2.0864276755698438e-07,8.391919998282987e-10,0.0023441014471622407,3.6238557342532123e-06,0.0028931334447939968,2.2833672301985757e-07,0.0012020819349717413,1.1493958449085445e-07,7.3121294103575485e-05,0.00036688812633663191
0.0015549028887226974,0.19084409369496924,0.0,0.0,0.0,0.0,0.1871655536883618,0.00026356995791185477,8.8504635428312973e-05,0.11446562696317139,3.1549325987019529e-05,0.26319893165396835,0.35908594538002536,1.4873514426906677e-07,1.4067889217254813e-05,0.068778177746286168,4.2650690901902851e-08,2.0885870101817847e-07,8.4006051607619166e-10,0.0023566581150140085,3.6299524113399226e-06,0.0028973903630501192,2.2784436074338393e-07,0.0012079276827472369,1.150561227509287e-07,7.3169288748235165e-05,0.00036855337259124955
0.0015642238741858988,0.19104072801480929,0.0,0.0,0.0,0.0,0.18610472435614078,0.00026281649494124047,8.8165380531658545e-05,0.11476041807124034,3.1435652793619365e-05,0.26316956845588546,0.35956276920390567,1.4830195994588943e-07,1.4075343331941964e-05,0.069073735284452445,4.2708318187625643e-08,2.09067434718084e-07,8.4090007382170002e-10,0.00236914368221379,3.6359041575886323e-06,0.0029015896025754826,2.2735153382079436e-07,0.0012137516436517312,1.1516998392808719e-07,7.3215750425526023e-05,0.00037021173362208003
0.0015735448596491002,0.19123609868873537,0.0,0.0,0.0,0.0,0.18505368889442056,0.00026206806568174879,8.7828128045648059e-05,0.11505348057396694,3.1322862872466589e-05,0.26313800070755644,0.36003521519974985,1.478703318751727e-07,1.4082508875937807e-05,0.069367960148451813,4.2764910777172228e-08,2.0926907756226011e-07,8.417111110990554e-10,0.0023815584609851305,3.6417129396219833e-06,0.0029057319525265584,2.2685829896788695e-07,0.0012195539412561613,1.1528120690081759e-07,7.3260703067571975e-05,0.00037186325406626867
0.0015828658451123017,0.19143021771218832,0.0,0.0,0.0,0.0,0.1840123151227242,0.00026132461055640259,8.7492865666987361e-05,0.11534483127592779,3.1210945091184418e-05,0.26310427477480691,0.36050334208591439,1.4744026467195786e-07,1.4089390293338271e-05,0.069660861426290729,4.2820481878123775e-08,2.0946373432732968e-07,8.4249404933530434e-10,0.0023939027640777154,3.6473806473106597e-06,0.0029098181904416661,2.2636471048177075e-07,0.0012253346978064903,1.1538982885984118e-07,7.3304170073852816e-05,0.00037350797816685229
0.0015921868305755031,0.19162309805313693,0.0,0.0,0.0,0.0,0.18298047337343123,0.00026058607222602479,8.715958078782259e-05,0.11563448673818279,3.1099888575057624e-05,0.2630684359393286,0.36096720747158995,1.4701176259537041e-07,1.4095992259285325e-05,0.069952448138997217,4.2875045239888383e-08,2.0965151469742487e-07,8.4324932969620104e-10,0.0024061769079250527,3.6529092748364384e-06,0.0029138490801386557,2.2587082250375677e-07,0.0012310940348373072,1.1549588899367049e-07,7.3346174340923397e-05,0.00037514594982184977
0.0016015078160387046,0.19181475163916958,0.0,0.0,0.0,0.0,0.18195803644747433,0.00025985239488740964,8.6828261284427297e-05,0.11592246328301054,3.0989682724331873e-05,0.26303052841675451,0.36142686787650813,1.465848301140888e-07,1.4102319259111781e-05,0.070242729242429955,4.2928614202018241e-08,2.0983252421094219e-07,8.4397737667275525e-10,0.002418381212799945,3.6583007397251343e-06,0.0029178253717953551,2.2537668776567731e-07,0.0012368320732831233,1.1559942488504494e-07,7.3386738491109944e-05,0.00037677721249942448
0.001610828801501906,0.19200519084789316,0.0,0.0,0.0,0.0,0.18094487931544992,0.00025912352283095056,8.6498894840899605e-05,0.11620877700444229,3.0880317073444353e-05,0.26299059553400683,0.36188237886262808,1.4615947071785586e-07,1.4108375626441151e-05,0.070531713609829974,4.298120164240614e-08,2.100068654352753e-07,8.4467860280616276e-10,0.0024305160005890307,3.6635569105657309e-06,0.0029217478036233074,2.248823565266194e-07,0.0012425489330762309,1.1570047286453518e-07,7.3425884822157894e-05,0.00037840180920400794
0.0016201497869651074,0.19219442723034957,0.0,0.0,0.0,0.0,0.17994087895357283,0.00025839940065318313,8.6171468989110512e-05,0.11649344377576967,3.0771781256525714e-05,0.26294867982160813,0.36233379510580144,1.4573568724205283e-07,1.4114165604445229e-05,0.070819410024496168,4.3032820096573152e-08,2.1017463916686345e-07,8.4535341351457459e-10,0.0024425815937700692,3.6686796243242407e-06,0.0029256171028126583,2.2438787733218212e-07,0.0012482447328720952,1.1579906853208623e-07,7.3463635178811293e-05,0.00038001978254489243
0.0016294707724283089,0.19238247283089996,0.0,0.0,0.0,0.0,0.17894591460251077,0.00025767997424232421,8.5845971220480845e-05,0.11677647924543995,3.0664065112462564e-05,0.26290482284700545,0.36278117028252838,1.4531348222751165e-07,1.4119693409424475e-05,0.071105827202273472,4.3083482146221588e-08,2.103359459319526e-07,8.4600221312938566e-10,0.0024545783177045621,3.6736707171759695e-06,0.0029294339839778523,2.2389329748750947e-07,0.0012539195906488907,1.1589524729113313e-07,7.3500010909901357e-05,0.00038163117484162437
0.0016387917578915103,0.19256933914218338,0.0,0.0,0.0,0.0,0.17795986763393426,0.00025696519095425485,8.5522389193789242e-05,0.11705789884376835,3.055715869959299e-05,0.26285906528833414,0.36322455712807311,1.4489285824650362e-07,1.4124963228602466e-05,0.071390973786186931,4.3133200398267464e-08,2.1049088540947728e-07,8.4662540257398225e-10,0.0024665064998311138,3.6785320148834841e-06,0.0029331991498941362,2.2339866348341612e-07,0.0012595736235592324,1.1598904430968495e-07,7.3535033048793987e-05,0.00038323602800164751
0.0016481127433547117,0.19275503756824236,0.0,0.0,0.0,0.0,0.17698262131105655,0.00025625499876111106,8.5200710694503082e-05,0.11733771779197398,3.0451052244973457e-05,0.26281144707457871,0.36366400754165223,1.4447381749670552e-07,1.4129979138988279e-05,0.071674858333245092,4.3181987049108967e-08,2.1063955471076425e-07,8.4722337244445149e-10,0.0024783664680023704,3.6832652977651509e-06,0.0029369132928199621,2.2290402038071303e-07,0.0012652069476157993,1.1608049385305913e-07,7.3568722361480702e-05,0.00038483438345954208
