Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0003187921116440605,0.14347544377966098,0.0,0.0,0.0,0.0,0.55488103318401805,0.00046642535243518116,0.00014067857746682055,0.046169160182250771,6.5853536603935542e-05,0.18762553953068142,0.19521322124358545,1.830668913077527e-07,6.4076314170049249e-06,0.01377876435022384,1.5310887100891928e-08,5.3857447684283405e-08,2.1662286201719593e-10,0.00020327475963042953,6.6907889617069522e-07,0.0011497043861315353,1.8924876147661809e-07,0.00019948393265170866,4.3077977620640495e-08,3.1854436080956959e-05,6.7445039338473711e-05
0.00032431238085714925,0.1438729808570443,0.0,0.0,0.0,0.0,0.5505848417542758,0.00046439943586746424,0.00014080672977275825,0.046736101676936335,6.5483786455708862e-05,0.18910460271905899,0.19711410022140696,1.8377299133387747e-07,6.5070106552471336e-06,0.014095615633539237,1.5596431793758553e-08,5.5293231081129969e-08,2.2239780165852342e-10,0.00021122203805253213,6.9099243878840823e-07,0.0011687799786941884,1.9129676590586073e-07,0.00020481182195965626,4.39221504168898e-08,3.2392340774665807e-05,6.9153756143292545e-05
0.0003292806231489291,0.14422782703096532,0.0,0.0,0.0,0.0,0.54677269561568576,0.00046259836166662128,0.00014090584859169307,0.047242009782226299,6.5155314116342484e-05,0.19040949474679023,0.19880102939070096,1.8438050370305769e-07,6.5955165809836909e-06,0.014380868315963859,1.5851570638427675e-08,5.6585389946477171e-08,2.2759506154541496e-10,0.00021847264467895759,7.1082083809254219e-07,0.0011857876294325965,1.9309659385506862e-07,0.00020961719534504287,4.4675449933071896e-08,3.287124391212813e-05,7.0692756367218525e-05
0.00033375204121153097,0.14454484263415615,0.0,0.0,0.0,0.0,0.54338493160828616,0.00046099504328175309,0.00014098242083307772,0.047693867694819682,6.4863107318047616e-05,0.19156311767655118,0.20030033745637638,1.8490531509979552e-07,6.6744171904874335e-06,0.014637635637554229,1.6079685910628328e-08,5.7747978759921943e-08,2.3227117093670305e-10,0.00022507584826820241,7.2874599846946367e-07,0.0012009650787445398,1.9468194425189257e-07,0.00021394962970978283,4.5348155183572815e-08,3.32980509393459e-05,7.2078588778573039e-05
0.00033777631746787266,0.14482828015571544,0.0,0.0,0.0,0.0,0.54037025876953926,0.00045956608617852895,0.00014104145398457886,0.048097777165502217,6.4602841912923223e-05,0.19258489691010861,0.20163466662719995,1.8536036733475541e-07,6.7448188993167313e-06,0.014868737459062677,1.6283760501070812e-08,5.879379979720852e-08,2.3647762253649531e-10,0.00023108035343942472,7.4493856406325926e-07,0.0012145203278037429,1.9608128387461479e-07,0.00021785447005647298,4.594930554701285e-08,3.3678783206819913e-05,7.3326289546708125e-05
0.00034180059372421434,0.14510996044013083,0.0,0.0,0.0,0.0,0.53738753539858031,0.00045815019206330677,0.00014109142462683324,0.048499103401435248,6.4345112395908019e-05,0.19359136273935723,0.20295498353273625,1.857994782674583e-07,6.8146461840088826e-06,0.015099832046702663,1.6486665780099484e-08,5.9838949989779397e-08,2.4068137589672103e-10,0.00023714211617327052,7.6118398087214835e-07,0.0012279769931688275,1.9745500006987269e-07,0.00022176423431319537,4.6546382471960241e-08,3.4056312344642908e-05,7.4574298779717501e-05
0.000345824869980556,0.14538990292169499,0.0,0.0,0.0,0.0,0.53443623475601953,0.00045674714744977995,0.00014113261121719792,0.048897878544999732,6.4089879876807904e-05,0.19458279786779487,0.20426151783954907,1.8622304833264591e-07,6.8839013417388016e-06,0.015330902784602547,1.6688397761627172e-08,6.0883252881212597e-08,2.4488172128276077e-10,0.00024326006231312525,7.7747854232987863e-07,0.0012413354623440683,1.9880347773929464e-07,0.00022567852431696931,4.71393735214239e-08,3.4430651286438064e-05,7.5822505913864695e-05
0.0003498491462368977,0.1456681267147395,0.0,0.0,0.0,0.0,0.53151584195415058,0.00045535674408516173,0.00014116528368756176,0.04929413411796512,6.3837105836534163e-05,0.19555947828073472,0.20555449407144383,1.8663146731342789e-07,6.9525869324679617e-06,0.015561933638766842,1.6888953251800417e-08,6.1926538097803322e-08,2.49077973425603e-10,0.00024943312487801355,7.9381863880759486e-07,0.0012545961471731135,2.0012710133999378e-07,0.00022959695573338188,4.7728269951986681e-08,3.480181392031766e-05,7.7070804645574297e-05
0.0003538734224932394,0.1459446506321421,0.0,0.0,0.0,0.0,0.52862585359934533,0.00045397877644499902,0.00014118970364412813,0.049687901038877422,6.3586752266913568e-05,0.196521673455269,0.2068341317652653,1.8702511187850607e-07,7.0207056933548845e-06,0.015792909135683722,1.7088329353412377e-08,6.2968641399679227e-08,2.5326947172743308e-10,0.00025566024465244197,8.1020073564426153e-07,0.0012677594820935533,2.0142625326864554e-07,0.000233519157642,4.8313065893322915e-08,3.5169814845984397e-05,7.8319092869033217e-05
0.00035789769874958107,0.14621949317580274,0.0,0.0,0.0,0.0,0.52576577749835118,0.00045261304470836108,0.00014120612312848416,0.050079209636730258,6.3338782677262149e-05,0.19746964653384452,0.20810064559547214,1.8740434703009766e-07,7.0882601961985661e-06,0.016023814344282645,1.7286523424016297e-08,6.4009402756063915e-08,2.5745557252008812e-10,0.0002619403702851193,8.2662135840555676e-07,0.001280825922399674,2.0270130492137184e-07,0.00023744477189280587,4.889375519242226e-08,3.5534669481232667e-05,7.9567272402946695e-05
0.00036192197500592275,0.1464926725211681,0.0,0.0,0.0,0.0,0.52293513233779576,0.00045125935690533701,0.00014121478638516285,0.050468089665831772,6.3093160893348436e-05,0.19840365451001424,0.20935424551238557,1.8776953324339883e-07,7.1552532807535542e-06,0.01625463485607951,1.748353436321185e-08,6.5048667126836009e-08,2.616356522085909e-10,0.00026827245860074338,8.4307715922611044e-07,0.0012937959426928731,2.0395262676454347e-07,0.00024137345274563376,4.9470335272250977e-08,3.5896394085256252e-05,8.0815248812370221e-05
0.00036554382363663027,0.14673712672347597,0.0,0.0,0.0,0.0,0.52041232585415009,0.00045005117704533784,0.00014121614878366689,0.050816029408863164,6.2874078704645538e-05,0.19923252912632808,0.21047161387079344,1.8808647573706246e-07,7.2150696680338257e-06,0.016462289398126464,1.7659831715894575e-08,6.5982603804291246e-08,2.6539208786214851e-10,0.00027401491113258301,8.5791471092049005e-07,0.0013053869286030568,2.0505883701860458e-07,0.00024491161142208224,4.9985745446502807e-08,3.6219283890654494e-05,8.1938178891869987e-05
0.0003691656722673378,0.14698026110002427,0.0,0.0,0.0,0.0,0.51791264093545408,0.00044885246109700961,0.00014121158848865836,0.051162046575332139,6.26568441203109e-05,0.20005047440665202,0.21157883498187272,1.8839256235738955e-07,7.274435885394048e-06,0.016669854267808124,1.7835168636645396e-08,6.6915102706131002e-08,2.6914274056314308e-10,0.00027979786763343231,8.7277570838621452e-07,0.0013169005835616311,2.0614638904422738e-07,0.00024845174832343253,5.0497827589500277e-08,3.6539664589833446e-05,8.3060807279624246e-05
0.00037242533603497454,0.14719796406198277,0.0,0.0,0.0,0.0,0.51568242100916273,0.00044778159923153257,0.00014120255465579595,0.051471835219821543,6.2462891831690826e-05,0.20077742551493324,0.21256677695838599,1.8865895837283077e-07,7.3274824794528842e-06,0.016856578132281332,1.7992150729142546e-08,6.7753037857181566e-08,2.7251304344652347e-10,0.00028503654598164343,8.8616876688921622e-07,0.001327197069377556,2.071094498718041e-07,0.00025163937434705076,5.0955857973087511e-08,3.6825872737498989e-05,8.4070864038273749e-05
0.0003756849998026113,0.14741461733653255,0.0,0.0,0.0,0.0,0.5134704268562309,0.00044671820143588991,0.00014118897067138731,0.0517800979827307,6.2270397626828746e-05,0.20149579115774183,0.21354671901435662,1.8891692903292902e-07,7.3801680043511676e-06,0.017043214961499964,1.8148355170828624e-08,6.8589653979757087e-08,2.7587804099640273e-10,0.00029030689483374751,8.9957731380646378e-07,0.0013374315089251902,2.0805780015989842e-07,0.00025482825667130847,5.1411197245126216e-08,3.7110068847446728e-05,8.5080583296353199e-05
0.00037894466357024805,0.14763022992288738,0.0,0.0,0.0,0.0,0.51127642687405017,0.00044566217431295599,0.00014117094909152231,0.052086849394667172,6.2079344092712155e-05,0.20220569428193652,0.21451876222127947,1.8916663880309364e-07,7.4324941138124779e-06,0.017229758238759493,1.8303781648021712e-08,6.942488127499628e-08,2.7923745247111918e-10,0.00029560838156073081,9.1299971677974625e-07,0.0013476041918662597,2.0899162598424044e-07,0.00025801823852170423,5.1863847819809905e-08,3.7392262910285526e-05,8.6089923107499736e-05
0.0003822043273378848,0.14784481067681446,0.0,0.0,0.0,0.0,0.50910019346743263,0.00044461342641870553,0.0001411485993831223,0.052392103771105404,6.1889713923335559e-05,0.20290725558535366,0.21548300590963765,1.8940824933194057e-07,7.4844625393734863e-06,0.017416201630887553,1.8458430182503254e-08,7.025865091024083e-08,2.8259100101526216e-10,0.00030094047771462868,9.2643442398659928e-07,0.00135771541291737,2.0991111134469385e-07,0.00026120916747634777,5.2313812954457002e-08,3.7672465102148433e-05,8.7098842838446576e-05
0.00038546399110552155,0.14805836838248765,0.0,0.0,0.0,0.0,0.50694150298836482,0.00044357186781765956,0.00014112202835563772,0.052695875217291049,6.170148983142489e-05,0.20360059354598703,0.21643954769539198,1.8964192460876519e-07,7.5360751149537547e-06,0.017602538987887262,1.8612302169475393e-08,7.1090896383049757e-08,2.8593841914587505e-10,0.00030630265907841196,9.3987990892337651e-07,0.0013677654719748105,2.1081644068357619e-07,0.00026440089546273481,5.2761097569566328e-08,3.7950685740753238e-05,8.8107303192753132e-05
0.0003887236548731583,0.14827091167231277,0.0,0.0,0.0,0.0,0.50480013563464876,0.0004425374101133291,0.00014109134031818754,0.052998177632034717,6.1514655059568608e-05,0.20428582448571361,0.21738848352276638,1.89867820532176e-07,7.587333559777819e-06,0.017788764334500357,1.8765398224578948e-08,7.1921554977909514e-08,2.8927945461153764e-10,0.0003116944058171209,9.5333458510187481e-07,0.0013777546733900617,2.1170779543772273e-07,0.00026759327851851614,5.3205706276677911e-08,3.8226935309250889e-05,8.9115266110293011e-05
0.0003916573522640314,0.14846134034288105,0.0,0.0,0.0,0.0,0.50288753770770456,0.00044161239790536629,0.00014106028490375034,0.053269005107844547,6.1347678022139566e-05,0.20489569523088663,0.21823610063000687,1.9006459794086731e-07,7.6331648663607482e-06,0.01795626658349013,1.8902521151406663e-08,7.2667738336491715e-08,2.9228071780244286e-10,0.00031657183012952748,9.6545045317975591e-07,0.0013866931766690729,2.1249821322996167e-07,0.00027046686774384783,5.3603570113721528e-08,3.8473883470181549e-05,9.0021976982302131e-05
0.00039459104965490445,0.14865096052923132,0.0,0.0,0.0,0.0,0.5009886418080951,0.00044069300550816741,0.00014102604900180724,0.05353866361361212,6.1181801041123687e-05,0.20549917346144844,0.2190777008447497,1.9025530396615306e-07,7.6787121591506275e-06,0.018123669320447261,1.9039016413427667e-08,7.3412540412668294e-08,2.9527642526506159e-10,0.00032147241225820425,9.7757154229130127e-07,0.0013955828646725942,2.1327758539997705e-07,0.00027334077559738933,5.3999274886016494e-08,3.87192516505067e-05,9.0928229218492461e-05
0.0003975247470457775,0.14883977801654238,0.0,0.0,0.0,0.0,0.49910329514258567,0.00043977917145574604,0.0001409887034500624,0.05380716286752945,6.1017012476474872e-05,0.20609633984634529,0.21991335087388561,1.9044004816444858e-07,7.7239767522874741e-06,0.018290968503453259,1.9174885270437838e-08,7.415591883499686e-08,2.9826640657495701e-10,0.00032639578209013972,9.8969679061874214e-07,0.0014044239655799221,2.1404603965405525e-07,0.00027621490459493037,5.4392825130252448e-08,3.8963047720212824e-05,9.1833997306890527e-05
0.0004004584444366506,0.14902779910495947,0.0,0.0,0.0,0.0,0.49723134751859321,0.00043887083564541805,0.00014094831720704791,0.054074512463743951,6.0853300756690841e-05,0.20668727355528205,0.22074311629467896,1.9061893389276337e-07,7.7689599975095489e-06,0.018458160231564009,1.9310128341885566e-08,7.4897831963639601e-08,3.0125049425035108e-10,0.00033134157270446536,1.0018251665196788e-06,0.0014132167117596182,2.1480370250736082e-07,0.00027908916041642412,5.4784225682242745e-08,3.9205279738082065e-05,9.2739256673116037e-05
0.00040339214182752366,0.14921502953665772,0.0,0.0,0.0,0.0,0.4953726508557349,0.0004379679387392023,0.00014090495787428241,0.054340721872167444,6.0690654484006382e-05,0.20727205260362783,0.22156706176578986,1.9079206112549774e-07,7.8136632532042093e-06,0.018625240682936875,1.9444745963495935e-08,7.56382380807162e-08,3.0422852049560885e-10,0.00033630941993694657,1.0139556772006386e-06,0.0014219613365179988,2.155506985912703e-07,0.00028196345070453889,5.5173481337328342e-08,3.9445955761214569e-05,9.3643983340771465e-05
0.00040632583921839673,0.14940147529125528,0.0,0.0,0.0,0.0,0.49352705922580775,0.00043707042227825968,0.00014085869155625632,0.054605800440850623,6.052906246025036e-05,0.20785075382129925,0.22238525100895026,1.9095953254921569e-07,7.858087894147452e-06,0.018792206121611511,1.9578739502909953e-08,7.6377097590543593e-08,3.0720032605085044e-10,0.00034129896238835089,1.0260873438889265e-06,0.0014306580743126962,2.1628715166389842e-07,0.00028483768510512288,5.5560597550795381e-08,3.9685083902497116e-05,9.4548153919887419e-05
0.0004092595366092698,0.14958714227310743,0.0,0.0,0.0,0.0,0.49169442914787864,0.00043617822890740715,0.00014080958279602348,0.054869757400370311,6.0368513538325378e-05,0.20842345262824918,0.22319774668343012,1.9112144719019862e-07,7.9022353018620741e-06,0.018959052943568935,1.9712110115665995e-08,7.7114372147254068e-08,3.1016575668312874e-10,0.00034630984204741952,1.0382191791149723e-06,0.0014393071632780191,2.1701318503854434e-07,0.00028771177626438308,5.5945580163714556e-08,3.9922672406137397e-05,9.5451745923613151e-05
0.0004121932340001429,0.14977203606741588,0.0,0.0,0.0,0.0,0.48987461938219273,0.00043529130221579723,0.00014075769458116912,0.05513260186499714,6.0208996815140058e-05,0.20899022317866289,0.22400461047437939,1.9127790118230263e-07,7.9461068712807915e-06,0.019125777651434285,1.9844858861512477e-08,7.7850024116832545e-08,3.1312466102270928e-10,0.0003513417040369112,1.0503502394453057e-06,0.0014479088438119588,2.1772891972099458e-07,0.00029058563930105762,5.6328435088989549e-08,4.0158729592590645e-05,9.6354737604397421e-05
0.00041512693139101594,0.14995616246743587,0.0,0.0,0.0,0.0,0.48806749074091238,0.00043440958662418539,0.00014070308860741261,0.05539434283373533,6.005050152244778e-05,0.20955113849360427,0.2248059031739936,1.9142898932707788e-07,7.9897040082898691e-06,0.019292376831084472,1.9976986957269491e-08,7.858401704258018e-08,3.160768924351914e-10,0.00035639419642268541,1.0624795963422382e-06,0.0014564633572637839,2.184344758527927e-07,0.00029345919130040931,5.6709168577806829e-08,4.0393263816328847e-05,9.7257107793630664e-05
0.000418060628781889,0.15013952706122724,0.0,0.0,0.0,0.0,0.48627290603697243,0.00043353302734913993,0.00014064582524844253,0.055654989192159485,5.9893017050226882e-05,0.21010627049254371,0.22560168470360045,1.9157480461695188e-07,8.0330281184915668e-06,0.019458847147767182,2.0108495669958307e-08,7.9316315406484201e-08,3.1902230806171446e-10,0.00036146697019505804,1.0746063352564467e-06,0.0014649709457122083,2.1912997214091601e-07,0.00029633235122012802,5.7087787045159737e-08,4.0626283458997418e-05,9.8158835871634255e-05
0.0004209943261727621,0.15032213539361536,0.0,0.0,0.0,0.0,0.48449073009244475,0.00043266157042697815,0.00014058596354920964,0.055914549714625415,5.9736532920368227e-05,0.21065568998116349,0.22639201411031792,1.9171543826498893e-07,8.076080614806609e-06,0.019625185350622625,2.0239386325136546e-08,8.0046884713768517e-08,3.2196076915903061e-10,0.00036655967933879569,1.0867295607474005e-06,0.0014734318522130932,2.1981552600340273e-07,0.00029920503997626604,5.746429713246687e-08,4.0857796937471518e-05,9.9059901794887721e-05
0.00042392802356363516,0.15050399296508163,0.0,0.0,0.0,0.0,0.48272082973182706,0.00043179516271477921,0.00014052356125120557,0.056173033066381974,5.958103880237765e-05,0.21119946665021583,0.22717694957012949,1.9185097973082807e-07,8.1188629136692856e-06,0.019791388275059555,2.0369660308076591e-08,8.0775691424996424e-08,3.2489214082641322e-10,0.00037167198089225898,1.0988483944401721e-06,0.0014818463209291246,2.204912535365931e-07,0.00030207718048835748,5.7838705673885517e-08,4.1087812706040996e-05,9.9960286110945765e-05
0.0004297954183453813,0.15086547754536495,0.0,0.0,0.0,0.0,0.47921733283072898,0.00043007728636474817,0.00014039135957996532,0.05668680238401716,5.9272979989692671e-05,0.21227036486114487,0.22873086710180376,1.9210713544616968e-07,8.2036226165258707e-06,0.020123376046132967,2.0628364085370133e-08,8.222788773262393e-08,3.3073309569984101e-10,0.00038195400478278593,1.1230694600609714e-06,0.0014985369261816639,2.2181368775403197e-07,0.00030781951811097348,5.8581246499587741e-08,4.1543385082314816e-05,0.00010175893494899788
0.00043566281312712744,0.15122402360730003,0.0,0.0,0.0,0.0,0.47576138851586225,0.0004283789889803034,0.00014024965750317864,0.057196364354004464,5.8968760765944214e-05,0.21331950120592141,0.23026388591695623,1.9234395391792315e-07,8.2873186597883491e-06,0.020454786783458329,2.0884619194648117e-08,8.3672654895768854e-08,3.3654416942204614e-10,0.00039231035939024162,1.1472628471667469e-06,0.0015150447320122853,2.2309817836804006e-07,0.00031355878548150549,5.9315468094897061e-08,4.1993068797816296e-05,0.00010355463794058623
0.0004415302079088736,0.15157967304727799,0.0,0.0,0.0,0.0,0.47235199959831098,0.0004266998733500185,0.00014009887356253639,0.057701784553632264,5.8668303455151464e-05,0.21434739533113645,0.2317764417393996,1.9256209172989746e-07,8.3699625295679824e-06,0.020785598048684534,2.113843862674959e-08,8.510975788418154e-08,3.4232441666553823e-10,0.00040273841113695953,1.1714221358099643e-06,0.0015313717188746015,2.2434560885153482e-07,0.00031929443271305779,6.0041431746225084e-08,4.2436932384948605e-05,0.00010534725904023312
