Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0033114829213336723,0.21219527907984476,0.0,0.0,0.0,0.0,0.085779589011345136,0.00017286427383318091,4.3370119967068025e-05,0.15622687247918918,1.6980849818829416e-05,0.24218271009525499,0.39960166891851878,8.9757055902501868e-08,1.1533442978907297e-05,0.10606015180810054,4.2827459560374261e-08,1.6571516428278392e-07,6.6653164656993241e-10,0.0036736760026631005,3.0349787584725588e-06,0.0032473065208186067,1.3744304359455341e-07,0.0022500913803414472,1.0950164492071764e-07,6.1977232675412811e-05,0.00054198294468203528,0.00012564292071385507,1.2063984509734307e-10,7.0940520993262045e-10,2.7939555829289123e-10
0.003358132643166495,0.21256883664521734,0.0,0.0,0.0,0.0,0.08429768664446799,0.00017130679373819624,4.2782248713515797e-05,0.15693370526622774,1.6794856144201512e-05,0.24158556987778476,0.40021185629093575,8.8734151823740531e-08,1.1482276711785975e-05,0.10677953702706172,4.2723079318759072e-08,1.6470427906014484e-07,6.6246571214118122e-10,0.0036947748109456349,3.0188528831032142e-06,0.0032483008596085887,1.3597875395528668e-07,0.0022682701184414344,1.0916403638686386e-07,6.1771064895644145e-05,0.0005468773352834544,0.00012572260086677123,1.2153514778214013e-10,7.0810483917416182e-10,2.7888341408611859e-10
0.003404782364999318,0.21293515339033375,0.0,0.0,0.0,0.0,0.082853200761484738,0.00016977628098428367,4.2207542828898921e-05,0.15762872892655033,1.6612825286527542e-05,0.24099071760122212,0.40080594496868949,8.7729748461403825e-08,1.1431049823467232e-05,0.10748813852088654,4.2616123865225811e-08,1.6369282329081892e-07,6.5839748288665382e-10,0.0037153309382886692,3.0026278967717214e-06,0.0032491036869818561,1.345377335612693e-07,0.0022862010245919603,1.088217001001794e-07,6.1562765240733035e-05,0.00055171334158436182,0.00012578797365733811,1.2240528470527708e-10,7.0672857435849192e-10,2.7834137939610422e-10
0.003451432086832141,0.21329443453438685,0.0,0.0,0.0,0.0,0.081444816687999563,0.00016827196960760959,4.1645593593044718e-05,0.1583122354498499,1.6434626935711972e-05,0.24039831412565338,0.40138452012182113,8.6743396396848123e-08,1.1379787208995932e-05,0.10818620428769392,4.2506742408866372e-08,1.6268142673322574e-07,6.5432949179069388e-10,0.0037353598135356778,2.9863185874339433e-06,0.0032497233192691167,1.3311955075152884e-07,0.002303888674612683,1.0847497236335757e-07,6.135250310063669e-05,0.00055649188561758284,0.00012583954819340803,1.2325074069326648e-10,7.0528034985014101e-10,2.7777100375201451e-10
0.0034980818086649637,0.2136468774403632,0.0,0.0,0.0,0.0,0.080071280235909106,0.00016679312608081673,4.1096009265033647e-05,0.15898450653067706,1.6260136865753306e-05,0.23980850619034147,0.40194813971728793,8.577465929630796e-08,1.1328512051826845e-05,0.10887397446534565,4.2395077612474368e-08,1.6167067125327833e-07,6.502640792066865e-10,0.0037548763637548646,2.9699387637514083e-06,0.0032501676771478825,1.3172378030059512e-07,0.0023213375295580707,1.0812417133139609e-07,6.114043893272071e-05,0.0005612138697601289,0.00012587781462438489,1.2407199712548175e-10,7.0376391543217904e-10,2.77173763986559e-10
0.0035447315304977865,0.21399267207203182,0.0,0.0,0.0,0.0,0.078731394281131711,0.00016533904846292193,4.05584120962487e-05,0.15964581405116107,1.6089236132042232e-05,0.23922142745534933,0.40249733605686744,8.4823114601390039e-08,1.127724641223052e-05,0.10955168164898264,4.2281265381176144e-08,1.6066110414708075e-07,6.4620344644297392e-10,0.0037738950330652981,2.953501445701468e-06,0.0032504443100538874,1.3035000206758686e-07,0.0023385519350335349,1.0776960286583355e-07,6.0926726315352757e-05,0.00056588017352458451,0.00012590324907009174,1.2486953339083693e-10,7.0218287225473172e-10,2.7655107839410116e-10
0.0035800059221697336,0.21424984373132214,0.0,0.0,0.0,0.0,0.077739876949787623,0.00016425556878336343,4.0159643874861163e-05,0.16013874572019954,1.5962322513043175e-05,0.23877939196754538,0.40290334759180046,8.4114762418659156e-08,1.1238499936481558e-05,0.11005758919206378,4.2193857596453435e-08,1.5989880458957175e-07,6.4313736144475525e-10,0.003787954052244412,2.9410414011160423e-06,0.0032505465270628833,1.2932556189213367e-07,0.0023514156078187796,1.0749916328279846e-07,6.0764119284870281e-05,0.00056937217928058859,0.00012591423864792602,1.2545712880775383e-10,7.0094654891873668e-10,2.7606415890664135e-10
0.0036152803138416807,0.21450339528478776,0.0,0.0,0.0,0.0,0.076766470287533917,0.00016318557716084902,3.9767370280863345e-05,0.16062566913687484,1.5837348557932359e-05,0.23833903497644945,0.40330161429020012,8.341583004103818e-08,1.1199778391073378e-05,0.11055796680177958,4.2105347777370662e-08,1.5913766965668765e-07,6.400759607442504e-10,0.0038017422702851223,2.9285602315876575e-06,0.0032505599496319504,1.2831327945013184e-07,0.0023641494500801353,1.0722684825966923e-07,6.0600709493068635e-05,0.00057283321410497401,0.00012591833862108051,1.2603162364916903e-10,6.9967664632807006e-10,2.7556401440273597e-10
0.0036470272663464334,0.2147285579715675,0.0,0.0,0.0,0.0,0.075905509252476661,0.00016223389199352894,3.9419755510350065e-05,0.16105885187278307,1.5726492651801828e-05,0.23794418591242913,0.40365360105649556,8.2794705063597467e-08,1.1164956859446553e-05,0.11100365511607654,4.2024789822013913e-08,1.5845380275790443e-07,6.373253438528847e-10,0.0038139248686949482,2.9173130065110992e-06,0.0032504984929256952,1.2741247627797798e-07,0.0023755003578337245,1.0698025580904341e-07,6.0453001815101203e-05,0.00057592196334673958,0.00012591629159920491,1.2653763306956553e-10,6.9850615812670418e-10,2.7510302373497206e-10
0.003678774218851186,0.21495090136175313,0.0,0.0,0.0,0.0,0.075058521892680433,0.00016129271814449147,3.9077178806197657e-05,0.16148733116326222,1.5617138715972516e-05,0.2375507631826784,0.40399962345751139,8.2180952359068196e-08,1.1130167276852075e-05,0.11144500520375548,4.1943417617725774e-08,1.5777116507916749e-07,6.345796710718724e-10,0.0038258968392397117,2.9060557051009216e-06,0.0032503694774150245,1.2652125466144445e-07,0.0023867487870456961,1.0673231578346168e-07,6.0304731323568277e-05,0.0005789861753617932,0.00012590894841640009,1.2703333941392665e-10,6.9731055934508477e-10,2.7463214339455876e-10
0.0037105211713559386,0.2151704769294882,0.0,0.0,0.0,0.0,0.074225193819603755,0.00016036186299590421,3.8739537760941622e-05,0.16191118159001097,1.5509255021185477e-05,0.23715879517432392,0.40433982097140381,8.1574452025115518e-08,1.109541459179084e-05,0.11188208170672266,4.1861264188798017e-08,1.5708987998758109e-07,6.3183943860250322e-10,0.0038376621721869413,2.8947913623863724e-06,0.0032501748708796976,1.2563948682273522e-07,0.0023978959767865632,1.0648310302133556e-07,6.0155935207468456e-05,0.00058202610777363651,0.00012589643558144899,1.2751887869927941e-10,6.9609078373768785e-10,2.7415174113587514e-10
0.0037422681238606912,0.21538733489562414,0.0,0.0,0.0,0.0,0.07340521990523742,0.0001594411416008897,3.8406732904790674e-05,0.16233047605368056,1.5402810868316319e-05,0.23676830835490897,0.40467432891158478,8.0975086837317787e-08,1.1060703593468521e-05,0.11231494793730473,4.1778363450330399e-08,1.5641006307258927e-07,6.291051113631392e-10,0.003849224770355398,2.8835229052417927e-06,0.0032499165798556794,1.2476704853939702e-07,0.0024089431477940029,1.062326896478767e-07,6.0006648213338889e-05,0.00058504201738858799,0.0001258788729428963,1.2799438169959111e-10,6.9484771744195234e-10,2.7366216595956181e-10
0.003774015076365444,0.21560152423966814,0.0,0.0,0.0,0.0,0.07259830394980521,0.00015853037857988152,3.8078668645911179e-05,0.16274528582684517,1.5297776940882174e-05,0.23637932736314574,0.40500327857368595,8.0382744092849988e-08,1.1026039167740214e-05,0.1127436659099892,4.1694749842919722e-08,1.5573182816034854e-07,6.2637714717993469e-10,0.0038605884514296535,2.8722531982248151e-06,0.0032495964513975547,1.2390381999981387e-07,0.0024198914982067796,1.0598114983825663e-07,5.9856907703958463e-05,0.00058803415047037962,0.00012585638491258936,1.2845999649410929e-10,6.935822396079151e-10,2.7316376411431511e-10
0.0038025873336197213,0.21579205249453218,0.0,0.0,0.0,0.0,0.071883006301343769,0.00015771906113019247,3.7787386369015059e-05,0.16311483784532083,1.5204428339860186e-05,0.23603055090225317,0.40529468632768101,7.9855547456651511e-08,1.0994884694735353e-05,0.11312601556612896,4.1618913429887067e-08,1.5512285787637246e-07,6.239277758878525e-10,0.0038706487789001943,2.8621116149173922e-06,0.0032492569459346187,1.2313468897610926e-07,0.0024296614959337824,1.0575385783931758e-07,5.9721783021320817e-05,0.00059070694196445748,0.00012583203557252717,1.2887070986119144e-10,6.9242487018610753e-10,2.7270794020220788e-10
0.003831159590873999,0.21598049194387947,0.0,0.0,0.0,0.0,0.071177848684904135,0.0001569155400167722,3.7499800522216008e-05,0.16348086347715921,1.511217798063357e-05,0.23568302826006091,0.40558178543216178,7.933386708272957e-08,1.0963774348258932e-05,0.11350509780575034,4.1542545273176868e-08,1.545153248887784e-07,6.214841856208602e-10,0.0038805536769341269,2.8519729908101748e-06,0.0032488700717867298,1.2237283127024306e-07,0.002439353250069953,1.055257539799106e-07,5.9586342552041056e-05,0.00059336085016278817,0.00012580387802298306,1.2927361714805256e-10,6.9125065480579773e-10,2.7224548159613091e-10
0.0038597318481282763,0.21616687589496988,0.0,0.0,0.0,0.0,0.07048263247326822,0.00015611969442177567,3.7215845597454703e-05,0.163843411482676,1.5021005886394949e-05,0.23533677394978741,0.40586466382514147,7.8817624179238098e-08,1.0932711101675309e-05,0.11388095528362804,4.1465667798891742e-08,1.5390929841605917e-07,6.1904665478628552e-10,0.0038903057605833621,2.8418391180059121e-06,0.0032484370625697973,1.2161816057799193e-07,0.0024489675950598849,1.0529688565684787e-07,5.9450608714278712e-05,0.0005959960515362591,0.0001257719927212,1.2966881578131161e-10,6.900601625958314e-10,2.7177661244454242e-10
0.003885446879657126,0.21633289096094607,0.0,0.0,0.0,0.0,0.069865277731615896,0.00015540989968095378,3.6963337986765635e-05,0.16416677084834005,1.4939856969500642e-05,0.23502624069185976,0.40611571650127398,7.8357591496555004e-08,1.0904796978145496e-05,0.11421650447588308,4.1396060763914585e-08,1.5336521972025527e-07,6.1685828735158999e-10,0.0038989540996972982,2.8327241599150354e-06,0.0032480089007925995,1.20945032718772e-07,0.002457555000038469,1.0509029019160758e-07,5.9328216845516944e-05,0.00059835187996333137,0.00012574017651880665,1.3001798607672038e-10,6.8897527552399759e-10,2.7134933532526979e-10
0.0039111619111859754,0.2164972907792149,0.0,0.0,0.0,0.0,0.069255681045554893,0.00015470614151624553,3.6713674322286478e-05,0.1644873862799722,1.4859551928747735e-05,0.23471675495577751,0.40636348070043093,7.7901845676251463e-08,1.087692532012001e-05,0.1145495055629506,4.1326072782895002e-08,1.5282246164081949e-07,6.1467523163718858e-10,0.0039074825713108349,2.8236156536874734e-06,0.0032475451936120566,1.2027759692364936e-07,0.0024660809600477078,1.0488314464083608e-07,5.9205622669644171e-05,0.00060069281805221158,0.00012570546592707019,1.3036106102885603e-10,6.8787808167595491e-10,2.7091721124553777e-10
0.003936876942714825,0.21666009819068177,0.0,0.0,0.0,0.0,0.068653707893987184,0.00015400833498326372,3.6466809680096156e-05,0.16480529138992306,1.4780077072186607e-05,0.23440832535601031,0.4066080159108052,7.7450331321230606e-08,1.0849097833976137e-05,0.11487998807911251,4.1255717724608888e-08,1.5228106552889868e-07,6.1249765396369696e-10,0.0039158929783747473,2.8145147045843162e-06,0.0032470467727793604,1.1961579116808851e-07,0.0024745460586972396,1.0467547823035875e-07,5.9082840873669137e-05,0.00060301898995999048,0.00012566791637358884,1.3069810759958962e-10,6.8676897036567914e-10,2.7048039353470898e-10
0.003962591974243675,0.21682133560557756,0.0,0.0,0.0,0.0,0.068059226812666337,0.00015331639999332665,3.6222700206340582e-05,0.16512051920712004,1.4701419182582893e-05,0.23410095993763205,0.40684938024552669,7.7002994921049541e-08,1.0821316474640685e-05,0.11520798108501761,4.1185010714732262e-08,1.5174107439876817e-07,6.1032572734108428e-10,0.0039241870924287721,2.8054224528609539e-06,0.0032465144497435278,1.1895955573132702e-07,0.0024829508719843569,1.044673228664257e-07,5.8959886074986871e-05,0.00060533051809544952,0.00012562758239956988,1.3102919451599325e-10,6.8564831802565012e-10,2.7003903044873199e-10
0.003988307005772525,0.21698102500848687,0.0,0.0,0.0,0.0,0.067472109307698688,0.00015263025787480715,3.5981303211934937e-05,0.16543310219273313,1.4623565399662329e-05,0.23379466619850126,0.40708763048265784,7.6559784286454528e-08,1.0793583088118269e-05,0.11553351317847903,4.1113965698358712e-08,1.5120252932010441e-07,6.0815961695784939e-10,0.0039323666541603297,2.7963399912688115e-06,0.0032459490161075824,1.1830883213723361e-07,0.0024912959681780427,1.0425870881148123e-07,5.8836773396010493e-05,0.00060762752192860061,0.00012558451914953362,1.3135438976465215e-10,6.8451650420046828e-10,2.6959327146923524e-10
0.0040140220373013746,0.21713918797294005,0.0,0.0,0.0,0.0,0.066892229768710079,0.0001519498283612449,3.5742576629420357e-05,0.16574307225409127,1.4546502953373364e-05,0.23348945111274066,0.40732282210606074,7.6120646920411726e-08,1.0765899138363717e-05,0.11585661250593955,4.1042594825836228e-08,1.5066546608794569e-07,6.0599946678709411e-10,0.0039404333742516723,2.7872682931033902e-06,0.0032453512447163267,1.176635606904272e-07,0.0024995819084405531,1.0404966229598471e-07,5.8713517068055912e-05,0.00060991012027067782,0.00012553878021374814,1.3167375937015958e-10,6.8337389806987702e-10,2.6914326199582113e-10
0.004039737068830224,0.2172958456674022,0.0,0.0,0.0,0.0,0.066319465389335197,0.00015127503397503522,3.5506478961976033e-05,0.1660504607547722,1.4470219340634938e-05,0.23318532115228657,0.4075550093397004,7.5685530924877799e-08,1.0738266195695665e-05,0.11617730677005537,4.0970911367318331e-08,1.5012991995375884e-07,6.0384541861558762e-10,0.0039483889339005799,2.7782083307318401e-06,0.0032447218901199989,1.1702368244787002e-07,0.002507809247067793,1.0384021084354364e-07,5.8590130189099274e-05,0.00061217843186107588,0.00012549041690928319,1.3198736857288201e-10,6.8222085080616755e-10,2.6868914033590065e-10
0.004065452100359074,0.21745101887549015,0.0,0.0,0.0,0.0,0.065753696082899257,0.00015060580057410603,3.5272969902023066e-05,0.16635529852764028,1.4394702477999722e-05,0.23288228231007385,0.40778424518484696,7.5254386437511024e-08,1.0710685880827568e-05,0.11649562323773778,4.0898928303705785e-08,1.4959592626401102e-07,6.0169761461220938e-10,0.0039562349853110492,2.7691610710944637e-06,0.0032440616887871531,1.16389140495121e-07,0.0025159785311668018,1.0363038216057601e-07,5.8466625980750293e-05,0.00061443257347826698,0.00012543948012650317,1.3229528264656325e-10,6.8105770766542754e-10,2.6823104246674553e-10
0.004091167131887924,0.21760472798233865,0.0,0.0,0.0,0.0,0.065194804418674826,0.0001499420540161951,3.5042009895164164e-05,0.16665761588767336,1.4319940482834605e-05,0.23258034011371337,0.40801058145016267,7.4827163734880023e-08,1.0683159637951693e-05,0.11681158875026844,4.082665783498508e-08,1.4906351741788605e-07,5.9955618509141484e-10,0.0039639731522791277,2.7601274144258727e-06,0.0032433713596527205,1.157598779002954e-07,0.0025240903008027786,1.0342020204614347e-07,5.8343017623335104e-05,0.00061667265999597288,0.00012538602048030263,1.3259756642652508e-10,6.7988481033448212e-10,2.6776910295997614e-10
0.004116882163416774,0.2177569930164084,0.0,0.0,0.0,0.0,0.064642675544817646,0.00014928372158941368,3.4813560012173217e-05,0.16695744264274232,1.4245921685735888e-05,0.23227949964628683,0.40823406878623114,7.4403813861340385e-08,1.0655688861316114e-05,0.11712522973184732,4.0754111844897128e-08,1.4853272420858427e-07,5.9742125390814899e-10,0.0039716050307482499,2.7511082279565514e-06,0.0032426516047165533,1.1513583817443286e-07,0.0025321450893790198,1.0320969569017873e-07,5.8219317589789454e-05,0.00061889880550993371,0.00012533008724937165,1.3289428405135735e-10,6.7870248938680685e-10,2.6730345201023465e-10
0.0041425971949456235,0.21790783363026073,0.0,0.0,0.0,0.0,0.064097197114257737,0.0001486307318952015,3.4587582179102289e-05,0.16725480810526314,1.4172634680579784e-05,0.23197976556596445,0.40845475671877712,7.3984288506283009e-08,1.0628274863157858e-05,0.1174365721977824,4.0681302000100932e-08,1.4800357564888439e-07,5.9529293775622904e-10,0.0039791321893811555,2.7421043375197724e-06,0.0032419031095081686,1.1451696546160638e-07,0.0025401434237336653,1.0299888735335006e-07,5.8095537898479182e-05,0.00062111112312854331,0.00012527172850681508,1.3318549833243661e-10,6.7751106675092118e-10,2.6683421640743521e-10
0.004168312226474473,0.21805726911684753,0.0,0.0,0.0,0.0,0.063558259217186636,0.00014798301520808761,3.4364038962369252e-05,0.16754974110290274,1.4100068291678345e-05,0.23168114212327121,0.40867269367904535,7.3568540344460467e-08,1.0600918950054183e-05,0.11774564176233417,4.0608239651687829e-08,1.4747609983068863e-07,5.9317134962556826e-10,0.0039865561700786175,2.7331165492594224e-06,0.0032411265434965338,1.1390320466995966e-07,0.002548085824095752,1.0278780109897245e-07,5.797169028268477e-05,0.00062330972469011223,0.00012521099145411117,1.3347127206414392e-10,6.7631085542806855e-10,2.6636151942547172e-10
0.004194027258003323,0.21820531842138044,0.0,0.0,0.0,0.0,0.063025754316783769,0.00014734050296131074,3.4142893812517671e-05,0.16784226998944426,1.4028211603123013e-05,0.23138363317656946,0.40888792703279708,7.3156522633690585e-08,1.0573622328148653e-05,0.1180524636468463,4.0534935913034126e-08,1.4695032294288701e-07,5.9105659485187238e-10,0.0039938784884947899,2.7241456249477395e-06,0.0032403225605136788,1.1329450134427113e-07,0.0025559728042313908,1.0257645985181861e-07,5.7847786189390476e-05,0.00062549472074387917,0.00012514792251748963,1.3375166690698102e-10,6.7510216278113661e-10,2.6588548211765772e-10
