Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0012340659879697092,0.18214306225588137,0.0,0.0,0.0,0.0,0.2363893465637327,0.00029390144675665359,9.4343857250182137e-05,0.10450171851025662,3.3746780550156755e-05,0.26064449827706704,0.33523964404354956,1.6317244447641135e-07,1.2523696530869722e-05,0.056769384219899299,3.9478128984474775e-08,1.785471621763688e-07,7.1814389754518423e-10,0.0018151472759715969,2.9953095750125408e-06,0.0027163544238318913,2.2860118764794697e-07,0.001084893417434462,1.0652647985313959e-07,6.2203086546781515e-05,0.00024565585377833471,9.2925358743915239e-05,4.7758307800206088e-11,5.6467163794099912e-10,2.2239298257662833e-10,1.5523505163772426e-13
0.001242201324661798,0.1823547833026864,0.0,0.0,0.0,0.0,0.2350878426817638,0.00029304390237682831,9.3980639142762754e-05,0.10483835571340448,3.3612545111584421e-05,0.26071913927897872,0.33580737558361529,1.6275307086674054e-07,1.2536533036138926e-05,0.057065848826066828,3.9564755479360081e-08,1.7891117668987187e-07,7.1960801939885841e-10,0.0018277636384517917,3.0039733934791101e-06,0.0027226403744468847,2.2821749982422613e-07,0.0010913727623161533,1.0672004342290329e-07,6.2295364019528617e-05,0.00024720755718022844,9.3262902053084331e-05,4.818209806876625e-11,5.6688505245412252e-10,2.2326472448274697e-10,1.5626034094111396e-13
0.0012503366613538867,0.18256513941244418,0.0,0.0,0.0,0.0,0.23379854566993485,0.00029219234582375118,9.3619430039350388e-05,0.10517311931753516,3.3479451821023631e-05,0.26079028830762119,0.33636967653138161,1.6233441131777752e-07,1.2549025657616924e-05,0.057361051082546174,3.9650126887967397e-08,1.7926708686307001e-07,7.2103954436065077e-10,0.0018403237508598266,3.0124834008492715e-06,0.0027288553407268396,2.2783147133558179e-07,0.0010978310199804926,1.069102761378923e-07,6.2385904601746896e-05,0.00024875531990556268,9.3597461788791253e-05,4.860508117231562e-11,5.6907388145041488e-10,2.2412678350997873e-10,1.5728159424008689e-13
0.0012584719980459754,0.18277414469752012,0.0,0.0,0.0,0.0,0.23252128353395027,0.00029134670341797279,9.3260222707843186e-05,0.10550602784563987,3.3347485247370827e-05,0.26085801340241743,0.33692662338167606,1.6191649176463923e-07,1.2561179955164159e-05,0.057654998901361554,3.9734259127190094e-08,1.7961500564368858e-07,7.2243892672352646e-10,0.0018528276437355998,3.0208414534149147e-06,0.002735000247975761,2.2744319727107763e-07,0.001104268284160605,1.0709722550589774e-07,6.2474733834163993e-05,0.0002502991526966883,9.3929065748867533e-05,4.9027242958334812e-11,5.7123834641155006e-10,2.2497924688773693e-10,1.582988182627995e-13
0.0012666073347380642,0.1829818129985499,0.0,0.0,0.0,0.0,0.23125588759710652,0.00029050690280696721,9.2903009641106559e-05,0.1058370995408833,3.3216630244253502e-05,0.26092238108346544,0.33747829116166367,1.6149933708557626e-07,1.2573001389526281e-05,0.057947700150042768,3.9817167877578671e-08,1.7995504453913028e-07,7.2380661498725389e-10,0.001865275356420313,3.0290493907557727e-06,0.0027410760059992608,2.270527700526274e-07,0.0011106846484860581,1.0728093824199774e-07,6.2561876791883576e-05,0.00025183906639990832,9.4257741395027716e-05,4.9448569652553178e-11,5.7337866714610561e-10,2.2582220118649224e-10,1.5931202009844317e-13
0.001274742671430153,0.18318815812957617,0.0,0.0,0.0,0.0,0.23000219241253983,0.00028967287294845656,9.254778308616928e-05,0.10616635237240252,3.3086871948279138e-05,0.26098345639610393,0.33802475346946376,1.6108297114816577e-07,1.2584495323602354e-05,0.058239162650465796,3.9898868589275299e-08,1.8028731361808804e-07,7.251430518648917e-10,0.0018776669366578594,3.0371090352254102e-06,0.0027470835094472947,2.2666027952441003e-07,0.0011170802064458228,1.0746146027471625e-07,6.2647358104131606e-05,0.00025337507194526552,9.4583515865642411e-05,4.986904785473145e-11,5.7549506184543286e-10,2.266557323397788e-10,1.6032120718071418e-13
0.0012910133448143304,0.18359693280918862,0.0,0.0,0.0,0.0,0.22752925765520596,0.00028802184729272081,9.1843257442268697e-05,0.10681947198570671,3.2830587382157245e-05,0.26109598330775136,0.33910234936014055,1.6025269614581474e-07,1.2606521653309596e-05,0.058818402414241695,4.0058706487633189e-08,1.8092897526684437e-07,7.277239128137386e-10,0.0019022819256791928,3.0527906393550028e-06,0.0027588972592783772,2.2586945558770058e-07,0.0011298092752736945,1.0781311199203996e-07,6.2813432190759116e-05,0.00025643540242344619,9.5226468207392818e-05,5.0707406946661185e-11,5.7965693823046893e-10,2.2829486592197683e-10,1.623275684841421e-13
0.001307284018198508,0.18400057535537748,0.0,0.0,0.0,0.0,0.22510121698729946,0.00028639308270555781,9.1146579382042083e-05,0.10746552516821141,3.2578518015167544e-05,0.26119608669445249,0.3401599727106222,1.5942583870467001e-07,1.2627299955212173e-05,0.05939277980359977,4.0213891877818962e-08,1.8154084265906607e-07,7.3018493672188389e-10,0.0019266731454588956,3.067900490561863e-06,0.0027704483645316475,2.2507139544241261e-07,0.0011424562342154084,1.0815253284569956e-07,6.2973144630521855e-05,0.00025948023282288698,9.5858133590473335e-05,5.1542220184166625e-11,5.8372568887698294e-10,2.2989732241274216e-10,1.6431796799107001e-13
0.0013235546915826854,0.18439918764923116,0.0,0.0,0.0,0.0,0.222716854817921,0.00028478605434469908,9.0457679531624904e-05,0.1081046463635079,3.2330554417321504e-05,0.26128423801415679,0.34119816451263335,1.5860255679074905e-07,1.2646869798472505e-05,0.059962355654560408,4.0364540343307599e-08,1.8212374557148032e-07,7.3252946107778927e-10,0.0019508412438196275,3.0824525297500809e-06,0.0027817434697408033,2.2426673258057011e-07,0.001155021823016314,1.08480063395545e-07,6.3126677510142476e-05,0.00026250965262562912,9.6478718011589753e-05,5.2373393045950002e-11,5.8770300106565293e-10,2.3146376633883808e-10,1.6629247597071965e-13
0.001339825364966863,0.18479287091079247,0.0,0.0,0.0,0.0,0.2203749997755117,0.00028320025513260428,8.9776485866838369e-05,0.10873696613586403,3.2086591059855842e-05,0.26136088888238301,0.34221744617872019,1.577829951896e-07,1.2665269358497478e-05,0.060527189993622367,4.0510764047401693e-08,1.8267849187499194e-07,7.3476073526136056e-10,0.0019747869703098018,3.096460411136659e-06,0.0027927890068314863,2.2345606591723007e-07,0.0011675067765357951,1.0879603293768985e-07,6.3274206729950871e-05,0.00026552375186928372,9.708842272831713e-05,5.3200836219257888e-11,5.9159053638551246e-10,2.3299485210850973e-10,1.682511670327832e-13
0.0013560960383510404,0.1851817215673599,0.0,0.0,0.0,0.0,0.21807452263918142,0.00028163519488139891,8.9102924103239367e-05,0.10936261132068539,3.1846526125181975e-05,0.26142647208681324,0.34321832045416234,1.5696728645940223e-07,1.2682535463484797e-05,0.06108734202997157,4.0652671844914529e-08,1.8320586773991713e-07,7.3688192136942864e-10,0.001998511168118975,3.10993749685648e-06,0.0028035912035488161,2.2263996177552386e-07,0.0011799118243232931,1.0910075985719691e-07,6.3415902200623009e-05,0.00026852262110335228,9.7687444315273011e-05,5.4024465368643836e-11,5.95389929757057e-10,2.3449122362674185e-10,1.7019411962069475e-13
0.001372366711735218,0.18556583423534911,0.0,0.0,0.0,0.0,0.21581433451273471,0.00028009039964624349,8.843691796420063e-05,0.1099817051675266,3.1610261349111356e-05,0.26148140245769136,0.34420127222206609,1.5615555169014616e-07,1.2698703656991171e-05,0.061642870161945577,4.0790369406673877e-08,1.8370663832408672e-07,7.3889609698340621e-10,0.0020220147678185869,3.1228968642817963e-06,0.0028141560910048919,2.2181895565757617e-07,0.0011922376904900912,1.0939455213036653e-07,6.3551928074485442e-05,0.00027150635134371863,9.8275974787113906e-05,5.4844200899085649e-11,5.9910278950498477e-10,2.3595351432389921e-10,1.7212141583999553e-13
0.0013886373851193954,0.18594530078205865,0.0,0.0,0.0,0.0,0.21359338513513562,0.0002785654111338566,8.7778389465108152e-05,0.11059436747772421,3.1377701865296162e-05,0.26152607765994795,0.3451667692484125,1.5534790130289205e-07,1.2713808252090975e-05,0.062193831990026309,4.0923959355392988e-08,1.8418154826827625e-07,7.4080625716198141e-10,0.002045298781975579,3.1353513094683427e-06,0.0028244895108478054,2.2099355397497465e-07,0.0012044850937113695,1.0967770775008371e-07,6.3682442999919887e-05,0.00027447503399766183,9.8854201771490262e-05,5.5659967805191617e-11,6.0273069733462747e-10,2.3738234714645088e-10,1.740331410557321e-13
0.0014211787318877504,0.1866906498761883,0.0,0.0,0.0,0.0,0.20926518383908868,0.00027557309488372733,8.6483446655044851e-05,0.11180086021769242,3.0923335406161228e-05,0.26158617281373131,0.34704718936843598,1.5374524631348284e-07,1.2740958020275032e-05,0.063282283071651665,4.1179212141190932e-08,1.8505666462369245e-07,7.4432610852404053e-10,0.0020912124676041102,3.1587952091097221e-06,0.0028444844122454006,2.1933145386602318e-07,0.0012287473556726377,1.1021325319940555e-07,6.3927548481638023e-05,0.00028036762317437149,9.9980474554125381e-05,5.7279317428128181e-11,6.0973785191537439e-10,2.4014207890898167e-10,1.7781023443566639e-13
0.0014537200786561054,0.18741845500533794,0.0,0.0,0.0,0.0,0.20508222487260364,0.0002726548672181122,8.5217447440121027e-05,0.1129829837583767,3.048273031068225e-05,0.26160962696281992,0.34886300903810641,1.5216001735512491e-07,1.2764236438642919e-05,0.064353140005354706,4.1419193763051947e-08,1.858367808068862e-07,7.474638547145064e-10,0.0021362617146798036,3.180366007815808e-06,0.0028636191232905704,2.176571901119349e-07,0.0012527042387332191,1.1070959434290807e-07,6.4152386157083528e-05,0.00028620112343070742,0.0001010676805294821,5.888199859707649e-11,6.1642351983825237e-10,2.4277519481025936e-10,1.8152613737324523e-13
0.001483007290747625,0.1880590155370108,0.0,0.0,0.0,0.0,0.20143580143208742,0.00027008918494667668,8.4102249012370255e-05,0.11402676003948618,3.0097412877052503e-05,0.26160159740280042,0.35044466212325642,1.5074868071918645e-07,1.278207144984777e-05,0.065302225529394436,4.1622716939980298e-08,1.8646201767491487e-07,7.4997865269385409e-10,0.0021760755338362408,3.1982547389752977e-06,0.0028801385234117527,2.1614256907505472e-07,0.0012740089037162605,1.1112448774041926e-07,6.4338315600908451e-05,0.00029140136035785889,0.00010201388486569938,6.030978363745651e-11,6.2217543510474118e-10,2.4504055703719319e-10,1.8481877067981617e-13
0.0015122945028391444,0.1886863420112747,0.0,0.0,0.0,0.0,0.19789630000515457,0.00026757876939308904,8.3009473056432938e-05,0.11505207032319038,2.9722269009074332e-05,0.26156781834417769,0.35197876967490005,1.4935225251361488e-07,1.2797121523279144e-05,0.066237716024545076,4.1814952465870608e-08,1.8701821365109413e-07,7.5221575768370263e-10,0.0022152057174007938,3.214765699485833e-06,0.0028960220425340755,2.1462272663463278e-07,0.0012950746434405302,1.1151071075871071e-07,6.4509462463851084e-05,0.00029655486599311758,0.00010293048964005031,6.1723406840264461e-11,6.2768468476480818e-10,2.4721034666714127e-10,1.8806305004201794e-13
0.001541581714930664,0.18930086227774376,0.0,0.0,0.0,0.0,0.19445910373180725,0.00026512156258462591,8.1938630892542473e-05,0.11605947412649732,2.9356878737058475e-05,0.26150995161873741,0.35346739082561535,1.4797100040650416e-07,1.2809537588325186e-05,0.067159909556697456,4.1996373330136012e-08,1.875088319106558e-07,7.5418909910265232e-10,0.0022536608281645614,3.2299606901409229e-06,0.0029112961450427155,2.1309953482881266e-07,0.0013159053411947467,1.1186959964442535e-07,6.466653294388456e-05,0.00030166217368033017,0.00010381840403627082,6.3122610658426493e-11,6.329592536578294e-10,2.4928770848784762e-10,1.9125957539516003e-13
0.0015708689270221834,0.18990298634335814,0.0,0.0,0.0,0.0,0.19111986207135839,0.00026271561635703969,8.0889234271157762e-05,0.11704950553618694,2.9000845686316375e-05,0.26142954540479707,0.35491246647232422,1.4660513412577599e-07,1.2819461743664505e-05,0.068069096239772975,4.216742935552102e-08,1.8793716619444832e-07,7.5591192487839155e-10,0.0022914497893626257,3.2438989110140764e-06,0.002925985914050664,2.1157468688923614e-07,0.0013365048084184056,1.122024180072248e-07,6.4810193901950226e-05,0.0003067238141262566,0.00010467850200078984,6.4507169373441951e-11,6.3800686662647371e-10,2.5127568488870682e-10,1.9440895890218995e-13
0.001600156139113703,0.19049310509824463,0.0,0.0,0.0,0.0,0.18787447153741005,0.00026035908467402023,7.9860797187116176e-05,0.11802267475529137,2.8653795405595421e-05,0.26132804326766879,0.35631582778715221,1.4525481199513331e-07,1.2827027841505681e-05,0.068965558382989817,4.2328548501168818e-08,1.8830634888024147e-07,7.5739683391171316e-10,0.0023285818204505405,3.2566370496421136e-06,0.00294011513954833,2.100497136918195e-07,0.0013568767840493787,1.1251036143240351e-07,6.4941075431619976e-05,0.00031174031473773947,0.00010551162384424619,6.5876886559840887e-11,6.4283499467320365e-10,2.5317721828545908e-10,1.9751182271287873e-13
0.0016294433512052224,0.19107159232754298,0.0,0.0,0.0,0.0,0.18471905807633182,0.00025805021655929389,7.8852837373857452e-05,0.11897946953279262,2.8315373833444539e-05,0.26120679238414729,0.35767920400503134,1.4392014675965481e-07,1.28323620213295e-05,0.069849570649466036,4.2480138078470183e-08,1.8861935867132502e-07,7.5865580700122987e-10,0.0023650663799644777,3.2682293641585596e-06,0.0029537064001890494,2.0852599834972796e-07,0.0013770249341003812,1.1279456174626765e-07,6.50597732620083e-05,0.00031671219903399103,0.00010631857779122004,6.7231592912067152e-11,6.4745086154908634e-10,2.5499515371516116e-10,2.0056879655132952e-13
0.001658730563296742,0.1916388053372955,0.0,0.0,0.0,0.0,0.18164996099911146,0.00025578734984021002,7.7864877807063134e-05,0.11992035648671623,2.7985245886065954e-05,0.2610670509856296,0.35900422952795569,1.4260121123193942e-07,1.2835583223046475e-05,0.070721400230498305,4.2622585969306276e-08,1.8887902783281807e-07,7.5970023594891274e-10,0.0024009131156637964,3.2787277655631624e-06,0.002966781138702882,2.070047902473594e-07,0.0013969528517212568,1.1305609109876046e-07,6.5166851034606074e-05,0.00032163998613124928,0.00010710014153787258,6.8571144358234246e-11,6.5186144937507798e-10,2.5673224105011194e-10,2.035805151485375e-13
0.0016880177753882614,0.19219508613100134,0.0,0.0,0.0,0.0,0.1786637183242957,0.0002535689053794773,7.6896447722117576e-05,0.12084578233052701,2.7663094194364147e-05,0.26090999509352286,0.36029245040797814,1.4129804283419039e-07,1.2836803663553966e-05,0.071581307033343589,4.2756261723502611e-08,1.8908804965314967e-07,7.6054095357130591e-10,0.0024361318211160608,3.2881819157686662e-06,0.0029793597315221835,2.0548721722949152e-07,0.001416664057734718,1.1329596571558998e-07,6.5262842377622043e-05,0.00032652419035337138,0.00010785706370865555,6.989542001606592e-11,6.5607350616709166e-10,2.5839113796154251e-10,2.0654761692097654e-13
0.001717304987479781,0.19274076216342276,0.0,0.0,0.0,0.0,0.17575705333182509,0.00025139338160809412,7.59470832516082e-05,0.12175617501077508,2.7348617902578875e-05,0.26073672466352205,0.36154533029635444,1.4001064751413101e-07,1.2836129260833791e-05,0.072429543872042063,4.2881517525450147e-08,1.8924898544788707e-07,7.6118826186998812e-10,0.0024707323971957414,3.2966393164610708e-06,0.0029914615534569872,2.0397429590900816e-07,0.0014361620013134371,1.1351514933559684e-07,6.5348252788152632e-05,0.00033136532091420658,0.00010859006520756254,7.1204320450794832e-11,6.6009355344856616e-10,2.5997441291778912e-10,2.094707423722164e-13
0.0017465921995713004,0.19327614717019856,0.0,0.0,0.0,0.0,0.1729268621780968,0.00024925934955837421,7.5016328403149484e-05,0.12265194476343753,2.7041531573855728e-05,0.2605482692193164,0.36276425592468076,1.3873900383759011e-07,1.2833660020370759e-05,0.073266356656419229,4.2998689193025379e-08,1.8936427040079627e-07,7.6165195552521065e-10,0.0025047248176419219,3.3041453786298998e-06,0.0030031050378177045,2.0246694212968769e-07,0.0014554500609083067,1.1371455628156447e-07,6.5423561365457076e-05,0.00033616388172112721,0.0001092998404237738,7.2497766251455912e-11,6.6392789098966847e-10,2.6148454705082759e-10,2.1235053201890881e-13
0.0017758794116628199,0.1938015418888429,0.0,0.0,0.0,0.0,0.17017020248306722,0.00024716544858166068,7.4103735638966523e-05,0.12353348509565941,2.6741564229646637e-05,0.26034559301912269,0.36395054215747064,1.374830663021499e-07,1.2829490450357895e-05,0.074091984579446601,4.3108097153179535e-08,1.894362206246192e-07,7.6194135029541771e-10,0.0025381190983607888,3.3107435267205816e-06,0.0030143077323695057,2.0096598042433599e-07,0.0014745315451393532,1.1389505475251553e-07,6.5489222519463314e-05,0.00034092037105346967,0.00010998705850549819,7.3775696326245992e-11,6.6758260470012729e-10,2.6292393726479432e-10,2.1518762568858839e-13
0.0018051666237543394,0.19431723476435236,0.0,0.0,0.0,0.0,0.167484282821558,0.00024511038207722754,7.3208865977468602e-05,0.1244011736998419,2.644845840877182e-05,0.26012959978448552,0.36510543664635264,1.3624276792508368e-07,1.282370990192979e-05,0.074906660304984218,4.3210047218347769e-08,1.8946703950282586e-07,7.6206530852474161e-10,0.0025709252704235303,3.3164752871505014e-06,0.0030250863513261151,1.9947215123881304e-07,0.0014934096937585216,1.1405746964723996e-07,6.5545667546968952e-05,0.0003456352812635506,0.00011065236465114516,7.5038066634692933e-11,6.7106357578021139e-10,2.64294899840046e-10,2.1798266156304233e-13
0.0018344538358458589,0.1948235026096392,0.0,0.0,0.0,0.0,0.16486645304096123,0.00024309291306791114,7.2331289608990458e-05,0.12525537330555325,2.6161969278860871e-05,0.25990113702919121,0.36623012411998412,1.3501802308473432e-07,1.2816402811183699e-05,0.075710610155342792,4.3304831240677211e-08,1.89458821543057e-07,7.6203225464213646e-10,0.002603153356498555,3.3213803287467797e-06,0.0030354568237687461,1.9798611844036535e-07,0.0015120876789648885,1.1420258439304074e-07,6.5593305874402135e-05,0.00035030909891199495,0.00011129638096056924,7.6284849035009031e-11,6.7437648392633937e-10,2.6559967169572679e-10,2.2073627441301246e-13
