Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00022879847643838497,0.1365623131791512,0.0,0.0,0.0,0.0,0.63408782935870744,0.00050378158375426034,0.00013764827612393788,0.036136988761316234,7.3855061941838394e-05,0.1590508526238866,0.16022228570495611,1.6740678343505025e-07,4.7485162368386553e-06,0.008773044553442055,1.0503675607951557e-08,3.1939444321046029e-08,1.2846539630336381e-10,9.4100143873543664e-05,3.5119751935347666e-07,0.00091413544839217642,1.687914810127958e-07
0.00023193998323438653,0.13682863289691358,0.0,0.0,0.0,0.0,0.63086770365499623,0.00050232314874392706,0.00013803501413101011,0.036515734862392193,7.3599715003838767e-05,0.16027695576817208,0.16164434427399055,1.6826936017060328e-07,4.8184916884418607e-06,0.008949518942681263,1.0682281225339569e-08,3.2740056599965069e-08,1.3168558301215092e-10,9.7395200069469142e-05,3.6204381952410705e-07,0.0009288261611846597,1.7089974345506434e-07
0.00023476733935078793,0.1370670789799066,0.0,0.0,0.0,0.0,0.62799647395573255,0.00050102170930646983,0.00013837172904897108,0.036854642590144593,7.3371755076036458e-05,0.1613668601325513,0.1629124608816086,1.6902867048070567e-07,4.8812063956236496e-06,0.0091087502194430025,1.0842670711306016e-08,3.3464571163763187e-08,1.3459969291306068e-10,0.00010040736705674823,3.719092787815983e-07,0.00094200029702418782,1.727768211370368e-07
0.0002373119598555492,0.1372806835448728,0.0,0.0,0.0,0.0,0.62543384523459666,0.00049985931574205919,0.00013866578672305264,0.037158085767311881,7.3168074159558026e-05,0.1623369332042936,0.16404438865963836,1.696985422163243e-07,4.9374338286197849e-06,0.0092523726222617283,1.098672229440259e-08,3.4119726953689036e-08,1.3723483107252262e-10,0.00010315579238089371,3.8087053804410526e-07,0.00095381784654856251,1.7444975064154905e-07
0.00023985658036031044,0.13749335135265356,0.0,0.0,0.0,0.0,0.62289130666667192,0.00049870524119295244,0.00013895150936546984,0.037460052624948191,7.2965783185783469e-05,0.16329687928441863,0.16516754448306037,1.7035584910191352e-07,4.9934546273184263e-06,0.0093962813591020843,1.1130481411114287e-08,3.4777710402985985e-08,1.3988134251647609e-10,0.00010593946540973486,3.8990829356498901e-07,0.00096559770864883341,1.7610715314315045e-07
0.0002424012008650717,0.1377050897291578,0.0,0.0,0.0,0.0,0.62036861421960088,0.00049755937752237888,0.00013922906420334015,0.03776055705879542,7.2764867807356869e-05,0.16424683407962343,0.1662820342295831,1.7100081078127395e-07,5.0492667940668907e-06,0.0095404657164240726,1.1273939616652892e-08,3.5438424408534968e-08,1.4253883668111844e-10,0.00010875813637971956,3.9902109310412018e-07,0.00097733935738081703,1.7774907878420325e-07
0.000244945821369833,0.13791590591082706,0.0,0.0,0.0,0.0,0.61786552787205751,0.00049642161939661097,0.0001394986148818723,0.038059612764231233,7.2565313661372694e-05,0.16518693094473932,0.16738796204787929,1.7163364149664229e-07,5.1048684628760914e-06,0.0096849152271891083,1.1417088675065885e-08,3.6101773176831818e-08,1.4520692827012526e-10,0.00011161155194845055,4.0820748636624716e-07,0.00098904229477298801,1.7937558279616147e-07
0.00024749044187459426,0.13812580705708236,0.0,0.0,0.0,0.0,0.61538181153316052,0.00049529186350450219,0.00013976032138174731,0.038357233240409225,7.2367106736256627e-05,0.16611730093223637,0.16848543039185571,1.7225455113218885e-07,5.1602578616713811e-06,0.0098296196648536525,1.155992068278746e-08,3.6767662272368639e-08,1.4788523744924097e-10,0.00011449945540222296,4.1746602661461968e-07,0.0010007060498288636,1.80986723526932e-07
0.00025003506237935555,0.13833480024436204,0.0,0.0,0.0,0.0,0.61291723296237954,0.00049417000804912457,0.00014001434001977708,0.038653431794170565,7.2170233231298785e-05,0.16703807284120595,0.16957454005514774,1.7286374653463384e-07,5.2154333278974707e-06,0.0099745690374946124,1.1702428213848994e-08,3.7435998827842732e-08,1.5057339069177154e-10,0.00011742158685247661,4.2679528120487002e-07,0.0010123301775301877,1.8258256245208056e-07
0.00025257968288411683,0.13854289246825238,0.0,0.0,0.0,0.0,0.61047156368939004,0.00049305595301869212,0.00014026082368387481,0.038948221543586278,7.1974679259107565e-05,0.1679493732659183,0.17065539020559792,1.7346142897692925e-07,5.2703933076667682e-06,0.010119753581945536,1.1844603978180384e-08,3.8106691175247407e-08,1.5327101929478404e-10,0.00012037768345468166,4.3619381936574494e-07,0.0010239142578583348,1.8416316529004554e-07
0.0002551243033888781,0.13875009064654642,0.0,0.0,0.0,0.0,0.6080445789385438,0.00049194960050077388,0.00014049992174266197,0.039241615421351315,7.1780431195519293e-05,0.16885132664195882,0.17172807841716764,1.7404779537010019e-07,5.3251363231461155e-06,0.010265163758084448,1.1986440945406796e-08,3.8779648873540361e-08,1.5597775949038373e-10,0.00012336747959824432,4.4566021261437365e-07,0.0010354578948579853,1.8572860009931156e-07
0.0002576689238936394,0.13895640161773304,0.0,0.0,0.0,0.0,0.60563605755771643,0.0004908508545594045,0.00014073178025680085,0.039533626178255343,7.1587475639566677e-05,0.16974405528982842,0.17279270070016015,1.7462304067558771e-07,5.3796610140855314e-06,0.010410790243321467,1.2127932613847344e-08,3.9454783267835112e-08,1.5869325469486511e-10,0.0001263907070716198,4.5519305296674617e-07,0.0010469607157362461,1.8727893773959982e-07
0.0002602135443984007,0.139161832143663,0.0,0.0,0.0,0.0,0.60324578194377332,0.00048975962077207988,0.00014095654220945788,0.039824266386806945,7.1395799228162482e-05,0.17062767946008181,0.17384935153340278,1.7518735432125192e-07,5.4339661046570662e-06,0.010556623927302214,1.226907255990721e-08,4.0132006814793967e-08,1.6141715279535495e-10,0.00012944709526900981,4.6479093404858488e-07,0.0010584223700121403,1.8881425253622183e-07
0.00026275816490316196,0.13936638891285397,0.0,0.0,0.0,0.0,0.60087353796989418,0.00048867580631707273,0.00014117434728800067,0.040113548444449067,7.12053888324156e-05,0.1715023173779183,0.17489812389525694,1.7574092122703102e-07,5.4880503830320629e-06,0.010702655906440988,1.2409854547072256e-08,4.0811232980745127e-08,1.64149105740009e-10,0.0001325363713732714,4.7445245053727952e-07,0.0010698425286176359,1.9033462056692774e-07
0.00026530278540792324,0.13957007853477357,0.0,0.0,0.0,0.0,0.59851911492052479,0.00048759932021126692,0.00014138533210124283,0.040401484576740247,7.1016231410620456e-05,0.17236808528185751,0.17593910929143838,1.7628392467913112e-07,5.5419127549664414e-06,0.010848877479456197,1.2550272844601717e-08,4.1492377186908695e-08,1.6688877333985544e-10,0.00013565826046922454,4.841762201405561e-07,0.0010812208832312244,1.9184012062679892e-07
0.0002678474059126845,0.13977290754898092,0.0,0.0,0.0,0.0,0.59618230542265149,0.00048653007313327205,0.00014158963029123586,0.040688086840599103,7.0828314119014769e-05,0.17322509746554252,0.17697239778437301,1.7681654307130972e-07,5.5955521841590876e-06,0.010995280142329115,1.2690321818730941e-08,4.2175355864189913e-08,1.6963581946704033e-10,0.00013881248574484798,4.9396086264343456e-07,0.0010925571454792032,1.9333083354250396e-07
0.0002703920264174458,0.13997488242084954,0.0,0.0,0.0,0.0,0.59386290537953446,0.00048546797732752762,0.00014178737262139019,0.040973367127387542,7.0641624222149627e-05,0.17407346631827397,0.17799807802156792,1.7733895133380907e-07,5.6489677243714145e-06,0.011141855583284933,1.2829996083461215e-08,4.2860086688181463e-08,1.7238991300003196e-10,0.00014199876864127078,5.0380500818863573e-07,0.0011038510461398809,1.9480684248349701e-07
0.0002729366469222071,0.14017600954330683,0.0,0.0,0.0,0.0,0.59156071390497167,0.0004844129465256346,0.00014197868694963903,0.041257337165972519,7.045614918680003e-05,0.17491330236479979,0.17901623726378596,1.7785132118267692e-07,5.7021584940114771e-06,0.011288595678097011,1.2969290520032298e-08,4.3546488831734098e-08,1.751507288395027e-10,0.00014521682901636561,5.1370729746626617e-07,0.0011151023344199409,1.9626823213373998e-07
0.0002754812674269684,0.14037629523975365,0.0,0.0,0.0,0.0,0.58927553326147486,0.00048336489601904045,0.00014216369839820271,0.04154000852563762,7.0271876563488751e-05,0.17574471430262037,0.18002696141152333,1.7835382081540174e-07,5.7551236945907758e-06,0.011435492485618736,1.3108200215445532e-08,4.4234482657584922e-08,1.779179466720339e-10,0.00014846638528148715,5.2366638267705353e-07,0.0011263107772745561,1.9771508931029972e-07
0.00027802588793172966,0.14057574576266274,0.0,0.0,0.0,0.0,0.58700716879795045,0.00048232374256221001,0.00014234252933912819,0.041821392619037327,7.008879411796023e-05,0.17656780903951075,0.18103033503170926,1.7884661515912733e-07,5.8078625833856052e-06,0.011582538243435844,1.3246720481194209e-08,4.4923989818981485e-08,1.806912513748386e-10,0.00015174715454800992,5.3368092457542401e-07,0.0011374761587622936,1.9914750205106793e-07
0.00028057050843649094,0.1407743672971676,0.0,0.0,0.0,0.0,0.58475542889101351,0.00048128940440493096,0.00014251529956621091,0.042101500704979582,6.9906889683770507e-05,0.17738269172897253,0.18202644138285237,1.7932986594939023e-07,5.860374502600204e-06,0.011729725363596927,1.3384846839596242e-08,4.561493330677929e-08,1.834703332051968e-10,0.00015505885275185054,5.4374959774507835e-07,0.0011485982794010433,2.00565560414417e-07
0.0002831151289412522,0.14097216595897719,0.0,0.0,0.0,0.0,0.58252012488456928,0.00048026180114704915,0.00014268212623065469,0.042380343891276845,6.9726151337625702e-05,0.17818946580659487,0.1830153624409647,1.7980373173421932e-07,5.9126588370615359e-06,0.011877046428444704,1.3522575017969076e-08,4.6307237315295744e-08,1.8625488726089937e-10,0.00015840119479999817,5.5387108471808016e-07,0.0011596769555582652,2.0196935522748779e-07
0.0002856597494460135,0.14116914779882514,0.0,0.0,0.0,0.0,0.58030107103431483,0.00047924085383730774,0.00014284312405706426,0.042657933137364414,6.9546567179095453e-05,0.17898823302356354,0.18399717892334855,1.8026836801358595e-07,5.9647150603972583e-06,0.012024494186546889,1.3659900938554767e-08,4.7000827340888614e-08,1.8904461387674452e-10,0.00016177389467980581,5.6404408332850844e-07,0.0011707120188446417,2.0335897935266166e-07
0.0002882043699507748,0.14136531879912279,0.0,0.0,0.0,0.0,0.57809808444906607,0.00047822648478690615,0.00014299840521637868,0.042934279257069802,6.9368125602661617e-05,0.17977909348184679,0.18497197031378773,1.8072392725818864e-07,6.0165426723093361e-06,0.012172061548750767,1.3796820720215805e-08,4.7695630080737288e-08,1.9183921821742205e-10,0.00016517666560447868,5.742672981198502e-07,0.0011817033155549512,2.0473452585817186e-07
0.00029074899045553607,0.14156068488015816,0.0,0.0,0.0,0.0,0.57591098503923932,0.00047721861774763273,0.000143148079630817,0.043209392921055231,6.9190814947762004e-05,0.18056214566529874,0.18593981488462338,1.8117055903201087e-07,6.0681412742913996e-06,0.0123197415843385,1.3933330659756943e-08,4.8391573521829424e-08,1.9463841063542982e-10,0.00016860922010108938,5.8453945199224863e-07,0.001192650706099139,2.0609609013399852e-07
0.00029329361096029735,0.14175525189433588,0.0,0.0,0.0,0.0,0.57373959545883901,0.00047621717760116112,0.0001432922547132899,0.043483284659561382,6.901462395532278e-05,0.18133748647430453,0.18690078972170357,1.8160840998650372e-07,6.1195104647435233e-06,0.012467527517294602,1.4069427242432105e-08,4.9088586784895534e-08,1.9744190604335599e-10,0.00017207127016408857,5.9485927107344937e-07,0.0012035540644942792,2.0744376687924178e-07
0.00029583823146505864,0.14194902563152656,0.0,0.0,0.0,0.0,0.57158374116828703,0.00047522209074081013,0.00014343103570777977,0.043755964865511338,6.8839541171835178e-05,0.1821052111704769,0.18785497069805476,1.8203762397792793e-07,6.170649970017396e-06,0.012615412740452242,1.4205107137528202e-08,4.978660028589011e-08,2.0024942456338008e-10,0.00017556252699854684,6.0522550278780524e-07,0.001214413279891321,2.0877765391522556e-07
0.0002983828519698199,0.14214201185957495,0.0,0.0,0.0,0.0,0.56944325008094587,0.00047423328453890688,0.00014356452560734787,0.044027443794868781,6.8665555653776213e-05,0.18286541363680944,0.18880243262370647,1.8245834203548282e-07,6.221559498649909e-06,0.012763390763784596,1.4340367160935286e-08,5.048554559152752e-08,2.0306069094621559e-10,0.000179082702042432,6.156368996768545e-07,0.0012252282504808458,2.1009784765722057e-07
0.0003009274724745812,0.142334216182358,0.0,0.0,0.0,0.0,0.56731795273630337,0.00047325068773030877,0.00014369282552732966,0.044297731570456196,6.849265617604405e-05,0.18361818623830978,0.18974324917290322,1.828707029033414e-07,6.272238867469116e-06,0.012911455246373667,1.4475204272123038e-08,5.1185355516398714e-08,2.0587543496173031e-10,0.00018263150638304435,6.2609223555853831e-07,0.0012359988871490373,2.1140444692506197e-07
0.0003034720929793425,0.14252564421813174,0.0,0.0,0.0,0.0,0.56520768225624185,0.00047227422996671338,0.00014381603393293798,0.044566838184692453,6.8320832253127142e-05,0.18436361984599495,0.19067749290290012,1.8327484214092242e-07,6.3226878404134592e-06,0.013059599995075988,1.4609615623588031e-08,5.1885963758478608e-08,2.0869338993289894e-10,0.00018620865086440026,6.3659028035849756e-07,0.0012467251132934345,2.1269754835113424e-07
0.00030601671348410377,0.1427163015278019,0.0,0.0,0.0,0.0,0.56311227427635857,0.00047130384250666525,0.000143934247896328,0.04483477350116355,6.8150072605823334e-05,0.18510180388328792,0.19160523528334131,1.8367089326141209e-07,6.372906411550663e-06,0.013207818956107939,1.4743598492223791e-08,5.2587305784402346e-08,2.1151429629652008e-10,0.00018981384619118171,6.471298443490417e-07,0.0012574068637182705,2.1397725436953589e-07
0.00030856133398886505,0.14290619359948653,0.0,0.0,0.0,0.0,0.56103156686792799,0.00047033945710113468,0.00014404756150592835,0.045101547257429174,6.7980367462905356e-05,0.18583282637495893,0.19252654672952765,1.8405898670091926e-07,6.4228943285303524e-06,0.013356106209397357,1.4877150344405968e-08,5.3289317254720787e-08,2.1433789526935644e-10,0.00019344680321319697,6.5770970648263791e-07,0.0012680440839889545,2.1524365968801982e-07
0.00031110595449362633,0.1430953258089272,0.0,0.0,0.0,0.0,0.558965400552907,0.000469381007368825,0.00014415606815613939,0.045367169066679439,6.7811705404405954e-05,0.18655677393175216,0.1934414965965206,1.8443925115030299e-07,6.4726517620442761e-06,0.013504455971883903,1.5010268735294121e-08,5.399193607590888e-08,2.1716393710161743e-10,0.00019710723272297348,6.6832871528918181e-07,0.0012786367306369523,2.1649687016701818e-07
0.00031339611294791146,0.1432648996506812,0.0,0.0,0.0,0.0,0.55711815351725003,0.00046852342329747621,0.00014424968894488578,0.045605251626664123,6.7660793335522546e-05,0.18720234821690454,0.19425956885883777,1.8477489922569001e-07,6.5172363051176858e-06,0.013638019514943362,1.512970280754918e-08,5.462476121626847e-08,2.1970925792888817e-10,0.00020042486962115952,6.7791831576355282e-07,0.0012881319729492143,2.1761355843767721e-07
0.0003156862714021966,0.14343386632316535,0.0,0.0,0.0,0.0,0.55528244441982266,0.0004676705466624873,0.00014433955429356263,0.04584241563407377,6.751071075768877e-05,0.18784232220052727,0.19507259277466649,1.8510439785737162e-07,6.5616341161665602e-06,0.013771625055416748,1.5248782377268094e-08,5.5257984177501213e-08,2.222561788534401e-10,0.00020376431500398088,6.8753782296297785e-07,0.00129759106370403,2.1871971144274227e-07
0.0003179764298564817,0.1436022295735155,0.0,0.0,0.0,0.0,0.55345816178548546,0.00046682233082988561,0.00014442572787778894,0.046078667847214955,6.7361450356850073e-05,0.18847675628402749,0.19588061683216368,1.8542783564457807e-07,6.605845230372932e-06,0.013905268633795811,1.5367505934274002e-08,5.5891561472634264e-08,2.2480452496392594e-10,0.00020712535874581342,6.9718640080907949e-07,0.0013070139907613285,2.1981540198537689e-07
0.00032026658831076684,0.14376999325688167,0.0,0.0,0.0,0.0,0.55164519560830882,0.00046597873012561278,0.00014450827232991652,0.046314014947841584,6.7213004688857045e-05,0.18910571002819457,0.19668368888311014,1.8574529982671998e-07,6.6498697758891887e-06,0.014038946368950376,1.5485872086088133e-08,5.6525450559095998e-08,2.2735412514752548e-10,0.00021050779098096665,7.0686323006884417e-07,0.0013164007477815647,2.209007050862402e-07
0.00032255674676505197,0.14393716113907495,0.0,0.0,0.0,0.0,0.54984343732230001,0.00046513969935777508,0.00014458724892068658,0.046548463542626657,6.7065366733163215e-05,0.18972924217028,0.19748185615560712,1.8605687613989957e-07,6.6937078174505002e-06,0.014172654456640621,1.5603879518971912e-08,5.7159609423907645e-08,2.2990481042152424e-10,0.00021391140220518764,7.165674870671307e-07,0.0013257513340612203,2.2197569339046374e-07
0.0003248469052193371,0.14410373695311168,0.0,0.0,0.0,0.0,0.5480527797849708,0.00046430519417124482,0.00014466271804718225,0.046782020164036375,6.6918529163423758e-05,0.19034741063382649,0.19827516526115069,1.8636264892936273e-07,6.7373595343377265e-06,0.014306389168095499,1.5721526976271078e-08,5.7793996816372274e-08,2.3245641486922228e-10,0.00021733598323987917,7.2629837104490805e-07,0.0013350657543218084,2.230404421350566e-07
0.0003271370636736222,0.14426972439449637,0.0,0.0,0.0,0.0,0.54627311724529204,0.00046347517048307035,0.00014473473866544412,0.047014691271859269,6.6772485235529333e-05,0.19096027254723077,0.19906366220855332,1.8666270105980069e-07,6.7808250054452034e-06,0.014440146848548137,1.5838813298196209e-08,5.8428572029943557e-08,2.3500877476257913e-10,0.00022078132536426431,7.3605507051152605e-07,0.0013443440185738427,2.2409502324109321e-07
0.00032942722212790735,0.1444351271298712,0.0,0.0,0.0,0.0,0.54450434533273118,0.00046264958526310429,0.00014480336909280869,0.047246483253751595,6.6627227614265771e-05,0.19156788425067536,0.19984739240851324,1.8695711415394865e-07,6.8241044926981705e-06,0.014573923915731769,1.5955737372036008e-08,5.9063295302683222e-08,2.3756173017291255e-10,0.0002242472202334654,7.4583680848096206e-07,0.0013535861418704357,2.2513951305429748e-07
