Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0002040975744509738,0.1341379861082673,0.0,0.0,0.0,0.0,0.66425583961964474,0.00052590951210712501,0.00013166013612545658,0.033346478612655731,7.48559853755119e-05,0.14795891848083778,0.14626290916287482,1.6812265068930313e-07,4.1322384473309165e-06,0.007374900974769949,8.9141698492409278e-09,2.6027781813164569e-08,1.0468777318097422e-10,6.4192107871577378e-05
0.00020955191824672552,0.1346172048799184,0.0,0.0,0.0,0.0,0.65824783433375855,0.00052318707410333462,0.00013260017652436836,0.034047941516878052,7.4430376699458008e-05,0.15032725711094069,0.14889747516330895,1.6992953101884323e-07,4.2595075045779439e-06,0.0076759667439140209,9.2300455964502886e-09,2.7366301993378977e-08,1.100715088599678e-10,6.8841360418016369e-05
0.00021500626204247724,0.1350920473504731,0.0,0.0,0.0,0.0,0.65234193604841295,0.00052050528028018653,0.00013349494846652088,0.034741864406942199,7.4011541174338869e-05,0.15264278013946439,0.15148790517833471,1.7166256132223822e-07,4.3862334323211311e-06,0.0079792451909033255,9.5455459641505439e-09,2.8725179011647598e-08,1.1553712289823026e-10,7.3660983765553431e-05
0.00022046060583822896,0.13556258827497006,0.0,0.0,0.0,0.0,0.64653544447104927,0.00051786310620725634,0.00013434628089188959,0.03542839396162744,7.3599278886608222e-05,0.15490700386545964,0.15403537126408259,1.7332462346079051e-07,4.5123776670840763e-06,0.0082846022484361157,9.8605359472390695e-09,3.0103384304297253e-08,1.2108047825319075e-10,7.8649736067971289e-05
0.00022591494963398068,0.136028900438717,0.0,0.0,0.0,0.0,0.64082575850786982,0.00051525956286071638,0.00013515591584630345,0.036107672515373813,7.319339890495051e-05,0.15712138710825296,0.15654100208968957,1.7491846580776807e-07,4.6379047549169735e-06,0.008591910040694279,1.0174890129664581e-08,3.1499910991243227e-08,1.2669752509703258e-10,8.3806235788201562e-05
0.0002313692934297324,0.13649105455216037,0.0,0.0,0.0,0.0,0.63521037152546211,0.00051269369514151623,0.00013592551351806104,0.036779838236455517,7.2793718672010594e-05,0.15928733398899908,0.15900588502325169,1.7644671063639711e-07,4.7627821447616037e-06,0.0089010465622332037,1.0488492040519914e-08,3.2913774505832797e-08,1.3238430335002157e-10,8.912897276067498e-05
0.00023682363722548412,0.13694911939697765,0.0,0.0,0.0,0.0,0.62968686689707232,0.00051016458033575386,0.00013665665677707047,0.03744502529579239,7.2400063585768213e-05,0.1614061965438478,0.16143106809186944,1.7791186101030001e-07,4.8869799743748294e-06,0.0092118953768438594,1.0801233570899024e-08,3.4344012960726345e-08,1.3813694415213712e-10,9.461631865668092e-05
0.00024227798102123584,0.13740316189776824,0.0,0.0,0.0,0.0,0.62425291381947623,0.00050767132687897876,0.0001373508556364099,0.03810336402673014,7.2012266384823245e-05,0.16347927717715849,0.16381756182193558,1.7931630722872485e-07,5.0104709155582762e-06,0.0095243453350596814,1.1113014423034932e-08,3.5789687571946763e-08,1.4395167156866394e-10,0.00010026653686317966
0.00024773232481698756,0.1378532471926993,0.0,0.0,0.0,0.0,0.61890626336451227,0.00050521307286315942,0.00013800955106491665,0.03875498107677651,7.163016696847521e-05,0.16550783097638128,0.16616634097577224,1.8066233292169953e-07,5.1332299566449445e-06,0.0098382903080561947,1.1423741615123779e-08,3.7249882822431029e-08,1.4982480324802289e-10,0.00010607779186616209
0.00025318666861273926,0.13829943871201109,0.0,0.0,0.0,0.0,0.61364474476525754,0.00050278898515941487,0.00013863411914875727,0.039399999550866011,7.1253611561740177e-05,0.16749306788940493,0.1684783461845008,1.8195212060170624e-07,5.2552343292905946e-06,0.010153628936773337,1.1733328982245886e-08,3.8723706585588435e-08,1.5575275091874033e-10,0.00011204815808931087
0.00025864101240849095,0.13874179822716395,0.0,0.0,0.0,0.0,0.60846626188705955,0.00050039825751289869,0.00013922587387557285,0.040038539148414577,7.0882453142441434e-05,0.16943615479245827,0.17075448549956246,1.8318775717106432e-07,5.3764632010434883e-06,0.01047026439495383,1.2041696783095144e-08,4.0210290245947538e-08,1.6173202087470973e-10,0.00011817562834311102
0.00026409535620424264,0.13918038594383406,0.0,0.0,0.0,0.0,0.60336878994172893,0.00049804011082979559,0.0001397860718369517,0.040670716291382976,7.0516549570128758e-05,0.17133821741589728,0.17299563583618466,1.8437123854361682e-07,5.4968978496317697e-06,0.010788104166566347,1.2348771197065865e-08,4.1708788509692611e-08,1.677592132131395e-10,0.00012445812159604877
0.00026954969999999433,0.1396152605053344,0.0,0.0,0.0,0.0,0.59835037229160348,0.00049571378929466202,0.0001403159125687916,0.041296644250341026,7.0155766290578024e-05,0.1732003422142083,0.17520264437847832,1.8550447509350857e-07,5.6165209132427735e-06,0.011107059834433611,1.2654484135375976e-08,4.3218379651626836e-08,1.7383102282787712e-10,0.00013089349069812209
0.0002744586094161709,0.1400035201947317,0.0,0.0,0.0,0.0,0.5938998233026721,0.00049364670735150054,0.00014076776548925369,0.04185472752906521,6.9835329357580459e-05,0.17484297533467619,0.17716043807402984,1.8648294081582707e-07,5.7234753422256428e-06,0.011395004096366606,1.2928409472020096e-08,4.4585835324845887e-08,1.7933114155159905e-10,0.00013681420913265528
0.00027887662789072976,0.1403504556875691,0.0,0.0,0.0,0.0,0.58994666312835253,0.00049180744212273093,0.0001411548695732311,0.042352815758858839,6.9550315523803208e-05,0.17629502481038345,0.17889985283247381,1.8733108823169615e-07,5.8191532058297989e-06,0.01165481933397737,1.3173920563994488e-08,4.5823205994876872e-08,1.8430803822480621e-10,0.00014224584300571527
0.0002828528445178328,0.1406606990111857,0.0,0.0,0.0,0.0,0.58643039625573168,0.00049016888595878098,0.00014148790159835783,0.042797751875363742,6.9296484474083283e-05,0.17758099980031,0.18044737231788679,1.8806889149560503e-07,5.904786811787137e-06,0.011889156411956184,1.3394028137075676e-08,4.694188894456207e-08,1.8880755448600321e-10,0.00014721668629250452
0.0002868290611449358,0.1409690704984761,0.0,0.0,0.0,0.0,0.58295282048544939,0.00048854595766285955,0.00014180679284498887,0.04323956203391574,6.9045145834630153e-05,0.17884758939688952,0.18197818485777337,1.8878316603599074e-07,5.9899643589358409e-06,0.012123940079182622,1.3613307557499845e-08,4.8065057789401648e-08,1.9332511371319449e-10,0.00015226463123151361
0.0002908052777720388,0.14127559056090677,0.0,0.0,0.0,0.0,0.5795132791948655,0.00048693840413292094,0.00014211192799366634,0.043678285347875954,6.8796255648938715e-05,0.18009515617739938,0.1834925744559413,1.8947452696020936e-07,6.0746816056089554e-06,0.012359142093771191,1.3831740317816877e-08,4.9192431936973205e-08,1.9785958732014855e-10,0.00015738876420679949
0.00029478149439914183,0.14158027924427574,0.0,0.0,0.0,0.0,0.57611113114248036,0.00048534597811970679,0.0001424036811240368,0.04411396019542875,6.8549770193908241e-05,0.18132405388739367,0.18499081841656742,1.9014357284516605e-07,6.1589349184683333e-06,0.012594735112746157,1.4049309358720943e-08,5.0323738270933868e-08,2.0240987679058504e-10,0.0001625881619970536
0.00029875771102624485,0.14188315630804585,0.0,0.0,0.0,0.0,0.57274574996885763,0.00048376843267118846,0.00014268241364045361,0.044546624240425561,6.8305646891941887e-05,0.18253462773517876,0.18647318756581993,1.9079087903201741e-07,6.2427208194555663e-06,0.012830692660236181,1.4265998031918014e-08,5.1458708895236405e-08,2.0697490460506747e-10,0.0001678618928978716
0.00030233630599063756,0.1421542127292786,0.0,0.0,0.0,0.0,0.56974783659285144,0.00048236116798994248,0.00014292242926409836,0.044933478208860997,6.8087922126830488e-05,0.1836087559098761,0.18779396558505165,1.9135532764245626e-07,6.3177257232949317e-06,0.013043344919311363,1.4460251932051193e-08,5.2483096433510415e-08,2.1109515010312601e-10,0.00017267102917309545
0.00030591490095503027,0.14242383132393222,0.0,0.0,0.0,0.0,0.56677877230579532,0.000480965596846271,0.00014315243061967242,0.04531794984894167,6.7872048169821772e-05,0.18466855474920282,0.18910228792247893,1.9190302178819745e-07,6.392347440466317e-06,0.013256253543700504,1.4653770254264576e-08,5.3510053380386583e-08,2.1522573016107315e-10,0.00017753892473343155
0.0003091356364229837,0.142665270031472,0.0,0.0,0.0,0.0,0.56413092704466206,0.00047971944277273512,0.00014335106959603014,0.045661958963712973,6.7679320786053821e-05,0.18561031634904962,0.19026928113806441,1.9238193918019988e-07,6.45917774317919e-06,0.01344807593215369,1.4827299349914861e-08,5.4436360376617292e-08,2.1895148051305645e-10,0.0001819696969088812
0.00031203429834414175,0.1428815867120603,0.0,0.0,0.0,0.0,0.56176729709429574,0.00047860578717233405,0.00014352321833989375,0.045969950773039066,6.7507111488067533e-05,0.18644827944962045,0.19131118595031202,1.92801854069172e-07,6.5190572473270221e-06,0.013620871093933394,1.4982953324825867e-08,5.5271580722059892e-08,2.2231086623373433e-10,0.00018599718585257939
0.0003149329602652998,0.14309698406025792,0.0,0.0,0.0,0.0,0.55942184822172003,0.00047749951155935856,0.00014368921612598415,0.046276425195965955,6.7336066795844552e-05,0.18727725123932593,0.19234524130552402,1.9321144639658464e-07,6.5786822071022112e-06,0.013793803888200231,1.5138107749680447e-08,5.6108167123279411e-08,2.2567574644262605e-10,0.00019006198917861179
0.00031783162218645787,0.14331146906805453,0.0,0.0,0.0,0.0,0.55709436519979039,0.00047640053261952041,0.00014384918258047004,0.046581395487227555,6.7166172482462856e-05,0.18809734974204184,0.19337154018500091,1.936109079412804e-07,6.6380518687151884e-06,0.013966865633332649,1.5292758199198319e-08,5.6946027846645236e-08,2.2904575217284673e-10,0.00019416373431571619
0.00032073028410761593,0.1435250486418667,0.0,0.0,0.0,0.0,0.55478463631668151,0.00047530876776112185,0.00014400323473557421,0.046884874728293953,6.6997414583076659e-05,0.18890869097154642,0.1943901740411971,1.9400042608919882e-07,6.6971655508161033e-06,0.014140047847057149,1.5446900445022333e-08,5.7785072685586807e-08,2.324205205995807e-10,0.00019830204777363615
0.000323628946028774,0.14373772960680964,0.0,0.0,0.0,0.0,0.55249245329855412,0.00047422413543810423,0.00014415148695411402,0.047186875830275359,6.6829779326567072e-05,0.18971138897663076,0.1954012328317567,1.9438018419749759e-07,6.7560226290709145e-06,0.0143133422413937,1.5600530480312542e-08,5.8625213024981631e-08,2.3579969529906564e-10,0.00020247655531397866
0.00032652760794993205,0.14394951870481928,0.0,0.0,0.0,0.0,0.55021761123828616,0.00047314655558373264,0.00014429405110225854,0.047487411536753343,6.6663253165529524e-05,0.1905055558825885,0.19640480505048502,1.9475036182533327e-07,6.8146225449545642e-06,0.014486740717843652,1.5753644519663934e-08,5.9466361799313722e-08,2.3918292608029638e-10,0.00020668688209579824
0.00033232493179224823,0.1443704478751532,0.0,0.0,0.0,0.0,0.54571914674828048,0.00047101223970182711,0.00014456255103892444,0.048084136916597228,6.6333475289448874e-05,0.19206873554817133,0.19838983662441367,1.9546267518870586e-07,6.9310489766345683e-06,0.014833818437077107,1.6058310480473997e-08,6.1151344326041146e-08,2.459601870410421e-10,0.00021521349216320723
0.0003381222556345644,0.14478788850907204,0.0,0.0,0.0,0.0,0.54128766832703235,0.00046890520492813033,0.0001448095830940817,0.048675149578241754,6.6007977587786445e-05,0.19359909001434647,0.20034594857213614,1.9613872884161355e-07,7.0464416047468465e-06,0.015181219836953716,1.636087203283584e-08,6.2839354747987596e-08,2.5274962666610845e-10,0.00022387887236968457
0.0003439195794768806,0.14520189174468173,0.0,0.0,0.0,0.0,0.53692165106304524,0.00046682485455954098,0.00014503596030255805,0.049260545736894104,6.5686660340587516e-05,0.19509745102762455,0.2022737991450316,1.9677982910815068e-07,7.1607980875459742e-06,0.015528886507986278,1.6661305853947506e-08,6.4529751570610276e-08,2.5954866476497622e-10,0.00023268001569260875
0.00034971690331919676,0.14561250759967628,0.0,0.0,0.0,0.0,0.53261961762441001,0.00046477061004185756,0.00014524246181680207,0.049840419196894151,6.5369427229742906e-05,0.19656462322010848,0.20417402592473524,1.9738722886570706e-07,7.274116917019961e-06,0.015876762664950833,1.6959591405571591e-08,6.6221916774285412e-08,2.6635481556689082e-10,0.00024161391780416891
0.00035551422716151293,0.14601978488464332,0.0,0.0,0.0,0.0,0.52838013634336012,0.00046274191038386949,0.00014542983460430299,0.050414861432968298,6.5056185235203378e-05,0.19800138522600319,0.20604724666108146,1.9796213017563239e-07,7.3863973503317337e-06,0.01622479502200555,1.7255710749014989e-08,6.7915255109401553e-08,2.7316568488561753e-10,0.00025067758074585851
0.0003613115510038291,0.14642377134273615,0.0,0.0,0.0,0.0,0.52420181941304234,0.00046073821136685949,0.00014559879506029517,0.050983961668625788,6.4746844472429626e-05,0.19940849072936961,0.2078940600606152,1.985056866194459e-07,7.4976393686802806e-06,0.016572932677416663,1.7549648366375597e-08,6.960919366606462e-08,2.7997896838872854e-10,0.00025986801615440145
0.0003671088748461453,0.14682451367143093,0.0,0.0,0.0,0.0,0.520083321212089,0.00045875898486127703,0.00014575003038218458,0.051547806952620803,6.4441318062091044e-05,0.20078666942986567,0.20971504651866746,1.9901900554246908e-07,7.6078436162803078e-06,0.016921127011589054,1.7841391011214488e-08,7.130318113535492e-08,2.8679244862626461e-10,0.00026918224787601428
0.00037290619868846146,0.14722205743548003,0.0,0.0,0.0,0.0,0.51602333659613231,0.0004568037182504161,0.0001458842000389939,0.052106482228127915,6.4139521977944311e-05,0.20213662804739516,0.21151076886673165,1.995031503350811e-07,7.7170113531100982e-06,0.017269331570263419,1.8130927543529e-08,7.2996687337038041e-08,2.9360399313111441e-10,0.00027861731535989157
0.00037870352253077764,0.1476164473470673,0.0,0.0,0.0,0.0,0.51202059934908617,0.00045487191388320081,0.0001460019370318134,0.052660070401734357,6.3841374933113393e-05,0.20345905121919802,0.21328177304906967,1.9995914240047999e-07,7.825144412858935e-06,0.017617501967542307,1.8418248799667701e-08,7.4689202609739585e-08,3.0041155196620271e-10,0.0002881702761034123
0.0003845008463730938,0.14800772703963117,0.0,0.0,0.0,0.0,0.5080738807202887,0.00045296308849081918,0.00014610384910931768,0.053208652410055526,6.3546798259049564e-05,0.20475460234447482,0.21502858876148645,2.0038796308656362e-07,7.932245154942016e-06,0.017965595796160867,1.8703347454194565e-08,7.6380237160149273e-08,3.072131551068901e-10,0.00029783820775879072
0.00039609549405772616,0.1487811258839367,0.0,0.0,0.0,0.0,0.50034376329572705,0.00044921251039565195,0.00014626251029343633,0.054291112207125465,6.2968053730126181e-05,0.20726764068467179,0.21845169596072478,2.0116782646967421e-07,8.1433615460228291e-06,0.018661393497436278,1.9266856160347281e-08,7.9756001132764255e-08,3.2079100118572861e-10,0.00031750740687448156
0.0004076901417423585,0.14954258513365454,0.0,0.0,0.0,0.0,0.4928238516116239,0.00044554838632494229,0.00014636458372040901,0.055354472056093125,6.2402707218196972e-05,0.20968065560834531,0.22178402576880951,2.0184985769951836e-07,8.3503885906269645e-06,0.019356421751924636,1.9821427503839218e-08,8.3120438006655158e-08,3.3432328791815583e-10,0.00033760201130282277
0.00041928478942699086,0.15029242231660594,0.0,0.0,0.0,0.0,0.48550552822230647,0.00044196731762373198,0.00014641413436581018,0.056399314656263119,6.1850212834267489e-05,0.21199826861445165,0.22502929025984472,2.0244064105042342e-07,8.5533605679071942e-06,0.020050404035936872,2.0367057719571239e-08,8.6470289778261332e-08,3.4779691110866828e-10,0.00035809956002004549
0.0004308794371116232,0.1510309418820434,0.0,0.0,0.0,0.0,0.47838065404456825,0.00043846609049055519,0.00014641492128392213,0.057426196648167414,6.1310057137558744e-05,0.21422483151812396,0.22819099437355944,2.0294627393664221e-07,8.7523170152368173e-06,0.020743087938845075,2.0903762468541605e-08,8.9802564657851666e-08,3.611998373150615e-10,0.00037897807700762513
0.00044247408479625557,0.15175843630016791,0.0,0.0,0.0,0.0,0.47144153478563361,0.00043504166340654725,0.00014637042394992329,0.05843565016892379,6.0781756552543418e-05,0.21636444583346262,0.23127245054860154,2.033724084014542e-07,8.9473019437374564e-06,0.02143424311867867,2.1431574269285571e-08,9.3114521068237285e-08,3.7452103948877229e-10,0.00040021610582233901
0.0004540687324808879,0.1524751864325799,0.0,0.0,0.0,0.0,0.46468089023718023,0.00043169115556409513,0.00014628386602906192,0.059428184291578992,6.0264855157671012e-05,0.21842098047749373,0.23427679209923305,2.0372428870641295e-07,9.1383631037632412e-06,0.022123659451721674,2.195054025595655e-08,9.6403651914526053e-08,3.8775043370539245e-10,0.00042179273670635948
0.00046566338016552027,0.15318146234860622,0.0,0.0,0.0,0.0,0.45809182607825372,0.0004284118361584983,0.00014615823677942868,0.060404286355727407,5.9758922531198032e-05,0.22039808801991681,0.23720698549335706,2.0400678503366447e-07,9.3255513907928789e-06,0.022811145341996734,2.2460720144492947e-08,9.9667669900510591e-08,4.0087882010490411e-10,0.00044368762783440638
0.0004772580278501526,0.153877523820748,0.0,0.0,0.0,0.0,0.45166780796655071,0.0004252011143097284,0.00014599631034140889,0.061364423200652288,5.9263551950849078e-05,0.22229921960152785,0.2400658416285158,2.0422442417644127e-07,9.5089202430755142e-06,0.023496526179741913,2.2962184483155918e-08,1.0290449330881818e-07,4.1389782569723924e-10,0.00046588102116650477
0.0004888526755347849,0.15456362087456912,0.0,0.0,0.0,0.0,0.44540263776172789,0.00042205653029628543,0.00014580066342701858,0.062309042310950906,5.8778358542572841e-05,0.22412763860411736,0.24285602617378851,2.0438141737224037e-07,9.6885252452229319e-06,0.024179642943511982,2.3455013082125222e-08,1.0611223300163419e-07,4.2679985207717162e-10,0.0004883537529290189
