Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
8.091517214473088e-05,0.1220543905411389,0.0,0.0,0.0,0.0,0.83323198755881178,0.00059293888005067621,9.4564180694714099e-05,0.01505895161977038,8.8349183032107243e-05,0.076562579999551669,0.072564935563319041,9.2410953402249827e-08,1.2833060762194102e-06,0.0015826731230721672,2.1532242049437788e-09,3.5286116873231064e-09,1.4192623031248514e-11,4.7725448341232029e-06,2.2825354101902171e-08,0.00019381486698145538,4.3271539109197979e-08,1.3249631830546331e-05,4.3865788292715706e-09,4.4155435407878079e-06,3.4066866189809288e-06,1.9087165854037488e-06,2.7348468395574326e-14,3.4069668573570976e-12,1.3418121560650889e-12
8.30780460326248e-05,0.12229799780559635,0.0,0.0,0.0,0.0,0.82945830791107333,0.00059124711998861598,9.5671817097451711e-05,0.015423839465379998,8.8057995966311974e-05,0.078229616117498957,0.074220756399745014,9.4194377193199157e-08,1.3300193623458454e-06,0.0016592570303165975,2.2537208160667126e-09,3.7491892894302069e-09,1.5079820337315815e-11,5.1799728898775555e-06,2.4627495126380315e-08,0.00020213195057687823,4.4962461175512897e-08,1.4143461025607589e-05,4.6374300562093266e-09,4.6246635440397655e-06,3.6212812730629783e-06,2.0403492909714388e-06,3.0649156584091611e-14,3.7212233402180808e-12,1.465580218604244e-12
8.524091992051871e-05,0.12254042078178856,0.0,0.0,0.0,0.0,0.82571922542392284,0.00058957202603487642,9.6755210386125287e-05,0.01578661836501289,8.7768012716767056e-05,0.079877772448742237,0.075861565214986437,9.5947253639553732e-08,1.3770117300570944e-06,0.0017371148211724782,2.3555767677629969e-09,3.9765293271438874e-09,1.5994217207891419e-11,5.608884504505103e-06,2.6512466092647278e-08,0.00021052229214642897,4.6657658055384232e-08,1.5066122625031922e-05,4.8938496158761626e-09,4.8361145949593643e-06,3.841771510606947e-06,2.1759149040742489e-06,3.42192730363415e-14,4.0520796757745376e-12,1.5958860447582893e-12
8.740379380841263e-05,0.12278166763932447,0.0,0.0,0.0,0.0,0.8220142813744965,0.00058791327946594368,9.7814854269450747e-05,0.016147312283854024,8.7479270898776346e-05,0.081507323473188842,0.077487557041372473,9.7670159810081381e-08,1.4242649289238604e-06,0.001816216038132119,2.4587403136020362e-09,4.2105816451634016e-09,1.6935611910583778e-11,6.0596670204018477e-06,2.8481001441232478e-08,0.00021898163208892713,4.8356149634309693e-08,1.6017300357690626e-05,5.1556764370778186e-09,5.0497663157680838e-06,4.0680673938840159e-06,2.3153308009184251e-06,3.8069827328936552e-14,4.3996680056639662e-12,1.7327816781271745e-12
8.956666769630655e-05,0.12302174657418788,0.0,0.0,0.0,0.0,0.81834302350337684,0.00058627057075080953,9.8851233294913952e-05,0.016505944852931716,8.7191805074890961e-05,0.083118539308475237,0.079098924299182319,9.9363660177686336e-08,1.4717613454812063e-06,0.001896530924456445,2.5631610613129063e-09,4.4512924992283549e-09,1.7903788277649881e-11,6.5326924345894591e-06,3.0533759375085161e-08,0.00022750588312854688,5.0057007802461407e-08,1.6996663963883549e-05,5.4227497535452974e-09,5.265493218174125e-06,4.3000786210145944e-06,2.4585135283880061e-06,4.2211704210886381e-14,4.7640995237240258e-12,1.8763109120627315e-12
9.172954158420046e-05,0.12326066580115552,0.0,0.0,0.0,0.0,0.81470500599596674,0.00058464359920810331,9.9864822873754722e-05,0.016862539370865886,8.6905646933697932e-05,0.084711685749085427,0.080695856796272253,1.0102830691915539e-07,1.5194839836901629e-06,0.0019780304076715371,2.6687899478595546e-09,4.6986048162641825e-09,1.8898516752338949e-11,7.0283175098901689e-06,3.2671323897646378e-08,0.00023609112307322692,5.175935400257735e-08,1.800387085417723e-05,5.6949094381561657e-09,5.4831745312725281e-06,4.537714696365419e-06,2.605379067930074e-06,4.665564992398241e-14,5.1454653280629319e-12,2.02650962534811e-12
9.389241547209438e-05,0.12349843354729799,0.0,0.0,0.0,0.0,0.81109978945659389,0.0005830320726777252,0.00010085608932124406,0.017217118805938073,8.6620825459816285e-05,0.08628702430837383,0.082278541731228338,1.0266464020745052e-07,1.5674164456063278e-06,0.0020606860833807094,2.7755792143883801e-09,4.952458433988513e-09,1.9919555352626768e-11,7.5468839081935701e-06,3.4894206878115868e-08,0.00024473358789806168,5.3462356880436698e-08,1.903856764725235e-05,5.9719963034691162e-09,5.7026940343339544e-06,4.7808850843498898e-06,2.7558430724412054e-06,5.1412258980247064e-14,5.5438372678470247e-12,2.1834061156875082e-12
9.60552893599883e-05,0.12373505804573297,0.0,0.0,0.0,0.0,0.80752694087604049,0.00058143570720645534,0.00010182548991292511,0.017569705798449214,8.6337367092938374e-05,0.087844812263146249,0.083847163699723198,1.0427318848561728e-07,1.6155429119028123e-06,0.0021444701993964081,2.8834823807434554e-09,5.2127903024190833e-09,2.0966650481713659e-11,8.088718343392678e-06,3.7202850102779637e-08,0.00025342966513931212,5.5165230045255592e-08,2.0100391593640927e-05,6.2538523582843365e-09,5.9239398945443307e-06,5.029499348002478e-06,2.9098210784335954e-06,5.6491963370629618e-14,5.9592689130702826e-12,2.3470214815371448e-12
9.821816324788221e-05,0.12397054752981997,0.0,0.0,0.0,0.0,0.80398603359305276,0.00057985422674546321,0.00010277347295068388,0.017920322663338033,8.6055295879362639e-05,0.089385302700538224,0.085401904703826123,1.0585446874752474e-07,1.6638481236777179e-06,0.0022293556401906858,2.9924542195420882e-09,5.4795347133188038e-09,2.2039537850885686e-11,8.6541327520540332e-06,3.9597627399072603e-08,0.00026217588758500822,5.6867229936904505e-08,2.1188971892208423e-05,6.5403210481862501e-09,6.1468045096537293e-06,5.283467273718093e-06,3.0672286956753716e-06,6.1905022560500881e-14,6.3917963789045201e-12,2.5173699468963188e-12
9.999999999999998e-05,0.12420491022783783,0.0,0.0,0.0,0.0,0.80109263270359055,0.00057856235083457355,0.00010353866905327182,0.018207706246907776,8.5823975218293755e-05,0.090641583566458017,0.086672443099631166,1.0713704484284697e-07,1.7037671865099891e-06,0.0023000952978043505,3.083000005414466e-09,5.7040556850212808e-09,2.2942596002665958e-11,9.1378625759945985e-06,4.1635441703969347e-08,0.0002694165878528645,5.8268231405968704e-08,2.2105609302649821e-05,6.7796777651885672e-09,6.3315494672866896e-06,5.4966516683126643e-06,3.1994225639787707e-06,6.6622022000315418e-14,6.7609824161873514e-12,2.6627717599333125e-12
0.00010038103713577613,0.12420491022783783,0.0,0.0,0.0,0.0,0.80047664725052636,0.00057828736286389239,0.00010370047784278667,0.018268991393026738,8.5774633612526333e-05,0.090908744566846986,0.086942944163947877,1.0740898681414357e-07,1.7123173648497648e-06,0.0023153159116677778,3.1024507304794714e-09,5.7526235207966559e-09,2.3137943366805803e-11,9.2434244803078314e-06,4.2078846789624462e-08,0.00027096892724771135,5.8567653789405773e-08,2.2303930905979807e-05,6.8312474738722443e-09,6.371184355630324e-06,5.5426989834199061e-06,3.2279817765002744e-06,6.7661513300658807e-14,6.8414391015388074e-12,2.6944591668786585e-12
0.00010254391102367005,0.12443815435793078,0.0,0.0,0.0,0.0,0.79699836774680366,0.00057673485447220683,0.00010460693519120553,0.018615733660472995,8.5495399969490356e-05,0.09241538271811163,0.088470458933216492,1.0893723758665673e-07,1.760936443771807e-06,0.0024023251262586891,3.2134291144038803e-09,6.0319862988532469e-09,2.4261583765189421e-11,9.8568764847393372e-06,4.4646752567651792e-08,0.00027980558960630594,6.0265837678476987e-08,2.3444885283946978e-05,7.1264785646309522e-09,6.5969798392014159e-06,5.8071050354772129e-06,3.3919965667448316e-06,7.3771322028067544e-14,7.308200788898886e-12,2.8782906019802056e-12
0.00010470678491156396,0.12467028812359016,0.0,0.0,0.0,0.0,0.79355078718279382,0.00057519644756120483,0.00010549326689215187,0.018960570822395634,8.521761263366848e-05,0.093905457972092488,0.089984623313960968,1.1043970530710016e-07,1.8096916767327175e-06,0.0024903579883386595,3.3253477470600835e-09,6.3175505377124559e-09,2.5410167400477686e-11,1.0494757545294899e-05,4.730152743509691e-08,0.00028868280810326672,6.1961154683324743e-08,2.4611446994903723e-05,7.4258632460940747e-09,6.8240951553817297e-06,6.0765965152898239e-06,3.5591898401113858e-06,8.0244138128940445e-14,7.7920702016879243e-12,3.0688598258433638e-12
0.00010686965879945788,0.12490131970922343,0.0,0.0,0.0,0.0,0.79013350380506742,0.00057367189494433553,0.00010635988623378422,0.019303523922666051,8.4941287420691385e-05,0.095379207161603072,0.091485609076231586,1.1191686382145916e-07,1.8585698715483305e-06,0.0025793897799606808,3.4381661532766526e-09,6.6092418606447557e-09,2.6583395117933817e-11,1.1157322489793552e-05,5.0043294661614339e-08,0.00029759763888634403,6.3653013102828491e-08,2.5803224279279102e-05,7.7292525928884491e-09,7.0524381496306624e-06,6.3510851166463639e-06,3.7294790173235027e-06,8.7089446211988404e-14,8.2930218255639142e-12,3.2661567900470588e-12
0.0001090325326873518,0.12513125727641738,0.0,0.0,0.0,0.0,0.78674612194588411,0.0005721609560248687,0.00010720719802013862,0.019644613695820885,8.4666438378985773e-05,0.096836863188689851,0.092973585477913359,1.1336917681053351e-07,1.9075583112591555e-06,0.0026693963469148546,3.5518449813603799e-09,6.9069841339915903e-09,2.7780960696182864e-11,1.1844812427469517e-05,5.2872120159949199e-08,0.0003065472557817171,6.5340854790599062e-08,2.7019822524121198e-05,8.036499942268771e-09,7.2819201850099208e-06,6.6304832142677765e-06,3.9027822716344157e-06,9.4316521135897558e-14,8.8110167900723676e-12,3.4701661857726766e-12
0.00011119540657524571,0.1253601089598852,0.0,0.0,0.0,0.0,0.78338825195959672,0.00057066339654826971,0.00010803559866644502,0.019983860570720692,8.4393077918101607e-05,0.098278655080018387,0.09444871928668569,1.1479709803388165e-07,1.95664473737355e-06,0.002760354085091309,3.6663459767791619e-09,7.21069962874047e-09,2.9002551497088023e-11,1.2557454990865663e-05,5.5788014504162614e-08,0.00031552894549111599,6.7024153507360193e-08,2.8260845066941931e-05,8.347460993412542e-09,7.5124560133846775e-06,6.9147039289713146e-06,4.0790186215448996e-06,1.0193442423505303e-13,9.3460036081624491e-12,3.6808677352395248e-12
0.00011335828046313963,0.12558788286474665,0.0,0.0,0.0,0.0,0.78005951015759922,0.00056917898841229336,0.00010884547636120464,0.020321284674257159,8.4121216865971663e-05,0.099704808042279838,0.095911174802839755,1.1620107157563056e-07,2.0058173382416309e-06,0.0028522399271753299,3.7816319571650837e-09,7.5203092419227888e-09,3.0247849356244716e-11,1.3295464584232388e-05,5.8790935181228452e-08,0.00032454010299574768,6.8702413486899305e-08,2.952589393211252e-05,8.66199393156727e-09,7.7439636522028159e-06,7.2036611847861939e-06,4.2581080126618561e-06,1.0995199748646773e-13,9.89791871673799e-12,3.8982364047333598e-12
0.00011552115435103355,0.1258145870621726,0.0,0.0,0.0,0.0,0.77675951873864035,0.0005677075093909465,0.00010963721111052688,0.020656905835249494,8.3850864649384919e-05,0.10111554351943258,0.097361113884385758,1.1758153206596703e-07,2.0550647278383967e-06,0.002945031329612192,3.8976667865277202e-09,7.835732579782732e-09,3.1516530917506136e-11,1.405904264025221e-05,6.1880788370381907e-08,0.00033357822716991923,7.0375167769273209e-08,3.0814570506789339e-05,8.979959455672867e-09,7.9763642635058989e-06,7.4972697613262501e-06,4.4399713882154841e-06,1.1837786066711587e-13,1.0466687358274781e-11,4.1222427514650596e-12
0.00011768402823892747,0.12604022958884845,0.0,0.0,0.0,0.0,0.77348790572190462,0.00056624874306158274,0.00011041117503761947,0.02099074358820209,8.3582029205118752e-05,0.10251107924767065,0.098798695971104772,1.1893890488317457e-07,2.104375942734017e-06,0.0030387062599610787,4.0144153512465592e-09,8.1568880305916774e-09,3.28082679258496e-11,1.4848377875636898e-05,6.5057431326209223e-08,0.0003426409165697189,7.204197723084533e-08,3.2126476155882922e-05,9.3012209033663763e-09,8.2095820416267287e-06,7.7954453364767314e-06,4.6245307523050539e-06,1.2722041013657235e-13,1.1052224289158938e-11,4.3528532027388691e-12
0.00011984690212682138,0.1262648184396706,0.0,0.0,0.0,0.0,0.77024430486838324,0.00056480247833081982,0.00011116773215088835,0.021322817177561307,8.3314717442816753e-05,0.10389162931625223,0.10022407811407058,1.2027360643470026e-07,2.15374040544382e-06,0.003133243184369236,4.1318435319441882e-09,8.4836930935041935e-09,3.4122728550081323e-11,1.5663646562652199e-05,6.8320673530275869e-08,0.00035172586544032661,7.3702428378907521e-08,3.3461212790285769e-05,9.6256441846709622e-09,8.4435440955737209e-06,8.0981045315300614e-06,4.8117092200749269e-06,1.3648781476322998e-13,1.1654434174127148e-11,4.5900302115626062e-12
0.0001220097760147153,0.12648836157485782,0.0,0.0,0.0,0.0,0.76702835562248273,0.00056336850986009204,0.00011190723927113555,0.02165314556106554,8.3048934494468443e-05,0.10525740421632712,0.10163741499622232,1.2158604426557955e-07,2.2031479631814041e-06,0.0032286210557322232,4.249918187308833e-09,8.8160642709731156e-09,3.5459576950124429e-11,1.6505012779607554e-05,7.167028074454686e-08,0.00036083085981931408,7.5356134020484062e-08,3.4818383369677344e-05,9.9530981208673578e-09,8.6781803561852957e-06,8.405164933768935e-06,5.0014310701643866e-06,1.4618801386619838e-13,1.2273212402606502e-11,4.8337325776565646e-12
0.00012417264990260922,0.12671086689746547,0.0,0.0,0.0,0.0,0.76383970300413373,0.00056194663650606575,0.0001126300443909409,0.021981747415251295,8.2784685655818173e-05,0.10660861091685188,0.10303885897545603,1.2287661744683517e-07,2.2525887530355093e-06,0.0033248193012825069,4.368607111399686e-09,9.1539174039595173e-09,3.6818474625279738e-11,1.73726287173452e-05,7.5105971809565581e-08,0.0003699537739826408,7.7002727658030443e-08,3.6197592394547186e-05,1.0283453736239497e-08,8.9134234403362589e-06,8.7165451541900797e-06,5.1936217673379149e-06,1.5632872012072791e-13,1.2908445841543174e-11,5.0839157441241423e-12
0.00012587565899627181,0.12688533857066092,0.0,0.0,0.0,0.0,0.76134799301616529,0.00056083546169573989,0.00011318764016629709,0.022239279890730445,8.2577701369271355e-05,0.10766240930652721,0.10413406088745962,1.2387766208309241e-07,2.2915348383199734e-06,0.0034011282332126456,4.4624724739130038e-09,9.423738943241568e-09,3.7903738684379233e-11,1.8074337937803026e-05,7.7871545147334672e-08,0.00037714826949207709,7.8294000581000505e-08,3.7298808029883564e-05,1.0545529877545573e-08,9.0990343151634686e-06,8.9647076679324231e-06,5.3466386692150737e-06,1.6462820774263558e-13,1.3420117478177942e-11,5.285434785284536e-12
0.0001275786680899344,0.12705917553058568,0.0,0.0,0.0,0.0,0.7588728211901965,0.00055973157080620845,0.00011373525648495423,0.02249576224057441,8.2371671344156849e-05,0.10870739989271687,0.10522205486379679,1.2486558049023259e-07,2.3304912164951342e-06,0.003477923678490728,4.5566843776942461e-09,9.696864867878991e-09,3.9002293493748179e-11,1.8792472215313224e-05,8.0690116858953242e-08,0.0003843516469393645,7.9580494761739939e-08,3.8413251709067475e-05,1.080926668817253e-08,9.2849506865407696e-06,9.2154597263822989e-06,5.5011054797481247e-06,1.7320898943452168e-13,1.3941852998514186e-11,5.4909174358114646e-12
0.00012911137627423074,0.12721508925916966,0.0,0.0,0.0,0.0,0.75665916934244226,0.00055874422199595332,0.00011421971187551044,0.022725705737024239,8.2187060699576853e-05,0.10964044055416744,0.10619514566533318,1.257436367226668e-07,2.3655571991917146e-06,0.0035474477359668964,4.6417593921442191e-09,9.9454687057402873e-09,4.0002216668752491e-11,1.9452885600704244e-05,8.3271990981071037e-08,0.00039084151094488553,8.0734130645197538e-08,3.9427403830793479e-05,1.1048000858332078e-08,9.4525121806101494e-06,9.4433189040210909e-06,5.6413365647870204e-06,1.8117506573773413e-13,1.4419965880236464e-11,5.6792195547122333e-12
0.00013064408445852708,0.12737049470533296,0.0,0.0,0.0,0.0,0.75445865913708898,0.00055776263403599857,0.00011469632978325467,0.022954812038283749,8.2003223687318757e-05,0.11056649458744097,0.10716250730744899,1.2661134231929454e-07,2.4006249810255878e-06,0.0036173514422723767,4.7270929995707758e-09,1.019668438139651e-08,4.1012645060359871e-11,2.0126691726437587e-05,8.5896495516880335e-08,0.00039733715714451685,8.1883672079676626e-08,4.0451978815253787e-05,1.1287989999236263e-08,9.6202762511205383e-06,9.6732168358373532e-06,5.782688947883493e-06,1.8937426259067277e-13,1.4906128396666534e-11,5.8706919811450248e-12
0.0001321767926428234,0.12752539462657256,0.0,0.0,0.0,0.0,0.75227117223678241,0.00055678674235144906,0.00011516522317410414,0.023183087389504264,8.1820160924984207e-05,0.11148563063872784,0.10812419066534712,1.2746882608003365e-07,2.4356915453329305e-06,0.0036876281337563611,4.8126749712725654e-09,1.0450481442052609e-08,4.2033456182691602e-11,2.0813928196617066e-05,8.856347183259552e-08,0.00040383794609442209,8.3029019019762521e-08,4.1486839585687176e-05,1.1529192197870751e-08,9.7882225686946486e-06,9.9051261004910932e-06,5.925137978023936e-06,1.9780897891449437e-13,1.5400288909034575e-11,6.0653143782501237e-12
0.00013370950082711974,0.1276797917229458,0.0,0.0,0.0,0.0,0.75009659157661435,0.00055581648390780119,0.00011562650415855397,0.023410537971073668,8.1637871990763102e-05,0.11239791655549282,0.10908024608275024,1.2831621666608592e-07,2.4707540159763527e-06,0.0037582712517458647,4.8984953998379059e-09,1.0706828942673321e-08,4.3064525570026961e-11,2.1514629994558987e-05,9.1272758065890913e-08,0.00041034325670552063,8.4170078161290581e-08,4.2531849925618894e-05,1.1771566599216755e-08,9.9563313451190017e-06,1.0139019578502877e-05,6.0686593200645734e-06,2.0648156531557388e-13,1.590239509059858e-11,6.2630661369149047e-12
0.00013524220901141608,0.12783368876281462,0.0,0.0,0.0,0.0,0.74793480141580071,0.00055485179549916337,0.00011608028295994475,0.023637169897671503,8.1456356285003427e-05,0.11330341936448342,0.11003072334665442,1.2915364325022959e-07,2.505809589853125e-06,0.0038292743418805748,4.9845447278794766e-09,1.0965695525879136e-08,4.4105727098163603e-11,2.2228829472793333e-05,9.4024182738965632e-08,0.00041685248540651641,8.5306760714194001e-08,4.3586874472577696e-05,1.2015072990259586e-08,1.012458332766157e-05,1.037487043690228e-05,6.2132289614895499e-06,2.1539432758479401e-13,1.6412394285497237e-11,6.4639265170969075e-12
0.00013662164637728277,0.12797177073855573,0.0,0.0,0.0,0.0,0.74600003151801919,0.00055398828807004942,0.0001164823584638766,0.023840443683179498,8.1293653535610566e-05,0.11411262709187193,0.11088142427895435,1.2989890638803804e-07,2.5373513885023485e-06,0.0038934796471006127,5.0621766864248505e-09,1.1200804451409867e-08,4.5051371644171941e-11,2.2883174200307029e-05,9.6536338159251002e-08,0.00042271365622950738,8.6325961066774114e-08,4.4544847571400175e-05,1.2235163591385199e-08,1.0276117094549727e-05,1.0588787803903009e-05,6.3442183662161409e-06,2.2362298959425068e-13,1.6878094300221706e-11,6.6473399131797605e-12
