Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00024275352657402103,0.13777391276808865,0.0,0.0,0.0,0.0,0.61955316992383824,0.00049609055541339911,0.00013993484698202434,0.037769122897439993,7.3022658061537343e-05,0.16456625411347237,0.16672667713938158,1.7085337500105031e-07,5.0496753011262403e-06,0.0095014559216963935,1.0734611554353135e-08,3.5545506943138928e-08,1.4296953923620476e-10,0.00010896632194912436,4.0111596071689591e-07,0.00097596797524160752,1.7812371577758261e-07,8.3491455083118708e-05
0.00024460141727694065,0.13792744239788027,0.0,0.0,0.0,0.0,0.61773148395524047,0.00049525785915700133,0.00014013435869001189,0.037985694798694347,7.2878404519011376e-05,0.16525027605509707,0.1675326950951902,1.7130996646076297e-07,5.0899977474311185e-06,0.0096055868953165528,1.0835443629201184e-08,3.6027721337124503e-08,1.4490908028938289e-10,0.00011103407099279379,4.0780462159746726e-07,0.0009844124729518032,1.7930376146508412e-07,8.465060997968655e-05
0.0002462645189095683,0.13806520587200655,0.0,0.0,0.0,0.0,0.6161007339945147,0.00049451209521111873,0.00014031033607571071,0.038179957742925534,7.2749174606997187e-05,0.16586149031600811,0.16825428558825398,1.7171550602801112e-07,5.1261925763970487e-06,0.0096994185270433443,1.0926068929883232e-08,3.6462870589683154e-08,1.4665931804700117e-10,0.00011291055722388158,4.1385716767671132e-07,0.00099199456601741951,1.8035882563061516e-07,8.5697442444676941e-05
0.00024792762054219597,0.138202579942496,0.0,0.0,0.0,0.0,0.61447822244195127,0.00049376977114958562,0.0001404829652643038,0.038373607121566233,7.2620507021335716e-05,0.16646856847198208,0.16897228104133089,1.721159973065905e-07,5.1622966024018501e-06,0.009793355038892667,1.1016574777845177e-08,3.6899088161279216e-08,1.4841385274946067e-10,0.0001148016639232452,4.1994032495492281e-07,0.00099955952100611012,1.814072995805211e-07,8.6747631611459804e-05
0.00024959072217482363,0.13833956656244828,0.0,0.0,0.0,0.0,0.61286388485970811,0.00049303085825207075,0.0001406522902860667,0.03856664665746426,7.2492397546875258e-05,0.16707154628083093,0.16968670937988725,1.7251149785251561e-07,5.1983093733689581e-06,0.0098873936891692004,1.1106958906719059e-08,3.7336347813428271e-08,1.501725788615103e-10,0.00011670731799832322,4.2605368733157778e-07,0.0010071072191545894,1.8244920177971456e-07,8.780113246271458e-05
0.0002512538238074513,0.13847616767262694,0.0,0.0,0.0,0.0,0.61125765749356997,0.00049229532824754483,0.00014081835307863807,0.03875908003881319,7.2364843545733685e-05,0.16767045910116143,0.17039759823419626,1.7290206335122426e-07,5.2342303822930218e-06,0.0099815317772889607,1.1197219177559369e-08,3.7774623905406449e-08,1.5193539325218347e-10,0.00011862744583298631,4.3219685087695007e-07,0.0010146375461562204,1.8348454797517665e-07,8.8857900486061863e-05
0.00025291692544007896,0.13861238519722824,0.0,0.0,0.0,0.0,0.60965947726420233,0.00049156315336733455,0.00014098119554685362,0.038950910919763604,7.2237841643564324e-05,0.16826534189584433,0.17110497494432222,1.7328774936194938e-07,5.2700592716566376e-06,0.010075766643419191,1.1287353541295732e-08,3.8213891907317661e-08,1.5370219725842768e-10,0.00012056197327231239,4.383694283470121e-07,0.0010221503921820426,1.8451335858880173e-07,8.9917891680368512e-05
0.0002545800270727066,0.13874822104777879,0.0,0.0,0.0,0.0,0.60806928175614616,0.00049083430597050609,0.0001411408606119829,0.039142142921014839,7.2111386918860573e-05,0.16885622923864629,0.17180886656523506,1.7366861186310525e-07,5.3057956581604393e-06,0.010170095667602868,1.1377359844378758e-08,3.8654125935972499e-08,1.554728867740499e-10,0.00012251082570140565,4.4457101381195126e-07,0.0010296456517021656,1.8553565496892389e-07,9.0981062552413026e-05
0.0002562431287053343,0.13888367711691238,0.0,0.0,0.0,0.0,0.60648700922613474,0.00049010875869657524,0.00014129738880803592,0.039332779630123785,7.1985476329913849e-05,0.16944315530786325,0.17250929986181493,1.7404470460314411e-07,5.3414390927470832e-06,0.010264516272108814,1.1467236079580905e-08,3.9095300720114109e-08,1.5724736015413712e-10,0.00012447392796487982,4.5080120388480734e-07,0.001037123223774319,1.8655145506431619e-07,9.2047370139937317e-05
0.00025790623033796194,0.1390187553110711,0.0,0.0,0.0,0.0,0.60491259859242696,0.00048938648469733323,0.00014145082032696046,0.039522824601874111,7.1860106508970487e-05,0.17002615389282219,0.173206301314168,1.744160809517228e-07,5.3769892406478958e-06,0.010359025919856933,1.1556980335675488e-08,3.953739209053878e-08,1.5902552018639886e-10,0.00012645120439940577,4.5705960926290024e-07,0.0010445830118131474,1.8756078029192873e-07,9.311677199678061e-05
0.0002595693319705896,0.13915345745686455,0.0,0.0,0.0,0.0,0.60334598934515593,0.00048866745733710485,0.00014160119528133813,0.039712281358200964,7.1735273640266211e-05,0.17060525846132368,0.17389989715557061,1.7478279394151233e-07,5.4124457914496396e-06,0.010453622100640282,1.1646590707525067e-08,3.9980376053787676e-08,1.6080727036542172e-10,0.00012844257921791602,4.6334584187100549e-07,0.0010520249217297593,1.8856365307310445e-07,9.4189226047718483e-05
0.00026123243360321726,0.13928778544829684,0.0,0.0,0.0,0.0,0.60178712163940651,0.00048795165026265625,0.00014174855308698084,0.039901153389309545,7.1610974119124909e-05,0.17118050208639371,0.17459011333315397,1.7514489575430128e-07,5.4478083676260524e-06,0.010548302347543288,1.1736065300066225e-08,4.0424227919598056e-08,1.6259251138314756e-10,0.00013044797608810621,4.6965950259611826e-07,0.0010594488641254426,1.8956009399183972e-07,9.5264690765063653e-05
0.0002628955352358449,0.13942174110540528,0.0,0.0,0.0,0.0,0.60023593623598914,0.00048723903748894737,0.00014189293229772574,0.040089444153561818,7.1487204669467032e-05,0.1717519174912196,0.17527697553268742,1.7550243767134005e-07,5.4830766131208833e-06,0.010643064227564799,1.1825402295008743e-08,4.0868923386222168e-08,1.6438114549418087e-10,0.00013246731835881483,4.7600019769162596e-07,0.0010668547530204141,1.9055012386932052e-07,9.6343125062611928e-05
0.0002645586368684726,0.13955532627520117,0.0,0.0,0.0,0.0,0.59869237453088131,0.00048652959339670339,0.00014203437102296152,0.040277157078208975,7.1363961816181917e-05,0.1723195370248321,0.17596050916651096,1.7585547045830035e-07,5.518250270966952e-06,0.010737905347193627,1.1914599970041122e-08,4.1314439349365581e-08,1.661730797694582e-10,0.0001345005289234268,4.8236754550326498e-07,0.0010742425065852789,1.9153376645664279e-07,9.7424488362543826e-05
0.00026622173850110025,0.13968854275519693,0.0,0.0,0.0,0.0,0.59715637847786884,0.00048582329252908052,0.00014217290713034443,0.040464295559342889,7.1241241887823876e-05,0.17288339272020506,0.176640739406177,1.7620404438788932e-07,5.5533290731419472e-06,0.010832823340582687,1.2003656600003116e-08,4.1760752799388349e-08,1.6796822166063769e-10,0.00013654753053696166,4.8876116173928582e-07,0.0010816120455664365,1.925110453947776e-07,9.8508740470636832e-05
0.0002678848401337279,0.13982139238288846,0.0,0.0,0.0,0.0,0.59562789069356503,0.00048512010975951887,0.00014230857774667378,0.040650862963006081,7.1119041449034331e-05,0.17344351621189319,0.17731769113823942,1.7654820895444735e-07,5.5883126914614939e-06,0.010927815887816779,1.2092570478662719e-08,4.2207839842695293e-08,1.6976647506398618e-10,0.00013860824537223747,4.9518065295194629e-07,0.0010889632956663962,1.9348198262589533e-07,9.9595841773067752e-05
0.0002695479417663556,0.13995387690849762,0.0,0.0,0.0,0.0,0.5941068543493645,0.0004844200203273964,0.00014244141916852233,0.040836862624742593,7.0997357400879343e-05,0.17399993881886439,0.17799138900946296,1.7688801278880291e-07,5.6232008283208957e-06,0.011022880697315305,1.2181339980855804e-08,4.2655676801701508e-08,1.7156774474459187e-10,0.00014068259542922586,5.0162563370058785e-07,0.0010962961852247137,1.9444660040574969e-07,0.00010068575303975023
0.00027121104339898324,0.14008599815098408,0.0,0.0,0.0,0.0,0.59259321324301406,0.00048372299979370314,0.00014257146753657857,0.041022297850676334,7.0876186100559419e-05,0.17455269148736055,0.17866185739731183,1.7722350412937954e-07,5.6579933598032947e-06,0.011118015518425948,1.2269963606439697e-08,4.3104242764183905e-08,1.7337194659021892e-10,0.00014277050223784996,5.0809573683797906e-07,0.0011036106468632167,1.9540492637541124e-07,0.00010177843557395111
0.0002728741450316109,0.14021775784957327,0.0,0.0,0.0,0.0,0.59108691174944783,0.00048302902390377897,0.00014269875855599273,0.041207171917571235,7.0755524097479129e-05,0.17510180482773324,0.17932912043030017,1.7755473067844404e-07,5.6926899794541781e-06,0.011213218134284277,1.2358439753657855e-08,4.35535145977488e-08,1.7517898755881564e-10,0.00014487188708997488,5.1459057189384847e-07,0.0011109066164849001,1.9635698316242053e-07,0.0001028738511324715
0.0002743709365009758,0.1403360339052579,0.0,0.0,0.0,0.0,0.58973747023581713,0.00048240702896513088,0.0001428109917608164,0.041373081471406968,7.0647361184667193e-05,0.17559292025925527,0.17992693633550205,1.7784922686471306e-07,5.7238347087560288e-06,0.011298956643572009,1.2437940942053291e-08,4.3958443355827154e-08,1.7680767380301104e-10,0.00014677459201384015,5.2045675319515466e-07,0.0011174571275697816,1.972084931027521e-07,0.00010386203057856713
0.0002758677279703407,0.14045401980337524,0.0,0.0,0.0,0.0,0.58839388940815518,0.00048178746351871648,0.00014292104500766067,0.041538541464621694,7.0539605758855386e-05,0.17608113425329208,0.18052219251603427,1.7814034033335063e-07,5.7549014354982807e-06,0.01138474671896472,1.2517320420859043e-08,4.4363909915244901e-08,1.7843852316759035e-10,0.0001486880926526414,5.263423899402094e-07,0.0011239925673927219,1.9805496351909997e-07,0.00010485236580331119
0.0002773645194397056,0.14057171680206051,0.0,0.0,0.0,0.0,0.58705612985940148,0.00048117031047496426,0.00014302894317006423,0.041703554225995067,7.0432255448638756e-05,0.1765664684653114,0.18111490606805802,1.7842810449771544e-07,5.7858899958288753e-06,0.011470586807677157,1.2596577140448283e-08,4.4769898075141269e-08,1.8007147049019745e-10,0.00015061233122283036,5.3224720820724165e-07,0.0011305128951814031,1.9889641216442135e-07,0.00010584482979177137
0.0002788613109090705,0.14068912615412746,0.0,0.0,0.0,0.0,0.58572415254687726,0.00048055555292025138,0.00014313471081743977,0.041868122065886602,7.0325307866053358e-05,0.17704894433852561,0.18170509393061454,1.7871255239059882e-07,5.8168002528780314e-06,0.011556475378271239,1.2675710091629985e-08,4.5176392053244821e-08,1.8170645229208063e-10,0.00015254724978686971,5.3817093585996355e-07,0.0011370180722087657,1.9973285760537859e-07,0.00010683939581795025
0.0002803581023784354,0.14080624910517395,0.0,0.0,0.0,0.0,0.58439791878469893,0.00047994317411039817,0.00014323837219784973,0.042032247276406094,7.0218760650238865e-05,0.17752858310904454,0.18229277288883181,1.7899371665791746e-07,5.8476320763935853e-06,0.011642410919818713,1.2754718289628793e-08,4.5583376284782356e-08,1.833434059693124e-10,0.00015449279027756615,5.4411330289007332e-07,0.0011435080616752401,2.0056431849687369e-07,0.00010783603743627506
0.0002818548938478003,0.1409230868918464,0.0,0.0,0.0,0.0,0.58307739023793892,0.00047933315747509018,0.00014333995126225547,0.042195932131586594,7.0112611444798136e-05,0.17800540580971355,0.18287795957641312,1.7927162957564891e-07,5.8783853456443439e-06,0.01172839194130316,1.2833600775510333e-08,4.5990835319477993e-08,1.8498226937848699e-10,0.00015644889451436788,5.5007404072643874e-07,0.0011499828286253388,2.013908137279459e-07,0.00010883472847502223
0.0002848484767865301,0.14115591187805754,0.0,0.0,0.0,0.0,0.58045329718143457,0.00047812014528304624,0.00014353695673082525,0.042521989782800342,6.9901497743908515e-05,0.17895068613145659,0.18404092192770874,1.7981782861522236e-07,5.93965577012719e-06,0.011900484557760438,1.2990984894494339e-08,4.6807116803125036e-08,1.882654800604374e-10,0.00016039256100510942,5.6204956052553701e-07,0.0011628865640877252,2.0302898334294519e-07,0.00011083815547880993
0.0002878420597252599,0.14138761084905974,0.0,0.0,0.0,0.0,0.57785157357617689,0.00047691638710488116,0.00014372591285551637,0.042846312857518748,6.9691948266883928e-05,0.17988494958464354,0.18519411108593684,1.8035140039667362e-07,6.000610698658803e-06,0.012072741688795781,1.3147855255164589e-08,4.7625115992526101e-08,1.9155559962134968e-10,0.00016437778184140626,5.7409537308035292e-07,0.0011757290344983793,2.0464752022844632e-07,0.00011284947284166387
0.0002908356426639897,0.14161819341746001,0.0,0.0,0.0,0.0,0.57527192500065649,0.00047572175627614118,0.00014390700064987615,0.043168918916584149,6.9483944771560273e-05,0.18080835733742182,0.18633765483069789,1.8087259011708709e-07,6.0612494151465493e-06,0.012245152099083279,1.3304205035035531e-08,4.8444714742347936e-08,1.9485215286237457e-10,0.00016840408827167291,5.8620937874810704e-07,0.0011885100230474006,2.0624658027095527e-07,0.0001148684808035948
0.0002938292256027195,0.14184766907846855,0.0,0.0,0.0,0.0,0.5727140622923762,0.00047453612864810222,0.00014408039664274864,0.043489825249417177,6.9277469264218122e-05,0.18172106751800815,0.18747167867141931,1.8138163743841315e-07,6.1215713110746445e-06,0.012417704848284115,1.3460027769083058e-08,4.9265797251450939e-08,1.9815467401337275e-10,0.00017247101048011311,5.9838950098329756e-07,0.0012012293389650525,2.078263212571957e-07,0.00011689498374443695
0.00029981639148017917,0.142303337057359,0.0,0.0,0.0,0.0,0.56766256335702081,0.00047219139853474243,0.00014440479773288354,0.044126606569264482,6.8869031499632025e-05,0.18351501295177294,0.18971165765445391,1.8236423675021484e-07,6.241262708413871e-06,0.012763195014953922,1.3770067931693207e-08,5.0911961931839795e-08,2.0477580357707506e-10,0.00018072481977563119,6.2293990793726485e-07,0.0012264823106906558,2.1092848495569939e-07,0.00012096971215656895
0.00030520484076989284,0.14270974542993675,0.0,0.0,0.0,0.0,0.56318792462551182,0.00047011073611170494,0.00014467213628307677,0.044694064777781484,6.8506487776149696e-05,0.18509450475778896,0.19169629507613728,1.8320934522037268e-07,6.3478973555925399e-06,0.013074518953615591,1.4047243567180497e-08,5.2397469872694958e-08,2.1075074682670235e-10,0.000188287428221091,6.4524104466946054e-07,0.0012489976418831633,2.1365597487951645e-07,0.00012466071970500489
0.0003105932900596065,0.14311270967458734,0.0,0.0,0.0,0.0,0.5587796032480884,0.00046805742151155279,0.00014491710678462546,0.04525627292908211,6.8148626117651878e-05,0.18664166402605195,0.19365194138551645,1.8401860163660033e-07,6.4535004467358271e-06,0.013386146555997928,1.4322625998877228e-08,5.3886088358335368e-08,2.167382011700168e-10,0.00019597430220669157,6.6772519030938872e-07,0.001271311256804176,2.1632338937117988e-07,0.00012837314875781212
0.00031598173934932017,0.14351228110593317,0.0,0.0,0.0,0.0,0.5544360882162277,0.00046603081349116504,0.00014514059247220911,0.045813322746807092,6.7795350325766765e-05,0.18815731191032745,0.19557925279975225,1.8479322202048794e-07,6.5580717274323955e-06,0.013698023663973997,1.4596188807509966e-08,5.5377222923273971e-08,2.2273577557465302e-10,0.00020378269341109499,6.9038110303144339e-07,0.0012934228422623747,2.1893169152718124e-07,0.00013210599705743624
0.00032137018863903383,0.14390850976002045,0.0,0.0,0.0,0.0,0.55015591512821471,0.00046403029246346251,0.00014534343862447366,0.046365303516174454,6.7446566641394753e-05,0.18964224281222697,0.19747886539281115,1.8553437483679383e-07,6.6616117413501558e-06,0.014010098624209294,1.4867908391003574e-08,5.6870301389155271e-08,2.2874116865054444e-10,0.00021170985957293085,7.1319780237036958e-07,0.0013153322770778104,2.2148185013508877e-07,0.00013585829926384099
0.0003267586379287475,0.14430144466971975,0.0,0.0,0.0,0.0,0.54593766440242442,0.00046205525956218751,0.00014552645441988019,0.046912302170681271,6.7102183681599792e-05,0.19109722544469093,0.19935139586297349,1.8624318316168158e-07,6.7641217712930146e-06,0.014322322169870118,1.5137763783736303e-08,5.8364773320526767e-08,2.3475216646095106e-10,0.00021975306763072266,7.3616457091747015e-07,0.0013370396168576716,2.2397483739439769e-07,0.00013962912555562181
0.00033214708721846116,0.1446911337629772,0.0,0.0,0.0,0.0,0.54177995956167757,0.00046010513573243353,0.00014569041477050881,0.047454403374874547,6.6762112373369977e-05,0.19252300385365051,0.20119744226998695,1.8692072689447184e-07,6.8656037738535915e-06,0.014634647306713147,1.5405736475161559e-08,5.9860109366968852e-08,2.4076663987640522e-10,0.0002279095966869349,7.592709542529798e-07,0.0013585450795744582,2.2641162654057386e-07,0.00014341758026541079
0.00033753553650817483,0.14507762397923246,0.0,0.0,0.0,0.0,0.53768146565096087,0.00045817936092390363,0.00014583606192287779,0.047991689604573486,6.6426265901155156e-05,0.19392029834582125,0.20301758471605794,1.8756804465231993e-07,6.9660603305617243e-06,0.014947029216244587,1.5671810263956694e-08,6.135580062894114e-08,2.4678254202404612e-10,0.00023617674021970844,7.8250675939431997e-07,0.0013798490339831343,2.28793190223862e-07,0.00014722280067276569
0.0003429239857978885,0.14546096115146706,0.0,0.0,0.0,0.0,0.53364088756885686,0.00045627739316899638,0.00014596410707714221,0.048524241220843416,6.6094559706853409e-05,0.1952898065032182,0.2048123860617497,1.8818613546033557e-07,7.0654945976863941e-06,0.01525942513304517,1.5935971091218568e-08,6.2851358378502707e-08,2.5279790716431313e-10,0.00024455180949915333,8.0586206090486666e-07,0.0014009519838723992,2.3112049824577643e-07,0.00015104395554246306
0.00034831243508760216,0.14584119028285655,0.0,0.0,0.0,0.0,0.52965696861797917,0.00045439870789442738,0.00014607523186121514,0.04905213654326384,6.5766911359792151e-05,0.19663220403219056,0.20658239255025404,1.8877596068090566e-07,7.1639102610696286e-06,0.015571794256551728,1.6198206903721838e-08,6.434631333050721e-08,2.5881084775958045e-10,0.00025303213546824961,8.2932719584441394e-07,0.0014218545579252819,2.3339451642371661e-07,0.00015488024398637156
