Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0005638298953939186,0.1587671447433178,0.0,0.0,0.0,0.0,0.40838647652040194,0.00040318413115562901,0.0001438144300214943,0.068074690569825708,5.5848487756746435e-05,0.23436084119242673,0.25939349358223857,2.0415684434266478e-07,1.074809010306369e-05,0.028501399619031038,2.6411004216121722e-08,1.2481050025380236e-07,5.020071819997368e-10,0.00066730865709339188,1.8388395895900883e-06
0.0005721797078390695,0.15921335580424925,0.0,0.0,0.0,0.0,0.4045968675041145,0.00040122229269879068,0.00014354025712195009,0.068681909100540187,5.5545336143231188e-05,0.23535423732876934,0.26109036065342078,2.0402460772632909e-07,1.0858633583537167e-05,0.028978147178731026,2.6722124149982661e-08,1.2694237280258622e-07,5.1058190392331175e-10,0.00068507643475361935,1.8770804364021873e-06
0.0005888793327293712,0.16009304650579192,0.0,0.0,0.0,0.0,0.39720020852025617,0.00039737578274234473,0.00014296396438637116,0.069877083599471007,5.4950900555124871e-05,0.23726144436644905,0.26440498919387151,2.0370611101817848e-07,1.1074659385913456e-05,0.029926781893759247,2.7332335639591244e-08,1.3114629722252664e-07,5.274907397307342e-10,0.00072081149234154863,1.9529145471869562e-06
0.0006039089951306428,0.16087061908209221,0.0,0.0,0.0,0.0,0.39074340280565922,0.00039399872245899503,0.00014241613418175205,0.070931409087622577,5.4428952669995051e-05,0.23889125238309877,0.26730138012248555,2.0336235682568349e-07,1.1263436670804883e-05,0.030774889045490517,2.7868054962572628e-08,1.3486031758796375e-07,5.4242910547510091e-10,0.00075317229972571504,2.0203767776525488e-06
0.0006189386575319144,0.16163517509778333,0.0,0.0,0.0,0.0,0.38446794536480217,0.00039069867388421219,0.00014184342053276213,0.071966190029537844,5.3918854981407993e-05,0.24044316669846266,0.2701191289103741,2.0296908553874018e-07,1.1447000819746202e-05,0.031617511314465586,2.8391280887935969e-08,1.3850727946670943e-07,5.5709775158946443e-10,0.00078569226532720308,2.0870420687387786e-06
0.000633968319933186,0.16238707249809808,0.0,0.0,0.0,0.0,0.37836629528261873,0.00038747261496809601,0.00014124824800103853,0.07298203688244824,5.3420146894381587e-05,0.2419210053004188,0.27286147362944951,2.0253035485472323e-07,1.1625481039790766e-05,0.032454551018564232,2.890227322840306e-08,1.4208626678604317e-07,5.7149299348726953e-10,0.00081834443737811543,2.1528678312513037e-06
0.0006489979823344576,0.16312665501797624,0.0,0.0,0.0,0.0,0.37243133171282,0.00038431768904985733,0.00014063284181383339,0.073979532607006876,5.2932393640820651e-05,0.24332835775216993,0.27553147182875831,2.0204990115856652e-07,1.17990047347435e-05,0.033285925360673853,2.9401291520223168e-08,1.4559658026066842e-07,5.8561201853459858e-10,0.0008511033594471633,2.2178164996071566e-06
0.0006640276447357292,0.16385425246398586,0.0,0.0,0.0,0.0,0.36665632453201347,0.0003812311935571202,0.00013999924581802975,0.074959234299025582,5.2455184362669383e-05,0.24466860172621985,0.2781320132071799,2.0153116833411803e-07,1.1967697267942865e-05,0.034111564992728174,2.9888594122094095e-08,1.4903771667437369e-07,5.9945280271779692e-10,0.00088394500973590221,2.2818551595505661e-06
0.0006790573071370008,0.1645701818494904,0.0,0.0,0.0,0.0,0.36103490742410471,0.00037821056940531421,0.00013934933841015484,0.075921674699872085,5.1988130403161343e-05,0.24594491814922476,0.28066583123054223,2.0097733312137906e-07,1.2131681771413761e-05,0.034931412716320824,3.0364437452938875e-08,1.5240934993338173e-07,6.1301403443709937e-10,0.0009168467406126435,2.3449551980753359e-06
0.0006940869695382724,0.1652747478279259,0.0,0.0,0.0,0.0,0.35556105315894337,0.00037525339128210544,0.00013868484670250911,0.076867363595392119,5.1530863752627111e-05,0.24716030509566492,0.2831355137962468,2.0039132754002266e-07,1.2291079054072155e-05,0.035745422304144424,3.0829075383806866e-08,1.5571131436198785e-07,6.2629504731910678e-10,0.00094978721883771076,2.4070919671513728e-06
0.000709116631939544,0.1659682434442194,0.0,0.0,0.0,0.0,0.35022905089713507,0.00037235735887110934,0.00013800735975501747,0.077796789115426326,5.1083035578024405e-05,0.24831759051612473,0.28554351301846786,1.9977586031370577e-07,1.2446007459605979e-05,0.036553557438610877,3.1282758725741414e-08,1.5894358846457731e-07,6.3929575490510053e-10,0.00098274636659594896,2.468244472157853e-06
0.0007241462943408156,0.16665095070770286,0.0,0.0,0.0,0.0,0.34503348533743772,0.0003695202886142643,0.00013731834042384359,0.078710418942757029,5.0644314956822936e-05,0.2494194439048007,0.28789215421453135,1.9913343566327405e-07,1.2596582755628602e-05,0.037355790757629438,3.1725734779764049e-08,1.6210627977253986e-07,6.5201658970297495e-10,0.0010157053035417772,2.5283950846797598e-06
0.0007391759567420871,0.16732314117122102,0.0,0.0,0.0,0.0,0.33996921753206272,0.00036674010621175738,0.0001366191356417186,0.079608701438495771,5.0214387666549345e-05,0.25046838701050922,0.29018364416855419,1.9846636945509186e-07,1.274291817725818e-05,0.03815210299434299,3.2158246995938674e-08,1.6519961311309258e-07,6.6445845600263104e-10,0.001048646290373491,2.587529276154205e-06
0.0007542056191433587,0.16798507643943722,0.0,0.0,0.0,0.0,0.33503136719219995,0.00036401483966742957,0.0001359109862272783,0.080492066690751762,4.9792955049247532e-05,0.25146680369665647,0.29242007874966447,1.9777680537766451e-07,1.2885124311118482e-05,0.038942482197999576,3.2580534748798251e-08,1.6822391754959969e-07,6.7662267734792416e-10,0.0010815526742442747,2.6456353482276778e-06
0.0007692352815446303,0.16863700867086226,0.0,0.0,0.0,0.0,0.33021529635029911,0.00036134261286690112,0.00013519503588208876,0.081360927492220236,4.9379733042821765e-05,0.25241694902911904,0.29460344994268256,1.970667291697026e-07,1.3023309040730227e-05,0.039726923027389602,3.2992833062731392e-08,1.7117961373111884e-07,6.8851094565455991e-10,0.0011144088355626925,2.7027042073952092e-06
0.0007842649439459019,0.16927918102318298,0.0,0.0,0.0,0.0,0.32551659426309426,0.00035872163979904301,0.00013447233875728636,0.082215680252566481,4.897445125447588e-05,0.25332095765796836,0.29673565234228783,1.9633798022825383e-07,1.3157577703082828e-05,0.040505426109829323,3.3395372451559797e-08,1.7406720712013101e-07,7.0012529397098532e-10,0.0011472001368889606,2.7587291659173352e-06
0.0007992946063471735,0.169911828093697,0.0,0.0,0.0,0.0,0.32093106344386024,0.00035615021889344808,0.00013374386673645677,0.083056705851595636,4.8576852066030583e-05,0.2541808515555245,0.29881848915903592,1.9559226398559806e-07,1.3288032956532164e-05,0.041277997460326551,3.3788378877849759e-08,1.7688727721158739e-07,7.1146805311573173e-10,0.0011799128739181743,2.8137056985834054e-06
0.0008143242687484451,0.17053517632616652,0.0,0.0,0.0,0.0,0.31645470673011866,0.00035362672778875917,0.00013301051635142551,0.083884370437207464,4.8186689844746237e-05,0.25499854716603843,0.30085367777741845,1.9483116286183698e-07,1.3414774731596886e-05,0.04204464795533381,3.4172073514935029e-08,1.79640465201096e-07,7.2254180207693112e-10,0.0012125342276587381,2.8676312646673249e-06
0.0008293539311497167,0.17114944438524518,0.0,0.0,0.0,0.0,0.31208371529689366,0.00035114961905408944,0.00013227311446206415,0.084699026172272554,4.780373026267708e-05,0.25577586201868158,0.30284285490568635,1.9405614457888716e-07,1.3537900514580631e-05,0.042805392854285793,3.4546672771714969e-08,1.8232747293890977e-07,7.333493638050973e-10,0.0012450522190683368,2.9205051787456035e-06
0.0008443835935509883,0.17175484351855042,0.0,0.0,0.0,0.0,0.30781445753141373,0.00034871741581972497,0.00013153242374099023,0.085501011934973156,4.7427749602658793e-05,0.25651452085195031,0.30478758135400957,1.9326857195290702e-07,1.3657505221287161e-05,0.043560251364958308,3.4912388465045698e-08,1.8494905484531589e-07,7.4389377269558862e-10,0.001277455666008607,2.9723283926556132e-06
0.0008594132559522599,0.17235157789317537,0.0,0.0,0.0,0.0,0.30364346869209791,0.0003463287069038553,0.00013078914795262148,0.086290653975683695,4.7058534073366074e-05,0.25721616129592545,0.30668934647408141,1.9246971122469313e-07,1.3773681038318395e-05,0.044309246248625554,3.5269427388247799e-08,1.8750600195391049e-07,7.5417821040816572e-10,0.0013097341409702859,3.0231033288645705e-06
0.0008744429183535315,0.17293984491549377,0.0,0.0,0.0,0.0,0.29956744129684387,0.00034398214348548023,0.00013004393611566119,0.087068266532809607,4.6695879249556273e-05,0.25788233914337938,0.30854957228392244,1.9166073761125903e-07,1.3886517842560313e-05,0.045052403459247187,3.5617991391729851e-08,1.8999914734640189e-07,7.642060277265983e-10,0.0013418779311963936,3.0728338253281806e-06
0.0008894725807548031,0.17351983552171207,0.0,0.0,0.0,0.0,0.29558321617953354,0.00034167643668901694,0.0001292973870092599,0.087834152412078884,4.6339589649765956e-05,0.25851453324076978,0.31036961730446805,1.9084274408610715e-07,1.3996103169574188e-05,0.045789751815674996,3.5958278181181187e-08,1.924293637548723e-07,7.7398073491463032e-10,0.0013738780016317523,3.1215249585777305e-06
0.0009045022431560747,0.17409173447216172,0.0,0.0,0.0,0.0,0.29168777415584413,0.00033941035306774627,0.00012855005340603703,0.088588603531680382,4.5989478156685222e-05,0.25911415003727672,0.31215078013413211,1.9001674787765216e-07,1.4102521915647463e-05,0.04652132270542899,3.6290480519422815e-08,1.9479753989298765e-07,7.8350590651642025e-10,0.0014057259579436121,3.1691828739926799e-06
0.0009195319055573462,0.17465572061467907,0.0,0.0,0.0,0.0,0.28787822824466536,0.00033718271013398509,0.00012780244431933888,0.08933190143421807,4.5645365374536e-05,0.25968252782591311,0.31389430278490099,1.8918369208378376e-07,1.4205856683044342e-05,0.047247149811544674,3.6614785618219002e-08,1.9710458922115377e-07,7.9278521661131588e-10,0.0014374140116483226,3.2158147463591349e-06
0.0009330586017184907,0.1751566859287964,0.0,0.0,0.0,0.0,0.28452079280193115,0.00033520976224831313,0.00012712974914982466,0.089991558260202886,4.5340650540683642e-05,0.26016841278487673,0.31543227420142461,1.8842863330679826e-07,1.4296287775524092e-05,0.047895512760929279,3.6900060170314495e-08,1.9912945330134021e-07,8.0092953388747624e-10,0.0014657905690006806,3.256912843989812e-06
0.0009465852978796352,0.17565150472320934,0.0,0.0,0.0,0.0,0.2812287629945795,0.0003332662430593053,0.0001264575288200681,0.090642592617221046,4.504053506510634e-05,0.26063091368357327,0.31694155175079985,1.8766916802632212e-07,1.43843431155638e-05,0.04853927947546046,3.7179217685375979e-08,2.0110626034101411e-07,8.0888055829579992e-10,0.0014940268719224174,3.2971928568699684e-06
0.0009587593244246652,0.1760916848264741,0.0,0.0,0.0,0.0,0.27832032116098232,0.00033154160592417572,0.00012585318018897509,0.091221304798225517,4.4774267665650605e-05,0.26102787361221919,0.31827602990103365,1.8698234494080686e-07,1.4461607642688149e-05,0.049114763182186987,3.7425334603508136e-08,2.02844877716948e-07,8.1587354694644704e-10,0.001519315864369525,3.3327511305673859e-06
0.0009709333509696951,0.1765270672376676,0.0,0.0,0.0,0.0,0.27546204681663655,0.00032983964997911904,0.00012524965413706721,0.091793314450658026,4.451154999175555e-05,0.26140717476232317,0.31958847633383686,1.8629278930972216e-07,1.45370324531978e-05,0.049686568288546729,3.766669075403899e-08,2.0454565888632653e-07,8.2271435250807281e-10,0.0015444844758636771,3.3676577206044651e-06
0.0009831073775147252,0.1769577343620328,0.0,0.0,0.0,0.0,0.27265267859064229,0.00032815985737507584,0.00012464713834318354,0.092358749279281602,4.4252303080541617e-05,0.26176938885283901,0.32087943431829535,1.8560086600032048e-07,1.4610656172769427e-05,0.050254716725213873,3.7903375993376202e-08,2.062091162758837e-07,8.2940503604048727e-10,0.0015695298177496534,3.4019182433550646e-06
0.0009952814040597553,0.17738376661503794,0.0,0.0,0.0,0.0,0.26989099734646566,0.00032650172615456674,0.00012404580786143385,0.092917733516667045,4.3996450601887309e-05,0.26211506620480862,0.32214942905121496,1.8490691581929713e-07,1.4682516724083061e-05,0.050819230933021813,3.8135477309089039e-08,2.0783577745568405e-07,8.3594771951224206e-10,0.0015944491937850485,3.4355385766018043e-06
0.0009999999999999998,0.17776329770146418,0.0,0.0,0.0,0.0,0.26883315266255881,0.00032586476245224108,0.00012381308890832367,0.093132684533713803,4.3898180231121991e-05,0.26224471624661227,0.32263614505109678,1.8463746812586467e-07,1.4709903330191979e-05,0.051037061605261627,3.8224224255925768e-08,2.0845648195756685e-07,8.3844428925630769e-10,0.0016040734104227476,3.4483987934262529e-06
0.0010062380279502823,0.17776329770146418,0.0,0.0,0.0,0.0,0.26744528161952441,0.00032502752526387247,0.00012350575845989056,0.093415404052844875,4.3769024199521239e-05,0.26241247525445122,0.32327492084047788,1.8428089312067365e-07,1.4745714195727718e-05,0.051324205372939663,3.8340519502722996e-08,2.0926874773075031e-07,8.4171134813429506e-10,0.0016167668512764364,3.4652544946533284e-06
0.0010171946518408093,0.17813919398226638,0.0,0.0,0.0,0.0,0.26503640480257168,0.00032357013089913693,0.00012296691242460279,0.093908033450684381,4.3544234562918956e-05,0.26269729169407197,0.3243842027178469,1.836537125518764e-07,1.4807539485456127e-05,0.051826271611343483,3.8541979147245711e-08,2.1067271370046402e-07,8.4735831694333501e-10,0.0016389787291114233,3.4944612342959202e-06
0.0010281512757313364,0.17851151011655125,0.0,0.0,0.0,0.0,0.26266355907178129,0.00032212921190463175,0.00012242937580334077,0.094395705539507671,4.3322031046527805e-05,0.26296987590631188,0.32547762292027937,1.830255863018638e-07,1.486801884401423e-05,0.052325446867125508,3.873991678402273e-08,2.1204806610333359e-07,8.5289019755014631e-10,0.0016610832273475757,3.5231635888917618e-06
0.0010380122372328107,0.17884357785607993,0.0,0.0,0.0,0.0,0.26055815584245362,0.00032084620240962488,0.00012194679393136858,0.0948304396025903,4.3124218197168161e-05,0.26320503146116098,0.32644841905326727,1.8245962872703094e-07,1.4921320269421579e-05,0.052772247213750352,3.8915097393303704e-08,2.1326173766079504e-07,8.577717727288599e-10,0.0016808842293925478,3.5485683418159376e-06
0.001047873198734285,0.17917282724085862,0.0,0.0,0.0,0.0,0.25848074629840939,0.00031957604281860231,0.00012146541943249556,0.095261282888122217,4.2928424577115598e-05,0.26343080761000354,0.32740688102857984,1.8189320541474143e-07,1.4973569741151632e-05,0.053216732826812871,3.9087514582903692e-08,2.1445281643752324e-07,8.6256247624060862e-10,0.0017005960235611682,3.5735718426682951e-06
0.0010577341602357594,0.17949929574199347,0.0,0.0,0.0,0.0,0.25643078891996779,0.00031831850932992475,0.00012098531642516986,0.095688292493194924,4.2734615964346377e-05,0.26364744335576579,0.32835324243576397,1.8132644891297806e-07,1.5024785057785536e-05,0.053658916663433406,3.9257209780323136e-08,2.1562158339032143e-07,8.6726343813720144e-10,0.0017202176548946097,3.5981776968658745e-06
0.0010675951217372338,0.17982302015252716,0.0,0.0,0.0,0.0,0.25440775614438282,0.00031707338370311346,0.00012050654569518838,0.096111524320004679,4.2542758994055526e-05,0.2638551707468641,0.32928773089151298,1.8075948644880951e-07,1.5074983664698193e-05,0.054098811781663286,3.9424224024676804e-08,2.1676831432295879e-07,8.7187576774417101e-10,0.0017397482300621004,3.6223895522819621e-06
0.001077456083238708,0.18014403655642625,0.0,0.0,0.0,0.0,0.25241113389910386,0.00031584045243615333,0.00012002916413041046,0.09653103310843035,4.2352821047747609e-05,0.26405421512869676,0.33021056823995321,1.8019243787487328e-07,1.5124182642489441e-05,0.05453643132685311,3.958859705928349e-08,2.1789328906172013e-07,8.7640059056619896e-10,0.0017591869149014708,3.6462110797945614e-06
0.0010873170447401824,0.1804623803579895,0.0,0.0,0.0,0.0,0.25044042117184329,0.00031461950715324266,0.00011955322541004311,0.09694687246763975,4.2164770162149317e-05,0.26424479537058776,0.33112197073599992,1.7962541889451881e-07,1.517239871924874e-05,0.054971788520915624,3.9750368580694746e-08,2.1899677870827294e-07,8.8083899701625243e-10,0.0017785329321762147,3.6696459875052522e-06
0.0010971780062416568,0.18077808630633815,0.0,0.0,0.0,0.0,0.2484951296004145,0.00031341034474177096,0.00011907878010821099,0.097359094906733723,4.1978575272100278e-05,0.2644271240812831,0.3320221492203711,1.7905853840559348e-07,1.5219648358669033e-05,0.055404896652862572,3.9909576979184191e-08,2.2007906140451086e-07,8.8519210582411331e-10,0.0017977855594671964,3.6926980182354189e-06
0.0011070389677431311,0.1810911885147105,0.0,0.0,0.0,0.0,0.24657478307437272,0.00031221276711942188,0.00011860587602936978,0.097767751864309652,4.1794205938971449e-05,0.26460140781894176,0.33291130929005575,1.7849190207876083e-07,1.5265947713652239e-05,0.055835769069428769,4.0066260767969231e-08,2.2114040527868387e-07,8.8946099544322223e-10,0.0018169441271071382,3.7153709538507294e-06
0.0011168999292446055,0.1814017204793606,0.0,0.0,0.0,0.0,0.24467891794652291,0.00031102658117319063,0.00011813455784917228,0.098172893728596583,4.1611632565302749e-05,0.26476784686379545,0.33378965121839899,1.7792560865741669e-07,1.531131265071522e-05,0.056264419244718956,4.0220457086379873e-08,2.2218108620789989e-07,8.9364677549402888e-10,0.0018360080243313552,3.7376685985007706e-06
0.0011257747945959324,0.18167902871845878,0.0,0.0,0.0,0.0,0.24299319616183696,0.00030996859744473625,0.00011771176255754853,0.098534556841815987,4.1448828114368657e-05,0.26491109636499133,0.33457107134127501,1.7741631692383749e-07,1.5351355026846747e-05,0.056648315445434971,4.0357137549284239e-08,2.2310025300555661e-07,8.9734380686745993e-10,0.0018530841116956847,3.7574187553881382e-06
