Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.00032693347241235203,0.1438923905454318,0.0,0.0,0.0,0.0,0.55030269352498817,0.00046455339047958463,0.00013756909098364966,0.047041801402068859,6.3977905502585308e-05,0.18905078471794287,0.19707724432203999,1.8355943742792222e-07,6.3850694029254587e-06,0.014149127395333737,1.5725737855698597e-08,5.4198309102584547e-08,2.1799400148981988e-10,0.00021156864361360976,6.762153824213562e-07,0.0011662357311120948,1.8652954092935874e-07,0.00022118726315972651,4.3548834756052942e-08,2.9254638551500506e-05,4.8981540036719422e-05,2.7474014683240685e-05,3.5192673423731317e-12,1.2109141711230505e-10,4.7691205713863974e-11,2.2450452315272346e-14,1.0679288731450647e-12,1.1814719921542488e-09
0.0003286977463829457,0.14401644474527328,0.0,0.0,0.0,0.0,0.54896703306965577,0.0004639190258078523,0.00013758178316629097,0.047222046544741762,6.3855479102251732e-05,0.18950673611933191,0.19766629925615972,1.837692606062687e-07,6.4145515931603251e-06,0.014249180564028725,1.5815787688487344e-08,5.4631401689266768e-08,2.1973596702043652e-10,0.00021408841410024772,6.8285586303770084e-07,0.0011721873478820291,1.8711926208259854e-07,0.00022303285315169706,4.3811727939274297e-08,2.9402194018442738e-05,4.9381595724184609e-05,2.7671609498941047e-05,3.569643021547493e-12,1.222564630556164e-10,4.8150052979858561e-11,2.2688403986163155e-14,1.0884199345667409e-12,1.1939108242469303e-09
0.0003304620203535394,0.14414014819398535,0.0,0.0,0.0,0.0,0.54763773734143995,0.0004632872286293044,0.00013759268210145365,0.047401790727696735,6.3733590914341812e-05,0.18995963001703214,0.19825255336958436,1.839758498649831e-07,6.4439172048152925e-06,0.0143492338068099,1.590560933073873e-08,5.5064291114815547e-08,2.2147711540549913e-10,0.00021661907310401739,6.8950507322664347e-07,0.0011781204069195186,1.8770398653068496e-07,0.0002248798310533492,4.4073839577123675e-08,2.9549193978279238e-05,4.9782005131468179e-05,2.7868975110490557e-05,3.6203469015151782e-12,1.2342270814092962e-10,4.8609372522518503e-11,2.2927034024042335e-14,1.1091405760406863e-12,1.2063785497185343e-09
0.00033222629432413307,0.14426350265777543,0.0,0.0,0.0,0.0,0.54631475877666325,0.00046265797946870075,0.00013760181332992852,0.047581036794202343,6.3612237950460293e-05,0.19040949193505213,0.1988360274521504,1.8417924159966933e-07,6.4731663598685456e-06,0.014449285637703551,1.5995202311115913e-08,5.5496962199853617e-08,2.232173855911997e-10,0.00021916052982959007,6.961626794860591e-07,0.0011840349389348806,1.8828374623502702e-07,0.00022672815643080216,4.4335167012390494e-08,2.9695639541376142e-05,5.018276053067386e-05,2.8066108277273254e-05,3.6713775696282518e-12,1.2459010537407176e-10,4.9069145833421195e-11,2.3166334199561353e-14,1.130091067285581e-12,1.2188746050947543e-09
0.00033399056829472675,0.14438650990676458,0.0,0.0,0.0,0.0,0.54499805031605775,0.00046203126025978118,0.00013760920274941802,0.047759787561444111,6.3491415781340285e-05,0.19085634711207025,0.19941674207433419,1.8437947184125052e-07,6.5022994897323249e-06,0.014549334594655737,1.6084566251597004e-08,5.592940064959216e-08,2.249567200816795e-10,0.00022171269359511008,7.0282839964753643e-07,0.0011899309755012651,1.8885858011956984e-07,0.00022857778935627147,4.4595710222192192e-08,2.9841531918064575e-05,5.058385421818623e-05,2.8263005899527266e-05,3.7227335896998702e-12,1.2575860827133968e-10,4.9529354605194815e-11,2.3406296374260421e-14,1.1512716540500331e-12,1.2313984184656855e-09
0.00033575484226532043,0.1445091716762166,0.0,0.0,0.0,0.0,0.54368756535258855,0.00046140705157840002,0.00013761487491806518,0.047938045822822149,6.3371121912431011e-05,0.19130022052993112,0.19999471761071788,1.8457657602286525e-07,6.5313166348785032e-06,0.014649379238616035,1.6173700713702064e-08,5.6361591542262251e-08,2.2669505885927202e-10,0.00022427547418688164,7.0950189203295564e-07,0.0011958085492885266,1.8942851769813227e-07,0.00023042869067465069,4.4855466012002692e-08,2.9986872255506149e-05,5.0985278717950887e-05,2.8459664879687093e-05,3.7744135437174028e-12,1.2692817108993765e-10,4.9989980822263529e-11,2.3646912448689422e-14,1.1726825738401733e-12,1.243949439240783e-09
0.00033734268883885474,0.14461927331614713,0.0,0.0,0.0,0.0,0.5425134118390853,0.00046084739568671518,0.00013761853262948075,0.048098059453526167,6.32633051993307e-05,0.19169717763461019,0.20051257034761027,1.8475132600862407e-07,6.557333332412351e-06,0.014739414557713956,1.6253725262694255e-08,5.6750340397121985e-08,2.2825866702551522e-10,0.00022659097961433638,7.1551446320265774e-07,0.0012010826075005731,1.899373087064193e-07,0.00023209555429834887,4.5088573719852003e-08,3.0117207602431319e-05,5.1346837424414419e-05,2.8636451478186855e-05,3.821201271155001e-12,1.2798164636524598e-10,5.040488656646598e-11,2.3864019399795841e-14,1.1921495110837263e-12,1.2552681521618706e-09
0.00033877175075503564,0.14471812778750665,0.0,0.0,0.0,0.0,0.54146092428207337,0.00046034542092080681,0.00013762066719544773,0.048241734207374515,6.3166631159560229e-05,0.19205240586876271,0.20097676685984175,1.8490648125385066e-07,6.5806684415657389e-06,0.014820441534848851,1.632558798070287e-08,5.7100024760987313e-08,2.2966515175239916e-10,0.00022868217066734472,7.2093077984999376e-07,0.0012058165171868094,1.9039187560358001e-07,0.00023359656017376315,4.5297824232275529e-08,3.0234128731224738e-05,5.1672459749448814e-05,2.8795390354566123e-05,3.8635326920083421e-12,1.28930449870355e-10,5.0778567880294401e-11,2.4059858168649782e-14,1.2098295387141342e-12,1.2654731155104051e-09
0.00034020081267121654,0.14481675866604668,0.0,0.0,0.0,0.0,0.54041243867582067,0.00045984506144234677,0.00013762171865448435,0.048385090713267381,6.3070297100939788e-05,0.19240572129218153,0.20143920179641045,1.8505964729354076e-07,6.6039280177357547e-06,0.014901463200172375,1.6397299565351241e-08,5.7449521890832542e-08,2.3107088339503965e-10,0.0002307801676866541,7.2635167414147586e-07,0.0012105383743983814,1.9084329312282996e-07,0.00023509833042760934,4.550655674781202e-08,3.0350689920209601e-05,5.1998286037968484e-05,2.8954167512280351e-05,3.9060740808767156e-12,1.2987986932099942e-10,5.1152491781569863e-11,2.4256111800413276e-14,1.2276610457860217e-12,1.2756949466553255e-09
0.00034162987458739744,0.14491516683476469,0.0,0.0,0.0,0.0,0.53936793113805015,0.0004593463074950757,0.00013762169972946276,0.048528130408961229,6.2974301156038065e-05,0.19275713668143579,0.20189988560010019,1.8521084196453493e-07,6.6271122178864863e-06,0.014982478830584805,1.6468859830363178e-08,5.779882460284668e-08,2.3247583305903337e-10,0.00023288492324276521,7.3177698942359884e-07,0.0012152481980522187,1.9129157960521166e-07,0.00023660084532875879,4.5714770820301344e-08,3.0466891838294027e-05,5.232431250052615e-05,2.9112781456069744e-05,3.9488246768623737e-12,1.3082988148866445e-10,5.1526649121860532e-11,2.4452776152366223e-14,1.2456441238390832e-12,1.2859333542696215e-09
0.0003444879984197592,0.1451113186821912,0.0,0.0,0.0,0.0,0.53729075585513064,0.00045835357923423381,0.00013761850027898672,0.048813265069560491,6.2783316253783237e-05,0.19345431781149788,0.20281604109517021,1.8550738830377473e-07,6.6732550915867939e-06,0.015144489159788112,1.661152581931128e-08,5.8496818244202953e-08,2.3528327170230495e-10,0.00023711452077670813,7.4264026936699974e-07,0.0012246318232241396,1.9217883134746645e-07,0.00023960803171510487,4.6129641726920855e-08,3.0698220705911083e-05,5.2976950998825481e-05,2.942951400740082e-05,4.0349503854230566e-12,1.3273159235259903e-10,5.2275628034442142e-11,2.4847320517306459e-14,1.282065319459817e-12,1.3064587498826374e-09
0.0003473461222521209,0.14530659048401104,0.0,0.0,0.0,0.0,0.53522921122881273,0.0004573671619146274,0.00013761116688253985,0.049097149488322139,6.2593662187499064e-05,0.19414404929830045,0.20372531521131201,1.8579626082019619e-07,6.7190982634470758e-06,0.01530646691994607,1.6753584902060269e-08,5.9193949413920888e-08,2.3808724135098179e-10,0.00024137058630695077,7.5351938973838921e-07,0.0012339675505366604,1.9305377372322267e-07,0.0002426179661448335,4.6542433468782692e-08,3.0928121004716656e-05,5.3630345658414746e-05,2.9745576753447417e-05,4.1219035730559063e-12,1.3463540171679066e-10,5.3025433432353435e-11,2.5243458451473092e-14,1.3190936972569652e-12,1.3270470362350462e-09
0.00035020424608448266,0.14550098922125296,0.0,0.0,0.0,0.0,0.53318311320618539,0.00045638698282879483,0.00013759979555238758,0.049379794806737182,6.2405324253801729e-05,0.19482642937937608,0.20462778844675567,1.8607759729484439e-07,6.764643004210022e-06,0.015468406671050931,1.6895036060804831e-08,5.9890163266333216e-08,2.4088752140729075e-10,0.00024565274504922892,7.6441315137751697e-07,0.0012432555441776873,1.9391654964988175e-07,0.00024563049965939111,4.6953143406536242e-08,3.1156598594660789e-05,5.428446765977062e-05,3.0060958981078426e-05,4.2096781424996158e-12,1.3654113217599227e-10,5.3775995445466625e-11,2.5641157687541878e-14,1.3567298077179058e-12,1.3476959524582906e-09
0.0003530623699168444,0.1456945219070999,0.0,0.0,0.0,0.0,0.53115228065614672,0.00045541297048099145,0.00013758447973264128,0.049661212011130627,6.2218288319844229e-05,0.19550155465033367,0.20552354002929321,1.8635153229018822e-07,6.8098906440360702e-06,0.015630303108010911,1.7035878588896201e-08,6.0585406910818552e-08,2.4368389913694408e-10,0.00024996062440792394,7.7532037772256138e-07,0.0012524959728606386,1.9476730120546917e-07,0.00024864548686108414,4.7361770011723873e-08,3.1383659481818256e-05,5.4939288816837854e-05,3.0375650429953498e-05,4.2982677749809037e-12,1.3844861122601356e-10,5.4527246133824192e-11,2.6040386369249759e-14,1.3949739735013769e-12,1.3684032963294745e-09
0.00035592049374920615,0.14588719539231174,0.0,0.0,0.0,0.0,0.52913653536079319,0.00045444505409429208,0.00013756531041798182,0.04994141193608511,6.2032541016806053e-05,0.19616952006115376,0.20641264792056743,1.8661819769603324e-07,6.8548423664930568e-06,0.015792151065112732,1.7176111809422444e-08,6.1279627749069617e-08,2.4647616298139769e-10,0.00025429385411469471,7.8623988804128486e-07,0.0012616890100957906,1.9560616542801237e-07,0.00025166278605111286,4.7768310811908034e-08,3.160930979090458e-05,5.5594781634533068e-05,3.0689641275638918e-05,4.3876662177804216e-12,1.4035766972243133e-10,5.5279118880730415e-11,2.644111307854127e-14,1.4338264649519541e-12,1.3891668889612908e-09
0.0003587786175815679,0.14607901649660618,0.0,0.0,0.0,0.0,0.52713570190728909,0.00045348316452232238,0.00013754237720972373,0.050220405266531674,6.1848067901853555e-05,0.19683041898758127,0.20729518886300602,1.8687772300337833e-07,6.8994996200287039e-06,0.015953945504438283,1.7315735205150439e-08,6.1972775756155695e-08,2.4926411173262056e-10,0.0002586520661851735,7.9717056064474602e-07,0.0012708348333421537,1.9643328390461408e-07,0.00025468225889143601,4.8172765885809472e-08,3.1833555777937478e-05,5.6250919212679957e-05,3.1002922119776132e-05,4.4778672458095913e-12,1.4226814168741803e-10,5.6031548316677258e-11,2.6843306853970257e-14,1.4732874808594381e-12,1.4099845663554613e-09
0.00036163674141392963,0.14626999192516396,0.0,0.0,0.0,0.0,0.52514960766980434,0.00045252723358179311,0.00013751576688391775,0.050498202540994547,6.1664855818839879e-05,0.19748434323575376,0.20817123838691085,1.8713023489194934e-07,6.9438636540926597e-06,0.016115681518812538,1.7454748368999281e-08,6.2664801370358981e-08,2.5204754604570203e-10,0.00026303489506547615,8.0811126224050783e-07,0.0012799336242027102,1.9724879157744494e-07,0.00025770377049936919,4.857513403152515e-08,3.2056403807217244e-05,5.6907675289044534e-05,3.1315483973585635e-05,4.5688645726029249e-12,1.4417986526736592e-10,5.6784470696403828e-11,2.7246937153655917e-14,1.5133570842800172e-12,1.430854210232553e-09
0.0003644948652462914,0.14646012833623692,0.0,0.0,0.0,0.0,0.52317808271591182,0.00045157719417504859,0.00013748556455233166,0.050774814154095876,6.1482891311070013e-05,0.19813138310227896,0.20904087085139661,1.8737585751794943e-07,6.9879358422479365e-06,0.016277354322752853,1.7593151027887159e-08,6.3355656653599035e-08,2.5482627310624732e-10,0.00026744197760697263,8.1906089325758414e-07,0.00128898556782518,1.9805282467732749e-07,0.00026072718921431038,4.8975415440473766e-08,3.2277860343250644e-05,5.7565024187585198e-05,3.1627318234328972e-05,4.6606519057071397e-12,1.460926819054623e-10,5.753782357310872e-11,2.7651973868967729e-14,1.5540352479822092e-12,1.4517737257629176e-09
0.0003673529890786531,0.14664943226841742,0.0,0.0,0.0,0.0,0.52122095983408379,0.00045063298053450214,0.00013745185339663154,0.051050250359394152,6.1302160910423797e-05,0.198771627346816,0.20990415943256169,1.8761471252413966e-07,7.0317176247183961e-06,0.016438959260438438,1.7730943053032313e-08,6.4045295052965539e-08,2.5760010567123088e-10,0.00027187295313051141,8.3001838413304313e-07,0.00129799085333726,1.9884551913367486e-07,0.00026375238676440757,4.9373611202597636e-08,3.2497931969356225e-05,5.8222940845045168e-05,3.1938416712124373e-05,4.7532229381782424e-12,1.4800643668415529e-10,5.8291545933279483e-11,2.8058387343237163e-14,1.5953218391891599e-12,1.4727410483154528e-09
0.00037021111291101486,0.14683791020875778,0.0,0.0,0.0,0.0,0.51927807436333795,0.00044969452785017052,0.00013741471451426794,0.051324521271654197,6.1122651733136861e-05,0.19940516330834651,0.21076117619634244,1.8784691917917727e-07,7.0752103634049682e-06,0.016600491786583581,1.786812439238906e-08,6.4733671028374122e-08,2.6036886057137319e-10,0.00027632746342678283,8.4098267090949845e-07,0.0013069496726748411,1.9962700738355633e-07,0.00026677923781637562,4.976972204772345e-08,3.2716625346043601e-05,5.8881400735051243e-05,3.2248771558716209e-05,4.8465713595924375e-12,1.4992097802336022e-10,5.9045578077842464e-11,2.8466148311438938e-14,1.6372166350110027e-12,1.4937541447835627e-09
0.0003730692367433766,0.1470255686085752,0.0,0.0,0.0,0.0,0.51734926427114569,0.00044876177229539641,0.00013737422711915083,0.051597636869876631,6.0944350936941722e-05,0.20003207684078095,0.21161199206580941,1.8807259449310068e-07,7.1184154498147203e-06,0.016761947481345484,1.8004695126938763e-08,6.5420740454198704e-08,2.6313236032656343e-10,0.00028080515287182194,8.519527084754175e-07,0.001315862221440683,2.0039742103898084e-07,0.00026980762030904686,5.0163749289480168e-08,3.2933947238689821e-05,5.954037992431832e-05,3.2558375318402099e-05,4.9406908769668967e-12,1.5183615764674899e-10,5.9799861608930578e-11,2.8875227912102688e-14,1.6797193366582355e-12,1.5148110106686298e-09
0.00037592736057573834,0.14721241375601582,0.0,0.0,0.0,0.0,0.51543437010650317,0.00044783465088975516,0.00013733046841845213,0.051869606999955478,6.076724603781177e-05,0.20065245233895793,0.21245667684151495,1.8829185264498109e-07,7.1613342594733968e-06,0.016923322048360938,1.8140655391893878e-08,6.6106459883973901e-08,2.6589043018838413e-10,0.00028530566851498428,8.6292746987354332e-07,0.0013247286987579454,2.0115688938407433e-07,0.00027283741543536455,5.055569440624863e-08,3.3149904486430825e-05,6.0199855095852271e-05,3.2867220895822374e-05,5.035575187966966e-12,1.5375183090096863e-10,6.0554339555492459e-11,2.9285597769029887e-14,1.722829534448789e-12,1.5359096696243447e-09
0.0003787854844081001,0.14739845194601056,0.0,0.0,0.0,0.0,0.51353323486035785,0.00044691310227251962,0.00013728351437769932,0.052140441376216685,6.059132388330014e-05,0.20126637283488677,0.21329529926114998,1.8850480631415451e-07,7.2039683699168089e-06,0.017084611297923252,1.827600556783252e-08,6.6790788329492472e-08,2.6864290529590203e-10,0.00028982865998505034,8.739059731530547e-07,0.0013335493061531955,2.019055450941894e-07,0.00027586850717421134,5.0945560906492943e-08,3.3364504018263887e-05,6.0859803420481783e-05,3.3175301536144829e-05,5.1312179716904444e-12,1.5566785581145658e-10,6.130895600162754e-11,2.9697229856076893e-14,1.7665467452953171e-12,1.5570481749313175e-09
0.0003816436082404618,0.14758368936055805,0.0,0.0,0.0,0.0,0.51164570390393471,0.0004459970656827405,0.0001372334385339932,0.052410149584229362,6.0416572726406555e-05,0.2018739200346755,0.21412792702564862,1.887115653870473e-07,7.246319091451468e-06,0.0172458111436425,1.8410745972146748e-08,6.7473684393965762e-08,2.7138961914482309e-10,0.00029437377955786201,8.8488721695916591e-07,0.0013423242474451141,2.02643512655219e-07,0.00027890078224321037,5.1333350265581476e-08,3.357775281860305e-05,6.1520202574659311e-05,3.348261078912137e-05,5.2276129274617334e-12,1.5758409422696247e-10,6.2063656537074717e-11,3.011009656616212e-14,1.8108703834731389e-12,1.5782246135082213e-09
0.00038421591968958743,0.1477497234368184,0.0,0.0,0.0,0.0,0.50995843181628553,0.00044517729624119937,0.00013718576117844963,0.052651931918006052,6.0260287279553149e-05,0.20241532981153984,0.21487222170900533,1.8889244143536139e-07,7.2841937743373209e-06,0.017390811270863515,1.8531491400370402e-08,6.8087033887218301e-08,2.738566059016828e-10,0.00029848302138620541,8.9477190045995935e-07,0.0013501828203853572,2.0329865263693289e-07,0.00028163075010844666,5.168058830531102e-08,3.3768527698134056e-05,6.2114929209214248e-05,3.3758524511240977e-05,5.3150062727527969e-12,1.5930877921135619e-10,6.2742914751037639e-11,3.0482709714250079e-14,1.8512796065831863e-12,1.5973142740674774e-09
0.00038678823113871304,0.1479151182637704,0.0,0.0,0.0,0.0,0.50828194645392333,0.00044436190012403856,0.00013713566515370673,0.052892816528519557,6.0104931717056717e-05,0.2029517000443011,0.21561176263968487,1.8906846456006835e-07,7.3218411536672532e-06,0.017535732922965584,1.8651743705315588e-08,6.8699163109120364e-08,2.7631868453801318e-10,0.00030260965769652698,9.0465733140523243e-07,0.0013580047225523065,2.0394532880265839e-07,0.00028436150818347833,5.2026148670702121e-08,3.3958219374611822e-05,6.270998776080632e-05,3.4033804176918718e-05,5.4029991751953857e-12,1.6103343080373497e-10,6.3422159814884235e-11,3.0856281276300117e-14,1.89217896178628e-12,1.616431774317772e-09
