Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
7.403492600282762e-05,0.12127149115608134,0.0,0.0,0.0,0.0,0.84547176690371173,0.00059843513827262645,9.0873626770424633e-05,0.013883913185876626,8.9282988523052507e-05,0.071130846166864922,0.067195544098085494,8.6527763315925799e-08,1.1367855033036404e-06,0.0013478888669065921,1.8431966600639876e-09,2.872418894767444e-09,1.1553306337599692e-11,3.6146348761461127e-06,1.7633618909951397e-08,0.0001678970245637113,3.7933280892146507e-08,1.0601379583869481e-05,3.6274808438002733e-09,3.7674098000656261e-06,2.7642749781381981e-06,1.5170663703125971e-06
7.435251023875212e-05,0.1213078982619771,0.0,0.0,0.0,0.0,0.84489876226860872,0.0005981774922216085,9.104972821791559e-05,0.013938638291405788,8.9239647887610197e-05,0.071385968805137492,0.067446870514236285,8.680654336408773e-08,1.1434731073724515e-06,0.0013584205777024498,1.8571669591042573e-09,2.9011731697548614e-09,1.1668960412680168e-11,3.6635841472158254e-06,1.7855428709126018e-08,0.00016907386169406053,3.8177984727547106e-08,1.0717005466412654e-05,3.6611698595311816e-09,3.7967109787399403e-06,2.7925541451595431e-06,1.5342139075279811e-06
7.467009447467663e-05,0.12134427913185003,0.0,0.0,0.0,0.0,0.84432654486452974,0.00059792023534170917,9.1225262043148202e-05,0.013993315769856643,8.9196329186338606e-05,0.071640659553219646,0.067697855738422519,8.7084611664302695e-08,1.1501684633334376e-06,0.001368982562589445,1.8711713695780113e-09,2.9300767207248771e-09,1.1785214898513446e-11,3.7129595587032499e-06,1.8078943074167559e-08,0.00017025268960815161,3.8422878438739251e-08,1.0833276639838069e-05,3.6949928379388385e-09,3.8260748954676483e-06,2.8209680780038631e-06,1.5514531079874741e-06
7.498767871060114e-05,0.12138063379227862,0.0,0.0,0.0,0.0,0.84375511314818996,0.00059766336648400125,9.1400229969895244e-05,0.014047945701840463,8.9153032555966879e-05,0.071894919342761321,0.067948500424518818,8.7361970269056874e-08,1.1568715033884579e-06,0.0013795747145831053,1.8852097080795895e-09,2.9591294516385634e-09,1.1902069408813682e-11,3.7627625558437156e-06,1.830416552113833e-08,0.00017143349207579683,3.8667958014361661e-08,1.0950192375634921e-05,3.7289492753363273e-09,3.855501061397638e-06,2.8495165053334003e-06,1.5687837347220638e-06
7.562284718245014e-05,0.12145326458382823,0.0,0.0,0.0,0.0,0.84261460061883697,0.00059715078830074615,9.1748474864470909e-05,0.014157063248171741,8.9066506192101463e-05,0.072402149762686954,0.068448770792840979,8.7914566691099069e-08,1.1703003706065843e-06,0.0014008490940696314,1.9133874449621787e-09,3.0176820137399486e-09,1.2137576734860342e-11,3.8636570441240763e-06,1.8759748284286296e-08,0.00017380095636917797,3.9158659458345304e-08,1.1185954545140876e-05,3.7972605504937958e-09,3.9145382018652581e-06,2.9070157529536708e-06,1.6037183105310081e-06
7.625801565429915e-05,0.12152579083855967,0.0,0.0,0.0,0.0,0.84147721239178952,0.00059663974855614355,9.2094475995183213e-05,0.014265991572196005,8.898007049413255e-05,0.072907667478128116,0.068947686827145471,8.8464348366756077e-08,1.1837591647049221e-06,0.0014222428673416293,1.9416987051041201e-09,3.0768300663971223e-09,1.237547921467789e-11,3.9662790379190465e-06,1.9222203893546488e-08,0.0001761761266371457,3.9650057727850266e-08,1.1424285938009333e-05,3.866099641645652e-09,3.9738185404952821e-06,2.965049705102603e-06,1.6390157166218356e-06
7.689318412614815e-05,0.12159821275948732,0.0,0.0,0.0,0.0,0.8403429362272623,0.00059613023824752257,9.24382471684542e-05,0.014374731313281165,8.8893726310196357e-05,0.073411479866894364,0.069445253716439961,8.9011331601287829e-08,1.1972473720424692e-06,0.0014437551919315595,1.9701420530494934e-09,3.1365726713672573e-09,1.2615773074520513e-11,4.0706398300436843e-06,1.9691558819218195e-08,0.00017855887669925225,4.01421230569914e-08,1.1665180312301027e-05,3.935462598010765e-09,4.0333382661191069e-06,3.0236161652634008e-06,1.6746740128595963e-06
7.752835259799715e-05,0.12167053054920203,0.0,0.0,0.0,0.0,0.83921175993437092,0.00059562224849046201,9.2779801819647761e-05,0.014483283108158706,8.8807474797967793e-05,0.07391359427384607,0.069941476629868715,8.9555531846547893e-08,1.2107644708205761e-06,0.0014653852307221962,1.9987160465597292e-09,3.1969089504128202e-09,1.2858454781973101e-11,4.1767506103253366e-06,2.0167838861621945e-08,0.00018094908175398389,4.0634825402004067e-08,1.190863128484587e-05,4.0053453828661152e-09,4.0930936059019387e-06,3.0827129293078558e-06,1.7106912451930023e-06
7.816352106984616e-05,0.12174274441093692,0.0,0.0,0.0,0.0,0.83808367136779494,0.00059511577036252357,9.3119152584481007e-05,0.014591647591184781,8.8721317826346722e-05,0.074414018011791122,0.070436360718354712,9.0096964838774103e-08,1.2243099254607419e-06,0.0014871321525026602,2.0274192588343698e-09,3.2578380367305264e-09,1.3103520850621386e-11,4.2846224476846815e-06,2.0651068967935316e-08,0.00018334661859833274,4.1128134561949569e-08,1.2154632298938713e-05,4.0757438893401299e-09,4.1530808298441817e-06,3.1423377834336405e-06,1.7470654417421623e-06
7.879868954169516e-05,0.12181485454854941,0.0,0.0,0.0,0.0,0.83695865843067785,0.00059461079498226684,9.3456312786878424e-05,0.014699825394155933,8.8635256441914667e-05,0.074912758360573942,0.070929911113659413,9.0635646247743708e-08,1.2378832288059192e-06,0.0015089951312335472,2.056250277781592e-09,3.3193589340146065e-09,1.3350967273175457e-11,4.3942663095057533e-06,2.1141273707753458e-08,0.00018575136535581841,4.1622021719132141e-08,1.2403176667604316e-05,4.1466541004156794e-09,4.2132962444983505e-06,3.202488507694491e-06,1.7837946184529216e-06
7.943385801354416e-05,0.12188686116681614,0.0,0.0,0.0,0.0,0.83583670907591456,0.00059410731368892203,9.3791296160635306e-05,0.014807817146339454,8.8549291183280757e-05,0.07540982256494029,0.071422132927903531,9.1171591517895918e-08,1.2514838921247921e-06,0.0015309733469206215,2.0852077026870658e-09,3.3814705699960475e-09,1.3600789736805544e-11,4.5056930350505994e-06,2.1638477181640867e-08,0.00018816320176457232,4.2116458985642536e-08,1.2654257529718753e-05,4.2180720309801059e-09,4.2737362020478854e-06,3.2631628716427087e-06,1.8208767746528863e-06
8.006902648539317e-05,0.1219587644696113,0.0,0.0,0.0,0.0,0.83471781130254785,0.00059360531784218311,9.4124115015491335e-05,0.01491562347456959,8.84634239692197e-05,0.075905217837709829,0.071913031254334583,9.1704816058994052e-08,1.2651113905775672e-06,0.0015530659854286601,2.114290136709511e-09,3.4441720062893151e-09,1.3852984467179712e-11,4.6189133412284227e-06,2.214270246359708e-08,0.00019058200911447121,4.2611417286164762e-08,1.2907867863883387e-05,4.2899935236281547e-09,4.3343970969341435e-06,3.3243586365913113e-06,1.8583098944807356e-06
8.070419495724217e-05,0.12203056466279416,0.0,0.0,0.0,0.0,0.83360195315847341,0.00059310479885514404,9.4454782683047172e-05,0.015023245003191741,8.8377655547912541e-05,0.076398951357844719,0.0724026111671109,9.2235335153040619e-08,1.2787652403112626e-06,0.0015752722380756833,2.1434962004292773e-09,3.5074621222748031e-09,1.4107546956998626e-11,4.7339378313930413e-06,2.2653972265452906e-08,0.0001930076701071477,4.3106869498720107e-08,1.3164000510919298e-05,4.3624145662499592e-09,4.3952753628652207e-06,3.3860735574381623e-06,1.8960919500213774e-06
8.133936342909117e-05,0.12210226195028763,0.0,0.0,0.0,0.0,0.83248912273962572,0.00059260574821903529,9.4783312026759306e-05,0.015130682354008884,8.8291987066838989e-05,0.076891030271767136,0.072890877720889938,9.2763163983689528e-08,1.2924449463068814e-06,0.0015975913015743425,2.1728245207587064e-09,3.5713398322593533e-09,1.4364472839436436e-11,4.8507769975521847e-06,2.3172308661289203e-08,0.00019544006881717891,4.3602788159488259e-08,1.3422648182142542e-05,4.4353310657986345e-09,4.4563674716446214e-06,3.4483053836085477e-06,1.9342209024331695e-06
8.197453190094017e-05,0.12217385653932661,0.0,0.0,0.0,0.0,0.83137930819046768,0.00059210815751806537,9.5109715881479151e-05,0.015237936146293332,8.8206419605440064e-05,0.077381461692817052,0.073377835950825435,9.3288317647896672e-08,1.306150023542263e-06,0.001620022378058037,2.2022737372738606e-09,3.6358040089818259e-09,1.4623757580478539e-11,4.9694412179659777e-06,2.3697733179185471e-08,0.00019787909070016532,4.4099146513092587e-08,1.3683803459041131e-05,4.5087389599985138e-09,4.5176699339035233e-06,3.5110518588383629e-06,1.9726947023436614e-06
8.260970037278918e-05,0.12224534863479768,0.0,0.0,0.0,0.0,0.83027249770355427,0.00059161201840430503,9.5434007000005632e-05,0.0153450069968207,8.8120954234238762e-05,0.077870252701459947,0.073863490872756066,9.3810811135034887e-08,1.3198799889332362e-06,0.0016425646751097567,2.2318424983305758e-09,3.7008534963184176e-09,1.4885396530018402e-11,5.0899407555764651e-06,2.4230266672326031e-08,0.00020032462260031515,4.4595918062100358e-08,1.3947458793981631e-05,4.5826341602227542e-09,4.5791792990797809e-06,3.5743107215101557e-06,2.0115112900395008e-06
8.324486884463818e-05,0.12231673844334849,0.0,0.0,0.0,0.0,0.82916867951956952,0.00059111732259747906,9.5756198100579109e-05,0.015451895519874824,8.8035591961082102e-05,0.078357410345290673,0.074347847483197588,9.4330659342084652e-08,1.3336343667570124e-06,0.0016652174057326177,2.2615294636755206e-09,3.7664871036839607e-09,1.5149384899341307e-11,5.2122857575583615e-06,2.4769929447234157e-08,0.00020277655273721044,4.5093076838443639e-08,1.4213606513701527e-05,4.6570125918481192e-09,4.6408921551724605e-06,3.6380797050277339e-06,2.0506685961267091e-06
8.388003731648718e-05,0.12238802617126905,0.0,0.0,0.0,0.0,0.82806784192730987,0.00059062406188690661,9.6076301814408446e-05,0.015558602327244847,8.7950333789098585e-05,0.07884294163915824,0.074830910759297556,9.4847877067451358e-08,1.3474126851656421e-06,0.0016879797883025162,2.2913333028827861e-09,3.8327036171305169e-09,1.5415717805763662e-11,5.3364862559369415e-06,2.5316741225912059e-08,0.00020523477068389503,4.559059723431681e-08,1.448223882427561e-05,4.7318701719424958e-09,4.7028051282021047e-06,3.7023565383550949e-06,2.0901645423219109e-06
8.451520578833619e-05,0.12245921202534898,0.0,0.0,0.0,0.0,0.82696997326376231,0.0005901322281352462,9.6394330712565567e-05,0.015665128028222446,8.7865180689057697e-05,0.07932685356519853,0.075312685658786488,9.5362479015027471e-08,1.3612144776649296e-06,0.0017108510465199994,2.3212526959924101e-09,3.8995017899870848e-09,1.5684390234984915e-11,5.4625521680311718e-06,2.5870721147665048e-08,0.00020769916734566686,4.608845407006394e-08,1.475334781579022e-05,4.807202820828286e-09,4.7649148817596996e-06,3.7671389464760756e-06,2.1299970422288683e-06
8.57855427320342e-05,0.122601278939838,0.0,0.0,0.0,0.0,0.82478309631195357,0.00058915280930866057,9.7024213984551783e-05,0.015877638535678851,8.7695193493004435e-05,0.080289847079158524,0.076272390061486769,9.638389391446984e-08,1.3888866417033441e-06,0.0017569171110696149,2.3814329144186645e-09,4.0348379978345544e-09,1.6228733084107761e-11,5.7203193300140291e-06,2.7000259072878427e-08,0.00021264606697018345,4.7085078260385279e-08,1.5302963654109089e-05,4.9592770032210038e-09,4.8897115696411107e-06,3.898211370716178e-06,2.2106633223004904e-06
8.705587967573223e-05,0.12274294084498637,0.0,0.0,0.0,0.0,0.82260795632247963,0.00058817900241311071,9.7645947097972183e-05,0.016089431866767277,8.7525637701853644e-05,0.081246446093316035,0.077226999964594326,9.7395019779832592e-08,1.4166472211693083e-06,0.0018034094940894117,2.4420597613034657e-09,4.1724852214573836e-09,1.6782371190906685e-11,5.9856642949277463e-06,2.8158684867297469e-08,0.00021761640486991113,4.8082755761287801e-08,1.5862388578956889e-05,5.1132025184071907e-09,5.0152562639126911e-06,4.031278714114188e-06,2.2926506072789506e-06
8.832621661943025e-05,0.12288419940181644,0.0,0.0,0.0,0.0,0.82044446172205321,0.0005872107448234333,9.8259628141036685e-05,0.016300512806308922,8.7356520290170195e-05,0.08219670529596794,0.078176554330664685,9.8395970860777539e-08,1.4444926534118101e-06,0.0018503221731934747,2.5031230393143482e-09,4.3124325373611027e-09,1.7345260619423052e-11,6.25866229123369e-06,2.9346131167263449e-08,0.0002226093546023683,4.9081299034601118e-08,1.6431555523379019e-05,5.2689467912780756e-09,5.1415235865610903e-06,4.1663226746425957e-06,2.3759419770843671e-06
8.959655356312827e-05,0.12302505627310659,0.0,0.0,0.0,0.0,0.81829252170484634,0.00058624797497184048,9.886535411747205e-05,0.016510886099528919,8.7187847883209759e-05,0.083140678860127826,0.079121091811305388,9.9386859937769545e-08,1.4724194498344306e-06,0.0018976492077377419,2.5646127098358764e-09,4.4546686200890261e-09,1.7917355816944821e-11,6.5393867317145958e-06,3.0562721742508024e-08,0.000227624109502996,5.0080526491758422e-08,1.7010395924024205e-05,5.4264773182374217e-09,5.2684887241655202e-06,4.3033249243603288e-06,2.4605204399644594e-06
9.086689050682629e-05,0.12316551312433204,0.0,0.0,0.0,0.0,0.81615204623103876,0.00058529063232659704,9.9463220941979887e-05,0.016720556452183646,8.7019626776777535e-05,0.084078420446330709,0.080060650747216869,1.0036779834269255e-07,1.500424194084555e-06,0.0019453847376693337,2.6265188911534967e-09,4.5991817604189366e-09,1.8498609687196471e-11,6.8279092221907494e-06,3.180857162775404e-08,0.00023265988218433491,5.1080262308246886e-08,1.7598839834467117e-05,5.5857616871063715e-09,5.3961274158774752e-06,4.4422671208887264e-06,2.5463689501701076e-06
9.21372274505243e-05,0.12330557162206347,0.0,0.0,0.0,0.0,0.81402294602485425,0.0005843386573710453,0.00010005332344944228,0.016929528530711717,8.6851862942521489e-05,0.085009983205629094,0.080995269168488412,1.0133889597918974e-07,1.5285035410908431e-06,0.0019935229824002689,2.6888318567734941e-09,4.7459598804547474e-09,1.9088973651039972e-11,7.124299571301326e-06,3.3083787279154387e-08,0.00023771590405959915,5.2080336277435459e-08,1.8196816029939767e-05,5.7467675992577912e-09,5.5244159418741601e-06,4.5831309177582483e-06,2.6334704239001455e-06
9.467790133792034e-05,0.1235845002280206,0.0,0.0,0.0,0.0,0.80979851811649917,0.00058245057739592142,0.000101210609457325,0.017345396335647099,8.6517729444061088e-05,0.086854782319988014,0.082849835038211861,1.0325200153942369e-07,1.5848730102933203e-06,0.0020909848846656885,2.8146399996969278e-09,5.0462610033639903e-09,2.0296830525518118e-11,7.740954160688879e-06,3.5722699663186023e-08,0.00024788571237247637,5.4080844965116318e-08,1.9421074551254678e-05,6.0738155244539035e-09,5.7828502562502137e-06,4.8705499606618006e-06,2.8113638198474955e-06
9.721857522531638e-05,0.12386185543795929,0.0,0.0,0.0,0.0,0.80561853896173363,0.0005805832783523921,0.00010233794931603329,0.017758526066041145,8.6185489161233128e-05,0.088675491343017332,0.08468508746898748,1.0512702802749022e-07,1.6415024684034085e-06,0.0021899902172667044,2.9419623617465739e-09,5.3554685952687497e-09,2.154051057577698e-11,8.3898734451660126e-06,3.8480144439035663e-08,0.00025812774450084729,5.6080797228520724e-08,2.0682579804980757e-05,6.4073656349173209e-09,6.0436123030866882e-06,5.165435554930739e-06,2.9940637398181641e-06
9.975924911271242e-05,0.12413765059037513,0.0,0.0,0.0,0.0,0.80148232160041277,0.00057873631838782939,0.00010343606316519892,0.018168953656008534,8.5855179410754506e-05,0.09047251747047505,0.086501319578560568,1.0696480523850425e-07,1.6983675807291601e-06,0.002290495484548829,3.0707265337169947e-09,5.6734743404177805e-09,2.2819578139362253e-11,9.0715523596599219e-06,4.1356679204931507e-08,0.00026843648282531916,5.807901785957715e-08,2.1980725644540908e-05,6.7471653580880072e-09,6.30653066658976e-06,5.4676417084162151e-06,3.1814335571869531e-06
9.999999999999998e-05,0.12441189901869554,0.0,0.0,0.0,0.0,0.80109262446331875,0.00057856234227692059,0.00010353862866363384,0.01820770635712466,8.5823981065199926e-05,0.090641587403446022,0.08667244723862752,1.0713704795002151e-07,1.7037674137705526e-06,0.0023000954879599631,3.083000283518951e-09,5.7040604432619187e-09,2.2942600105622071e-11,9.1378637070539949e-06,4.1635449614904822e-08,0.00026941659266643353,5.826823635737644e-08,2.210561443215359e-05,6.7796794335473534e-09,6.3315503145502026e-06,5.4966528044336086e-06,3.1994257624101231e-06
0.00010229992300010846,0.12441189901869554,0.0,0.0,0.0,0.0,0.79738919102642236,0.00057690926987535298,0.00010450565430518363,0.01857671442868376,8.5526833352896666e-05,0.092246260065397837,0.088298819583538524,1.0876614195346705e-07,1.7554450277540011e-06,0.0023924583587853284,3.2008624162955457e-09,6.000165446732523e-09,2.4133579549348516e-11,9.7864582616816696e-06,4.4352738404006541e-08,0.00027880666888562521,6.0074407324244986e-08,2.331489406801825e-05,7.0929654582981874e-09,6.5714415446406858e-06,5.7770231724136415e-06,3.3733372638849963e-06
0.0001048405968875045,0.12468461401966525,0.0,0.0,0.0,0.0,0.79333848407183361,0.00057510171881261756,0.00010554740939491766,0.018981843103334849,8.5200480297240589e-05,0.093997110773680448,0.090077870834995369,1.1053182652639068e-07,1.8127124656691747e-06,0.0024958376473084433,3.3323021614660104e-09,6.3354250691863542e-09,2.5482044837235125e-11,1.0535031400123783e-05,4.7468638050461131e-08,0.00028923329089417275,6.2065937531936986e-08,2.468445759086193e-05,7.4445204072180318e-09,6.8381884263583713e-06,6.0934356513850246e-06,3.5696397820050079e-06
0.00010738127077490054,0.12495580886232122,0.0,0.0,0.0,0.0,0.7893295492818837,0.00057331326424990721,0.00010656199870084779,0.019384373802855105,8.4876145952881093e-05,0.095725453642536595,0.091838751858772633,1.1226262744324078e-07,1.8701484903810702e-06,0.0026005932604474236,3.4649801147647485e-09,6.6791327049899008e-09,2.6864489322441874e-11,1.1317685411929884e-05,5.0704580516593405e-08,0.00029971157185372684,6.405264787259369e-08,2.6088781414214339e-05,7.8015887279014925e-09,7.1066217816333418e-06,6.4167359891684307e-06,3.7702072379190382e-06
0.00010992194466229658,0.12522549676843664,0.0,0.0,0.0,0.0,0.78536174678100612,0.00057154351773643411,0.00010755007631981598,0.019784340061614732,8.4553852705736778e-05,0.097431665241741294,0.093581736400360202,1.1395929387574616e-07,1.9277325996589192e-06,0.0027066861802972401,3.598832757023173e-09,7.0311645714258685e-09,2.828041513201818e-11,1.2134807843168722e-05,5.4060659169006761e-08,0.0003102369582761947,6.6033641381471349e-08,2.7527225396798427e-05,8.1639332605769787e-09,7.3765987625448736e-06,6.7467823335786587e-06,3.9749072008982849e-06
