Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0008805112490118359,0.17343506575614367,0.0,0.0,0.0,0.0,0.29744858234282556,0.00034275535373325973,0.00013030738290399773,0.087248214366435886,4.6594485158291052e-05,0.25907217671941291,0.30896842828408133,1.9185833689868628e-07,1.4375947094589669e-05,0.046728336448804406,3.6811212968185776e-08
0.0008852939553372215,0.17362180159101334,0.0,0.0,0.0,0.0,0.29618046800950304,0.00034202116820594621,0.00013007265627547384,0.087490236492947057,4.6481568801842653e-05,0.25927880825329164,0.30954397038929843,1.9160007007617165e-07,1.441296907875245e-05,0.046973299967602869,3.6924924815717005e-08
0.0008900766616626071,0.17380771452188015,0.0,0.0,0.0,0.0,0.29492144578538121,0.00034129103964565256,0.00012983781677313526,0.087731088252362657,4.6369282808004665e-05,0.25948208428817876,0.31011554177684242,1.9134094809032189e-07,1.44496544113026e-05,0.047217663724868734,3.703777994523128e-08
0.0008948593679879927,0.17399281035579706,0.0,0.0,0.0,0.0,0.29367141997772528,0.00034056492951007727,0.0001296028817087201,0.087970778980306016,4.6257620829146231e-05,0.25968204917789933,0.31068318369938214,1.9108100280760417e-07,1.4486006158800288e-05,0.047461428495693209,3.714978433071642e-08
0.0008996420743133783,0.1741770948178382,0.0,0.0,0.0,0.0,0.29243029631802903,0.00033984279926162458,0.00012936786785932547,0.088209317905615675,4.614657721969003e-05,0.25987874652999282,0.31124693679761811,1.9082026552240137e-07,1.4522026856902572e-05,0.047704595096337038,3.7260944223710018e-08
0.0009044247806387639,0.1743605736258611,0.0,0.0,0.0,0.0,0.29119798174880579,0.00033912461052246884,0.00012913279168896871,0.088446714152981915,4.6036146262712456e-05,0.26007221935538316,0.31180684119065244,1.9055876664813792e-07,1.4557719182629321e-05,0.047947164354487475,3.7371265810038756e-08
0.0009092074869641495,0.17454325233679097,0.0,0.0,0.0,0.0,0.28997438452612823,0.00033841032563927692,0.0001288976691724982,0.088682976743402656,4.5926322150196473e-05,0.26026250999015271,0.31236293643307261,1.9029653581045137e-07,1.459308583580602e-05,0.048189137127155335,3.7480754959438498e-08
0.0009139901932895351,0.17472513653050947,0.0,0.0,0.0,0.0,0.28875941420591983,0.00033769990752022374,0.00012866251587236868,0.088918114595964909,4.5817099317253042e-05,0.26044966010079934,0.3129152615206644,1.9003360224195896e-07,1.4628129421843235e-05,0.048430514301499694,3.7589417834091492e-08
0.0009187728996149207,0.1749062317251794,0.0,0.0,0.0,0.0,0.28755298161722792,0.0003369933200179658,0.00012842734701928369,0.089152136529020973,4.5708472050798986e-05,0.26063371070104852,0.31346385490163342,1.8976999442251561e-07,1.4662852713014077e-05,0.048671296792013319,3.7697260315423827e-08
0.0009235556059403063,0.17508654337134588,0.0,0.0,0.0,0.0,0.28635499881684506,0.00033629052669339852,0.00012819217745036984,0.089385051262573623,4.5600435188459586e-05,0.2608147021779158,0.31400875449655041,1.8950574019665332e-07,1.4697258069928842e-05,0.048911485538684227,3.780428849315111e-08
0.0009283383122656919,0.17526607681631445,0.0,0.0,0.0,0.0,0.2851653790977231,0.00033559149232701064,0.00012795702158131906,0.089616867418557164,4.5492982942462536e-05,0.26099267428499923,0.3145499976945772,1.8924086663868795e-07,1.4731348362045765e-05,0.049151081507555719,3.7910508033209617e-08
0.0009331210185910775,0.17544483755721926,0.0,0.0,0.0,0.0,0.28398403690338009,0.00033489618148091661,0.00012772189334968098,0.089847593523400021,4.5386110318283922e-05,0.26116766619789294,0.3150876213899052,1.8897540009432014e-07,1.4765125897485854e-05,0.049390085683050228,3.8015924936908897e-08
0.0009379037249164631,0.17562283068357953,0.0,0.0,0.0,0.0,0.28281088789006725,0.00033420456001057914,0.00012748680662095114,0.090077238008398827,4.5279811685485614e-05,0.2613397164675722,0.3156216619553413,1.8870936699876342e-07,1.4798593477402865e-05,0.049628499076913968,3.8120544920913267e-08
0.0009426864312418487,0.1758000615788744,0.0,0.0,0.0,0.0,0.28164584884762267,0.00033351659360524705,0.00012725177466275725,0.090305809211932472,4.5174082102448319e-05,0.26150886307226157,0.31615215527622653,1.8844279238727829e-07,1.4831753458081236e-05,0.049866322720962017,3.8224373777106422e-08
0.0009474691375672343,0.17597653542603675,0.0,0.0,0.0,0.0,0.28048883767916899,0.00033283224833188319,0.00012701681051108661,0.090533315380745188,4.5068916467451166e-05,0.26167514342820397,0.3166791367593797,1.8817570111121599e-07,1.4864608311679537e-05,0.050103557665761675,3.8327417293865124e-08
0.0009522518438926199,0.17615225727091183,0.0,0.0,0.0,0.0,0.27933977341800831,0.00033215149080829639,0.00012678192684198003,0.090759764670868312,4.4964309656386333e-05,0.26183859437414897,0.31720264132608855,1.8790811729291632e-07,1.4897160519932053e-05,0.050340204985260921,3.8429680992298308e-08
0.0009570345502180055,0.17632723223496075,0.0,0.0,0.0,0.0,0.27819857619624,0.00033147428830794962,0.00012654713598403978,0.090985165148978378,4.4860256645915153e-05,0.2619992521910734,0.31772270342514802,1.8764006472471384e-07,1.4929412570622508e-05,0.050576265773816458,3.8531170591851312e-08
0.0009618172565433911,0.17650146535833225,0.0,0.0,0.0,0.0,0.27706516722005065,0.00033080060860135569,0.00012631245001544579,0.091209524793796473,4.4756752501601981e-05,0.2621571526166136,0.31823935704342998,1.8737156662355353e-07,1.4961366915617765e-05,0.050811741144617159,3.8631891669721204e-08
0.0009665999628687767,0.17667496162587648,0.0,0.0,0.0,0.0,0.27593946874940473,0.00033013041969068264,0.00012607788067952965,0.091432851497444928,4.4653792389828944e-05,0.26231233085604899,0.31875263571484413,1.871026456214611e-07,1.4993025951872731e-05,0.051046632229049878,3.8731849796793756e-08
0.0009713826691941623,0.17684772593063827,0.0,0.0,0.0,0.0,0.27482140404432592,0.00032946368992384353,0.00012584343942558248,0.09165515306692347,4.4551371472938084e-05,0.26246482161806295,0.31926257254298301,1.8683332383993798e-07,1.5024392070134421e-05,0.051280940170437862,3.8831050404544585e-08
0.0009761653755195479,0.17701976326645294,0.0,0.0,0.0,0.0,0.27371089742832094,0.00032880038803439847,0.00012560913728378021,0.091876437224575391,4.4449485041930578e-05,0.26261465906510717,0.31976920017492599,1.865636227050791e-07,1.5055467623770964e-05,0.051514666135964692,3.8929498982383787e-08
0.0009809480818449335,0.17719107839406967,0.0,0.0,0.0,0.0,0.27260787424576738,0.00032814048348140935,0.0001253749851119471,0.09209671160945497,4.4348128323951742e-05,0.26276187684168112,0.32027255081887579,1.8629356354392392e-07,1.5086255030200657e-05,0.051747811311508712,3.9027200969968279e-08
0.0009857307881703191,0.17736167614035395,0.0,0.0,0.0,0.0,0.27151226081529434,0.00032748394562949126,0.00012514099355874576,0.092315983779223634,4.4247296885952663e-05,0.26290650810293881,0.32077265626440021,1.8602316704119724e-07,1.5116756467651905e-05,0.051980376898272389,3.9124161805380382e-08
0.0009905134944957047,0.1775315612486822,0.0,0.0,0.0,0.0,0.27042398443049509,0.00032683074504089574,0.00012490717280472911,0.092534261210086996,4.4146985800227772e-05,0.26304858551564836,0.32126954788154066,1.8575245319985786e-07,1.5146974558981907e-05,0.052212364111184364,3.9220386603801236e-08
0.0009952962008210903,0.17770073841101464,0.0,0.0,0.0,0.0,0.26934297332094986,0.00032618085151627098,0.0001246735329195572,0.092751551299613363,4.4047191013836543e-05,0.26318814127762963,0.32176325663815275,1.8548144200485925e-07,1.5176911180512996e-05,0.052443774179701121,3.9315880958393806e-08
0.0009999999999999998,0.17786921228563563,0.0,0.0,0.0,0.0,0.26828681499713419,0.00032554487748462211,0.00012444393361623124,0.092964300501881883,4.3949541734735158e-05,0.26332296574286662,0.32224574508097198,1.8521463051275199e-07,1.5206081766953561e-05,0.052670804618820004,3.9409092302822638e-08
0.001000078907146476,0.17786921228563563,0.0,0.0,0.0,0.0,0.26826915670081553,0.00032553423577700951,0.00012444008366906036,0.092967861366342858,4.3947907844138824e-05,0.26332520708136758,0.32225381307997103,1.8521015250596105e-07,1.5206568821342819e-05,0.052674608354588988,3.9410649985596286e-08
0.0010048616134718615,0.17803698753070138,0.0,0.0,0.0,0.0,0.26720246463888891,0.00032489086928065401,0.00012420683443905162,0.093183198651562632,4.384913181343247e-05,0.26345981420799414,0.32274124738402488,1.8493860345965175e-07,1.5235949780050159e-05,0.052904867888914089,3.9504698781526237e-08
0.0010096443197972471,0.1782040686552737,0.0,0.0,0.0,0.0,0.26614282812208656,0.00032425072365881613,0.00012397379461748001,0.093397570320484291,4.3750858660161108e-05,0.26359199347634743,0.32322558933248263,1.8466681385984139e-07,1.5265056225372161e-05,0.053134554050590692,3.9598032766778645e-08
0.0010144270261226327,0.17837046020656774,0.0,0.0,0.0,0.0,0.2650901790467266,0.00032361377078889402,0.00012374097323417048,0.093610983462897035,4.3653084065679667e-05,0.26372177524668655,0.32370686831700313,1.8439480140482372e-07,1.5293890427163996e-05,0.053363668122712517,3.969065688800596e-08
0.0010192097324480183,0.1785361666766018,0.0,0.0,0.0,0.0,0.26404445018809869,0.00032297998252510531,0.0001235083790226938,0.093823445094532651,4.3555803912431218e-05,0.26384918943877128,0.32418511335184402,1.8412258375736184e-07,1.5322454437696651e-05,0.053592211401695469,3.9782576348535698e-08
0.001023992438773404,0.17870119251442615,0.0,0.0,0.0,0.0,0.26300557519277168,0.00032234933171183003,0.00012327602042926008,0.09403496215747098,4.3459013756129264e-05,0.26397426553701914,0.32466035307659985,1.8385017797703681e-07,1.5350750649133639e-05,0.053820185195618014,3.9873796036351595e-08
0.0010287751450987895,0.17886554211674396,0.0,0.0,0.0,0.0,0.26197348854333846,0.00032172179065648008,0.00012304390586750612,0.094245541522390758,4.3362709917749941e-05,0.26409703260918627,0.32513261577174707,1.8357760109917018e-07,1.5378780818445898e-05,0.054047590824155049,3.9964321256775801e-08
0.0010335578514241751,0.17902921981073402,0.0,0.0,0.0,0.0,0.26094812558397285,0.00032109733335339416,0.00012281204340129948,0.09445518998772999,4.3266887740802075e-05,0.26421751929086651,0.32560192934734383,1.8330486952467684e-07,1.5406547601821142e-05,0.054274429618963331,4.0054156688072609e-08
0.0010383405577495607,0.17919222999674295,0.0,0.0,0.0,0.0,0.25992942246742129,0.00032047593339280469,0.00012258044083469073,0.094663914282036007,4.3171543439246373e-05,0.26433575381844715,0.32606832136551184,1.8303199935502234e-07,1.5434052899524752e-05,0.054500702920710839,4.014330737913014e-08
0.0010431232640749463,0.17935457694695323,0.0,0.0,0.0,0.0,0.25891731613782248,0.00031985756420651511,0.00012234910593229286,0.094871721065224471,4.3076673212520085e-05,0.26445176403727205,0.32653181904844641,1.8275900640750728e-07,1.5461298666342959e-05,0.054726412078432103,4.0231778411222175e-08
0.001047905970400332,0.17951626484048325,0.0,0.0,0.0,0.0,0.25791174435604236,0.00031924220012027676,0.00012211804607917221,0.095078616928169837,4.2982272831698913e-05,0.26456557738358816,0.32699244926765364,1.824859057643447e-07,1.5488287194384663e-05,0.054951558452840402,4.0319574302905397e-08
0.0010526886767257175,0.17967729786988038,0.0,0.0,0.0,0.0,0.25691264563687749,0.00031862981541939771,0.00012188726856983749,0.095284608395002357,4.2888338645187799e-05,0.26467722092529439,0.32745023857008865,1.8221271276321732e-07,1.5515020318794264e-05,0.055176143410371047,4.0406700146065309e-08
0.0010574713830511031,0.1798376802805144,0.0,0.0,0.0,0.0,0.25591995929553785,0.00031802038502323104,0.00012165678045436646,0.095489701922894049,4.2794866694750843e-05,0.26478672132661285,0.3279052131593494,1.8193944189976084e-07,1.5541500242583592e-05,0.055400168330588424,4.0493160676027129e-08
0.0010622540893764887,0.1799974161635631,0.0,0.0,0.0,0.0,0.25493362542283959,0.00031741388414471491,0.0001214265885417765,0.095693903902979216,4.2701853153261183e-05,0.26489410486489878,0.3283573989057969,1.8166610743864059e-07,1.5567728980467606e-05,0.055623634603597295,4.0578960510652264e-08
0.0010670367957018743,0.1801565096025218,0.0,0.0,0.0,0.0,0.2539535848593068,0.00031681028862888571,0.00012119669949171196,0.095897220661478016,4.2609294162116491e-05,0.26499939744766432,0.32880682135702927,1.8139272376620429e-07,1.5593708629709302e-05,0.055846543626781049,4.0664104471710524e-08
0.00107181950202726,0.18031496464793045,0.0,0.0,0.0,0.0,0.25297977916083147,0.00031620957371902007,0.00012096711994314005,0.096099658461577656,4.2517186325757828e-05,0.26510262463124451,0.32925350575339984,1.8111930456723241e-07,1.561944095328962e-05,0.056068896804103208,4.0748597402122298e-08
0.0010766022083526455,0.18047278532429867,0.0,0.0,0.0,0.0,0.25201215062183085,0.00031561171605265509,0.00012073785604056346,0.096301223502304911,4.2425525452707889e-05,0.26520381160801842,0.32969747701756996,1.8084586287951937e-07,1.5644928373295853e-05,0.056290695546050318,4.0832443461985279e-08
0.0010813849146780311,0.18062997558933655,0.0,0.0,0.0,0.0,0.25105064226376395,0.0003150166909496142,0.00012050891400830259,0.096501921921375633,4.2334308579771895e-05,0.26530298320371132,0.33013875976081397,1.8057241213828969e-07,1.5670172212624729e-05,0.056511941276524882,4.0915647788733784e-08
0.0010856893503708783,0.18077091109303325,0.0,0.0,0.0,0.0,0.25019047091755292,0.00031448357091312407,0.00012030314632200696,0.096681814560679744,4.2252589783746724e-05,0.2653905347664885,0.33053363566399491,1.803263090890876e-07,1.569268528800968e-05,0.056710590782681515,4.0989986581438296e-08
0.0010899937860637254,0.18091134205516013,0.0,0.0,0.0,0.0,0.2493351707081633,0.00031395270988571395,0.00012009764829877898,0.096861014546448271,4.2171224748270504e-05,0.26547649136730306,0.33092637110457956,1.8008021792082807e-07,1.5715004404181549e-05,0.056908794542138541,4.1063812239505503e-08
0.0010942982217565726,0.1810512712316302,0.0,0.0,0.0,0.0,0.24848470151271396,0.00031342409119112,0.00011989242419214596,0.097039526227030201,4.2090211076175363e-05,0.26556087041471194,0.33131698341545596,1.798341480604439e-07,1.5737130815383972e-05,0.057106553601536804,4.1137128310579798e-08
0.0010986026574494197,0.18119070146885516,0.0,0.0,0.0,0.0,0.2476390236577411,0.00031289769851594601,0.00011968747803133832,0.097217353911605645,4.2009546105870415e-05,0.26564368909585528,0.33170548973638853,1.7958810811063187e-07,1.5759066061941063e-05,0.057303869011648412,4.1209937902448595e-08
0.0011029070931422669,0.18132963554013287,0.0,0.0,0.0,0.0,0.24679809789225468,0.00031237351481530986,0.0001194828137618759,0.097394501871623365,4.1929227633843488e-05,0.26572496439094068,0.332091907026139,1.7934210647295028e-07,1.5780811218899351e-05,0.057500741827261379,4.1282244330304333e-08
0.001107211528835114,0.18146807621540173,0.0,0.0,0.0,0.0,0.24596188541390029,0.0003118515246438353,0.00011927843500621194,0.097570974339422287,4.1849252661855663e-05,0.26580471305955078,0.33247625205014736,1.7909615154042515e-07,1.5802368095319418e-05,0.057697173106370098,4.135405055559938e-08
0.0011115159645279612,0.1816060261988778,0.0,0.0,0.0,0.0,0.24513034782061199,0.00031133171130866901,0.00011907434567774265,0.097746775511166631,4.1769619319927237e-05,0.26588295166646692,0.33285854140198373,1.7885025182915301e-07,1.58237375113208e-05,0.057893163910341189,4.1425360157663587e-08
0.0011158204002208083,0.18174348825536338,0.0,0.0,0.0,0.0,0.24430344713359409,0.00031081405903433056,0.00011887054936381497,0.097921909545477803,4.169032491425675e-05,0.26595969656847573,0.3332387914937599,1.7860441510261719e-07,1.5844921093562662e-05,0.05808871530369545,4.1496176107598886e-08
0.0011201248359136555,0.18188046508767636,0.0,0.0,0.0,0.0,0.24348114579732624,0.00031029855238422921,0.00011866704945505729,0.098096380563803778,4.1611366957657591e-05,0.26603496391445375,0.33361701855542947,1.7835864917882331e-07,1.586592020223216e-05,0.058283828354836913,4.1566501413979088e-08
0.0011244292716065026,0.18201695931319048,0.0,0.0,0.0,0.0,0.24266340665598066,0.00030978517598313608,0.0001184638494705675,0.098270192651808405,4.1532743141192099e-05,0.26610876965911334,0.33399323864478986,1.7811296224122005e-07,1.5886736094026295e-05,0.058478504134317058,4.1636339423071128e-08
0.0011287337072993498,0.18215297361508895,0.0,0.0,0.0,0.0,0.24185019295428428,0.00030927391450654535,0.00011826095280863754,0.098443349859373405,4.1454451111245201e-05,0.26618112956185014,0.33436746764757375,1.7786736175755768e-07,1.5907370120407015e-05,0.05867274371531659,4.1705693171387536e-08
0.001133038142992197,0.18228851062108667,0.0,0.0,0.0,0.0,0.24104146832764173,0.00030876475246946261,0.00011805836270792085,0.09861585620115694,4.1376488614317042e-05,0.26625205919193845,0.33473972128191593,1.7762185497296586e-07,1.5927823492551637e-05,0.05886654817364205,4.1774565692311499e-08
0.001137342578685044,0.18242357294563316,0.0,0.0,0.0,0.0,0.24023719680570635,0.00030825767495267485,0.00011785608223854545,0.098787715656522765,4.1298853197909184e-05,0.26632157392654354,0.33511001509640914,1.7737644915885203e-07,1.5948097604285166e-05,0.05905991858741557,4.1842959991513895e-08
0.0011416470143778912,0.18255816317542026,0.0,0.0,0.0,0.0,0.23943734279420259,0.00030775266676740014,0.00011765411454855746,0.098958932170720215,4.12215427850288e-05,0.26638968896012338,0.33547836447814239,1.7713115151132144e-07,1.5968193543666991e-05,0.059252856037135961,4.1910879258258395e-08
