Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
1.119922502943109e-06,0.11228554858439181,0.0,0.0,0.0,0.0,0.99927153082394238,0.00038239915660748431,9.2615954854409544e-06,4.2562507118814325e-05,2.6104045128302888e-05,0.00014891006436001255,0.00011922334384021767,1.1302946234713979e-10,3.0220514431414652e-10,6.2383332049998979e-09,4.9856581663732059e-15,1.3142649176015714e-15,5.2861489802699739e-18,1.4126310530761382e-14,9.1988169103988252e-16,1.808082277895507e-09,1.1554150791384465e-12,2.5931466519472815e-13,3.0342756363494441e-15,4.0955584005980562e-13,1.8736885558081011e-14,1.2152978229443373e-16,6.86293728210065e-30,4.2109566954250362e-25,1.6571981713447809e-25,6.7644954285736056e-27
1.1428063254738534e-06,0.11228683285256737,0.0,0.0,0.0,0.0,0.99924803958228592,0.00038835446667708553,9.5429209524055868e-06,4.4376314278555589e-05,2.6948745309596029e-05,0.0001568011880653052,0.00012592746998534615,1.2088348312039195e-10,3.2651546419979637e-10,6.8860920552618208e-09,5.5910396989813126e-15,1.4965418780416245e-15,6.0192917263438354e-18,1.6453088145549395e-14,1.0552772611647038e-15,1.9768938237015537e-09,1.2428370617297029e-12,2.9769876165268087e-13,3.4194114076166455e-15,4.7046593057878442e-13,2.1662544136600482e-14,1.4717932974742918e-16,9.1744382988577533e-30,5.3701754496104222e-25,2.1134370030969126e-25,8.2351740492570918e-27
1.1656901480045977e-06,0.11228813898717523,0.0,0.0,0.0,0.0,0.99922414079754218,0.00039422551254193202,9.8251229363595057e-06,4.6229817349392365e-05,2.7796437438102284e-05,0.00016492679247145914,0.00013284529367642617,1.2908106893675253e-10,3.5215967903085133e-10,7.5852008153033419e-09,6.253935438764901e-15,1.6991544214266447e-15,6.8342270112784385e-18,1.9100770798159978e-14,1.2068706967811421e-15,2.1573307246049595e-09,1.334955608600557e-12,3.4075729468531621e-13,3.8430343012241043e-15,5.3882415859770256e-13,2.496860795590706e-14,1.7751306059460498e-16,1.2188724612719354e-29,6.8128910016422363e-25,2.6812615133765759e-25,9.9838841771390481e-27
1.188573970535342e-06,0.11228946700690375,0.0,0.0,0.0,0.0,0.99919983399046652,0.00040001226323769146,1.010805197004308e-05,4.8123011781166639e-05,2.864661511681829e-05,0.00017328736770003957,0.00013997749211046485,1.3762675670494253e-10,3.7917186141490692e-10,8.3384198924759203e-09,6.978219841051569e-15,1.9237976819672418e-15,7.7377729056767827e-18,2.2104967093928223e-14,1.3761415645694705e-15,2.3498970557553058e-09,1.4319227593650493e-12,3.8893587898948568e-13,4.307905388281029e-15,6.1534184308763567e-13,2.8694616920032057e-14,2.1325418787513822e-16,1.6096934273045802e-29,8.5998594021178024e-25,3.3845874501477536e-25,1.2055392169972103e-26
1.2114577930660862e-06,0.11229081691896117,0.0,0.0,0.0,0.0,0.99917511889705657,0.00040571472957608276,1.0391561669431409e-05,5.0055879730379176e-05,2.9498782353117512e-05,0.00018188327366619776,0.00014732461540604267,1.4652477756898729e-10,4.0758519631576263e-10,9.1485764515102113e-09,7.7679047380862627e-15,2.1722545107165355e-15,8.7371002901434287e-18,2.5504237085195062e-14,1.5646589925961693e-15,2.5551034392052135e-09,1.5338920151334682e-12,4.4271022198053274e-13,4.8168949272678488e-15,7.0077806530463257e-13,3.2883158810052745e-14,2.5521692308975551e-16,2.1136143553528329e-29,1.0803026930988311e-24,4.2517357944702234e-25,1.4500411045052086e-26
1.2343416155968305e-06,0.1122921887193753,0.0,0.0,0.0,0.0,0.99914999546337357,0.00041133296352014809,1.0675508835720006e-05,5.2028389957623813e-05,3.0352453913446476e-05,0.00019071474284501847,0.00015488708928976293,1.5577905431180412e-10,4.3743192594627989e-10,1.0018562378567075e-08,8.627136996452833e-15,2.4463961405897737e-15,9.8397355301151893e-18,2.9340243785247498e-14,1.7740835708661754e-15,2.7734665938157927e-09,1.6410182536720127e-12,5.0258718304154837e-13,5.3729812247820872e-15,7.9594127493397971e-13,3.7580013985299697e-14,3.0431520245576532e-16,2.7598958006592349e-29,1.3507249310681596e-24,5.3161096186447401e-25,1.7376217251612586e-26
1.2572254381275748e-06,0.11229358239329795,0.0,0.0,0.0,0.0,0.99912446384023945,0.00041686705750806609,1.0959753548143172e-05,5.4040497759031663e-05,3.1207155646835624e-05,0.00019978188313034368,0.00016266521786895884,1.6539319955284451e-10,4.6874329812131318e-10,1.0951332134176911e-08,9.5601958221120522e-15,2.7481826280517076e-15,1.1053562252416986e-17,3.3657905742367107e-14,2.0061690826734912e-15,3.0055088810995909e-09,1.7534576397735555e-12,5.691058125260474e-13,5.9792492166522617e-15,9.016908538241987e-13,4.2834301163905235e-14,3.6157195580994599e-16,3.5844798790860154e-29,1.681222015890038e-24,6.6169533307157769e-25,2.0747311783142348e-26
1.280109260658319e-06,0.11229499791531404,0.0,0.0,0.0,0.0,0.99909852437783342,0.00042231714372822503,1.1244159247732784e-05,5.6092144930834848e-05,3.206242477753272e-05,0.00020908468077782989,0.0001706591864827782,1.7537051471878326e-10,5.0154951816021417e-10,1.1949900502708392e-08,1.0571489725062626e-14,3.0796630686494519e-15,1.2386822212191105e-17,3.8505550284334561e-14,2.2627640595203562e-15,3.2517578481652357e-09,1.8713675309792631e-12,6.4283836765798213e-13,6.6388887764769759e-15,1.0189386324215472e-12,4.8698624004243736e-14,4.2812892673842477e-16,4.6313127279157842e-29,2.0834626742416053e-24,8.2002014177580742e-25,2.4686127044164e-26
1.3029930831890633e-06,0.11229643524975481,0.0,0.0,0.0,0.0,0.99907217762018596,0.00042768339334833751,1.1528592812148563e-05,5.8183259766079308e-05,3.2917810167153007e-05,0.00021862300342407451,0.00017886906462385215,1.8571398976423565e-10,5.3587970440930654e-10,1.3017340246175688e-08,1.1665553157038491e-14,3.4429755847857034e-15,1.3848115243743649e-17,4.3935067039111545e-14,2.5458131533143956e-15,3.5127457688997698e-09,1.9949063788266869e-12,7.2439130257565862e-13,7.3551927598495254e-15,1.1486503542197393e-12,5.5229218207651513e-14,5.0525705087101898e-16,5.9538876875688488e-29,2.5710551835960441e-24,1.0119424092963364e-24,2.9273780804895478e-26
1.3258769057198076e-06,0.11229789435101327,0.0,0.0,0.0,0.0,0.99904542429960241,0.00043296601570144661,1.1812924621733592e-05,6.0313757082444787e-05,3.3772872546823539e-05,0.00022839660317375382,0.00018729480892286656,1.9642630361766825e-10,5.7176184743604788e-10,1.41567796703213e-08,1.2847042836943564e-14,3.8403470853425983e-15,1.5446398293740603e-17,5.0002061334911089e-14,2.8573583205101176e-15,3.7890091844935933e-09,2.1242336258335697e-12,8.1440622988046932e-13,8.1315547936457066e-15,1.291847083764177e-12,6.2486098862880648e-14,5.9436739757394546e-16,7.6170388488361187e-29,3.1598141189777423e-24,1.2436877527078991e-24,3.4600878488811313e-26
1.3487607282505519e-06,0.11229937516386226,0.0,0.0,0.0,0.0,0.99901826533101357,0.00043816525743170526,1.209702861696983e-05,6.248353828006316e-05,3.462718471987328e-05,0.0002384051197468321,0.00019593626618848045,2.0750982532601976e-10,6.0922277292854572e-10,1.5371400110998507e-08,1.4120733779889999e-14,4.2740927979527201e-15,1.7190983539957005e-17,5.676600708246136e-14,3.1995398138330609e-15,4.0810884443787299e-09,2.2595095984577219e-12,9.1356085117630423e-13,8.9714668207801404e-15,1.4496065539930815e-12,7.0533207753999249e-14,6.9702267852038334e-16,9.6990175187241192e-29,3.8680556759315571e-24,1.5224666600781892e-24,4.0768364942932638e-26
1.3716445507812962e-06,0.11230087762377472,0.0,0.0,0.0,0.0,0.99899070180627214,0.00044328140160284816,1.2380782347528305e-05,6.4692491428169368e-05,3.5480331735692077e-05,0.00024864808367805051,0.00020479317649518526,2.1896661587009907e-10,6.4828810831677524e-10,1.6664433348926099e-08,1.549151504674603e-14,4.7466155758579168e-15,1.9091535603384802e-17,6.4290398743929736e-14,3.574596978204035e-15,4.3895272486146178e-09,2.4008953963018408e-12,1.0225698542200974e-12,9.8785164117713999e-15,1.6230644489576901e-12,7.9438560355859402e-14,8.1494932482455249e-16,1.2293887219016509e-28,4.7169236444977539e-24,1.8566028348757699e-24,4.7888426739255085e-26
1.3945283733120404e-06,0.11230240165724395,0.0,0.0,0.0,0.0,0.99896273498841115,0.00044831476677229475,1.2664067013126488e-05,6.6940491379368882e-05,3.6331911035446012e-05,0.00025912491956106939,0.00021386517631186725,2.3079843062155941e-10,6.8898225311518341e-10,1.8039158960899432e-08,1.6964385232010108e-14,5.2604049824021445e-15,2.1158067865951503e-17,7.2642901996629218e-14,3.9848688484559048e-15,4.714872192716674e-09,2.5485527778579164e-12,1.142185774447051e-12,1.0856383855293934e-14,1.8134156182379498e-12,8.9274392244763432e-14,9.5005013260331623e-16,1.551427603951412e-28,5.7307481623166188e-24,2.2556744476379931e-24,5.6085445948653075e-26
1.4174121958427847e-06,0.11230394718210558,0.0,0.0,0.0,0.0,0.99893436630586463,0.00045326570603382342,1.2946767496421041e-05,6.9227399910260377e-05,3.7181532570395494e-05,0.0002698349493298111,0.00022315180166400958,2.4300672241114447e-10,7.3132835297037258e-10,1.9498901615517498e-08,1.8544447708608145e-14,5.8180361572691837e-15,2.3400937910384076e-17,8.1895502705204666e-14,4.4327945473984274e-15,5.0576723158817746e-09,2.7026440431084903e-12,1.2731998187845568e-12,1.1908839040633024e-14,2.0219152196568345e-12,1.0011730465651437e-13,1.1044174749914657e-15,1.9494528515550633e-28,6.937439421683828e-24,2.7306691513882448e-24,6.5497006216496357e-26
1.4631798409042733e-06,0.11230710233597958,0.0,0.0,0.0,0.0,0.99887642985269687,0.00046292188588065646,1.3509973984775459e-05,7.3917325517984709e-05,3.887340515883574e-05,0.00029195138490861218,0.00024236659006197862,2.6855705826027956e-10,8.2106260370260772e-10,2.2686945523819636e-08,2.2047056692856484e-14,7.0755438670098865e-15,2.8458808952530186e-17,1.0341141388509275e-13,5.4518649197977638e-15,5.7978438071432438e-09,3.0307794083197844e-12,1.5727850224855268e-12,1.4253020045042874e-14,2.4986880238891378e-12,1.2515346613870012e-13,1.480353802493016e-15,3.0402703124008727e-28,1.006160227948482e-23,3.9604650764596787e-24,8.8586497184952806e-26
1.504370721459613e-06,0.11231001448481247,0.0,0.0,0.0,0.0,0.99882293017933688,0.00047133476507400476,1.4013783191751303e-05,7.8269677910512819e-05,4.0385740769185e-05,0.0003126449132792723,0.00026038732097100715,2.9284843205984068e-10,9.0767892288549359e-10,2.5881121491801974e-08,2.5619164672791008e-14,8.3847739243741407e-15,3.3724714917654259e-17,1.2666981871788824e-13,6.524325611668485e-15,6.5292371568495803e-09,3.3497401029185415e-12,1.8901492290819299e-12,1.6657406497630655e-14,3.0037136883742358e-12,1.5199314851099222e-13,1.9099598347836214e-15,4.4748524529476443e-28,1.3902288539323985e-23,5.4723406596478886e-24,1.152098170582729e-25
1.5455616020149526e-06,0.11231299462607856,0.0,0.0,0.0,0.0,0.99876815762674764,0.00047948754736598339,1.4514079547941278e-05,8.2745366783179114e-05,4.1886245950005383e-05,0.00033407910445404403,0.00027909197087362371,3.1836879894379597e-10,9.9994824681832929e-10,2.9404224207640745e-08,2.9622185808091626e-14,9.879847518498585e-15,3.9738109972099266e-17,1.5417676216790822e-13,7.7612924314955137e-15,7.3257889398486835e-09,3.6920824788614713e-12,2.2585940332021492e-12,1.9365813748001249e-14,3.5899212671010969e-12,1.8350171418325967e-13,2.4447108150858593e-15,6.507353022290923e-28,1.9015365241434761e-23,7.4851222137958775e-24,1.4862894404656648e-25
1.5867524825702922e-06,0.11231604200947118,0.0,0.0,0.0,0.0,0.99871212574355683,0.00048738340563842262,1.5010326504133978e-05,8.7343140231906416e-05,4.3373104594422268e-05,0.0003562467319407373,0.00029847462532629244,3.4511629464910635e-10,1.0979581285461562e-09,3.3276903694963388e-08,3.4088972215579465e-14,1.1578652558109843e-14,4.6570941878924553e-17,1.8652697399158084e-13,9.1805891624955202e-15,8.1907319575221176e-09,4.0587563176285625e-12,2.6842253251991291e-12,2.2402992007593344e-14,4.2669334855943361e-12,2.2030240855405826e-13,3.1056077074507041e-15,9.3552761790456718e-28,2.5759830668412644e-23,1.0140147263825158e-23,1.9027601652907954e-25
1.627943363125632e-06,0.11231915581910618,0.0,0.0,0.0,0.0,0.99865484935543536,0.00049502579126664624,1.5502026319941606e-05,9.2061627975365053e-05,4.4844632806316407e-05,0.00037913975857161803,0.00031852857215846405,3.7308629888795447e-10,1.2017821113788438e-09,3.752005706878414e-08,3.9053035218778384e-14,1.3499816874924348e-14,5.4298134483750977e-17,2.2437142543385168e-13,1.0801053591988281e-14,9.1272907441080856e-09,4.4507070456348589e-12,3.1736056934275243e-12,2.5794327754532894e-14,5.045069470152956e-12,2.6307534038939016e-13,3.9168850667986302e-15,1.3303743229512431e-27,3.4578249347322959e-23,1.361165563771532e-23,2.4182071087405533e-25
1.6691342436809716e-06,0.11232233517892017,0.0,0.0,0.0,0.0,0.99859634445957435,0.00050241841315448537,1.5988719568171121e-05,9.6899347319336359e-05,4.6299277273095304e-05,0.00040274939912482042,0.00033924636155906651,4.0227156895213133e-10,1.3114798070183651e-09,4.2154774583069731e-08,4.4548431114868392e-14,1.5662655849958256e-14,6.2997377060094975e-17,2.6841956004378828e-13,1.2642512880921206e-14,1.0138674280563032e-08,4.8688732910413802e-12,3.7337623367915907e-12,2.9565761745609031e-14,5.9353522619802844e-12,3.1255988103086541e-13,4.9063491669196432e-15,1.8722991476361327e-27,4.6012107067059851e-23,1.8112836128421943e-23,3.0519833626118593e-25
1.7103251242363112e-06,0.11232557915851375,0.0,0.0,0.0,0.0,0.99853662812144428,0.00050956521665738628,1.6469984465858745e-05,0.0001018547095501535,4.7735613029989994e-05,0.00042706618203341415,0.00036061986525568824,4.3266238571957301e-10,1.4270970846771503e-09,4.7202286324332251e-08,5.0609645050914565e-14,1.8087115503004238e-14,7.2748895407095048e-17,3.1944135374460096e-13,1.4725753352171116e-14,1.1228069070934415e-08,5.3141844606154875e-12,4.3721932745742205e-12,3.3743704650429011e-14,6.9495132846870978e-12,3.6955695511781567e-13,6.1057314418527996e-15,2.6089881474170032e-27,6.0719371467954315e-23,2.390274018990844e-23,3.8264021190402724e-25
1.7515160047916509e-06,0.11232888677832616,0.0,0.0,0.0,0.0,0.99847571837412874,0.00051647036255240432,1.6945436055112694e-05,0.00010692602666069108,4.9152340700863327e-05,0.00045208000994277023,0.0003826403345651821,4.6424670261722087e-10,1.548666337587175e-09,5.2683909939688827e-08,5.7271477126513029e-14,2.0793712720993248e-14,8.36352114395439e-17,3.782691933672198e-13,1.7072484929002595e-14,1.2398632601625557e-08,5.7875583920012963e-12,5.0968718755607414e-12,3.8354953071065576e-14,8.0999938338964376e-12,4.3493121467098347e-13,7.5510554790295978e-15,3.601298740842208e-27,7.9493658359981805e-23,3.1293830132089278e-23,4.7670533704375806e-25
1.7927068853469905e-06,0.11233225701495614,0.0,0.0,0.0,0.0,0.99841363412058559,0.0005231382061586555,1.7414725244825999e-05,0.00011211151835449973,5.0548283255650141e-05,0.00047778021888082262,0.00040529845709354488,4.9701030058826998e-10,1.6762068225292179e-09,5.862099967452303e-08,6.4568928436198315e-14,2.3803471906272574e-14,9.574088837794124e-17,4.4579956159388647e-13,1.9705300785104371e-14,1.3653487205006102e-08,6.2898990683052791e-12,5.9162496900064204e-12,4.3426605231591932e-14,9.3999435823107241e-12,5.0961308775272463e-13,9.2830166363486048e-15,4.9262519272258755e-27,1.0328584582434576e-22,4.0660490208157794e-23,5.9031371788445252e-25
1.8338977659023302e-06,0.11233568880610102,0.0,0.0,0.0,0.0,0.99835039503914491,0.00052957327674779697,1.7877537736103968e-05,0.00011740931923995705,5.1922382361230902e-05,0.00050415563580511391,0.00042858441186666672,5.3093695137023243e-10,1.8097250770636545e-09,6.5034897017955917e-08,7.253708758105187e-14,2.7137859460029225e-14,1.0915226723118387e-16,5.2299452090951025e-13,2.2647632973690429e-14,1.4995714340621305e-08,6.8220943976402696e-12,6.839257627773545e-12,4.8985976232846048e-14,1.0863216205195617e-11,5.9460069506985745e-13,1.1347372444626518e-14,6.6806230577624199e-27,1.3322845711090592e-22,5.2448625955130731e-23,7.2678201706044121e-25
1.8750886464576699e-06,0.1123391810554058,0.0,0.0,0.0,0.0,0.99828602149251011,0.00053578025735638059,1.8333592849519861e-05,0.00012281748614422232,5.3273694386073113e-05,0.00053119463432206354,0.00045248792270191136,5.6600857854364035e-10,1.9492154009313195e-09,7.1946883223308181e-08,8.1211023009937553e-14,3.0818717490642717e-14,1.2395720016197751e-16,6.108829899228697e-13,2.5923704564752439e-14,1.6428349305695069e-08,7.3850141317575937e-12,7.8753055196574922e-12,5.5060515774948854e-14,1.250436222432976e-11,6.9096162826274006e-13,1.3795342189225204e-14,8.9850621427573221e-27,1.7066181916898675e-22,6.7185967760018637e-23,8.8986023019942885e-25
1.9162795270130097e-06,0.11234273263703166,0.0,0.0,0.0,0.0,0.99822053444045644,0.00054176396510049964,1.8782642271314686e-05,0.00012833400548056207,5.4601386119272116e-05,0.0005588851884227652,0.00047699830967672693,6.0220541807023478e-10,2.0946603833507622e-09,7.9378133931637275e-08,9.0625678407551756e-14,3.4868196021078114e-14,1.4024477781502826e-16,7.105618084175868e-13,2.9558478782330726e-14,1.7954376380296836e-08,7.9795079085810761e-12,9.0342801184167424e-12,6.1677728395404413e-14,1.4338619195147463e-11,7.9983458566514271e-13,1.6684013948286641e-14,1.1988884361137399e-26,2.1716291929246937e-22,8.549343394075277e-23,1.0837696167531528e-24
1.9574704075683496e-06,0.11234634240004303,0.0,0.0,0.0,0.0,0.99815395535636875,0.00054752933207267279,1.9224468732905349e-05,0.00013395680061428761,5.5904730254976815e-05,0.00058721492411340306,0.00050210453858178709,6.3950618431284396e-10,2.2460314742436182e-09,8.7349676064642657e-08,1.0081576998283529e-13,3.9308684689021333e-14,1.5810505460477176e-16,8.2319658894875869e-13,3.3577605603551978e-14,1.9576724408648248e-08,8.6064033957624907e-12,1.0326541601643211e-11,6.8865095180760756e-14,1.6381899369018493e-11,9.2243086266469682e-13,2.0076757466578896e-14,1.5875700384767028e-26,2.7457755690452123e-22,1.0809778741932417e-22,1.3132429847430237e-24
1.9986612881236895e-06,0.11235000917254774,0.0,0.0,0.0,0.0,0.99808630614771987,0.00055308138689253285,1.9658884638201936e-05,0.00013968373917522093,5.7183100692241306e-05,0.00061617116884116186,0.0005277952682680643,6.7788823021268457e-10,2.4032895956903648e-09,9.5882347123318983e-08,1.118156922361118e-13,4.4162746088619267e-14,1.7762878060591673e-16,9.5002235528155505e-13,3.8007366414279753e-14,2.1298262815442576e-08,9.2665046096593087e-12,1.1762918647445244e-11,7.6649999127861744e-14,1.8650774983824764e-11,1.0600356946121053e-12,2.4043641173817898e-14,2.0869782386160387e-26,3.4505435495116424e-22,1.3584503456320069e-22,1.5835656698532217e-24
2.0398521686790293e-06,0.11235373176562614,0.0,0.0,0.0,0.0,0.99801760908057879,0.0005584252369736346,2.0085730652632772e-05,0.00014551264026852782,5.8435967698005161e-05,0.00064574099863305679,0.00055405889581264581,7.1732770103410412e-10,2.5663857799524463e-09,1.0499675701275795e-07,1.2365942937358708e-13,4.9453049854232351e-14,1.9890713642870723e-16,1.0923439703096667e-12,4.2874617411306074e-14,2.3121798052147106e-08,9.9605904080753316e-12,1.3354702165420465e-11,8.5059655122541247e-14,2.1162461352082364e-11,1.214009451453067e-12,2.8661851642349293e-14,2.7243304215088534e-26,4.3108150798342013e-22,1.697148965930613e-22,1.900617171461334e-24
2.081043049234369e-06,0.11235750897702852,0.0,0.0,0.0,0.0,0.99794788670819279,0.00056356605155971347,2.0504874266895145e-05,0.00015144128153968194,5.966289297893022e-05,0.0006759112828863958,0.0005808835994479388,7.5779969168234513e-10,2.7352618246034931e-09,1.1471325248155664e-07,1.3638046886649031e-13,5.520230720731261e-14,2.2203146995670284e-16,1.2515363573168185e-12,4.8206732233638498e-14,2.5050070464474304e-08,1.0689413100858514e-11,1.5113637775386265e-11,9.4121042976490761e-14,2.3934797928256902e-11,1.3857886846075644e-12,3.401611377695249e-14,3.5324699192578212e-26,5.3552732794655158e-22,2.1083676802190204e-22,2.2709151723846553e-24
