Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.001374850332102995,0.18677858278993856,0.0,0.0,0.0,0.0,0.20978428588857731,0.00027920247920107058,9.5467547968954648e-05,0.10840649371964858,3.3935548919681383e-05,0.26326009849125298,0.34892514858849405,1.5739704500523746e-07,1.3860148178483782e-05,0.062794128729325563,4.1313728248541762e-08,2.0327109409564555e-07,8.1758633643629664e-10,0.0021011782907469257,3.484000320365221e-06,0.0028039146237382974,2.3719203992200538e-07,0.001090998487966319,1.1227951874043892e-07,7.1939421691279135e-05,0.00033511176295779966
0.0013881884109406611,0.18709836128639973,0.0,0.0,0.0,0.0,0.20795699298129799,0.0002779684428652053,9.4924115204634895e-05,0.10888071685362563,3.3745279927530377e-05,0.26329332283618362,0.34974558336449002,1.5673712019736113e-07,1.3880145396637193e-05,0.063256139516820839,4.1428657848536722e-08,2.0379665644476933e-07,8.1970022576440912e-10,0.002121057828602964,3.4970125256283809e-06,0.0028117206794894341,2.3651700690996016e-07,0.001099959846301959,1.12526597240891e-07,7.2054501438310333e-05,0.00033768477009062038
0.0014015264897783272,0.18741498511540186,0.0,0.0,0.0,0.0,0.20615595172047879,0.00027674742620169019,9.4385224487124255e-05,0.10935064413594293,3.3557334924336221e-05,0.26331977425694336,0.35055430447881619,1.5607995109492594e-07,1.3899337323727517e-05,0.063715039654380301,4.1540850957550246e-08,2.0430284192713786e-07,8.2173617847495899e-10,0.0021407820275319311,3.5096462941833384e-06,0.0028193743297099528,2.3583820040738042e-07,0.0011088717815338595,1.1276648782999013e-07,7.2165398192844418e-05,0.00034024189717038662
0.0014148645686159933,0.18772850306202113,0.0,0.0,0.0,0.0,0.2043806086733235,0.00027553918908595348,9.3850846023003936e-05,0.10981634087522053,3.3371668022850269e-05,0.26333966046939195,0.35135155721067279,1.5542559069257255e-07,1.3917742843941955e-05,0.064170860109988445,4.1650361352511473e-08,2.0479006534798842e-07,8.2369586297582901e-10,0.0021603515163884121,3.521908781893356e-06,0.0028268787395650313,2.3515590612406001e-07,0.0011177346993183871,1.1299934733946536e-07,7.2272208897553391e-05,0.0003427832975090373
0.0014282026474536594,0.1880389628396829,0.0,0.0,0.0,0.0,0.20263042603817036,0.00027434349829725006,9.3320949248191059e-05,0.11027787091692981,3.3188234631945561e-05,0.26335318229543087,0.35213757995400446,1.5477408809806337e-07,1.3935380497244811e-05,0.064623631512399957,4.1757241593401056e-08,2.0525873550074692e-07,8.2558092349450021e-10,0.0021797669567932909,3.5338070776835379e-06,0.0028342369931733534,2.3447039854350835e-07,0.0011265490015967389,1.132253298339228e-07,7.2375027994872815e-05,0.00034530912237939906
0.0014415407262913255,0.1883464111285339,0.0,0.0,0.0,0.0,0.20090488108967786,0.00027316012735099118,9.2795503251378838e-05,0.11073529668737321,3.3006991562144914e-05,0.26336053392806397,0.35291260446136585,1.5412548873535005e-07,1.3952268408077873e-05,0.065073384152384492,4.1861542852548171e-08,2.0570925522213164e-07,8.2739298029969799e-10,0.0021990290415417448,3.5453481731657155e-06,0.0028414520954015724,2.3378194174591931e-07,0.0011353150866446331,1.1344458568757428e-07,7.2473947602937099e-05,0.00034781952099078445
0.0014548788051289916,0.18865089360832066,0.0,0.0,0.0,0.0,0.19920346564226399,0.00027198885461308345,9.2274475853581017e-05,0.11118867923613983,3.2827896618373198e-05,0.26336190319087743,0.35367685608067856,1.5347983407635311e-07,1.3968424000961307e-05,0.0655201479835755,4.1963315202911389e-08,2.0614201360919966e-07,8.2913359839721351e-10,0.0022181384923968053,3.5565388734127147e-06,0.0028485269746779409,2.3309078653965144e-07,0.0011440333491027509,1.1365725979773383e-07,7.2569057294395752e-05,0.00035031464069034947
0.0014682168839666577,0.18895245496963084,0.0,0.0,0.0,0.0,0.19752568551933619,0.00027082946225230338,9.1757833939356612e-05,0.11163807827673707,3.2650908688225733e-05,0.26335747179524305,0.35443055398902817,1.5283716079795973e-07,1.3983864049202218e-05,0.065963952621432703,4.2062606956652594e-08,2.0655738876252592e-07,8.3080429856335095e-10,0.0022370960579828885,3.5673858086552593e-06,0.0028554644853167979,2.323971702881935e-07,0.0011527041805503566,1.1386349179342517e-07,7.2660443548498601e-05,0.00035279462746370997
0.0014815549628043238,0.1892511389629845,0.0,0.0,0.0,0.0,0.19587106009474575,0.00026968174219910829,9.1245544195029112e-05,0.11208355222368176,3.247598775495164e-05,0.26334741555611679,0.35517391138981436,1.5219750493046773e-07,1.3998605619815548e-05,0.066404827344118872,4.2159466476447017e-08,2.0695576531121103e-07,8.3240662783310568e-10,0.0022559025117869095,3.5778957349465873e-06,0.0028622674094017976,2.3170132707153531e-07,0.0011613279687622191,1.1406342363897008e-07,7.2748191063374624e-05,0.00035525962511037597
0.0014935592337582233,0.18951752981828962,0.0,0.0,0.0,0.0,0.19440130779833531,0.00026865860571458972,9.078817719287669e-05,0.11248117008531348,3.2320294301787288e-05,0.26333369643060794,0.35583426347580699,1.5162442153905547e-07,1.4011289140918695e-05,0.066799133447440845,4.2244599360084195e-08,2.0730007199745383e-07,8.337914801367634e-10,0.0022726997779369444,3.5870718642442016e-06,0.0028682772127703051,2.310733468510485e-07,0.0011690494734997654,1.1423808649731053e-07,7.2824121497526184e-05,0.00035746542425883841
0.0015043630776167328,0.18975534382456316,0.0,0.0,0.0,0.0,0.19309396795108194,0.00026774560323444298,9.0379516951882515e-05,0.11283638118666883,3.2181551965128832e-05,0.26331767107899001,0.35642168462438356,1.511107750633049e-07,1.4022241103156156e-05,0.067152017132101061,4.2319593987774404e-08,2.0759864306379787e-07,8.3499237702773759e-10,0.0022877137091236273,3.5951052626994408e-06,0.0028735963036432667,2.3050690110601742e-07,0.0011759667432355333,1.1439109097160239e-07,7.2890044967357503e-05,0.00035944044529087301
0.0015151669214752423,0.18999134477695606,0.0,0.0,0.0,0.0,0.19180100739727957,0.00026683990098463548,8.9973650950442475e-05,0.11318911683355411,3.2044098080522254e-05,0.26329824966893794,0.35700268190858275,1.5059915939644361e-07,1.4032762733838202e-05,0.067503029464994119,4.239307368601e-08,2.0788669945801698e-07,8.361509823557568e-10,0.0023026299446691607,3.6029288588961529e-06,0.0028788318144973768,2.2993937013197046e-07,0.0011828538251386128,1.1454019475983229e-07,7.2953724531201491e-05,0.0003614058815582901
0.0015259707653337519,0.19022555423713217,0.0,0.0,0.0,0.0,0.19052219474930279,0.00026594139913622278,8.9570561134887008e-05,0.11353940573819167,3.1907913540039756e-05,0.26327551525588688,0.35757735803651175,1.5008958895711703e-07,1.4042862240832495e-05,0.067852185368314111,4.2465062791817328e-08,2.0816442900010602e-07,8.372680515605655e-10,0.002317448936382424,3.6105460038759194e-06,0.002883985095124829,2.2937086065420872e-07,0.0011897109184542942,1.1468546636038631e-07,7.3015201090945698e-05,0.00036336180600862218
0.0015367746091922614,0.19045799335227287,0.0,0.0,0.0,0.0,0.18925730361156745,0.00026504999926520601,8.9170229226145689e-05,0.11388727612359341,3.1772979598305014e-05,0.26324954875528506,0.3581458135147344,1.4958207644652354e-07,1.4052547642414839e-05,0.068199499624113077,4.2535584550034037e-08,2.0843201554479113e-07,8.3834432413299659e-10,0.0023321711437531522,3.6179599902115662e-06,0.0028890574683244422,2.2880147522471169e-07,0.0011965382206974835,1.1482697280542149e-07,7.3074515280436428e-05,0.00036530829046004773
0.001547578453050771,0.1906886829573254,0.0,0.0,0.0,0.0,0.18800611242593965,0.00026416560084673474,8.8772635857755361e-05,0.11423275573516904,3.1639277618387561e-05,0.26322042901956993,0.35870814671895351,1.4907663069240066e-07,1.4061826318260002e-05,0.068544986874749636,4.2604659997337081e-08,2.0868963233990692e-07,8.3938049690140563e-10,0.0023467970335701309,3.6251739168148168e-06,0.0028940502305553066,2.2823130786269827e-07,0.0012033359278402764,1.149647756918254e-07,7.3131706349859071e-05,0.00036724540635758564
0.0015583822969092804,0.19091764353970467,0.0,0.0,0.0,0.0,0.18676840435422826,0.0002632881065629885,8.8377761299493889e-05,0.11457587184959614,3.150678921653054e-05,0.26318823289276333,0.35926445394213213,1.485732608476987e-07,1.4070705709536209e-05,0.068888661621869907,4.2672311278811479e-08,2.0893745336175331e-07,8.403772696241529e-10,0.0023613270790088896,3.6321909156654747e-06,0.0028989646530306178,2.2766045093612226e-07,0.0012101042340984648,1.1509893711654772e-07,7.3186812029484724e-05,0.00036917322474769722
0.00156918614076779,0.19114489515868674,0.0,0.0,0.0,0.0,0.18554396745754684,0.00026241742539674016,8.7985587175807466e-05,0.11491665127860379,3.1375496864700903e-05,0.26315303507606186,0.3598148293141829,1.4807197772940358e-07,1.4079193547731556e-05,0.069230538250129925,4.2738561367706418e-08,2.0917565701713399e-07,8.4133535987972165e-10,0.0023757617618779285,3.6390142022035753e-06,0.0029038019800215554,2.2708899860113878e-07,0.0012168433327683576,1.1522952188965836e-07,7.3239869899862343e-05,0.00037109181566793975
0.0015799899846262995,0.1913704576786501,0.0,0.0,0.0,0.0,0.18433259383529266,0.0002615534654750825,8.7596094744576055e-05,0.11525512039759685,3.1245383327100222e-05,0.26311490864563758,0.36035936518260642,1.4757278936365602e-07,1.4087297026567935e-05,0.069570630974850625,4.2803431258227164e-08,2.0940441192279819e-07,8.4225544586956599e-10,0.0023901015662810584,3.6456468226625501e-06,0.0029085634335618625,2.2651703859433149e-07,0.0012235534149815013,1.1535659015020385e-07,7.3290917229079281e-05,0.00037300124804949292
0.001590793828484809,0.19159435091784274,0.0,0.0,0.0,0.0,0.18313407999046188,0.00026069613566294511,8.7209264412568742e-05,0.11559130514333646,3.1116431490245008e-05,0.26307392480883901,0.36089815195309743,1.4707570216412409e-07,1.4095023191717721e-05,0.06990895387862664,4.2866941693781096e-08,2.0962388432392533e-07,8.431381962563286e-10,0.0024043469821316992,3.6520917910974525e-06,0.0029132502116218551,2.2594465430043255e-07,0.0012302346703024045,1.1548020091960277e-07,7.3339990232300234e-05,0.00037490159028014342
0.0016015976723433186,0.19181659337047094,0.0,0.0,0.0,0.0,0.18194822664069984,0.00025984534659994805,8.6825076950198949e-05,0.11592523102639841,3.0988624541253127e-05,0.26303015300109722,0.36143127817093373,1.4658072249199435e-07,1.4102378901666834e-05,0.070245520907078432,4.2929113055992021e-08,2.098342361198031e-07,8.4398426222283652e-10,0.0024184985042392461,3.6583520411182e-06,0.0029178634890462928,2.2537192713997607e-07,0.0012368872867853415,1.1560041166122281e-07,7.3387124025225739e-05,0.00037679291026726871
0.001612401516201828,0.19203720428224744,0.0,0.0,0.0,0.0,0.18077483868032593,0.00025900101170067246,8.6443513098840284e-05,0.11625692313765516,3.086194616626742e-05,0.26298366089359848,0.36195883053762812,1.4608785590896851e-07,1.4109371019711595e-05,0.070580345874511174,4.298996570399605e-08,2.1003562940999258e-07,8.4479429575744509e-10,0.0024325566323433793,3.6644305262701781e-06,0.0029224044177257485,2.2479893615649681e-07,0.0012435114509957339,1.1571727991310874e-07,7.3432353069897454e-05,0.00037867527517318955
0.0016232053600603376,0.19225620217816825,0.0,0.0,0.0,0.0,0.17961372505638268,0.00025816304658099059,8.6064553585857962e-05,0.11658640615855316,3.0736380360848996e-05,0.26293451445319016,0.36248089396532218,1.4559710757673853e-07,1.4116006324075385e-05,0.070913442464036316,4.3049519777889337e-08,2.1022822460573429e-07,8.4556894205783546e-10,0.0024465218707284781,3.6703301739907993e-06,0.0029268741270712041,2.2422575810048424e-07,0.0012501073479263373,1.1583086257733308e-07,7.3475711450078277e-05,0.00038054875127198698
0.0016340092039188472,0.19247360508277564,0.0,0.0,0.0,0.0,0.17846469835550416,0.00025733136722688385,8.5688179394233718e-05,0.11691370437802774,3.0611911431024507e-05,0.26288277818037892,0.36299755175856491,1.4510848167286561e-07,1.4122291264929907e-05,0.071244824206780508,4.3107794607732738e-08,2.1041217536552742e-07,8.4630881916116903e-10,0.0024603947254759791,3.6760537893319753e-06,0.0029312737263489752,2.2365246645731128e-07,0.0012566751607049325,1.1594121378603785e-07,7.3517232538330898e-05,0.00038241340412827795
0.0016448130477773567,0.192689431636,0.0,0.0,0.0,0.0,0.17732757534248264,0.00025650589091727905,8.5314370706132827e-05,0.11723884168360356,3.048852391910356e-05,0.26282851476551838,0.36350888537948262,1.4462198056592044e-07,1.4128232206447834e-05,0.071574504528273075,4.3164809051006311e-08,2.1058763434762987e-07,8.4701454108148542e-10,0.0024741757091155145,3.6816041773431553e-06,0.0029356043016214644,2.2307913048214063e-07,0.0012632150713859879,1.1604838700391445e-07,7.3556948763833405e-05,0.00038426929887065123
0.0016556168916358662,0.19290369889316655,0.0,0.0,0.0,0.0,0.17620217650302578,0.00025568653730909075,8.4943108115293536e-05,0.11756184158027076,3.036620268140693e-05,0.26277178535108608,0.36401497464660026,1.4413760707405863e-07,1.4133835458082197e-05,0.071902496724214657,4.3220582158136088e-08,2.1075475274739253e-07,8.4768671594879606e-10,0.0024878653376103465,3.6869841119226621e-06,0.0029398669180311938,2.225058185882495e-07,0.0012697272607510119,1.1615243531500424e-07,7.3594891813801871e-05,0.00038611650003768562
0.0016664207354943757,0.19311642468670379,0.0,0.0,0.0,0.0,0.17508832597740095,0.00025487322838180226,8.4574372834742023e-05,0.11788272719698023,3.0244932999570442e-05,0.26271264956013346,0.36451589776372006,1.4365536421290721e-07,1.4139107226735222e-05,0.072228813962646743,4.327513280917539e-08,2.1091367855828566e-07,8.4832593901468149e-10,0.0025014641299855602,3.6921963170972073e-06,0.0029440626204348514,2.2193259819011626e-07,0.0012762119080986392,1.1625341088945337e-07,7.3631093011475827e-05,0.00038795507131733999
0.0016772245793528853,0.19332762585992122,0.0,0.0,0.0,0.0,0.17398585134675862,0.00025406588693005163,8.4208145529684878e-05,0.11820152129887229,3.0124700373862785e-05,0.26265116561340501,0.36501173141426724,1.4317525327291788e-07,1.4144053593871039e-05,0.072553469277254604,4.3328478970705048e-08,2.1106455759868246e-07,8.4893279678215652e-10,0.0025149726071116707,3.6972434933881571e-06,0.0029481924345167638,2.213595328858694e-07,0.0012826691909054355,1.163513649558328e-07,7.3665583309000311e-05,0.00038978507555811475
0.0016880284232113948,0.19353731941390376,0.0,0.0,0.0,0.0,0.17289458359855803,0.00025326443562373593,8.3844406493505257e-05,0.11851824629302216,3.0005490483961245e-05,0.26258739033750839,0.36550255077766902,1.4269727401072972e-07,1.4148680326910014e-05,0.072876475572194649,4.338063803628895e-08,2.1120753091130439e-07,8.4950785654585866e-10,0.002528391292044328,3.702128244191817e-06,0.0029522573667744145,2.2078668194682532e-07,0.0012890992851987504,1.1644634614486665e-07,7.3698392666921112e-05,0.00039160657521213489
0.0016988322670699043,0.19374552187815058,0.0,0.0,0.0,0.0,0.17181435705454609,0.00025246879925428867,8.3483136424414449e-05,0.11883292423532012,2.9887289210672558e-05,0.26252137919576296,0.3659884295590623,1.4222142696151937e-07,1.4152993168604059e-05,0.073197845623171484,4.3431627664398792e-08,2.1134273746858049e-07,8.5005167727340737e-10,0.0025417207095908062,3.7068531421565453e-06,0.0029562584053428658,2.2021410461029938e-07,0.001295502365292121,1.1653840276266592e-07,7.3729550162154981e-05,0.0003934196321978861
0.0017096361109284139,0.19395224960475738,0.0,0.0,0.0,0.0,0.17074500954420266,0.00025167890677786452,8.3124316826010535e-05,0.11914557683068831,2.9770083087894608e-05,0.26245318616566887,0.36646943991345465,1.4174771327107304e-07,1.4156998064279229e-05,0.073517592097294554,4.3481466009444477e-08,2.1147031915184825e-07,8.5056482963247912e-10,0.002554961388275209,3.7114208273974325e-06,0.002960196518131032,2.1964186066528085e-07,0.0013018786048039563,1.1662758505468389e-07,7.3759084763402592e-05,0.0003952243076247994
0.0017204399547869234,0.19415751871475423,0.0,0.0,0.0,0.0,0.16968638177593792,0.00025089468578256408,8.2767928473023592e-05,0.11945622545644162,2.9653858680569932e-05,0.26238286411283102,0.36694565272350577,1.4127613164513682e-07,1.4160700481067732e-05,0.0738357275174161,4.3530169466541543e-08,2.1159041008290693e-07,8.5104785308074394e-10,0.0025681138559580968,3.715833793326788e-06,0.0029640726568759589,2.1907000405668072e-07,0.0013082281752789409,1.1671393915980735e-07,7.3787025051068238e-05,0.00039702066179072264
0.001731243798645433,0.1943613453211681,0.0,0.0,0.0,0.0,0.16863831760764819,0.00025011606475167244,8.2413951902718337e-05,0.11976489115827159,2.9538602674517233e-05,0.262310464615711,0.36741713748018268,1.4080668029459801e-07,1.4164105824813366e-05,0.074152264285632014,4.3577754527634183e-08,2.1170314253467167e-07,8.5150127963938557e-10,0.002581178642059975,3.7200945099512803e-06,0.0029678877556340725,2.184985867674095e-07,0.001314551246718701,1.1679751076738315e-07,7.3813398744482399e-05,0.0003988087545574004
0.0017420476425039425,0.1945637445210446,0.0,0.0,0.0,0.0,0.16760066391354286,0.00024934297399133485,8.2062368305064033e-05,0.12007159465971125,2.9424302072405516e-05,0.26223603803099188,0.36788396234042259,1.4033935789026047e-07,1.4167219411098528e-05,0.074467214681627411,4.3624237593000434e-08,2.1180864629198637e-07,8.5192563132219852e-10,0.0025941562770990471,3.7242053977136437e-06,0.0029716427313304047,2.1792766041113232e-07,0.0013208479877910243,1.1687834481606638e-07,7.3838232823399049e-05,0.00040058864530972629
