Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.37589741517086e-05,0.11643358095059475,0.0,0.0,0.0,0.0,0.92508977508597323,0.00063473428884007661,6.3308500428801978e-05,0.0065279046098322829,9.487065013454153e-05,0.03492802039726664,0.032317047831562258,4.4621752475765517e-08,3.7936169958778205e-07,0.0002993644806584463,4.2000269256353998e-10,4.3651881685339691e-10,1.7557430186927439e-12,2.807561940615597e-07,1.6445174782671213e-09,4.1769804458310695e-05,1.0228804630801859e-08,1.2344348449310749e-06,5.8950292676217159e-10,7.6418049250558665e-07,3.474279929172226e-07,1.4024676623152356e-07,3.8009575545456998e-16
3.400022700594955e-05,0.11646390614733344,0.0,0.0,0.0,0.0,0.9245683249955664,0.0006344922425858124,6.3508403419446668e-05,0.0065746058443575152,9.4837343170418365e-05,0.035169765663271714,0.032545184278183661,4.4916543661845513e-08,3.8317285856436387e-07,0.00030367783303570582,4.2600133847449547e-10,4.4418929750691711e-10,1.7865948229892256e-12,2.8752483143129131e-07,1.6810233683120662e-09,4.233889722883495e-05,1.0361778168242291e-08,1.2603535830902203e-06,5.9979410202713039e-10,7.7655683996973703e-07,3.5472726590193924e-07,1.4373268469733049e-07,3.9515595359962855e-16
3.424147986019051e-05,0.11649421471256677,0.0,0.0,0.0,0.0,0.92404745472793881,0.00063425053736516858,6.3707839479143472e-05,0.0066212730137670045,9.4804023041023864e-05,0.035411183881514638,0.032773071224264864,4.5210740422501526e-08,3.8699537631478653e-07,0.00030801847319133487,4.3203655671054478e-10,4.5193706415315068e-10,1.8177574829535705e-12,2.9440391002211152e-07,1.7180653119961322e-09,4.2910955673564801e-05,1.0495347373445943e-08,1.2866001366374342e-06,6.1018331429955632e-10,7.8902002293888328e-07,3.6211262323606971e-07,1.4727156719994103e-07,4.1067245724705858e-16
3.472398556867242e-05,0.11655478196947167,0.0,0.0,0.0,0.0,0.92300745044341737,0.00063376814627240092,6.4105314304316525e-05,0.0067145053270431807,9.4737344347228396e-05,0.035893041234009083,0.033228097944719891,4.5797356282520736e-08,3.9467427114987905e-07,0.00031678132963778932,4.4421622537671705e-10,4.6766518664883354e-10,1.8810183109713911e-12,3.0849711362363049e-07,1.7937722624026667e-09,4.4063906640350498e-05,1.0764255006985805e-08,1.3400813688909404e-06,6.312561076308661e-10,8.1420534226366873e-07,3.7714204260732908e-07,1.545090675084414e-07,4.4311194948030495e-16
3.5206491277154335e-05,0.11661528276395773,0.0,0.0,0.0,0.0,0.92196975580007956,0.00063328710809424055,6.4500931904561706e-05,0.0068076018890624902,9.4670616158473486e-05,0.036373596568793062,0.033682130652334365,4.6381610741843922e-08,4.0239795184215704e-07,0.00032565247734116703,4.5654072742437774e-10,4.8370462536365581e-10,1.9455312987550682e-12,3.230432463938396e-07,1.8716680388906432e-09,4.5228532230189948e-05,1.1035492232620227e-08,1.3948877475618347e-06,6.5272178493275806e-10,8.3973334945114885e-07,3.9251711325076091e-07,1.6196090936923867e-07,4.7749025682100824e-16
3.568899698563625e-05,0.11667571713977017,0.0,0.0,0.0,0.0,0.92093436437034359,0.00063280741542223902,6.4894699287442004e-05,0.0069005630388893919,9.4603840551024754e-05,0.036852853992558408,0.034135172005782685,4.6963514439284012e-08,4.1016598894613642e-07,0.00033463134643764436,4.690090958863165e-10,5.0005678866482337e-10,2.0113021109651932e-12,3.3804974276603373e-07,1.9517821960542727e-09,4.6404708530459379e-05,1.1309024132027902e-08,1.4510282354829886e-06,6.7458076493211335e-10,8.6560095268360194e-07,4.0823863306507857e-07,1.696286649056419e-07,5.1388482614850496e-16
3.617150269411816e-05,0.11673608514173707,0.0,0.0,0.0,0.0,0.91990126973168984,0.00063232906090639662,6.528662346633742e-05,0.0069933891152361618,9.4537019573067159e-05,0.037330817604509958,0.034587224662858226,4.7543077955501186e-08,4.17977955802245e-07,0.00034371736984862406,4.8162036780720017e-10,5.1672305261033881e-10,2.0783362823102483e-12,3.5352402912829601e-07,2.0341441300494461e-09,4.7592312831636241e-05,1.1584816162944039e-08,1.5085115549911436e-06,6.9683340795262371e-10,8.9180507034953614e-07,4.2430733795978769e-07,1.7751383753076818e-07,5.5237451048786572e-16
3.665400840260007e-05,0.11679638681573175,0.0,0.0,0.0,0.0,0.91887046546700324,0.00063185203725449151,6.5676711460030293e-05,0.0070860804564464109,9.4470155244570693e-05,0.037807491496220376,0.035038291280311024,4.812031181909289e-08,4.2583342853960386e-07,0.00035290998327038644,4.9437358429836386e-10,5.3370476145433234e-10,2.1466392195788762e-12,3.6947352289019738e-07,2.1187830750781658e-09,4.8791223612933868e-05,1.1862834154887848e-08,1.5673461909409177e-06,7.1948001709338087e-10,9.1834263193721783e-07,4.4072390419746341e-07,1.8561786346011978e-07,5.9303955066191697e-16
3.7136514111081985e-05,0.11685662220867757,0.0,0.0,0.0,0.0,0.9178419451648876,0.00063137633723149827,6.6064970291633521e-05,0.0071786374004799754,9.4403249557874173e-05,0.038282879751498314,0.035488374513698524,4.8695226506507669e-08,4.3373198606038721e-07,0.0003622086251642855,5.0726779053606921e-10,5.5100322789570544e-10,2.216216202639933e-12,3.8590563160575087e-07,2.2057281001943703e-09,5.0001320528987864e-05,1.2143044305271793e-08,1.6275403935346605e-06,7.4252083932403168e-10,9.4521057881426528e-07,4.5748895053032823e-07,1.9394211314515544e-07,6.3596155562567349e-16
3.8101525528045804e-05,0.1169768943442043,0.0,0.0,0.0,0.0,0.9157917308330098,0.00063042887941531763,6.6836028578738627e-05,0.0073633494468596777,9.4269321942303032e-05,0.039229815648486814,0.036385601443771995,4.9838139999658524e-08,4.4965668490462341e-07,0.0003811217619879152,5.3347537326605746e-10,5.8655552837760262e-10,2.3592127982055888e-12,4.2024727001345805e-07,2.3866518241958932e-09,5.2454597191478109e-05,1.2709907691226025e-08,1.7520393411610587e-06,7.8978583633403923e-10,9.9992545720189292e-07,4.920666820725909e-07,2.1125644455975107e-07,7.2890961730257337e-16
3.906653694500962e-05,0.11709690194388123,0.0,0.0,0.0,0.0,0.91375057557010897,0.00062948663070251101,6.7599854571760308e-05,0.0075475279498618836,9.413525212204429e-05,0.040171657806097001,0.037278926668544307,5.09719012139276e-08,4.6574873879589712e-07,0.00040045234297727525,5.6023555865488262e-10,6.2338983592753028e-10,2.5073658153538709e-12,4.5660797596366607e-07,2.5771444387459193e-09,5.495120310502055e-05,1.3285143128215598e-08,1.8820698059866026e-06,8.3862929152730811e-10,1.0559254995427865e-06,5.2804440565816736e-07,2.2946653156141219e-07,8.3189817167701357e-16
4.003154836197344e-05,0.11721664541854197,0.0,0.0,0.0,0.0,0.91171842831974448,0.00062854953522070256,6.8356504537026328e-05,0.0077311755979773376,9.4001055068579644e-05,0.041108438603162364,0.038168371375851141,5.2096592110432101e-08,4.820048781184869e-07,0.00042019597446482421,5.8754085430842872e-10,6.6151554682296133e-10,2.6607130473005833e-12,4.9504657066464651e-07,2.7774322522075261e-09,5.7490216595493589e-05,1.3868493089825785e-08,2.0176896103663129e-06,8.8905126489792953e-10,1.1131867300300609e-06,5.6542519393653916e-07,2.4858110829035502e-07,9.4562729727946806e-16
4.099655977893726e-05,0.11733612519446439,0.0,0.0,0.0,0.0,0.90969523814346964,0.00062761753796411446,6.9106034739851104e-05,0.0079142950722997114,9.3866745339272735e-05,0.04204019028321139,0.039053956721850316,5.3212293840133802e-08,4.9842187689783397e-07,0.00044034830616276454,6.1538383273477687e-10,7.0094158135807078e-10,2.8192903727864409e-12,5.356216401917646e-07,2.9877386601344517e-09,6.0070733657970468e-05,1.4459705606615364e-08,2.1589530765615977e-06,9.4105101563377053e-10,1.171685418320422e-06,6.0421137250984727e-07,2.6860798580061069e-07,1.0708169933369156e-15
4.196157119590108e-05,0.11745534171185258,0.0,0.0,0.0,0.0,0.90768095422904105,0.00062669058477726476,6.9848501423067549e-05,0.0080968890461390053,9.373233708649472e-05,0.042966944951102072,0.039935703827097657,5.4319086751331141e-08,5.1499655251978688e-07,0.00046090503085817355,6.4375713129758488e-10,7.4167639330109855e-10,2.9831317941159802e-12,5.7839151176968376e-07,3.2082840668366824e-09,6.2691867591564075e-05,1.5058534158997411e-08,2.3059111136821578e-06,9.9462703323680087e-10,1.2313980922365215e-06,6.4440456957065486e-07,2.8955409403752041e-07,1.2082065181651186e-15
4.2926582612864896e-05,0.11757429542522585,0.0,0.0,0.0,0.0,0.90567552589830336,0.00062576862233910176,7.0583960785718385e-05,0.0082789601846517159,9.3597844067369362e-05,0.043888734569818184,0.04081363377276765,5.5417050397248865e-08,5.317257654146996e-07,0.00048186188410380903,6.7265345217973073e-10,7.8372797935372972e-10,3.152269475204585e-12,6.2341423099653308e-07,3.4392858115484537e-09,6.5352748642463567e-05,1.5664737570243167e-08,2.4586113048554516e-06,1.0497770681077018e-09,1.2923015484047744e-06,6.860057621042991e-07,3.1142552284713135e-07,1.3585536811143026e-15
4.3891594029828714e-05,0.11769298680242352,0.0,0.0,0.0,0.0,0.9036789026147114,0.00062485159814779057,7.1312468963570232e-05,0.008460511144489714,9.3463279652516621e-05,0.044805590957441278,0.041687767597038454,5.6506263543519136e-08,5.4860641875586511e-07,0.00050321464390678866,7.020655623395414e-10,8.2710388840532919e-10,3.3267337788003832e-12,6.7074754007005393e-07,3.6809581003240992e-09,6.8052523657041142e-05,1.6278079903208414e-08,2.6170979939403198e-06,1.1064981612509323e-09,1.3543728610164007e-06,7.2901531865990368e-07,3.3422756171278303e-07,1.5226341599879731e-15
4.485660544679253e-05,0.11781141632428167,0.0,0.0,0.0,0.0,0.90169103399049277,0.00062393946050558972,7.2034082009604398e-05,0.0086415445734673232,9.3328656835689759e-05,0.045717545784301025,0.042558126291638347,5.7586804175689756e-08,5.6563545811764855e-07,0.00052495913041359103,7.3198629346165283e-10,8.7181123082408924e-10,3.5065533038546105e-12,7.2044885705400524e-07,3.9335119432385171e-09,7.079035574420645e-05,1.6898330357487254e-08,2.7814123718419726e-06,1.1647866731921685e-09,1.4175893888237521e-06,7.7343303883957648e-07,3.5796473817129102e-07,1.7012407965708373e-15
4.582161686375635e-05,0.11792958448413557,0.0,0.0,0.0,0.0,0.89971186979349804,0.00062303215850399935,7.2748855876638362e-05,0.0088220631102445528,9.3193988242040623e-05,0.046624630570284167,0.043424730798534747,5.8658749506685976e-08,5.8280987115870112e-07,0.00054709120559017291,7.6240854191021487e-10,9.1785668750647274e-10,3.6917549219198103e-12,7.725752561345651e-07,4.1971550968638606e-09,7.3565423945342934e-05,1.7525263169814053e-08,2.9515925626187319e-06,1.2246383123232544e-09,1.4819287806115673e-06,8.1925818986560487e-07,3.8264085495939517e-07,1.8951828966050239e-15
4.678662828072017e-05,0.11804749178736001,0.0,0.0,0.0,0.0,0.89774135995374171,0.00062212964200891578,7.345684639920861e-05,0.0090020693840256027,9.305928613783572e-05,0.047526876682297388,0.044287602006759144,5.9722175984204768e-08,6.0012668724759007e-07,0.000569606772897754,7.933252686702713e-10,9.652465190247383e-10,3.8823638139425273e-12,8.2718344879921718e-07,4.4720920113314991e-09,7.6376922911233997e-05,1.8158657513965223e-08,3.1276737092651615e-06,1.2860481624344949e-09,1.5473689794247366e-06,8.6648954058281092e-07,4.0825902587717428e-07,2.1052855280038845e-15
4.775163969768399e-05,0.11816513875093608,0.0,0.0,0.0,0.0,0.89577945456965924,0.00062123186164651529,7.4158109278488402e-05,0.0091815660142721411,9.2924562437780885e-05,0.048424315331871734,0.04514676074936335,6.0777159298094674e-08,6.1758297714541375e-07,0.00059250177696572315,8.2472949929758712e-10,1.0139865743959128e-09,4.0784035055334155e-12,8.8432976589628508e-07,4.7585237823548257e-09,7.9224062586231213e-05,1.8798297405034505e-08,3.3096880588723664e-06,1.3490107098141986e-09,1.6138882257618232e-06,9.1512539311309047e-07,4.3482171030734091e-07,2.3323888205625886e-15
4.871665111464781e-05,0.1182825259030041,0.0,0.0,0.0,0.0,0.89382610391405004,0.0006203387687889224,7.4852700064845728e-05,0.0093605556104319962,9.2789828715404658e-05,0.049316977572921021,0.04600222780051421,6.182377438765855e-08,6.3517585258531294e-07,0.00061577220326206549,8.5661432384324068e-10,1.0640823001404662e-09,4.2798959034025525e-12,9.4407014057184273e-07,5.0566481071134568e-09,8.2106067899842964e-05,1.9443971601414445e-08,3.4976650469569414e-06,1.4135198693050464e-09,1.6814650598410879e-06,9.6516361230873252e-07,4.6233074635468201e-07,2.5773472689037828e-15
4.9681662531611625e-05,0.11839965378245755,0.0,0.0,0.0,0.0,0.89188125843975818,0.00061945031554094235,7.5540674145964677e-05,0.0095390407716816044,9.2655096208475715e-05,0.050204894299629516,0.046854023872712092,6.2862095448955452e-08,6.5290246598919215e-07,0.00063941407776159462,8.8897289679899567e-10,1.1155387486463004e-09,4.4868613290006539e-12,1.0064600920574245e-06,5.3666592454120137e-09,8.5022178465356452e-05,2.0095473514450934e-08,3.6916313808878585e-06,1.4795690102064492e-09,1.7500783230461004e-06,1.0166016531566965e-06,4.9078738262814703e-07,2.8410290396859222e-15
5.0646673948575444e-05,0.1185165229385065,0.0,0.0,0.0,0.0,0.88994486878504186,0.00061856645472563873,7.6222086728251957e-05,0.0097170240866833631,9.2520375831789709e-05,0.051088096244494625,0.047702169614144009,6.3892195942016198e-08,6.7076000995014331e-07,0.00066342346661147104,9.2179843699105167e-10,1.1683605873452191e-09,4.699318555428173e-12,1.0715547102967672e-06,5.6887479834870882e-09,8.7971648285129858e-05,2.0752601110189341e-08,3.8916111223694966e-06,1.5471509806739446e-09,1.8197071586423968e-06,1.0694365863292322e-06,5.2019230869648656e-07,3.1243152842198259e-15
5.161168536553926e-05,0.11863313393031903,0.0,0.0,0.0,0.0,0.88801688577873539,0.00061768713987247657,7.6896992831051452e-05,0.0098945081333541105,9.2385678177616296e-05,0.051966613976466243,0.048546685606138049,6.4914148598060717e-08,6.887457170800444e-07,0.00068779647579526773,9.5508422753694792e-10,1.2225521062905211e-09,4.917284837913513e-12,1.1394086413482137e-06,6.0231016043391361e-09,9.0953745462168158e-05,2.1415156828075639e-08,4.0976257688834848e-06,1.616258132844874e-09,1.8903310119086019e-06,1.1236651220340249e-06,5.5054568425602289e-07,3.4280994571736359e-15
5.257669678250308e-05,0.11874948732656998,0.0,0.0,0.0,0.0,0.88609726044506332,0.00061681232520181351,7.7565447261342634e-05,0.010071495478649956,9.2251013536340256e-05,0.052840477899268191,0.049387592360766029,6.5928025426621569e-08,7.0685685922597352e-07,0.00071252925079447215,9.8882361567306692e-10,1.2781172281194866e-09,5.1407759538835992e-12,1.2100760735892421e-06,6.3699038573416524e-09,9.3967751918151403e-05,2.2082947475253355e-08,4.3096943339827294e-06,1.6868823449613176e-09,1.9619296297097357e-06,1.1792836323291087e-06,5.8184716701555563e-07,3.7532866431128882e-15
5.35417081994669e-05,0.11886558370516828,0.0,0.0,0.0,0.0,0.88418594400836281,0.00061594196561664042,7.8227504623984792e-05,0.010247988678357115,9.2116391881850914e-05,0.053709718249741613,0.050224910318503013,6.6933897722639547e-08,7.2509074777059399e-07,0.00073761797625049221,1.0230100127804644e-09,1.3350595135846664e-09,5.3698062252115833e-12,1.2836107246082249e-06,6.7293349396369798e-09,9.7012963117365034e-05,2.2755784167470649e-08,4.5278334263344933e-06,1.7590150469475067e-09,2.0344830596773877e-06,1.236288171961907e-06,6.140959393618536e-07,4.1007928905363556e-15
5.450671961643072e-05,0.1189814236527096,0.0,0.0,0.0,0.0,0.88228288789728226,0.00061507601668181467,7.8883219270684194e-05,0.010423990276906393,9.1981822919065369e-05,0.054574365096486104,0.051058659846100474,6.793183607356995e-08,7.4344473197914701e-07,0.00076305887562230497,1.0576368940277365e-09,1.3933821746675537e-09,5.6043885709618744e-12,1.3600658289327946e-06,7.101571465948304e-09,0.00010008868779715078,2.3433482190942214e-08,4.7520573274836216e-06,1.8326472379221992e-09,2.1079716488658884e-06,1.29467449794149e-06,6.4729073378782077e-07,4.4715445563217128e-15
5.5471731033394536e-05,0.11909700776443718,0.0,0.0,0.0,0.0,0.88038804374926738,0.00061421443462734472,7.9532645362580213e-05,0.010599502807177294,9.1847316017670843e-05,0.055434448338279131,0.051888861234370968,6.8921910366190426e-08,7.6191620092956907e-07,0.00078884821084937754,1.0926977986877395e-09,1.4530880734806566e-09,5.8445345029742908e-12,1.439494126249257e-06,7.486786470456122e-09,0.00010319424770317536,2.4115861013762927e-08,4.9823780682353511e-06,1.9077695168211084e-09,2.1823760422874755e-06,1.3544380877634292e-06,6.8142985723941168e-07,4.8664776568094518e-15
5.6436742450358354e-05,0.11921233664331889,0.0,0.0,0.0,0.0,0.87850136341383245,0.00061335717630631517,8.0175836721819798e-05,0.010774528790355091,9.1712880358410404e-05,0.056289997703241446,0.052715534696448768,6.9904189794087802e-08,7.8050257866587654e-07,0.00081498228200199273,1.128186329150483e-09,1.5141797475680962e-09,6.0902542276264712e-12,1.5219478507076773e-06,7.8851493558653223e-09,0.00010632897733223645,2.480274401954537e-08,5.2188055037148772e-06,1.9843720862260677e-09,2.2576771807068844e-06,1.4155741567480969e-06,7.1651121420825053e-07,5.2865372346437116e-15
5.740175386732217e-05,0.1193274109007828,0.0,0.0,0.0,0.0,0.87662279895755035,0.00061250419924247857,8.0812847089864221e-05,0.010949070735716458,9.1578524671078769e-05,0.057141042746865253,0.053538700365416574,7.0878742863245912e-08,7.9920133246005141e-07,0.00084145742695474228,1.1640961524262894e-09,1.5766593839719893e-09,6.3415565415256448e-12,1.6074787200715173e-06,8.2968259574116968e-09,0.00010949222367685711,2.5493958782431518e-08,5.4613473868399656e-06,2.062444806584658e-09,2.333856299051554e-06,1.478077673857669e-06,7.5253232903838696e-07,5.7326767247517152e-15
5.836676528428599e-05,0.11944223115434148,0.0,0.0,0.0,0.0,0.87475230266496073,0.00061165546149886203,8.144372958826243e-05,0.011123131140589918,9.144425777413407e-05,0.057987612852619254,0.054358378293500265,7.1845637402027645e-08,8.1800995509042294e-07,0.00086827002101218492,1.2004209966769592e-09,1.6405288941027858e-09,6.5984491326470254e-12,1.696137927147054e-06,8.7219783812496568e-09,0.00011268334598280845,2.6189336274852207e-08,5.7100094406200492e-06,2.1419771479643366e-09,2.4108949228275864e-06,1.5419433775251449e-06,7.8949036662689355e-07,6.2058573551006933e-15
5.933177670124981e-05,0.11955679803127967,0.0,0.0,0.0,0.0,0.87288982704718032,0.00061081092191351432,8.2068537783763377e-05,0.011296712489989409,9.1310087503268078e-05,0.058829737227607391,0.055174588448338328,7.2804940560676919e-08,8.3692599977187006e-07,0.00089541647663263181,1.2371546577950594e-09,1.705789784702577e-09,6.8609380613314621e-12,1.7879761284136582e-06,9.1607653227096595e-09,0.00011590171549637547,2.6888712240275713e-08,5.9647954283021451e-06,2.2229583491167041e-09,2.4887748680015781e-06,1.6071657885505878e-06,8.2738215334549274e-07,6.707047508770941e-15
