Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.00010382116076491189,0.12457625180001645,0.0,0.0,0.0,0.0,0.79493773857728045,0.00057584465325956086,0.00010528467291282779,0.018820201586162773,8.544738737334645e-05,0.09331312806360284,0.08937115383223182,1.0990857642236057e-07,1.7927194536646938e-06,0.0024556267153056093,3.2941096531103234e-09,6.2116779262036933e-09,2.4984284920798848e-11,1.023851122773636e-05,4.6301642624577695e-08,0.00029065897361234521,6.2538677672675193e-08,2.3877955989460193e-05,7.6554933008238055e-09,8.7704164257459359e-06
0.00010596583731368736,0.1248059881022017,0.0,0.0,0.0,0.0,0.79153364482916033,0.00057432495603132266,0.000106164143310309,0.019161101215316001,8.5180220775942227e-05,0.094782953808963996,0.090866195774416417,1.1138832513906844e-07,1.8414218898404894e-06,0.0025436243953423786,3.4057605098191742e-09,6.4998183440019325e-09,2.6143228193747738e-11,1.0886531709262572e-05,4.8997795201872857e-08,0.0002997745336151461,6.4283431380852333e-08,2.4999727426809844e-05,7.9597929543650445e-09,9.0658809754393636e-06
0.00010811051386246283,0.12503465931859187,0.0,0.0,0.0,0.0,0.7881589297245476,0.00057281865637620209,0.0001070248868986018,0.019500161690738205,8.4914634149427313e-05,0.096236952646119103,0.09234846427052551,1.1284358145341851e-07,1.8902538733445347e-06,0.0026325972828067038,3.5182580128911011e-09,6.7940523574691808e-09,2.7326680807765915e-11,1.1559086566059006e-05,5.178076080706838e-08,0.00030893144590136566,6.6025801412931346e-08,2.6143387488933586e-05,8.267651804050523e-09,9.3627765764432957e-06
0.0001102551904112383,0.12526227359166378,0.0,0.0,0.0,0.0,0.78481321028128537,0.00057132552800110055,0.00010786728737692918,0.019837402881868166,8.4650633750353273e-05,0.097675349443232237,0.093818123574482673,1.1427478984135547e-07,1.9392035374498698e-06,0.002722522314258023,3.6315648141928134e-09,7.0943095394756776e-09,2.8534359494546796e-11,1.2256411325153473e-05,5.4650640141966873e-08,0.0003181268632941791,6.7765225714932806e-08,2.7308561458162179e-05,8.5789305306558888e-09,9.6609921352909917e-06
0.00011239986696001377,0.12548883903226452,0.0,0.0,0.0,0.0,0.78149610952533699,0.00056984535053078054,0.00010869172009664732,0.020172844359564499,8.4388224458638205e-05,0.099098365246171188,0.095275335437221012,1.1568238525584701e-07,1.9882594348665961e-06,0.0028133769465635049,3.7456446385808123e-09,7.4005180029987727e-09,2.9765975113878906e-11,1.2978728804427986e-05,5.7607482304633933e-08,0.00032735804482907852,6.9501172132780326e-08,2.8494875548778127e-05,8.8934926530513548e-09,9.960420978654981e-06
0.00011454454350878924,0.1257143636989811,0.0,0.0,0.0,0.0,0.77820725641325306,0.00056837790931270544,0.00010949855223729851,0.02050650540035668,8.4127409852679196e-05,0.10050621733873938,0.096720259135528494,1.1706679335968816e-07,2.0374105253748097e-06,0.0029051391444372575,3.8604622568241536e-09,7.7126045358948763e-09,3.102123319571876e-11,1.3726249340838489e-05,6.0651286771195821e-08,0.00033662235187864565,7.12331371122175e-08,2.9701957342564481e-05,9.2112045711405845e-09,1.0260960685112875e-05
0.00011668922005756471,0.12593885560486545,0.0,0.0,0.0,0.0,0.77494628575480806,0.00056692299517475681,0.00011028814294059798,0.020838404990649977,8.3868192324629642e-05,0.10189911930294525,0.098153051500831853,1.1842843073513704e-07,2.0866461606662564e-06,0.002997787367944562,3.9759834570161625e-09,8.0304947277622215e-09,3.2299834450451506e-11,1.449917102851147e-05,6.3782005084473696e-08,0.00034591724425995184,7.2960644401217186e-08,3.0929436222258959e-05,9.5319355608289613e-09,1.0562512915070922e-05
0.00011883389660634018,0.1261623227130213,0.0,0.0,0.0,0.0,0.77171283813582081,0.00056548040425107829,0.00011106084348729977,0.021168561830883538,8.3610573139002425e-05,0.10327728107865684,0.099573866948058226,1.1976770510492796e-07,2.1359560728614273e-06,0.003091300560259855,4.0921750186014117e-09,8.354113085259962e-09,3.3601475232721279e-11,1.5297679960026035e-05,6.6999542761537608e-08,0.00035524027645340443,7.468324381692965e-08,3.2176943771502922e-05,9.8555578115016589e-09,1.0864983246598964e-05
0.00012097857315511565,0.1263847729340235,0.0,0.0,0.0,0.0,0.76850655983779026,0.00056404993778337738,0.00011181699742085828,0.021496994339801723,8.3354552542423167e-05,0.10464090902412831,0.10098285750619444,1.2108501556020287e-07,2.1853303591671803e-06,0.003185658135790137,4.2090046867301896e-09,8.6833831573916128e-09,3.4925848045339905e-11,1.6121950471480045e-05,7.0303761028910398e-08,0.00036458909402676409,7.6400509916191245e-08,3.3444114124513164e-05,1.018194642798228e-08,1.1168281020065197e-05
0.00012312324970389113,0.1266062141253979,0.0,0.0,0.0,0.0,0.7653271027571229,0.00056263140197988684,0.00011255694074429548,0.021823720658727418,8.3100129793220307e-05,0.1059902059758519,0.10238017284929174,1.2238075274356418e-07,2.2347594731197349e-06,0.0032808399687206434,4.3264411452683525e-09,9.018227633517757e-09,3.6272641933508315e-11,1.6972145387268576e-05,7.3694478662207286e-08,0.00037396143025641699,7.8112041083205749e-08,3.4730584265208847e-05,1.0510979424148814e-08,1.1472319192654509e-05
0.0001252679262526666,0.12682665408782762,0.0,0.0,0.0,0.0,0.76217412432171006,0.00056122460779443005,0.0001132810020166704,0.022148758655933038,8.2847303293625865e-05,0.10732537130925833,0.10376596032886279,1.236552990622645e-07,2.2842342079031406e-06,0.0033768263818293167,4.4444539912794963e-09,9.3585684562025065e-09,3.764154293870163e-11,1.7848416269309112e-05,7.717147345031222e-08,0.00038335510289959807,7.9817458245829396e-08,3.6035994294494981e-05,1.0842537689874386e-08,1.177701419807348e-05
0.0001274126028014421,0.12704610056679153,0.0,0.0,0.0,0.0,0.75904728741004834,0.00055982937082897503,0.00011398950259305957,0.022472125930871729,8.259607056203326e-05,0.10864660099752811,0.10514036500528481,1.2490902889593925e-07,2.3337456917094736e-06,0.0034735981355865299,4.5630137128505621e-09,9.7043269052797437e-09,3.903223443679619e-11,1.87509036638591e-05,8.0734484307453196e-08,0.00039276801106191467,8.1516404033088598e-08,3.7359987671430433e-05,1.1176505036917522e-08,1.2082285812184377e-05
0.00012955727935021758,0.12726456124751748,0.0,0.0,0.0,0.0,0.75594626026631373,0.00055844551107640632,0.00011468275664121425,0.022793839818561652,8.2346428438076724e-05,0.10995408767220402,0.1065035296811804,1.2614230877650313e-07,2.383285365528952e-06,0.003571136417429714,4.6820916613058364e-09,1.0055423714847109e-08,4.0444397608636512e-11,1.9679737355388318e-05,8.4383212289787041e-08,0.00040219813218720605,8.3208541482917151e-08,3.8702211435135381e-05,1.1512768080722313e-08,1.2388057021186532e-05
0.00013170195589899306,0.12748204375932615,0.0,0.0,0.0,0.0,0.75287071642164016,0.00055707285294569046,0.0001153610715150618,0.023113917393672821,8.2098372901664082e-05,0.11124802067979268,0.10785559493216904,1.2735549756027407e-07,2.4328449909979049e-06,0.0036694228314171021,4.8016600306482756e-09,1.0411779119313718e-08,4.1877711625245971e-11,2.0635036611188302e-05,8.8117323127755982e-08,0.00041164351914251826,8.4893553744054095e-08,4.0062316394589832e-05,1.1851216342065685e-08,1.2694253898804769e-05
0.00013384663244776855,0.12769855566639693,0.0,0.0,0.0,0.0,0.74982033460477626,0.00055571122483009374,0.00011602474753030906,0.023432375475066256,8.185189952894768e-05,0.11252858614378396,0.10919669914257693,1.2854894666240124e-07,2.4824166078897958e-06,0.0037684393879869223,4.9216918312962208e-09,1.0773313006168741e-08,4.3331854262284579e-11,2.1616910441190304e-05,9.1936447220408485e-08,0.00042110229747048842,8.6571141931986352e-08,4.1439957302971141e-05,1.2191742035068886e-08,1.3000805483242023e-05
0.00013599130899654403,0.1279141044798877,0.0,0.0,0.0,0.0,0.74679479867092358,0.00055436045947663225,0.00011667407877037931,0.023749230629507869,8.1607002833909722e-05,0.11379596701596413,0.11052697853311992,1.2972300015996906e-07,2.5319925808039374e-06,0.0038681684942880211,5.0421608744498225e-09,1.1139944870654714e-08,4.4806501717738744e-11,2.2625457829001321e-05,9.5840184113952423e-08,0.00043057266268150797,8.8241026432109852e-08,4.2834792991379684e-05,1.2534240368961714e-08,1.3307643669390062e-05
0.0001381359855453195,0.12812869763572593,0.0,0.0,0.0,0.0,0.74379379749849095,0.00055302039293358388,0.00011730935203876088,0.024064499176780826,8.1363677602658499e-05,0.11505034314529125,0.11184656720317979,1.3087799505162279e-07,2.58156548573025e-06,0.0039685929442149805,5.163041733288517e-09,1.1511594117396668e-08,4.6301329825117097e-11,2.3660768013068978e-05,9.98280983737862e-08,0.00044005287778258872,8.9902942329589793e-08,4.4246486516781576e-05,1.2878608844132131e-08,1.3614703087114005e-05
0.000140280662094095,0.12834234253112295,0.0,0.0,0.0,0.0,0.74081702494614976,0.00055169086615728573,0.00011793084923983531,0.024378197192115293,8.1121916520466208e-05,0.11629189131249416,0.11315559714606975,1.3201426129805342e-07,2.6311282967985423e-06,0.0040696959096910004,5.2843097557815084e-09,1.1888179705954484e-08,4.7816012627811694e-11,2.4722920670248109e-05,1.0389973181690449e-07,0.00044954127065399533,9.1556645550430729e-08,4.5674705230421827e-05,1.3224748520042931e-08,1.3921921018203929e-05
0.00014188522352831046,0.12850156737419993,0.0,0.0,0.0,0.0,0.73860558616271021,0.00055070296578288869,0.00011838698361292231,0.024611875976263076,8.0942060446654733e-05,0.11721248347353558,0.11412813414397141,1.3285231674783156e-07,2.6681984137833189e-06,0.0041457709576676388,5.3752764603012654e-09,1.2173105832405088e-08,4.8962027549592078e-11,2.5535177133263652e-05,1.0700041590677756e-07,0.00045664448909209736,9.2788367232824493e-08,4.6753851383462073e-05,1.3484816004368728e-08,1.4151836726689239e-05
0.00014348978496252592,0.12866026856980545,0.0,0.0,0.0,0.0,0.73640741602654725,0.00054972081275068768,0.00011883567347944856,0.024844691080957215,8.0763073289888358e-05,0.1181260643122017,0.115094887413854,1.3368020295810825e-07,2.705256252027066e-06,0.004222209818354603,5.4664367041453364e-09,1.2460715832741869e-08,5.0118837408246265e-11,2.6362524299807687e-05,1.1014746997695074e-07,0.00046375073111499751,9.4015270177263335e-08,4.7841927801906929e-05,1.3745780967760808e-08,1.4381783101055502e-05
0.00014493389025331985,0.12880265442945193,0.0,0.0,0.0,0.0,0.73444030596018317,0.00054884173705401775,0.00011923322096133353,0.025053491580718464,8.0602725252711943e-05,0.1189423509162387,0.11596006412443041,1.3441671382737903e-07,2.7385955675764852e-06,0.0042913103539328114,5.5486384871701478e-09,1.2721831514104557e-08,5.1169083206787796e-11,2.7120058705913877e-05,1.1301928021556733e-07,0.00047014841022620168,9.5115290463034394e-08,4.8828720858360641e-05,1.3981384646579473e-08,1.4588741562072326e-05
0.00014637799554411378,0.1289446207698624,0.0,0.0,0.0,0.0,0.73248375530883592,0.00054796722119113226,0.00011962490746174357,0.025261602412724724,8.0443076646338936e-05,0.11975306668390681,0.11682063722366733,1.3514518776958142e-07,2.7719207924404302e-06,0.004360695416899648,5.6309824821684463e-09,1.2985069019039829e-08,5.2227863292888762e-11,2.7889850741058635e-05,1.159282994583134e-07,0.00047654757577079168,9.6211274947415472e-08,4.9822541576918746e-05,1.4217655842081057e-08,1.4795689087701574e-05
0.0001478221008349077,0.12908616976724524,0.0,0.0,0.0,0.0,0.73053767642184364,0.00054709722052446942,0.00012001081193849483,0.02546902819945799,8.0284124467291677e-05,0.12055826201846569,0.11767664454667953,1.3586571811272583e-07,2.8052301108524734e-06,0.0044303603044845187,5.7134620721648071e-09,1.3250403577709473e-08,5.3295078038608547e-11,2.8671913829639124e-05,1.1887435532204119e-07,0.00048294778983865196,9.7303168087823839e-08,5.0823293930891363e-05,1.4454567713415292e-08,1.500260945856107e-05
0.00014926620612570163,0.12922730359002138,0.0,0.0,0.0,0.0,0.72860198258286901,0.00054623169051401662,0.00012039101147108573,0.025675773517662769,8.0125866336069231e-05,0.12135798675236449,0.11852812353216639,1.3657839485115921e-07,2.8385216848502321e-06,0.0045003003828696505,5.7960706221059416e-09,1.3517810483856182e-08,5.4370628071736207e-11,2.9466259685565571e-05,1.2185726724426963e-07,0.00048934862570201377,9.8390914387582057e-08,5.1830882852736369e-05,1.4692093448465467e-08,1.5209486899713627e-05
0.00015071031141649556,0.1293680243815251,0.0,0.0,0.0,0.0,0.726676588005159,0.00054537058814511192,0.0001207655818318671,0.025881842898182135,7.9968300003049046e-05,0.12215229015055863,0.11937511122382527,1.3728330887889582e-07,2.8717937100974253e-06,0.0045705110860831859,5.8788017615193054e-09,1.3787265153581663e-08,5.5454414512197953e-11,3.0272898331091709e-05,1.248768539566188e-07,0.00049574966751276639,9.9474459957900671e-08,5.2845214232105918e-05,1.4930206646600257e-08,1.5416306074842184e-05
0.0001521544167072895,0.12950833428140962,0.0,0.0,0.0,0.0,0.72476140782325715,0.00054451387130335981,0.00012113459817764092,0.026087240826710708,7.9811422654568583e-05,0.12294122091635537,0.12021764427399752,1.3798055020868582e-07,2.9050444760257444e-06,0.0046409879148672064,5.961649286488265e-09,1.4058742993210992e-08,5.6546338440604268e-11,3.1091838133513707e-05,1.2793292933977961e-07,0.00050215051001774552,1.0055375562092992e-07,5.3866194917091801e-05,1.5168881756779648e-08,1.5623052076546369e-05
0.00015359852199808342,0.12964823541069592,0.0,0.0,0.0,0.0,0.72285635806869175,0.0005436614978422728,0.00012149813448097357,0.026291971745052135,7.9655231466882278e-05,0.12372482720573801,0.12105575895454464,1.3867020524169118e-07,2.9382723066385244e-06,0.0047117264356211878,6.044606963287186e-09,1.4332219409956996e-08,5.7646300941146875e-11,3.1923085850903825e-05,1.3102529725413171e-07,0.00050855075844554354,1.0162875497114549e-07,5.4893732726289099e-05,1.540809367347955e-08,1.5829710408841071e-05
0.00015504262728887735,0.1297877298845989,0.0,0.0,0.0,0.0,0.72096135567980302,0.00054281342641175937,0.00012185626328372129,0.026496040050687859,7.9499723912172441e-05,0.12450315662410215,0.121889491151136,1.3935235938008996e-07,2.9714755346761663e-06,0.0047827222795633903,6.1276686818558749e-09,1.4607669840881238e-08,5.8754203218059124e-11,3.2766646631088746e-05,1.3415376165018522e-07,0.000514950028072709,1.0269941176354854e-07,5.5927736432785482e-05,1.5647817496565376e-08,1.603626698561258e-05
0.00015648673257967127,0.12992681979117218,0.0,0.0,0.0,0.0,0.71907631847401854,0.00054196961647658267,0.00012220905633032915,0.026699450097857402,7.9344897122166083e-05,0.12527625624138983,0.12271887637601105,1.4002710076146246e-07,3.0046525674241193e-06,0.0048539711414301856,6.2108287234065198e-09,1.4885069841642955e-08,5.9869946952578121e-11,3.3622524060237586e-05,1.3731813044541832e-07,0.00052134794412639818,1.0376568242612149e-07,5.6968115784408517e-05,1.5888029019158776e-08,1.6242708114389216e-05
0.0001579308378704652,0.13006550722298066,0.0,0.0,0.0,0.0,0.71720116514432675,0.00054113002770582637,0.00012255658430035675,0.026902206198040231,7.9190748140467389e-05,0.12604417259605247,0.12354394976900827,1.4069451378539395e-07,3.0378018574607133e-06,0.0049254687785038245,6.2940813280535875e-09,1.5164395167364426e-08,6.0993434628245206e-11,3.4490720209075873e-05,1.405181941312031e-07,0.00052774414146534402,1.0482752800647853e-07,5.8014781495000986e-05,1.6128704628697744e-08,1.644902048445041e-05
0.00015922812956115524,0.13018975364755894,0.0,0.0,0.0,0.0,0.71552500893407978,0.00054037936155627701,0.000122864348992642,0.027083795206398874,7.9052846215289235e-05,0.12672963774597337,0.12428149492538094,1.4128789233562264e-07,3.0675561320215966e-06,0.0049899063558132353,6.368944230263245e-09,1.5416944625177817e-08,6.2009225812356023e-11,3.5281156262399372e-05,1.4342318960606936e-07,0.00053348831707018612,1.057776165684044e-07,5.8960326376636767e-05,1.6345288563122446e-08,1.6634237863331632e-05
0.00016052542125184527,0.13031367843432282,0.0,0.0,0.0,0.0,0.71385670643795884,0.00053963204172538797,0.00012316797051184296,0.027264862986381151,7.8915486875569672e-05,0.1274109900981944,0.12501561342039999,1.418754822353563e-07,3.0972857051126466e-06,0.0050545383337497821,6.4438731544217467e-09,1.5671010477778213e-08,6.3031116160100432e-11,3.6081533424066049e-05,1.463566719233163e-07,0.00053923056717050395,1.0672407568641371e-07,5.9910809774775826e-05,1.6562211540429074e-08,1.6819331772421686e-05
0.0001618227129425353,0.13043728306342692,0.0,0.0,0.0,0.0,0.71219620047254883,0.00053888804031465641,0.00012346749792380279,0.027445412577011274,7.8778667976922429e-05,0.12808826232521459,0.12574632997901397,1.4245734262505731e-07,3.1269895261757579e-06,0.0051193617605464845,6.5188641719701314e-09,1.5926575257591194e-08,6.4059035414318589e-11,3.6891850198559561e-05,1.4931848590809944e-07,0.00054497064580917803,1.0766688033203621e-07,6.0866168943390842e-05,1.6779457286848178e-08,1.7004293307560763e-05
0.00016312000463322533,0.13056056902076082,0.0,0.0,0.0,0.0,0.71054343443289092,0.00053814732981366336,0.00012376297962140808,0.027625446990790153,7.86423873029556e-05,0.12876148674200016,0.12647366908052218,1.4303353123708466e-07,3.1566665708279695e-06,0.005184373729264587,6.5939133861104967e-09,1.6183621416268009e-08,6.5092912992964221e-11,3.7712103924224634e-05,1.5230847254025279e-07,0.00055070831395970926,1.0860600691216534e-07,6.1826341851960517e-05,1.6997009822871183e-08,1.7189113839325774e-05
0.00016441729632391536,0.1306835377432888,0.0,0.0,0.0,0.0,0.70889835219549979,0.00053740988289887985,0.00012405446334594916,0.02780496921363201,7.8506642727359965e-05,0.1294306953847123,0.12719765499776245,1.436041050650187e-07,3.1863158285121764e-06,0.0052495713599557568,6.669016957336779e-09,1.6442131529821929e-08,6.6132678814190391e-11,3.8542291436814607e-05,1.5532647410527968e-07,0.00055644333622711917,1.0954143212696383e-07,6.2791266946975486e-05,1.7214853378893132e-08,1.737378488020541e-05
