Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0016889664621547334,0.194911886098019,0.0,0.0,0.0,0.0,0.16715896374331968,0.00025188296008719631,8.9207217335635723e-05,0.11637869283371532,3.1775384842347043e-05,0.26408855897387218,0.37054218031639641,1.4372301096039278e-07,1.5306201614803305e-05,0.074542545796114912,4.3908194037134441e-08,2.3106442304097584e-07,9.2937520690670435e-10,0.0026283173850207737,4.0749868648311906e-06,0.0030595161005058896,2.4219024859345376e-07,0.0012082017824810542,1.1450257706009989e-07
0.0017017803921904272,0.19516302020516313,0.0,0.0,0.0,0.0,0.16589172367577257,0.00025094358031562379,8.8757305347929075e-05,0.11673041192704404,3.1630046192267365e-05,0.26400043382849542,0.37113006479352711,1.4315048526949692e-07,1.5313148495289548e-05,0.074931899956478726,4.3969277661018451e-08,2.3125043141484154e-07,9.3012336003797365e-10,0.0026445656277441346,4.0812595078404167e-06,0.0030641773064865861,2.4144870162820117e-07,0.0012152221825359731,1.1461303726132935e-07
0.001714594322226121,0.19541202047846923,0.0,0.0,0.0,0.0,0.16463988973360999,0.00025001225442854781,8.8310885621827474e-05,0.11707934228942826,3.1486113969290714e-05,0.2639092852667313,0.37171096685920119,1.4258103544833353e-07,1.5319600883276709e-05,0.075318887191928738,4.4028709870383111e-08,2.3142434696190642e-07,9.3082287403529222e-10,0.0026606813260410624,4.0872827142686276e-06,0.0030687493003437949,2.4070755804521396e-07,0.0012222075031253282,1.1471949984145695e-07
0.0017274082522618149,0.1956589148032555,0.0,0.0,0.0,0.0,0.1634031925392096,0.00024908886315565401,8.7867929209152945e-05,0.11742551991197502,3.1343566404203292e-05,0.26381520214368531,0.37228500670017595,1.4201466011700797e-07,1.5325569207770947e-05,0.075703529133959557,4.4086519589761246e-08,2.3158642358168245e-07,9.3147477011996501e-10,0.0026766654551827144,4.0930612325647565e-06,0.0030732336991389155,2.3996692094065518e-07,0.0012291580194226234,1.1482204215492753e-07
0.0017402221822975087,0.195903730243682,0.0,0.0,0.0,0.0,0.16218136888398146,0.00024817328964032981,8.7428407111101819e-05,0.11776898011884625,3.1202382177170346e-05,0.26371827081911087,0.37285230178208301,1.4145135689080044e-07,1.5331063638201059e-05,0.076085847163016251,4.4142735104122258e-08,2.3173690966271751e-07,9.3208004734738746e-10,0.0026925189920129025,4.0985997182418288e-06,0.0030776320844501624,2.3922688896809401e-07,0.0012360740035037489,1.1492073966044527e-07
0.0017530361123332026,0.1961464934231905,0.0,0.0,0.0,0.0,0.16097416158809749,0.00024726541928304631,8.6992290327111104e-05,0.11810975758224425,3.1062540411749403e-05,0.26361857521461673,0.37341296691131975,1.4089112239842075e-07,1.5336094087744096e-05,0.076465862414136637,4.4197384084019433e-08,2.3187604815584678e-07,9.3263968290166999e-10,0.0027082429147783308,4.1039027344623722e-06,0.0030819460030713499,2.3848755654964697e-07,0.0012429557244743642,1.1501566593121046e-07
0.0017786639724045904,0.19662596729617068,0.0,0.0,0.0,0.0,0.15860259654164627,0.00024547234228370897,8.6130156769290329e-05,0.11878339979437469,3.0786803002482284e-05,0.26341121509542059,0.37451485365960357,1.397798421531284e-07,1.5344801714133293e-05,0.077219067910183653,4.4302090590021774e-08,2.3212123196673401e-07,9.3362584837527721e-10,0.0027393058349696178,4.1138202460999409e-06,0.0030903264583625424,2.3701134900900126e-07,0.0012566174387918178,1.1519449202297453e-07
0.0018011906705251693,0.19704089012140807,0.0,0.0,0.0,0.0,0.15656392287604631,0.00024392062904199851,8.5383317167627291e-05,0.11936698660990301,3.0548673649041443e-05,0.26322057972211799,0.37546256080587803,1.3881312371298687e-07,1.535101457105019e-05,0.077873722434555467,4.4389208816183175e-08,2.3230151558193175e-07,9.3435097568390206e-10,0.0027661912129606022,4.1218023609205463e-06,0.003097428063547313,2.3571692052253457e-07,0.0012685153431790639,1.1533990190203764e-07
0.0018237173686457481,0.19744984253241663,0.0,0.0,0.0,0.0,0.15456688291427301,0.00024239113951117191,8.464657675641936e-05,0.11994276572722991,3.0314404744454333e-05,0.26302253739065989,0.3763913587851746,1.3785580618973673e-07,1.5355930379994611e-05,0.078521560823120951,4.4471870186129899e-08,2.3245010382864179e-07,9.3494861954313038e-10,0.002792690425666149,4.1291205509260817e-06,0.0031042899570899911,2.3442588249427499e-07,0.0012803111915568011,1.1547467442511645e-07
0.001846244066766327,0.1978529549023839,0.0,0.0,0.0,0.0,0.15261026187460813,0.00024088332712312465,8.3919779805269546e-05,0.12051090555843227,3.0083896741101656e-05,0.2628174709198241,0.37730179079923171,1.3690784690842748e-07,1.5359596212843327e-05,0.079162690128712174,4.4550208005242947e-08,2.3256816471119955e-07,9.3542347783876178e-10,0.0028188087879808918,4.135797053353569e-06,0.0031109194825166744,2.3313862927686859e-07,0.00129200635232557,1.1559916018659483e-07
0.0018687707648869058,0.19825035301095195,0.0,0.0,0.0,0.0,0.15069289163946256,0.00023939666442855876,8.3202771572653473e-05,0.12107156931246711,2.9857053640709129e-05,0.26260574471734066,0.37819437943316764,1.3596919745066856e-07,1.5362057306764046e-05,0.079797215264573604,4.4624350971846431e-08,2.3265682472512358e-07,9.3578008150201047e-10,0.0028445515987482696,4.1418533913987205e-06,0.0031173237103779513,2.3185552558876295e-07,0.0013036021681468171,1.1571369646829034e-07
0.0018912974630074847,0.19864215930949003,0.0,0.0,0.0,0.0,0.1488136485386832,0.00023793064236293831,8.2495398465519575e-05,0.1216249152062287,2.9633782839104595e-05,0.26238770576112519,0.37906962762710406,1.3503980427175858e-07,1.5363357168893506e-05,0.080425239050238517,4.4694423399026073e-08,2.3271717074853438e-07,9.3602280211707066e-10,0.0028699241353964959,4.1473104034389916e-06,0.0031235094505239059,2.3057690854465825e-07,0.0013150999565224718,1.1581860802149147e-07
0.0019138241611280635,0.19902849245738063,0.0,0.0,0.0,0.0,0.14697145123634398,0.00023648476958936643,8.1797508231705652e-05,0.1221710966645481,2.9413994970798962e-05,0.26216368453749972,0.37992801960244699,1.341196093994078e-07,1.5363537696997717e-05,0.081046862253642965,4.4760545512309075e-08,2.3275025212088669e-07,9.3615586028207972e-10,0.0028949316487834236,4.1521882776035266e-06,0.003129483263780126,2.2930308991413834e-07,0.0013265010103275122,1.1591420796844689e-07
0.0019363508592486424,0.19940946787925556,0.0,0.0,0.0,0.0,0.14516525888125056,0.00023505857167256488,8.1108950105738832e-05,0.12271026250941541,2.9197603775952271e-05,0.26193399582268961,0.38077002167471902,1.3320855082639572e-07,1.5362639211441237e-05,0.081662183649661657,4.4822833550781341e-08,2.3275708136366783e-07,9.3618332850787838e-10,0.0029195793602467971,4.1565065603839499e-06,0.0031352514722581331,2.2803435753765719e-07,0.0013378065986279926,1.1600079800602898e-07
0.001958877557369221,0.19978519720085722,0.0,0.0,0.0,0.0,0.14339406898260387,0.00023365159000813209,8.0429574867070164e-05,0.12324255714312625,2.8984525948797134e-05,0.26169893967748487,0.38159608318208316,1.3230656276155226e-07,1.5360700490831253e-05,0.082271300034394784,4.4881399784694222e-08,2.3273863501648808e-07,9.3610913458089132e-10,0.0029438724545408929,4.1602841618379513e-06,0.0031408201712316763,2.2677097646932492e-07,0.0013490179667060927,1.1607866867289752e-07
0.0019814042554898,0.20015578952935328,0.0,0.0,0.0,0.0,0.14165691575687187,0.00023226338135837611,7.9759234890227081e-05,0.12376812071900685,2.8774680994124162e-05,0.26145880214094042,0.38240663721209572,1.3141357616531903e-07,1.5357758896594785e-05,0.08287430627985809,4.4936352822091797e-08,2.3269585588754557e-07,9.3593707061481828e-10,0.0029678160774625445,4.1635393975913947e-06,0.0031461952384241511,2.2551319081102398e-07,0.0013601363367904929,1.1614810027788492e-07
0.0020039309536103787,0.20052135017242181,0.0,0.0,0.0,0.0,0.13995286841035481,0.00023089351727326451,7.9097784421554816e-05,0.12428708930532135,2.8567991118840163e-05,0.26121385598752633,0.38320210135530353,1.3052951934936847e-07,1.5353850423838965e-05,0.083471295370706772,4.4987797832188818e-08,2.3262965397290599e-07,9.3567079674812531e-10,0.0029914153322454996,4.16629000337718e-06,0.0031513823435615805,2.24261225584743e-07,0.0013711629085083701,1.1620936323038981e-07
0.0020264576517309576,0.20088198215006414,0.0,0.0,0.0,0.0,0.13828102969991699,0.00022954158331230052,7.8445079551139546e-05,0.1247995950403973,2.8364381153170683e-05,0.26096436131363565,0.38398287833888933,1.2965431793071169e-07,1.5349009691578057e-05,0.084062358461430939,4.5035836413028705e-08,2.3254090666894591e-07,9.3531384199852491e-10,0.0030146752782435208,4.1685531292769941e-06,0.0031563869566370514,2.2301528693540333e-07,0.0013820988596319357,1.1626271797070888e-07
0.0020489843498515364,0.20123778502432793,0.0,0.0,0.0,0.0,0.13664053435655243,0.00022820717836140742,7.7800978022602419e-05,0.1253057662818447,2.8163778380506949e-05,0.2607105662368705,0.38474935671828048,1.287878950459978e-07,1.5343270072307896e-05,0.084647584907785622,4.5080566781997135e-08,2.3243046123723506e-07,9.3486961417707558e-10,0.0030376009274859033,4.1703453830411299e-06,0.0031612143568057909,2.2177556325922725e-07,0.0013929453463826758,1.1630841598274164e-07
0.0020715110479721153,0.2015888560791177,0.0,0.0,0.0,0.0,0.13503054770542411,0.00022688991443600533,7.7165339622193619e-05,0.12580572774820406,2.7966112418398954e-05,0.26045270747815774,0.38550191148316493,1.2793017229437298e-07,1.5336663791404374e-05,0.085227062310385002,4.5122084364019959e-08,2.3229913624840339e-07,9.343414056956391e-10,0.0030601972425306212,4.171682866925445e-06,0.0031658696402124434,2.2054222804998513e-07,0.0014037035041233434,1.1634670043493881e-07
0.002094037746092694,0.20193528949475203,0.0,0.0,0.0,0.0,0.13345026424322817,0.0002255894160064559,7.653802644967343e-05,0.12629960065442797,2.7771315241926346e-05,0.26019101098952585,0.38624090468184374,1.2708106972289729e-07,1.5329221817748531e-05,0.085800876544593827,4.5160481446062194e-08,2.321477201903821e-07,9.3373238796905233e-10,0.0030824691337295157,4.1725811337374512e-06,0.0031703577281045814,2.1931543978295139e-07,0.0014143744476477638,1.1637780533124495e-07
0.002116564444213273,0.20227717725385438,0.0,0.0,0.0,0.0,0.13189890641718996,0.00022430531910588852,7.5918902121371244e-05,0.1267875028405778,2.7579321020317399e-05,0.25992569246090225,0.38696668595859501,1.2624050517542624e-07,1.5320973990668418e-05,0.086369111804064813,4.519584683346342e-08,2.3197697447996164e-07,9.3304562352801127e-10,0.0031044214579471711,4.1730552279571957e-06,0.0031746833740670119,2.1809534076663267e-07,0.0014249592715201542,1.1640195665730919e-07
0.002139091142333852,0.2026146085437887,0.0,0.0,0.0,0.0,0.13037572338524711,0.00022303727091775813,7.530783209307168e-05,0.12726954889494499,2.7390065842698308e-05,0.25965695785197618,0.38767959309900135,1.2540839552743787e-07,1.5311949210484749e-05,0.086931850634869939,4.5228267053656158e-08,2.3178763582035759e-07,9.3228407550152795e-10,0.0031260590166641449,4.1731197648470093e-06,0.0031788511707497896,2.1688206149891088e-07,0.0014354590506998372,1.1641937360144422e-07
0.0021616178404544307,0.20294767043978892,0.0,0.0,0.0,0.0,0.12887998991773811,0.00022178492991189785,7.4704684870262276e-05,0.1277458502712957,2.7203487900506201e-05,0.25938500384111973,0.38837995251276913,1.2458465755472741e-07,1.5302175210171079e-05,0.087489173977358115,4.525782642742891e-08,2.3158041231387629e-07,9.3145059198160284e-10,0.0031473865551645604,4.172788848728131e-06,0.0031828655562512582,2.1567572232381408e-07,0.0014458748412260948,1.1643026658288886e-07
0.0021841445385750095,0.2032764474581776,0.0,0.0,0.0,0.0,0.12741100528804505,0.00022054796551834906,7.4109330501548958e-05,0.1282165154007763,2.7019527546730943e-05,0.25911001829831992,0.38906807972173729,1.2376920617932718e-07,1.5291678710498461e-05,0.088041161198675486,4.5284605426384184e-08,2.3135598857204479e-07,9.3054792657687086e-10,0.0031684087613843602,4.172076099920065e-06,0.0031867308210289549,2.1447642805043235e-07,0.0014562076800402278,1.1643483908882016e-07
0.0022066712366955884,0.20360102208413647,0.0,0.0,0.0,0.0,0.1259680922618662,0.00021932605644708596,7.3521639835823636e-05,0.12868164979999605,2.6838126660702908e-05,0.25883218070116271,0.38974427980577675,1.2296195493913119e-07,1.5280485781846826e-05,0.08858789013110395,4.5308682165140789e-08,2.3111503027595131e-07,9.2957875675481429e-10,0.003189130264723295,4.1709948097161813e-06,0.0031904511133128807,2.1328427214552087e-07,0.0014664585857143506,1.1643329020618137e-07
0.0022291979348161672,0.20392147448556527,0.0,0.0,0.0,0.0,0.12455059609046984,0.00021811888991113697,7.2941488148567621e-05,0.12914135617403835,2.6659228745899755e-05,0.25855166255636203,0.39040884784526358,1.2216281895638605e-07,1.5268621090166802e-05,0.089129437103999301,4.5330134106845999e-08,2.3085816926483421e-07,9.2854562386612782e-10,0.0032095556353367383,4.1695577192130596e-06,0.0031940304447939404,2.1209934482088817e-07,0.0014766285593008548,1.1642580751082245e-07
0.0022494719631246884,0.20420642180899468,0.0,0.0,0.0,0.0,0.12329605718620967,0.00021704479582461053,7.2425694840431895e-05,0.12955053364480942,2.6500315825330051e-05,0.25829703998775694,0.39099724983028555,1.2145046318080639e-07,1.5257388491472742e-05,0.089612460705318253,4.534725690324135e-08,2.3061390998737034e-07,9.2756317700952831e-10,0.00322768900437246,4.1679703744211592e-06,0.0031971345316035371,2.1103915121617052e-07,0.0014857131517905071,1.1641415298319989e-07
0.0022697459914332095,0.20448814906761084,0.0,0.0,0.0,0.0,0.12206114554462066,0.00021598218563788376,7.1915818228366902e-05,0.12995546651488954,2.6343347725488511e-05,0.25804049352181468,0.39157666295571814,1.2074454701841678e-07,1.5245648448999182e-05,0.090091401151067937,4.5362364963909819e-08,2.303577084909187e-07,9.2653269678580127e-10,0.0032455894061261857,4.1661136715398428e-06,0.0032001303270257696,2.0998492075435334e-07,0.0014947336909774246,1.1639797355224211e-07
0.0022900200197417306,0.20476671049176745,0.0,0.0,0.0,0.0,0.12084542698912201,0.00021493085001023619,7.1411771238056652e-05,0.13035622419423915,2.6188286765465277e-05,0.25778213310033554,0.39214728313774178,1.2004500734893066e-07,1.5233417223130107e-05,0.090566311095958654,4.5375509393197473e-08,2.3008998238841313e-07,9.2545586289580484e-10,0.0032632600469972815,4.1639960702430144e-06,0.0032030204933660208,2.0893669839011574e-07,0.001503690870885399,1.1637739375761927e-07
0.0023102940480502518,0.2050421592408509,0.0,0.0,0.0,0.0,0.11964847999368707,0.00021389058525913421,7.0913467867000408e-05,0.13075287447641412,2.6035096390726242e-05,0.2575220642846095,0.39270930065865384,1.1935178059456333e-07,1.5220710614066185e-05,0.091037242295018569,4.5386739231111855e-08,2.2981113831152516e-07,9.2433431087217057e-10,0.0032807040940554485,4.1616257873263082e-06,0.0032058076160960615,2.0789452214567136e-07,0.0015125853744973796,1.1635253508286521e-07
0.002330568076358773,0.20531454705358748,0.0,0.0,0.0,0.0,0.11846989516870522,0.00021286119484005775,7.0420822643912741e-05,0.13114548358879849,2.5883741060849424e-05,0.25726038847664562,0.39326290039271428,1.186648032663627e-07,1.5207544323156271e-05,0.091504245617161514,4.5396102557235498e-08,2.2952157636544949e-07,9.2316964999699632e-10,0.0032979246740007552,4.1590109180616694e-06,0.0032084942062463422,2.0685842448804325e-07,0.0015214178743464034,1.1632351892221659e-07
0.002350842104667294,0.20558392468836298,0.0,0.0,0.0,0.0,0.11730927485691216,0.00021184248625511051,6.9933752568975625e-05,0.13153411624057343,2.5734186067168557e-05,0.25699720307274526,0.39380826198551871,1.1798401262791943e-07,1.5193933218434629e-05,0.091967371067014289,4.5403646905544018e-08,2.2922167711942308e-07,9.2196341097589267e-10,0.0033149248737103718,4.1561592379088074e-06,0.0032110827029909641,2.0582843629793916e-07,0.0015301890329908893,1.1629045974631958e-07
0.002371116132975815,0.2058503415022405,0.0,0.0,0.0,0.0,0.11616623262203397,0.00021083427066756024,6.9452175651643565e-05,0.13191883567012014,2.5586397617143365e-05,0.25673260169312928,0.39434556007892563,1.1730934527956975e-07,1.5179891601754995e-05,0.092426667793428285,4.5409417262291339e-08,2.2891180945489785e-07,9.2071707750453539e-10,0.0033317077396373181,4.1530782506951877e-06,0.0032135754769673681,2.0480458168888618e-07,0.001538899502630493,1.1625346809343597e-07
0.0023913901612843363,0.20611384610724828,0.0,0.0,0.0,0.0,0.11504039296554434,0.00020983636499480744,6.897601020611827e-05,0.13229970368535873,2.5440342817893766e-05,0.2564666742689955,0.3948749644361324,1.1664073756368767e-07,1.5165433652140149e-05,0.092882184116004199,4.5413457152362216e-08,2.2859233650345342e-07,9.1943211015173407e-10,0.0033482762784188208,4.1497753306544064e-06,0.0032159748318285023,2.0378687869918827e-07,0.0015475499252196427,1.1621265426381802e-07
0.0024116641895928575,0.2063744856928054,0.0,0.0,0.0,0.0,0.11393139088428586,0.00020884859197270209,6.8505176915911495e-05,0.1326767807079377,2.529598963664297e-05,0.25619950722876089,0.3953966401363514,1.1597812730433774e-07,1.5150573076856039e-05,0.093333967537899326,4.541581090083196e-08,2.2826360676170596e-07,9.181099106222596e-10,0.0033646334565449296,4.1462576494801902e-06,0.0032182830064960808,2.0277534588705091e-07,0.0015561409333469571,1.1616812455641543e-07
0.0024319382179013786,0.20663230666820942,0.0,0.0,0.0,0.0,0.11283887154267087,0.0002078707774069125,6.8039598466292586e-05,0.133050125813578,2.5153306877500561e-05,0.25593118361962208,0.39591074772110563,1.1532145260485941e-07,1.5135322847518112e-05,0.093782064765595322,4.5416520984964826e-08,2.2792595400607274e-07,9.1675182141413712e-10,0.0033807822012364304,4.1425320769311124e-06,0.0032205021777496567,2.017699985602128e-07,0.0015646731501094367,1.1611997941686275e-07
