Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
7.340647918893499e-05,0.12119936956467468,0.0,0.0,0.0,0.0,0.84660798293318351,0.00059894606747861216,9.0523486668319224e-05,0.013775478698918398,8.936881190210905e-05,0.070624721354593717,0.066697199451907413,8.5974002273822055e-08,1.1235738932625116e-06,0.0013271373440587994,1.8156511103949024e-09,2.8159568793710636e-09,1.1326193886505401e-11,3.5190194086331391e-06,1.7199698906627497e-08,0.0001655742139563305,3.7449604751621529e-08,1.037448509050403e-05,3.561209351503755e-09,3.7096148664111489e-06,2.7087116876234948e-06,1.4834049369447551e-06
7.372413434984828e-05,0.12123583679661157,0.0,0.0,0.0,0.0,0.84603328774335207,0.00059868759017416375,9.0700756107592141e-05,0.013830310518795611,8.9325418441833866e-05,0.070880758497320534,0.066949259189602331,8.6254259009531595e-08,1.1302474480330292e-06,0.0013376111676225073,1.8295564548229569e-09,2.844421828484783e-09,1.1440684111122775e-11,3.5671404514801732e-06,1.7418194984290609e-08,0.00016674732579276201,3.7693975823433844e-08,1.0488857612048233e-05,3.5946392857849935e-09,3.7387969717351507e-06,2.7367296304304991e-06,1.5003741887730313e-06
7.404178951076157e-05,0.12127227772971046,0.0,0.0,0.0,0.0,0.84545938319632641,0.00059842950436021823,9.0877453825991887e-05,0.013885094530437389,8.9282047055471204e-05,0.071136361708819901,0.067200976286590511,8.653379975181457e-08,1.1369288790429875e-06,0.001348115491534508,1.8434962908953671e-09,2.8730363591957432e-09,1.1555775974997209e-11,3.6156849450108283e-06,1.7638389276635581e-08,0.00016792246171343393,3.7938544182494195e-08,1.0603877124532142e-05,3.6282041736946759e-09,3.7680428167450917e-06,2.764882935204229e-06,1.5174356100142804e-06
7.435944467167486e-05,0.12130869239454463,0.0,0.0,0.0,0.0,0.84488626775154774,0.00059817180932165645,9.1053582694835102e-05,0.013939830814386369,8.9238696785582996e-05,0.071391531919685045,0.067452351395425866,8.6812626496106408e-08,1.1436181507254212e-06,0.001358650208195649,1.8574704387257302e-09,2.9018002327215942e-09,1.1671468517712438e-11,3.6646543455039492e-06,1.7860285669463406e-08,0.00016909960526805757,3.8183307092617978e-08,1.0719542920039489e-05,3.6619036388864259e-09,3.7973519111352203e-06,2.7931713296634274e-06,1.5345889672254554e-06
7.467709983258815e-05,0.12134508080876587,0.0,0.0,0.0,0.0,0.8443139398477888,0.00059791450327275762,9.1229142772821415e-05,0.013994519452090728,8.9195369388452676e-05,0.071646270072598897,0.067703385177504349,8.7090741381756355e-08,1.1503151493770351e-06,0.0013692152099622869,1.8714787076951879e-09,2.9307135446405186e-09,1.1787762123696792e-11,3.7140501115540664e-06,1.8083887203377023e-08,0.0001702787401488866,3.8428258829026034e-08,1.0835854280729882e-05,3.6957370159651022e-09,3.8267237574241058e-06,2.8215945459346482e-06,1.5518340225046511e-06
7.496298947741011e-05,0.12137780796543048,0.0,0.0,0.0,0.0,0.84379951681139409,0.0005976832597649834,9.1386663473183764e-05,0.014043698554911896,8.9156392870854472e-05,0.071875165767363192,0.067929024285713457,8.7340437655756758e-08,1.1563490437489814e-06,0.0013787495168710074,1.8841151766149701e-09,2.9568630513166211e-09,1.1892939297270331e-11,3.7588720375281401e-06,1.8286589788964691e-08,0.00017134165068172984,3.8648875357242559e-08,1.0941085862299568e-05,3.726301308905983e-09,3.8532116697617974e-06,2.847290487697744e-06,1.5674327790915192e-06
7.524887912223208e-05,0.12141051390063429,0.0,0.0,0.0,0.0,0.84328572931311185,0.0005974523297911905,9.1543726428204781e-05,0.014092839188098144,8.9117434788637555e-05,0.072103712925798633,0.068154387923418006,8.7589560266451403e-08,1.1623891028262713e-06,0.0013883081903474576,1.8967789990202065e-09,2.9831334127611673e-09,1.1998602566556178e-11,3.8040415372101956e-06,1.8490678973951414e-08,0.00017240614927312912,3.886963913527644e-08,1.1046839218408691e-05,3.7569733340126997e-09,3.8797496626438825e-06,2.8730952154669406e-06,1.5831054455459092e-06
7.553476876705404e-05,0.12144319863432851,0.0,0.0,0.0,0.0,0.84277257624084057,0.00059722171302836367,9.1700333807130937e-05,0.014141941409779013,8.9078494396311667e-05,0.072331912219012695,0.068379476561750863,8.7838110860417336e-08,1.1684353031218996e-06,0.0013978911529986982,1.9094700505157827e-09,3.0095244496390684e-09,1.2104751210241892e-11,3.8495596519773437e-06,1.8696157582615967e-08,0.00017347222419465295,3.9090548259573476e-08,1.1153113803435557e-05,3.7877528179084126e-09,3.9063373872480413e-06,2.8990085282092279e-06,1.5988518489513737e-06
7.582065841187601e-05,0.12147586218079341,0.0,0.0,0.0,0.0,0.84226005646074653,0.00059699140794279083,9.1856485658163299e-05,0.014191005279120624,8.9039572897928288e-05,0.072559764330581866,0.068604290681544541,8.808609100548713e-08,1.174487565577926e-06,0.0014074983272897037,1.922188195833527e-09,3.0360362098684448e-09,1.2211385421063145e-11,3.8954274263155183e-06,1.8903027616967383e-08,0.00017453986384331806,3.9311598839622361e-08,1.1259909062305099e-05,3.8186392902108437e-09,3.9329744865762232e-06,2.925030229654783e-06,1.6146718117481441e-06
7.610654805669797e-05,0.1215085045672843,0.0,0.0,0.0,0.0,0.84174816887028014,0.00059676141437577785,9.2012184419466663e-05,0.014240030853809316,8.9000669275899033e-05,0.072787269925712217,0.068828830749854505,8.8333501719787984e-08,1.1805458765147402e-06,0.0014171296364319714,1.9349332996467462e-09,3.0626684977116554e-09,1.2318504411735405e-11,3.9416458894935132e-06,1.911129186086999e-08,0.00017560905661081469,3.9532789456627425e-08,1.136722443370067e-05,3.8496325175533732e-09,3.9596606177232028e-06,2.9511601166266421e-06,1.6305651601630805e-06
7.639243770151994e-05,0.12154112579956489,0.0,0.0,0.0,0.0,0.84123691233396758,0.00059653173065927481,9.216743011758242e-05,0.014289018193044975,8.8961784733460346e-05,0.073014429688234336,0.069053097248567522,8.8580344648280194e-08,1.1866101526817012e-06,0.0014267850032328641,1.9477052270039644e-09,3.0894213632576483e-09,1.2426108383721128e-11,3.9882160792161219e-06,1.9320952379907058e-08,0.00017667979103040598,3.9754115909662511e-08,1.1475059349847676e-05,3.8807319951245387e-09,3.986395424794206e-06,2.9773979932803835e-06,1.646531714511622e-06
7.66783273463419e-05,0.12157372591206866,0.0,0.0,0.0,0.0,0.84072628575857922,0.00059630235682251711,9.2322225226313472e-05,0.014337967354059823,8.8922918234846381e-05,0.07324124427769034,0.069277090640637806,8.882662130375526e-08,1.1926803802503658e-06,0.0014364643515049854,1.9605038544791565e-09,3.116294562878406e-09,1.2534196357112416e-11,4.0351390123187404e-06,1.9532011971682127e-08,0.00017775205561182657,3.9975576688584758e-08,1.1583413234439657e-05,3.9119374785866403e-09,4.0131785706183763e-06,3.0037436544153785e-06,1.6625713002375468e-06
7.696421699116386e-05,0.12160630490482456,0.0,0.0,0.0,0.0,0.84021628800928949,0.00059607329115736799,9.2476569669355064e-05,0.014386878395975357,8.8884071077291335e-05,0.073467714376963131,0.069500811407873175,8.9072333342914442e-08,1.1987564771593735e-06,0.0014461676044479352,1.9733290500444361e-09,3.1432881632041621e-09,1.2642768599907561e-11,4.0824157188478356e-06,1.9744472565845907e-08,0.00017882583902037146,4.0197167841410326e-08,1.1692285506820299e-05,3.9432484814030351e-09,4.0400097015108979e-06,3.0301969040621828e-06,1.678683735904641e-06
7.725010663598583e-05,0.12163886281697889,0.0,0.0,0.0,0.0,0.83970691800033814,0.00059584453378979448,9.2630465983857646e-05,0.014435751375666769,8.8845242159636358e-05,0.073693840640938729,0.069724260010028918,8.9317481693414393e-08,1.2048384340482415e-06,0.0014558946864223783,1.9861806793274868e-09,3.170401968386954e-09,1.2751824324377634e-11,4.1300472046226107e-06,1.995833689771756e-08,0.00017990112988401879,4.0418888159042298e-08,1.1801675576480059e-05,3.9746647819599856e-09,4.0668884851245583e-06,3.0567575354949416e-06,1.6948688460109061e-06
7.75359962808078e-05,0.1216713996446848,0.0,0.0,0.0,0.0,0.83919817459788992,0.00059561608294364879,9.2783913994824604e-05,0.014484586352174159,8.8806432868889025e-05,0.073919623751381849,0.069947436928687171,8.9562068025493204e-08,1.2109261630207566e-06,0.0014656455210357534,1.9990586088354535e-09,3.197636039842692e-09,1.2861363777544166e-11,4.1780344916537522e-06,2.0173606831749772e-08,0.00018097791699885407,4.0640733307479303e-08,1.1911582850095925e-05,4.0061858522922839e-09,4.0938145700673271e-06,3.0834253526215748e-06,1.711126447447361e-06
7.779329696114756e-05,0.12170066479673336,0.0,0.0,0.0,0.0,0.83874084038220698,0.00059541073906938294,9.292163595514079e-05,0.014528505385513073,8.8771520363982041e-05,0.074122535697854708,0.070148064248534023,8.9781716464801936e-08,1.2164100452023363e-06,0.0014744415183625134,2.0106711327184157e-09,3.2222492898729269e-09,1.2960361900300582e-11,4.2215280875324814e-06,2.0368553766511238e-08,0.00018194829540613892,4.0840499573382679e-08,1.2010941108867225e-05,4.0346442006437642e-09,4.1180882136610236e-06,3.1075178622169138e-06,1.7258201217706889e-06
7.805059764148732e-05,0.12172991290414688,0.0,0.0,0.0,0.0,0.8382840120306122,0.00059520564278867376,9.3058997141370954e-05,0.014572393724469673,8.8736623506342977e-05,0.074325170706176752,0.07034847221988795,9.0000911879574823e-08,1.221898543656178e-06,0.001483256639325017,2.022304763697765e-09,3.246959776124519e-09,1.305975112148547e-11,4.2653114225516274e-06,2.0564642927524755e-08,0.00018291986855201457,4.1040363336869419e-08,1.2110717371960916e-05,4.0631868937600991e-09,4.1423996563473241e-06,3.1316968779339419e-06,1.7405722383849204e-06
7.830789832182709e-05,0.1217591439857342,0.0,0.0,0.0,0.0,0.83782768873809355,0.00059500079344481055,9.319599846043528e-05,0.014616251411097686,8.8701742330509362e-05,0.074527529260611639,0.07054866118436337,9.0219655317781446e-08,1.2273916272111148e-06,0.0014920908290680748,2.0339594090876801e-09,3.2717674086047634e-09,1.315953107914048e-11,4.3093852242818116e-06,2.0761875893433403e-08,0.00018389262836321929,4.1240322832815354e-08,1.2210911191559402e-05,4.0918136785726767e-09,4.1667486527637587e-06,3.1559622522359175e-06,1.7553826648433667e-06
7.856519900216685e-05,0.12178835805367443,0.0,0.0,0.0,0.0,0.83737186970100674,0.00059479619039267393,9.3332640836615104e-05,0.014660078487376601,8.866687685397747e-05,0.074729611844487176,0.070748631483026819,9.043794780249009e-08,1.2328892625543643e-06,0.0015009440328854718,2.0456349747779604e-09,3.2966721158909492e-09,1.3259701485989971e-11,4.3537502172759217e-06,2.0960254279414691e-08,0.00018486656680418199,4.1440376127963292e-08,1.2311522116095917e-05,4.1205242837065866e-09,4.191134958612805e-06,3.1803138373927725e-06,1.7702512683587412e-06
7.907980036284638e-05,0.12184673520352138,0.0,0.0,0.0,0.0,0.83646174118887895,0.00059438772080942792,9.3604852238496781e-05,0.014747640976271657,8.8597193311075147e-05,0.075132951027166661,0.071147917442685948,9.0873184025907312e-08,1.243898053726237e-06,0.0015187072648930567,2.0690484942103656e-09,3.3467724904756848e-09,1.3461212583796398e-11,4.4433566539411365e-06,2.1360453691563444e-08,0.0001868179476686117,4.1840756540565315e-08,1.2513993446145282e-05,4.1781958771882362e-09,4.2400185299325179e-06,3.2292750467511459e-06,1.8001624733370673e-06
7.959440172352592e-05,0.12190504446311319,0.0,0.0,0.0,0.0,0.83555362009889911,0.00059398022934548773,9.3875638289892666e-05,0.014835081525185843,8.8527573494304659e-05,0.075535192099003806,0.071546332812987556,9.1306628747350284e-08,1.2549246487950809e-06,0.0015365459008164981,2.092544578408148e-09,3.3972603590170471e-09,1.366428223947981e-11,4.534136465500095e-06,2.1765253725662421e-08,0.00018877394760495624,4.2241489494768814e-08,1.2718127673134376e-05,4.2361995163501129e-09,4.289048440574165e-06,3.278579318568628e-06,1.8303047853217175e-06
8.010900308420545e-05,0.12196328594152295,0.0,0.0,0.0,0.0,0.83464750005827337,0.00059357371143129996,9.4145005911365257e-05,0.014922400466970093,8.8458018016511554e-05,0.075936338889594945,0.071943880298879076,9.1738290133648674e-08,1.2659687818365824e-06,0.0015544595085289811,2.1161224886312035e-09,3.4481351661001278e-09,1.3868908219079631e-11,4.6260953354597764e-06,2.2174666658416548e-08,0.00019073450368134096,4.2642560102623566e-08,1.2923921047447976e-05,4.2945330412366284e-09,4.3382227786061449e-06,3.3282254620507165e-06,1.8606771311706864e-06
8.062360444488498e-05,0.12202145974750256,0.0,0.0,0.0,0.0,0.83374337471531157,0.0005931681625428012,9.4412962001959202e-05,0.015009598133384559,8.8388527473873358e-05,0.076336395214025174,0.07234056259684403,9.2168176311030775e-08,1.2770301891771109e-06,0.0015724476583318897,2.1397814907659143e-09,3.4993963423020374e-09,1.4075088232293006e-11,4.7192388964789905e-06,2.2588704503546796e-08,0.00019269955359451727,4.3043953665059949e-08,1.3131369756973575e-05,4.353194289051004e-09,4.3875396497746176e-06,3.3782122832510765e-06,1.8912784322639663e-06
8.11382058055645e-05,0.12207956599043632,0.0,0.0,0.0,0.0,0.83284123773896657,0.00059276357817558472,9.467951342910131e-05,0.015096674855122887,8.8319102452289307e-05,0.076735364873158768,0.072736382395111196,9.2596295360577706e-08,1.2881086093247094e-06,0.0015905099229265032,2.1635208551651079e-09,3.5510433046619345e-09,1.4282819934365463e-11,4.8135727307464892e-06,2.300737901516145e-08,0.00019466903566255634,4.3445655671757184e-08,1.3340469929057907e-05,4.4121810946879188e-09,4.4369971770874912e-06,3.4285385854024469e-06,1.9221076047471989e-06
8.216740852692357e-05,0.12219557622446069,0.0,0.0,0.0,0.0,0.83104290366561107,0.00059195728509737805,9.5208429614753264e-05,0.015270466781918537,8.8180451259281772e-05,0.077530059328624085,0.073525445203759116,9.3447264182106969e-08,1.3103154528386208e-06,0.0016268550987642719,2.2112377743683819e-09,3.6554921909031491e-09,1.4702928764191089e-11,5.0058333090607103e-06,2.3858683811036102e-08,0.00019862105244099345,4.4249927874639792e-08,1.3763608902332976e-05,4.5311227147410471e-09,4.5363267732517015e-06,3.5302048346492644e-06,1.9844452069040796e-06
8.319661124828263e-05,0.1223113175191736,0.0,0.0,0.0,0.0,0.82925244760333039,0.00059115479666168951,9.5731808809758896e-05,0.015443778871469695,8.804206889569306e-05,0.078320452379698077,0.074311090064829249,9.4291260386080606e-08,1.3325872638881511e-06,0.0016634916647808886,2.2592674986057501e-09,3.7614768988341092e-09,1.5129214895499678e-11,5.2029207307839318e-06,2.4728669929105748e-08,0.00020259007261764616,4.5055264299708891e-08,1.4193305853670103e-05,4.6513405519049258e-09,4.6361968875589011e-06,3.6332145874374754e-06,2.0476811745846251e-06
8.422581396964169e-05,0.12242679075320866,0.0,0.0,0.0,0.0,0.82746981964878941,0.00059035607782024742,9.6249704882886956e-05,0.015616613730706847,8.7903959647024635e-05,0.079106573923852452,0.075093338185069455,9.5128347091567522e-08,1.3549220281335917e-06,0.001700416287017812,2.3076043514631972e-09,3.868992300059915e-09,1.5561657701130672e-11,5.4048778591237726e-06,2.5617422188416367e-08,0.00020657562424195863,4.5861555398207173e-08,1.4629527811721401e-05,4.7728172438983151e-09,4.7365931053606484e-06,3.7375581881140889e-06,2.1118066793188766e-06
8.525501669100075e-05,0.12254199680539914,0.0,0.0,0.0,0.0,0.82569497023081706,0.00058956109402879392,9.6762171234672159e-05,0.015788973949329037,8.7766127634460428e-05,0.07988845363319956,0.075872210637344589,9.5958586759494752e-08,1.3773177649060582e-06,0.0017376256681660459,2.3562427271485059e-09,3.9780330702832849e-09,1.6000235765975205e-11,5.6117467689141512e-06,2.6525021416171792e-08,0.00021057724452899342,4.6668694408287352e-08,1.5072241007925408e-05,4.8955354277840815e-09,4.837501270230135e-06,3.8432259539399638e-06,2.1768128367587328e-06
8.628421941235981e-05,0.12265693655746436,0.0,0.0,0.0,0.0,0.82392785011028213,0.00058876981122735954,9.7269260796788347e-05,0.015960862099833242,8.7628576819872244e-05,0.080666120955350945,0.076647728360464892,9.6782041198292798e-08,1.3997725266196823e-06,0.0017751165471330235,2.4051770898237529e-09,4.0885936961319833e-09,1.6444926914437036e-11,5.8235687491631433e-06,2.7451544498477589e-08,0.00021459447966342817,4.7476577283146296e-08,1.5521410922418409e-05,5.0194777497124822e-09,4.9389074794682669e-06,3.9502081798940255e-06,2.2426907142639271e-06
8.731342213371887e-05,0.12277161089183068,0.0,0.0,0.0,0.0,0.82216841037958288,0.00058798219582078994,9.7771026031080038e-05,0.016132280737574233,8.7491311008388971e-05,0.081439605114278196,0.077419912159234092,9.7598771569571479e-08,1.4222843983425485e-06,0.0018128856987091326,2.4544019730289758e-09,4.2006684807570899e-09,1.6895708232949604e-11,6.0403843030854573e-06,2.8397064417684817e-08,0.00021862688464521754,4.8285102638934394e-08,1.5977002322170237e-05,5.1446268724134018e-09,5.0407980806026859e-06,4.0584951426995752e-06,2.3094313373179583e-06
8.937182757643701e-05,0.12300016684311324,0.0,0.0,0.0,0.0,0.81867237811123217,0.00058641783510937206,9.8758791016011609e-05,0.016473719610790239,8.7217648858340852e-05,0.08297413972598118,0.078954360533377274,9.9212301572689374e-08,1.4674719724405818e-06,0.0018892460960439074,2.5537017786130535e-09,4.4293368589347833e-09,1.7815446186346364e-11,6.489154227472977e-06,3.0345367457618615e-08,0.00022673546725743626,4.9903688222159604e-08,1.6907305303600203e-05,5.3984762992740376e-09,5.2459790767759806e-06,4.2789443175329501e-06,2.4454647485191225e-06
9.143023301915514e-05,0.12322767173997627,0.0,0.0,0.0,0.0,0.81520648877518098,0.00058486775218470166,9.9725876500569334e-05,0.016813310670852021,8.6945168653450243e-05,0.084492286823139029,0.080475719519584654,1.0079965342006267e-07,1.5128658025155856e-06,0.0019666817618910187,2.6540997776931281e-09,4.6639891901258014e-09,1.8759252481850507e-11,6.9583649268238346e-06,3.2370438081165515e-08,0.0002348996023772137,5.152369112491845e-08,1.7862855287229572e-05,5.6569456347660445e-09,5.4529398944551565e-06,4.5044954777687369e-06,2.5848406709552208e-06
9.348863846187328e-05,0.1234541326719641,0.0,0.0,0.0,0.0,0.81177036298908345,0.00058333169438799456,0.00010067268533074845,0.017151073748473591,8.6673895633364282e-05,0.085994272244947448,0.081984150736696224,1.0236129389483361e-07,1.5584516958258016e-06,0.0020451681473463591,2.7555546759237162e-09,4.9045739007568353e-09,1.972691968294283e-11,7.4483123813912829e-06,3.4472724469206124e-08,0.00024311603030212253,5.3144390214392994e-08,1.8843348645061699e-05,5.9198975515185777e-09,5.6615799152450071e-06,4.7350705796067711e-06,2.7274864196915377e-06
