Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0004741812724989415,0.1531832843961126,0.0,0.0,0.0,0.0,0.45704219070302693,0.00041898763214312355,0.00013430328587863414,0.060587135241407269,5.5322851913994687e-05,0.21854220975930833,0.23821561991018861,1.9263691708350384e-07,8.4737513154924452e-06,0.022396378601772134,2.2450166027497964e-08,8.8613124692219426e-08,3.5641549196751073e-10,0.0004514869327644808,1.2367859195693781e-06,0.0016031017662800134,2.2148223846255057e-07,0.00037714567242645209,6.2798837607033053e-08,3.9797524036662112e-05,8.3031380677053301e-05,4.2989863241975058e-05
0.0004812216032326951,0.15358032038259678,0.0,0.0,0.0,0.0,0.45334387091533607,0.00041711934128830093,0.00013400198578132489,0.06116906597425123,5.4975104547157811e-05,0.21960363585686385,0.23984701445357057,1.9275597552077613e-07,8.5564993644179811e-06,0.022781467492753376,2.2732613820655033e-08,9.0132038352092374e-08,3.6252479420167317e-10,0.0004640781835195376,1.262918061768992e-06,0.0016212038302303681,2.2256770607618178e-07,0.00038458777509404199,6.3588154946960391e-08,4.0220155415428727e-05,8.4670514635266518e-05,4.3676860273929478e-05
0.00048826193396644876,0.1539736046258578,0.0,0.0,0.0,0.0,0.44970220192115379,0.00041527439383451175,0.00013369264597158488,0.061745829467285157,5.4632331236936176e-05,0.22063986616244438,0.24145338905513175,1.928545980537082e-07,8.637857288990035e-06,0.023165450294677689,2.3011687074446742e-08,9.1637028150334158e-08,3.6857809254237767e-10,0.00047673922270320451,1.2889180466309291e-06,0.0016390770438800561,2.2361102434237962e-07,0.0003920208964286888,6.4366357882234187e-08,4.0636188097416856e-05,8.6309092008945591e-05,4.4358660536737799e-05
0.0004953022647002024,0.1543631989696242,0.0,0.0,0.0,0.0,0.44611583857425802,0.00041345226707195485,0.00013337574771775287,0.062317516209337606,5.4294418697920179e-05,0.2216515876379688,0.24303533438381406,1.9293359889735096e-07,8.7178470188053817e-06,0.02354830523093045,2.328741775796546e-08,9.3127928973421607e-08,3.7457472287786264e-10,0.00048946640646542483,1.3147794435232344e-06,0.0016567246970591953,2.2461342193017423e-07,0.00039944436394840602,6.5133580333025844e-08,4.1045728195199978e-05,8.7946968335331015e-05,4.5035269214902898e-05
0.000502342595433956,0.15474916375566353,0.0,0.0,0.0,0.0,0.44258347922753349,0.00041165245520336375,0.00013305174787043938,0.062884214226286733,5.3961257090309769e-05,0.22263946355571029,0.24459342210184856,1.9299375764140289e-07,8.7964902621752833e-06,0.023930012072200819,2.3559838371010984e-08,9.4604593881066319e-08,3.8051409419188709e-10,0.00050225618677615517,1.3404962099824231e-06,0.001674150051587927,2.2557609042605436e-07,0.00040685754477314711,6.5889957448088813e-08,4.1448880637008818e-05,8.958400665705612e-05,4.5706694600596827e-05
0.0005093829261677095,0.15513155789780844,0.0,0.0,0.0,0.0,0.4391038640143492,0.00040987446866846088,0.00013272108016839932,0.063446009172715548,5.3632739893167294e-05,0.22360413445988289,0.24612820561281507,1.930358209189296e-07,8.8738084955856924e-06,0.024310552059385298,2.3828981871453647e-08,9.6066893110709712e-08,3.8639568455965747e-10,0.00051510510989278332,1.3660626753629739e-06,0.0016913563394320458,2.2650018543472834e-07,0.00041425984359274491,6.6635625311946503e-08,4.1845749116607237e-05,9.1220077157052636e-05,4.6372947857565361e-05
0.0005234635876352168,0.15588586251849168,0.0,0.0,0.0,0.0,0.43229802490338287,0.00040638209017775724,0.00013204136855097222,0.064555221124094703,5.2989228588445024e-05,0.22546631580034596,0.24912998690878266,1.9306849256815749e-07,9.0245545938738973e-06,0.025068063230941739,2.4357571096096895e-08,9.8947955719579717e-08,3.9798375746992107e-10,0.00054096703149471813,1.4167237883923597e-06,0.0017251244769922029,2.2823710312891178e-07,0.00042902958756087104,6.8095380302640098e-08,4.2621042349231371e-05,9.4488828541034169e-05,4.7689995328060609e-05
0.0005375442491027241,0.15662655665385658,0.0,0.0,0.0,0.0,0.42568901476503829,0.00040297151415737544,0.00013133966754452509,0.065645793051482049,5.2363094686564219e-05,0.22724283730947475,0.25204476780093127,1.9303698673729174e-07,9.1702520718456408e-06,0.025820714955536117,2.4873455275907678e-08,1.0177038740922326e-07,4.0933600788761405e-10,0.0005670263667488625,1.4667242795689717e-06,0.0017580542854187847,2.2983273797544385e-07,0.00044374950399481502,6.9513941802002235e-08,4.3372410616494139e-05,9.7752312107134782e-05,4.898654906637564e-05
0.0005502168444234805,0.15728189384269,0.0,0.0,0.0,0.0,0.41990196085948556,0.00039996912387295428,0.00013069162143326246,0.066611873869992233,5.1813815945282965e-05,0.22877210917956367,0.25459686484639876,1.9295785043885104e-07,9.2971975919528205e-06,0.026493859454726737,2.5327113590063267e-08,1.0426002031610678e-07,4.1934969088006368e-10,0.00059062836258183516,1.511132109061816e-06,0.0017869946715792528,2.311546763014024e-07,0.00045695182858869406,7.0756331908151825e-08,4.4028831439500317e-05,0.00010068426476445739,5.01360645845588e-05
0.000562889439744237,0.15792684453273964,0.0,0.0,0.0,0.0,0.41426124745646886,0.00039702790141701399,0.00013002982818932827,0.067563771427125566,5.1277496841389296e-05,0.23023857382616084,0.25708424663424195,1.9283406307125324e-07,9.4203007365560343e-06,0.0271629174639526,2.5770901436975713e-08,1.0670150936034505e-07,4.2916973191969333e-10,0.00061435363061829434,1.5549564104433195e-06,0.0018152934195543638,2.3237423717660931e-07,0.00047010851844641829,7.1967036035472638e-08,4.4667057819948398e-05,0.00010361074636083195,5.126925873864867e-05
0.0005755620350649935,0.15856169120606986,0.0,0.0,0.0,0.0,0.40876118936481443,0.00039414563314597997,0.00012935595598594446,0.068501889048161083,5.0753650907819038e-05,0.23164506952160052,0.25950941356393525,1.9266871404872976e-07,9.539673886804289e-06,0.027827833924651525,2.6205018582066233e-08,1.0909473259610639e-07,4.3879564052175926e-10,0.00063818617092002662,1.598178718788891e-06,0.0018429675955339874,2.3349665657441061e-07,0.00048321748596694651,7.314684039723925e-08,4.5287626871405468e-05,0.00010653126622028064,5.2386287921462486e-05
0.00058823463038575,0.15918670575512173,0.0,0.0,0.0,0.0,0.4033964006629629,0.00039132022036696129,0.00012867152947845857,0.069426612376937827,5.0241816301331267e-05,0.23299427430421463,0.26187473503779074,1.9246467486633583e-07,9.6554264111572907e-06,0.028488562768518213,2.6629664122801513e-08,1.1143967082022936e-07,4.4822733944819728e-10,0.00066211080226760742,1.6407831175967867e-06,0.0018700338347100325,2.3452688851912223e-07,0.00049627687207586923,7.4296521477963768e-08,4.5891060143322131e-05,0.00010944537836744209,5.3487320688673565e-05
0.0006009072257065065,0.15980214900343848,0.0,0.0,0.0,0.0,0.3981617748593323,0.00038854967151954751,0.00012797794275342303,0.070338310420244979,4.974155430527709e-05,0.23428871704924631,0.26418245811165086,1.9222461638802352e-07,9.7676646575351051e-06,0.029145066054069496,2.7045035919387345e-08,1.1373639680359098e-07,4.5746512139454462e-10,0.00068611312930634788,1.6827560310392029e-06,0.0018965083357273182,2.3546962109798681e-07,0.00050928502442510219,7.5416844257183538e-08,4.6477863622240144e-05,0.00011235267751321965,5.4572535615546611e-05
0.0006135798210272629,0.1604082717222698,0.0,0.0,0.0,0.0,0.39305246663908588,0.00038583209507468203,0.00012727647084756036,0.071237336515140109,4.9252447915312224e-05,0.23553078762697671,0.26643471545662939,1.9195102447575991e-07,9.8764919662814708e-06,0.029797313189368565,2.7451330107831792e-08,1.1598506591534017e-07,4.6650961127918042e-10,0.00071017950989253262,1.7240860414320055e-06,0.001922406858764343,2.3632929114341646e-07,0.00052224047777937638,7.6508560796838972e-08,4.7048527850403307e-05,0.00011525279539941379,5.5642119485938715e-05
0.0006262524163480194,0.16100531496343493,0.0,0.0,0.0,0.0,0.38806387506470658,0.00038316569297412679,0.0001265682805215136,0.072124029226489805,4.8774100495248243e-05,0.23672274622193057,0.26863353268957518,1.916462147305719e-07,9.9820086652125094e-06,0.030445280234586123,2.7848740661138402e-08,1.1818590665602285e-07,4.7536172816610827e-10,0.00073429702301281352,1.7647637058212279e-06,0.001947744726697625,2.3711009809454645e-07,0.00053514193654632719,7.7572408816085301e-08,4.7603528098353999e-05,0.00011814539756210375,5.6696265701966126e-05
0.0006389250116687759,0.16159351066903418,0.0,0.0,0.0,0.0,0.38319162809876223,0.00038054875463572297,0.00012585443976282826,0.072998713180688596,4.830613458025755e-05,0.2378667318925651,0.27078083512882611,1.9131234551115531e-07,1.0084312119307739e-05,0.031088949275380619,2.8237459076871768e-08,1.2033921246325265e-07,4.8402265230611685e-10,0.00075845343741491242,1.8047813866799236e-06,0.0019725368286438367,2.378160181364613e-07,0.00054798825914072126,7.8609110970285533e-08,4.8143324602443431e-05,0.00012103018043466044,5.7735172887097612e-05
0.0006515976069895324,0.16217308207183398,0.0,0.0,0.0,0.0,0.37843156829824631,0.00037797965157478932,0.00012513592609924537,0.073861699840407316,4.7848190722264662e-05,0.23896477046613107,0.27287845404020777,1.9095142966815232e-07,1.0183496804320529e-05,0.031728307854311077,2.8617674141626977e-08,1.2244533533972377e-07,4.9249379950767595e-10,0.0007826371811138059,1.8441331144144396e-06,0.0019967976250561893,2.3845081689705915e-07,0.00056077844380623856,7.9619374480674363e-08,4.866836288827019e-05,0.00012390686866968262,5.8759043722711647e-05
0.0006642702023102889,0.16274424414729338,0.0,0.0,0.0,0.0,0.37377973956428184,0.00037545683216049034,0.00012441363461850163,0.07471328822541716,4.7399926411109397e-05,0.24001878183697342,0.27492813242364617,1.905653458684426e-07,1.027965429684033e-05,0.032363348452979834,2.8989571652580953e-08,1.2450467800635064e-07,5.0077678957566872e-10,0.00080683731176712972,1.8828144322928623e-06,0.0020205411541173992,2.3901806047126619e-07,0.0005735116158321758,8.0603890069952093e-08,4.9179074086430958e-05,0.00012677521275059549,5.9768083905825499e-05
0.0006769427976310453,0.16330720400785376,0.0,0.0,0.0,0.0,0.3692323748666439,0.00037297881685014833,0.00012368838508290838,0.075553765583611238,4.6961015092576325e-05,0.24103058671431618,0.27693153037529361,1.9015584848824046e-07,1.0372873357375923e-05,0.032994068020973169,2.9353334221307129e-08,1.2651768750507034e-07,5.0887342058088692e-10,0.00083104348783923977,1.9208222605390469e-06,0.0020437810392438969,2.3952112771346345e-07,0.00058618701593758052,8.1563331873786321e-08,4.9675875255782532e-05,0.00012963498682342303,6.0762501215119673e-05
0.0006896153929518018,0.16386216128583062,0.0,0.0,0.0,0.0,0.36478588486811897,0.00037054419409161501,0.00012296092800991433,0.076383408016662657,4.6531145268382832e-05,0.2420019128599421,0.27889023005811131,1.8972457651963818e-07,1.0463240047942708e-05,0.033620467548747757,2.9709141242094633e-08,1.2848485174457509e-07,5.1678565496644016e-10,0.00085524594087498949,1.9581547975645864e-06,0.0020665304974164011,2.3996322125467308e-07,0.00059880398976312017,8.2498357804645791e-08,5.0159169775618787e-05,0.00013248598668428305,6.1742504753116182e-05
0.0007022879882725583,0.16440930849741708,0.0,0.0,0.0,0.0,0.36043684737557996,0.0003681516161883795,0.00012223195068015695,0.077202481064343229,4.6110019598291601e-05,0.24293440085770701,0.28080574031231187,1.8927306246511063e-07,1.0550837711051483e-05,0.034242551680620507,3.0057168722120783e-08,1.3040669268768281e-07,5.2451559214632417e-10,0.00087943544872788615,1.9948113905273894e-06,0.0020888023483096865,2.4034737600613534e-07,0.00061136197840065232,8.340960864666566e-08,5.0629347749614992e-05,0.00013532802796481323,6.2708304292050199e-05
0.0007149605835933148,0.16494883137597938,0.0,0.0,0.0,0.0,0.35618199754159946,0.00036579979519259643,0.00012150208252964343,0.078011240250416961,4.5697354105629835e-05,0.24382960946049401,0.28267950093889094,1.8880273971694656e-07,1.0635747037502776e-05,0.034860328362980482,3.0397589069079769e-08,1.322837603287896e-07,5.320654442818154e-10,0.00090360330962733115,2.0307924149634431e-06,0.0021106090239972697,2.4067646942077485e-07,0.00062386050985014686,8.4297708063385518e-08,5.1086786346059399e-05,0.00013816094455989993,6.3660109625124256e-05
0.0007276331789140713,0.1654809091927875,0.0,0.0,0.0,0.0,0.35201821875902273,0.00036348749994006977,0.00012077189954202057,0.07880993159275955,4.5292877424078387e-05,0.24468902054838398,0.28451288668083835,1.8831494938218275e-07,1.0718046261706673e-05,0.035473808523731755,3.0730571253184313e-08,1.3411663292331059e-07,5.3943753720431311e-10,0.00092774131744893025,2.0660992215880738e-06,0.0021319625787965262,2.4095323172138256e-07,0.00063629919114384012,8.5163263883125876e-08,5.1531850209004218e-05,0.00014098458709944309,6.4598130089774816e-05
0.0007403057742348277,0.16600571504686784,0.0,0.0,0.0,0.0,0.3479425341812018,0.00036121355293132875,0.00012004192896275748,0.079598792081385886,4.4896330151427327e-05,0.24551404373460536,0.28630721093180117,1.8781094770996312e-07,1.0797811104260656e-05,0.036083005780460746,3.1056280831015726e-08,1.3590591075542672e-07,5.4663428534827516e-10,0.00095184173809070534,2.1007340225389612e-06,0.0021528746993986236,2.4118025201139742e-07,0.0006486777013454154,8.600686706435676e-08,5.1964891902171821e-05,0.00014379882155528837,6.552257418803276e-05
0.0007529783695555842,0.1665234161598176,0.0,0.0,0.0,0.0,0.34395209883050226,0.00035897682668139185,0.00011931265332789978,0.080378050126099512,4.4507464077690826e-05,0.24630602064409651,0.28806372918798784,1.8729191134286314e-07,1.0875114830908183e-05,0.036687936174684924,3.1374879517524597e-08,1.3765220910582746e-07,5.5365816346640448e-10,0.00097589728632901831,2.1346997861978507e-06,0.002173356715356115,2.4135998681194502e-07,0.00066099578504172157,8.6829091721647628e-08,5.2386252283158892e-05,0.00014660352800250853,6.6433649175613201e-05
0.0007656509648763407,0.16703417412343316,0.0,0.0,0.0,0.0,0.34004419223035637,0.00035677624087717292,0.00011858451361678383,0.081147925976166629,4.4126041696778162e-05,0.2470662288986962,0.28978364227250725,1.8675894208531706e-07,1.095002842873368e-05,0.037288617928956047,3.1686525417372482e-08,1.3935616172107078e-07,5.6051172058393303e-10,0.00099990110415263821,2.1680001965057114e-06,0.0021934196092903454,2.4149476871041629e-07,0.00067325324660098796,8.7630496479703713e-08,5.2796260780511051e-05,0.00014939859963976338,6.7331560630966696e-05
0.0007783235601970972,0.16753814517696156,0.0,0.0,0.0,0.0,0.33621621155725667,0.00035461076125820209,0.00011785791286016653,0.081908632113871699,4.3751835470552693e-05,0.24779588581190873,0.29146809933083995,1.8621307417634014e-07,1.1022620695518599e-05,0.037885071226194472,3.1991373509570112e-08,1.4101841764894628e-07,5.671975672699853e-10,0.0010238467398943748,2.200639609020625e-06,0.0022130740272093292,2.4158681260070117e-07,0.00068544994458941393,8.8411624796478048e-08,5.3195235944743338e-05,0.00015218394150984328,6.8216512386943244e-05
0.0007909961555178537,0.1680354803986902,0.0,0.0,0.0,0.0,0.33246566520405257,0.0003524793955553992,0.00011713321998218968,0.082660373625845274,4.3384627701946502e-05,0.24849615185158494,0.29311820064987193,1.8565527784258449e-07,1.1092958042425479e-05,0.03847731800856493,3.2289574992795508e-08,1.4263962866488199e-07,5.7371832506467306e-10,0.0010477281283456986,2.2326228776912139e-06,0.0022323302889617393,2.4163822023913343e-07,0.00069758578750196145,8.9173002890075543e-08,5.3583485773366707e-05,0.00015495946973239315,6.9088706182551983e-05
0.0008036687508386101,0.16852632598933787,0.0,0.0,0.0,0.0,0.32879016681023393,0.00035038119130322796,0.0001164107705719499,0.083403348549673614,4.3024209240648713e-05,0.24916813385289721,0.29473500027068716,1.8508646134867518e-07,1.116110498434971e-05,0.039065381792397998,3.2581277032778042e-08,1.4422046064135691e-07,5.800766722085719e-10,0.0010715395712232751,2.2639554340906166e-06,0.0022511983982861504,2.4165099075135718e-07,0.00070966072857909189,8.9915143869845302e-08,5.3961308068484203e-05,0.00015772511048669588,6.9948341521725683e-05
0.000815074086627291,0.16896265544048011,0.0,0.0,0.0,0.0,0.32554449232482391,0.0003485204044910238,0.00011576273817349465,0.084064688804797533,4.2705471789311711e-05,0.24974960874924371,0.29616248281000856,1.8456581175685357e-07,1.1220615956706512e-05,0.039591083306345011,3.2838371377583593e-08,1.4560923903181459e-07,5.8566255055871347e-10,0.0010929056381368239,2.2916032003722358e-06,0.0022678558477004966,2.416310193791326e-07,0.00072047609880380439,9.0567033878074779e-08,5.4292670717269703e-05,0.00016020567995495013,7.0711438718931634e-05
0.0008264794224159719,0.16939394298404212,0.0,0.0,0.0,0.0,0.32235615179771232,0.00034668509739062091,0.00011511697657289699,0.084719218190542706,4.2391931049642353e-05,0.25030976644625236,0.29756451744885376,1.8403751605411547e-07,1.1278447284920268e-05,0.040113435808321676,3.3090421310042672e-08,1.469663434545165e-07,5.9112103138319039e-10,0.0011142070424749355,2.3187331829641376e-06,0.0022842136169822212,2.4158260890712724e-07,0.00073124215520272426,9.1204097224503166e-08,5.4616023717460891e-05,0.00016267814726686868,7.1464665084038168e-05
0.0008378847582046527,0.1698202857985939,0.0,0.0,0.0,0.0,0.31922360276437939,0.00034487465084925904,0.00011447367366193978,0.085367067690993434,4.208345176255e-05,0.25084931387993487,0.29894178590478049,1.8350212642832405e-07,1.1334641835602587e-05,0.040632459080569235,3.3337526631419478e-08,1.4829226778132723e-07,5.9645410110988769e-10,0.0011354403230674412,2.3453501781349526e-06,0.00230027838145644,2.4150702059741635e-07,0.00074195894262872012,9.182667767800236e-08,5.4931564325061595e-05,0.00016514247685434259,7.2208160649933037e-05
0.0008492900939933336,0.17024177837978394,0.0,0.0,0.0,0.0,0.31614535904674274,0.00034308846728565886,0.00011383300104632533,0.086008364417745189,4.1779903209989386e-05,0.25136892962054164,0.30029494514374094,1.8296016638456975e-07,1.138924110023581e-05,0.041148173567755644,3.3579785592451267e-08,1.4958750545977145e-07,6.0166374445996449e-10,0.0011566022167518227,2.3714591785373404e-06,0.0023160566334578373,2.4140545648885143e-07,0.0007526265261556213,9.2435108652067908e-08,5.5239483939970743e-05,0.000167598637970058,7.2942063691469573e-05
