Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0007271955449092082,0.1654626564294295,0.0,0.0,0.0,0.0,0.35216052725206748,0.00036356670759362633,0.00012079711592760464,0.078782514714483678,4.5306712742200237e-05,0.24465992041489779,0.28445023109838058,1.8833207050762979e-07,1.0715247064241448e-05,0.035452694331323045,3.0719194021065234e-08,1.3405406967989953e-07,5.3918589830407451e-10,0.00092690832912906401,2.0648912141970461e-06,0.0021312325248848312,2.4094451556359175e-07,0.00063587055725556176,8.5133733564592085e-08,5.1516679642711955e-05,0.00014088720907503395,6.4565946420380477e-05,2.0723030356090596e-11,3.6828110443985253e-10,1.4504558351063803e-10,8.3569635293572731e-14,1.0995356089282693e-11
0.0007398914552735171,0.1659886699924884,0.0,0.0,0.0,0.0,0.34807442405826222,0.00036128730388416855,0.00012006578724627038,0.079573153877174715,4.4909172916778891e-05,0.24548759758088515,0.28624915148319297,1.878276681464611e-07,1.0795242788476356e-05,0.036063156356826435,3.1045745054520467e-08,1.3584809674136365e-07,5.4640174857229953e-10,0.00095105447438296499,2.0996123149165847e-06,0.0021521977999870863,2.4117358806139425e-07,0.00064827387139703211,8.5979618544065591e-08,5.1950917335219141e-05,0.00014370693973959062,6.5492545180992868e-05,2.1382382734049368e-11,3.7483014704845179e-10,1.4762489013863278e-10,8.5530578141492679e-14,1.1443694494365099e-11
0.0007525873656378261,0.1665075472468108,0.0,0.0,0.0,0.0,0.34407397544544338,0.00035904529419298405,0.0001193351407946663,0.08035414786423474,4.4519350568949384e-05,0.24628206375214437,0.28801008630285618,1.8730813804736886e-07,1.0872765990456901e-05,0.036669335243770994,3.1365153769740591e-08,1.375989667594604e-07,5.5344401463466317e-10,0.0009751558142923277,2.1336618117069761e-06,0.0021727310200712903,2.4135512269802807e-07,0.00066061654396351067,8.6804027934637588e-08,5.2373419659025346e-05,0.00014651711107836995,6.6405718790169948e-05,2.2044944759292307e-11,3.8128643869704495e-10,1.5016766728292758e-10,8.7485331515944506e-14,1.1897302149039723e-11
0.0007652832760021351,0.1670194508601069,0.0,0.0,0.0,0.0,0.34015644202655704,0.0003568395911930418,0.00011860562139249991,0.081125718397451335,4.4137006518087991e-05,0.24704460560001926,0.28973424471866782,1.8677459110256746e-07,1.0947888113199831e-05,0.037271249249435257,3.167757939705514e-08,1.3930731592063262e-07,5.6031525532999155e-10,0.00099920543962959659,2.167043390921199e-06,0.0021928432394101153,2.4149146841284217e-07,0.00067289837635989009,8.7607523829409702e-08,5.2784518281226667e-05,0.00014931761521942995,6.7305674087485897e-05,2.2710470094394822e-11,3.876503225326623e-10,1.5267405008997533e-10,8.9433562550806949e-14,1.235593069365784e-11
0.000777979186366444,0.1675245380830094,0.0,0.0,0.0,0.0,0.336319203130924,0.00035466915299413218,0.00011787763557481599,0.081888079362818722,4.3761911755645535e-05,0.24777644893731868,0.2914227837483585,1.8622806875106157e-07,1.1020678324745236e-05,0.037868918612417257,3.1983177598356187e-08,1.4097379336998568e-07,5.6701808161882813e-10,0.0010231968510865809,2.1997613815530296e-06,0.0022125451729306006,2.4158485524490974e-07,0.00068511922493577062,8.8390652463108205e-08,5.3184533821912643e-05,0.00015210835638031626,6.8192616055563605e-05,2.3378721174076072e-11,3.9392221705200841e-10,1.5514420338232543e-10,9.1374961878018826e-14,1.2819336364212907e-11
0.000790675096730753,0.16802296098982303,0.0,0.0,0.0,0.0,0.33255975032290064,0.00035253298069702491,0.00011715155464761364,0.082641437184796371,4.3393846896692521e-05,0.24847876220770229,0.29307681110299244,1.8566954769797388e-07,1.1091203590645413e-05,0.038462365348857316,3.228210047086319e-08,1.4259905862541227e-07,5.7355514618264775e-10,0.0010471239390884828,2.2318206906060731e-06,0.0022318472066046001,2.4163740095435136e-07,0.00069727899606970877,8.9153944538895253e-08,5.3573776255541654e-05,0.00015488924988222934,6.9066747609386716e-05,2.4049468938452832e-11,4.0010260873183497e-10,1.5757831875613382e-10,9.3309242170322295e-14,1.3287280135336964e-11
0.0008033710070950619,0.16851486670483665,0.0,0.0,0.0,0.0,0.32887568134491385,0.00035043011593805976,0.00011642771745392582,0.08338599117816034,4.3032601672589305e-05,0.24915265973942036,0.29469738783870825,1.8509994419152327e-07,1.1159528725832989e-05,0.039051613066455368,3.2574496548161816e-08,1.4418377901892556e-07,5.7992913313250851e-10,0.0010709809645070528,2.2632267377689104e-06,0.0022507594077277866,2.4165111698801356e-07,0.0007093776417065068,8.9897915403918194e-08,5.3952545267847626e-05,0.0001576602212933948,6.9928269384088345e-05,2.4722492545013551e-11,4.0619204502249226e-10,1.5997661182170916e-10,9.5236136813587449e-14,1.375952781876751e-11
0.0008160669174593709,0.16900039761701052,0.0,0.0,0.0,0.0,0.32526469445390233,0.00034835963886199495,0.00011570643293399549,0.084121933878868335,4.2677974430065979e-05,0.24979920478117745,0.29628553083650311,1.8452011816884918e-07,1.1225716485449971e-05,0.039636686794464117,3.2860510877280244e-08,1.4572862795313573e-07,5.8614275099633683e-10,0.0010947625402191615,2.2939854070084243e-06,0.0022692915350413252,2.4162791458450036e-07,0.000721415155261157,9.0623065593858599e-08,5.4321130608220728e-05,0.00016042120563528538,7.0777379559938157e-05,2.5397579079589405e-11,4.1219112792341122e-10,1.6233931967324678e-10,9.7155398663729486e-14,1.4235850133244267e-11
0.0008287628278236799,0.1694796915792384,0.0,0.0,0.0,0.0,0.32172458311904528,0.00034632066615488777,0.00011498798257815023,0.08484945135570314,4.2329771748820036e-05,0.25041941233755455,0.2978422151243475,1.8393087705347079e-07,1.128982761473021e-05,0.040217612828472762,3.314028508612527e-08,1.472342828551719e-07,5.9219872448928699e-10,0.0011184636135877213,2.3241029894932701e-06,0.0022874530486486056,2.4156961015410089e-07,0.00073339156793414374,9.1329881039157767e-08,5.4679812455598942e-05,0.00016317214663915137,7.1614273733497928e-05,2.6074523334316532e-11,4.1810050839102202e-10,1.6466669868641526e-10,9.9066798844058572e-14,1.4716022799965695e-11
0.0008414587381879888,0.16995288210455126,0.0,0.0,0.0,0.0,0.31825323106022219,0.00034431234919020273,0.00011427262242424523,0.08556872350380812,4.1987807915236512e-05,0.25101425181669174,0.29936837605040439,1.8333297913618513e-07,1.1351920950772337e-05,0.040794418588777366,3.3413957379676762e-08,1.4870142379171646e-07,5.9809978894319945e-10,0.0011420794496635515,2.3535861490530639e-06,0.002305253119760146,2.414779307221431e-07,0.00074530694522430166,9.2018833750488332e-08,5.5028861799632683e-05,0.00016591299600595953,7.2439144854758738e-05,2.675312753281842e-11,4.2392088120449896e-10,1.6695902249625685e-10,1.0097012562597667e-13,1.5199826570002298e-11
0.0008541546485522978,0.1704200985403224,0.0,0.0,0.0,0.0,0.31484860758872385,0.00034233387186486926,0.00011356058521409497,0.086279924321777862,4.1651904705182811e-05,0.25158464951052384,0.30086491132460119,1.8272713666238851e-07,1.1412053386215828e-05,0.041367132490846198,3.3681662599817496e-08,1.5013073081588025e-07,6.0384867963532879e-10,0.0011656056153245963,2.3824418464811425e-06,0.0023227006401808519,2.4135451777510519e-07,0.00075716138398536663,9.2690381304266262e-08,5.5368540687579286e-05,0.00016864371292287853,7.3252183038571654e-05,2.7433201082677225e-11,4.2965297968185372e-10,1.6921657991614873e-10,1.0286518345537555e-13,1.5687047259236059e-11
0.0008668505589166067,0.17088146625538997,0.0,0.0,0.0,0.0,0.31150876325498811,0.00034038444981058841,0.0001128520818469125,0.086983222172339725,4.1321890653779088e-05,0.2521314909076533,0.30233268292497129,1.8211401917079742e-07,1.1470280144873025e-05,0.041935783826983743,3.3943532345043655e-08,1.5152288521727023e-07,6.0944813681630371e-10,0.00118903796382622,2.4106773690492143e-06,0.0023398042316506492,2.4120093399134053e-07,0.00076895500926696858,9.3344969096730196e-08,5.5699102648346281e-05,0.00017136426330207052,7.4053575622432671e-05,2.8114560255527894e-11,4.3529757157502971e-10,1.7143967332109972e-10,1.0475179194028395e-13,1.6177475693770583e-11
0.0008795464692809157,0.17133710677190414,0.0,0.0,0.0,0.0,0.30823182572767993,0.00033846332751690043,0.0001121473039642409,0.087678780030154682,4.0997601487781065e-05,0.25265562287504145,0.30377251890492496,1.8149425583202468e-07,1.1526654440867593e-05,0.042500402658178331,3.419969502411524e-08,1.5287856351640685e-07,6.1490088155476465e-10,0.0012123726208577842,2.4383001615918224e-06,0.0023565722547060409,2.4101866372412999e-07,0.000780687972392873,9.3983027178794435e-08,5.6020792845919779e-05,0.00017407461959263707,7.4843506889234296e-05,2.8797028199970635e-11,4.4085545482788841e-10,1.7362861697706411e-10,1.0662978496705904e-13,1.6670907918387475e-11
0.0008922423796452247,0.1717871379840968,0.0,0.0,0.0,0.0,0.30501599599802698,0.00033656977941997284,0.00011144642345127963,0.088366755712829995,4.0678878155395934e-05,0.25315785566992011,0.30518521505444091,1.8086843861208856e-07,1.1581228351097318e-05,0.043061019715560409,3.4450275796833512e-08,1.5419844584433005e-07,6.2020964944140376e-10,0.0012356059696721758,2.4653180632784429e-06,0.0023730128177912617,2.4080912455340352e-07,0.00079236044710728998,9.4604977792726199e-08,5.6333848801239497e-05,0.00017677475947527061,7.5622158593810517e-05,2.9480434249934874e-11,4.463274549162329e-10,1.757837359933087e-10,1.0849900972294439e-13,1.7167144784122294e-11
0.0009017348699074248,0.17212002139909485,0.0,0.0,0.0,0.0,0.30265046901191528,0.00033517160420531761,0.00011092502953391072,0.088876279844762332,4.0444120681276341e-05,0.25351952302254249,0.30622418811098717,1.8039690555718391e-07,1.1620885517297251e-05,0.043477586548713983,3.4634056519300788e-08,1.5516230629324383e-07,6.2408644306930156e-10,0.00125290888565771,2.4851281999399072e-06,0.0023850958815271202,2.4063544362782474e-07,0.00080104833012646951,9.5059714356714069e-08,5.6562411111553618e-05,0.00017878691778267219,7.6197078844801757e-05,2.9991918561186625e-11,4.5036315952237842e-10,1.7737317744179726e-10,1.0989078032360914e-13,1.7539887982906182e-11
0.0009112273601696249,0.17244987959754246,0.0,0.0,0.0,0.0,0.30031743629963992,0.00033378816805540624,0.00011040596147687439,0.089381713066655405,4.0212328033177519e-05,0.25386969449160635,0.30724872671140607,1.7992252017377338e-07,1.1659584571165533e-05,0.043891947047102454,3.4814835102767227e-08,1.5610681061608868e-07,6.2788538340810953e-10,0.0012701519551181586,2.5046079413267095e-06,0.0023970034882139935,2.4044781142737943e-07,0.00080970259698573269,9.5505839504581504e-08,5.6786368246776444e-05,0.0001807933507985379,7.6765866621611564e-05,3.0503768922688148e-11,4.543516874191537e-10,1.7894403858745405e-10,1.1127751663722883e-13,1.79140112954323e-11
0.0009197706014056051,0.1727442030785809,0.0,0.0,0.0,0.0,0.29824492826244398,0.00033255544994367759,0.00010994083398392715,0.089833155464642114,4.000620010677184e-05,0.25417526979791971,0.30815871837179509,1.7949330892943936e-07,1.1693610870938382e-05,0.044262996160010205,3.4975009488909773e-08,1.5694054343864079e-07,6.3123878389004464e-10,0.0012856185114162681,2.5218600047035694e-06,0.002407572905995148,2.402674427071164e-07,0.0008174627732916367,9.5900122313416349e-08,5.6984067598414424e-05,0.000182594242277382,7.7272592461953359e-05,3.0964693727305032e-11,4.5790133030570519e-10,1.8034204713563316e-10,1.1252123309817096e-13,1.8251837979804155e-11
0.0009283138426415853,0.17303614547226312,0.0,0.0,0.0,0.0,0.29619770940432338,0.00033133425183547757,0.00010947767168884031,0.090281376752689199,3.9802382897806366e-05,0.25447199207366117,0.30905747454158849,1.7906210520784873e-07,1.1726891189410616e-05,0.044632278856466104,3.5132826977505772e-08,1.5775902157532257e-07,6.3453082770047228e-10,0.0013010347080948581,2.5388496525034258e-06,0.0024180049716262223,2.4007655845301776e-07,0.00082519586911315767,9.6287675050322473e-08,5.7178175518182955e-05,0.00018439049138595822,7.7774462282232843e-05,3.1425816988500532e-11,4.6141333045157538e-10,1.817252302851539e-10,1.1376079597048718e-13,1.8590664146127868e-11
0.0009368570838775654,0.17332573873237467,0.0,0.0,0.0,0.0,0.2941753106645727,0.00033012438245874826,0.00010901650890666249,0.090726419362413352,3.9600834955672588e-05,0.25476006898370718,0.30994520287971944,1.786290499873476e-07,1.1759439527658754e-05,0.044999805069435329,3.5288322088167218e-08,1.5856244673457322e-07,6.3776232614146312e-10,0.001316399720726047,2.5555794438424359e-06,0.0024283018729368889,2.398755144991313e-07,0.0008329019600905144,9.6668612380347028e-08,5.7368755431179373e-05,0.00018618209732349197,7.8271527729220549e-05,3.1887094052891572e-11,4.6488796222842974e-10,1.8309369609586113e-10,1.1499617277051538e-13,1.8930435266810747e-11
0.0009454003251135456,0.17361301400682302,0.0,0.0,0.0,0.0,0.29217727476303318,0.00032892565526875694,0.00010855737723761014,0.091168324865355838,3.9401515918818718e-05,0.2550397024009271,0.31082210585761627,1.7819427851897586e-07,1.1791269426581939e-05,0.04536558478934774,3.5441528601363299e-08,1.5935101750195132e-07,6.4093407795440381e-10,0.0013317127658977368,2.572051911106459e-06,0.0024384657538516902,2.3966465339428527e-07,0.00084058112497247927,9.7043044935073901e-08,5.7555869320243192e-05,0.00018796906024216506,7.8763839706989507e-05,3.2348481014318657e-11,4.6832550074839402e-10,1.8444755291923643e-10,1.1622733334639321e-13,1.9271097553728895e-11
0.0009539435663495257,0.17389800200849834,0.0,0.0,0.0,0.0,0.29020315589146106,0.00032773788885191252,0.00010810030560880997,0.091607133997522891,3.9204386456391884e-05,0.25531108855710299,0.31168838089323597,1.7775792119232211e-07,1.1822394008405744e-05,0.045729628063167223,3.5592479968793049e-08,1.6012492839183388e-07,6.4404686550578419e-10,0.0013469730998375241,2.5882695693623475e-06,0.0024484987157020158,2.3944430486397014e-07,0.00084823344511158907,9.7411080020330019e-08,5.7739577992632214e-05,0.00018975138085048241,7.9251448706257972e-05,3.2809935411686384e-11,4.7172622548688773e-10,1.8578691082518923e-10,1.1745424926888485e-13,1.9612598456239591e-11
0.0009624868075855059,0.1741807327096292,0.0,0.0,0.0,0.0,0.28825251928320283,0.00032656090566550862,0.00010764532101006472,0.092042886681764427,3.9009408108201074e-05,0.25557441827799476,0.31254422054080933,1.773201032670098e-07,1.1852826386195305e-05,0.046091944978619577,3.5741209246751755e-08,1.608843758794136e-07,6.4710147904875744e-10,0.0013621800167884629,2.6042350125694737e-06,0.002458402817981441,2.3921479136845647e-07,0.00085585900448333487,9.7772825696436404e-08,5.7919940996379727e-05,0.00019152906055848229,7.9734404664144281e-05,3.3271416366108764e-11,4.7509041972657066e-10,1.8711188138308071e-10,1.1867689366215536e-13,1.9954886778185211e-11
0.000971030048821486,0.1744612356543904,0.0,0.0,0.0,0.0,0.28632494092944843,0.00032539453144630906,0.00010719244842228902,0.092475622050823519,3.8816543367238007e-05,0.25582987711957583,0.31338981261532134,1.7688094386629931e-07,1.1882579437226011e-05,0.046452545665079593,3.5887748282576063e-08,1.6162955763928671e-07,6.5009871366065337e-10,0.0013773328483207014,2.6199508486039208e-06,0.0024681800793167619,2.3897642613248743e-07,0.00086345788954029351,9.8128387757351711e-08,5.8097016495751091e-05,0.00019330210162190353,8.0212756780275176e-05,3.3732883077656278e-11,4.7841836474143672e-10,1.8842257537127389e-10,1.1989524200367903e-13,2.029791158396302e-11
0.0009795732900574662,0.17473953971016043,0.0,0.0,0.0,0.0,0.28442000720001881,0.00032423859704273081,0.00010674171014518604,0.092905378466605765,3.8625755728065627e-05,0.25607764557510809,0.31422534035851529,1.7644055842207622e-07,1.1911665405759398e-05,0.046811440281008303,3.6032128903900485e-08,1.6236066200359219e-07,6.5303932684207916e-10,0.0013924309614633435,2.63541961047737e-06,0.002477832478420137,2.3872950748477441e-07,0.00087103018878635435,9.8477866547498295e-08,5.8270861430496308e-05,0.00019507050691310591,8.0686553649123759e-05,3.4194296079018695e-11,4.8171034435369253e-10,1.8971910457161346e-10,1.2110927143079488e-13,2.0641623145066447e-11
0.0009881165312934463,0.17501567325407263,0.0,0.0,0.0,0.0,0.2825373145228367,0.00032309293717561308,0.00010629312681609133,0.09333219354176292,3.8437009407510786e-05,0.2563178992398209,0.31505098257956432,1.7599905788032609e-07,1.1940096568664687e-05,0.047168639007420937,3.6174382481384752e-08,1.630778804643435e-07,6.5592408880307913e-10,0.0014074737573771029,2.6506439019833616e-06,0.0024873619551118759,2.38474327906595e-07,0.00087857599278217714,9.882136349067028e-08,5.8441531589225355e-05,0.00019683427986546054,8.1155843330104526e-05,3.4655617318279884e-11,4.8496664509763779e-10,1.910015818341207e-10,1.223189604260937e-13,2.0985972988652124e-11
0.0009966597725294265,0.1752896641231945,0.0,0.0,0.0,0.0,0.28067646907090688,0.00032195738977727637,0.00010584671747512712,0.093756104159733386,3.8250269573886212e-05,0.25655080897239563,0.31586691379299081,1.7555654815549197e-07,1.1967884950635086e-05,0.047524152042455373,3.6314539507988197e-08,1.6378140415245461e-07,6.5875376830130072e-10,0.0014224606703753223,2.6656263266225577e-06,0.0024967704111341889,2.3821117111266454e-07,0.00088609539410111897,9.9158977874199362e-08,5.8609081568944633e-05,0.00019859342454908252,8.1620673262068811e-05,3.5116809380805291e-11,4.8818755334859524e-10,1.9227011994625807e-10,1.2352428926816103e-13,2.1330913334385949e-11
0.0009999999999999998,0.1755615396780666,0.0,0.0,0.0,0.0,0.27995477480957703,0.00032151613005029696,0.00010567277569600186,0.093921062364598754,3.8177796438863716e-05,0.25663991097773903,0.31618332213550315,1.7538328393024655e-07,1.1978577367149089e-05,0.047662693991958896,3.6368774363097673e-08,1.6405278366368364e-07,6.5984529805665299e-10,0.0014283049253956117,2.6714189298466991e-06,0.0025004164165306516,2.3810617259726463e-07,0.00088902816260862778,9.9289399214349868e-08,5.8673753269904811e-05,0.00019927995552611474,8.1801209464337366e-05,3.5297082642577073e-11,4.8943729876030295e-10,1.9276232573486892e-10,1.2399435789661961e-13,2.1465928085149684e-11
