Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.000664490449726687,0.1627540971299887,0.0,0.0,0.0,0.0,0.37369983175006705,0.00037541339009385073,0.00012440105241738866,0.074727989549748242,4.7392219919803786e-05,0.24003671748274347,0.27496333950307589,1.9055842221187849e-07,1.0281299556299559e-05,0.032374347730058775,2.8995963125187071e-08,1.2454006134546094e-07,5.0091910675831912e-10,0.00080725802123629347,1.8834808579810297e-06,0.0020209492831831199,2.3902734081593681e-07,0.00057373236304806218,8.0620772154573505e-08,4.9187824080348674e-05,0.00012682497501352618,5.9785479328825672e-05,1.7522547134252148e-11,3.3456961876465748e-10
0.0006680097468841475,0.16291121081805496,0.0,0.0,0.0,0.0,0.37242716745359206,0.00037472100548624558,0.00012419989358437234,0.0749624468471939,4.7269450617440312e-05,0.24032166018742271,0.27552405210859043,1.9044686539845023e-07,1.0307464220838073e-05,0.032549916945112292,2.9097752395938077e-08,1.2510349628866166e-07,5.0318532797258319e-10,0.00081398014408265852,1.8941003793188137e-06,0.0020274507334497624,2.3917303649385805e-07,0.00057725798367125835,8.0889583894023795e-08,4.9327101134213462e-05,0.00012761998783860889,6.0063025482870667e-05,1.7699360849899538e-11,3.365218191117631e-10
0.0006715290440416081,0.16306769653843337,0.0,0.0,0.0,0.0,0.37116247551505244,0.00037403204320405264,0.00012399852466763722,0.075196053670771645,4.71473953547609e-05,0.2406033884489184,0.27608123254748673,1.9033354176710275e-07,1.0333404257119486e-05,0.032725152873510237,2.919891840106564e-08,1.2566336841983094e-07,5.0543721901386276e-10,0.00082070250257619071,1.9046678991552631e-06,0.0020339136478518989,2.3931385799381434e-07,0.00058077913234579124,8.1156477034876263e-08,4.9465314782018304e-05,0.00012841433475810969,6.0339448619435518e-05,1.7876542095020655e-11,3.3846688553862641e-10
0.0006750483411990686,0.16322355867507232,0.0,0.0,0.0,0.0,0.36990567885406123,0.0003733464729334927,0.00012379696178539944,0.075428815947878577,4.7026047434610317e-05,0.24088193937616195,0.27663491479612085,1.9021848651374555e-07,1.0359121518398558e-05,0.032900055533473999,2.9299464992466568e-08,1.262196882397624e-07,5.0767482211794977e-10,0.00082742488686935508,1.9151833799918826e-06,0.0020403383100215952,2.3944987417256577e-07,0.00058429579496676416,8.1421465750098964e-08,4.9602473681084852e-05,0.00012920801137919491,6.0614753219997942e-05,1.8054084345488902e-11,3.4040481147434176e-10
0.0006785676383565291,0.16337880138179264,0.0,0.0,0.0,0.0,0.3686567014171554,0.00037266426473626154,0.00012359522070083659,0.07566073954174958,4.6905400249548442e-05,0.24115734954037477,0.27718513238044701,1.9010173422547401e-07,1.0384617834162238e-05,0.033074624966810254,2.9399395996611939e-08,1.2677246634581937e-07,5.0989817990905431e-10,0.00083414709050020806,1.925646788447383e-06,0.0020467250012103483,2.3958115280732587e-07,0.0005878079580488477,8.1684564044182787e-08,4.9738586404614744e-05,0.00013000101344203216,6.0888943768343929e-05,1.8231981168389036e-11,3.423355910252402e-10
0.0006820869355139897,0.16353342890993564,0.0,0.0,0.0,0.0,0.36741546815453197,0.0003719853890991789,0.00012339331679496162,0.075891830252319756,4.6785447278555238e-05,0.24142965498902266,0.27773191838608829,1.8998331886899043e-07,1.0409895015731153e-05,0.033248861237427853,2.9498715220424059e-08,1.2732171350185119e-07,5.1210733568101927e-10,0.00084086891027219046,1.9360580978735628e-06,0.0020530740002984932,2.3970776063625673e-07,0.00059131560867312918,8.1945785799506933e-08,4.9873661451932562e-05,0.00013079333679828219,6.1162024758268089e-05,1.8410226199028349e-11,3.4425921914823889e-10
0.0006891255298289107,0.16384085493610687,0.0,0.0,0.0,0.0,0.36495593877651267,0.00037063751922203933,0.00012298908020469819,0.076351535911865345,4.6547598333801742e-05,0.24196509343139411,0.27881532588734953,1.8974163156639975e-07,1.0459799164063002e-05,0.033596334641879944,2.9695533466760232e-08,1.2840965945480193e-07,5.1648322011696037e-10,0.00085431060091614535,1.9567243521826161e-06,0.0020656600258181904,2.3994722623290253e-07,0.0005983173234523952,8.2462654929522751e-08,5.014073211997294e-05,0.00013237593133998745,6.1704876033147815e-05,1.8767735648055308e-11,3.4808500527381763e-10
0.0006961641241438318,0.16414586951299534,0.0,0.0,0.0,0.0,0.36252650959279215,0.00036930263440510257,0.00012258436782724397,0.076807978094469306,4.6312450099914696e-05,0.24248853307031812,0.27988539352959441,1.8949368386496824e-07,1.0508848160534895e-05,0.033942476658017216,2.9889949776145394e-08,1.2948361653454913e-07,5.2080283917288301e-10,0.00086774839586018534,1.9771820659725187e-06,0.0020780985706660392,2.4016878583932352e-07,0.0006053008465310612,8.2972182410617428e-08,5.0403752120920379e-05,0.00013395576402382928,6.2243343018122607e-05,1.9126562906408982e-11,3.5188214544577789e-10
0.0007032027184587529,0.1644485046993486,0.0,0.0,0.0,0.0,0.36012661445153843,0.00036798051138808288,0.00012217928993026739,0.077261201013325675,4.6079953348453936e-05,0.24300024448823632,0.28094237097173336,1.892397255381815e-07,1.0557055952364197e-05,0.034287288509369594,3.0081993859168202e-08,1.3054367802218634e-07,5.2506656803956101e-10,0.00088118078157385649,1.9974312621352748e-06,0.0020903917820043303,2.4037293930775946e-07,0.00061226609338311893,8.3474475914859679e-08,5.0662786647251615e-05,0.00013553280561461875,6.2777461675734208e-05,1.9486659144515063e-11,3.5565062703356899e-10
0.000710241312773674,0.16474879207125198,0.0,0.0,0.0,0.0,0.35775570171554694,0.00036667093248395354,0.0001217739514956865,0.077711247954309587,4.5850060080031556e-05,0.24350049072976399,0.28198650150336441,1.8897999730668472e-07,1.060443624189482e-05,0.034630771717726147,3.0271695093445462e-08,1.3158993985155287e-07,5.2927479257751507e-10,0.00089460629285820106,2.0174720586869385e-06,0.0021025417705819553,2.4056017196051441e-07,0.0006192129873660592,8.3969641528145912e-08,5.0917899675529124e-05,0.00013710702854606539,6.3307267941878397e-05,1.9847976481236836e-11,3.5939044852564323e-10
0.000717279907088595,0.16504676244808433,0.0,0.0,0.0,0.0,0.35541323379405859,0.00036537368538960656,0.00012136845248916503,0.078158161302398318,4.5622723495984488e-05,0.24398952755625936,0.28301802224943318,1.8871473120852165e-07,1.0651002488977796e-05,0.034972928086850902,3.0459082523998862e-08,1.3262250034353618e-07,5.3342790824833833e-10,0.00090802351156877659,2.0373046630948974e-06,0.0021145506112554262,2.4073095505396673e-07,0.00062614145931674618,8.4457783742473713e-08,5.1169153996709974e-05,0.00013867840683296821,6.3832797709265459e-05,2.0210467977195619e-11,3.631016189801153e-10
0.0007243185014035161,0.16534244612512647,0.0,0.0,0.0,0.0,0.35309868668480315,0.00036408856298278923,0.00012096288808112592,0.078601982567149786,4.5397897954742388e-05,0.24446760369556886,0.28403716437050025,1.884441509222549e-07,1.0696767917126034e-05,0.035313759686225049,3.0644184856161069e-08,1.336414600673001e-07,5.3752631955653395e-10,0.00092143106529681831,2.0569293684073678e-06,0.0021264203435278741,2.408857462439411e-07,0.0006330514471551813,8.4939005484935834e-08,5.1416611239056898e-05,0.00014024691599269718,6.4354086805060902e-05,2.0574087612522048e-11,3.6678415748104372e-10
0.0007383956900333583,0.16592707159477763,0.0,0.0,0.0,0.0,0.34855132427396801,0.00036155388869893744,0.00012015192106210741,0.079480510655301262,4.4955603005375002e-05,0.24539183503923206,0.28603920867904814,1.8788790271434268e-07,1.0785948040122125e-05,0.035991458099279589,3.1007647354985326e-08,1.3563898936281547e-07,5.4556068682579294e-10,0.00094821190957074958,2.0955566511713834e-06,0.0021497504675994476,2.4114911796299084e-07,0.00064681575559518974,8.5881091404086225e-08,5.1900375290424755e-05,0.00014337523615769074,6.538408582219524e-05,2.1304531740256672e-11,3.7406346172986395e-10
0.0007524728786632006,0.1665028992786796,0.0,0.0,0.0,0.0,0.3441096780807692,0.00035906535021818788,0.00011934172405009101,0.080347147699713947,4.4522831909286086e-05,0.24627504267739658,0.28799437149201829,1.8731288735954229e-07,1.0872077774538497e-05,0.036663888278678315,3.1362305427270909e-08,1.3758336945085527e-07,5.5338127988227164e-10,0.00097493871441323772,2.1333577820172623e-06,0.0021725477726330165,2.4135369189133888e-07,0.00066050554452225262,8.6796691461230401e-08,5.2369662302065356e-05,0.00014649182079281721,6.6397549431385338e-05,2.203895853963145e-11,3.8122869394876425e-10
0.0007665500672930428,0.16707015153322605,0.0,0.0,0.0,0.0,0.33977000291427373,0.00035662146122282583,0.00011853290705273446,0.081202196659619946,4.4099257700181282e-05,0.2471189861929311,0.28990430590597638,1.8672062572150416e-07,1.0955254718384444e-05,0.037331074916777958,3.1708376460281935e-08,1.3947546632150466e-07,5.6099158187006785e-10,0.0010016020237804803,2.170337725788382e-06,0.0021948273577589161,2.4150268104307133e-07,0.00067412053789847137,8.7686573333920104e-08,5.2824925376696658e-05,0.00014959652169940329,6.7394759715143048e-05,2.2777031412771904e-11,3.8828031469075949e-10
0.0007806272559228851,0.16762904220815905,0.0,0.0,0.0,0.0,0.33552873315208337,0.00035422080403575842,0.00011772602212737943,0.082045948643771766,4.368456878632074e-05,0.24792533310930653,0.29177058614640139,1.8611253352754191e-07,1.103557302288779e-05,0.037993045706107613,3.2046072414574556e-08,1.4131616543266505e-07,5.6839515423580397e-10,0.0010281930016677596,2.2065024181890044e-06,0.0022166038090572133,2.4159911847412492e-07,0.00068766054285661349,8.8551480661210638e-08,5.3266600923458029e-05,0.00015268920896379444,6.8375995966904105e-05,2.3518427041372873e-11,3.9521889853463762e-10
0.0007947044445527273,0.16817977772972997,0.0,0.0,0.0,0.0,0.33138247192711812,0.00035186202551657842,0.00011692156844376566,0.082878683536509873,4.3278468039825058e-05,0.2486956647076658,0.29359471230077133,1.8548992922904693e-07,1.1113123513883237e-05,0.038649831001961572,3.2375599861665216e-08,1.4310636751639143e-07,5.7559561986107655e-10,0.0010547033984036889,2.2418586576127978e-06,0.002237891217053525,2.4164586835832997e-07,0.00070112544155611137,8.9392133602815339e-08,5.3695109310923567e-05,0.00015576976935214847,6.9341534323166318e-05,2.4262834901620211e-11,4.0204512179063613e-10
0.0008087816331825696,0.16872255686670373,0.0,0.0,0.0,0.0,0.32732798106134692,0.00034954383329435811,0.00011611999697328754,0.083700670581790565,4.2880671955265392e-05,0.24943148143593208,0.29537811472530806,1.8485404135415672e-07,1.1187993807435705e-05,0.039301463512386843,3.2697160049907178e-08,1.4484698473566449e-07,5.8259664760440854e-10,0.0010811255184028363,2.276414005277996e-06,0.00225870319386701,2.4164563630557396e-07,0.00071451518374655767,9.0209229381059458e-08,5.4110855474674303e-05,0.00015883810486409244,7.0291647426761828e-05,2.500995681633673e-11,4.0875975084330879e-10
0.0008228588218124118,0.16925757141725822,0.0,0.0,0.0,0.0,0.32336217171609488,0.00034726499221035659,0.00011532171468798497,0.084512168928848275,4.2490909870329709e-05,0.25013420792147861,0.29712215813895015,1.8420601511326689e-07,1.1260268425478636e-05,0.039947978017188267,3.3010948963516376e-08,1.4653893731474277e-07,5.8940193874801138e-10,0.0011074521895801535,2.3101766946325264e-06,0.0022790528900077855,2.4160097902629137e-07,0.00072782978003806641,9.1003442886857233e-08,5.4514229514948835e-05,0.00016189413141098541,7.1226604150890284e-05,2.5759506487469874e-11,4.1536363189086228e-10
0.0008369360104422541,0.16978500642851307,0.0,0.0,0.0,0.0,0.31948209572031055,0.00034502432101237601,0.00011452708835565462,0.085313428142936923,4.2108923222135382e-05,0.25080519760528353,0.29882814542140423,1.8354691849950096e-07,1.1330028905364688e-05,0.040589411116192756,3.3317157401110897e-08,1.4818315050134844e-07,5.9601521477923393e-10,0.0011336767344584029,2.3431555483075885e-06,0.0022989530108684865,2.4151431327329409e-07,0.00074106929585477461,9.1775427268557077e-08,5.4905607291533654e-05,0.00016493777760821513,7.2146669395757571e-05,2.6511209071168129e-11,4.2185768158824487e-10
0.0008510131990720963,0.170305040535328,0.0,0.0,0.0,0.0,0.31568493751290266,0.00034282068931920938,0.00011373644802049094,0.086104688683868141,4.173446487485598e-05,0.25144573703499218,0.30049732114297112,1.8287774789511719e-07,1.139735390878943e-05,0.041225801002982863,3.3615971073804339e-08,1.4978055186012781e-07,6.0244020650444665e-10,0.0011597929428031279,2.3753599023834465e-06,0.0023184158328807335,2.4138792426841199e-07,0.00075423384600616084,9.2525814549807899e-08,5.5285350992923931e-05,0.00016796898369123286,7.3052103925416414e-05,2.7264800750714893e-11,4.2824287857581607e-10
0.0008650903877019386,0.17081784625620647,0.0,0.0,0.0,0.0,0.31196800663638691,0.00034065301482893876,0.00011295009014431273,0.086886182354545205,4.1367298474409189e-05,0.25205704985512023,0.30213087485341389,1.8219943323697805e-07,1.1462319335807812e-05,0.041857187259648876,3.3907570707279251e-08,1.5133206903448928e-07,6.0868064504681438e-10,0.0011857950456328125,2.4067995402882678e-06,0.0023374532192448343,2.4122397364263786e-07,0.00076732358974863251,9.3255216328276697e-08,5.5653809687317584e-05,0.0001709877005196843,7.3943164243833045e-05,2.8020028323185805e-11,4.3452025580298327e-10
0.0008791675763317808,0.17132359026549882,0.0,0.0,0.0,0.0,0.30832873073426781,0.0003385202606086992,0.00011216828048672591,0.087658132721706347,4.1007197868634457e-05,0.25264030052159153,0.30372994415070359,1.8151284271640445e-07,1.1524998414686142e-05,0.042483610670104907,3.4192132135080773e-08,1.5283862742092114e-07,6.147402524920472e-10,0.001211677690571589,2.4374846258394778e-06,0.0023560766351764847,2.4102450665021617e-07,0.00078033872631658706,9.3964224287830675e-08,5.6011319844650524e-05,0.00017399388868362926,7.4820102487336372e-05,2.8776648808119373e-11,4.4069089351939392e-10
0.0008932447649616231,0.17182243365588298,0.0,0.0,0.0,0.0,0.30476464901997874,0.00033642143266422047,0.0001113912566821196,0.088420755510881327,4.0653946524903512e-05,0.25319659775780806,0.30529561754360002,1.8081878715322349e-07,1.1585461817257033e-05,0.043105113050962165,3.4469826407960913e-08,1.5430114853619936e-07,6.2062273532106111e-10,0.0012374359184880196,2.4674256516161024e-06,0.002374297162680619,2.4079145917034772e-07,0.00079327949083538897,9.4653410965277052e-08,5.6358205850877209e-05,0.00017698751766861024,7.5683166360929264e-05,2.9534429051728765e-11,4.4675591294439762e-10
0.0009073219535914653,0.17231453218502163,0.0,0.0,0.0,0.0,0.3012734061813695,0.00033435557760631011,0.00011061923068738715,0.089174258977687965,4.0307337055153419e-05,0.25372699777130236,0.30682893712391757,1.8011802401540195e-07,1.1643777734917155e-05,0.043721737098870006,3.4740819916224235e-08,1.5572054812581263e-07,6.2633177680177525e-10,0.0012630651414471386,2.4966333801550218e-06,0.0023921255148422835,2.4052666397422258e-07,0.00080614615067704581,9.5323330185084844e-08,5.6694780491042716e-05,0.00017996856511929725,7.6532599084277119e-05,3.0293145369186093e-11,4.527164705302142e-10
0.0009213991422213076,0.1728000365148958,0.0,0.0,0.0,0.0,0.29785274668992262,0.00033232178059896395,0.00010985239085879455,0.089918844256980102,3.996717066418153e-05,0.25423250724924856,0.30833090106171157,1.794112611420144e-07,1.1700012008373725e-05,0.044333526252576604,3.5005274492660788e-08,1.5709773517109191e-07,6.318710329956364e-10,0.0012885611217848738,2.5251188093253866e-06,0.0024095720496753988,2.4023185703490489e-07,0.00081893900206598353,9.597451799939765e-08,5.7021345440963013e-05,0.00018293701611319236,7.73686393974195e-05,3.1052583169244866e-11,4.5857375286443884e-10
0.0009354763308511498,0.17327909242658093,0.0,0.0,0.0,0.0,0.29450050947359907,0.00033031916312257641,0.00010909090407683195,0.090654705691721058,3.9633256801186603e-05,0.25471408615533914,0.30980246594167327,1.7869916007459621e-07,1.1754228151646243e-05,0.044940524567939288,3.52633475225789e-08,1.5843360979195636e-07,6.3724412432214279e-10,0.0013139199524060715,2.552893107461122e-06,0.0024266467834447576,2.399086825836071e-07,0.00083165836715284392,9.660749269623334e-08,5.7338191680330115e-05,0.00018589286260251454,7.8191521503711618e-05,3.1812536633928921e-11,4.6432897178534295e-10
0.0009495535194809921,0.17375184103885774,0.0,0.0,0.0,0.0,0.29121462293893041,0.00032834688145537048,0.00010833491729834561,0.091382031142347858,3.9305412546750712e-05,0.25517265033787301,0.31124454894627329,1.7798233935457543e-07,1.1806487551984305e-05,0.045542776604576521,3.5515192067336829e-08,1.5972906361333826e-07,6.4245463703265962e-10,0.0013391380379467288,2.5799676129786798e-06,0.0024433594035827774,2.3955869932695975e-07,0.00084430459107727028,9.7222756405062165e-08,5.7645599979641003e-05,0.00018883610273492615,7.9001475150637475e-05,3.2572808325350707e-11,4.6998336030878036e-10
0.0009636307081108343,0.1742184189881235,0.0,0.0,0.0,0.0,0.2879931002939885,0.00032640412433703473,0.00010758455970910866,0.092101002279144278,3.8983462552096075e-05,0.25560907397252264,0.31265802990808855,1.7726137725091414e-07,1.1856849359933324e-05,0.046140327323353138,3.5760956990406361e-08,1.6098497633095245e-07,6.4750610939742437e-10,0.0013642120773112777,2.6063537332849931e-06,0.0024597192809775433,2.3918338381549155e-07,0.00085687803979551545,9.7820793933443215e-08,5.7943841225300089e-05,0.00019176674051037097,7.9798725525589975e-05,3.3333208983571993e-11,4.7553816846261887e-10
0.0009777078967406765,0.1746789586476196,0.0,0.0,0.0,0.0,0.28483403519318651,0.00032449011235429159,0.00010683994332446848,0.092811794856810473,3.8667238050022634e-05,0.25602419183397584,0.31404375321985734,1.7653681478942163e-07,1.1905370920204911e-05,0.046733221993679894,3.6000787033315587e-08,1.6220221940113208e-07,6.5240204654662173e-10,0.0013891390465300857,2.6320630331070135e-06,0.0024757354820942544,2.3878413785069843e-07,0.00086937909717761024,9.8402076472546825e-08,5.8233177001421491e-05,0.00019468478493505172,8.0583493543541089e-05,3.4093557009710383e-11,4.8099466050755946e-10
