Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0007264140189856026,0.1669390564237184,0.0,0.0,0.0,0.0,0.34384077456117118,0.0003688543147987133,0.00013767554009812817,0.078760638708241001,5.0611028676481478e-05,0.25030467184217237,0.2880116138971005,1.9948002470628907e-07,1.2984922092197521e-05,0.038511741299254526,3.2648519075372948e-08,2.0094960108912422e-07,8.0824992059548539e-10
0.0007391636223672317,0.16751457790999094,0.0,0.0,0.0,0.0,0.33954571666310346,0.00036649506213991614,0.00013709099154428069,0.079518246874226137,5.0247795088277858e-05,0.2512088639577772,0.28994439495158369,1.9892010661544109e-07,1.3115840891893059e-05,0.039215391382797532,3.3032401802328745e-08,2.037089907278507e-07,8.1934860627921079e-10
0.0007506382654106978,0.16802626207164295,0.0,0.0,0.0,0.0,0.33575815177918544,0.00036440562699604226,0.00013655926489559856,0.080190869425040598,4.9926115838813933e-05,0.251991432522578,0.29164997149191185,1.984021855687824e-07,1.3231042843992349e-05,0.039845013989464301,3.3371408618943028e-08,2.0613853067922072e-07,8.2912058624836231e-10
0.000762112908454164,0.16853210708829033,0.0,0.0,0.0,0.0,0.33204231396172301,0.00036234742912333605,0.00013602273478674018,0.080854945331006428,4.9609260040911431e-05,0.2527454839422838,0.29332433586622492,1.978719334232493e-07,1.3343807522967717e-05,0.040471156734689456,3.370437619830371e-08,2.0851759929062718e-07,8.3868956279601908e-10
0.0007735875514976302,0.16903222085383954,0.0,0.0,0.0,0.0,0.32839620511613499,0.00036031965873193212,0.00013548188273057956,0.081510654537304342,4.9297104889834325e-05,0.25347198325707188,0.29496834889664786,1.9733018993997192e-07,1.345418180922499e-05,0.041093812308234313,3.4031405624874802e-08,2.1084679164612935e-07,8.4805792944094962e-10
0.0007850621945410963,0.16952670843614068,0.0,0.0,0.0,0.0,0.32481790167219105,0.00035832153621822308,0.0001349371612318708,0.082158171564702148,4.898953204855822e-05,0.25417185624271443,0.29658283932167745,1.9677774923971202e-07,1.3562211883879125e-05,0.041712975643023301,3.4352597700468319e-08,2.1312673385656586e-07,8.572282044963469e-10
0.0007965368375845625,0.17001567199325826,0.0,0.0,0.0,0.0,0.32130555108249126,0.00035635231286849076,0.00013438899742820024,0.082797665723593497,4.868642776400287e-05,0.25484599134316838,0.29816860530557399,1.9621536470504027e-07,1.3667943233887004e-05,0.042328643756206132,3.4668052700577232e-08,2.1535805185612033e-07,8.6620290556492402e-10
0.0008068640163236821,0.17045109845840667,0.0,0.0,0.0,0.0,0.3181993487355736,0.00035460412113203388,0.00013389303839859631,0.083366486813478011,4.8417363785315471e-05,0.25543141269395792,0.29957187146794023,1.9570130071054279e-07,1.3761172808170139e-05,0.042879755745187313,3.4947136944605246e-08,2.173251862124603e-07,8.7411501975646161e-10
0.0008171911950628017,0.17088220180498018,0.0,0.0,0.0,0.0,0.31514386538264771,0.00035287823845140428,0.00013339489017482917,0.083929058971483256,4.8151752735809082e-05,0.25599727597736383,0.30095303540605384,1.9518024196026101e-07,1.3852608241823851e-05,0.043428036235090256,3.5221722558102234e-08,2.1925391997645742e-07,8.8187268091305646e-10
0.0008275183738019213,0.17130905107786282,0.0,0.0,0.0,0.0,0.31213788539725607,0.00035117417164880064,0.00013289481367180031,0.084485495591839807,4.7889519643808772e-05,0.25654415828174343,0.30231262093506767,1.9465265529777669e-07,1.3942280949303672e-05,0.043973486829439169,3.5491879792278748e-08,2.211447272757646e-07,8.8947779604841215e-10
0.000837845552541041,0.17173171370343404,0.0,0.0,0.0,0.0,0.30918023214194196,0.00034949144441453556,0.00013239305678292688,0.085035907126849261,4.7630592248938839e-05,0.25707261638221862,0.30365113509322728,1.9411898364950943e-07,1.4030221985312696e-05,0.044516110168651361,3.5757677385426892e-08,2.2299808652357051e-07,8.9693228941328326e-10
0.0008481727312801606,0.17215025556514404,0.0,0.0,0.0,0.0,0.30626976638137909,0.00034782959080303173,0.0001318898518272682,0.085580401187309932,4.737490012651015e-05,0.25758318761716231,0.30496906883036523,1.9357964219277778e-07,1.4116461530841094e-05,0.045055909861948559,3.6019181116698271e-08,2.2481448570198724e-07,9.0423812374603668e-10
0.0008584999100192802,0.17256474102547315,0.0,0.0,0.0,0.0,0.30340538477664747,0.00034618815826681826,0.00013138541799959967,0.086119082637885438,4.7122374511496299e-05,0.25807639070937333,0.30626689765540838,1.9303503139417246e-07,1.420102889196909e-05,0.045592890423733462,3.6276458300478791e-08,2.2659439503368841e-07,9.1139719035400732e-10
0.0008677943708844878,0.17293436174863167,0.0,0.0,0.0,0.0,0.30086595920161602,0.00034472797189361259,0.00013093055134513716,0.086599010691220363,4.6897754298508577e-05,0.25850583805005933,0.30741813493192727,1.925406927926258e-07,1.4275734501056569e-05,0.046073766984759512,3.6504449147618878e-08,2.2816552064521232e-07,9.1771649701878455e-10
0.0008761593856631746,0.1732642918157164,0.0,0.0,0.0,0.0,0.2986110257756362,0.0003434273936975587,0.00013052058691446016,0.087027051376378034,4.6697705066569457e-05,0.2588809515790132,0.30844091357333453,1.9209262152214867e-07,1.4341849629868155e-05,0.046504610882701525,3.6706798565267054e-08,2.2955490303060519e-07,9.2330480472861921e-10
0.0008845244004418614,0.1735916702092238,0.0,0.0,0.0,0.0,0.29638447709125648,0.00034213946027054004,0.000130110172233475,0.087451456317571744,4.6499619061552051e-05,0.25924553493164182,0.30945129922969367,1.9164174052330296e-07,1.4406919108801024e-05,0.046933615860921131,3.690648995594723e-08,2.3092120995974741e-07,9.2880029943655417e-10
0.0008928894152205483,0.17391652843626784,0.0,0.0,0.0,0.0,0.29418578976706694,0.00034086395690940339,0.00012969940284072518,0.087872276360135365,4.6303463528331387e-05,0.25959983126866898,0.31044951751743288,1.9118822665928315e-07,1.4470957767355245e-05,0.047360785814964793,3.7103557024437979e-08,2.3226469751754029e-07,9.3420401115507689e-10
0.0009012544299992351,0.17423889741711537,0.0,0.0,0.0,0.0,0.29201445329578379,0.00033960067593275477,0.0001292883711337914,0.088289561332753938,4.6109206852856602e-05,0.2599440771468533,0.31143578851470399,1.9073225056666017e-07,1.4533980415337285e-05,0.04778612492013827,3.7298033251950977e-08,2.3358563112034779e-07,9.3951700742922295e-10
0.0009096194447779219,0.17455880760125914,0.0,0.0,0.0,0.0,0.28986996975814522,0.00033834941476948465,0.00012887716567273305,0.088703360076684293,4.5916818357017201e-05,0.26027850264845626,0.31241032688645898,1.9027397562422116e-07,1.4596001508090006e-05,0.048209637637012762,3.7489950964829195e-08,2.3488426830430576e-07,9.4474032410862964e-10
0.0009179844595566087,0.1748762887550052,0.0,0.0,0.0,0.0,0.28775185329968561,0.00033710997392957532,0.00012846587032062365,0.089113720469192428,4.5726267756752374e-05,0.26060333169606081,0.31337334211102552,1.8981355839854104e-07,1.4657035175154234e-05,0.048631328673217976,3.767934230267332e-08,2.3616085989535357e-07,9.4987497005346416e-10
0.0009263494743352956,0.17519137030622312,0.0,0.0,0.0,0.0,0.28565962986912347,0.00033588215704281828,0.0001280545643579719,0.089520689451238283,4.5537525226156161e-05,0.26091878216604852,0.31432503859347283,1.8935114872382708e-07,1.4717095293532224e-05,0.049051202990222621,3.7866239617522703e-08,2.3741566350387646e-07,9.5492198141185418e-10
0.0009347144891139824,0.17550408097897954,0.0,0.0,0.0,0.0,0.28359283679955255,0.00033466577552282157,0.00012764332492707232,0.089924313048387397,4.5350561934678163e-05,0.26122506613152319,0.3152656158415858,1.888868915016881e-07,1.4776195782021866e-05,0.04946926577440007,3.8050673869581427e-08,2.3864893657261782e-07,9.5988239365784136e-10
0.0009430795038926692,0.17581444911968738,0.0,0.0,0.0,0.0,0.28155102241569263,0.0003334606451934334,0.00012723222616322616,0.090324636394042632,4.5165349987233082e-05,0.261522390086465,0.3161952686364089,1.884209265256019e-07,1.4834350270197845e-05,0.049885522416484501,3.8232676363968659e-08,2.3986093217561849e-07,9.6475722469376867e-10
0.000951444518671356,0.1761225025533179,0.0,0.0,0.0,0.0,0.27953374576791429,0.00033226658435143953,0.00012682133802419297,0.090721703754104058,4.4981861755056903e-05,0.2618109550715253,0.31711418714950962,1.8795338700444885e-07,1.4891572139104494e-05,0.050299978513560856,3.8412277670182883e-08,2.4105190403471054e-07,9.6954749502751072e-10
0.0009598095334500429,0.17642826862950398,0.0,0.0,0.0,0.0,0.27754057632457779,0.00033108341559967726,0.00012641072725008245,0.091115558548573505,4.4800070241022266e-05,0.26209095683642647,0.3180225570739435,1.8748440106867035e-07,1.4947874508456589e-05,0.050712639858614218,3.858950807198162e-08,2.422221020402643e-07,9.7425420975620977e-10
0.0009681745482287297,0.17673177423279943,0.0,0.0,0.0,0.0,0.27557109364755561,0.00032991096615831231,0.00012600045794628769,0.091506243372371288,4.4619949090970448e-05,0.2623625860185948,0.31892055976313988,1.8701409201203263e-07,1.5003270439473792e-05,0.051123512425556801,3.8764397302337154e-08,2.4337177895100797e-07,9.7887838551400629e-10
0.0009765395630074165,0.17703304579023654,0.0,0.0,0.0,0.0,0.27362488708289978,0.00032874906718464802,0.00012559059144343738,0.091893800015730637,4.4441472664547466e-05,0.26262602831188386,0.31980837236439119,1.8654257851565464e-07,1.5057772687413625e-05,0.051532602356958161,3.8936974949943266e-08,2.4450118177599668e-07,9.8342101580895842e-10
0.0009849045777861035,0.17733210928098087,0.0,0.0,0.0,0.0,0.27170155547590452,0.00032759755343970406,0.00012518118619736661,0.09227826948418108,4.4264615736314551e-05,0.26288146461896883,0.32068616794184479,1.8606997434442248e-07,1.5111393932869953e-05,0.051939915954106582,3.9107269934432934e-08,2.4561056048339271e-07,9.8788310605111596e-10
0.0009932695925647904,0.17762899024826245,0.0,0.0,0.0,0.0,0.26980070689847541,0.00032645626326295081,0.00012477229803139158,0.092659692017957984,4.4089353761985842e-05,0.26312907119581086,0.32155411559364661,1.8559638898720864e-07,1.5164146497287104e-05,0.052345459668431765,3.9275311088109534e-08,2.4670015800759381e-07,9.9226563335964751e-10
0.0009999999999999998,0.17792371381848804,0.0,0.0,0.0,0.0,0.26828736547848941,0.00032554530757587287,0.00012444372216255454,0.092964395601366878,4.3949481215829665e-05,0.26332272518111638,0.32224542034577347,1.8521470591579818e-07,1.52059684319602e-05,0.05267047573188427,3.9408898267524477e-08,2.4756264449214873e-07,9.9573468545262839e-10
0.0010016346073434773,0.17792371381848804,0.0,0.0,0.0,0.0,0.26792195881901965,0.00032532503900091438,0.00012436398010503096,0.0930381071066258,4.3915662579586143e-05,0.26336901947754765,0.32241238038444703,1.8512192747673138e-07,1.5216042735052476e-05,0.052749240158094061,3.9441126641111756e-08,2.4777022153093641e-07,9.9656959193958224e-10
0.0010099996221221643,0.1782163049008573,0.0,0.0,0.0,0.0,0.26606493652693231,0.00032420372586006543,0.00012395628343126459,0.093413553519681267,4.3743518774413663e-05,0.26360147717202814,0.32326112400600193,1.8464669061891791e-07,1.5267094597397018e-05,0.053151264079469851,3.9604744470937111e-08,2.4882099219111125e-07,1.0007959516834656e-09
0.0010183646369008512,0.17850678746939233,0.0,0.0,0.0,0.0,0.26422927400016832,0.00032309217265546764,0.00012354925678918752,0.093786069313160567,4.3572899069027386e-05,0.26382660758338533,0.32410050441874422,1.8417077640141442e-07,1.5317314058331695e-05,0.053551538247343516,3.9766192099319373e-08,2.4985271178100272e-07,1.004945685119125e-09
0.0010267296516795381,0.17879518543231504,0.0,0.0,0.0,0.0,0.26241461371533664,0.00032199023143670994,0.00012314294642786514,0.094155691846706746,4.3403781210863744e-05,0.26404456970197798,0.324930675933923,1.8369427723701697e-07,1.5366712622856953e-05,0.053950069635946472,3.9925496719869182e-08,2.5086561694193828e-07,1.0090197440540525e-09
0.001035094666458225,0.17908152237852829,0.0,0.0,0.0,0.0,0.26062060617941368,0.00032089775783546642,0.00012273739660562786,0.094522457802184254,4.323614272205209e-05,0.26425551850007406,0.32575178941213534,1.8321728390912093e-07,1.5415302095314036e-05,0.054346865333997879,4.008268512509742e-08,2.5185994827286457e-07,1.0130190962138674e-09
0.001043459681236912,0.17936582148030047,0.0,0.0,0.0,0.0,0.25884690957997114,0.0003198146099993321,0.00012233264942764895,0.094886403201278835,4.3069962553881487e-05,0.26445960514094868,0.32656399241174988,1.8273988108612477e-07,1.546309339372777e-05,0.054741932520131327,4.0237783791412727e-08,2.5283593596176272e-07,1.0169446674497339e-09
0.001051824696015599,0.17964810550400004,0.0,0.0,0.0,0.0,0.25709318959402327,0.0003187406498500597,0.00012192874511584054,0.095247563420065365,4.2905218776245326e-05,0.26465697707773117,0.32736742927191137,1.8226215351685595e-07,1.551009833268906e-05,0.055135278456603792,4.0390818729437076e-08,2.5379382060127834e-07,1.0207974254619039e-09
0.0010593532093164171,0.17990045636881086,0.0,0.0,0.0,0.0,0.25553165138475875,0.0003177818288405467,0.00012156598373477384,0.095570255016207153,4.2758161097375104e-05,0.26482898955416972,0.32808314407691769,1.8183198545638075e-07,1.5551738885265629e-05,0.055487824231770941,4.0526807118543443e-08,2.5464062183882386e-07,1.0242033891010917e-09
0.0010661288712871535,0.18012620569257004,0.0,0.0,0.0,0.0,0.25413968227952727,0.00031692507859147043,0.00012124013082865073,0.095858793236280812,4.2626777597162741e-05,0.26497933479416091,0.32872139756014124,1.8144470990542353e-07,1.5588684782920859e-05,0.055803932947857258,4.0647800536817318e-08,2.5539050238835718e-07,1.0272195229613383e-09
0.0010729045332578898,0.1803506723916352,0.0,0.0,0.0,0.0,0.25276024907236905,0.00031607411928585339,0.0001209148963350208,0.096145564959030524,4.2496300588738973e-05,0.26512552495219022,0.32935414604208046,1.8105735742796819e-07,1.5625133801935267e-05,0.056118925540375675,4.0767485172832093e-08,2.5612891046951255e-07,1.0301895128052718e-09
0.0010796801952286262,0.1805738674937185,0.0,0.0,0.0,0.0,0.25139318767353747,0.000315228882830801,0.00012059029825537698,0.096430587809690951,4.236671962988708e-05,0.26526763166781986,0.32998146039251214,1.8066996629322081e-07,1.5661091592175919e-05,0.05643280601921085,4.0885874226336957e-08,2.5685596612814599e-07,1.0331138414756136e-09
0.0010864558571993625,0.1807958024767722,0.0,0.0,0.0,0.0,0.25003833686173049,0.00031438930210569472,0.00012026635386939717,0.096713879163628266,4.2238024513858199e-05,0.26540572516468214,0.33060341024865858,1.8028257329716868e-07,1.5696563656289937e-05,0.05674557842382015,4.1002980741234595e-08,2.5757178815947997e-07,1.0359929867848575e-09
0.001093231519170099,0.1810164884634124,0.0,0.0,0.0,0.0,0.24869553821887463,0.00031355531118992835,0.0001199430796930687,0.096995456150810663,4.2110205124047978e-05,0.26553987428579912,0.33122006404312976,1.7989521415919144e-07,1.5731555507173456e-05,0.057057246820517611,4.1118817597326235e-08,2.5827649487063451e-07,1.0388274245822695e-09
0.0011000071811408353,0.18123593631043627,0.0,0.0,0.0,0.0,0.24736463593512986,0.00031272684516437857,0.00011962049168998133,0.097275335662420526,4.198325154280031e-05,0.26567014662131438,0.33183148908579196,1.7950792351888951e-07,1.5766072530410278e-05,0.057367815281273729,4.1233397536416999e-08,2.5897020318519083e-07,1.041617625152314e-09
0.0011067828431115716,0.18145415717657878,0.0,0.0,0.0,0.0,0.24604547703918755,0.00031190384027508051,0.00011929860505134245,0.097553534350810822,4.185715400416784e-05,0.26579660833256236,0.33243775146893911,1.7912073474137916e-07,1.5800120086206073e-05,0.05767728792422179,4.1346733170636657e-08,2.5965302956939752e-07,1.0443640569399926e-09
0.001113558505082308,0.18167116150961984,0.0,0.0,0.0,0.0,0.24473791120800473,0.00031108623384368164,0.00011897743440724231,0.097830068636016149,4.1731902891942253e-05,0.26591932427676873,0.33303891614710679,1.7873368024764236e-07,1.5833703463110211e-05,0.057985668892823972,4.1458836975328602e-08,2.6032508931260606e-07,1.0470671836566471e-09
0.0011203341670530443,0.1818869600311143,0.0,0.0,0.0,0.0,0.24344179067659988,0.00031027396424587798,0.00011865699383263405,0.098104954710406714,4.1607488765317007e-05,0.26603835806106974,0.33363504697531582,1.7834679144355924e-07,1.5866827866457336e-05,0.058292962349160732,4.156972130058794e-08,2.6098649655060234e-07,1.0497274643738055e-09
0.001133885490994517,0.18231498109567565,0.0,0.0,0.0,0.0,0.24088330673306541,0.00030866519391221871,0.0001180183561933215,0.098649845884096671,4.1361134430945575e-05,0.26626562763310757,0.334812457221631,1.7757363122547208e-07,1.5931720336920453e-05,0.0589043034289864,4.1787880161030054e-08,2.6227780684363838e-07,1.0549213111827603e-09
0.0011474368149359897,0.18273830239502437,0.0,0.0,0.0,0.0,0.23836889195159225,0.00030707705565997191,0.00011738279333658898,0.09918833301540228,4.1118018360546158e-05,0.26647890215408571,0.33597047204347619,1.7680148537027133e-07,1.5994837974401247e-05,0.059511344739515602,4.2001305696450217e-08,2.6352785623084579e-07,1.0599492003399528e-09
0.0011609881388774624,0.18315700384126418,0.0,0.0,0.0,0.0,0.23589745068606999,0.00030550909090058538,0.00011675039804161553,0.099720537859790265,4.0878070170467307e-05,0.26667864844874234,0.3371095651119404,1.7603057037461506e-07,1.6056220262451514e-05,0.060114120071080142,4.2210091715517739e-08,2.6473752510620967e-07,1.0648146729241692e-09
0.0011745394628189351,0.18357116378667382,0.0,0.0,0.0,0.0,0.23346792339806799,0.00030396085559147119,0.00011612125525749248,0.10024657890243371,4.0641221662370214e-05,0.26686531583349471,0.33823019458023568,1.7526108889649909e-07,1.6115905728312609e-05,0.060712663394909529,4.2414329954430525e-08,2.6590767858350641e-07,1.0695212085548682e-09
