Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.00043940717985687516,0.15156186909865924,0.0,0.0,0.0,0.0,0.4732859270674532,0.00043595188359422856,0.00014634643403332314,0.05817244411978819,6.0909418919519431e-05,0.21578434910251884,0.23045988569730608,2.0325150918650217e-07,8.8849977974187197e-06,0.021229091635840271,2.1270859201261107e-08,9.0960630488577429e-08,3.6585751787290064e-10,0.00041464156913760162,1.2522247550162264e-06
0.00044456134853985426,0.15188293691782126,0.0,0.0,0.0,0.0,0.4702385774623587,0.00043444499890582701,0.00014631718472814134,0.058617769436661943,6.0676751755637876e-05,0.21671792090388339,0.23181364875165408,2.0342527627158992e-07,8.9707010047935981e-06,0.021535571977547366,2.1503358229524481e-08,9.2427711667206935e-08,3.7175834196484715e-10,0.00042450730771336165,1.2767956822851066e-06
0.00044971551722283336,0.15220189084137709,0.0,0.0,0.0,0.0,0.46722623943762909,0.00043295261839945898,0.00014627973949966116,0.059059770429495811,6.0446321800348281e-05,0.21763521318077139,0.2331522818055137,2.0358455829960555e-07,9.0556312899153848e-06,0.021841702097804234,2.1734113877363219e-08,9.3890449774353897e-08,3.7764169756160915e-10,0.00043443777500191841,1.3013760307342444e-06
0.0004543542690375145,0.15248716170183202,0.0,0.0,0.0,0.0,0.46454456673957462,0.00043162167765167342,0.0001462392499779802,0.059454764559859756,6.0240816266549327e-05,0.21844712403487451,0.2343443319764307,2.0371588186147186e-07,9.1314114994521291e-06,0.022116905798106514,2.1940307750929593e-08,9.5203026012460421e-08,3.8292107923564165e-10,0.00044342899149823291,1.3235021234015157e-06
0.00045899302085219566,0.15277075669442075,0.0,0.0,0.0,0.0,0.46189032645253647,0.00043030211804417413,0.00014619252268892116,0.059847131565152534,6.0037065085115643e-05,0.21924633947656691,0.23552452564679921,2.0383612238885027e-07,9.2065728164948033e-06,0.022391800294831274,2.2145097986972692e-08,9.6511769874789059e-08,3.8818504651020477e-10,0.0004524697763092821,1.345627994428846e-06
0.0004636317726668768,0.1530526926763098,0.0,0.0,0.0,0.0,0.45926309407075527,0.00042899377134261653,0.00014613973917959909,0.060236901681815246,5.9835041822479032e-05,0.22003308391394555,0.2366930454197872,2.0394557949645202e-07,9.2811183844673137e-06,0.022666374188740603,2.2348488755987761e-08,9.7816535356183034e-08,3.9343301213053185e-10,0.00046155880011853381,1.3677500717894642e-06
0.00046780664930008985,0.15330503027794784,0.0,0.0,0.0,0.0,0.45692133304783533,0.00042782571013735658,0.00014608720140890446,0.060585499024394113,5.9654676898092687e-05,0.22073067263788343,0.23773487983780589,2.0403510638743245e-07,9.3476859195046416e-06,0.022913207491970813,2.2530347834596911e-08,9.8987308052645312e-08,3.9814203834860941e-10,0.00046977908102010168,1.3876538222846982e-06
0.0004719815259333029,0.15355604938610692,0.0,0.0,0.0,0.0,0.45460081479943576,0.0004266664801630935,0.00014603002536351672,0.060932038291235266,5.9475672229132869e-05,0.22141849421167628,0.23876753092242314,2.0411633297361409e-07,9.4137601854523091e-06,0.023159764475248163,2.2711080743995799e-08,1.001546515218585e-07,4.0283727169210911e-10,0.00047803642792482837,1.4075492128163516e-06
0.0004761564025665159,0.15380576175575097,0.0,0.0,0.0,0.0,0.4523012479840236,0.00042551596581917703,0.00014596833254293222,0.061276540481559824,5.9298009734343581e-05,0.22209670210630408,0.23979112396439853,2.0418945794581628e-07,9.4793437530472795e-06,0.023406037664234894,2.289069116143245e-08,1.0131847153519191e-07,4.0751833315913719e-10,0.000486329907658911,1.4274338316415731e-06
0.00048033127919972895,0.15405417895877865,0.0,0.0,0.0,0.0,0.45002234670856128,0.00042437405363660551,0.00014590224125004522,0.061619026279480224,5.9121671688821098e-05,0.22276544675159166,0.24080578190210733,2.0425467462870349e-07,9.544439245291683e-06,0.023652019834082563,2.306918292289444e-08,1.0247867794653688e-07,4.1218486016829786e-10,0.00049465859831005117,1.4473053258004597e-06
0.000484506155832942,0.15430131242425718,0.0,0.0,0.0,0.0,0.4477638303978318,0.00042324063222893215,0.00014583186671791922,0.061959516060316272,5.8946640713835551e-05,0.22342487561137062,0.24181162537832648,2.043121714345891e-07,9.6090493142378864e-06,0.023897704001785418,2.3246559998835864e-08,1.0363518371082223e-07,4.1683650261105035e-10,0.00050302158924259675,1.467161400048638e-06
0.000488681032466155,0.15454717342654228,0.0,0.0,0.0,0.0,0.44552542366549308,0.00042211559223248108,0.00014575732119572274,0.062298029896671159,5.8772899767402145e-05,0.22407513325805617,0.24280877279629109,2.0436213200320956e-07,9.6731766374068467e-06,0.024143083418378709,2.3422826485314321e-08,1.0478790480071471e-07,4.2147292251665139e-10,0.00051141798112488144,1.4869998155821134e-06
0.0004970307857325811,0.15503512239560197,0.0,0.0,0.0,0.0,0.4411078625284256,0.00041989022880400376,0.00014559615180858635,0.062969208545941041,5.842922141546732e-05,0.22534869922288592,0.24477744222345849,2.0444015598515123e-07,9.7999938698591251e-06,0.024632902116592713,2.3772044643005438e-08,1.0708167170197651e-07,4.3069880257843483e-10,0.000528307427233101,1.5266149942358657e-06
0.0005053805389990071,0.15551811307993527,0.0,0.0,0.0,0.0,0.43676755939868389,0.00041769712714511558,0.00014541957460637774,0.06363271697795099,5.8090506663924894e-05,0.22658724603096278,0.24671269461058976,2.0449012542983791e-07,9.9249128001359601e-06,0.025121426352599875,2.4116872405024066e-08,1.0935936457792937e-07,4.3986003046088249e-10,0.00054531996772495253,1.5661340499147861e-06
0.0005137302922654332,0.15599623040758567,0.0,0.0,0.0,0.0,0.43250248596329044,0.00041553548061506118,0.00014522838865361028,0.064288705471519769,5.7756630391858093e-05,0.22779183305804732,0.24861540178120475,2.0451335127483464e-07,1.0047955573379729e-05,0.025608609876443426,2.4457346367848502e-08,1.1162041344977736e-07,4.4895431362239591e-10,0.00056244881317698767,1.6055410180679836e-06
0.0005220800455318593,0.15646955725190387,0.0,0.0,0.0,0.0,0.42831068600818745,0.00041340451078168867,0.00014502335299116119,0.064937320004120669,5.742747208944845e-05,0.22896347967596761,0.25048640446896064,2.0451108036165334e-07,1.0169144565518265e-05,0.026094409562075753,2.479350451550106e-08,1.1386429035021862e-07,4.5797952849800925e-10,0.0005796873526517515,1.6448207533728655e-06
0.0005304297987982853,0.15693817420727005,0.0,0.0,0.0,0.0,0.42419027214668209,0.0004113034661315302,0.00014480518888459256,0.065578702414912496,5.7102915625933034e-05,0.23010316712777071,0.25232651373722431,2.0448449904005e-07,1.0288502324325856e-05,0.026578785221983415,2.5125386037540013e-08,1.1609050722916421e-07,4.6693371207587121e-10,0.00059702915223376553,1.6839589009688353e-06
0.0005387795520647114,0.15740215990830278,0.0,0.0,0.0,0.0,0.42013942275679705,0.00040923162089249304,0.00014457458191784563,0.066212990561057908,5.6782849037101007e-05,0.23121184027526315,0.25413651230734474,2.0443473649082241e-07,1.0406051526156041e-05,0.027061699438956626,2.545303117322592e-08,1.182986140176063e-07,4.7581505410982784e-10,0.00061446795314191983,1.7229418682215473e-06
0.0005471293053311375,0.15786159105831551,0.0,0.0,0.0,0.0,0.41615637915604714,0.00040718827397026467,0.00014433218392248615,0.066840318469299817,5.6467164328296813e-05,0.23229040919402238,0.25591715578330226,2.0436286783122465e-07,1.0521814937905591e-05,0.027543117421758027,2.5776481086564233e-08,1.2048819675123533e-07,4.8462188957232474e-10,0.00063199766944761488,1.7617567961992827e-06
0.0005554790585975635,0.1583165422559813,0.0,0.0,0.0,0.0,0.41223944272718938,0.00040517274782480705,0.00014407861496202793,0.067460816473182583,5.6155757297660189e-05,0.23333975083868144,0.25766917389765603,2.0426991718389994e-07,1.0635815369593845e-05,0.028023006832336071,2.6095777698036043e-08,1.2265887579167194e-07,4.9335269149993089e-10,0.00064961238604227197,1.8003915346546704e-06
0.0005638288118639896,0.15876708655981064,0.0,0.0,0.0,0.0,0.4083869723346607,0.00040318438744575631,0.00014381446495959063,0.068074611348733355,5.5848527357794042e-05,0.23436071051026158,0.25939327163091713,2.0415686027735418e-07,1.0748075646988161e-05,0.028501337649153882,2.641096357976592e-08,1.2481030411703894e-07,5.0200606411775682e-10,0.00066730635611519831,1.8388346138739525e-06
0.0005721785651304157,0.1592132950315507,0.0,0.0,0.0,0.0,0.40459738189863126,0.00040122255939789678,0.00014354029530240847,0.068681826444849714,5.5545377355317943e-05,0.23535410322747305,0.26109013026215544,2.040246270940804e-07,1.0858618571397405e-05,0.028978082043195609,2.672208184791842e-08,1.2694216558174923e-07,5.1058073584006124e-10,0.00068507399839518512,1.8770752173490337e-06
0.0005888780716632679,0.16009298070676642,0.0,0.0,0.0,0.0,0.39720075810995736,0.00039737606941440306,0.00014296400923358783,0.069876994298625095,5.4950944859149431e-05,0.23726130423657163,0.26440474277671056,2.0370613766211867e-07,1.1074643323906309e-05,0.029926710505862809,2.7332290158288633e-08,1.3114606875212321e-07,5.2748947509729634e-10,0.00072080878460087079,1.9529088546782393e-06
0.0006039076275428349,0.16087054892622507,0.0,0.0,0.0,0.0,0.39074398196102639,0.00039399902619584987,0.0001424161851983296,0.070931314050621475,5.4428999616348654e-05,0.23889110768531968,0.26730112019956037,2.0336239042099142e-07,1.1263419732341842e-05,0.030774812121651503,2.7868006788107857e-08,1.3486007104647e-07,5.4242775836713679e-10,0.00075316934750707188,2.0203706747132571e-06
0.0006189371834224018,0.16163510073632972,0.0,0.0,0.0,0.0,0.38446855222094073,0.00039069899387690068,0.00014184347784142239,0.071966089476606626,5.3918904445228836e-05,0.24044301817887162,0.27011885629339266,2.0296912640298638e-07,1.1446983066891575e-05,0.031617428942023386,2.8391230173774305e-08,1.3850701585431813e-07,5.570963262066634e-10,0.00078568906889502836,2.0870355707753017e-06
0.0006339667393019687,0.1623869940761133,0.0,0.0,0.0,0.0,0.37836692809384193,0.00038747295045572181,0.00014124831169264998,0.072981931023509722,5.3420198758069899e-05,0.24192085364632152,0.27286118907894935,2.0253040325092865e-07,1.1625462532022377e-05,0.032454463285457508,2.8902220122467743e-08,1.4208598710036131e-07,5.7149149402133273e-10,0.00081834099742574863,2.1528609540823979e-06
0.0006489962951815357,0.16312657267463518,0.0,0.0,0.0,0.0,0.37243198884374557,0.00038431803931606752,0.00014063291195123221,0.073979421642295221,5.2932447793500048e-05,0.24332820359686699,0.27553117605792565,2.0204995730139803e-07,1.179898552902701e-05,0.033285832355167459,2.9401236164998599e-08,1.4559628549279115e-07,5.8561044915287952e-10,0.00085109967706040418,2.2178092593593698e-06
0.0006640258510611026,0.16385416633289926,0.0,0.0,0.0,0.0,0.36665700444943861,0.00038123155792688774,0.00013999932243939582,0.074959118419655121,5.2455240699698046e-05,0.24466844565335194,0.27813170688533456,2.0153123239536311e-07,1.1967677418810412e-05,0.034111466803175762,2.9888536654743923e-08,1.4903740780551984e-07,5.994511675492549e-10,0.00088394108635872525,2.281847572564758e-06
0.0006790554069406696,0.1645700920589861,0.0,0.0,0.0,0.0,0.36103560868957929,0.00037821094724200648,0.00013934942153200593,0.075921554088364498,5.1988188825686889e-05,0.2459447606967271,0.28066551498632042,2.0097740523480931e-07,1.2131661331045673e-05,0.034931309430958478,3.036437800543876e-08,1.5240902793203619e-07,6.1301233756033151e-10,0.00091684257801501006,2.3449472808233963e-06
0.0006940849628202365,0.16527465450132087,0.0,0.0,0.0,0.0,0.3555617744219739,0.00037525378198479108,0.00013868493632236432,0.076867238426166801,5.1530924167179988e-05,0.24716014675937001,0.28313518822051342,2.0039140780574031e-07,1.2291058072376219e-05,0.035745314010912223,3.0829014083084352e-08,1.5571098018140597e-07,6.2629329275189082e-10,0.00094978281908541715,2.4070837361618897e-06
0.0007091145186998034,0.16596814670006987,0.0,0.0,0.0,0.0,0.3502297908889595,0.00037235776187207977,0.00013800745585374814,0.077796659555255984,5.1083097896145873e-05,0.24831743175304882,0.28554317866698281,1.9977594880197828e-07,1.2445985984298427e-05,0.036553444224998531,3.1282695693818102e-08,1.5894324304069197e-07,6.3929394659560231e-10,0.00098274173202242345,2.4682359439504002e-06
0.0007241440745793704,0.16665085066004023,0.0,0.0,0.0,0.0,0.34503424286531253,0.00036952070337677666,0.00013731844296776193,0.0787102851511918,5.0644379094724259e-05,0.24941928513614597,0.2878918116103959,1.9913353241795132e-07,1.2596560832317127e-05,0.037355672710543408,3.1725670133908712e-08,1.6210592402228067e-07,6.5201473152263828e-10,0.001015700436721756,2.5283862757071904e-06
0.0007391736304589373,0.16732303792977218,0.0,0.0,0.0,0.0,0.33996999147401546,0.00036674053222795691,0.00013661924458445147,0.079608563568258697,5.0214453544801207e-05,0.25046822862440898,0.29018329380445729,1.9846647449669136e-07,1.2742895849519517e-05,0.038151980199991921,3.2158180848822186e-08,1.6519924793290419e-07,6.644565517399118e-10,0.0010486411940984854,2.5875202027514847e-06
0.0007542031863385043,0.1679849701098317,0.0,0.0,0.0,0.0,0.3350321564922033,0.00036401527645642029,0.00013591110151141679,0.0804919248881074,4.9793022592492997e-05,0.25146664605068803,0.29241972108994724,1.977769187060768e-07,1.288510162057657e-05,0.038942354741796345,3.2580467208637726e-08,1.6822354381423591e-07,6.7662073070317428e-10,0.0010815473514997212,2.6456260265674649e-06
0.0007692327422180712,0.1686368993548268,0.0,0.0,0.0,0.0,0.33021610001382778,0.00036134305997297659,0.0001351951574406459,0.081360781897318976,4.9379802179511025e-05,0.25241679245260762,0.29460308542524111,1.9706685076659688e-07,1.3023286027134598e-05,0.039726790993867819,3.299276423344459e-08,1.7117923229279014e-07,6.8850896023634489e-10,0.0011144032895067239,2.702694653449079e-06
0.0007842622980976381,0.1692790688187246,0.0,0.0,0.0,0.0,0.32551741135302953,0.00035872209679007201,0.00013447246651502364,0.082215530999766501,4.8974521916624945e-05,0.25332080245409921,0.29673528138032351,1.963381100592967e-07,1.3157554404381462e-05,0.040505289582572573,3.3395302432925149e-08,1.7406681880773154e-07,7.0012327329275191e-10,0.0011471943708326875,2.7587193954220254e-06
0.0007992918539772051,0.16991171309527514,0.0,0.0,0.0,0.0,0.32093189307671138,0.00035615068535937083,0.00013374400061105717,0.0830565530697637,4.8576924188999564e-05,0.25418069800328258,0.29881811214267218,1.9559240200238463e-07,1.3288009408945537e-05,0.041277856521908886,3.3788307765644602e-08,1.7688688283010884e-07,7.1146600059327088e-10,0.0011799068913073941,2.8136957270127802e-06
0.000814321409856772,0.17053505862485532,0.0,0.0,0.0,0.0,0.31645554807253284,0.0003536272033401755,0.00013301065625450322,0.083884214250001199,4.8186763367029381e-05,0.25499839552199133,0.30085329507519326,1.9483130900356756e-07,1.3414750969689075e-05,0.042044502687270204,3.4172001401076453e-08,1.7964006553135423e-07,7.2253972102709855e-10,0.0012125280320570053,2.8676211072073489e-06
0.000829350965736339,0.17114932406888617,0.0,0.0,0.0,0.0,0.31208456756242881,0.00035115010332097243,0.00013227326030009682,0.084698866698404277,4.7803805125709906e-05,0.25577571251861975,0.30284246686593186,1.940562987739731e-07,1.3537876571322893e-05,0.042805243336991192,3.454659974441689e-08,1.8232706873720776e-07,7.3334725744429806e-10,0.0012450458141412919,2.9204948502725324e-06
0.0008443805216159059,0.17175472067189704,0.0,0.0,0.0,0.0,0.30781531997755224,0.00034871790845026522,0.00013153257541617222,0.085500849288457692,4.7427825750647268e-05,0.25651437371239683,0.30478718830612911,1.9326873412038413e-07,1.3657481128129761e-05,0.043560097677714495,3.4912314608954521e-08,1.8494864684331083e-07,7.4389164413912283e-10,0.0012774490555094806,2.9723179077211191e-06
0.0008594100774954728,0.1723514525980291,0.0,0.0,0.0,0.0,0.30364434061748002,0.00034632920756334719,0.00013078930536357099,0.08629048826607115,4.7058611453122871e-05,0.25721601671552752,0.30668894872973218,1.9246988127538708e-07,1.3773656825257593e-05,0.044309088469554614,3.5269352784567129e-08,1.8750559085883519e-07,7.5417606267100518e-10,0.0013097273287265457,3.0230927016818052e-06
0.0008744396333750398,0.17293971725083274,0.0,0.0,0.0,0.0,0.29956832203870248,0.00034398265185523532,0.00013004409915804625,0.087068097865403926,4.6695957810339755e-05,0.25788219730419204,0.30854917013811206,1.9166091544891329e-07,1.3886493538184718e-05,0.04505224166529119,3.5617916118355995e-08,1.8999873384085182e-07,7.6420386372241278e-10,0.0013418709210974169,3.0728230697559843e-06
0.0008894691892546067,0.1735197055638132,0.0,0.0,0.0,0.0,0.29558410511131311,0.00034167695246544035,0.00012929755557641254,0.087833980888143121,4.633966934314076e-05,0.25851439430944007,0.31036921103657239,1.9084292960842749e-07,1.3996078801131037e-05,0.045789586082580609,3.5958202312830941e-08,1.9242894849689648e-07,7.7397855745607566e-10,0.0013738707976174325,3.1215140881150059e-06
0.0009044987451341737,0.17409160229471535,0.0,0.0,0.0,0.0,0.29168867068499033,0.00033941087596155872,0.0001285502273894951,0.088588429248630002,4.5989558936405951e-05,0.25911401416613783,0.31215037000884027,1.9001694097718419e-07,1.4102497509118864e-05,0.046521153107736857,3.6290404127774125e-08,1.9479712351700317e-07,7.8350371831875567e-10,0.001405718563993944,3.1691719017766607e-06
0.0009195283010137406,0.17465558628889793,0.0,0.0,0.0,0.0,0.28787913181056957,0.00033718323986931551,0.00012780262360926426,0.089331724485803343,4.5645447196417247e-05,0.25968239515399572,0.31389388905309434,1.8918389264869408e-07,1.420583226317873e-05,0.047246976422583062,3.6614708772019988e-08,1.9710417233772938e-07,7.9278302029145475e-10,0.0014374064317738326,3.2158036851532273e-06
