Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00019052838702042195,0.13318819772400953,0.0,0.0,0.0,0.0,0.6761314372381384,0.00052285438263077397,0.00013167995671538372,0.031331803740858213,7.7130014645001346e-05,0.14270395153687374,0.14165518547800893,1.5524314087684603e-07,3.8704758660625364e-06,0.0066661914097363223,8.2942170643237922e-09,2.2610830611021039e-08,9.094420611512185e-11,5.8433241374991196e-05,2.2956809103748546e-07,0.00071704671792847138
0.0001912863889889555,0.1332571581372531,0.0,0.0,0.0,0.0,0.67524841269877811,0.00052245759923777229,0.000131821643214102,0.031430774773787432,7.7061451754866953e-05,0.14305406077867466,0.14204453778269396,1.5552122543751396e-07,3.8881726396890467e-06,0.0067068232617561703,8.3381011978509111e-09,2.2785714529609204e-08,9.1647615887224879e-11,5.9054474276473428e-05,2.3175930196553827e-07,0.00072068886719600244
0.00019204439095748906,0.1333260224442001,0.0,0.0,0.0,0.0,0.67436763128652266,0.00052206176451069606,0.00013196225211031923,0.031529588904734465,7.6993036424325076e-05,0.14340301238057745,0.14243291251708415,1.5579776101677873e-07,3.9058566253486742e-06,0.0067475023123170644,8.3819797874807426e-09,2.2961027036123803e-08,9.23527495052969e-11,5.9679155121731807e-05,2.3395964661157666e-07,0.00072432934120464614
0.0001928023929260226,0.13339479088424547,0.0,0.0,0.0,0.0,0.67348908415922859,0.00052166687426591135,0.00013210179008593063,0.031628246619239797,7.6924768365332064e-05,0.14375081134883921,0.14282031350686633,1.5607275625825202e-07,3.9235276771720147e-06,0.0067882281223011791,8.4258523761356604e-09,2.3136764941620764e-08,9.3059594142919437e-11,6.0307280341867705e-05,2.3616908724368132e-07,0.00072796810526835041
0.00019431839686308972,0.1335320411104407,0.0,0.0,0.0,0.0,0.67173865766049734,0.00052087991105100062,0.00013237768095010854,0.03182509472967858,7.6788671573712247e-05,0.14444297124208788,0.14359220944048806,1.5661816003386581e-07,3.9588305167553317e-06,0.0068698182853145929,8.5135777397804859e-09,2.3489504057547264e-08,9.447836462316863e-11,6.1573849054211393e-05,2.406151116686504e-07,0.0007352403679557084
0.00019566539189664857,0.13365367085051466,0.0,0.0,0.0,0.0,0.67019078654503683,0.00052018381079293899,0.00013261928708562548,0.031999477386056172,7.6668236765968761e-05,0.14505414735029079,0.14427482128339136,1.570976749522373e-07,3.9901530443612611e-06,0.0069424651972214944,8.5914986630784914e-09,2.3804314943813827e-08,9.5744581983666484e-11,6.2710739248739982e-05,2.4459564315997538e-07,0.00074169582618937452
0.00019701238693020743,0.1337750014326453,0.0,0.0,0.0,0.0,0.66864983966669844,0.00051949063209919097,0.00013285761255656985,0.032173373327143318,7.6548260014941421e-05,0.14566175788338065,0.14495441500422979,1.5757245368713828e-07,4.0214328301997694e-06,0.0070152532868189852,8.6693939405789625e-09,2.4120421128386986e-08,9.7016009231395991e-11,6.3858449118660879e-05,2.4860433957762645e-07,0.00074814538148491286
0.00019835938196376628,0.1338960341490537,0.0,0.0,0.0,0.0,0.66711576900329517,0.00051880035267316295,0.00013309269403348096,0.032346785199799451,7.6428738818451724e-05,0.1462658299812489,0.14563101138660012,1.580425427811078e-07,4.052669191311487e-06,0.0070881801970923627,8.7472611684953435e-09,2.4437804930512644e-08,9.829257525166944e-11,6.5016956235135537e-05,2.5264099111470982e-07,0.00075458885411975229
0.00019970637699732514,0.1340167703161681,0.0,0.0,0.0,0.0,0.6655885269823687,0.00051811295047490325,0.00013332456761797976,0.032519715629064035,7.6309670792499675e-05,0.14686639051511277,0.14630463102111013,1.5850798826194599e-07,4.0838614513202539e-06,0.0071612436014405634,8.8250979922025566e-09,2.4756448770176308e-08,9.9574209334988998e-11,6.6186237495758905e-05,2.5670538647479518e-07,0.00076102606857555706
0.000201053372030884,0.13413721122835315,0.0,0.0,0.0,0.0,0.66406806647518191,0.00051742840371997911,0.0001335532689828271,0.032692167218382751,7.6191053527040333e-05,0.14746346609142916,0.14697529430796574,1.5896883563153803e-07,4.1150089527579071e-06,0.0072344412030437497,8.9029021025745639e-09,2.5076335156950249e-08,1.0086084113218861e-10,6.7366269146237258e-05,2.6079731359305393e-07,0.00076745685342058064
0.00020240036706444285,0.13425735816745163,0.0,0.0,0.0,0.0,0.66255434077083686,0.00051674669084561965,0.00013377883340517558,0.032864142549676179,7.6072884593443132e-05,0.14805708307169857,0.14764302146773775,1.5942512982752528e-07,4.1461110565426155e-06,0.0073077707306606482,8.9806712314213793e-09,2.5397446708138886e-08,1.0215240072741721e-10,6.8557026934095783e-05,2.6491656034883806e-07,0.00077388104059469332
0.0002037473620980017,0.13437721243177553,0.0,0.0,0.0,0.0,0.66104730361744857,0.00051606779055445972,0.00013400129566202407,0.033035644183930686,7.5955161577257854e-05,0.14864726753871721,0.14830783252434623,1.5987691529035236e-07,4.1771671376769556e-06,0.0073812299466261494,9.0584031608767545e-09,2.5719766113461787e-08,1.0344881849608876e-10,6.9758485814490096e-05,2.6906291302382982e-07,0.00078029846673876224
0.00020509435713156056,0.13449677527455903,0.0,0.0,0.0,0.0,0.65954690918749204,0.00051539168178405914,0.00013422069007195327,0.033206674661188609,7.5837882098901544e-05,0.14923404532342013,0.14896974731944071,1.6032423595587017e-07,4.2081765843594905e-06,0.0074548166410305814,9.1360957164136628e-09,2.604327616947452e-08,1.0475002524332777e-10,7.0970620162915399e-05,2.7323615735510846e-07,0.00078670897221040214
0.0002064413521651194,0.13461604797506724,0.0,0.0,0.0,0.0,0.65805311208253214,0.00051471834371480548,0.00013443705054866836,0.033377236500848069,7.5721043757417207e-05,0.14981744200033353,0.14962878551047801,1.6076713518764735e-07,4.2391388055231164e-06,0.007528528632993926,9.2137467693999382e-09,2.6367959784705164e-08,1.0605595222462876e-10,7.219340372984142e-05,2.7743607860231617e-07,0.00079311240128177355
0.00020913534223223712,0.13485372793767764,0.0,0.0,0.0,0.0,0.65508513029540005,0.00051337989747912531,0.00013486080328228641,0.033716964242429724,7.5488680946377132e-05,0.15097419312483515,0.15093830983258227,1.616398404223948e-07,4.3009192688685863e-06,0.0076763199153340655,9.3689160472831699e-09,2.7020779784635772e-08,1.0868169375234976e-10,7.4670810979475796e-05,2.8591509059465131e-07,0.00080589742415428046
0.00021182933229935483,0.13509026228592924,0.0,0.0,0.0,0.0,0.65214300325272345,0.00051205228968822462,0.00013527281670693315,0.034054847157469946,7.5258054311764914e-05,0.1521177206655234,0.15223655923307586,1.6249536835261596e-07,4.3625040511725183e-06,0.0078245868739198737,9.5238947626585883e-09,2.7678091352357736e-08,1.1132550105038837e-10,7.7190486984819574e-05,2.9449822191696934e-07,0.00081865235864271818
0.00021452332236647254,0.1353256608384783,0.0,0.0,0.0,0.0,0.64922638243895558,0.000510735361745701,0.00013567334738337331,0.034390904677598692,7.5029144842440724e-05,0.15324822052126072,0.15352368466696958,1.6333404843274872e-07,4.4238889265950897e-06,0.0079733130156818474,9.6786673279577865e-09,2.8339761256891118e-08,1.1398683824344193e-10,7.9752202489732357e-05,3.0318373893934006e-07,0.00083137608394284106
0.00021721731243359025,0.1355599333229921,0.0,0.0,0.0,0.0,0.64633492565440431,0.0005094289583944463,0.00013606264497292584,0.034725155923547801,7.4801934286909032e-05,0.15436588485019259,0.15479983437383527,1.6415620278926622e-07,4.4850698371027004e-06,0.0081224822568505932,9.8332187757373332e-09,2.9005658142178367e-08,1.1666517699741803e-10,8.2355720243310664e-05,3.1196990306829195e-07,0.0008440675317869516
0.00021991130250070796,0.13579308933537226,0.0,0.0,0.0,0.0,0.64346829686403306,0.00050813292766579976,0.0001364409533946893,0.035057619711664587,7.4576404114147458e-05,0.15547090216390261,0.15606515394258549,1.6496214604767593e-07,4.5460429537927005e-06,0.0082720789102740562,9.9875347204169487e-09,2.9675652136926111e-08,1.1935999495018304e-10,8.5000795400105514e-05,3.2085497179570614e-07,0.00085672568434695142
0.00022260529256782567,0.13602513835403923,0.0,0.0,0.0,0.0,0.64062616607536726,0.0005068471208745461,0.000136808510749435,0.035388314560414115,7.4352535733553693e-05,0.1565634573996334,0.15731978636353258,1.6575218582872922e-07,4.6068046843908482e-06,0.0084220876776686694,1.014160135043719e-08,3.0349615181823461e-08,1.2207077702767307e-10,8.7687175748524569e-05,3.2983720485332118e-07,0.00086934957291545829
0.00022529928263494338,0.13625608974352882,0.0,0.0,0.0,0.0,0.63780820920800407,0.000505571392464578,0.00013716554896715382,0.035717258696364329,7.4130311169991761e-05,0.15764373200279599,0.15856387208316119,1.6652662268318522e-07,4.6673515639112628e-06,0.0085724936385845208,1.0295405413059763e-08,3.1027420758753108e-08,1.2479701435473893e-10,9.0414602189108317e-05,3.3891485472407933e-07,0.00088193827563450889
0.00022799327270206108,0.1364859527516954,0.0,0.0,0.0,0.0,0.63501410796709701,0.00050430559981933919,0.00013751229418942592,0.036044470060404503,7.3909712728506449e-05,0.15871190400347709,0.15979754905834376,1.6728575063378478e-07,4.7276803095389375e-06,0.0087232822413023312,1.0448934182777516e-08,3.1708944235241906e-08,1.2753820564057239e-10,9.3182809017607277e-05,3.4808617606713296e-07,0.00089449091596752921
0.0002306872627691788,0.13671473651440058,0.0,0.0,0.0,0.0,0.63224354972047281,0.00050304960336258623,0.00013784896764881452,0.03636996631367146,7.3690722170077395e-05,0.15976814809067102,0.16102095280908707,1.6802985704727631e-07,4.7877879005654172e-06,0.0088744392937816167,1.0602175448802393e-08,3.2394062664291047e-08,1.3029385637360907e-10,9.5991524200331657e-05,3.5734943101989612e-07,0.00090700666121366783
0.0002333812528362965,0.13694245006031333,0.0,0.0,0.0,0.0,0.62949622735596389,0.00050180326627929808,0.00013817578421823076,0.036693764843072477,7.3473322650134332e-05,0.1608126357047592,0.16223421647813518,1.6875922290943126e-07,4.8476713291204462e-06,0.0090259509506640367,1.0755117501563564e-08,3.3082654762541591e-08,1.3306347873368605e-10,9.8840469917680583e-05,3.6670287166332554e-07,0.00091948472008038446
0.0002360752429034142,0.13716910230256257,0.0,0.0,0.0,0.0,0.62677183916983215,0.00050056645464151023,0.00013849295484331554,0.037015882766895929,7.3257496020421602e-05,0.16184553510430241,0.16343747087963129,1.6947412287395996e-07,4.9073279375672059e-06,0.0091778037047387118,1.0907749098744353e-08,3.3774601009717266e-08,1.3584659199204415e-10,0.00010172936281182526,3.7614476808086747e-07,0.00093192434125718494
0.00023876923297053192,0.1373947020497327,0.0,0.0,0.0,0.0,0.62407008875361847,0.00049933903720075984,0.00013880068429222999,0.037336336940344883,7.3043225644685959e-05,0.16286701143487287,0.16463084454627624,1.7017482565131238e-07,4.9667550450141216e-06,0.0093299843795937205,1.1060059469372176e-08,3.4469783570176083e-08,1.3864272219576721e-10,0.00010465791427037181,3.85673381584133e-07,0.00094432481214770311
0.00024146322303764963,0.13761925800415417,0.0,0.0,0.0,0.0,0.62139068488323146,0.00049812088541163258,0.00013909917329322651,0.037655143960935986,7.2830493987142958e-05,0.16387722679586708,0.1658144637776858,1.7086159406749518e-07,5.0259502886430758e-06,0.0094824801209812647,1.121203828203381e-08,3.5168086455839306e-08,1.4145140282312495e-10,0.00010762583067337648,3.9528699164621978e-07,0.00095668545748239114
0.00024415721310476734,0.13784277876159073,0.0,0.0,0.0,0.0,0.61873334140008307,0.00049691187318044781,0.00013938861693747975,0.037972320173690434,7.2619284758077351e-05,0.16487634031478607,0.16698845269017135,1.7153468510466519e-07,5.0849112756638728e-06,0.0096352783877320623,1.1363675640865732e-08,3.5869395253542616e-08,1.4427217368693143e-10,0.00011063281376858269,4.0498386940311878e-07,0.00096900563771925446
0.00024685120317188505,0.1380652728159526,0.0,0.0,0.0,0.0,0.61609777710312386,0.00049571187700964137,0.00013966920650776708,0.038287881676109865,7.2409580809916388e-05,0.16586450821336052,0.16815293326355682,1.7219435024949513e-07,5.1436359277350753e-06,0.0097883669427688176,1.1514962057734264e-08,3.6573597412628243e-08,1.4710458209128606e-10,0.00011367856094646772,4.1476230792446096e-07,0.0009812847475562925
0.00024954519323900276,0.1382867485580284,0.0,0.0,0.0,0.0,0.61348371564042015,0.00049452077575936433,0.00013994112796241183,0.038601844323174324,7.2201366190694706e-05,0.1668418838741734,0.16930802538666825,1.7284083542322188e-07,5.2021221263191406e-06,0.0099417338454885068,1.1665888451622262e-08,3.7280582001618786e-08,1.4994818185287963e-10,0.00011676276554968467,4.2462059325286679e-07,0.00099352221463973908
0.00025223918330612047,0.1385072142795124,0.0,0.0,0.0,0.0,0.61089088540943215,0.00049333845075857355,0.00014020456364582023,0.038914223732148874,7.1994624144986686e-05,0.16780861790082185,0.17045384690071486,1.7347438136290601e-07,5.2603680567220022e-06,0.010095367443946429,1.1816446120163526e-08,3.7990239890165954e-08,1.528025340328168e-10,0.0001198851170899512,4.345570350576203e-07,0.0010057174983345322
0.0002549331733732382,0.1387266781717961,0.0,0.0,0.0,0.0,0.60831901945325151,0.00049216478553724356,0.00014045969082240872,0.039225035287375074,7.1789339118739071e-05,0.16876485818149162,0.17159051364287436,1.7409522348523141e-07,5.3183718462525542e-06,0.010249256367688597,1.1966626742234279e-08,3.8702463586721025e-08,1.5566720628370588e-10,0.00012304530154151318,4.4456993608405584e-07,0.0010178700885353717
0.0002573577644336441,0.1389233458004652,0.0,0.0,0.0,0.0,0.60602204766872603,0.00049111579665688453,0.00014068234521163472,0.039503437703894272,7.1605814772252355e-05,0.16961662229648111,0.17260578049924133,1.7464331019384587e-07,5.3703669342401872e-06,0.010387965540951859,1.2101460353428716e-08,3.9345571222220443e-08,1.5825388320379212e-10,0.00012592155203339231,4.5364553697942795e-07,0.0010287705209641356
0.00025978235549405,0.1391192143412556,0.0,0.0,0.0,0.0,0.60374165616826903,0.00049007364808567383,0.00014089853414033692,0.039780593331899386,7.1423446078118288e-05,0.17046010819144741,0.17361380592104053,1.751814582763331e-07,5.4221634425672958e-06,0.010526864637893776,1.2235976536806788e-08,3.9990595565550496e-08,1.6084826941496991e-10,0.00012882795653863338,4.6278049490140824e-07,0.0010396356517907664
0.0002622069465544559,0.13931428955783032,0.0,0.0,0.0,0.0,0.60147765957364629,0.00048903825942036596,0.00014110837855272579,0.040056512920418751,7.1242221938696919e-05,0.17129541829540965,0.17461467036943842,1.7570982891756992e-07,5.4737602882819476e-06,0.010665945919329831,1.2370169947191516e-08,4.0637461824789379e-08,1.6345006409272878e-10,0.00013176427988208274,4.7197359805942311e-07,0.0010504651671660484
0.00026463153761486184,0.13950857716707557,0.0,0.0,0.0,0.0,0.59922987534435235,0.00048800955171247456,0.00014131199713357255,0.040331207076929422,7.1062130968377167e-05,0.17212265337894178,0.17560845308133607,1.7622858050510019e-07,5.5251565129233928e-06,0.010805201817569438,1.250403544887986e-08,4.1286096225484565e-08,1.660589705049764e-10,0.00013473028501529379,4.8122364678887149e-07,0.0010612587711105509
0.00026705612867526776,0.13970208282063137,0.0,0.0,0.0,0.0,0.59699812370800676,0.00048698744743928531,0.00014150950604156534,0.0406046862696883,7.0883161967750849e-05,0.17294191259940841,0.17659523209875524,1.7673786850271186e-07,5.5763512083824037e-06,0.010944624929746665,1.2637568114156728e-08,4.1936426206917757e-08,1.6867469680144446e-10,0.00013772573322821317,4.9052944849403821e-07,0.0010720161845234968
0.0002694807197356737,0.13989481210043067,0.0,0.0,0.0,0.0,0.59478222754360877,0.0004859718702735451,0.00014170101882741013,0.040876960829763054,7.0705304235388274e-05,0.17375329358232544,0.177575084318257,1.7723784517627167e-07,5.6273434815252104e-06,0.011084208003362571,1.2770763214137201e-08,4.2588380246886453e-08,1.7129695530893213e-10,0.00014075038454792907,4.9988981367865219e-07,0.0010827371432179458
0.0002719053107960796,0.14008677056392135,0.0,0.0,0.0,0.0,0.59258201243960884,0.00048496274515863951,0.00014188664678279603,0.041148040954206461,7.0528546911011744e-05,0.17455689236802185,0.17854808546726308,1.7772866012932735e-07,5.6781325303794783e-06,0.011223943950743385,1.2903616217095353e-08,4.3241887793452963e-08,1.7392546225679426e-10,0.00014380399740844337,5.0930356162489775e-07,0.0010934213997140273
0.0002743299018564855,0.14027796366313608,0.0,0.0,0.0,0.0,0.59039730663134715,0.00048395999842813266,0.00014206649899067925,0.041417936708261209,7.0352879070230596e-05,0.17535280345176232,0.17951431013055519,1.7821045999277185e-07,5.7287176638126994e-06,0.011363825843154218,1.3036122786676787e-08,4.3896879552982366e-08,1.765599389354671e-10,0.00014688632880683104,5.1876952733751977e-07,0.001104068722410607
0.0002767544929168914,0.14046839681985512,0.0,0.0,0.0,0.0,0.58822794089137909,0.00048296355766075123,0.00014224068215228154,0.041686658027152566,7.0178290256155433e-05,0.17614111986086925,0.18047383179642015,1.7868338885868284e-07,5.7790981802836087e-06,0.011503846896877357,1.3168278780501462e-08,4.4553287134585294e-08,1.7920011026637308e-10,0.00014999713473219276,5.2828654493247007e-07,0.0011146788936203234
0.00027917908397729734,0.1406580753880583,0.0,0.0,0.0,0.0,0.58607374848182703,0.00048197335152550517,0.000142409300816176,0.041954214718436758,7.0004770085668793e-05,0.17692193318285146,0.1814267228774635,1.7914758776600191e-07,5.829273461100866e-06,0.011644000470106804,1.3300080213529994e-08,4.5211043311434769e-08,1.8184570585296243e-10,0.0001531361702153524,5.3785346247605086e-07,0.0011252517091912245
