Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0013630047245786476,0.18734616758069594,0.0,0.0,0.0,0.0,0.20670344217528691,0.00028120227164534368,0.00010162414738548412,0.10692539844132364,3.5794935624751574e-05,0.26589749407380547,0.35103325652809958,1.6246259670691174e-07,1.4788429511296432e-05,0.063563954040413137,4.1643695153593435e-08,2.1989971586133589e-07,8.8447017078041749e-10,0.0021647256945599353,3.7859075323672369e-06,0.0032738166333713004,2.9183096273669905e-07
0.0013768958976711724,0.18768621307622946,0.0,0.0,0.0,0.0,0.20478136784744355,0.00027991135812949122,0.00010103535375615584,0.10740673140891108,3.5589419479870254e-05,0.2659421992431395,0.35190553209284237,1.6176653333943516e-07,1.48137625109208e-05,0.064058260558832403,4.1771142775344045e-08,2.2054734930112645e-07,8.8707505118258246e-10,0.0021863852621115737,3.801575980468058e-06,0.0032836561193224224,2.9102543984307508e-07
0.001390787070763697,0.1880227056416095,0.0,0.0,0.0,0.0,0.20288866645220049,0.00027863470068384085,0.00010045136015989982,0.10788336741943316,3.5386453165899808e-05,0.26597922407852331,0.35276466031450521,1.6107320929509748e-07,1.4838104364332439e-05,0.064549078598258453,4.1895528060997478e-08,2.2117116845604184e-07,8.8958414690149467e-10,0.002207866810489895,3.8167799440176129e-06,0.0032932936857601662,2.9021302134204631e-07
0.0014046782438562218,0.18835570289902512,0.0,0.0,0.0,0.0,0.20102468478327867,0.00027737202408620819,9.9872146136600266e-05,0.1083553830574444,3.5185985689991728e-05,0.26600881522398273,0.35361093037654079,1.6038269760216859e-07,1.4861479029067736e-05,0.065036444143589833,4.2016912604770635e-08,2.2177169842680402e-07,8.9199956997226078e-10,0.0022291710752043005,3.8315284698520384e-06,0.0033027337190784664,2.8939416075801098e-07
0.0014185694169487465,0.1886852611562227,0.0,0.0,0.0,0.0,0.19918878895969008,0.00027612306031612538,9.9297689319633039e-05,0.10882285308858898,3.4987967392749039e-05,0.26603121076747854,0.35444462297606055,1.5969506585551495e-07,1.4883909727191959e-05,0.065520392784608514,4.2135356503761199e-08,2.2234945179256391e-07,8.9432338206635262e-10,0.0022502988354442623,3.8458304373014758e-06,0.0033119804874477189,2.8856929088236546e-07
0.0014324605900412713,0.18901143544355212,0.0,0.0,0.0,0.0,0.19738036371941114,0.00027488754898099768,9.8727965840215238e-05,0.10928585051696159,3.479235001737873e-05,0.266046640579015,0.35526601063204755,1.5901037672438512e-07,1.4905419070295639e-05,0.066000959716611157,4.225091850826331e-08,2.2290493075077597e-07,8.965576030984669e-10,0.0022712509111857122,3.8596945823129657e-06,0.003321038144667107,2.8773882610175871e-07
0.001446351763133796,0.18933427957023669,0.0,0.0,0.0,0.0,0.19559881173855237,0.00027366523706760451,9.8162950503860827e-05,0.10974444664022383,3.459908668078119e-05,0.26605532663755654,0.35607535798289719,1.5832868824517156e-07,1.4926029099512704e-05,0.066478179740849894,4.2363656011613236e-08,2.2343862771055732e-07,8.9870421361312217e-10,0.0022920281603970318,3.8731295096748977e-06,0.0033299107338220979,2.8690316346210819e-07
0.0014602429362263207,0.18965384614863548,0.0,0.0,0.0,0.0,0.19384355297209244,0.00027245587817105492,9.760261671663561e-05,0.11019871110244052,3.4408131753588874e-05,0.26605748334927404,0.35687292207497334,1.5765005377568222e-07,1.494576123712997e-05,0.066952087264354615,4.2473625006748229e-08,2.2395102431210276e-07,9.0076515084058692e-10,0.0023126314763258879,3.8861436706258449e-06,0.0033386021908392849,2.8606268259690327e-07
0.0014741341093188454,0.189970186626324,0.0,0.0,0.0,0.0,0.19211402402401959,0.00027125923243473795,9.7046936599332981e-05,0.11064871194464103,3.4219440816037541e-05,0.26605331785080294,0.3576589526378593,1.5697452235741421e-07,1.4964636340147079e-05,0.067422716299819427,4.2580880183959063e-08,2.2444259222857295e-07,9.0274231192220011e-10,0.0023330617848797519,3.8987453754490405e-06,0.0033471163479283088,2.8521774675249167e-07
0.0014880252824113701,0.1902833513210134,0.0,0.0,0.0,0.0,0.19040967754935453,0.00027007506663042507,9.6495881262032875e-05,0.111094515653579,3.4032970673439679e-05,0.26604303029496429,0.35843369234557099,1.5630213913636335e-07,1.4982674736253837e-05,0.067890100466586709,4.2685475022628966e-08,2.249137935973687e-07,9.0463755564502247e-10,0.0023533200422096536,3.910942799181293e-06,0.0033554569368841269,2.8436870393893004e-07
0.0015019164555038949,0.19059338945718868,0.0,0.0,0.0,0.0,0.18872998168318084,0.00026890315367439441,9.5949420826656494e-05,0.11153618720884892,3.3848679286743783e-05,0.26602681412254758,0.3591973770664364,1.5563294542874692e-07,1.4999896215702679e-05,0.068354272992442566,4.2787461730634073e-08,2.2536508078248145e-07,9.0645270148597035e-10,0.002373407232467992,3.9227439745570201e-06,0.0033636275922696618,2.8351588728213481e-07
0.0015158076285964196,0.1909003491961516,0.0,0.0,0.0,0.0,0.18707441949228462,0.00026774327225487612,9.540752443624743e-05,0.11197379012814269,3.3666525703508285e-05,0.26600485632320353,0.35995023610306726,1.5496697883486089e-07,1.5016320031453032e-05,0.068815266715388262,4.2886891278816155e-08,2.2579689630298857e-07,9.0818952932421765e-10,0.0023933243656605167,3.9341567886577328e-06,0.0033716318544669967,2.8265961540217918e-07
0.0015296988016889443,0.1912042776641192,0.0,0.0,0.0,0.0,0.18544248844955538,0.00026659520692968211,9.4870160424399044e-05,0.11240738651064433,3.3486470049821092e-05,0.26597733768507337,0.36069249242205353,1.5430427361824137e-07,1.5031964952969543e-05,0.069273114085321288,4.2983813518559896e-08,2.2620967362710292e-07,9.0984978263497967e-10,0.0024130724755717422,3.9451889958178365e-06,0.0033794731726237296,2.818001934672876e-07
0.001543589974781469,0.19150522098068162,0.0,0.0,0.0,0.0,0.1838336999309578,0.00026545874794495347,9.4337296448731802e-05,0.11283703707892574,3.3308473511281624e-05,0.265944433032899,0.36142436287397939,1.536448609001841e-07,1.5046849271177392e-05,0.06972784716619583,4.3078277179743742e-08,2.2660383715471883e-07,9.114351684193141e-10,0.0024326526178257038,3.9558482150754329e-06,0.003387154907501065,2.8093791379292853e-07
0.0015574811478739937,0.19180322428882562,0.0,0.0,0.0,0.0,0.1822475787337362,0.00026433369076793326,9.3808899462084831e-05,0.11326280121937236,3.3132498260556756e-05,0.2659063114555284,0.36214605840441949,1.5298876867156795e-07,1.5060990789190797e-05,0.070179497638543933,4.3170329826835676e-08,2.2697980201287991e-07,9.1294735638145949e-10,0.0024520658680657736,3.9661419244178812e-06,0.0033946803342258412,2.8007305603870227e-07
0.0015713723209665185,0.1920983317812944,0.0,0.0,0.0,0.0,0.18068366261474719,0.00026321983600513624,9.328493579324286e-05,0.11368473702103174,3.2958507428282042e-05,0.26586313652326737,0.36285778425590876,1.523360220168578e-07,1.5074406847509372e-05,0.070628096802073562,4.3260017958505011e-08,2.2733797441294588e-07,9.1438798036541394e-10,0.0024713133202188976,3.9760774658630891e-06,0.0034020526449222337,2.7920588784440935e-07
0.0015852634940590432,0.19239058672623108,0.0,0.0,0.0,0.0,0.17914150184836944,0.00026211698947381778,9.2765371295198157e-05,0.11410290131302786,3.2786465100631925e-05,0.26581506649529829,0.3635597401612537,1.5168664341690925e-07,1.5087114365265283e-05,0.071073675578451415,4.3347387080243135e-08,2.2767875226366734e-07,9.1575864082081762e-10,0.002490396084846561,3.9856620552636652e-06,0.003409274951255324,2.783366656920272e-07
0.001599154667151568,0.19268003149235485,0.0,0.0,0.0,0.0,0.17762065880209477,0.00026102496182996913,9.2250171377506336e-05,0.11451734970075905,3.2616336276392658e-05,0.2657622545183983,0.36425212052941314,1.5104065277570096e-07,1.5099129821547166e-05,0.071516264514400976,4.343248164426298e-08,2.2800252480805914e-07,9.1706090334240019e-10,0.0025093152876069489,3.9949027736668151e-06,0.0034163502868926909,2.7746563509733341e-07
0.0016130458402440926,0.19296670757431486,0.0,0.0,0.0,0.0,0.17612070752897951,0.00025994356825026661,9.1739300979029958e-05,0.11492813660074155,3.2448086807774271e-05,0.26570484881751816,0.36493511462402195,1.5039806746865984e-07,1.5110469261346125e-05,0.071955893784791031,4.3515345060282584e-08,2.2830967270133932e-07,9.1829629898346366e-10,0.002528072067787436,4.0038065673222066e-06,0.0034232816098821563,2.7659303087557605e-07
0.0016269370133366174,0.19325065561491614,0.0,0.0,0.0,0.0,0.17464123337699072,0.0002588726285593369,9.1232724705574736e-05,0.11533531527412527,3.2281683402926207e-05,0.26564299287771836,0.36560890673424845,1.4975890263906447e-07,1.5121148334401196e-05,0.072392593195795024,4.3596019831689824e-08,2.2860056859865426e-07,9.1946632661980255e-10,0.0025466675769048905,4.0123802574294378e-06,0.0034300718049225421,2.7571907792992917e-07
0.001640828186429142,0.1935319154282345,0.0,0.0,0.0,0.0,0.17318183261468015,0.00025781196715304237,9.073040691678005e-05,0.1157389378591117,3.2117093611493907e-05,0.26557682561784202,0.36627367633864794,1.4912317136736488e-07,1.5131182315117189e-05,0.072826392188348563,4.3674547548162292e-08,2.2887557744724657e-07,9.205724541248475e-10,0.0025651029773956905,4.0206305440938114e-06,0.0034367236855725861,2.7484399179743802e-07
0.0016547193595216668,0.19381052602186064,0.0,0.0,0.0,0.0,0.17174211207095791,0.00025676141250637329,9.0232311688226037e-05,0.11613905540234278,3.1954285766122177e-05,0.26550648155748291,0.36692959826314131,1.484908845835682e-07,1.5140586067488265e-05,0.073257319841768365,4.3750968804297398e-08,2.2913505588463876e-07,9.2161611594906881e-10,0.0025833794413963498,4.0285639935613914e-06,0.0034432399963846179,2.7396797855339212e-07
0.0016686105326141915,0.19408652561882678,0.0,0.0,0.0,0.0,0.1703216887890262,0.0002557207971156514,8.9738402823411902e-05,0.11653571788902697,3.1793228948424189e-05,0.26543209097712656,0.36757684283255565,1.4786205122604909e-07,1.5149374080764983e-05,0.073685404877166419,4.3825323295741419e-08,2.2937935282392736e-07,9.2259871547411849e-10,0.0026014981495586392,4.0361870481781065e-06,0.0034496234149617743,2.7309123532630705e-07
0.0016825017057067162,0.19435995167627068,0.0,0.0,0.0,0.0,0.16892018969456404,0.00025468995773403254,8.9248644035335123e-05,0.11692897427202137,3.1633893015361704e-05,0.26535378007082322,0.36821557601573646,1.4723667856017161e-07,1.5157560507093002e-05,0.07411067566106648,4.3897649951300451e-08,2.2960881001754536e-07,9.2352162728036741e-10,0.0026194602899316912,4.0435060359225268e-06,0.0034558765539177781,2.7221395111125112e-07
0.001696392878799241,0.19463084090676613,0.0,0.0,0.0,0.0,0.16753725127714497,0.0002536687350279682,8.8762998927667826e-05,0.11731887250007175,3.1476248554515614e-05,0.26527167109244182,0.36884595956526073,1.4661477215721581e-07,1.5165159153121351e-05,0.074533160209296415,4.3967986812354329e-08,2.2982376192685015e-07,9.2438619662237018e-10,0.0026372670569305133,4.0505271664561104e-06,0.0034620019628100011,2.7133630688132628e-07
0.0017102840518917657,0.19489922929738676,0.0,0.0,0.0,0.0,0.16617251928266766,0.00025265697307790013,8.8281430929787165e-05,0.11770545954510528,3.1320266823585313e-05,0.26518588249691794,0.36946815115244686,1.4599633576523781e-07,1.5172183438244083e-05,0.07495288619081017,4.4036370990483413e-08,2.3002453502033949e-07,9.2519373660618176e-10,0.0026549196503674968,4.0572565169352772e-06,0.0034680021299872154,2.7045847536160379e-07
0.0017241752249842904,0.19516515212898974,0.0,0.0,0.0,0.0,0.16482564841849012,0.00025165451971023684,8.7803903381927532e-05,0.11808878142833182,3.1165919753326185e-05,0.26509652907516618,0.37008230449631346,1.4538137166120654e-07,1.5178646479864303e-05,0.075369880931226416,4.4102838874303851e-08,2.3021144918813871e-07,9.2594553387863938e-10,0.0026724192744873075,4.063700057894008e-06,0.0034738794843742408,2.6958062200309515e-07
0.0017380663980768151,0.1954286439914872,0.0,0.0,0.0,0.0,0.16349630207043853,0.00025066122665693601,8.7330379740963127e-05,0.1184688832456624,3.1013179986379366e-05,0.26500372208254097,0.37068856948742207,1.4476988089249091e-07,1.5184561099075271e-05,0.075784171416873936,4.4167426186890995e-08,2.3038481776183899e-07,9.2664284870715795e-10,0.0026897671370914571,4.0698636526646325e-06,0.0034796363971613875,2.6870290556601994e-07
0.0017519575711693399,0.19568973880490445,0.0,0.0,0.0,0.0,0.1621841520302725,0.00024967694881828392,8.6860823384766149e-05,0.11884580919242203,3.0862020776059946e-05,0.26490756936285087,0.37128709230775869,1.4416186300362011e-07,1.5189939784999349e-05,0.076195784298884836,4.4230167719465765e-08,2.3054494701415175e-07,9.2728691296726105e-10,0.0027069644487353792,4.075753046295203e-06,0.0034852751835229411,2.6782547769024084e-07
0.0017658487442618646,0.19594846983414832,0.0,0.0,0.0,0.0,0.16088887823148332,0.00024870154398590021,8.6395197615637547e-05,0.11921960258711344,3.0712415956326688e-05,0.26480817546863034,0.371878015546665,1.4355731599833976e-07,1.519479465915348e-05,0.076604745896977314,4.4291097447020623e-08,2.3069213551176293e-07,9.2787892753966428e-10,0.002724012421953846,4.0813738532636385e-06,0.0034907981041958675,2.6694848280647419e-07
0.0017797399173543893,0.1962048697071676,0.0,0.0,0.0,0.0,0.15961016849787626,0.00024773487371756661,8.5933465832120997e-05,0.11959030589404747,3.0564339988582854e-05,0.26470564177461892,0.37246147831050908,1.4295623698373566e-07,1.5199137645211028e-05,0.077011082203005593,4.435024884357648e-08,2.3082667696225044e-07,9.2842007376100877e-10,0.0027409122704607847,4.0867316102472306e-06,0.0034962073670453306,2.6607205984868345e-07
0.001793631090446914,0.1964589704257823,0.0,0.0,0.0,0.0,0.15834771830083191,0.00024677680302209813,8.5475591731818917e-05,0.11995796074583442,3.0417767994162521e-05,0.26460006658630419,0.37303761632922533,1.4235862210913288e-07,1.5202980366362861e-05,0.077414818885554265,4.4407654734500178e-08,2.3094885838901537e-07,9.2891150608315893e-10,0.002757665208501482,4.091831741000494e-06,0.0035015051285041147,2.6519634201054507e-07
0.0018075222635394387,0.19671080338989588,0.0,0.0,0.0,0.0,0.15710123052497299,0.00024582719915377518,8.502153879704482e-05,0.12032260796501376,3.0272675550898652e-05,0.26449154524617796,0.37360656205985171,1.4176446601238065e-07,1.5206334122060992e-05,0.077815981293834241,4.4463346870019116e-08,2.3105896002103725e-07,9.2935435162977994e-10,0.0027742724502259159,4.0966795518746887e-06,0.0035066934951646562,2.6432145582378217e-07
0.0018214134366319635,0.19696039940368515,0.0,0.0,0.0,0.0,0.15587041523946032,0.00024488593203623679,8.4571270626223498e-05,0.12068428758474975,3.0129038781207425e-05,0.2643801702367421,0.37416844478647815,1.4117376213236642e-07,1.5209209858131191e-05,0.078214594461306255,4.4517356452653701e-08,2.3115725450966118e-07,9.2974970704613666e-10,0.0027907352090574791,4.1012802192996417e-06,0.0035117745250404929,2.6344752166336841e-07
0.0018353046097244882,0.19720778869785185,0.0,0.0,0.0,0.0,0.15465498948521675,0.00024395287580688242,8.4124751080957055e-05,0.12104303886840427,2.9986834413022778e-05,0.26426603127479004,0.37472339071269367,1.4058650374590749e-07,1.521161850597481e-05,0.078610683109175419,4.4569714438139501e-08,2.3124401279077172e-07,9.3009866207764738e-10,0.0028070546970045164,4.1056388973990839e-06,0.0035167502290247557,2.6257465661470171e-07
0.001849195782817013,0.19745300093175427,0.0,0.0,0.0,0.0,0.15345467705519678,0.00024302790680040109,8.3681944400919745e-05,0.12139890033000757,2.9846039747543268e-05,0.26414921541065361,0.37527152305892869,1.4000268290125817e-07,1.5213570530509197e-05,0.079004271650822369,4.4620450797362912e-08,2.3131949630002982e-07,9.3040226825838962e-10,0.0028232321241838348,4.109760571706701e-06,0.0035216225721522343,2.6170297153141778e-07
0.0018630869559095376,0.19769606521594457,0.0,0.0,0.0,0.0,0.15226920831334842,0.00024211090346043157,8.3242814486272996e-05,0.12175190975267564,2.970663242824149e-05,0.26402980710503388,0.37581296214244286,1.3942229047533886e-07,1.5215076224110903e-05,0.079395384197316607,4.4669594792381983e-08,2.3138396232349046e-07,9.3066156043208461e-10,0.0028392686984841323,4.1136501570925752e-06,0.0035263934748609267,2.6083257201424641e-07
0.0018769781290020624,0.19793701013997694,0.0,0.0,0.0,0.0,0.15109831998697432,0.00024120174696390148,8.2807325743048334e-05,0.12210210420696546,2.9568590688150159e-05,0.26390788832326589,0.37634782546763845,1.3884531657008227e-07,1.5216145484070393e-05,0.079784044560186451,4.471717512727244e-08,2.3143765976762183e-07,9.3087753973848902e-10,0.0028551656249885191,4.1173124230618531e-06,0.003531064814091339,2.5996355841830775e-07
0.001890869302094587,0.19817586375950025,0.0,0.0,0.0,0.0,0.14994175497716214,0.00024030032187461514,8.237544243268349e-05,0.12244952006806901,2.9431893158833527e-05,0.26378353862110759,0.37687622780901447,1.3827175108813087e-07,1.5216788346951792e-05,0.08017027625364137,4.4763220172681728e-08,2.3148083876398248e-07,9.310512122448435e-10,0.002870924105292143,4.1207521646148808e-06,0.0035356384248454924,2.5909602867355126e-07
0.0019047604751871118,0.19841265360791033,0.0,0.0,0.0,0.0,0.1487992621744246,0.00023940651463869985,8.1947129814544049e-05,0.1227941930341143,2.9296519150780428e-05,0.26365683522388378,0.37739828129258035,1.3770158280744505e-07,1.521701409723468e-05,0.080554102500813338,4.4807757555570159e-08,2.3151373461088443e-07,9.3118352435683706e-10,0.0028865453373615141,4.1239739150444686e-06,0.0035401161008732488,2.582300740445298e-07
0.001917262530970384,0.19862402232381207,0.0,0.0,0.0,0.0,0.14778284754192161,0.00023860850936168138,8.1564671818678685e-05,0.12310208249947238,2.9175797114468644e-05,0.2635408517652687,0.37786279175050003,1.3719132620242652e-07,1.5216868626671545e-05,0.080897508427594911,4.4846574321444379e-08,2.3153474826755285e-07,9.3126804448853159e-10,0.0029004880856601752,4.1266909410956401e-06,0.0035440654356675254,2.5745213529987357e-07
