Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0001986439918089893,0.1336543816889753,0.0,0.0,0.0,0.0,0.67036789592329882,0.00052867326701903688,0.00013067304727585498,0.032637423988697206,7.5288515777356536e-05,0.14553652947611975,0.14358336672121019,1.6623916548946434e-07,4.0044860290944505e-06,0.0070762299975042084,8.5981081074331707e-09,2.4710866447598136e-08,9.9390870280829101e-11,5.9714929537597682e-05
0.00020409836480903882,0.1341380558698494,0.0,0.0,0.0,0.0,0.66425496150296637,0.00052590911461901683,0.00013166027571181896,0.033346580811135923,7.485592320205468e-05,0.14795926556468794,0.14626329417828665,1.6812291800802542e-07,4.1322569265055381e-06,0.007374944433477513,8.9142156412791222e-09,2.6027991299689326e-08,1.0468854716064948e-10,6.4192769172738155e-05
0.00020955273780908835,0.1346172765559183,0.0,0.0,0.0,0.0,0.65824693932054068,0.00052318666811370924,0.00013260031432459925,0.034048046347467685,7.4430313261898969e-05,0.15032760896687394,0.14889786768318447,1.6992979689511116e-07,4.2595265880168034e-06,0.007676012151319603,9.2300930347803264e-09,2.7366522604642461e-08,1.1007232405681061e-10,6.8842071840534785e-05
0.00021500711080913788,0.13509212090544,0.0,0.0,0.0,0.0,0.65234102481873357,0.00052050486606761213,0.00013349508427740623,0.034741971811269499,7.401147651440967e-05,0.15264313643414418,0.15148830490947685,1.7166282540847165e-07,4.3862531081806065e-06,0.0079792925500807958,9.5455950237160538e-09,2.8725410822840101e-08,1.1553797956100856e-10,7.3661746958215467e-05
0.0002204614838091874,0.1355626636743139,0.0,0.0,0.0,0.0,0.64653451767714998,0.00051786268403941171,0.00013434641452583058,0.03542850388299832,7.3599213044373482e-05,0.15490736428089938,0.15403577792532372,1.7332488543483983e-07,4.5123979233734564e-06,0.0082846515612775493,9.8605866023469152e-09,3.0103627376714316e-08,1.2108137657749679e-10,7.865055263740631e-05
0.00022591585680923693,0.13602897764869912,0.0,0.0,0.0,0.0,0.6408248167755265,0.00051525913299499556,0.00013515604713050533,0.036107784898707411,7.3193331918633734e-05,0.15712175134102738,0.15654141541129427,1.7491872537101482e-07,4.6379255795799845e-06,0.0085919613079913828,1.0174942354056122e-08,3.1500165372811434e-08,1.2669846522734074e-10,8.3807107297633688e-05
0.00023137022980928646,0.1364911335398472,0.0,0.0,0.0,0.0,0.63520941545526366,0.00051269325782512338,0.00013592564229313262,0.036779953028223053,7.2793650578468761e-05,0.15928770174951015,0.15900630474636007,1.7644696751230983e-07,4.7628035256293052e-06,0.0089010997837530356,1.0488545807488964e-08,3.2914040231710097e-08,1.3238528538204405e-10,8.9129900728917051e-05
0.00023682460280933598,0.13694920013022943,0.0,0.0,0.0,0.0,0.62968589706564049,0.00051016413580676472,0.00013665678289672426,0.037445142443958378,7.2399994419954485e-05,0.16140656755562366,0.16143149396796572,1.7791211494294948e-07,4.8870018993126248e-06,0.009211950551399754,1.0801288853356129e-08,3.4344290053828083e-08,1.3813796813487998e-10,9.4617304557255858e-05
0.0002422789758093855,0.13740324434518755,0.0,0.0,0.0,0.0,0.6242519307805896,0.00050767087536598011,0.00013735097896570451,0.038103483480697753,7.2012196180907051e-05,0.16347965117620961,0.16381799361235938,1.7931655798160883e-07,5.0104933722950476e-06,0.009524402460577161,1.1113071193628338e-08,3.5789976043643482e-08,1.4395273750717287e-10,0.00010026758212372746
0.00024773334880943504,0.13785333132364566,0.0,0.0,0.0,0.0,0.61890526765021303,0.00050521261458705291,0.00013800967148103652,0.038755102787333184,7.1630095758170155e-05,0.16550820771056632,0.16616677845123609,1.8066258027605729e-07,5.1332529331305802e-06,0.009838349381635237,1.1423799846211319e-08,3.7250182672810126e-08,1.4982591110437413e-10,0.00010607889786780544
0.00025318772180948457,0.13829952449651017,0.0,0.0,0.0,0.0,0.61364373688680829,0.00050278852033105851,0.00013863423653739492,0.039400123470135932,7.1253539377486851e-05,0.16749344711788378,0.16847878912467634,1.8195236435611638e-07,5.2552578130969138e-06,0.010153689954745226,1.1733388646140927e-08,3.8724017804409983e-08,1.5575390061582382e-10,0.00011204932616654145
0.0002586420948095341,0.1387418856360016,0.0,0.0,0.0,0.0,0.60846524233601562,0.00050039778633878984,0.00013922598813562487,0.040038665229805252,7.088238001165832e-05,0.16943653628508015,0.17075493369261135,1.8318799713900001e-07,5.3764871805546031e-06,0.010470327352936947,1.2041757851781157e-08,4.0210612812481696e-08,1.6173321229551272e-10,0.00011817685978308104
0.0002640964678095836,0.13918047494831698,0.0,0.0,0.0,0.0,0.60336775919061414,0.00049803963350206117,0.00013978618286961616,0.040670844489550134,7.0516475526536957e-05,0.17133860095281242,0.17299608907846981,1.8437147455520178e-07,5.4969223117632249e-06,0.010788169059512971,1.2348833642944053e-08,4.1709122394527194e-08,1.6776044620795596e-10,0.00012445941763947159
0.00026955084080963315,0.13961535107768627,0.0,0.0,0.0,0.0,0.59834933079524022,0.00049571330601246466,0.00014031602029740848,0.041296774521122924,7.0155691351742085e-05,0.17320072758511601,0.17520310247397683,1.8550470698871507e-07,5.6165458481113228e-06,0.01110712665668505,1.2654547929839453e-08,4.321872481460385e-08,1.7383229720594547e-10,0.00013089485253718513
0.0002744597765096777,0.14000361215459697,0.0,0.0,0.0,0.0,0.59389877251018541,0.00049364621886262945,0.00014076787016866697,0.041854859628403046,6.9835253646863222e-05,0.17484336218406432,0.17716090037595916,1.8648316888692456e-07,5.7235006901927289e-06,0.011395072649684854,1.2928474457187433e-08,4.4586190598763012e-08,1.7933245299291094e-10,0.00013681563116835948
0.0002788778186397178,0.14035054887759071,0.0,0.0,0.0,0.0,0.58994560426215414,0.00049180694906356972,0.00014115497146125139,0.042352949474802823,6.9550239131772174e-05,0.17629541285669534,0.17890031879399793,1.8733131276539821e-07,5.8191789181571095e-06,0.011654889440611171,1.3173986601245301e-08,4.582357033068101e-08,1.8430938285280333e-10,0.00014224731998481924
0.0002828540565567539,0.14066079329373896,0.0,0.0,0.0,0.0,0.58642933035310929,0.00049016838888396954,0.00014148800093683676,0.042797887023179201,6.9296407482412581e-05,0.17758138881943539,0.18044784147394616,1.8806911277305984e-07,5.9048128454310412e-06,0.011889227912582793,1.3394095105159888e-08,4.6942261400444194e-08,1.8880892882543704e-10,0.00014721821332022185
0.00028683029447379,0.14096916585967878,0.0,0.0,0.0,0.0,0.58295174775834935,0.00048854545667359689,0.00014180688960210763,0.043239698592155949,6.9045068259229283e-05,0.17884797929303994,0.18197865711699118,1.8878338400373753e-07,5.989990707438252e-06,0.01212401296984101,1.3613375442623328e-08,4.8065438331164387e-08,1.9332651761469339e-10,0.00015226620885588476
0.0002908065323908261,0.1412756869871876,0.0,0.0,0.0,0.0,0.579512199849326,0.00048693789931107131,0.00014211202214387344,0.0436784232955051,6.8796177498437223e-05,0.18009554685794307,0.18349304972949484,1.8947474156345879e-07,6.0747082637106264e-06,0.012359216370322612,1.3831809105921122e-08,4.9192820530168269e-08,1.9786102063407157e-10,0.00015739039295904997
0.0002947827703078622,0.1415803767225293,0.0,0.0,0.0,0.0,0.57611004537884891,0.00048534546952681059,0.00014240377263367111,0.044114099511806504,6.8549691480374327e-05,0.18132444526274744,0.1849912966180913,1.9014378400419191e-07,6.1589618792524134e-06,0.012594810770885749,1.4049379031912721e-08,5.032413486748304e-08,2.0241133931318959e-10,0.00016258984239084559
0.0002987590082248983,0.1418832548248791,0.0,0.0,0.0,0.0,0.57274465798235363,0.00048376792040757868,0.00014268250248144785,0.044546764905269841,6.8305567630948529e-05,0.18253501971846822,0.1864736686111278,1.9079108670119057e-07,6.2427480763161456e-06,0.012830769695511203,1.4266068575846826e-08,5.1459113444414905e-08,2.0697639612267156e-10,0.00016786362542796243
0.0003023376223502308,0.142154312169868,0.0,0.0,0.0,0.0,0.56974673916839513,0.0004823606525064931,0.00014292251569303165,0.044933620070293979,6.8087842379770987e-05,0.18360914836829129,0.18779444911962173,1.9135553217154742e-07,6.3177532429542761e-06,0.013043423190080701,1.446032325323469e-08,5.2483508121873354e-08,2.110966676354182e-10,0.00017267280903478309
0.00030591623647556324,0.1424239316779353,0.0,0.0,0.0,0.0,0.56677766959341946,0.00048096507819077945,0.00014315251461725483,0.045318092891118995,6.7871967948605804e-05,0.18466894761667019,0.18910277388161165,1.9190322311077916e-07,6.3923752172954377e-06,0.013256333046138848,1.465384233663651e-08,5.3510472161209308e-08,2.1522727351334714e-10,0.00017754075230220912
0.00030913698918836246,0.14266537119885112,0.0,0.0,0.0,0.0,0.56412981969840537,0.00047971892130725902,0.00014335115138781732,0.045662103055223634,6.7679240144185814e-05,0.1856107095297769,0.19026976922529312,1.9238213758437873e-07,6.4592057472931739e-06,0.013448156539741185,1.4827372107103661e-08,5.4436785498930709e-08,2.1895304693010483e-10,0.00018197156772493245
0.0003120356666298818,0.14288168860451744,0.0,0.0,0.0,0.0,0.5617661856768984,0.00047860526322775318,0.00014352329813662007,0.045970095798297785,6.750703047347684e-05,0.18644867286892561,0.19131167590996973,1.9280204983121199e-07,6.5190854527144157e-06,0.013620952693382444,1.4983026682040658e-08,5.5272011526240838e-08,2.2231245330254898e-10,0.00018599909583478781
0.0003149343440714011,0.14309708667125282,0.0,0.0,0.0,0.0,0.55942073282547355,0.00047749898517892209,0.00014368929392067779,0.046276571145019665,6.7335985415087059e-05,0.18727764485709825,0.19234573309779177,1.9321163949901097e-07,6.5787106107380998e-06,0.013793886476838435,1.5138181699557948e-08,5.6108603581915015e-08,2.2567735404934745e-10,0.00019006393855079427
0.0003178330215129204,0.14331157239115533,0.0,0.0,0.0,0.0,0.55709324591520226,0.00047640000383905118,0.00014384925836548665,0.046581542350256085,6.7166090741371936e-05,0.18809774351911002,0.19337203377082904,1.9361109836477223e-07,6.6380804675478842e-06,0.013966949208445352,1.5292832734146685e-08,5.6946469930619574e-08,2.2904738019700711e-10,0.00019416572329529008
0.0003207316989544397,0.14352515267068944,0.0,0.0,0.0,0.0,0.55478351323250541,0.00047530823661579881,0.00014400330850260039,0.046885022495604757,6.6997332486767958e-05,0.18890908486966068,0.19439066938229088,1.94000613815981e-07,6.6971943417397907e-06,0.014140132405887827,1.5446975557575122e-08,5.7785520365036735e-08,2.3242216891794484e-10,0.00019830407657170796
0.00032363037639595904,0.1437378343350338,0.0,0.0,0.0,0.0,0.55249132650184685,0.00047422360196535231,0.00014415155869576592,0.047187024492300084,6.6829696880130106e-05,0.18971178295843066,0.19540172989054869,1.9438036921186349e-07,6.7560516090387303e-06,0.014313427781145057,1.5600606163117077e-08,5.8625666269346251e-08,2.3580136378582535e-10,0.00020247862413533686
0.00032652905383747836,0.14394962412619994,0.0,0.0,0.0,0.0,0.55021648081445407,0.00047314601982097968,0.00014429412081246618,0.047487561084046621,6.6663170374314654e-05,0.19050594991157713,0.19640530379011445,1.9475054411269525e-07,6.8146517109673198e-06,0.014486827235679815,1.5753720765389913e-08,5.9466820577629772e-08,2.3918461460825437e-10,0.00020668899113893707
0.000332326408720517,0.14437055466439466,0.0,0.0,0.0,0.0,0.54571800931997105,0.00047101169946609525,0.00014456261666997793,0.048084288206575558,6.6333391824276682e-05,0.19206912956541677,0.19839033861790265,1.9546285198129312e-07,6.9310785057872247e-06,0.014833906902431439,1.6058387830189351e-08,6.1151814076243491e-08,2.4596191525812626e-10,0.00021521568222054966
0.0003381237636035556,0.14478799664200606,0.0,0.0,0.0,0.0,0.54128652421690127,0.00046890466035557813,0.0001448096446280004,0.0486753025745542,6.6007893468809226e-05,0.19359948388376091,0.20034645368017925,1.9613890009026458e-07,7.0464714852750392e-06,0.015181310238068244,1.6360950457642022e-08,6.2839835338156049e-08,2.5275139403373428e-10,0.00022388114416122226
0.00034392111848659425,0.1452020011976279,0.0,0.0,0.0,0.0,0.53692050058175411,0.00046682430578273346,0.00014503601772478537,0.049260700404103047,6.5686575586882485e-05,0.19509784461935364,0.20227430723346643,1.9677999477115774e-07,7.1608283078512965e-06,0.015528978832857058,1.6661385325369125e-08,6.4530242864141544e-08,2.5955047072741418e-10,0.00023268236989023729
0.0003497184733696329,0.14561261834949074,0.0,0.0,0.0,0.0,0.53261846107113386,0.00046477005718988736,0.00014524251511679144,0.049840575500445787,6.5369341859895634e-05,0.1965650164102471,0.20417453686432144,1.9738738890821347e-07,7.2741474656749795e-06,0.01587685690135061,1.6959671895536299e-08,6.62224186300056e-08,2.6635665955165664e-10,0.00024161635503271994
0.0003555158282526715,0.1460198969086424,0.0,0.0,0.0,0.0,0.52837897400627798,0.00046274135358097057,0.00014542988377547487,0.050415019339164792,6.5056099267227436e-05,0.19800177789632473,0.20604776032729091,1.9796228456850401e-07,7.3864282161399078e-06,0.016224891157505764,1.7255792229796153e-08,6.7915767382779614e-08,2.7316756630829316e-10,0.00025068010158414662
0.00036131318313571014,0.146423884618714,0.0,0.0,0.0,0.0,0.52420065156979456,0.00046073765073244511,0.0001455988400992362,0.050984121144597556,6.4746757923765964e-05,0.19940888276706986,0.20789457633343447,1.985058353389626e-07,7.4976705405987181e-06,0.016573030699408155,1.7549730810632227e-08,6.9609716208633203e-08,2.7998088665057337e-10,0.00025987062113628286
0.0003671105380187488,0.1468246281776411,0.0,0.0,0.0,0.0,0.52008214813021969,0.00045875842051084964,0.00014575007128849474,0.051547967966299846,6.4441230949486926e-05,0.20078706072731733,0.20971556528240692,1.9901914857027888e-07,7.6078750834682872e-06,0.01692122690730137,1.7841474392029122e-08,7.1303713795427021e-08,2.867944031170416e-10,0.00026918493749142927
0.0003729078929017874,0.1472221731506176,0.0,0.0,0.0,0.0,0.51602215853350786,0.0004568031502958388,0.00014588423681523947,0.052106644748222471,6.4139434317633849e-05,0.20213701850191643,0.21151129000984559,1.9950328765775977e-07,7.7170431049173719e-06,0.017269433326782602,1.8131011834382076e-08,7.2997229960141054e-08,2.9360598323077972e-10,0.00027862009005594831
0.00037870524778482604,0.14761656425026276,0.0,0.0,0.0,0.0,0.51201941655429462,0.00045487134243247786,0.00014600196968329049,0.052660234397704724,6.3841286740849151e-05,0.20345944073283162,0.21328229646398386,1.9995927400900246e-07,7.8251764388197199e-06,0.017617605571827677,1.8418333974416849e-08,7.4689755038542872e-08,3.0041357704456052e-10,0.00028817313628545186
0.00038450260266786467,0.1480078451104325,0.0,0.0,0.0,0.0,0.50807269343301498,0.00045296251364815369,0.00014610387764373077,0.053208817852090723,6.3546709550020496e-05,0.20475499082378112,0.21502911434443753,2.0038808897616763e-07,7.9322774447765524e-06,0.017965701235060631,1.8703433487126717e-08,7.638079923489293e-08,3.0721521452526475e-10,0.00029784115379148716
0.00039609731243394193,0.1487812462302275,0.0,0.0,0.0,0.0,0.50034256770872843,0.00044921192906851416,0.00014626253062608501,0.054291280454659988,6.2967964031232577e-05,0.20726802683208248,0.21845222558292715,2.0116794092281139e-07,8.1433943335303929e-06,0.018661502565737509,1.9266943834148992e-08,7.9756582012365023e-08,3.2079312734187353e-10,0.00031751052554518372
0.0004076920222000192,0.1495427076783935,0.0,0.0,0.0,0.0,0.49282264858550406,0.00044554779889132242,0.00014636459590790626,0.055354642998081148,6.2402616584583388e-05,0.20968103909951785,0.22178455905719224,2.0184996074131658e-07,8.3504218369376237e-06,0.019356534396034967,1.9821516720571532e-08,8.3121037029944741e-08,3.3432547818260861e-10,0.00033760530360918363
0.00041928673196609646,0.15029254698578395,0.0,0.0,0.0,0.0,0.48550431855835174,0.00044196672443722903,0.00014641413847916719,0.056399488186734813,6.1850121317837258e-05,0.21199864915463942,0.22502982686670248,2.0244073273032852e-07,8.5533942355882894e-06,0.020050520201842212,2.0367148384498471e-08,8.6470906273032915e-08,3.477991628161559e-10,0.00035810302667298302
0.0004308814417321737,0.1510310686043949,0.0,0.0,0.0,0.0,0.47837943848931225,0.0004384654918826882,0.00014641491740648719,0.057426372665931903,6.130996478697376e-05,0.21422520883968463,0.22819153397459285,2.0294635432569185e-07,8.7523510683512716e-06,0.020743207572277166,2.0903854490244961e-08,8.9803197945293309e-08,3.6120214778162998e-10,0.0003789817184480212
0.000442476151498251,0.1517585650071826,0.0,0.0,0.0,0.0,0.47144031403499398,0.00043504105968817346,0.0001463704121752538,0.058435828577294513,6.0781663413702458e-05,0.21636481969360696,0.23127299284114286,2.0337247758886113e-07,8.9473363476679309e-06,0.021434366165260572,2.1431667559498196e-08,9.3115170463910117e-08,3.7452340601506206e-10,0.00040021992223744646
0.00045407086126432824,0.1524753170582766,0.0,0.0,0.0,0.0,0.46467966494024848,0.0004316905470272451,0.00014628384645967135,0.05942836499811837,6.0264761273596995e-05,0.2184213506562343,0.23427733680062202,2.0372434679709394e-07,9.1383978253551419e-06,0.022123785857094388,2.1950634729507303e-08,9.640431673264696e-08,3.8775285359324545e-10,0.00042179672804559603
0.0004656655710304055,0.15318159482941843,0.0,0.0,0.0,0.0,0.45809059684073672,0.00042841122307713935,0.00014615820952519059,0.060404469272010056,5.9758827942752829e-05,0.22039845431821045,0.23720753233946698,2.0400683214609787e-07,9.3255863980933991e-06,0.02281127505192895,2.2460815719347699e-08,9.9668349455033906e-08,4.0088129066113576e-10,0.0004436917938249613
0.00047726028079648277,0.1538776580954471,0.0,0.0,0.0,0.0,0.45166657535395666,0.0004252004969420623,0.00014599627551860534,0.061364608242043185,5.9263456696171018e-05,0.222299581839565,0.24006639037238983,2.042244604405144e-07,9.5089555056222861e-06,0.023496659140226167,2.2962281080197024e-08,1.0290518691649545e-07,4.1390034424540249e-10,0.0004658853613278836
